day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-24,M8,ASTRAL,BUY,BUY-EX6,105,10:05,605,1400.0,,,0,0,sector BUILDMAT not bull-qualified (bull 55/bear 11),0.738,0.373,BUILDMAT,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,AUBANK,SELL,SELL-EX3,203,09:40,580,1000.8,,,0,0,"sector BANK bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-4.957,BANK,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,BAJAJ-AUTO,SELL,NORMAL SELL,280,10:20,620,11302.0,,,0,0,sector AUTO not bear-qualified (bull 7/bear 60),0.738,-0.86,AUTO,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,BAJAJHLDNG,SELL,SELL-EX1,201,09:30,570,11248.0,,,0,0,sector FIN not bear-qualified (bull 10/bear 56),0.738,-1.756,FIN,0,0,1,0,0,-52.7,,,,,,
2026-09-24,M8,BANKINDIA,SELL,SELL-EX3,203,09:45,585,137.8,,,0,0,"sector PSUBK bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-1.325,PSUBK,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,BHARTIARTL,SELL,NORMAL SELL,280,09:40,580,1819.2,,,0,0,sector TELECOM not on Persistent- board,0.738,-0.764,TELECOM,0,0,0,1,1,-52.7,,,,,,
2026-09-24,M8,BHEL,SELL,ENTRY SELL,290,09:30,570,419.7,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.804,CAPGOODS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,BHEL,SELL,SELL-EX3,203,09:40,580,418.8,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 53),0.738,-1.016,CAPGOODS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,BLUESTARCO,SELL,ENTRY SELL,290,09:40,580,1516.0,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-1.083,CDUR,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,BOSCHLTD,BUY,ENTRY BUY,90,09:30,570,47715.0,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.5,AUTO,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,,,0,0,sector OIL not bear-qualified (bull 5/bear 64),0.738,-1.188,OIL,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,BSE,SELL,SELL-EX6,206,09:45,585,3232.7,,,0,0,sector CAPMKTS not bear-qualified (bull 13/bear 49),0.738,-1.162,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,BSE,BUY,BUY-EX,101,10:05,605,3302.0,,,0,0,sector CAPMKTS not bull-qualified (bull 13/bear 49),0.738,0.957,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,,,0,0,sector CAPMKTS not bear-qualified (bull 13/bear 49),0.738,-1.084,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,CDSL,SELL,SELL-EX1,201,09:35,575,1331.8,,,0,0,sector CAPMKTS not bear-qualified (bull 13/bear 49),0.738,-1.428,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,CIPLA,BUY,BUY-EX7,106,10:05,605,1385.4,,,0,0,sector PHA not bull-qualified (bull 38/bear 14),0.738,0.174,PHA,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,COCHINSHIP,BUY,BUY-EX17,102,09:45,585,1377.7,,,0,0,sector DEF not bull-qualified (bull 14/bear 43),0.738,0.562,DEF,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,CONCOR,BUY,BUY-EX17,102,10:25,625,467.35,,,0,0,sector LOGISTICS not bull-qualified (bull 17/bear 33),0.738,0.581,LOGISTICS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,CROMPTON,SELL,ENTRY SELL,290,09:40,580,222.16,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.568,CDUR,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,4984.0,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 53),0.738,-0.519,CAPGOODS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,DABUR,SELL,SELL-EX2,202,09:35,575,385.8,,,0,0,sector FMCG not bear-qualified (bull 7/bear 57),0.738,-0.413,FMCG,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,DELHIVERY,SELL,SELL-EX12,212,09:30,570,427.7,,,0,0,sector LOGISTICS not bear-qualified (bull 17/bear 33),0.738,-1.678,LOGISTICS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,EICHERMOT,SELL,SELL-EX1,201,10:20,620,7409.0,,,0,0,sector AUTO not bear-qualified (bull 7/bear 60),0.738,-0.817,AUTO,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,EXIDEIND,BUY,BUY-EX,101,09:45,585,435.25,,,0,0,sector AUTO not bull-qualified (bull 7/bear 60),0.738,2.183,AUTO,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,328.2,,,0,0,"sector BANK bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-0.936,BANK,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,FORCEMOT,SELL,SELL-EX1,201,09:30,570,17211.0,,,0,0,sector AUTO not bear-qualified (bull 7/bear 60),0.738,-0.813,AUTO,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,GAIL,SELL,ENTRY SELL,290,09:40,580,172.24,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.411,OIL,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,GAIL,SELL,SELL-EX3,203,09:45,585,171.9,,,0,0,sector OIL not bear-qualified (bull 5/bear 64),0.738,-0.607,OIL,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,GODREJCP,SELL,SELL-EX1,201,09:55,595,875.55,,,0,0,sector FMCG not bear-qualified (bull 7/bear 57),0.738,-0.477,FMCG,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,GRASIM,BUY,BUY-EX,101,10:20,620,3189.9,,,0,0,sector CEMENT not bull-qualified (bull 49/bear 10),0.738,0.044,CEMENT,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,HDFCAMC,SELL,SELL-EX1,201,10:10,610,2400.2,,,0,0,sector CAPMKTS not bear-qualified (bull 13/bear 49),0.738,-1.965,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,HDFCBANK,SELL,SELL-EX1,201,09:35,575,728.0,,,0,0,"sector BANK bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-1.255,BANK,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,HEROMOTOCO,SELL,SELL-EX3,203,09:30,570,5313.0,,,0,0,sector AUTO not bear-qualified (bull 7/bear 60),0.738,-1.502,AUTO,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,HINDPETRO,SELL,SELL-EX1,201,09:40,580,355.9,,,0,0,sector OIL not bear-qualified (bull 5/bear 64),0.738,-1.139,OIL,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,HINDUNILVR,SELL,SELL-EX8,208,09:30,570,1939.6,,,0,0,sector FMCG not bear-qualified (bull 7/bear 57),0.738,-0.533,FMCG,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,ICICIBANK,BUY,BUY-EX,101,09:30,570,1347.1,,,0,0,sector BANK not bull-qualified (bull 3/bear 71),0.738,0.53,BANK,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,ICICIGI,BUY,BUY-EX,101,09:45,585,1547.0,,,0,0,sector INSURANCE not bull-qualified (bull 3/bear 85),0.738,3.092,INSURANCE,0,1,0,1,1,-52.7,,,,,,
2026-09-24,M8,IDEA,SELL,SELL-EX5,205,10:10,610,14.34,,,0,0,sector TELECOM not on Persistent- board,0.738,-1.24,TELECOM,0,0,0,1,1,-52.7,,,,,,
2026-09-24,M8,IEX,SELL,NORMAL SELL,280,09:35,575,111.9,,,0,0,sector CAPMKTS not bear-qualified (bull 13/bear 49),0.738,-1.113,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,INDUSTOWER,SELL,SELL-EX6,206,09:45,585,382.3,,,0,0,sector TELECOM not on Persistent- board,0.738,-0.65,TELECOM,0,0,0,1,1,-52.7,,,,,,
2026-09-24,M8,INFY,SELL,SELL-EX1,201,09:35,575,1013.1,,,0,0,sector IT not bear-qualified (bull 17/bear 40),0.738,-0.725,IT,0,0,1,0,0,-52.7,,,,,,
2026-09-24,M8,INOXWIND,SELL,NORMAL SELL,280,09:40,580,74.0,,,0,0,lags own sector (stock -1.36% vs GREEN -1.62%),0.738,-1.36,GREEN,0,1,0,1,1,-52.7,,,,,,
2026-09-24,M8,JSWENERGY,SELL,SELL-EX1,201,09:40,580,511.45,,,0,0,"sector ENE bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-1.833,ENE,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,JUBLFOOD,SELL,ENTRY SELL,290,09:40,580,482.0,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.269,CONSUMPTION,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,KEI,SELL,SELL-EX8,208,09:50,590,4656.0,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 53),0.738,-1.408,CAPGOODS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,KFINTECH,SELL,SELL-EX2,202,09:40,580,903.1,,,0,0,sector CAPMKTS not bear-qualified (bull 13/bear 49),0.738,-0.97,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,LT,SELL,SELL-EX1,201,09:40,580,3884.9,,,0,0,sector INFRA not bear-qualified (bull 5/bear 65),0.738,-1.145,INFRA,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,LUPIN,BUY,BUY-EX7,106,09:45,585,2099.7,,,0,0,sector PHA not bull-qualified (bull 38/bear 14),0.738,-0.147,PHA,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,MANAPPURAM,BUY,BUY-EX17,102,10:05,605,321.0,,,0,0,sector FIN not bull-qualified (bull 10/bear 56),0.738,0.187,FIN,0,0,1,0,0,-52.7,,,,,,
2026-09-24,M8,MANKIND,BUY,ENTRY BUY,90,09:35,575,2475.7,,,0,0,scanner-table preview (90/290) — no chart label,0.738,0.434,PHA,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,MARUTI,SELL,SELL-EX1,201,09:30,570,12131.0,,,0,0,sector AUTO not bear-qualified (bull 7/bear 60),0.738,-0.809,AUTO,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,MCX,BUY,BUY-EX,101,10:05,605,3452.4,,,0,0,sector CAPMKTS not bull-qualified (bull 13/bear 49),0.738,2.324,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,NAM-INDIA,SELL,SELL-EX1,201,09:40,580,1159.4,,,0,0,sector CAPMKTS not bear-qualified (bull 13/bear 49),0.738,-0.481,CAPMKTS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,NBCC,SELL,SELL-EX1,201,09:35,575,83.01,,,0,0,"sector PSE bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-1.167,PSE,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,NMDC,BUY,ENTRY BUY,90,09:35,575,81.9,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.122,MET,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,NTPC,SELL,SELL-EX5,205,09:50,590,325.7,,,0,0,"sector ENE bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-0.092,ENE,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,PAGEIND,BUY,ENTRY BUY,90,09:35,575,37335.0,,,0,0,scanner-table preview (90/290) — no chart label,0.738,-0.013,CONSUMPTION,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,PAGEIND,BUY,BUY-EX7,106,10:20,620,37475.0,,,0,0,sector CONSUMPTION not bull-qualified (bull 7/bear 59),0.738,0.362,CONSUMPTION,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,PERSISTENT,BUY,BUY-EX7,106,10:05,605,5333.5,,,0,0,sector IT not bull-qualified (bull 17/bear 40),0.738,1.784,IT,0,0,1,0,0,-52.7,,,,,,
2026-09-24,M8,PGEL,SELL,SELL-EX1,201,09:40,580,515.9,,,0,0,sector CDUR not bear-qualified (bull 11/bear 47),0.738,-1.007,CDUR,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,PIDILITIND,SELL,SELL-EX1,201,09:40,580,1566.5,,,0,0,sector CHEMICALS not bear-qualified (bull 6/bear 55),0.738,-1.36,CHEMICALS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,PNB,SELL,SELL-EX1,201,09:30,570,117.51,,,0,0,"sector PSUBK bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-0.668,PSUBK,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,POWERGRID,SELL,SELL-EX1,201,09:30,570,268.3,,,0,0,"sector ENE bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-0.703,ENE,0,0,0,0,1,-52.7,,,,,,
2026-09-24,M8,POWERINDIA,SELL,SELL-EX1,201,09:50,590,30855.0,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 53),0.738,-0.947,CAPGOODS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,RBLBANK,SELL,SELL-EX3,203,09:35,575,417.75,,,0,0,"sector BANK bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80)",0.738,-2.395,BANK,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,RVNL,SELL,SELL-EX2,202,09:40,580,208.55,,,0,0,"sector RAILWAYS bear-qualified but outside top-2 (board INSURANCE 85, TELECOM 80",0.738,-1.521,RAILWAYS,0,1,0,0,1,-52.7,,,,,,
2026-09-24,M8,SBICARD,BUY,BUY-EX17,102,10:00,600,638.6,,,0,0,sector FIN not bull-qualified (bull 10/bear 56),0.738,0.567,FIN,0,0,1,0,0,-52.7,,,,,,
2026-09-24,M8,SBILIFE,BUY,BUY-EX,101,09:30,570,1774.0,,,0,0,sector INSURANCE not bull-qualified (bull 3/bear 85),0.738,0.795,INSURANCE,0,1,0,1,1,-52.7,,,,,,
2026-09-24,M8,SHREECEM,BUY,BUY-EX,101,09:30,570,22580.0,,,0,0,sector CEMENT not bull-qualified (bull 49/bear 10),0.738,0.356,CEMENT,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,SIEMENS,SELL,SELL-EX1,201,09:50,590,3825.6,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 53),0.738,-1.554,CAPGOODS,0,0,0,0,0,-52.7,,,,,,
2026-09-24,M8,SUPREMEIND,SELL,SELL-EX5,205,09:35,575,3442.8,,,0,0,sector BUILDMAT not bear-qualified (bull 55/bear 11),0.738,-1.553,BUILDMAT,0,0,0,0,0,-52.7,,,,,,
