day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-22,M11,BDL,BUY,ENTRY BUY,90,09:20,560,1190.4,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.311,DEF,,,,,,,,,,,,
2026-09-22,M11,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1545.6,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-1.24,CDUR,,,,,,,,,,,,
2026-09-22,M11,BPCL,BUY,ENTRY BUY,90,09:20,560,316.2,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.103,OIL,,,,,,,,,,,,
2026-09-22,M11,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,4987.5,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.707,FMCG,,,,,,,,,,,,
2026-09-22,M11,CAMS,BUY,ENTRY BUY,90,09:20,560,712.6,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.243,CAPMKTS,,,,,,,,,,,,
2026-09-22,M11,CIPLA,SELL,ENTRY SELL,290,09:20,560,1376.9,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.664,PHA,,,,,,,,,,,,
2026-09-22,M11,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1403.6,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.343,DEF,,,,,,,,,,,,
2026-09-22,M11,COLPAL,SELL,ENTRY SELL,290,09:20,560,1875.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.899,FMCG,,,,,,,,,,,,
2026-09-22,M11,CROMPTON,SELL,ENTRY SELL,290,09:20,560,224.27,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.347,CDUR,,,,,,,,,,,,
2026-09-22,M11,DABUR,SELL,ENTRY SELL,290,09:20,560,386.6,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.052,FMCG,,,,,,,,,,,,
2026-09-22,M11,DIXON,SELL,ENTRY SELL,290,09:25,565,13248.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.764,CDUR,,,,,,,,,,,,
2026-09-22,M11,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,437.05,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.564,AUTO,,,,,,,,,,,,
2026-09-22,M11,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,333.95,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.587,BANK,,,,,,,,,,,,
2026-09-22,M11,GRASIM,SELL,ENTRY SELL,290,09:20,560,3159.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.221,CEMENT,,,,,,,,,,,,
2026-09-22,M11,GVT&D,BUY,ENTRY BUY,90,09:20,560,4503.3,,,0,0,scanner-table preview (90/290) — no chart label,0.757,3.142,CAPGOODS,,,,,,,,,,,,
2026-09-22,M11,HAL,BUY,ENTRY BUY,90,09:20,560,4870.5,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.922,DEF,,,,,,,,,,,,
2026-09-22,M11,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,745.4,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.798,BANK,,,,,,,,,,,,
2026-09-22,M11,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,564.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.822,INSURANCE,,,,,,,,,,,,
2026-09-22,M11,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,360.45,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.797,OIL,,,,,,,,,,,,
2026-09-22,M11,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1947.5,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.026,FMCG,,,,,,,,,,,,
2026-09-22,M11,HINDZINC,BUY,ENTRY BUY,90,09:20,560,595.95,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.701,MET,,,,,,,,,,,,
2026-09-22,M11,IDEA,SELL,ENTRY SELL,290,09:20,560,13.83,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.072,TELECOM,,,,,,,,,,,,
2026-09-22,M11,IEX,SELL,ENTRY SELL,290,09:20,560,113.82,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.0,CAPMKTS,,,,,,,,,,,,
2026-09-22,M11,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,743.7,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.174,TRAVEL,,,,,,,,,,,,
2026-09-22,M11,INFY,SELL,ENTRY SELL,290,09:25,565,1028.3,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.982,IT,,,,,,,,,,,,
2026-09-22,M11,INOXWIND,BUY,ENTRY BUY,90,09:25,565,78.69,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.535,GREEN,,,,,,,,,,,,
2026-09-22,M11,IOC,BUY,ENTRY BUY,90,09:25,565,137.4,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.637,OIL,,,,,,,,,,,,
2026-09-22,M11,IREDA,BUY,ENTRY BUY,90,09:25,565,112.18,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.063,FIN,,,,,,,,,,,,
2026-09-22,M11,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,2013.8,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.183,PHA,,,,,,,,,,,,
2026-09-22,M11,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,565.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.528,FIN,,,,,,,,,,,,
2026-09-22,M11,LICI,BUY,ENTRY BUY,90,09:20,560,402.2,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.55,INSURANCE,,,,,,,,,,,,
2026-09-22,M11,LUPIN,SELL,ENTRY SELL,290,09:20,560,2111.7,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.602,PHA,,,,,,,,,,,,
2026-09-22,M11,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1058.6,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.75,HOSPITALS,,,,,,,,,,,,
2026-09-22,M11,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.36,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.276,AUTO,,,,,,,,,,,,
2026-09-22,M11,NATIONALUM,SELL,ENTRY SELL,290,09:25,565,350.85,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.468,MET,,,,,,,,,,,,
2026-09-22,M11,NMDC,SELL,ENTRY SELL,290,09:25,565,79.93,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.163,MET,,,,,,,,,,,,
2026-09-22,M11,OIL,SELL,ENTRY SELL,290,09:20,560,473.75,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.962,OIL,,,,,,,,,,,,
2026-09-22,M11,PAYTM,BUY,ENTRY BUY,90,09:20,560,1816.6,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.365,NEWAGE,,,,,,,,,,,,
2026-09-22,M11,PETRONET,SELL,ENTRY SELL,290,09:20,560,285.75,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.609,OIL,,,,,,,,,,,,
2026-09-22,M11,PFC,SELL,ENTRY SELL,290,09:25,565,344.65,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.029,FIN,,,,,,,,,,,,
2026-09-22,M11,PIDILITIND,SELL,ENTRY SELL,290,09:25,565,1575.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.114,CHEMICALS,,,,,,,,,,,,
2026-09-22,M11,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1783.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.558,INSURANCE,,,,,,,,,,,,
2026-09-22,M11,RADICO,SELL,ENTRY SELL,290,09:20,560,4477.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.067,FMCG,,,,,,,,,,,,
2026-09-22,M11,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.55,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.031,BANK,,,,,,,,,,,,
2026-09-22,M11,RECLTD,SELL,ENTRY SELL,290,09:25,565,309.55,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.21,FIN,,,,,,,,,,,,
2026-09-22,M11,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1012.1,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.03,FIN,,,,,,,,,,,,
2026-09-22,M11,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3947.4,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.554,CAPGOODS,,,,,,,,,,,,
2026-09-22,M11,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1861.5,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.396,PHA,,,,,,,,,,,,
2026-09-22,M11,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3481.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.543,BUILDMAT,,,,,,,,,,,,
2026-09-22,M11,SUZLON,BUY,ENTRY BUY,90,09:20,560,44.11,,,0,0,scanner-table preview (90/290) — no chart label,0.757,1.777,GREEN,,,,,,,,,,,,
2026-09-22,M11,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.04,FMCG,,,,,,,,,,,,
2026-09-22,M11,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3220.5,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-2.023,IT,,,,,,,,,,,,
2026-09-22,M11,TCS,SELL,ENTRY SELL,290,09:25,565,2113.9,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.695,IT,,,,,,,,,,,,
2026-09-22,M11,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4944.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.523,PHA,,,,,,,,,,,,
2026-09-22,M11,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11067.0,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.297,CEMENT,,,,,,,,,,,,
2026-09-22,M11,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,176.86,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.691,PSUBK,,,,,,,,,,,,
2026-09-22,M11,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1237.2,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.79,AUTO,,,,,,,,,,,,
2026-09-22,M11,VEDL,BUY,ENTRY BUY,90,09:20,560,262.3,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.691,MET,,,,,,,,,,,,
2026-09-22,M11,VMM,BUY,ENTRY BUY,90,09:20,560,102.16,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.502,CONSUMPTION,,,,,,,,,,,,
2026-09-22,M11,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1134.2,,,0,0,scanner-table preview (90/290) — no chart label,0.757,-0.692,CDUR,,,,,,,,,,,,
2026-09-22,M11,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1164.9,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.336,PHA,,,,,,,,,,,,
2026-09-22,M11,360ONE,BUY,BUY-EX,101,09:45,585,1092.4,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.757,1.836,CAPMKTS,,,,,,,,,,,,
2026-09-22,M11,ANGELONE,BUY,BUY-EX17,102,09:35,575,298.35,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,0.743,CAPMKTS,,,,,,,,,,,,
2026-09-22,M11,APLAPOLLO,SELL,SELL-EX1,201,09:30,570,2183.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,0.115,MET,,,,,,,,,,,,
2026-09-22,M11,APOLLOHOSP,SELL,SELL-EX1,201,09:35,575,8905.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,-0.079,HOSPITALS,,,,,,,,,,,,
2026-09-22,M11,ASIANPAINT,BUY,BUY-EX,101,10:15,615,2469.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.757,1.176,CHEMICALS,,,,,,,,,,,,
2026-09-22,M11,BAJAJ-AUTO,SELL,SELL-EX3,203,09:30,570,11382.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,-0.681,AUTO,,,,,,,,,,,,
2026-09-22,M11,BANDHANBNK,BUY,BUY-EX,101,09:30,570,181.49,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,1.391,BANK,,,,,,,,,,,,
2026-09-22,M11,BHARATFORG,BUY,BUY-EX,101,09:45,585,1983.4,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.757,0.736,AUTO,,,,,,,,,,,,
2026-09-22,M11,BHARTIARTL,BUY,BUY-EX5,104,10:15,615,1834.7,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.757,0.246,TELECOM,,,,,,,,,,,,
2026-09-22,M11,BIOCON,BUY,ENTRY BUY,90,09:30,570,395.1,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.025,PHA,,,,,,,,,,,,
2026-09-22,M11,BOSCHLTD,BUY,BUY-EX17,102,09:30,570,47930.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,0.767,AUTO,,,,,,,,,,,,
2026-09-22,M11,BPCL,BUY,BUY-EX,101,09:40,580,316.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,1.231,OIL,,,,,,,,,,,,
2026-09-22,M11,BSE,BUY,BUY-EX17,102,09:35,575,3230.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,2.183,CAPMKTS,,,,,,,,,,,,
2026-09-22,M11,CANBK,BUY,BUY-EX,101,09:50,590,124.2,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.757,0.404,PSUBK,,,,,,,,,,,,
2026-09-22,M11,CDSL,BUY,ENTRY BUY,90,09:35,575,1370.2,,,0,0,scanner-table preview (90/290) — no chart label,0.757,0.676,CAPMKTS,,,,,,,,,,,,
2026-09-22,M11,CIPLA,SELL,SELL-EX5,205,10:25,625,1373.0,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.757,-0.945,PHA,,,,,,,,,,,,
2026-09-22,M11,COALINDIA,BUY,BUY-EX,101,09:35,575,422.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.757,1.905,ENE,,,,,,,,,,,,
