day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-18,M10,KFINTECH,BUY,ENTRY BUY,90,09:20,560,907.0,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.115,CAPMKTS,,,,,,,,,,,,
2026-09-18,M10,LODHA,BUY,ENTRY BUY,90,09:20,560,1136.3,,,0,0,scanner-table preview (90/290) — no chart label,0.281,3.01,REALTY,,,,,,,,,,,,
2026-09-18,M10,LUPIN,BUY,ENTRY BUY,90,09:25,565,2112.2,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.672,PHA,,,,,,,,,,,,
2026-09-18,M10,MARICO,BUY,ENTRY BUY,90,09:25,565,821.05,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.496,FMCG,,,,,,,,,,,,
2026-09-18,M10,MCX,BUY,ENTRY BUY,90,09:25,565,3304.7,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.21,CAPMKTS,,,,,,,,,,,,
2026-09-18,M10,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.91,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.26,AUTO,,,,,,,,,,,,
2026-09-18,M10,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,1005.8,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.73,CAPMKTS,,,,,,,,,,,,
2026-09-18,M10,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,2808.2,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.372,FIN,,,,,,,,,,,,
2026-09-18,M10,NAM-INDIA,BUY,ENTRY BUY,90,09:20,560,1143.8,,,0,0,scanner-table preview (90/290) — no chart label,0.281,2.216,CAPMKTS,,,,,,,,,,,,
2026-09-18,M10,NAUKRI,SELL,ENTRY SELL,290,09:25,565,1263.2,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.142,NEWAGE,,,,,,,,,,,,
2026-09-18,M10,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1714.2,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.733,CAPMKTS,,,,,,,,,,,,
2026-09-18,M10,OBEROIRLTY,BUY,ENTRY BUY,90,09:20,560,1742.6,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.109,REALTY,,,,,,,,,,,,
2026-09-18,M10,PATANJALI,BUY,ENTRY BUY,90,09:20,560,357.75,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.931,FMCG,,,,,,,,,,,,
2026-09-18,M10,PGEL,BUY,ENTRY BUY,90,09:20,560,536.45,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.341,CDUR,,,,,,,,,,,,
2026-09-18,M10,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1585.0,,,0,0,scanner-table preview (90/290) — no chart label,0.281,2.159,CHEMICALS,,,,,,,,,,,,
2026-09-18,M10,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1788.6,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.337,INSURANCE,,,,,,,,,,,,
2026-09-18,M10,PRESTIGE,BUY,ENTRY BUY,90,09:20,560,1456.5,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.139,REALTY,,,,,,,,,,,,
2026-09-18,M10,RADICO,BUY,ENTRY BUY,90,09:20,560,4431.1,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.167,FMCG,,,,,,,,,,,,
2026-09-18,M10,RBLBANK,BUY,ENTRY BUY,90,09:20,560,408.25,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.014,BANK,,,,,,,,,,,,
2026-09-18,M10,RECLTD,SELL,ENTRY SELL,290,09:25,565,309.5,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.466,FIN,,,,,,,,,,,,
2026-09-18,M10,SAIL,BUY,ENTRY BUY,90,09:20,560,177.67,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.52,MET,,,,,,,,,,,,
2026-09-18,M10,SBICARD,SELL,ENTRY SELL,290,09:25,565,634.75,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.345,FIN,,,,,,,,,,,,
2026-09-18,M10,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3838.8,,,0,0,scanner-table preview (90/290) — no chart label,0.281,2.001,CAPGOODS,,,,,,,,,,,,
2026-09-18,M10,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,19000.0,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.983,DEF,,,,,,,,,,,,
2026-09-18,M10,SUPREMEIND,BUY,ENTRY BUY,90,09:20,560,3463.7,,,0,0,scanner-table preview (90/290) — no chart label,0.281,3.567,BUILDMAT,,,,,,,,,,,,
2026-09-18,M10,SUZLON,BUY,ENTRY BUY,90,09:20,560,43.15,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.434,GREEN,,,,,,,,,,,,
2026-09-18,M10,TATAPOWER,SELL,ENTRY SELL,290,09:25,565,362.35,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-1.802,ENE,,,,,,,,,,,,
2026-09-18,M10,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4150.8,,,0,0,scanner-table preview (90/290) — no chart label,0.281,1.197,AUTO,,,,,,,,,,,,
2026-09-18,M10,VMM,BUY,ENTRY BUY,90,09:20,560,101.66,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.415,CONSUMPTION,,,,,,,,,,,,
2026-09-18,M10,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1141.3,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.555,CDUR,,,,,,,,,,,,
2026-09-18,M10,WIPRO,SELL,ENTRY SELL,290,09:20,560,164.88,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.913,IT,,,,,,,,,,,,
2026-09-18,M10,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1165.5,,,0,0,scanner-table preview (90/290) — no chart label,0.281,2.678,PHA,,,,,,,,,,,,
2026-09-18,M10,360ONE,BUY,BUY-EX,101,09:35,575,1073.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.131,CAPMKTS,,,,,,,,,,,,
2026-09-18,M10,ABCAPITAL,BUY,BUY-EX,101,09:35,575,394.75,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.218,FIN,,,,,,,,,,,,
2026-09-18,M10,ADANIENSOL,BUY,ENTRY BUY,90,09:40,580,1411.6,,,0,0,scanner-table preview (90/290) — no chart label,0.281,2.729,ENE,,,,,,,,,,,,
2026-09-18,M10,ADANIGREEN,BUY,BUY-EX,101,09:40,580,1300.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,2.048,GREEN,,,,,,,,,,,,
2026-09-18,M10,ADANIPORTS,BUY,BUY-EX,101,10:15,615,1756.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.047,LOGISTICS,,,,,,,,,,,,
2026-09-18,M10,ALKEM,SELL,SELL-EX1,201,10:05,605,5315.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.617,PHA,,,,,,,,,,,,
2026-09-18,M10,AMBER,BUY,BUY-EX,101,09:30,570,7113.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.958,CDUR,,,,,,,,,,,,
2026-09-18,M10,AMBUJACEM,BUY,BUY-EX,101,09:45,585,387.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.044,CEMENT,,,,,,,,,,,,
2026-09-18,M10,APLAPOLLO,BUY,BUY-EX,101,10:15,615,2188.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.866,MET,,,,,,,,,,,,
2026-09-18,M10,AUROPHARMA,SELL,SELL-EX19,219,09:30,570,1683.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.361,PHA,,,,,,,,,,,,
2026-09-18,M10,AUROPHARMA,SELL,SELL-EX8,208,10:00,600,1683.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.414,PHA,,,,,,,,,,,,
2026-09-18,M10,BAJAJFINSV,BUY,BUY-EX,101,10:05,605,1867.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.43,FIN,,,,,,,,,,,,
2026-09-18,M10,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11225.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.953,FIN,,,,,,,,,,,,
2026-09-18,M10,BANKBARODA,SELL,SELL-EX1,201,09:30,570,232.38,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,0.034,PSUBK,,,,,,,,,,,,
2026-09-18,M10,BDL,BUY,BUY-EX,101,09:50,590,1170.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.571,DEF,,,,,,,,,,,,
2026-09-18,M10,BEL,BUY,BUY-EX,101,10:15,615,398.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.645,DEF,,,,,,,,,,,,
2026-09-18,M10,BHARTIARTL,BUY,BUY-EX,101,09:50,590,1851.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.817,TELECOM,,,,,,,,,,,,
2026-09-18,M10,BIOCON,BUY,BUY-EX,101,09:50,590,383.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.895,PHA,,,,,,,,,,,,
2026-09-18,M10,BLUESTARCO,SELL,SELL-EX1,201,09:40,580,1542.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.67,CDUR,,,,,,,,,,,,
2026-09-18,M10,BPCL,BUY,BUY-EX,101,09:50,590,311.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.336,OIL,,,,,,,,,,,,
2026-09-18,M10,CDSL,BUY,BUY-EX,101,09:30,570,1374.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.823,CAPMKTS,,,,,,,,,,,,
2026-09-18,M10,CGPOWER,BUY,BUY-EX,101,09:45,585,896.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.841,CAPGOODS,,,,,,,,,,,,
2026-09-18,M10,COALINDIA,SELL,SELL-EX1,201,09:30,570,416.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.359,ENE,,,,,,,,,,,,
2026-09-18,M10,CUMMINSIND,BUY,BUY-EX,101,09:55,595,5090.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.394,CAPGOODS,,,,,,,,,,,,
2026-09-18,M10,DABUR,BUY,BUY-EX6,105,09:55,595,385.4,,,0,0,below prev close ₹385.40 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.281,0.221,FMCG,,,,,,,,,,,,
2026-09-18,M10,DALBHARAT,BUY,BUY-EX,101,10:00,600,1713.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.097,CEMENT,,,,,,,,,,,,
2026-09-18,M10,DELHIVERY,BUY,BUY-EX,101,09:40,580,432.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.491,LOGISTICS,,,,,,,,,,,,
2026-09-18,M10,DIVISLAB,BUY,BUY-EX,101,10:10,610,9432.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.169,PHA,,,,,,,,,,,,
2026-09-18,M10,DIXON,SELL,SELL-EX2,202,10:20,620,13169.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.91,CDUR,,,,,,,,,,,,
2026-09-18,M10,DLF,BUY,BUY-EX,101,09:40,580,648.65,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.352,REALTY,,,,,,,,,,,,
2026-09-18,M10,DMART,SELL,SELL-EX12,212,09:30,570,3691.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.544,CONSUMPTION,,,,,,,,,,,,
2026-09-18,M10,EICHERMOT,BUY,BUY-EX,101,09:50,590,7555.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.821,AUTO,,,,,,,,,,,,
2026-09-18,M10,EICHERMOT,SELL,SELL-EX2,202,10:15,615,7515.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,0.287,AUTO,,,,,,,,,,,,
2026-09-18,M10,FEDERALBNK,SELL,SELL-EX1,201,10:20,620,329.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-1.435,BANK,,,,,,,,,,,,
2026-09-18,M10,FORCEMOT,BUY,BUY-EX,101,09:30,570,17816.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.941,AUTO,,,,,,,,,,,,
2026-09-18,M10,GMRAIRPORT,BUY,BUY-EX,101,09:35,575,96.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.536,INFRA,,,,,,,,,,,,
2026-09-18,M10,GODREJCP,BUY,BUY-EX4,103,09:45,585,875.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.241,FMCG,,,,,,,,,,,,
2026-09-18,M10,GODREJPROP,BUY,BUY-EX,101,09:45,585,1715.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,2.217,REALTY,,,,,,,,,,,,
2026-09-18,M10,HDFCBANK,BUY,BUY-EX,101,09:35,575,720.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.052,BANK,,,,,,,,,,,,
2026-09-18,M10,HDFCLIFE,SELL,SELL-EX1,201,10:15,615,556.25,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.135,INSURANCE,,,,,,,,,,,,
2026-09-18,M10,HINDALCO,BUY,BUY-EX,101,09:35,575,991.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.122,MET,,,,,,,,,,,,
2026-09-18,M10,HINDZINC,BUY,BUY-EX,101,09:30,570,585.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,2.359,MET,,,,,,,,,,,,
2026-09-18,M10,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1345.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.171,BANK,,,,,,,,,,,,
2026-09-18,M10,ICICIGI,SELL,SELL-EX8,208,09:30,570,1474.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.821,INSURANCE,,,,,,,,,,,,
