day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-24,M2,BSE,BUY,ENTRY BUY,90,09:20,560,3300.9,94,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.923,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,CIPLA,BUY,ENTRY BUY,90,09:25,565,1381.5,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.108,PHA,,,,,,,,,,,,
2026-09-24,M2,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,428.75,132,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.437,LOGISTICS,,,,,,,,,,,,
2026-09-24,M2,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,431.85,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.385,AUTO,,,,,,,,,,,,
2026-09-24,M2,FORTIS,SELL,ENTRY SELL,290,09:20,560,889.75,117,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.475,HOSPITALS,,,,,,,,,,,,
2026-09-24,M2,GMRAIRPORT,BUY,ENTRY BUY,90,09:20,560,99.27,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.131,INFRA,,,,,,,,,,,,
2026-09-24,M2,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,1993.2,105,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.489,FMCG,,,,,,,,,,,,
2026-09-24,M2,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1098.4,125,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.173,CDUR,,,,,,,,,,,,
2026-09-24,M2,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1262.5,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.462,IT,,,,,,,,,,,,
2026-09-24,M2,HEROMOTOCO,SELL,ENTRY SELL,290,09:25,565,5325.5,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.27,AUTO,,,,,,,,,,,,
2026-09-24,M2,HINDALCO,SELL,ENTRY SELL,290,09:20,560,985.3,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.843,MET,,,,,,,,,,,,
2026-09-24,M2,HINDUNILVR,SELL,ENTRY SELL,290,09:25,565,1943.3,88,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.344,FMCG,,,,,,,,,,,,
2026-09-24,M2,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1520.4,28,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.319,INSURANCE,,,,,,,,,,,,
2026-09-24,M2,INDIANB,SELL,ENTRY SELL,290,09:20,560,834.5,90,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.891,PSUBK,,,,,,,,,,,,
2026-09-24,M2,INOXWIND,SELL,ENTRY SELL,290,09:25,565,74.46,199,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.746,GREEN,,,,,,,,,,,,
2026-09-24,M2,KALYANKJIL,BUY,ENTRY BUY,90,09:20,560,586.7,140,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.419,CDUR,,,,,,,,,,,,
2026-09-24,M2,KEI,SELL,ENTRY SELL,290,09:25,565,4666.0,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.196,CAPGOODS,,,,,,,,,,,,
2026-09-24,M2,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,404.85,62,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-2.033,BANK,,,,,,,,,,,,
2026-09-24,M2,LICI,BUY,ENTRY BUY,90,09:20,560,410.9,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.834,INSURANCE,,,,,,,,,,,,
2026-09-24,M2,MCX,BUY,ENTRY BUY,90,09:20,560,3426.1,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.544,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,MPHASIS,BUY,ENTRY BUY,90,09:20,560,2266.4,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.328,IT,,,,,,,,,,,,
2026-09-24,M2,NESTLEIND,SELL,ENTRY SELL,290,09:20,560,1378.9,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.598,FMCG,,,,,,,,,,,,
2026-09-24,M2,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1692.3,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.243,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,ONGC,SELL,ENTRY SELL,290,09:20,560,235.69,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.511,OIL,,,,,,,,,,,,
2026-09-24,M2,PAYTM,SELL,ENTRY SELL,290,09:20,560,1758.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.958,NEWAGE,,,,,,,,,,,,
2026-09-24,M2,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5304.5,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.231,IT,,,,,,,,,,,,
2026-09-24,M2,PIIND,BUY,ENTRY BUY,90,09:20,560,2394.2,202,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.344,CHEMICALS,,,,,,,,,,,,
2026-09-24,M2,SBICARD,BUY,ENTRY BUY,90,09:20,560,637.15,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.339,FIN,,,,,,,,,,,,
2026-09-24,M2,SHREECEM,BUY,ENTRY BUY,90,09:20,560,22485.0,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.067,CEMENT,,,,,,,,,,,,
2026-09-24,M2,SOLARINDS,BUY,ENTRY BUY,90,09:25,565,19805.0,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.38,DEF,,,,,,,,,,,,
2026-09-24,M2,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1871.9,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.37,PHA,,,,,,,,,,,,
2026-09-24,M2,SUZLON,SELL,ENTRY SELL,290,09:25,565,41.85,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.274,GREEN,,,,,,,,,,,,
2026-09-24,M2,SWIGGY,SELL,ENTRY SELL,290,09:20,560,274.9,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.293,NEWAGE,,,,,,,,,,,,
2026-09-24,M2,TECHM,BUY,ENTRY BUY,90,09:20,560,1570.8,23,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.886,IT,,,,,,,,,,,,
2026-09-24,M2,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4986.5,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.03,PHA,,,,,,,,,,,,
2026-09-24,M2,VBL,BUY,ENTRY BUY,90,09:25,565,435.8,73,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.08,FMCG,,,,,,,,,,,,
2026-09-24,M2,VMM,BUY,ENTRY BUY,90,09:20,560,107.24,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.17,CONSUMPTION,,,,,,,,,,,,
2026-09-24,M2,360ONE,SELL,SELL-EX1,201,09:40,580,1088.4,206,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.769,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,ADANIPOWER,SELL,SELL-EX1,201,09:40,580,201.92,74,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.406,ENE,,,,,,,,,,,,
2026-09-24,M2,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,388.2,177,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.158,CEMENT,,,,,,,,,,,,
2026-09-24,M2,APOLLOHOSP,SELL,SELL-EX1,201,09:40,580,8986.5,53,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.91,HOSPITALS,,,,,,,,,,,,
2026-09-24,M2,BAJAJHLDNG,SELL,SELL-EX1,201,09:30,570,11248.0,32,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.756,FIN,,,,,,,,,,,,
2026-09-24,M2,BHEL,SELL,ENTRY SELL,290,09:30,570,419.7,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.804,CAPGOODS,,,,,,,,,,,,
2026-09-24,M2,BLUESTARCO,SELL,ENTRY SELL,290,09:40,580,1516.0,167,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.083,CDUR,,,,,,,,,,,,
2026-09-24,M2,BOSCHLTD,BUY,ENTRY BUY,90,09:30,570,47715.0,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.5,AUTO,,,,,,,,,,,,
2026-09-24,M2,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,147,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.188,OIL,,,,,,,,,,,,
2026-09-24,M2,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,204,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.084,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,CDSL,SELL,SELL-EX1,201,09:35,575,1331.8,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.428,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,COCHINSHIP,BUY,BUY-EX17,102,09:45,585,1377.7,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.562,DEF,,,,,,,,,,,,
2026-09-24,M2,CONCOR,BUY,BUY-EX17,102,10:25,625,467.35,169,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.581,LOGISTICS,,,,,,,,,,,,
2026-09-24,M2,CROMPTON,SELL,ENTRY SELL,290,09:40,580,222.16,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.568,CDUR,,,,,,,,,,,,
2026-09-24,M2,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,4984.0,136,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.519,CAPGOODS,,,,,,,,,,,,
2026-09-24,M2,DABUR,SELL,SELL-EX2,202,09:35,575,385.8,66,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.413,FMCG,,,,,,,,,,,,
2026-09-24,M2,DELHIVERY,SELL,SELL-EX12,212,09:30,570,427.7,140,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-1.678,LOGISTICS,,,,,,,,,,,,
2026-09-24,M2,DLF,BUY,BUY-EX17,102,10:05,605,680.25,38,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.778,REALTY,,,,,,,,,,,,
2026-09-24,M2,FORCEMOT,SELL,SELL-EX1,201,09:30,570,17211.0,157,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.813,AUTO,,,,,,,,,,,,
2026-09-24,M2,GAIL,SELL,ENTRY SELL,290,09:40,580,172.24,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.411,OIL,,,,,,,,,,,,
2026-09-24,M2,HDFCBANK,SELL,SELL-EX1,201,09:35,575,728.0,86,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.255,BANK,,,,,,,,,,,,
2026-09-24,M2,HINDPETRO,SELL,SELL-EX1,201,09:40,580,355.9,63,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.139,OIL,,,,,,,,,,,,
2026-09-24,M2,ICICIBANK,BUY,BUY-EX,101,09:30,570,1347.1,39,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.53,BANK,,,,,,,,,,,,
2026-09-24,M2,INFY,SELL,SELL-EX1,201,09:35,575,1013.1,80,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.725,IT,,,,,,,,,,,,
2026-09-24,M2,JSWENERGY,SELL,SELL-EX1,201,09:40,580,511.45,59,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.833,ENE,,,,,,,,,,,,
2026-09-24,M2,JUBLFOOD,SELL,ENTRY SELL,290,09:40,580,482.0,87,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.269,CONSUMPTION,,,,,,,,,,,,
2026-09-24,M2,KFINTECH,SELL,SELL-EX2,202,09:40,580,903.1,172,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.97,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,LT,SELL,SELL-EX1,201,09:40,580,3884.9,89,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.145,INFRA,,,,,,,,,,,,
2026-09-24,M2,MANAPPURAM,BUY,BUY-EX17,102,10:05,605,321.0,185,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.187,FIN,,,,,,,,,,,,
2026-09-24,M2,MANKIND,BUY,ENTRY BUY,90,09:35,575,2475.7,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.434,PHA,,,,,,,,,,,,
2026-09-24,M2,MARUTI,SELL,SELL-EX1,201,09:30,570,12131.0,180,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.809,AUTO,,,,,,,,,,,,
2026-09-24,M2,NAM-INDIA,SELL,SELL-EX1,201,09:40,580,1159.4,152,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.481,CAPMKTS,,,,,,,,,,,,
2026-09-24,M2,NBCC,SELL,SELL-EX1,201,09:35,575,83.01,143,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.167,PSE,,,,,,,,,,,,
2026-09-24,M2,NMDC,BUY,ENTRY BUY,90,09:35,575,81.9,150,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.122,MET,,,,,,,,,,,,
2026-09-24,M2,PAGEIND,BUY,ENTRY BUY,90,09:35,575,37335.0,127,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.013,CONSUMPTION,,,,,,,,,,,,
2026-09-24,M2,PGEL,SELL,SELL-EX1,201,09:40,580,515.9,158,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.007,CDUR,,,,,,,,,,,,
2026-09-24,M2,PHOENIXLTD,BUY,BUY-EX17,102,10:05,605,2011.9,24,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.938,REALTY,,,,,,,,,,,,
2026-09-24,M2,PIDILITIND,SELL,SELL-EX1,201,09:40,580,1566.5,26,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.36,CHEMICALS,,,,,,,,,,,,
2026-09-24,M2,PNB,SELL,SELL-EX1,201,09:30,570,117.51,65,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.668,PSUBK,,,,,,,,,,,,
2026-09-24,M2,POWERGRID,SELL,SELL-EX1,201,09:30,570,268.3,106,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.703,ENE,,,,,,,,,,,,
2026-09-24,M2,RVNL,SELL,SELL-EX2,202,09:40,580,208.55,168,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.521,RAILWAYS,,,,,,,,,,,,
2026-09-24,M2,SBICARD,BUY,BUY-EX17,102,10:00,600,638.6,113,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.567,FIN,,,,,,,,,,,,
2026-09-24,M2,SBILIFE,BUY,BUY-EX,101,09:30,570,1774.0,5,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.795,INSURANCE,,,,,,,,,,,,
2026-09-24,M2,SHREECEM,BUY,BUY-EX,101,09:30,570,22580.0,17,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.356,CEMENT,,,,,,,,,,,,
2026-09-24,M2,TATAPOWER,SELL,SELL-EX1,201,09:40,580,365.55,137,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.935,ENE,,,,,,,,,,,,
2026-09-24,M2,TATASTEEL,BUY,BUY-EX17,102,09:35,575,191.27,73,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.236,MET,,,,,,,,,,,,
2026-09-24,M2,TORNTPHARM,BUY,BUY-EX,101,09:35,575,5005.5,25,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.411,PHA,,,,,,,,,,,,
2026-09-24,M2,VMM,BUY,BUY-EX,101,09:30,570,108.19,93,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,2.066,CONSUMPTION,,,,,,,,,,,,
2026-09-24,M2,WAAREEENER,SELL,SELL-EX1,201,09:40,580,2495.0,188,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.677,GREEN,,,,,,,,,,,,
2026-09-24,M2,ABCAPITAL,SELL,SELL-EX15,215,11:25,685,397.65,22,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-1.193,FIN,,,,,,,,,,,,
2026-09-24,M2,APLAPOLLO,BUY,BUY-EX9,108,11:05,665,2184.2,167,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.492,MET,,,,,,,,,,,,
2026-09-24,M2,AXISBANK,SELL,SELL-EX15,215,11:10,670,1193.3,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-4.014,BANK,,,,,,,,,,,,
2026-09-24,M2,BEL,BUY,BUY-EX9,108,11:00,660,396.55,166,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.126,DEF,,,,,,,,,,,,
2026-09-24,M2,CGPOWER,BUY,BUY-EX9,108,10:55,655,895.0,66,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.0,CAPGOODS,,,,,,,,,,,,
2026-09-24,M2,DRREDDY,SELL,SELL-EX15,215,11:20,680,1204.6,175,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.545,PHA,,,,,,,,,,,,
2026-09-24,M2,GODREJPROP,BUY,BUY-EX9,108,10:55,655,1706.8,148,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.047,REALTY,,,,,,,,,,,,
2026-09-24,M2,HCLTECH,SELL,SELL-EX15,215,11:10,670,1252.8,25,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.31,IT,,,,,,,,,,,,
2026-09-24,M2,HDFCBANK,BUY,BUY-EX9,108,11:10,670,732.4,101,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.658,BANK,,,,,,,,,,,,
2026-09-24,M2,HINDZINC,BUY,BUY-EX9,108,11:00,660,593.35,159,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.353,MET,,,,,,,,,,,,
2026-09-24,M2,IREDA,BUY,BUY-EX9,108,10:55,655,110.52,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.432,FIN,,,,,,,,,,,,
2026-09-24,M2,JSWSTEEL,SELL,SELL-EX15,215,11:05,665,1284.8,27,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-1.002,MET,,,,,,,,,,,,
2026-09-24,M2,M&M,BUY,BUY-EX9,108,10:55,655,3025.0,146,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.329,AUTO,,,,,,,,,,,,
2026-09-24,M2,MAZDOCK,BUY,BUY-EX9,108,10:55,655,2210.8,197,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.032,DEF,,,,,,,,,,,,
2026-09-24,M2,NTPC,BUY,BUY-EX9,108,10:55,655,327.15,51,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.353,ENE,,,,,,,,,,,,
2026-09-24,M2,SBIN,BUY,BUY-EX9,108,11:15,675,988.8,163,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.533,PSUBK,,,,,,,,,,,,
2026-09-24,M2,TATAELXSI,BUY,BUY-EX17,102,10:30,630,3225.0,183,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.405,IT,,,,,,,,,,,,
2026-09-24,M2,TATAPOWER,BUY,BUY-EX9,108,10:55,655,367.25,157,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.474,ENE,,,,,,,,,,,,
2026-09-24,M2,TATASTEEL,SELL,SELL-EX15,215,11:10,670,189.66,91,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.608,MET,,,,,,,,,,,,
2026-09-24,M2,TITAN,BUY,BUY-EX17,102,10:50,650,4910.0,135,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.615,CDUR,,,,,,,,,,,,
2026-09-24,M2,WIPRO,BUY,BUY-EX9,108,10:30,630,164.85,172,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.03,IT,,,,,,,,,,,,
2026-09-24,M2,BAJAJFINSV,SELL,SELL-EX15,215,11:35,695,1778.0,15,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-3.71,FIN,,,,,,,,,,,,
2026-09-24,M2,BANDHANBNK,SELL,SELL-EX15,215,11:55,715,185.71,34,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-2.963,BANK,,,,,,,,,,,,
2026-09-24,M2,HINDZINC,SELL,SELL-EX15,215,12:00,720,590.7,162,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.798,MET,,,,,,,,,,,,
