decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
PATANJALI|BUY|09:30|101,PATANJALI,BUY,BUY-EX,101,09:30,400.85,FMCG,2026-09-22T09:30:00+05:30,2026-09-22T10:05:40.741076+05:30,30.679,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,682.5,771.0,88.5,0.95,100% trail 10:35,1,1.1736480952086792,0.4866461575117241,1.879443398511949,1.9213879735429957,-0.23978096359442702,0.35714285714285715,0,,14.120953142760914,0.5904761904761905,0.5904761904761905,0.10384781882484262,BULL,0.35714285714285715,-0.23080158132869344,False,True,1.1736480952086792,True
PFC|SELL|09:30|209,PFC,SELL,SELL-EX8,209,09:30,343.95,FIN,2026-09-22T09:30:00+05:30,2026-09-22T10:05:47.969165+05:30,30.799,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-381.19,-293.0,88.19,-1.0,100% SL 12:25,0,0.5206038446764261,1.1576384901685357,0.7305006518349566,3.40692021879894,0.1735375570544151,0.4375,0,,1.3870625795808793,0.5904761904761905,0.4095238095238095,-0.10384781882484262,BULL,0.5625,-0.013974780895398276,True,False,0.5206038446764261,True
PNB|SELL|09:30|290,PNB,SELL,ENTRY SELL,290,09:30,117.98,PSUBK,2026-09-22T09:30:00+05:30,2026-09-22T10:05:57.057618+05:30,30.951,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,75.18,163.0,87.82,0.74,100% trail 11:30,1,0.10160467293638398,-0.09423419846892271,-1.1305326109806433,0.8302549037166933,-0.15241346951857526,0.5714285714285714,0,,1.327369466040535,0.5904761904761905,0.4095238095238095,-0.10384781882484262,BULL,0.42857142857142855,0.028899555198147464,True,False,0.10160467293638398,True
RBLBANK|BUY|09:30|101,RBLBANK,BUY,BUY-EX,101,09:30,408.2,BANK,2026-09-22T09:30:00+05:30,2026-09-22T10:06:13.145717+05:30,31.219,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,1799.05,1830.0,30.95,2.79,OPEN,1,1.5170370581753412,1.0991718161407804,0.04411147369054772,4.0145364492852735,0.4725177487302057,0.8181818181818182,0,,5.198461729313981,0.5904761904761905,0.5904761904761905,0.10384781882484262,BULL,0.8181818181818182,0.08632049071133352,False,True,1.5170370581753412,True
RECLTD|SELL|09:30|203,RECLTD,SELL,SELL-EX3,203,09:30,308.95,FIN,2026-09-22T09:30:00+05:30,2026-09-22T10:06:14.980431+05:30,31.25,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,175.15,217.0,41.85,0.84,OPEN,1,0.4991909156099039,1.2414019935930791,0.8679322231964534,3.706465788450707,0.08051529790660261,0.4375,0,,1.5092773337168923,0.5904761904761905,0.4095238095238095,-0.10384781882484262,BULL,0.5625,-0.013974780895398276,True,False,0.4991909156099039,True
SAIL|SELL|09:30|220,SAIL,SELL,SELL-EX19,220,09:30,175.86,MET,2026-09-22T09:30:00+05:30,2026-09-22T10:06:20.403474+05:30,31.34,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,372.98,415.0,42.02,0.74,OPEN,1,-0.005683540795597963,0.1508768193826288,0.39750076671681694,1.2543256299573837,-0.5743499981691214,0.6,0,,0.44399086858233766,0.5904761904761905,0.4095238095238095,-0.10384781882484262,BULL,0.4,0.08007918313509554,True,False,-0.005683540795597963,False
SWIGGY|BUY|09:30|102,SWIGGY,BUY,BUY-EX17,102,09:30,275.85,NEWAGE,2026-09-22T09:30:00+05:30,2026-09-22T10:06:43.534897+05:30,31.726,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,724.06,813.0,88.94,1.57,100% trail 12:45,1,1.4154434204101562,0.3370986571662663,-0.4328943989276489,2.0391671305226344,0.7169162525850092,0.8,0,,5.9938416448253875,0.5904761904761905,0.5904761904761905,0.10384781882484262,BULL,0.8,0.4025062993687101,True,False,1.4154434204101562,True
TATASTEEL|SELL|09:30|213,TATASTEEL,SELL,SELL-EX12,213,09:30,183.42,MET,2026-09-22T09:30:00+05:30,2026-09-22T10:06:50.811718+05:30,31.847,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-316.16,-228.0,88.16,-1.0,100% SL 11:35,0,0.15242176589461698,0.3901121198668159,1.300573184628967,1.618174525054621,0.10887150330141093,0.6,0,,1.7893059057435772,0.5904761904761905,0.4095238095238095,-0.10384781882484262,BULL,0.4,0.08007918313509554,True,False,0.15242176589461698,True
ZYDUSLIFE|BUY|09:30|105,ZYDUSLIFE,BUY,BUY-EX6,105,09:30,1173.0,PHA,2026-09-22T09:30:00+05:30,2026-09-22T10:07:28.358091+05:30,32.473,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-575.29,-489.0,86.29,-1.0,100% SL 15:05,0,0.6866952789699621,0.6403831430284664,0.7443844902150183,2.7591476572802507,-0.2832659938304727,0.46153846153846156,0,,2.1800354841721914,0.5904761904761905,0.5904761904761905,0.10384781882484262,BULL,0.46153846153846156,-0.012650333731711871,False,True,0.6866952789699621,True
ANGELONE|BUY|09:35|102,ANGELONE,BUY,BUY-EX17,102,09:35,298.35,CAPMKTS,2026-09-22T09:35:00+05:30,2026-09-22T10:01:29.967105+05:30,21.499,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-556.96,-526.0,30.96,-0.72,OPEN,0,0.640915438774714,0.05870658426012629,-0.2903493462498632,1.7818921480270746,-0.08433124968988404,1.0,0,,0.8151486156980153,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,1.0,0.6520270817184426,True,False,0.640915438774714,False
APOLLOHOSP|SELL|09:35|201,APOLLOHOSP,SELL,SELL-EX1,201,09:35,8905.0,HOSPITALS,2026-09-22T09:35:00+05:30,2026-09-22T10:01:33.689967+05:30,21.561,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,347.54,385.0,37.46,1.11,OPEN,1,0.27995520716684874,-0.01596061297140807,-0.2867635779928833,1.3286716064028614,-0.38073908174691695,1.0,0,,1.482905982905983,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.0,0.27995520716684874,True,False,0.27995520716684874,True
BSE|BUY|09:35|102,BSE,BUY,BUY-EX17,102,09:35,3230.0,CAPMKTS,2026-09-22T09:35:00+05:30,2026-09-22T10:02:17.331562+05:30,22.289,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-6.11,24.0,30.11,0.03,OPEN,0,2.2022560374285183,1.4899385408255852,0.637279392692111,3.6163647570733093,0.4619699439119218,1.0,0,,2.467200022417755,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,1.0,0.6520270817184426,True,False,2.2022560374285183,True
CDSL|BUY|09:35|90,CDSL,BUY,ENTRY BUY,90,09:35,1370.2,CAPMKTS,2026-09-22T09:35:00+05:30,2026-09-22T10:02:22.811504+05:30,22.38,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-266.75,-180.0,86.75,-1.0,100% SL 09:40,0,0.8241318007266463,0.44181629278208834,-0.13579432734331112,1.647701545331426,0.36056103120400973,1.0,0,,0.5995383915220077,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,1.0,0.6520270817184426,True,False,0.8241318007266463,True
COALINDIA|BUY|09:35|101,COALINDIA,BUY,BUY-EX,101,09:35,422.6,ENE,2026-09-22T09:35:00+05:30,2026-09-22T10:02:30.053233+05:30,22.501,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,267.69,356.0,88.31,1.01,100% trail 11:00,1,2.2254504941610964,1.4495904426180932,1.2732499918129616,3.6781455433436716,2.3705898537097703,0.7777777777777778,0,,7.110833193970814,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,0.7777777777777778,0.27594478409527223,True,False,2.2254504941610964,True
COCHINSHIP|BUY|09:35|101,COCHINSHIP,BUY,BUY-EX,101,09:35,1406.0,DEF,2026-09-22T09:35:00+05:30,2026-09-22T10:02:31.918040+05:30,22.532,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-729.01,-643.0,86.01,-1.0,100% SL 12:25,0,1.6998191681735886,1.1712811697993226,1.1620425833299262,3.319427246694777,0.3905985109629251,1.0,0,,3.5491574736331675,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,1.0,0.7884906182344942,True,False,1.6998191681735886,True
CONCOR|SELL|09:35|290,CONCOR,SELL,ENTRY SELL,290,09:35,487.1,LOGISTICS,2026-09-22T09:35:00+05:30,2026-09-22T10:02:37.500789+05:30,22.625,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,1382.77,1469.0,86.23,9.23,100% trail 12:25,1,0.04103872244258788,0.6971639682243846,1.2760943126314788,1.6568273450491382,-0.041044985028038106,0.6666666666666667,0,,2.796353801462486,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.3333333333333333,0.04103872244258788,True,False,0.04103872244258788,True
DABUR|SELL|09:35|203,DABUR,SELL,SELL-EX3,203,09:35,386.05,FMCG,2026-09-22T09:35:00+05:30,2026-09-22T10:02:42.922758+05:30,22.715,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-310.99,-223.0,87.99,-1.0,100% SL 11:45,0,0.528219087427706,1.754116404252506,1.1966405303096488,3.63430751499041,0.10306464575980945,0.7142857142857143,0,,0.7610854097340584,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.2857142857142857,0.26190059300648105,True,False,0.528219087427706,True
ETERNAL|BUY|09:35|101,ETERNAL,BUY,BUY-EX,101,09:35,338.4,NEWAGE,2026-09-22T09:35:00+05:30,2026-09-22T10:02:59.550977+05:30,22.993,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,425.09,456.0,30.91,0.83,OPEN,1,0.894454399103517,0.9922525749667297,2.055032622933598,3.217844635631728,0.20870966600174956,0.8,0,,2.0863532239287994,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,0.8,0.27639579878386833,True,False,0.894454399103517,True
FORTIS|SELL|09:35|201,FORTIS,SELL,SELL-EX1,201,09:35,894.45,HOSPITALS,2026-09-22T09:35:00+05:30,2026-09-22T10:03:06.793722+05:30,23.113,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-518.12,-431.0,87.12,-1.0,100% SL 11:55,0,0.15627207870275717,0.47776190690516074,0.5257976052386099,2.0378295347898057,0.10603909111608356,1.0,0,,1.5013847520510006,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.0,0.27995520716684874,True,False,0.15627207870275717,False
HDFCBANK|BUY|09:35|101,HDFCBANK,BUY,BUY-EX,101,09:35,748.25,BANK,2026-09-22T09:35:00+05:30,2026-09-22T10:03:30.361320+05:30,23.506,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-492.69,-462.0,30.69,-0.93,OPEN,0,1.0465901417960888,1.199404829899738,1.7494282187141192,3.484326599469072,0.1620543156017895,0.8181818181818182,0,,2.671395159262843,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,0.8181818181818182,0.08632049071133352,False,True,1.0465901417960888,True
HINDPETRO|BUY|09:35|101,HINDPETRO,BUY,BUY-EX,101,09:35,362.75,OIL,2026-09-22T09:35:00+05:30,2026-09-22T10:03:37.609447+05:30,23.627,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-726.88,-640.0,86.88,-1.0,100% SL 12:45,0,1.3834579027139249,1.2319623298978515,1.1317154531644948,3.9294973384352114,0.6567932318866987,0.5714285714285714,0,,3.255096198655216,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,0.5714285714285714,0.2022455266689427,True,False,1.3834579027139249,True
HINDUNILVR|SELL|09:35|209,HINDUNILVR,SELL,SELL-EX8,209,09:35,1944.9,FMCG,2026-09-22T09:35:00+05:30,2026-09-22T10:03:39.457027+05:30,23.658,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,179.09,220.0,40.91,0.79,OPEN,1,0.3126589229081267,1.0641119143643807,0.8802445602195229,2.6948933763733445,-0.05125576627371675,0.7142857142857143,0,,1.243266272189349,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.2857142857142857,0.26190059300648105,True,False,0.3126589229081267,True
INDUSINDBK|SELL|09:35|290,INDUSINDBK,SELL,ENTRY SELL,290,09:35,959.6,BANK,2026-09-22T09:35:00+05:30,2026-09-22T10:04:01.167726+05:30,24.019,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,27.14,115.0,87.86,0.76,100% trail 11:25,1,-0.08343635827636753,0.1746360515791878,0.09528623042071203,0.7490567110268661,-0.33375179889156836,0.18181818181818177,0,,0.8177724003495328,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.8181818181818182,-0.08632049071133352,True,False,-0.08343635827636753,True
INDUSTOWER|SELL|09:35|201,INDUSTOWER,SELL,SELL-EX1,201,09:35,374.8,TELECOM,2026-09-22T09:35:00+05:30,2026-09-22T10:04:03.006028+05:30,24.05,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-477.23,-389.0,88.23,-1.0,100% SL 10:15,0,0.7678115754131576,1.2322882400228696,0.4383858942917492,3.011209495749717,0.15885784594222851,1.0,0,,0.4612934496607118,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.0,0.23479571752766937,True,False,0.7678115754131576,True
KOTAKBANK|SELL|09:35|201,KOTAKBANK,SELL,SELL-EX1,201,09:35,415.0,BANK,2026-09-22T09:35:00+05:30,2026-09-22T10:04:31.979097+05:30,24.533,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,126.1,168.0,41.9,0.64,OPEN,1,0.07223399994855662,0.8744702236120612,0.8891090334143777,1.9175718634313854,-0.4093455952324021,0.18181818181818177,0,,0.45553956318942196,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.8181818181818182,-0.08632049071133352,True,False,0.07223399994855662,True
MCX|BUY|09:35|106,MCX,BUY,BUY-EX7,106,09:35,3235.3,CAPMKTS,2026-09-22T09:35:00+05:30,2026-09-22T10:05:02.853223+05:30,25.048,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,307.0,393.0,86.0,1.14,100% trail 11:45,1,1.071541669107301,0.8239972123272529,-0.07894614230476144,2.197495775300214,0.5935645110902943,1.0,0,,0.7867161014546981,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,1.0,0.6520270817184426,True,False,1.071541669107301,True
MOTILALOFS|BUY|09:35|102,MOTILALOFS,BUY,BUY-EX17,102,09:35,1007.5,CAPMKTS,2026-09-22T09:35:00+05:30,2026-09-22T10:05:08.418119+05:30,25.14,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,417.4,505.0,87.6,1.18,100% trail 12:50,1,0.5890599598518342,0.332799287424859,0.0909730877347715,1.9741528952842788,-0.2595822333578357,1.0,0,,0.7988114786144342,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,1.0,0.6520270817184426,True,False,0.5890599598518342,False
NAUKRI|BUY|09:35|101,NAUKRI,BUY,BUY-EX,101,09:35,1306.8,NEWAGE,2026-09-22T09:35:00+05:30,2026-09-22T10:05:17.448115+05:30,25.291,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-364.86,-334.0,30.86,-0.6,OPEN,0,0.1993634222968499,0.6552609081517738,1.509808772996874,1.9424013341979607,-0.6057278515193665,0.8,0,,0.8046638514144774,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,0.8,0.27639579878386833,True,False,0.1993634222968499,False
NESTLEIND|SELL|09:35|213,NESTLEIND,SELL,SELL-EX12,213,09:35,1378.6,FMCG,2026-09-22T09:35:00+05:30,2026-09-22T10:05:21.074140+05:30,25.351,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,386.24,428.0,41.76,0.91,OPEN,1,0.8058765900628151,-0.12029772057094805,-1.0187400356658873,1.4019437375401946,0.5324524502860806,0.7142857142857143,0,,2.5866364665911665,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.2857142857142857,0.26190059300648105,True,False,0.8058765900628151,True
PIIND|BUY|09:35|102,PIIND,BUY,BUY-EX17,102,09:35,2398.0,CHEMICALS,2026-09-22T09:35:00+05:30,2026-09-22T10:05:55.489721+05:30,25.925,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-89.82,-63.0,26.82,-0.07,OPEN,0,3.0732860520094496,1.628798944204047,1.2426224163477648,4.624224390414444,1.0101010101010166,0.6,0,,16.01178010471204,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,0.6,0.0979933706848568,False,True,3.0732860520094496,True
RVNL|BUY|09:35|102,RVNL,BUY,BUY-EX17,102,09:35,211.9,RAILWAYS,2026-09-22T09:35:00+05:30,2026-09-22T10:06:18.866914+05:30,26.314,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-562.24,-475.0,87.24,-1.0,100% SL 13:50,0,1.0009489104766622,0.30004509044122063,0.18014937749926932,2.190038879623523,0.4957069928527291,1.0,0,,1.7070589845679562,0.6047619047619047,0.6047619047619047,0.14285029935958704,BULL,1.0,0.6999506417965762,True,False,1.0009489104766622,True
TATACONSUM|SELL|09:35|203,TATACONSUM,SELL,SELL-EX3,203,09:35,997.3,FMCG,2026-09-22T09:35:00+05:30,2026-09-22T10:06:45.662021+05:30,26.761,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,518.04,560.0,41.96,1.51,OPEN,1,0.7760409891982789,1.1990195864578754,1.0165685571139698,3.8138416479861346,0.2089320104413761,0.7142857142857143,0,,1.0175609163273986,0.6047619047619047,0.3952380952380953,-0.14285029935958704,BULL,0.2857142857142857,0.26190059300648105,True,False,0.7760409891982789,True
BPCL|BUY|09:40|101,BPCL,BUY,BUY-EX,101,09:40,316.6,OIL,2026-09-22T09:40:00+05:30,2026-09-22T10:02:13.959810+05:30,17.233,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-482.17,-395.0,87.17,-1.0,100% SL 10:40,0,1.2310171394134706,1.3298017358365117,0.9958737634038176,3.1801676899612423,0.4636329998501276,0.42857142857142855,0,,3.9997520558700774,0.6047619047619047,0.6047619047619047,0.12058192674119228,BULL,0.42857142857142855,-0.20223670961746487,False,True,1.2310171394134706,True
GAIL|SELL|09:40|202,GAIL,SELL,SELL-EX2,202,09:40,172.71,OIL,2026-09-22T09:40:00+05:30,2026-09-22T10:03:08.930164+05:30,18.149,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,181.0,223.0,42.0,0.49,OPEN,1,0.20223670961746487,-0.15669221930265478,0.05294797006483685,1.2363305765330366,-0.3235857890291127,0.5714285714285714,0,,17.018513344302672,0.6047619047619047,0.3952380952380953,-0.12058192674119228,BULL,0.42857142857142855,0.20223670961746487,True,False,0.20223670961746487,True
HDFCAMC|SELL|09:40|202,HDFCAMC,SELL,SELL-EX2,202,09:40,2436.3,CAPMKTS,2026-09-22T09:40:00+05:30,2026-09-22T10:03:28.816656+05:30,18.48,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,148.32,234.0,85.68,0.76,100% trail 14:10,1,0.27425096896745993,0.16042743429332537,-0.3780467494492571,1.9650181882821205,0.07776923224519505,0.08333333333333337,0,,0.5741841914430746,0.6047619047619047,0.3952380952380953,-0.12058192674119228,BULL,0.9166666666666666,-0.5030783918387405,False,True,0.27425096896745993,True
HEROMOTOCO|BUY|09:40|101,HEROMOTOCO,BUY,BUY-EX,101,09:40,5432.0,AUTO,2026-09-22T09:40:00+05:30,2026-09-22T10:03:34.277280+05:30,18.571,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-540.66,-455.0,85.66,-1.0,100% SL 10:50,0,0.3695491500369519,0.15556298427690365,0.9706449846657546,1.9315945276589839,0.17553584626754937,0.8823529411764706,0,,1.587963382579534,0.6047619047619047,0.6047619047619047,0.12058192674119228,BULL,0.8823529411764706,0.3769554696878785,True,False,0.3695491500369519,False
ICICIGI|SELL|09:40|201,ICICIGI,SELL,SELL-EX1,201,09:40,1504.9,INSURANCE,2026-09-22T09:40:00+05:30,2026-09-22T10:03:47.096405+05:30,18.785,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,54.59,142.0,87.41,0.84,100% trail 11:10,1,0.07967274359779175,0.2157787739599376,-0.5142605674247831,0.9761340736166197,-0.23902633585375366,0.4285714285714286,0,,1.7785142225904447,0.6047619047619047,0.3952380952380953,-0.12058192674119228,BULL,0.5714285714285714,-0.03395447571803434,True,False,0.07967274359779175,True
IOC|BUY|09:40|101,IOC,BUY,BUY-EX,101,09:40,137.79,OIL,2026-09-22T09:40:00+05:30,2026-09-22T10:04:08.710957+05:30,19.145,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-86.93,1.0,87.93,0.0,100% trail 11:45,0,0.5032729043762618,0.5018780318887792,0.7464993733655405,1.7680926006361306,0.38657823173013917,0.42857142857142855,0,,5.9118474393977,0.6047619047619047,0.6047619047619047,0.12058192674119228,BULL,0.42857142857142855,-0.20223670961746487,False,True,0.5032729043762618,True
MARUTI|BUY|09:40|101,MARUTI,BUY,BUY-EX,101,09:40,12249.0,AUTO,2026-09-22T09:40:00+05:30,2026-09-22T10:04:57.644110+05:30,19.961,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-296.13,-210.0,86.13,-1.0,100% SL 10:25,0,0.607802874743335,0.6875736421363297,0.42814585871718264,2.492843101785464,0.19712525667350267,0.8823529411764706,0,,1.9084947384474606,0.6047619047619047,0.6047619047619047,0.12058192674119228,BULL,0.8823529411764706,0.3769554696878785,True,False,0.607802874743335,True
PETRONET|SELL|09:40|203,PETRONET,SELL,SELL-EX3,203,09:40,284.7,OIL,2026-09-22T09:40:00+05:30,2026-09-22T10:05:46.719398+05:30,20.779,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,462.68,550.0,87.32,1.05,100% trail 14:10,1,1.1286681237100638,1.0497085754174706,0.8995704052903153,2.954722541125336,0.10419110881341176,0.5714285714285714,0,,3.6338278179282364,0.6047619047619047,0.3952380952380953,-0.12058192674119228,BULL,0.42857142857142855,0.20223670961746487,True,False,1.1286681237100638,True
POWERGRID|SELL|09:40|201,POWERGRID,SELL,SELL-EX1,201,09:40,266.6,ENE,2026-09-22T09:40:00+05:30,2026-09-22T10:06:04.773576+05:30,21.08,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-4.95,37.0,41.95,0.12,OPEN,0,0.24321567688844192,0.7041794135988434,0.27543570161560876,2.4391092935737966,-0.07484086324835992,0.33333333333333337,0,,1.132149171802061,0.6047619047619047,0.3952380952380953,-0.12058192674119228,BULL,0.6666666666666666,-0.29064136232461735,False,True,0.24321567688844192,True
SONACOMS|BUY|09:40|102,SONACOMS,BUY,BUY-EX17,102,09:40,800.8,AUTO,2026-09-22T09:40:00+05:30,2026-09-22T10:06:35.213791+05:30,21.587,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,144.21,232.0,87.79,0.58,100% trail 14:55,1,0.7675821683954309,-0.0038337438509789276,-1.1540457000972186,1.5695536179088343,0.4655860261981948,0.8823529411764706,0,,1.5960432639649507,0.6047619047619047,0.6047619047619047,0.12058192674119228,BULL,0.8823529411764706,0.3769554696878785,True,False,0.7675821683954309,True
TITAN|BUY|09:40|101,TITAN,BUY,BUY-EX,101,09:40,4905.5,CDUR,2026-09-22T09:40:00+05:30,2026-09-22T10:06:58.548782+05:30,21.976,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,248.14,335.0,86.86,0.77,100% trail 10:40,1,0.6050041017227281,0.8743650451525631,1.3362462959555108,3.0132681679482003,0.1333059885151755,0.3333333333333333,0,,2.4947482796088374,0.6047619047619047,0.6047619047619047,0.12058192674119228,BULL,0.3333333333333333,-0.26627883488213877,False,True,0.6050041017227281,True
TRENT|SELL|09:40|220,TRENT,SELL,SELL-EX19,220,09:40,2812.1001,CONSUMPTION,2026-09-22T09:40:00+05:30,2026-09-22T10:07:03.907913+05:30,22.065,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,614.37,698.0,83.63,1.18,100% trail 13:35,1,0.5868368438564198,0.3797506648332947,-0.1600120773232344,1.6374163424446615,0.049489248344281034,0.4,0,,2.004316411748147,0.6047619047619047,0.3952380952380953,-0.12058192674119228,BULL,0.6,-0.5508067257537608,False,True,0.5868368438564198,True
MAZDOCK|SELL|09:45|209,MAZDOCK,SELL,SELL-EX8,209,09:45,2228.2,DEF,2026-09-22T09:45:00+05:30,2026-09-22T10:05:01.572974+05:30,15.026,74.0,False,stale signal: detected 15.03 minutes after bar close (max 5.0); no late/backfilled entry,0,stale signal: detected 15.03 minutes after bar close (max 5.0); no late/backfilled entry,348.99,435.0,86.01,0.91,100% trail 14:20,1,0.17025308369735814,0.3675258279604459,0.6484150737893442,1.7463973569654823,-0.7123612161178405,0.16666666666666663,1,S1,2.55954128440367,0.6333333333333333,0.3666666666666667,-0.16123118742087383,BULL,0.8333333333333334,-0.5015284308054979,False,True,0.17025308369735814,True
360ONE|BUY|09:45|101,360ONE,BUY,BUY-EX,101,09:45,1092.4,CAPMKTS,2026-09-22T09:45:00+05:30,2026-09-22T10:01:10.744462+05:30,11.179,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-729.92,-644.0,85.92,-1.0,100% SL 11:50,0,1.1200569322442622,0.9813502692544488,0.9722992730672144,3.2180732312463616,-0.18513375077318095,0.9166666666666666,1,S1,1.8306275515047945,0.6333333333333333,0.6333333333333333,0.16123118742087383,BULL,0.9166666666666666,0.5861492507167276,True,False,1.1200569322442622,True
AMBER|SELL|09:45|201,AMBER,SELL,SELL-EX1,201,09:45,7076.0,CDUR,2026-09-22T09:45:00+05:30,2026-09-22T10:01:26.909002+05:30,11.448,0.0,False,"anti-chase displacement failed (+0.317% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.317% not in [-1.00%, +0.20%])",462.32,504.0,41.68,0.8,OPEN,1,0.31696837360005725,0.6231087508333482,0.6954528919195839,2.599005449914952,-0.09156864126222963,0.7777777777777778,1,S1,1.7375,0.6333333333333333,0.3666666666666667,-0.16123118742087383,BULL,0.2222222222222222,0.368349453827721,True,False,0.31696837360005725,False
