decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
LICI|BUY|11:05|108,LICI,BUY,BUY-EX9,108,11:05,403.6,INSURANCE,2026-09-11T11:05:00+05:30,8.47,24.01,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.3456775053047867,-0.6419768156828654,0.017352763701815953,-0.7828517628258009,0.7978178009378964,1.8443444515243574,0.760009765625,0.9486040903232419,1.5810068172054033,0.3522427589278554,0.43465033163494804,75.0,0.07142857142857142,0.23333333333333334,0.42857142857142855,-1.9833,S1,1,1,0,0,0,0.23333333333333334,0.23333333333333334,-0.6613080457229692,BEAR,0.42857142857142855,0.42857142857142855,-0.08279269154716218,True,False,-0.3456775053047867,False,213.4,473.0,259.6,0.74,60% book +0.75R 11:10 · breadth flip 11:10,1
CHOLAFIN|BUY|11:05|108,CHOLAFIN,BUY,BUY-EX9,108,11:05,1826.1,FIN,2026-09-11T11:05:00+05:30,6.843,21.09,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-1.8331349575864353,-2.5319845619964587,-0.21463067164986147,-1.6647828049138278,0.29555975474739987,2.7144392454599244,0.7646932107851937,0.2099568860007747,0.6489767113283296,0.2611654293262617,0.7406696403365141,73.0,0.07142857142857142,0.23333333333333334,0.125,-1.9833,S1+S4,2,1,0,0,1,0.23333333333333334,0.23333333333333334,-0.6613080457229692,BEAR,0.125,0.125,-1.3943864535463202,False,True,-1.8331349575864353,False,-711.84,-403.0,308.84,-1.0,SL 11:10,0
TMPV|BUY|11:10|103,TMPV,BUY,BUY-EX4,103,11:10,302.5,AUTO,2026-09-11T11:10:00+05:30,5.223,67.21,False,S1 Morning Base is mandatory,MOMENTUM-EXTENDED,210,0,S1 Morning Base is mandatory,0.4983388704318914,-0.41528239202658357,0.8283341372353843,-0.6599679154137607,4.214568794516651,5.61820706630059,0.9230724086528869,3.038007418803576,3.510594591740021,2.8412462436155197,5.4334969922151455,90.0,0.07142857142857142,0.2761904761904762,0.23529411764705882,-1.9833,,0,0,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.23529411764705882,0.23529411764705882,-0.9733559656335489,False,True,0.4983388704318914,True,-312.45,-182.0,130.45,-0.2,momentum failure 11:25,0
DIXON|BUY|11:10|108,DIXON,BUY,BUY-EX9,108,11:10,13324.0,CDUR,2026-09-11T11:10:00+05:30,2.142,64.44,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.6561288398449161,-0.5368326871458384,0.18910208646259014,-1.9172152244096698,2.140954888633235,3.2886568076741085,0.9550561797752809,1.4708320397461014,1.7453873538320404,1.3491878744115118,5.502809533036233,85.0,0.07142857142857142,0.2761904761904762,0.3333333333333333,-1.9833,S1+S3,2,1,0,1,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.3333333333333333,0.3333333333333333,-0.3246438368363913,True,False,-0.6561288398449161,False,-487.61,-340.0,147.61,-0.39,momentum failure 11:20,0
HINDPETRO|BUY|11:10|108,HINDPETRO,BUY,BUY-EX9,108,11:10,347.0,OIL,2026-09-11T11:10:00+05:30,2.725,60.44,False,S1 Morning Base is mandatory,MOMENTUM-EXTENDED,210,0,S1 Morning Base is mandatory,-1.4064531994161245,-2.9407602626896123,0.34591366311090355,-1.3897807386445453,1.8204471871957546,3.2132865528559327,0.9166624281572656,1.0175792131419712,1.11009154720956,0.8865590945505493,5.250005415592574,85.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,S4,1,0,0,0,1,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.9377518141579388,False,True,-1.4064531994161245,False,421.29,681.0,259.71,0.81,60% book +0.75R 11:15 · breadth flip 11:15,1
INDIANB|BUY|11:10|108,INDIANB,BUY,BUY-EX9,108,11:10,847.15,PSUBK,2026-09-11T11:10:00+05:30,2.969,59.49,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.7149107044755354,-0.9375915616759434,-0.10826338646099255,-1.671448447897151,0.9026092571630752,2.1432601310174166,0.8363813920454546,1.2334622658838648,1.507564991635835,4.89167233945995,4.374157941725509,84.0,0.07142857142857142,0.2761904761904762,0.14285714285714285,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.14285714285714285,0.14285714285714285,-0.3303284346089508,True,False,-0.7149107044755354,False,-1038.23,-728.0,310.23,-1.0,SL 11:35,0
AMBUJACEM|BUY|11:10|108,AMBUJACEM,BUY,BUY-EX9,108,11:10,390.35,CEMENT,2026-09-11T11:10:00+05:30,1.129,57.68,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,-1.526233069153038,-1.3244197983945938,-0.5586125306886587,-2.2617435646621846,0.8443507300941783,1.4187870835370737,0.9333292643229166,1.544142701062798,1.6544458210929405,1.7518225056351187,3.6286698376250617,84.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,,0,0,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-1.0726151749397395,False,True,-1.526233069153038,False,-317.59,-91.0,226.59,-0.1,momentum failure 11:20,0
PGEL|BUY|11:10|108,PGEL,BUY,BUY-EX9,108,11:10,538.5,CDUR,2026-09-11T11:10:00+05:30,4.346,53.09,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.7373271889400956,-0.8479217669930872,0.15495036678321306,-1.3909722800595943,1.7363954052871613,3.5014923053755664,1.0,1.791788655904463,1.9436345238328903,1.5909770538864854,3.264675802822663,85.0,0.07142857142857142,0.2761904761904762,0.3333333333333333,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.3333333333333333,0.3333333333333333,-0.3246438368363913,True,False,-0.7373271889400956,False,-375.65,-218.0,157.65,-0.24,time exit 12:10,0
NBCC|BUY|11:10|108,NBCC,BUY,BUY-EX9,108,11:10,82.54,PSE,2026-09-11T11:10:00+05:30,3.97,46.94,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,-1.7029895014735397,-1.5481755780149875,-0.6197995462425999,-2.4584508337938544,0.7219454702853874,1.2601758008204988,1.0,1.815424272878135,1.815424272878135,1.4032963258367441,3.388671936017995,69.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-1.7029895014735397,False,True,-1.7029895014735397,True,-507.3,-303.0,204.3,-0.34,momentum failure 11:25,0
SHRIRAMFIN|BUY|11:10|108,SHRIRAMFIN,BUY,BUY-EX9,108,11:10,1023.0,FIN,2026-09-11T11:10:00+05:30,4.84,46.73,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.9968110269428898,-1.0064863952979786,-0.3463821266904809,-1.776949162526139,0.8772952357701896,1.929675532606347,0.9374964237349559,1.406138298867857,1.4998865737170997,1.9662961493634017,3.794935203899655,64.0,0.07142857142857142,0.2761904761904762,0.125,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.125,0.125,-1.0931230971444827,False,True,-0.9968110269428898,True,228.55,488.0,259.45,0.62,60% book +0.75R 11:45 · breadth flip 11:45,1
COLPAL|BUY|11:10|108,COLPAL,BUY,BUY-EX9,108,11:10,1795.3,FMCG,2026-09-11T11:10:00+05:30,1.961,42.13,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.1501641363667927,-0.16685205784204848,-0.03420107337564194,-0.8930584254155626,0.9870002950763129,1.6085001911108086,0.5789592033408287,0.08362480238899332,1.0590887300119456,1.6208612527037043,2.190067443286327,90.0,0.07142857142857142,0.2761904761904762,0.5,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.5,0.5,0.07412505983321327,True,False,-0.1501641363667927,False,-128.22,131.0,259.22,0.37,60% book +0.75R 11:15 · breadth flip 11:15,0
CAMS|BUY|11:10|108,CAMS,BUY,BUY-EX9,108,11:10,709.6,CAPMKTS,2026-09-11T11:10:00+05:30,1.757,39.81,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.3370820806267605,-0.7865134249912198,0.14112342155635185,-1.2902749310108999,1.2116951161629808,2.939162068925057,0.8461297693198535,0.6247380144058061,0.9024213230061986,1.0971953654771252,2.025089954293494,85.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.7501427246524361,False,True,-0.3370820806267605,True,221.43,481.0,259.57,0.76,60% book +0.75R 11:15 · breadth flip 11:15,1
SBILIFE|BUY|11:10|103,SBILIFE,BUY,BUY-EX4,103,11:10,1692.7,INSURANCE,2026-09-11T11:10:00+05:30,4.772,35.08,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,0.10052934192046337,-0.25429029143257953,0.45388329637612995,-0.16765488587952568,2.0188233324509217,3.7702633322524997,0.9749755859375,1.0319118040465003,1.3315095883046157,1.3747276688453158,0.8644681475682552,80.0,0.07142857142857142,0.2761904761904762,0.7142857142857143,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.7142857142857143,0.7142857142857143,0.2123142250530785,True,False,0.10052934192046337,False,-631.82,-397.0,234.82,-0.64,momentum failure 11:20,0
HDFCBANK|BUY|11:10|108,HDFCBANK,BUY,BUY-EX9,108,11:10,687.2,BANK,2026-09-11T11:10:00+05:30,2.632,34.64,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.5499258745251479,-1.0419699286586481,-0.2994782551329488,-1.652509979091228,0.9915523324287188,1.985622974371743,0.8000081380208334,1.0020053989695694,1.4314529259475754,1.0128354636197658,1.349374286584416,79.0,0.07142857142857142,0.2761904761904762,0.6363636363636364,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.6363636363636364,0.6363636363636364,0.24302635756598967,True,False,-0.5499258745251479,False,-253.48,-18.0,235.48,-0.04,momentum failure 11:20,0
360ONE|BUY|11:10|108,360ONE,BUY,BUY-EX9,108,11:10,1081.7,CAPMKTS,2026-09-11T11:10:00+05:30,0.909,33.8,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,-1.2326516254456465,-0.538705497332892,-0.3055645896499176,-1.6655702243811437,1.288888277599405,2.183519186511359,0.8783754804440705,1.5899442852504595,1.960937754642092,0.7813448977634762,1.5324973876698014,79.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,,0,0,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.7501427246524361,False,True,-1.2326516254456465,False,-76.65,80.0,156.65,0.09,time exit 12:10,0
PNB|BUY|11:10|108,PNB,BUY,BUY-EX9,108,11:10,116.41,PSUBK,2026-09-11T11:10:00+05:30,4.438,33.77,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.1715092592362355,-0.8232562211198835,-0.011494386821221982,-0.95681788468241,1.3403891191966661,3.16488454356988,0.8461640036973458,1.9651521686846154,2.322424683746659,1.9233702813527558,1.6436774367228175,80.0,0.07142857142857142,0.2761904761904762,0.14285714285714285,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.14285714285714285,0.14285714285714285,-0.3303284346089508,True,False,-0.1715092592362355,True,474.12,716.0,241.88,0.8,60% book +0.75R 11:20 · breadth flip 11:20,1
BAJAJ-AUTO|BUY|11:10|108,BAJAJ-AUTO,BUY,BUY-EX9,108,11:10,11685.0,AUTO,2026-09-11T11:10:00+05:30,1.358,33.32,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,0.0,-0.38510911424903815,0.20012636664237318,-0.524259363989663,0.938376735527711,2.07706435057705,0.696969696969697,0.8594045493022914,1.2891068239534371,1.1172525844629575,2.248076923076923,70.0,0.07142857142857142,0.2761904761904762,0.23529411764705882,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.23529411764705882,0.23529411764705882,-0.9733559656335489,False,True,0.0,True,-358.36,-126.0,232.36,-0.24,momentum failure 11:20,0
UNIONBANK|BUY|11:10|108,UNIONBANK,BUY,BUY-EX9,108,11:10,178.28,PSUBK,2026-09-11T11:10:00+05:30,5.339,32.41,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.11765740792429868,-0.7787547464116584,0.052737069639698105,-1.6907832578496877,1.9721341039423956,2.817049093053215,0.9247239495315756,1.9056516233002547,2.060778921391161,1.8153375705685582,2.030069121742706,70.0,0.07142857142857142,0.2761904761904762,0.14285714285714285,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.14285714285714285,0.14285714285714285,-0.3303284346089508,True,False,-0.11765740792429868,True,-715.18,-533.0,182.18,-0.59,momentum failure 11:25,0
IDFCFIRSTB|BUY|11:10|106,IDFCFIRSTB,BUY,BUY-EX7,106,11:10,86.62,BANK,2026-09-11T11:10:00+05:30,2.901,31.83,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,0.24302635756598967,-0.4744863380779618,0.40910798996620573,-0.33963178509352815,1.8701700269181274,3.3195676194820867,0.8965562600299913,1.2066459835986714,1.6663331692123196,0.6419713695796415,1.0363616716643704,75.0,0.07142857142857142,0.2761904761904762,0.6363636363636364,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.6363636363636364,0.6363636363636364,0.24302635756598967,True,False,0.24302635756598967,True,-350.84,-115.0,235.84,-0.14,momentum failure 11:25,0
CDSL|BUY|11:10|108,CDSL,BUY,BUY-EX9,108,11:10,1332.6,CAPMKTS,2026-09-11T11:10:00+05:30,1.804,31.78,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,-1.6531383331411464,-0.8413302150599655,-0.49634167663337997,-2.8772399791505725,0.9558637410342328,1.912264254771146,0.8852357320099256,1.3710027683086252,1.7423704976454977,1.0988263083092569,1.8816270566727604,69.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.7501427246524361,False,True,-1.6531383331411464,False,93.73,300.0,206.27,0.34,time exit 12:10,1
CANBK|BUY|11:10|108,CANBK,BUY,BUY-EX9,108,11:10,123.71,PSUBK,2026-09-11T11:10:00+05:30,1.78,31.62,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.3303284346089508,-0.09668284235140323,-0.2510305614346517,-1.9774970690584188,1.2973154994981329,1.9254979745650522,0.9183651226158038,2.01254095338519,2.2412165822437897,1.6321612134001284,1.9510600646971967,70.0,0.07142857142857142,0.2761904761904762,0.14285714285714285,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.14285714285714285,0.14285714285714285,-0.3303284346089508,True,False,-0.3303284346089508,True,-357.18,-133.0,224.18,-0.15,momentum failure 11:20,0
MOTILALOFS|BUY|11:10|108,MOTILALOFS,BUY,BUY-EX9,108,11:10,1006.2,CAPMKTS,2026-09-11T11:10:00+05:30,3.832,30.44,False,S1 Morning Base is mandatory,MOMENTUM-EXTENDED,210,0,S1 Morning Base is mandatory,-0.4550826712989342,-0.9200621196360337,0.43825741736130924,-1.0489372869391898,1.9997263472051299,3.3318428424866258,1.0,0.930071688029916,1.0463373013993884,0.626785646860408,0.7500564801566383,85.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,,0,0,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.7501427246524361,False,True,-0.4550826712989342,True,-816.15,-590.0,226.15,-0.66,momentum failure 11:25,0
JINDALSTEL|BUY|11:10|108,JINDALSTEL,BUY,BUY-EX9,108,11:10,1117.7,MET,2026-09-11T11:10:00+05:30,3.189,30.41,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,-1.1759548035477407,-2.3253800909040723,-0.2063650189756506,-1.993630990641089,0.8789983510135766,2.2502811282021424,1.0,0.7945096772542772,0.7945096772542772,1.3098438140157687,1.7373094764744865,69.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-1.882353239031137,False,True,-1.1759548035477407,True,-547.18,-312.0,235.18,-0.48,time exit 12:10,0
TVSMOTOR|BUY|11:10|108,TVSMOTOR,BUY,BUY-EX9,108,11:10,4120.7002,AUTO,2026-09-11T11:10:00+05:30,5.291,30.33,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.07758934763260061,-1.1372706286371104,0.37760408148726293,-0.6393001286889926,1.509778552162871,2.8908727681449915,0.8823782852218871,0.949114437704429,1.1126979172302065,0.5000957240483781,0.555268022181146,85.0,0.07142857142857142,0.2761904761904762,0.23529411764705882,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.23529411764705882,0.23529411764705882,-0.9733559656335489,False,True,-0.07758934763260061,True,-545.67,-312.0,233.67,-0.53,momentum failure 11:20,0
NAUKRI|BUY|11:10|108,NAUKRI,BUY,BUY-EX9,108,11:10,1253.7,NEWAGE,2026-09-11T11:10:00+05:30,3.946,28.62,False,S1 Morning Base is mandatory,MOMENTUM-CONTROLLED,210,0,S1 Morning Base is mandatory,-1.080958890506667,-1.5228064112629114,-0.18880934306077785,-1.6882106191415598,1.1691078681047524,1.760968329048773,0.8124737745565516,1.0203473979180717,1.2558527178000023,0.819084701766266,0.38137151865475566,80.0,0.07142857142857142,0.2761904761904762,0.2,-1.9833,,0,0,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.2,0.2,-0.35825355030666417,True,False,-1.080958890506667,False,202.66,462.0,259.34,0.82,60% book +0.75R 11:15 · breadth flip 11:15,1
FEDERALBNK|BUY|11:10|108,FEDERALBNK,BUY,BUY-EX9,108,11:10,344.5,BANK,2026-09-11T11:10:00+05:30,2.301,28.47,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.3615328994938549,-0.37599068487889076,-0.010830615738719905,-0.5584772468992137,0.7360037247503132,1.5852306159511842,0.7272777716124736,1.23827723114275,1.7026193835091659,0.799804939374763,0.9830919548194859,75.0,0.07142857142857142,0.2761904761904762,0.6363636363636364,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.6363636363636364,0.6363636363636364,0.24302635756598967,True,False,-0.3615328994938549,False,212.45,472.0,259.55,0.75,60% book +0.75R 11:15 · breadth flip 11:15,1
EXIDEIND|BUY|11:10|108,EXIDEIND,BUY,BUY-EX9,108,11:10,415.15,AUTO,2026-09-11T11:10:00+05:30,2.277,28.22,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,-1.1900511894882726,-0.9877410345760618,-0.4242579505503227,-2.0583490979533696,0.4136684797229252,1.1946911374732816,0.684195309990363,0.4446252887112553,0.9387036444612666,2.212595109743152,2.095599179936529,63.0,0.07142857142857142,0.2761904761904762,0.23529411764705882,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.23529411764705882,0.23529411764705882,-0.9733559656335489,False,True,-1.1900511894882726,False,-49.55,210.0,259.55,0.48,60% book +0.75R 11:15 · breadth flip 11:15,0
CROMPTON|BUY|11:10|108,CROMPTON,BUY,BUY-EX9,108,11:10,229.85,CDUR,2026-09-11T11:10:00+05:30,2.007,27.67,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.32091168139430915,-0.9280538720823905,0.031672947682582796,-1.291904843314413,1.3748375896493847,3.0394362068702594,1.0,1.238727703698002,1.278060488515578,1.3606465539193218,0.4895278365045807,80.0,0.07142857142857142,0.2761904761904762,0.3333333333333333,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.3333333333333333,0.3333333333333333,-0.3246438368363913,True,False,-0.32091168139430915,True,-311.75,-76.0,235.75,-0.1,momentum failure 11:25,0
HEROMOTOCO|BUY|11:10|108,HEROMOTOCO,BUY,BUY-EX9,108,11:10,5235.0,AUTO,2026-09-11T11:10:00+05:30,2.679,27.67,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.28571428571428914,-0.6952380952380932,0.13168931494497313,-0.5285861032018929,1.4309031293850907,2.615941119059327,0.9444444444444444,1.5535233048844257,1.6449070287011567,0.7326867239142522,0.5184699453551913,80.0,0.07142857142857142,0.2761904761904762,0.23529411764705882,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.23529411764705882,0.23529411764705882,-0.9733559656335489,False,True,-0.28571428571428914,True,-373.85,-141.0,232.85,-0.17,momentum failure 11:20,0
PIDILITIND|BUY|11:10|108,PIDILITIND,BUY,BUY-EX9,108,11:10,1558.3,CHEMICALS,2026-09-11T11:10:00+05:30,4.392,27.18,False,opening market breadth below 55% in signal direction,MOMENTUM-EXTENDED,210,0,opening market breadth below 55% in signal direction,-0.41538853509545115,-0.9458108618547567,0.34402506472321787,-0.6653571095413242,1.5176139047435806,3.0780899760861953,0.8863642668886115,0.6709423663336141,1.4057264353926484,0.502101305021013,0.5581967213114755,80.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.9052294444591991,False,True,-0.41538853509545115,True,274.74,534.0,259.26,0.79,60% book +0.75R 11:25 · breadth flip 11:25,1
ANGELONE|BUY|11:10|108,ANGELONE,BUY,BUY-EX9,108,11:10,294.6,CAPMKTS,2026-09-11T11:10:00+05:30,1.153,26.88,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.6072833434663916,-0.9615405405544508,0.07703797079208895,-1.5341301367598175,1.1053188861315533,2.762147128829357,0.8636426688861146,0.8697371186125674,1.1255403166764797,0.7704556564641917,0.84155861711595,79.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.7501427246524361,False,True,-0.6072833434663916,True,532.25,792.0,259.75,0.93,60% book +0.75R 11:25 · breadth flip 11:25,1
BANKBARODA|BUY|11:10|106,BANKBARODA,BUY,BUY-EX7,106,11:10,236.93,PSUBK,2026-09-11T11:10:00+05:30,1.469,26.19,False,opening market breadth below 55% in signal direction,MOMENTUM-CONTROLLED,210,0,opening market breadth below 55% in signal direction,0.03377098172023807,-0.4095424089958333,0.06205059327146224,-0.7018147256382379,1.4672277485942125,2.405491605152435,0.8241725074616855,1.690631624968092,2.3310727313676987,1.057151903155848,0.815231719758365,75.0,0.07142857142857142,0.2761904761904762,0.14285714285714285,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.14285714285714285,0.14285714285714285,-0.3303284346089508,True,False,0.03377098172023807,True,-319.83,-84.0,235.83,-0.1,momentum failure 11:20,0
LT|BUY|11:10|108,LT,BUY,BUY-EX9,108,11:10,3907.0,INFRA,2026-09-11T11:10:00+05:30,3.522,26.09,False,S1 Morning Base is mandatory,REVERSION-ALIGNMENT,210,0,S1 Morning Base is mandatory,-0.8878741755454111,-0.563164666967908,-0.16824560240378977,-1.258303374465673,0.6875555194079549,1.4587619520330875,0.8823466053925968,0.6466926353329727,0.9161451590422303,0.7448561164132526,1.2346466165413534,74.0,0.07142857142857142,0.2761904761904762,0.0,-1.9833,,0,0,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.0,0.0,-0.8878741755454111,False,True,-0.8878741755454111,True,90.24,347.0,256.76,0.81,59% book +0.75R 11:15 · breadth flip 11:15,1
BANKINDIA|BUY|11:10|108,BANKINDIA,BUY,BUY-EX9,108,11:10,139.38,PSUBK,2026-09-11T11:10:00+05:30,1.493,25.89,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.7971495495996406,-0.5622728015180156,-0.4627483772081495,-2.1017502613462677,0.8268561429325655,2.2689780566484985,0.8888951681265894,1.7271003527901931,1.9843543109293207,1.3915296720293693,1.4400778024010332,69.0,0.07142857142857142,0.2761904761904762,0.14285714285714285,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.14285714285714285,0.14285714285714285,-0.3303284346089508,True,False,-0.7971495495996406,False,-1207.01,-900.0,307.01,-1.0,SL 11:30,0
HAVELLS|BUY|11:10|108,HAVELLS,BUY,BUY-EX9,108,11:10,1105.3,CDUR,2026-09-11T11:10:00+05:30,2.565,24.33,False,opening market breadth below 55% in signal direction,REVERSION-ALIGNMENT,210,0,opening market breadth below 55% in signal direction,-0.3246438368363913,-0.2615226215361366,-0.04406913634365422,-1.0026266338005554,0.6996135660635588,1.3865248817284739,0.9310519004924864,0.9744080207009442,1.284414989058,0.833519399550006,0.9048196140579845,74.0,0.07142857142857142,0.2761904761904762,0.3333333333333333,-1.9833,S1,1,1,0,0,0,0.2761904761904762,0.2761904761904762,-0.5157050594667534,BEAR,0.3333333333333333,0.3333333333333333,-0.3246438368363913,True,False,-0.3246438368363913,True,218.42,478.0,259.58,0.72,60% book +0.75R 11:15 · breadth flip 11:15,1
