day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-25,M5,HCLTECH,SELL,SELL-EX12,212,09:35,575,1307.6,158,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.405,-0.358,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,HDFCAMC,BUY,BUY-EX,101,09:30,570,2632.9,98,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,4.855,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,HDFCLIFE,BUY,BUY-EX,101,09:35,575,553.3,29,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,2.71,INSURANCE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,HINDPETRO,BUY,BUY-EX,101,09:40,580,372.35,103,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,0.717,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,ICICIBANK,BUY,BUY-EX,101,09:30,570,1419.2,67,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,0.453,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,ICICIPRULI,BUY,BUY-EX,101,09:35,575,512.35,111,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,1.546,INSURANCE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,86.04,53,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,1.51,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,INDIGO,SELL,SELL-EX3,203,09:45,585,5092.5,143,,0,0,M5 gate: spurt 143 · movers N — need both,0.405,-2.048,TRAVEL,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,INDUSTOWER,BUY,BUY-EX,101,09:30,570,380.9,17,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,1.79,TELECOM,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,INDUSTOWER,BUY,ENTRY BUY,90,09:35,575,383.25,17,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.405,2.418,TELECOM,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,JUBLFOOD,BUY,BUY-EX,101,09:30,570,512.0,170,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,0.986,CONSUMPTION,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,KALYANKJIL,BUY,BUY-EX,101,09:35,575,613.8,33,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,0.631,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,KAYNES,BUY,BUY-EX,101,09:30,570,3871.5,124,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,4.644,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,LICI,BUY,BUY-EX17,102,09:35,575,426.55,77,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.405,3.683,INSURANCE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,LODHA,BUY,BUY-EX,101,09:35,575,1268.9,72,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,3.238,REALTY,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,LT,BUY,ENTRY BUY,90,09:30,570,4091.2,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.405,0.823,INFRA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,LTF,BUY,BUY-EX,101,09:30,570,318.3,73,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,3.043,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,MANAPPURAM,BUY,BUY-EX,101,09:30,570,367.1,52,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,5.976,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,MARUTI,SELL,NORMAL SELL,280,09:40,580,13503.0,100,,0,0,M5 gate: spurt 100 · movers N — need both,0.405,-2.653,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,MFSL,BUY,BUY-EX,101,09:35,575,1596.7,2,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,3.053,INSURANCE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,NAUKRI,SELL,SELL-EX5,205,09:40,580,1337.3,113,,0,0,M5 gate: spurt 113 · movers N — need both,0.405,-0.794,NEWAGE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,NESTLEIND,SELL,SELL-EX1,201,09:40,580,1463.7,142,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,-0.672,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,NYKAA,BUY,BUY-EX,101,09:35,575,332.1,168,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,1.762,NEWAGE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,OFSS,SELL,SELL-EX8,208,09:30,570,11376.0,147,,0,0,M5 gate: spurt 147 · movers N — need both,0.405,-2.927,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,PNBHOUSING,BUY,BUY-EX,101,09:35,575,1165.4,99,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,2.742,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,SUNPHARMA,BUY,BUY-EX,101,09:30,570,1909.2,115,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,0.909,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,TATASTEEL,SELL,SELL-EX1,201,09:35,575,185.55,23,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,-0.616,MET,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,TCS,SELL,SELL-EX12,212,09:45,585,2266.9,43,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.405,-1.151,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,TECHM,SELL,SELL-EX3,203,09:40,580,1567.5,69,,0,0,M5 gate: spurt 69 · movers N — need both,0.405,-1.502,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,UPL,BUY,BUY-EX,101,09:30,570,575.8,37,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.405,1.543,CHEMICALS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,ABB,SELL,SELL-EX2,202,10:05,605,7444.5,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.405,-3.136,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,ADANIENT,SELL,SELL-EX1,201,09:50,590,2971.9,26,,0,0,M5 gate: spurt 26 · movers N — need both,0.405,-1.403,INFRA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,ADANIPORTS,SELL,SELL-EX1,201,10:05,605,1673.1,116,,0,0,M5 gate: spurt 116 · movers N — need both,0.405,-0.44,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,BIOCON,SELL,SELL-EX1,201,10:00,600,407.35,15,,0,0,M5 gate: spurt 15 · movers N — need both,0.405,-1.392,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,BOSCHLTD,BUY,BUY-EX,101,09:50,590,48190.0,192,,0,0,M5 gate: spurt 192 · movers N — need both,0.405,1.742,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,BSE,SELL,SELL-EX8,208,10:05,605,3295.8,200,,0,0,M5 gate: spurt 200 · movers N — need both,0.405,1.166,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,DIXON,BUY,BUY-EX,101,09:55,595,14511.0,196,,0,0,M5 gate: spurt 196 · movers N — need both,0.405,1.284,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,FORTIS,SELL,SELL-EX1,201,10:00,600,906.4,110,,0,0,M5 gate: spurt 110 · movers N — need both,0.405,-1.21,HOSPITALS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,GMRAIRPORT,SELL,SELL-EX3,203,09:55,595,98.55,65,,0,0,M5 gate: spurt 65 · movers N — need both,0.405,-2.801,INFRA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,GRASIM,BUY,BUY-EX,101,09:55,595,3282.4,131,,0,0,M5 gate: spurt 131 · movers N — need both,0.405,0.478,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,GVT&D,SELL,NORMAL SELL,280,10:05,605,4076.0,7,,0,0,open position already on stock (1-open-trade rule),0.405,-4.717,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,INDUSINDBK,SELL,SELL-EX8,208,10:05,605,1010.1,68,,0,0,M5 gate: spurt 68 · movers N — need both,0.405,-0.757,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,INFY,SELL,SELL-EX8,208,09:50,590,1123.2,138,,0,0,M5 gate: spurt 138 · movers N — need both,0.405,0.313,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,JIOFIN,SELL,SELL-EX3,203,09:50,590,241.15,8,,0,0,M5 gate: spurt 8 · movers N — need both,0.405,-2.151,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,JUBLFOOD,BUY,BUY-EX,101,09:55,595,512.7,3,,0,0,M5 gate: spurt 3 · movers N — need both,0.405,1.124,CONSUMPTION,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,MANKIND,SELL,SELL-EX5,205,10:00,600,2351.0,165,,0,0,M5 gate: spurt 165 · movers N — need both,0.405,-0.718,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,MOTHERSON,SELL,SELL-EX3,203,09:50,590,166.16,17,,0,0,M5 gate: spurt 17 · movers N — need both,0.405,-2.247,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,NHPC,SELL,SELL-EX8,208,10:00,600,76.27,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.405,-0.079,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,PIIND,SELL,SELL-EX8,208,09:55,595,2464.5,166,,0,0,M5 gate: spurt 166 · movers N — need both,0.405,-0.049,CHEMICALS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,RELIANCE,SELL,SELL-EX1,201,09:50,590,1301.5,45,,0,0,M5 gate: spurt 45 · movers N — need both,0.405,-1.692,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,SBICARD,BUY,BUY-EX,101,10:00,600,652.8,174,,0,0,M5 gate: spurt 174 · movers N — need both,0.405,3.809,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,SHREECEM,SELL,SELL-EX1,201,10:00,600,24005.0,184,,0,0,M5 gate: spurt 184 · movers N — need both,0.405,-2.399,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,SOLARINDS,SELL,SELL-EX2,202,10:05,605,19713.0,144,,0,0,M5 gate: spurt 144 · movers N — need both,0.405,-2.676,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,SRF,SELL,SELL-EX2,202,10:05,605,2560.5,86,,0,0,M5 gate: spurt 86 · movers N — need both,0.405,-2.334,CHEMICALS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,ULTRACEMCO,SELL,SELL-EX1,201,09:55,595,11481.0,148,,0,0,M5 gate: spurt 148 · movers N — need both,0.405,-0.898,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,UNITDSPR,BUY,BUY-EX,101,09:50,590,1555.0,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.405,0.987,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,WAAREEENER,SELL,SELL-EX1,201,10:00,600,2649.7,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.405,-2.283,GREEN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,AMBUJACEM,SELL,SELL-EX1,201,10:20,620,406.25,19,,0,0,M5 gate: spurt 19 · movers N — need both,0.405,-1.753,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,ANGELONE,BUY,BUY-EX,101,10:10,610,292.5,133,,0,0,M5 gate: spurt 133 · movers N — need both,0.405,2.362,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,AUROPHARMA,SELL,SELL-EX1,201,10:20,620,1600.0,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.405,-2.588,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,BAJAJFINSV,SELL,SELL-EX1,201,10:20,620,1994.0,170,,0,0,M5 gate: spurt 170 · movers N — need both,0.405,-0.37,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,BHARATFORG,SELL,NORMAL SELL,280,10:15,615,2033.5,139,,0,0,M5 gate: spurt 139 · movers N — need both,0.405,-2.521,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,CIPLA,SELL,NORMAL SELL,280,10:20,620,1414.4,107,,0,0,M5 gate: spurt 107 · movers N — need both,0.405,-1.367,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,GRASIM,SELL,SELL-EX3,203,10:25,625,3253.0,129,,0,0,M5 gate: spurt 129 · movers N — need both,0.405,-0.422,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,HEROMOTOCO,SELL,NORMAL SELL,280,10:10,610,5632.5,68,,0,0,M5 gate: spurt 68 · movers N — need both,0.405,-2.043,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,JSWENERGY,SELL,SELL-EX1,201,10:15,615,542.0,62,,0,0,M5 gate: spurt 62 · movers N — need both,0.405,-2.078,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,LTF,BUY,BUY-EX,101,10:25,625,319.35,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.405,3.383,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,MAZDOCK,SELL,SELL-EX1,201,10:15,615,2525.2,66,,0,0,M5 gate: spurt 66 · movers N — need both,0.405,-1.804,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,PIDILITIND,SELL,SELL-EX5,205,10:25,625,1649.1,160,,0,0,M5 gate: spurt 160 · movers N — need both,0.405,-0.627,CHEMICALS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,TATAELXSI,SELL,NORMAL SELL,280,10:20,620,3638.2,188,,0,0,M5 gate: spurt 188 · movers N — need both,0.405,-1.829,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-25,M5,CAMS,SELL,SELL-EX1,201,10:40,640,745.15,189,,0,0,M5 gate: spurt 189 · movers N — need both,0.405,-2.461,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
