day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-08,M10,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2455.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.143,PHA,,,,,,,,,,,,
2026-09-08,M10,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2017.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.586,FMCG,,,,,,,,,,,,
2026-09-08,M10,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1892.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.524,REALTY,,,,,,,,,,,,
2026-09-08,M10,HAL,BUY,ENTRY BUY,90,09:20,560,4973.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,2.426,DEF,,,,,,,,,,,,
2026-09-08,M10,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1138.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.009,CDUR,,,,,,,,,,,,
2026-09-08,M10,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2434.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.115,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5316.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.873,AUTO,,,,,,,,,,,,
2026-09-08,M10,HINDALCO,BUY,ENTRY BUY,90,09:20,560,1018.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.272,MET,,,,,,,,,,,,
2026-09-08,M10,HINDZINC,BUY,ENTRY BUY,90,09:20,560,599.55,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.765,MET,,,,,,,,,,,,
2026-09-08,M10,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1417.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.708,BANK,,,,,,,,,,,,
2026-09-08,M10,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1496.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.174,INSURANCE,,,,,,,,,,,,
2026-09-08,M10,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,86.07,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.428,BANK,,,,,,,,,,,,
2026-09-08,M10,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,374.25,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.584,TELECOM,,,,,,,,,,,,
2026-09-08,M10,INOXWIND,SELL,ENTRY SELL,290,09:20,560,75.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.794,GREEN,,,,,,,,,,,,
2026-09-08,M10,IREDA,SELL,ENTRY SELL,290,09:20,560,112.24,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.629,FIN,,,,,,,,,,,,
2026-09-08,M10,IRFC,SELL,ENTRY SELL,290,09:20,560,82.64,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.434,RAILWAYS,,,,,,,,,,,,
2026-09-08,M10,JIOFIN,SELL,ENTRY SELL,290,09:20,560,233.64,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.324,FIN,,,,,,,,,,,,
2026-09-08,M10,JSWENERGY,SELL,ENTRY SELL,290,09:25,565,526.95,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.575,ENE,,,,,,,,,,,,
2026-09-08,M10,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.747,CONSUMPTION,,,,,,,,,,,,
2026-09-08,M10,KALYANKJIL,BUY,ENTRY BUY,90,09:25,565,594.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.651,CDUR,,,,,,,,,,,,
2026-09-08,M10,KAYNES,BUY,ENTRY BUY,90,09:25,565,3639.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.982,CAPGOODS,,,,,,,,,,,,
2026-09-08,M10,KEI,BUY,ENTRY BUY,90,09:20,560,4738.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.733,CAPGOODS,,,,,,,,,,,,
2026-09-08,M10,KPITTECH,SELL,ENTRY SELL,290,09:20,560,559.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.489,IT,,,,,,,,,,,,
2026-09-08,M10,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1881.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.245,PHA,,,,,,,,,,,,
2026-09-08,M10,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,548.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.571,FIN,,,,,,,,,,,,
2026-09-08,M10,M&M,SELL,ENTRY SELL,290,09:20,560,3122.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.187,AUTO,,,,,,,,,,,,
2026-09-08,M10,MANKIND,SELL,ENTRY SELL,290,09:20,560,2312.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.22,PHA,,,,,,,,,,,,
2026-09-08,M10,MARUTI,SELL,ENTRY SELL,290,09:20,560,12667.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.729,AUTO,,,,,,,,,,,,
2026-09-08,M10,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,987.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.423,HOSPITALS,,,,,,,,,,,,
2026-09-08,M10,MFSL,SELL,ENTRY SELL,290,09:20,560,1508.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.757,INSURANCE,,,,,,,,,,,,
2026-09-08,M10,MOTHERSON,SELL,ENTRY SELL,290,09:25,565,162.54,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.333,AUTO,,,,,,,,,,,,
2026-09-08,M10,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1039.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.431,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2341.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.186,IT,,,,,,,,,,,,
2026-09-08,M10,NATIONALUM,BUY,ENTRY BUY,90,09:20,560,376.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,2.842,MET,,,,,,,,,,,,
2026-09-08,M10,NHPC,SELL,ENTRY SELL,290,09:20,560,75.47,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.697,ENE,,,,,,,,,,,,
2026-09-08,M10,NUVAMA,SELL,ENTRY SELL,290,09:25,565,1792.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-2.199,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1840.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.379,REALTY,,,,,,,,,,,,
2026-09-08,M10,ONGC,BUY,ENTRY BUY,90,09:20,560,233.98,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.12,OIL,,,,,,,,,,,,
2026-09-08,M10,PAGEIND,SELL,ENTRY SELL,290,09:20,560,35555.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.754,CONSUMPTION,,,,,,,,,,,,
2026-09-08,M10,PAYTM,SELL,ENTRY SELL,290,09:20,560,1642.2,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.31,NEWAGE,,,,,,,,,,,,
2026-09-08,M10,PETRONET,SELL,ENTRY SELL,290,09:20,560,289.95,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.344,OIL,,,,,,,,,,,,
2026-09-08,M10,PGEL,SELL,ENTRY SELL,290,09:20,560,556.55,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.536,CDUR,,,,,,,,,,,,
2026-09-08,M10,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1894.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.546,REALTY,,,,,,,,,,,,
2026-09-08,M10,PIIND,SELL,ENTRY SELL,290,09:20,560,2417.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.531,CHEMICALS,,,,,,,,,,,,
2026-09-08,M10,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1806.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.781,INSURANCE,,,,,,,,,,,,
2026-09-08,M10,POLYCAB,BUY,ENTRY BUY,90,09:20,560,8394.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.61,CAPGOODS,,,,,,,,,,,,
2026-09-08,M10,POWERGRID,SELL,ENTRY SELL,290,09:20,560,265.35,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.413,ENE,,,,,,,,,,,,
2026-09-08,M10,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1536.7,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.858,REALTY,,,,,,,,,,,,
2026-09-08,M10,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1300.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.687,ENE,,,,,,,,,,,,
2026-09-08,M10,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1021.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.456,FIN,,,,,,,,,,,,
2026-09-08,M10,SONACOMS,SELL,ENTRY SELL,290,09:20,560,779.45,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.085,AUTO,,,,,,,,,,,,
2026-09-08,M10,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1879.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.813,PHA,,,,,,,,,,,,
2026-09-08,M10,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3558.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.087,BUILDMAT,,,,,,,,,,,,
2026-09-08,M10,SUZLON,BUY,ENTRY BUY,90,09:20,560,45.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.11,GREEN,,,,,,,,,,,,
2026-09-08,M10,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,363.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.656,ENE,,,,,,,,,,,,
2026-09-08,M10,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2663.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.745,AUTO,,,,,,,,,,,,
2026-09-08,M10,TMPV,SELL,ENTRY SELL,290,09:20,560,302.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.336,AUTO,,,,,,,,,,,,
2026-09-08,M10,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4917.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.061,PHA,,,,,,,,,,,,
2026-09-08,M10,TRENT,SELL,ENTRY SELL,290,09:20,560,2785.2,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.041,CONSUMPTION,,,,,,,,,,,,
2026-09-08,M10,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11128.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.421,CEMENT,,,,,,,,,,,,
2026-09-08,M10,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,183.86,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.172,PSUBK,,,,,,,,,,,,
2026-09-08,M10,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1429.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.743,FMCG,,,,,,,,,,,,
2026-09-08,M10,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1228.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.103,AUTO,,,,,,,,,,,,
2026-09-08,M10,WIPRO,SELL,ENTRY SELL,290,09:20,560,172.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.463,IT,,,,,,,,,,,,
2026-09-08,M10,360ONE,SELL,NORMAL SELL,280,09:45,585,1112.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-2.155,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,ABB,BUY,BUY-EX7,106,10:20,620,7422.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,-0.161,CAPGOODS,,,,,,,,,,,,
2026-09-08,M10,ABCAPITAL,SELL,SELL-EX3,203,09:35,575,397.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.339,FIN,,,,,,,,,,,,
2026-09-08,M10,ADANIENSOL,SELL,SELL-EX1,201,09:30,570,1380.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.698,ENE,,,,,,,,,,,,
2026-09-08,M10,ADANIPORTS,BUY,BUY-EX17,102,10:10,610,1703.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.561,LOGISTICS,,,,,,,,,,,,
2026-09-08,M10,ADANIPOWER,BUY,BUY-EX17,102,10:10,610,206.03,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.753,ENE,,,,,,,,,,,,
2026-09-08,M10,ALKEM,BUY,ENTRY BUY,90,09:35,575,5168.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.412,PHA,,,,,,,,,,,,
2026-09-08,M10,AMBER,SELL,SELL-EX8,208,09:35,575,7292.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.976,CDUR,,,,,,,,,,,,
2026-09-08,M10,AMBUJACEM,SELL,SELL-EX1,201,09:55,595,396.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.539,CEMENT,,,,,,,,,,,,
2026-09-08,M10,ANGELONE,SELL,SELL-EX8,208,09:40,580,299.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.382,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,APLAPOLLO,SELL,NORMAL SELL,280,09:55,595,2174.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.824,MET,,,,,,,,,,,,
2026-09-08,M10,ASHOKLEY,SELL,SELL-EX8,208,09:40,580,168.43,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.924,AUTO,,,,,,,,,,,,
2026-09-08,M10,ASIANPAINT,SELL,SELL-EX3,203,09:30,570,2479.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.876,CHEMICALS,,,,,,,,,,,,
2026-09-08,M10,ASTRAL,SELL,SELL-EX8,208,09:55,595,1487.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.748,BUILDMAT,,,,,,,,,,,,
2026-09-08,M10,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1682.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,1.367,PHA,,,,,,,,,,,,
2026-09-08,M10,AXISBANK,SELL,SELL-EX1,201,09:30,570,1255.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.845,BANK,,,,,,,,,,,,
2026-09-08,M10,AXISBANK,SELL,NORMAL SELL,280,10:20,620,1254.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.916,BANK,,,,,,,,,,,,
2026-09-08,M10,BAJAJ-AUTO,SELL,SELL-EX3,203,09:50,590,11732.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.576,AUTO,,,,,,,,,,,,
2026-09-08,M10,BAJAJFINSV,SELL,SELL-EX1,201,09:30,570,1938.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,0.005,FIN,,,,,,,,,,,,
2026-09-08,M10,BAJFINANCE,SELL,SELL-EX1,201,09:30,570,1052.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.689,FIN,,,,,,,,,,,,
2026-09-08,M10,BANDHANBNK,BUY,BUY-EX,101,09:35,575,168.21,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,2.131,BANK,,,,,,,,,,,,
2026-09-08,M10,BANKBARODA,BUY,BUY-EX7,106,10:10,610,237.55,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.232,PSUBK,,,,,,,,,,,,
2026-09-08,M10,BDL,BUY,BUY-EX6,105,09:55,595,1257.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,1.232,DEF,,,,,,,,,,,,
2026-09-08,M10,BEL,BUY,BUY-EX,101,09:40,580,411.35,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,1.819,DEF,,,,,,,,,,,,
2026-09-08,M10,BHARTIARTL,SELL,SELL-EX1,201,09:40,580,1835.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.025,TELECOM,,,,,,,,,,,,
2026-09-08,M10,BHEL,BUY,BUY-EX17,102,09:50,590,423.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.534,CAPGOODS,,,,,,,,,,,,
2026-09-08,M10,BLUESTARCO,SELL,SELL-EX2,202,09:30,570,1471.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.658,CDUR,,,,,,,,,,,,
2026-09-08,M10,BOSCHLTD,BUY,BUY-EX17,102,09:55,595,48495.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.979,AUTO,,,,,,,,,,,,
2026-09-08,M10,BPCL,SELL,SELL-EX1,201,09:45,585,310.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.927,OIL,,,,,,,,,,,,
2026-09-08,M10,BRITANNIA,BUY,BUY-EX9,108,10:15,615,5041.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,-0.03,FMCG,,,,,,,,,,,,
2026-09-08,M10,BSE,SELL,SELL-EX6,206,09:40,580,3386.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.747,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,CAMS,SELL,SELL-EX3,203,09:55,595,730.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.788,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,CANBK,BUY,BUY-EX9,108,09:30,570,124.57,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.46,PSUBK,,,,,,,,,,,,
2026-09-08,M10,CDSL,SELL,SELL-EX1,201,09:40,580,1405.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.664,CAPMKTS,,,,,,,,,,,,
2026-09-08,M10,CGPOWER,BUY,BUY-EX7,106,10:20,620,905.75,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,1.201,CAPGOODS,,,,,,,,,,,,
2026-09-08,M10,CHOLAFIN,SELL,SELL-EX1,201,09:30,570,1811.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.964,FIN,,,,,,,,,,,,
2026-09-08,M10,CIPLA,SELL,SELL-EX2,202,10:05,605,1383.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.817,PHA,,,,,,,,,,,,
2026-09-08,M10,COCHINSHIP,BUY,ENTRY BUY,90,09:30,570,1512.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.398,DEF,,,,,,,,,,,,
2026-09-08,M10,COCHINSHIP,BUY,BUY-EX,101,09:50,590,1522.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,1.082,DEF,,,,,,,,,,,,
2026-09-08,M10,COFORGE,BUY,BUY-EX17,102,09:40,580,1945.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.543,IT,,,,,,,,,,,,
2026-09-08,M10,COLPAL,BUY,BUY-EX17,102,10:10,610,1821.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.543,0.447,FMCG,,,,,,,,,,,,
2026-09-08,M10,CONCOR,SELL,NORMAL SELL,280,10:00,600,499.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.893,LOGISTICS,,,,,,,,,,,,
2026-09-08,M10,CROMPTON,SELL,SELL-EX3,203,09:30,570,227.93,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-1.338,CDUR,,,,,,,,,,,,
2026-09-08,M10,CUMMINSIND,SELL,SELL-EX1,201,09:35,575,4986.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.543,-0.875,CAPGOODS,,,,,,,,,,,,
