day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-31,M1,CUMMINSIND,BUY,ENTRY BUY,90,09:20,560,5541.0,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,2.526,CAPGOODS,,,,,,,,,,,,
2026-07-31,M1,DABUR,SELL,ENTRY SELL,290,09:20,560,423.75,13.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.831,FMCG,,,,,,,,,,,,
2026-07-31,M1,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,473.1,49.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.874,LOGISTICS,,,,,,,,,,,,
2026-07-31,M1,DIXON,BUY,ENTRY BUY,90,09:25,565,14390.0,48.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.482,CDUR,,,,,,,,,,,,
2026-07-31,M1,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7811.0,184.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.239,AUTO,,,,,,,,,,,,
2026-07-31,M1,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.25,112.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.621,BANK,,,,,,,,,,,,
2026-07-31,M1,FORCEMOT,BUY,ENTRY BUY,90,09:25,565,17822.0,183.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.204,AUTO,,,,,,,,,,,,
2026-07-31,M1,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2229.0,127.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.997,PHA,,,,,,,,,,,,
2026-07-31,M1,GODREJCP,SELL,ENTRY SELL,290,09:20,560,1061.5,17.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.97,FMCG,,,,,,,,,,,,
2026-07-31,M1,GODREJPROP,BUY,ENTRY BUY,90,09:20,560,2123.2,69.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.246,REALTY,,,,,,,,,,,,
2026-07-31,M1,GRASIM,BUY,ENTRY BUY,90,09:20,560,3132.8,182.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.055,CEMENT,,,,,,,,,,,,
2026-07-31,M1,HAL,BUY,ENTRY BUY,90,09:20,560,4616.6,140.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.58,DEF,,,,,,,,,,,,
2026-07-31,M1,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2570.4,187.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.82,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2103.8,66.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.152,FMCG,,,,,,,,,,,,
2026-07-31,M1,IDEA,BUY,ENTRY BUY,90,09:20,560,12.99,143.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.854,TELECOM,,,,,,,,,,,,
2026-07-31,M1,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.26,131.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.661,BANK,,,,,,,,,,,,
2026-07-31,M1,IEX,BUY,ENTRY BUY,90,09:20,560,133.1,72.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.294,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,INDHOTEL,BUY,ENTRY BUY,90,09:20,560,756.35,60.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.062,TRAVEL,,,,,,,,,,,,
2026-07-31,M1,IOC,SELL,ENTRY SELL,290,09:20,560,139.46,135.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.243,OIL,,,,,,,,,,,,
2026-07-31,M1,ITC,SELL,ENTRY SELL,290,09:25,565,283.75,59.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.63,FMCG,,,,,,,,,,,,
2026-07-31,M1,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,545.95,114.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.525,ENE,,,,,,,,,,,,
2026-07-31,M1,KFINTECH,BUY,ENTRY BUY,90,09:25,565,950.6,188.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.133,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1799.1,74.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.977,PHA,,,,,,,,,,,,
2026-07-31,M1,LTF,BUY,ENTRY BUY,90,09:20,560,312.6,189.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,2.157,FIN,,,,,,,,,,,,
2026-07-31,M1,LUPIN,SELL,ENTRY SELL,290,09:20,560,2415.9,42.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.169,PHA,,,,,,,,,,,,
2026-07-31,M1,MARICO,SELL,ENTRY SELL,290,09:25,565,877.05,104.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.122,FMCG,,,,,,,,,,,,
2026-07-31,M1,MAZDOCK,BUY,ENTRY BUY,90,09:20,560,2347.7,6.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.933,DEF,,,,,,,,,,,,
2026-07-31,M1,MCX,BUY,ENTRY BUY,90,09:25,565,2693.0,51.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.444,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,148.24,179.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.057,AUTO,,,,,,,,,,,,
2026-07-31,M1,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,852.1,208.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.816,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,3055.5,37.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.512,FIN,,,,,,,,,,,,
2026-07-31,M1,NAM-INDIA,BUY,ENTRY BUY,90,09:20,560,1162.6,33.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.272,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,NBCC,BUY,ENTRY BUY,90,09:20,560,94.58,44.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.885,PSE,,,,,,,,,,,,
2026-07-31,M1,NESTLEIND,SELL,ENTRY SELL,290,09:25,565,1513.7,118.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.349,FMCG,,,,,,,,,,,,
2026-07-31,M1,NHPC,BUY,ENTRY BUY,90,09:20,560,78.56,56.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.512,ENE,,,,,,,,,,,,
2026-07-31,M1,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1808.0,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.5,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,NYKAA,BUY,ENTRY BUY,90,09:20,560,337.8,24.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.138,NEWAGE,,,,,,,,,,,,
2026-07-31,M1,OBEROIRLTY,BUY,ENTRY BUY,90,09:25,565,1827.7,180.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.7,REALTY,,,,,,,,,,,,
2026-07-31,M1,ONGC,SELL,ENTRY SELL,290,09:20,560,239.3,63.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.829,OIL,,,,,,,,,,,,
2026-07-31,M1,PAYTM,BUY,ENTRY BUY,90,09:20,560,1347.3,169.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.232,NEWAGE,,,,,,,,,,,,
2026-07-31,M1,PETRONET,SELL,ENTRY SELL,290,09:20,560,277.55,171.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.52,OIL,,,,,,,,,,,,
2026-07-31,M1,PHOENIXLTD,BUY,ENTRY BUY,90,09:20,560,1894.1,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.318,REALTY,,,,,,,,,,,,
2026-07-31,M1,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1636.1,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.374,CHEMICALS,,,,,,,,,,,,
2026-07-31,M1,PIDILITIND,SELL,ENTRY SELL,290,09:25,565,1624.0,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.368,CHEMICALS,,,,,,,,,,,,
2026-07-31,M1,PIIND,SELL,ENTRY SELL,290,09:20,560,2759.7,154.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.73,CHEMICALS,,,,,,,,,,,,
2026-07-31,M1,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1607.1,111.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.822,INSURANCE,,,,,,,,,,,,
2026-07-31,M1,PREMIERENE,BUY,ENTRY BUY,90,09:20,560,991.3,38.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.742,GREEN,,,,,,,,,,,,
2026-07-31,M1,RADICO,SELL,ENTRY SELL,290,09:20,560,4327.1,19.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.959,FMCG,,,,,,,,,,,,
2026-07-31,M1,RELIANCE,BUY,ENTRY BUY,90,09:25,565,1297.3,170.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.613,ENE,,,,,,,,,,,,
2026-07-31,M1,RVNL,BUY,ENTRY BUY,90,09:20,560,223.11,155.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.036,RAILWAYS,,,,,,,,,,,,
2026-07-31,M1,SBILIFE,BUY,ENTRY BUY,90,09:20,560,1896.5,115.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.575,INSURANCE,,,,,,,,,,,,
2026-07-31,M1,SHREECEM,SELL,ENTRY SELL,290,09:20,560,26310.0,61.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.754,CEMENT,,,,,,,,,,,,
2026-07-31,M1,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1047.2,194.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.769,FIN,,,,,,,,,,,,
2026-07-31,M1,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3736.8,43.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.959,CAPGOODS,,,,,,,,,,,,
2026-07-31,M1,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18459.0,202.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,2.266,DEF,,,,,,,,,,,,
2026-07-31,M1,SRF,BUY,ENTRY BUY,90,09:20,560,2611.3,97.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.165,CHEMICALS,,,,,,,,,,,,
2026-07-31,M1,TATAPOWER,BUY,ENTRY BUY,90,09:20,560,380.05,200.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.077,ENE,,,,,,,,,,,,
2026-07-31,M1,TIINDIA,BUY,ENTRY BUY,90,09:20,560,2718.0,54.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.966,AUTO,,,,,,,,,,,,
2026-07-31,M1,TITAN,BUY,ENTRY BUY,90,09:20,560,4857.0,108.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.27,CDUR,,,,,,,,,,,,
2026-07-31,M1,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1183.0,190.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.939,AUTO,,,,,,,,,,,,
2026-07-31,M1,VBL,SELL,ENTRY SELL,290,09:25,565,447.1,122.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.865,FMCG,,,,,,,,,,,,
2026-07-31,M1,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1345.7,15.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.575,CDUR,,,,,,,,,,,,
2026-07-31,M1,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2668.0,198.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.368,GREEN,,,,,,,,,,,,
2026-07-31,M1,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.67,162.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.577,BANK,,,,,,,,,,,,
2026-07-31,M1,ABCAPITAL,BUY,BUY-EX17,102,09:30,570,409.4,34.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,3.922,FIN,,,,,,,,,,,,
2026-07-31,M1,ALKEM,BUY,ENTRY BUY,90,09:30,570,5816.5,99.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.017,PHA,,,,,,,,,,,,
2026-07-31,M1,ASHOKLEY,BUY,BUY-EX,101,09:30,570,161.52,68.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.713,AUTO,,,,,,,,,,,,
2026-07-31,M1,BAJAJFINSV,BUY,BUY-EX,101,09:35,575,1976.0,6.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,3.51,FIN,,,,,,,,,,,,
2026-07-31,M1,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11156.0,207.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.171,FIN,,,,,,,,,,,,
2026-07-31,M1,BAJFINANCE,BUY,BUY-EX17,102,09:30,570,1115.7,5.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,5.454,FIN,,,,,,,,,,,,
2026-07-31,M1,BPCL,SELL,ENTRY SELL,290,09:35,575,315.25,135.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.363,OIL,,,,,,,,,,,,
2026-07-31,M1,CAMS,BUY,BUY-EX,101,09:30,570,804.55,84.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.431,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,CONCOR,BUY,ENTRY BUY,90,09:30,570,527.0,136.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.19,LOGISTICS,,,,,,,,,,,,
2026-07-31,M1,FORTIS,SELL,SELL-EX1,201,09:30,570,946.1,72.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,-0.148,HOSPITALS,,,,,,,,,,,,
2026-07-31,M1,GLENMARK,BUY,BUY-EX17,102,09:30,570,2238.6,93.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,1.432,PHA,,,,,,,,,,,,
2026-07-31,M1,HAL,BUY,BUY-EX,101,09:30,570,4632.5,94.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,0.926,DEF,,,,,,,,,,,,
2026-07-31,M1,HDFCBANK,SELL,SELL-EX1,201,09:30,570,750.75,63.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,-0.352,BANK,,,,,,,,,,,,
2026-07-31,M1,HINDPETRO,SELL,SELL-EX1,201,09:30,570,386.35,45.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,-0.553,OIL,,,,,,,,,,,,
2026-07-31,M1,INDUSINDBK,SELL,SELL-EX1,201,09:35,575,1005.4,170.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,-0.534,BANK,,,,,,,,,,,,
2026-07-31,M1,INDUSTOWER,SELL,ENTRY SELL,290,09:35,575,391.15,182.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.331,TELECOM,,,,,,,,,,,,
2026-07-31,M1,KFINTECH,BUY,BUY-EX,101,09:30,570,952.45,173.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.33,CAPMKTS,,,,,,,,,,,,
2026-07-31,M1,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1805.0,27.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.308,PHA,,,,,,,,,,,,
2026-07-31,M1,LTF,BUY,BUY-EX17,102,09:35,575,313.55,165.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,2.467,FIN,,,,,,,,,,,,
2026-07-31,M1,M&M,BUY,BUY-EX,101,09:30,570,3370.2,129.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.282,AUTO,,,,,,,,,,,,
2026-07-31,M1,MOTHERSON,BUY,BUY-EX,101,09:30,570,149.15,124.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.677,AUTO,,,,,,,,,,,,
2026-07-31,M1,MUTHOOTFIN,BUY,BUY-EX,101,09:30,570,3097.4,28.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.904,FIN,,,,,,,,,,,,
2026-07-31,M1,PAGEIND,SELL,ENTRY SELL,290,09:35,575,40800.0,91.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.043,CONSUMPTION,,,,,,,,,,,,
2026-07-31,M1,PATANJALI,SELL,ENTRY SELL,290,09:30,570,353.85,125.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.169,FMCG,,,,,,,,,,,,
2026-07-31,M1,POLICYBZR,BUY,BUY-EX,101,09:30,570,1612.5,108.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.161,INSURANCE,,,,,,,,,,,,
2026-07-31,M1,POWERGRID,SELL,ENTRY SELL,290,09:35,575,285.15,80.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.07,ENE,,,,,,,,,,,,
2026-07-31,M1,SBICARD,BUY,BUY-EX17,102,09:30,570,661.95,98.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,0.6,FIN,,,,,,,,,,,,
2026-07-31,M1,SONACOMS,BUY,ENTRY BUY,90,09:35,575,765.95,196.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.137,AUTO,,,,,,,,,,,,
2026-07-31,M1,SUPREMEIND,BUY,BUY-EX17,102,09:30,570,3467.2,79.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,0.353,BUILDMAT,,,,,,,,,,,,
2026-07-31,M1,TATASTEEL,SELL,SELL-EX19,219,09:30,570,186.62,43.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,-0.198,MET,,,,,,,,,,,,
2026-07-31,M1,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4254.5,38.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.177,AUTO,,,,,,,,,,,,
2026-07-31,M1,UNITDSPR,SELL,ENTRY SELL,290,09:30,570,1514.7,150.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.129,FMCG,,,,,,,,,,,,
2026-07-31,M1,UNOMINDA,BUY,BUY-EX,101,09:35,575,1184.4,203.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.058,AUTO,,,,,,,,,,,,
2026-07-31,M1,VEDL,SELL,SELL-EX1,201,09:30,570,263.9,23.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,-1.031,MET,,,,,,,,,,,,
