day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-06,M8,AUBANK,BUY,BUY-EX17,102,09:55,595,1063.5,,,0,0,sector BANK not bull-qualified (bull 40/bear 11),0.614,2.953,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11758.0,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,2.735,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,BAJAJFINSV,BUY,BUY-EX,101,09:30,570,2087.4,,,0,0,sector FIN not bull-qualified (bull 36/bear 12),0.614,9.345,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11458.0,,,0,0,sector FIN not bull-qualified (bull 36/bear 12),0.614,4.936,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BAJFINANCE,BUY,BUY-EX,101,09:45,585,1157.6,,,0,0,sector FIN not bull-qualified (bull 36/bear 12),0.614,9.414,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,176.4,,,0,0,scanner-table preview (90/290) — no chart label,0.614,2.054,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BANKBARODA,BUY,BUY-EX,101,09:35,575,247.29,,,0,0,sector PSUBK not bull-qualified (bull 64/bear 5),0.614,2.207,PSUBK,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,BDL,BUY,ENTRY BUY,90,09:20,560,1253.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.497,DEF,0,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,BDL,BUY,BUY-EX,101,09:50,590,1270.0,,,0,0,lags own sector (stock +1.84% vs DEF +2.05%),0.614,1.844,DEF,0,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,BEL,BUY,ENTRY BUY,90,09:20,560,392.4,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.922,DEF,0,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,BHARATFORG,BUY,BUY-EX,101,09:35,575,2192.2,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,1.158,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,BIOCON,BUY,BUY-EX17,102,09:45,585,430.15,,,0,0,sector PHA not bull-qualified (bull 73/bear 3),0.614,0.974,PHA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BRITANNIA,SELL,SELL-EX3,203,09:30,570,5419.5,,,0,0,sector FMCG not bear-qualified (bull 20/bear 28),0.614,-1.998,FMCG,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BSE,SELL,ENTRY SELL,290,09:20,560,3499.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.931,CAPMKTS,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,BSE,SELL,SELL-EX3,203,09:30,570,3483.0,,,0,0,sector CAPMKTS not bear-qualified (bull 38/bear 13),0.614,-1.41,CAPMKTS,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,CANBK,BUY,BUY-EX,101,09:35,575,129.18,,,0,0,sector PSUBK not bull-qualified (bull 64/bear 5),0.614,3.676,PSUBK,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,CGPOWER,BUY,BUY-EX,101,09:35,575,883.55,,,0,0,chase-guard: CAPGOODS already moved +5.23% (>+2.5%),0.614,6.068,CAPGOODS,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1889.1,,,0,0,sector FIN not bull-qualified (bull 36/bear 12),0.614,6.398,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,CIPLA,BUY,ENTRY BUY,90,09:25,565,1477.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.833,PHA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,CIPLA,BUY,BUY-EX,101,10:10,610,1483.9,,,0,0,sector PHA not bull-qualified (bull 73/bear 3),0.614,1.29,PHA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,COALINDIA,SELL,ENTRY SELL,290,09:30,570,413.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.815,ENE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,COALINDIA,SELL,SELL-EX8,208,09:35,575,413.35,,,0,0,sector ENE not bear-qualified (bull 7/bear 52),0.614,-0.923,ENE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1427.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.66,DEF,0,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,CONCOR,SELL,ENTRY SELL,290,09:25,565,517.4,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.635,LOGISTICS,0,1,0,0,1,-4.9,,,,,,
2026-08-06,M8,CONCOR,SELL,SELL-EX3,203,09:30,570,516.75,,,0,0,sector LOGISTICS not bear-qualified (bull 8/bear 49),0.614,-1.759,LOGISTICS,0,1,0,0,1,-4.9,,,,,,
2026-08-06,M8,CROMPTON,BUY,BUY-EX,101,10:15,615,268.65,,,0,0,sector CDUR not bull-qualified (bull 64/bear 6),0.614,3.327,CDUR,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,CUMMINSIND,BUY,BUY-EX,101,10:10,610,5436.0,,,0,0,chase-guard: CAPGOODS already moved +5.23% (>+2.5%),0.614,0.583,CAPGOODS,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,DELHIVERY,BUY,ENTRY BUY,90,09:25,565,471.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.618,LOGISTICS,0,1,0,0,1,-4.9,,,,,,
2026-08-06,M8,DELHIVERY,BUY,BUY-EX,101,09:45,585,472.5,,,0,0,sector LOGISTICS not bull-qualified (bull 8/bear 49),0.614,0.746,LOGISTICS,0,1,0,0,1,-4.9,,,,,,
2026-08-06,M8,DIVISLAB,BUY,BUY-EX,101,09:50,590,8441.5,,,0,0,sector PHA not bull-qualified (bull 73/bear 3),0.614,7.948,PHA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,DLF,SELL,ENTRY SELL,290,09:20,560,642.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-2.029,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,DLF,SELL,SELL-EX3,203,09:30,570,637.4,,,0,0,sector REALTY not bear-qualified (bull 12/bear 48),0.614,-2.776,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,DMART,BUY,BUY-EX,101,09:35,575,3968.0,,,0,0,sector CONSUMPTION not bull-qualified (bull 38/bear 14),0.614,2.11,CONSUMPTION,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,EICHERMOT,BUY,BUY-EX,101,09:30,570,8025.0,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,1.467,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,ETERNAL,BUY,ENTRY BUY,90,09:20,560,313.65,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.112,NEWAGE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,ETERNAL,BUY,BUY-EX,101,09:35,575,315.1,,,0,0,sector NEWAGE not bull-qualified (bull 60/bear 7),0.614,1.58,NEWAGE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,EXIDEIND,BUY,BUY-EX,101,09:30,570,471.15,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,3.322,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,FEDERALBNK,SELL,SELL-EX8,208,09:50,590,353.25,,,0,0,sector BANK not bear-qualified (bull 40/bear 11),0.614,-0.226,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,FORCEMOT,BUY,BUY-EX,101,09:40,580,18582.0,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,5.52,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,GAIL,BUY,ENTRY BUY,90,09:20,560,176.83,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.831,OIL,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,GLENMARK,BUY,BUY-EX6,105,09:30,570,2269.9,,,0,0,sector PHA not bull-qualified (bull 73/bear 3),0.614,2.85,PHA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.2,,,0,0,sector FMCG not bull-qualified (bull 20/bear 28),0.614,1.054,FMCG,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2088.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.416,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,GODREJPROP,SELL,SELL-EX8,208,09:30,570,2074.3,,,0,0,sector REALTY not bear-qualified (bull 12/bear 48),0.614,-2.063,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,GVT&D,BUY,BUY-EX,101,09:35,575,4290.0,,,0,0,chase-guard: CAPGOODS already moved +5.23% (>+2.5%),0.614,1.779,CAPGOODS,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1346.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.208,IT,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,HCLTECH,SELL,SELL-EX1,201,10:00,600,1336.4,,,0,0,sector IT not bear-qualified (bull 10/bear 48),0.614,-0.934,IT,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,HDFCBANK,SELL,SELL-EX3,203,09:30,570,735.9,,,0,0,sector BANK not bear-qualified (bull 40/bear 11),0.614,-2.323,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,542.45,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.477,INSURANCE,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,HDFCLIFE,SELL,SELL-EX8,208,09:30,570,539.55,,,0,0,sector INSURANCE not bear-qualified (bull 21/bear 25),0.614,-1.009,INSURANCE,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5672.5,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,6.504,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,396.4,,,0,0,scanner-table preview (90/290) — no chart label,0.614,2.033,OIL,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2079.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.329,FMCG,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,HYUNDAI,BUY,BUY-EX,101,10:10,610,2206.5,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,8.146,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,ICICIBANK,BUY,BUY-EX,101,09:50,590,1455.4,,,0,0,sector BANK not bull-qualified (bull 40/bear 11),0.614,1.812,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,ICICIGI,BUY,BUY-EX,101,09:50,590,1674.6,,,0,0,sector INSURANCE not bull-qualified (bull 21/bear 25),0.614,2.604,INSURANCE,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,ICICIPRULI,SELL,SELL-EX8,208,09:30,570,509.1,,,0,0,sector INSURANCE not bear-qualified (bull 21/bear 25),0.614,-0.45,INSURANCE,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,ICICIPRULI,SELL,ENTRY SELL,290,09:40,580,508.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.665,INSURANCE,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,IDFCFIRSTB,BUY,BUY-EX,101,10:10,610,85.27,,,0,0,sector BANK not bull-qualified (bull 40/bear 11),0.614,0.673,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,IEX,SELL,ENTRY SELL,290,09:30,570,129.11,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.743,CAPMKTS,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,737.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.423,TRAVEL,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,INDHOTEL,SELL,SELL-EX8,208,09:30,570,736.65,,,0,0,sector TRAVEL not bear-qualified (bull 58/bear 7),0.614,-1.57,TRAVEL,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,INDIANB,BUY,BUY-EX,101,09:45,585,860.3,,,0,0,sector PSUBK not bull-qualified (bull 64/bear 5),0.614,4.083,PSUBK,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,INDUSINDBK,BUY,ENTRY BUY,90,09:30,570,1020.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.91,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1021.9,,,0,0,sector BANK not bull-qualified (bull 40/bear 11),0.614,1.098,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,386.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.452,TELECOM,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,IREDA,BUY,ENTRY BUY,90,09:25,565,120.57,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.492,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,IREDA,BUY,BUY-EX,101,09:45,585,120.82,,,0,0,sector FIN not bull-qualified (bull 36/bear 12),0.614,0.7,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,IRFC,BUY,BUY-EX17,102,09:50,590,89.24,,,0,0,sector RAILWAYS not bull-qualified (bull 58/bear 8),0.614,0.382,RAILWAYS,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,ITC,SELL,NORMAL SELL,280,10:00,600,284.9,,,0,0,sector FMCG not bear-qualified (bull 20/bear 28),0.614,-0.228,FMCG,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,KPITTECH,BUY,BUY-EX,101,09:45,585,640.1,,,0,0,sector IT not bull-qualified (bull 10/bear 48),0.614,8.4,IT,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,LAURUSLABS,BUY,BUY-EX,101,09:50,590,1847.5,,,0,0,sector PHA not bull-qualified (bull 73/bear 3),0.614,3.693,PHA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,LODHA,SELL,SELL-EX3,203,09:30,570,1232.8,,,0,0,sector REALTY not bear-qualified (bull 12/bear 48),0.614,-4.289,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,LT,BUY,BUY-EX,101,09:45,585,4068.3,,,0,0,sector INFRA not bull-qualified (bull 44/bear 9),0.614,3.243,INFRA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,LTF,BUY,BUY-EX,101,09:45,585,321.15,,,0,0,sector FIN not bull-qualified (bull 36/bear 12),0.614,4.951,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,LUPIN,BUY,BUY-EX9,108,09:50,590,2424.5,,,0,0,sector PHA not bull-qualified (bull 73/bear 3),0.614,0.186,PHA,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,370.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.693,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,MANAPPURAM,SELL,SELL-EX1,201,10:15,615,367.2,,,0,0,sector FIN not bear-qualified (bull 36/bear 12),0.614,-0.163,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,MCX,SELL,SELL-EX3,203,09:30,570,2619.1,,,0,0,sector CAPMKTS not bear-qualified (bull 38/bear 13),0.614,-2.312,CAPMKTS,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,MFSL,BUY,BUY-EX,101,09:35,575,1535.0,,,0,0,sector INSURANCE not bull-qualified (bull 21/bear 25),0.614,1.555,INSURANCE,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,NAM-INDIA,BUY,BUY-EX,101,09:50,590,1210.1,,,0,0,sector CAPMKTS not bull-qualified (bull 38/bear 13),0.614,5.409,CAPMKTS,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,NAUKRI,BUY,BUY-EX17,102,09:45,585,1247.0,,,0,0,sector NEWAGE not bull-qualified (bull 60/bear 7),0.614,0.161,NEWAGE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,NMDC,BUY,ENTRY BUY,90,09:20,560,86.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.82,MET,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,NMDC,BUY,BUY-EX,101,10:15,615,86.94,,,0,0,sector MET not bull-qualified (bull 27/bear 24),0.614,2.102,MET,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,NYKAA,SELL,SELL-EX8,208,09:30,570,330.95,,,0,0,sector NEWAGE not bear-qualified (bull 60/bear 7),0.614,-0.913,NEWAGE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1780.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.879,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,OIL,SELL,SELL-EX3,203,09:40,580,442.65,,,0,0,sector OIL not bear-qualified (bull 28/bear 19),0.614,-3.193,OIL,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,ONGC,SELL,SELL-EX1,201,09:50,590,237.84,,,0,0,sector OIL not bear-qualified (bull 28/bear 19),0.614,-1.434,OIL,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,PAGEIND,SELL,SELL-EX5,205,09:30,570,39985.0,,,0,0,sector CONSUMPTION not bear-qualified (bull 38/bear 14),0.614,-3.02,CONSUMPTION,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,PAYTM,BUY,BUY-EX,101,09:50,590,1432.8,,,0,0,sector NEWAGE not bull-qualified (bull 60/bear 7),0.614,7.656,NEWAGE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,PERSISTENT,SELL,ENTRY SELL,290,09:25,565,5502.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.054,IT,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,PHOENIXLTD,BUY,BUY-EX,101,09:45,585,1930.4,,,0,0,sector REALTY not bull-qualified (bull 12/bear 48),0.614,2.24,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,PNB,BUY,BUY-EX,101,09:35,575,114.37,,,0,0,sector PSUBK not bull-qualified (bull 64/bear 5),0.614,2.299,PSUBK,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,POWERGRID,SELL,SELL-EX3,203,09:30,570,273.05,,,0,0,sector ENE not bear-qualified (bull 7/bear 52),0.614,-4.31,ENE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31920.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.802,CAPGOODS,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,POWERINDIA,BUY,BUY-EX,101,10:10,610,32040.0,,,0,0,chase-guard: CAPGOODS already moved +5.23% (>+2.5%),0.614,2.185,CAPGOODS,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1589.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.013,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,PRESTIGE,BUY,BUY-EX17,102,09:50,590,1612.5,,,0,0,sector REALTY not bull-qualified (bull 12/bear 48),0.614,1.441,REALTY,0,1,0,1,1,-4.9,,,,,,
2026-08-06,M8,RBLBANK,BUY,BUY-EX,101,09:40,580,391.45,,,0,0,sector BANK not bull-qualified (bull 40/bear 11),0.614,4.054,BANK,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,RECLTD,SELL,SELL-EX3,203,09:30,570,363.75,,,0,0,sector FIN not bear-qualified (bull 36/bear 12),0.614,-3.026,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,RECLTD,SELL,NORMAL SELL,280,10:00,600,363.25,,,0,0,sector FIN not bear-qualified (bull 36/bear 12),0.614,-3.159,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1298.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.675,ENE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,RELIANCE,BUY,BUY-EX,101,09:40,580,1301.0,,,0,0,sector ENE not bull-qualified (bull 7/bear 52),0.614,0.9,ENE,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,RVNL,BUY,BUY-EX,101,09:45,585,229.38,,,0,0,sector RAILWAYS not bull-qualified (bull 58/bear 8),0.614,2.847,RAILWAYS,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,SBICARD,BUY,ENTRY BUY,90,09:25,565,662.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.684,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,SBIN,BUY,BUY-EX,101,09:35,575,1063.8,,,0,0,sector PSUBK not bull-qualified (bull 64/bear 5),0.614,3.887,PSUBK,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,SHRIRAMFIN,BUY,BUY-EX,101,09:35,575,1135.2,,,0,0,sector FIN not bull-qualified (bull 36/bear 12),0.614,10.321,FIN,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,SIEMENS,BUY,BUY-EX,101,09:35,575,3981.0,,,0,0,chase-guard: CAPGOODS already moved +5.23% (>+2.5%),0.614,8.622,CAPGOODS,1,0,1,0,1,-4.9,,,,,,
2026-08-06,M8,SONACOMS,BUY,BUY-EX,101,09:30,570,819.7,,,0,0,sector AUTO not bull-qualified (bull 11/bear 43),0.614,6.871,AUTO,0,0,0,1,1,-4.9,,,,,,
2026-08-06,M8,SRF,BUY,ENTRY BUY,90,09:20,560,2639.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.25,CHEMICALS,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,SRF,BUY,BUY-EX,101,09:35,575,2651.0,,,0,0,sector CHEMICALS not bull-qualified (bull 17/bear 32),0.614,1.688,CHEMICALS,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,SUPREMEIND,BUY,ENTRY BUY,90,09:25,565,3492.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.091,BUILDMAT,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,SUZLON,BUY,ENTRY BUY,90,09:25,565,48.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.434,GREEN,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,SUZLON,BUY,BUY-EX,101,09:50,590,48.17,,,0,0,sector GREEN not on Persistent+ board,0.614,1.582,GREEN,0,0,0,0,1,-4.9,,,,,,
2026-08-06,M8,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1096.4,,,0,0,sector FMCG not bull-qualified (bull 20/bear 28),0.614,0.128,FMCG,0,0,0,0,0,-4.9,,,,,,
2026-08-06,M8,TCS,SELL,ENTRY SELL,290,09:20,560,2410.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.002,IT,0,0,0,0,1,-4.9,,,,,,
