day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-28,M1,NTPC,SELL,SELL-EX1,201,09:30,570,344.95,9,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-1.429,ENE,,,,,,,,,,,,
2026-07-28,M1,NYKAA,BUY,BUY-EX,101,09:30,570,329.95,40,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.84,NEWAGE,,,,,,,,,,,,
2026-07-28,M1,PAGEIND,SELL,SELL-EX1,201,09:35,575,39895.0,177,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-0.287,CONSUMPTION,,,,,,,,,,,,
2026-07-28,M1,PAYTM,BUY,BUY-EX17,102,09:35,575,1312.7,94,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,1.563,NEWAGE,,,,,,,,,,,,
2026-07-28,M1,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5460.1,19,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,3.538,IT,,,,,,,,,,,,
2026-07-28,M1,PFC,BUY,BUY-EX,101,09:30,570,421.15,28,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.322,FIN,,,,,,,,,,,,
2026-07-28,M1,POLICYBZR,BUY,BUY-EX,101,09:35,575,1570.1,131,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.036,INSURANCE,,,,,,,,,,,,
2026-07-28,M1,POLYCAB,BUY,BUY-EX,101,09:35,575,9043.0,180,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.188,CAPGOODS,,,,,,,,,,,,
2026-07-28,M1,POWERGRID,SELL,SELL-EX1,201,09:30,570,284.6,66,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-1.163,ENE,,,,,,,,,,,,
2026-07-28,M1,PREMIERENE,BUY,BUY-EX,101,09:35,575,1039.4,117,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.067,GREEN,,,,,,,,,,,,
2026-07-28,M1,PRESTIGE,BUY,BUY-EX,101,09:35,575,1652.1,74,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.658,REALTY,,,,,,,,,,,,
2026-07-28,M1,RECLTD,BUY,BUY-EX,101,09:30,570,370.25,62,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.393,FIN,,,,,,,,,,,,
2026-07-28,M1,SAIL,SELL,SELL-EX1,201,09:30,570,160.9,92,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-1.21,MET,,,,,,,,,,,,
2026-07-28,M1,SHREECEM,BUY,ENTRY BUY,90,09:35,575,27000.0,113,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.0,CEMENT,,,,,,,,,,,,
2026-07-28,M1,SRF,SELL,SELL-EX12,212,09:30,570,2630.4,181,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.326,CHEMICALS,,,,,,,,,,,,
2026-07-28,M1,TATAELXSI,BUY,BUY-EX,101,09:30,570,3623.0,205,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.913,IT,,,,,,,,,,,,
2026-07-28,M1,TATAPOWER,SELL,SELL-EX12,212,09:30,570,373.0,7,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-1.531,ENE,,,,,,,,,,,,
2026-07-28,M1,TMPV,SELL,ENTRY SELL,290,09:30,570,323.85,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-1.115,AUTO,,,,,,,,,,,,
2026-07-28,M1,TORNTPHARM,BUY,BUY-EX9,108,09:30,570,4985.0,80,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.499,PHA,,,,,,,,,,,,
2026-07-28,M1,TVSMOTOR,BUY,BUY-EX,101,09:30,570,3918.0,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.93,AUTO,,,,,,,,,,,,
2026-07-28,M1,UNIONBANK,SELL,ENTRY SELL,290,09:30,570,169.57,118,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.306,PSUBK,,,,,,,,,,,,
2026-07-28,M1,WIPRO,BUY,BUY-EX,101,09:35,575,180.25,195,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.065,IT,,,,,,,,,,,,
2026-07-28,M1,DELHIVERY,BUY,BUY-EX,101,09:40,580,471.9,109,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.426,LOGISTICS,,,,,,,,,,,,
2026-07-28,M1,DMART,BUY,BUY-EX12,111,09:40,580,4053.4,169,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.856,CONSUMPTION,,,,,,,,,,,,
2026-07-28,M1,ETERNAL,BUY,BUY-EX,101,09:40,580,300.0,37,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.351,NEWAGE,,,,,,,,,,,,
2026-07-28,M1,GODREJCP,BUY,BUY-EX,101,09:40,580,1089.6,160,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.358,FMCG,,,,,,,,,,,,
2026-07-28,M1,HCLTECH,BUY,BUY-EX17,102,09:40,580,1327.2,76,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,2.479,IT,,,,,,,,,,,,
2026-07-28,M1,HEROMOTOCO,BUY,BUY-EX,101,09:40,580,5141.9,90,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.605,AUTO,,,,,,,,,,,,
2026-07-28,M1,HINDZINC,SELL,ENTRY SELL,290,09:40,580,524.2,106,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.907,MET,,,,,,,,,,,,
2026-07-28,M1,JIOFIN,BUY,BUY-EX,101,09:40,580,237.1,114,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.364,FIN,,,,,,,,,,,,
2026-07-28,M1,MANKIND,BUY,BUY-EX,101,09:40,580,2565.1,200,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.278,PHA,,,,,,,,,,,,
2026-07-28,M1,PAGEIND,SELL,ENTRY SELL,290,09:40,580,39865.0,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.362,CONSUMPTION,,,,,,,,,,,,
2026-07-28,M1,RVNL,SELL,SELL-EX19,219,09:50,590,222.27,154,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.684,RAILWAYS,,,,,,,,,,,,
2026-07-28,M1,SHREECEM,BUY,BUY-EX,101,09:40,580,27025.0,151,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.093,CEMENT,,,,,,,,,,,,
2026-07-28,M1,SUNPHARMA,BUY,BUY-EX,101,09:40,580,1986.2,111,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.567,PHA,,,,,,,,,,,,
2026-07-28,M1,TCS,BUY,BUY-EX,101,09:40,580,2376.9,46,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,3.524,IT,,,,,,,,,,,,
2026-07-28,M1,ULTRACEMCO,BUY,BUY-EX,101,09:40,580,11932.0,179,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.336,CEMENT,,,,,,,,,,,,
2026-07-28,M1,WAAREEENER,BUY,BUY-EX17,102,09:40,580,2767.7,182,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.937,GREEN,,,,,,,,,,,,
2026-07-28,M1,BSE,SELL,SELL-EX19,219,10:45,645,3511.4,168,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.892,CAPMKTS,,,,,,,,,,,,
2026-07-28,M1,BEL,BUY,BUY-EX9,108,11:05,665,395.7,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-2.729,DEF,,,,,,,,,,,,
2026-07-28,M1,BOSCHLTD,BUY,BUY-EX9,108,11:05,665,41210.0,182,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.036,AUTO,,,,,,,,,,,,
2026-07-28,M1,MOTILALOFS,SELL,SELL-EX15,215,11:15,675,860.05,188,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-1.03,CAPMKTS,,,,,,,,,,,,
2026-07-28,M1,OIL,BUY,BUY-EX9,108,11:15,675,440.0,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.262,OIL,,,,,,,,,,,,
2026-07-28,M1,ADANIPORTS,BUY,BUY-EX17,102,09:30,570,1775.6,99,,0,1,,0.486,0.441,LOGISTICS,,,,,,,,-464.21,-464.21,-1.0,-1.0,100% SL 10:00
2026-07-28,M1,AXISBANK,SELL,SELL-EX12,213,09:30,570,1223.9,109,,0,1,,0.486,-0.415,BANK,,,,,,,,-230.43,-228.43,-1.0,-1.0,100% SL 09:55
2026-07-28,M1,CUMMINSIND,SELL,SELL-EX12,213,09:30,570,5526.0,25,,0,1,,0.486,-1.847,CAPGOODS,,,,,,,,641.0,641.0,1.6,3.29,100% trail 12:30
2026-07-28,M1,EICHERMOT,BUY,BUY-EX17,102,09:35,575,7826.0,143,,0,1,,0.486,0.877,AUTO,,,,,,,,3.25,-223.61,0.15,-1.0,100% EOD 15:20
