day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-02,M2,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11135.0,9,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.547,FIN,,,,,,,,,,,,
2026-09-02,M2,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,159.36,115,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.173,BANK,,,,,,,,,,,,
2026-09-02,M2,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,140.5,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.3,PSUBK,,,,,,,,,,,,
2026-09-02,M2,BDL,SELL,ENTRY SELL,290,09:20,560,1234.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.28,DEF,,,,,,,,,,,,
2026-09-02,M2,BEL,SELL,ENTRY SELL,290,09:20,560,404.5,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.629,DEF,,,,,,,,,,,,
2026-09-02,M2,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2022.5,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.447,AUTO,,,,,,,,,,,,
2026-09-02,M2,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1471.0,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.335,CDUR,,,,,,,,,,,,
2026-09-02,M2,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,47275.0,158,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.626,AUTO,,,,,,,,,,,,
2026-09-02,M2,CAMS,SELL,ENTRY SELL,290,09:20,560,736.05,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.121,CAPMKTS,,,,,,,,,,,,
2026-09-02,M2,CDSL,SELL,ENTRY SELL,290,09:20,560,1361.2,72,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.142,CAPMKTS,,,,,,,,,,,,
2026-09-02,M2,CIPLA,SELL,ENTRY SELL,290,09:20,560,1404.2,129,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.321,PHA,,,,,,,,,,,,
2026-09-02,M2,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1456.5,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.314,DEF,,,,,,,,,,,,
2026-09-02,M2,COLPAL,SELL,ENTRY SELL,290,09:20,560,1834.8,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.344,FMCG,,,,,,,,,,,,
2026-09-02,M2,DABUR,SELL,ENTRY SELL,290,09:20,560,379.9,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.068,FMCG,,,,,,,,,,,,
2026-09-02,M2,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1769.5,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.054,CEMENT,,,,,,,,,,,,
2026-09-02,M2,DIXON,SELL,ENTRY SELL,290,09:20,560,14350.0,134,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.768,CDUR,,,,,,,,,,,,
2026-09-02,M2,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7729.5,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-3.018,AUTO,,,,,,,,,,,,
2026-09-02,M2,ETERNAL,SELL,ENTRY SELL,290,09:20,560,323.3,93,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.358,NEWAGE,,,,,,,,,,,,
2026-09-02,M2,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,431.35,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.27,AUTO,,,,,,,,,,,,
2026-09-02,M2,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,346.4,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.816,BANK,,,,,,,,,,,,
2026-09-02,M2,GAIL,SELL,ENTRY SELL,290,09:20,560,171.19,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.869,OIL,,,,,,,,,,,,
2026-09-02,M2,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2446.1,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.984,PHA,,,,,,,,,,,,
2026-09-02,M2,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,92.7,107,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.509,INFRA,,,,,,,,,,,,
2026-09-02,M2,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2044.1,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.646,FMCG,,,,,,,,,,,,
2026-09-02,M2,GODREJCP,SELL,ENTRY SELL,290,09:20,560,893.0,185,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.326,FMCG,,,,,,,,,,,,
2026-09-02,M2,GRASIM,SELL,ENTRY SELL,290,09:20,560,3246.8,152,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.761,CEMENT,,,,,,,,,,,,
2026-09-02,M2,GVT&D,SELL,ENTRY SELL,290,09:20,560,4221.5,125,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.37,CAPGOODS,,,,,,,,,,,,
2026-09-02,M2,HAL,SELL,ENTRY SELL,290,09:20,560,4718.3,54,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.857,DEF,,,,,,,,,,,,
2026-09-02,M2,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1205.0,56,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.456,CDUR,,,,,,,,,,,,
2026-09-02,M2,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,359.0,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.129,OIL,,,,,,,,,,,,
2026-09-02,M2,HINDZINC,SELL,ENTRY SELL,290,09:20,560,582.55,205,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.42,MET,,,,,,,,,,,,
2026-09-02,M2,HYUNDAI,SELL,ENTRY SELL,290,09:25,565,2140.3,171,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.812,AUTO,,,,,,,,,,,,
2026-09-02,M2,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1432.3,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.396,BANK,,,,,,,,,,,,
2026-09-02,M2,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1540.9,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.659,INSURANCE,,,,,,,,,,,,
2026-09-02,M2,IDEA,BUY,ENTRY BUY,90,09:25,565,14.16,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,0.711,TELECOM,,,,,,,,,,,,
2026-09-02,M2,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,706.9,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.546,TRAVEL,,,,,,,,,,,,
2026-09-02,M2,INDIANB,SELL,ENTRY SELL,290,09:20,560,869.7,39,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.367,PSUBK,,,,,,,,,,,,
2026-09-02,M2,IOC,SELL,ENTRY SELL,290,09:20,560,134.5,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.487,OIL,,,,,,,,,,,,
2026-09-02,M2,IREDA,SELL,ENTRY SELL,290,09:20,560,112.44,82,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.541,FIN,,,,,,,,,,,,
2026-09-02,M2,IRFC,SELL,ENTRY SELL,290,09:20,560,81.47,118,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.248,RAILWAYS,,,,,,,,,,,,
2026-09-02,M2,JIOFIN,SELL,ENTRY SELL,290,09:20,560,232.55,149,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.399,FIN,,,,,,,,,,,,
2026-09-02,M2,KAYNES,SELL,ENTRY SELL,290,09:20,560,3559.4,181,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.142,CAPGOODS,,,,,,,,,,,,
2026-09-02,M2,KEI,SELL,ENTRY SELL,290,09:20,560,5280.0,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.272,CAPGOODS,,,,,,,,,,,,
2026-09-02,M2,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1842.5,113,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.026,PHA,,,,,,,,,,,,
2026-09-02,M2,LICI,SELL,ENTRY SELL,290,09:20,560,407.75,162,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.068,INSURANCE,,,,,,,,,,,,
2026-09-02,M2,LTF,SELL,ENTRY SELL,290,09:20,560,303.9,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.666,FIN,,,,,,,,,,,,
2026-09-02,M2,LTM,SELL,ENTRY SELL,290,09:20,560,4509.0,55,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.508,IT,,,,,,,,,,,,
2026-09-02,M2,MANKIND,BUY,ENTRY BUY,90,09:25,565,2367.8,172,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,0.48,PHA,,,,,,,,,,,,
2026-09-02,M2,MARICO,SELL,ENTRY SELL,290,09:20,560,830.8,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.871,FMCG,,,,,,,,,,,,
2026-09-02,M2,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2447.8,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.497,DEF,,,,,,,,,,,,
2026-09-02,M2,MFSL,SELL,ENTRY SELL,290,09:20,560,1506.6,160,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.831,INSURANCE,,,,,,,,,,,,
2026-09-02,M2,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,160.99,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.784,AUTO,,,,,,,,,,,,
2026-09-02,M2,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,997.0,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.87,CAPMKTS,,,,,,,,,,,,
2026-09-02,M2,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1152.5,5,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.239,CAPMKTS,,,,,,,,,,,,
2026-09-02,M2,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,368.5,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.941,MET,,,,,,,,,,,,
2026-09-02,M2,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1330.9,169,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.851,NEWAGE,,,,,,,,,,,,
2026-09-02,M2,NBCC,SELL,ENTRY SELL,290,09:20,560,83.99,131,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.42,PSE,,,,,,,,,,,,
2026-09-02,M2,NMDC,SELL,ENTRY SELL,290,09:20,560,84.37,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.54,MET,,,,,,,,,,,,
2026-09-02,M2,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1834.9,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.435,REALTY,,,,,,,,,,,,
2026-09-02,M2,OFSS,SELL,ENTRY SELL,290,09:20,560,11988.0,201,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.633,IT,,,,,,,,,,,,
2026-09-02,M2,OIL,SELL,ENTRY SELL,290,09:20,560,487.4,1,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.531,OIL,,,,,,,,,,,,
2026-09-02,M2,PATANJALI,SELL,ENTRY SELL,290,09:20,560,340.0,105,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.677,FMCG,,,,,,,,,,,,
2026-09-02,M2,PAYTM,SELL,ENTRY SELL,290,09:20,560,1606.7,123,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.641,NEWAGE,,,,,,,,,,,,
2026-09-02,M2,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5646.0,204,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.655,IT,,,,,,,,,,,,
2026-09-02,M2,PETRONET,SELL,ENTRY SELL,290,09:20,560,289.6,157,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.924,OIL,,,,,,,,,,,,
2026-09-02,M2,PFC,SELL,ENTRY SELL,290,09:20,560,340.75,112,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.46,FIN,,,,,,,,,,,,
2026-09-02,M2,POWERGRID,SELL,ENTRY SELL,290,09:20,560,262.9,180,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.624,ENE,,,,,,,,,,,,
2026-09-02,M2,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1531.6,159,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.446,REALTY,,,,,,,,,,,,
2026-09-02,M2,RBLBANK,SELL,ENTRY SELL,290,09:20,560,375.6,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.288,BANK,,,,,,,,,,,,
2026-09-02,M2,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1294.5,109,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.108,ENE,,,,,,,,,,,,
2026-09-02,M2,RVNL,SELL,ENTRY SELL,290,09:20,560,205.09,31,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.579,RAILWAYS,,,,,,,,,,,,
2026-09-02,M2,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23060.0,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.831,CEMENT,,,,,,,,,,,,
2026-09-02,M2,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3979.4,88,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.256,CAPGOODS,,,,,,,,,,,,
2026-09-02,M2,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,19855.0,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.022,DEF,,,,,,,,,,,,
2026-09-02,M2,SONACOMS,SELL,ENTRY SELL,290,09:20,560,787.05,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.773,AUTO,,,,,,,,,,,,
2026-09-02,M2,SRF,SELL,ENTRY SELL,290,09:20,560,2562.0,187,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.157,CHEMICALS,,,,,,,,,,,,
2026-09-02,M2,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1937.7,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,0.451,PHA,,,,,,,,,,,,
2026-09-02,M2,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3526.4,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.18,BUILDMAT,,,,,,,,,,,,
2026-09-02,M2,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1021.8,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.844,FMCG,,,,,,,,,,,,
2026-09-02,M2,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3545.8,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.534,IT,,,,,,,,,,,,
2026-09-02,M2,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,349.4,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-0.328,ENE,,,,,,,,,,,,
2026-09-02,M2,TCS,SELL,ENTRY SELL,290,09:20,560,2306.6,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.634,IT,,,,,,,,,,,,
2026-09-02,M2,TECHM,SELL,ENTRY SELL,290,09:20,560,1610.2,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.697,IT,,,,,,,,,,,,
2026-09-02,M2,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2690.0,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.649,AUTO,,,,,,,,,,,,
2026-09-02,M2,TMPV,SELL,ENTRY SELL,290,09:20,560,306.25,78,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.21,AUTO,,,,,,,,,,,,
2026-09-02,M2,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4982.0,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,0.332,PHA,,,,,,,,,,,,
2026-09-02,M2,TRENT,SELL,ENTRY SELL,290,09:20,560,2825.6,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.03,CONSUMPTION,,,,,,,,,,,,
2026-09-02,M2,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4127.0,75,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.808,AUTO,,,,,,,,,,,,
2026-09-02,M2,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11223.0,26,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.553,CEMENT,,,,,,,,,,,,
2026-09-02,M2,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,182.81,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.13,PSUBK,,,,,,,,,,,,
2026-09-02,M2,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1453.2,155,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.143,FMCG,,,,,,,,,,,,
2026-09-02,M2,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1252.5,202,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.718,AUTO,,,,,,,,,,,,
2026-09-02,M2,VEDL,SELL,ENTRY SELL,290,09:20,560,268.5,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.007,MET,,,,,,,,,,,,
2026-09-02,M2,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1176.7,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.349,CDUR,,,,,,,,,,,,
2026-09-02,M2,360ONE,SELL,SELL-EX12,212,09:35,575,1133.6,50,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,-2.745,CAPMKTS,,,,,,,,,,,,
2026-09-02,M2,ADANIENT,BUY,BUY-EX17,102,09:50,590,2864.6,60,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,0.024,INFRA,,,,,,,,,,,,
2026-09-02,M2,ADANIPOWER,BUY,BUY-EX17,102,10:00,600,204.53,67,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,0.083,ENE,,,,,,,,,,,,
2026-09-02,M2,ASIANPAINT,SELL,ENTRY SELL,290,09:30,570,2530.8,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-1.736,CHEMICALS,,,,,,,,,,,,
2026-09-02,M2,AXISBANK,BUY,BUY-EX12,111,10:15,615,1261.7,150,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,0.294,BANK,,,,,,,,,,,,
2026-09-02,M2,BAJAJFINSV,SELL,SELL-EX1,201,09:35,575,1941.3,141,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.414,-1.557,FIN,,,,,,,,,,,,
2026-09-02,M2,BANKBARODA,BUY,BUY-EX17,102,10:00,600,239.6,198,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,0.799,PSUBK,,,,,,,,,,,,
2026-09-02,M2,BANKINDIA,BUY,BUY-EX17,102,10:00,600,142.43,166,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,0.056,PSUBK,,,,,,,,,,,,
2026-09-02,M2,BRITANNIA,SELL,ENTRY SELL,290,09:40,580,5083.0,10,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.414,-2.005,FMCG,,,,,,,,,,,,
2026-09-02,M2,CANBK,BUY,BUY-EX17,102,10:00,600,126.67,188,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,0.852,PSUBK,,,,,,,,,,,,
2026-09-02,M2,CONCOR,BUY,BUY-EX17,102,09:35,575,515.8,76,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,0.35,LOGISTICS,,,,,,,,,,,,
2026-09-02,M2,CUMMINSIND,SELL,SELL-EX1,201,09:30,570,5041.5,116,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.414,-1.244,CAPGOODS,,,,,,,,,,,,
2026-09-02,M2,DIVISLAB,SELL,SELL-EX19,219,10:20,620,9125.0,118,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.414,-0.436,PHA,,,,,,,,,,,,
