day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-15,M5,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1362.0,51,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.801,ENE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ADANIENT,SELL,ENTRY SELL,290,09:20,560,3031.0,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.948,INFRA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ADANIPORTS,SELL,ENTRY SELL,290,09:20,560,1755.9,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.493,LOGISTICS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ADANIPOWER,SELL,ENTRY SELL,290,09:20,560,208.09,54,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.895,ENE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,AMBER,SELL,ENTRY SELL,290,09:20,560,7183.5,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.849,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2127.5,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.207,MET,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,163.31,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.269,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ASTRAL,SELL,ENTRY SELL,290,09:25,565,1403.6,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.553,BUILDMAT,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,AUBANK,SELL,ENTRY SELL,290,09:25,565,1052.2,117,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.633,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11621.0,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.488,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1892.4,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.103,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,175.82,176,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.397,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BANKINDIA,SELL,ENTRY SELL,290,09:25,565,139.07,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.664,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BDL,SELL,ENTRY SELL,290,09:25,565,1180.8,17,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.773,DEF,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BEL,SELL,ENTRY SELL,290,09:20,560,397.0,5,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.818,DEF,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BHARTIARTL,SELL,ENTRY SELL,290,09:25,565,1828.1,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.164,TELECOM,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BHEL,SELL,ENTRY SELL,290,09:25,565,423.7,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.694,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BPCL,BUY,ENTRY BUY,90,09:20,560,305.45,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.312,OIL,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,5019.5,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.159,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,CAMS,BUY,ENTRY BUY,90,09:20,560,719.5,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.195,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,CANBK,BUY,ENTRY BUY,90,09:20,560,124.25,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.202,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,CGPOWER,SELL,ENTRY SELL,290,09:20,560,898.5,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.155,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1814.9,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.679,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,CIPLA,SELL,ENTRY SELL,290,09:25,565,1353.9,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.886,PHA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,COALINDIA,SELL,ENTRY SELL,290,09:25,565,423.3,141,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.727,ENE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,COLPAL,BUY,ENTRY BUY,90,09:20,560,1813.9,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.918,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,CONCOR,SELL,ENTRY SELL,290,09:25,565,498.45,138,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.16,LOGISTICS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,DABUR,BUY,ENTRY BUY,90,09:20,560,382.5,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.729,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1737.2,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.958,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,432.9,31,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.39,LOGISTICS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,DIVISLAB,SELL,ENTRY SELL,290,09:25,565,9227.5,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.014,PHA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,DLF,SELL,ENTRY SELL,290,09:20,560,638.75,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.892,REALTY,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,17617.0,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.497,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,GAIL,SELL,ENTRY SELL,290,09:20,560,172.59,170,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.593,OIL,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,GLENMARK,SELL,ENTRY SELL,290,09:25,565,2400.0,114,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.794,PHA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,95.79,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-2.235,INFRA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,GODREJCP,BUY,ENTRY BUY,90,09:20,560,873.9,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.029,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1717.3,18,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.756,REALTY,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,GRASIM,SELL,ENTRY SELL,290,09:20,560,3235.5,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.414,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,HAL,SELL,ENTRY SELL,290,09:25,565,4835.0,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.427,DEF,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5310.0,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.695,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,HINDUNILVR,BUY,ENTRY BUY,90,09:20,560,1958.9,196,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.655,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ICICIBANK,SELL,ENTRY SELL,290,09:20,560,1369.4,32,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.718,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,IDEA,SELL,ENTRY SELL,290,09:20,560,14.83,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.935,TELECOM,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,85.78,175,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.499,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,INDIANB,SELL,ENTRY SELL,290,09:20,560,851.35,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.252,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,INDUSINDBK,SELL,ENTRY SELL,290,09:25,565,967.0,94,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.145,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,385.95,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.528,TELECOM,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,IRFC,BUY,ENTRY BUY,90,09:20,560,81.5,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.506,RAILWAYS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ITC,BUY,ENTRY BUY,90,09:20,560,263.5,122,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.405,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,KAYNES,BUY,ENTRY BUY,90,09:20,560,3510.0,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.143,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,KPITTECH,BUY,ENTRY BUY,90,09:25,565,571.75,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,3.251,IT,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,LICHSGFIN,SELL,ENTRY SELL,290,09:25,565,550.95,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-2.123,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,LICI,SELL,ENTRY SELL,290,09:20,560,398.4,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.411,INSURANCE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,LT,SELL,ENTRY SELL,290,09:20,560,3877.9,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.343,INFRA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,322.2,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-2.067,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,MAZDOCK,SELL,ENTRY SELL,290,09:25,565,2312.7,90,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.124,DEF,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,MFSL,SELL,ENTRY SELL,290,09:20,560,1468.6,129,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.569,INSURANCE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,MOTHERSON,SELL,ENTRY SELL,290,09:25,565,163.99,150,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.28,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,MOTILALOFS,SELL,ENTRY SELL,290,09:25,565,1013.4,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.276,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,NBCC,SELL,ENTRY SELL,290,09:25,565,82.57,67,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.398,PSE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1392.8,109,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.687,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,NMDC,SELL,ENTRY SELL,290,09:25,565,82.1,45,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.364,MET,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,NTPC,SELL,ENTRY SELL,290,09:20,560,329.6,84,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.14,ENE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1714.2,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.759,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,NYKAA,BUY,ENTRY BUY,90,09:20,560,345.85,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.392,NEWAGE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1726.5,131,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.839,REALTY,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,PIIND,BUY,ENTRY BUY,90,09:25,565,2285.5,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.173,CHEMICALS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1160.3,53,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.578,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,POWERGRID,SELL,ENTRY SELL,290,09:25,565,265.85,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.208,ENE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1469.2,195,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.923,REALTY,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,RADICO,SELL,ENTRY SELL,290,09:20,560,4347.0,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.483,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,RBLBANK,SELL,ENTRY SELL,290,09:20,560,410.2,185,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.57,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,SBICARD,SELL,ENTRY SELL,290,09:20,560,644.25,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.671,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1675.1,72,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.57,INSURANCE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,SBIN,SELL,ENTRY SELL,290,09:20,560,991.5,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.422,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1016.5,81,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.176,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,SIEMENS,SELL,ENTRY SELL,290,09:25,565,3896.6,28,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.526,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1005.3,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,1.443,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,TITAN,SELL,ENTRY SELL,290,09:20,560,4944.0,25,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.308,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4917.0,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.977,PHA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,10893.0,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.973,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,177.89,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-0.118,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,VEDL,SELL,ENTRY SELL,290,09:25,565,260.7,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,-1.138,MET,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,VMM,BUY,ENTRY BUY,90,09:20,560,101.92,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.206,CONSUMPTION,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1172.9,154,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.952,0.678,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,360ONE,SELL,SELL-EX1,201,10:00,600,1070.4,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.952,-1.888,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ABB,SELL,SELL-EX12,212,09:30,570,7119.5,15,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.952,-2.124,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ADANIENT,SELL,NORMAL SELL,280,09:45,585,3010.3,123,,0,0,M5 gate: spurt 123 · movers N — need both,0.952,-1.624,INFRA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1279.2,158,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.952,-0.164,GREEN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ADANIPORTS,SELL,SELL-EX3,203,09:30,570,1745.6,157,,0,0,M5 gate: spurt 157 · movers N — need both,0.952,-1.077,LOGISTICS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ADANIPOWER,SELL,SELL-EX3,203,09:30,570,206.4,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.952,-1.7,ENE,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ALKEM,BUY,BUY-EX,101,09:30,570,5213.0,27,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.952,2.467,PHA,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,AMBER,SELL,SELL-EX8,208,09:55,595,7161.0,60,,0,0,M5 gate: spurt 60 · movers N — need both,0.952,-1.159,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,AMBUJACEM,SELL,SELL-EX1,201,09:45,585,390.5,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.952,-0.345,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,APLAPOLLO,SELL,NORMAL SELL,280,09:55,595,2111.0,116,,0,0,M5 gate: spurt 116 · movers N — need both,0.952,-1.974,MET,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ASHOKLEY,SELL,SELL-EX8,208,09:35,575,162.45,46,,0,0,M5 gate: spurt 46 · movers N — need both,0.952,-0.794,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ASIANPAINT,SELL,SELL-EX6,206,09:55,595,2447.6,66,,0,0,M5 gate: spurt 66 · movers N — need both,0.952,-1.007,CHEMICALS,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,ASTRAL,SELL,SELL-EX3,203,09:30,570,1398.6,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.952,-0.907,BUILDMAT,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,AUBANK,SELL,SELL-EX8,208,09:45,585,1051.6,133,,0,0,M5 gate: spurt 133 · movers N — need both,0.952,-0.689,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,AXISBANK,SELL,SELL-EX1,201,10:05,605,1235.8,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.952,-0.819,BANK,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BAJAJ-AUTO,SELL,NORMAL SELL,280,09:45,585,11591.0,74,,0,0,M5 gate: spurt 74 · movers N — need both,0.952,-0.745,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BAJAJFINSV,SELL,SELL-EX3,203,09:35,575,1888.9,89,,0,0,M5 gate: spurt 89 · movers N — need both,0.952,-1.286,FIN,,,,,,,TREND-DOWN day,,,,,
2026-09-15,M5,BAJFINANCE,SELL,SELL-EX1,201,09:30,570,1025.5,76,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.952,-0.87,FIN,,,,,,,TREND-DOWN day,,,,,
