day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-28,M11,UNITDSPR,SELL,SELL-EX1,201,10:10,610,1518.3,,S1,1,0,,0.633,-1.396,FMCG,,,,,,,,493.0,,0.84,,100% trail 14:55
2026-08-28,M11,ALKEM,BUY,BUY-EX9,108,11:10,670,5392.0,,S1,1,0,,0.633,-1.236,PHA,,,,,,,,-217.0,,-1.0,,100% SL 11:55
2026-08-28,M11,APOLLOHOSP,BUY,BUY-EX,101,10:45,645,8883.0,,S1+S2,1,0,,0.633,0.299,HOSPITALS,,,,,,,,-12.0,,-0.06,,OPEN
2026-08-28,M11,BANDHANBNK,BUY,BUY-EX9,108,11:05,665,170.17,,S1,1,0,,0.633,-1.362,BANK,,,,,,,,-274.0,,-1.0,,100% SL 11:35
2026-08-28,M11,BHARATFORG,SELL,NORMAL SELL,280,10:55,655,2031.4,,S1,1,0,,0.633,-2.622,AUTO,,,,,,,,132.0,,0.84,,100% trail 14:15
2026-08-28,M11,BHEL,SELL,NORMAL SELL,280,11:20,680,431.5,,S1,1,0,,0.633,-0.081,CAPGOODS,,,,,,,,243.0,,0.99,,100% trail 12:10
2026-08-28,M11,CAMS,BUY,BUY-EX9,108,10:55,655,756.2,,S1,1,0,,0.633,-1.014,CAPMKTS,,,,,,,,323.0,,0.47,,OPEN
2026-08-28,M11,CHOLAFIN,SELL,SELL-EX1,201,11:05,665,1864.1,,S1+S2,1,0,,0.633,-0.438,FIN,,,,,,,,302.0,,0.92,,100% trail 14:30
2026-08-28,M11,GAIL,SELL,SELL-EX1,201,11:25,685,171.31,,S1,1,0,,0.633,-0.575,OIL,,,,,,,,77.0,,0.53,,100% trail 12:35
2026-08-28,M11,GMRAIRPORT,SELL,NORMAL SELL,280,10:30,630,98.55,,S1+S4,1,0,,0.633,-2.801,INFRA,,,,,,,,-25.0,,-0.06,,OPEN
2026-08-28,M11,GODREJCP,BUY,BUY-EX9,108,10:55,655,920.4,,S1,1,0,,0.633,-0.282,FMCG,,,,,,,,-301.0,,-1.0,,100% SL 12:25
2026-08-28,M11,HAVELLS,SELL,NORMAL SELL,280,11:05,665,1232.0,,S1,1,0,,0.633,-5.42,CDUR,,,,,,,,398.0,,1.52,,100% trail 14:50
2026-08-28,M11,HINDALCO,BUY,BUY-EX9,108,11:05,665,1033.0,,S1,1,0,,0.633,-1.276,MET,,,,,,,,-178.0,,-1.0,,100% SL 11:25
2026-08-28,M11,HINDPETRO,SELL,SELL-EX1,201,10:50,650,366.95,,S1,1,0,,0.633,-0.744,OIL,,,,,,,,299.0,,1.4,,OPEN
2026-08-28,M11,INDIANB,SELL,NORMAL SELL,280,11:25,685,876.85,,S1,1,0,,0.633,0.08,PSUBK,,,,,,,,53.0,,0.22,,100% trail 15:10
2026-08-28,M11,LT,SELL,NORMAL SELL,280,10:50,650,4037.5,,S1,1,0,,0.633,-0.5,INFRA,,,,,,,,36.0,,0.18,,OPEN
2026-08-28,M11,MPHASIS,SELL,SELL-EX1,201,11:25,685,2447.2,,S1,1,0,,0.633,-1.271,IT,,,,,,,,-154.0,,-0.52,,OPEN
2026-08-28,M11,NESTLEIND,SELL,SELL-EX1,201,11:05,665,1443.9,,S1,1,0,,0.633,-2.015,FMCG,,,,,,,,14.0,,0.1,,100% trail 13:50
2026-08-28,M11,PIDILITIND,SELL,NORMAL SELL,280,10:30,630,1636.1,,S1,1,0,,0.633,-1.41,CHEMICALS,,,,,,,,423.0,,0.63,,OPEN
2026-08-28,M11,RADICO,BUY,BUY-EX9,108,10:55,655,4605.6,,S1,1,0,,0.633,-1.027,FMCG,,,,,,,,74.0,,0.23,,OPEN
2026-08-28,M11,RELIANCE,SELL,NORMAL SELL,280,11:25,685,1284.2,,S1,1,0,,0.633,-2.999,ENE,,,,,,,,11.0,,0.06,,OPEN
2026-08-28,M11,SBILIFE,SELL,SELL-EX1,201,11:25,685,1759.6,,S1,1,0,,0.633,-1.257,INSURANCE,,,,,,,,192.0,,0.72,,100% trail 15:10
2026-08-28,M11,SHRIRAMFIN,SELL,SELL-EX1,201,11:15,675,1091.2,,S1,1,0,,0.633,-2.152,FIN,,,,,,,,125.0,,0.43,,100% trail 15:10
2026-08-28,M11,TATASTEEL,SELL,SELL-EX3,203,11:20,680,185.19,,S1+S2,1,0,,0.633,-0.809,MET,,,,,,,,-231.0,,-0.31,,OPEN
2026-08-28,M11,TMPV,SELL,NORMAL SELL,280,11:15,675,314.8,,S1,1,0,,0.633,-4.519,AUTO,,,,,,,,85.0,,0.48,,100% trail 12:25
2026-08-28,M11,TVSMOTOR,SELL,NORMAL SELL,280,11:00,660,4355.1,,S1+S2,1,0,,0.633,-0.818,AUTO,,,,,,,,1279.0,,2.92,,100% trail 12:55
2026-08-28,M11,BANKBARODA,SELL,SELL-EX1,201,11:30,690,240.0,,S1,1,0,,0.633,-2.129,PSUBK,,,,,,,,-151.0,,-1.0,,100% SL 12:45
2026-08-28,M11,BANKINDIA,SELL,SELL-EX1,201,11:30,690,143.39,,S1,1,0,,0.633,0.66,PSUBK,,,,,,,,104.0,,0.4,,OPEN
2026-08-28,M11,BEL,SELL,SELL-EX1,201,11:30,690,408.3,,S1,1,0,,0.633,-1.377,DEF,,,,,,,,-150.0,,-1.0,,100% SL 11:50
2026-08-28,M11,BIOCON,SELL,SELL-EX2,202,12:00,720,410.3,,S1+S3,1,0,,0.633,-0.678,PHA,,,,,,,,-218.0,,-0.29,,OPEN
2026-08-28,M11,ICICIPRULI,SELL,NORMAL SELL,280,11:30,690,504.65,,S1,1,0,,0.633,0.02,INSURANCE,,,,,,,,-50.0,,-0.31,,100% trail 12:05
2026-08-28,M11,IEX,SELL,NORMAL SELL,280,11:55,715,121.22,,S1,1,0,,0.633,-2.494,CAPMKTS,,,,,,,,-117.0,,-1.0,,100% SL 12:45
2026-08-28,M11,MAZDOCK,SELL,SELL-EX1,201,11:30,690,2559.9,,S1,1,0,,0.633,-0.455,DEF,,,,,,,,251.0,,0.89,,OPEN
2026-08-28,M11,PGEL,SELL,NORMAL SELL,280,11:55,715,589.0,,S1,1,0,,0.633,-3.045,CDUR,,,,,,,,248.0,,0.58,,OPEN
2026-08-28,M11,TATACONSUM,SELL,NORMAL SELL,280,11:30,690,1036.2,,S1,1,0,,0.633,-3.367,FMCG,,,,,,,,129.0,,0.9,,100% trail 12:35
2026-08-28,M11,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1989.0,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.62,FIN,,,,,,,,,,,,
2026-08-28,M11,BANDHANBNK,SELL,ENTRY SELL,290,09:20,560,168.75,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.185,BANK,,,,,,,,,,,,
2026-08-28,M11,BEL,SELL,ENTRY SELL,290,09:20,560,408.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.401,DEF,,,,,,,,,,,,
2026-08-28,M11,BIOCON,BUY,ENTRY BUY,90,09:20,560,416.15,,,0,0,scanner-table preview (90/290) — no chart label,0.633,0.738,PHA,,,,,,,,,,,,
2026-08-28,M11,CGPOWER,SELL,ENTRY SELL,290,09:20,560,886.7,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.032,CAPGOODS,,,,,,,,,,,,
2026-08-28,M11,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1865.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.379,FIN,,,,,,,,,,,,
2026-08-28,M11,DALBHARAT,BUY,ENTRY BUY,90,09:20,560,1868.9,,,0,0,scanner-table preview (90/290) — no chart label,0.633,1.367,CEMENT,,,,,,,,,,,,
2026-08-28,M11,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2110.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.236,FMCG,,,,,,,,,,,,
2026-08-28,M11,GODREJCP,SELL,ENTRY SELL,290,09:20,560,914.3,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.943,FMCG,,,,,,,,,,,,
2026-08-28,M11,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,368.25,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.392,OIL,,,,,,,,,,,,
2026-08-28,M11,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,83.03,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.041,BANK,,,,,,,,,,,,
2026-08-28,M11,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,708.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.964,TRAVEL,,,,,,,,,,,,
2026-08-28,M11,INDIGO,SELL,ENTRY SELL,290,09:20,560,5178.5,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.394,TRAVEL,,,,,,,,,,,,
2026-08-28,M11,LT,SELL,ENTRY SELL,290,09:20,560,4047.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.261,INFRA,,,,,,,,,,,,
2026-08-28,M11,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,349.9,,,0,0,scanner-table preview (90/290) — no chart label,0.633,1.01,FIN,,,,,,,,,,,,
2026-08-28,M11,NBCC,SELL,ENTRY SELL,290,09:20,560,88.45,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.73,PSE,,,,,,,,,,,,
2026-08-28,M11,NHPC,SELL,ENTRY SELL,290,09:20,560,75.59,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.969,ENE,,,,,,,,,,,,
2026-08-28,M11,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1898.8,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.649,REALTY,,,,,,,,,,,,
2026-08-28,M11,PIIND,SELL,ENTRY SELL,290,09:20,560,2463.7,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.081,CHEMICALS,,,,,,,,,,,,
2026-08-28,M11,SBIN,SELL,ENTRY SELL,290,09:20,560,1042.8,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.715,PSUBK,,,,,,,,,,,,
2026-08-28,M11,SHREECEM,SELL,ENTRY SELL,290,09:25,565,24280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.281,CEMENT,,,,,,,,,,,,
2026-08-28,M11,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1092.5,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.036,FIN,,,,,,,,,,,,
2026-08-28,M11,SUPREMEIND,BUY,ENTRY BUY,90,09:20,560,3632.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,0.788,BUILDMAT,,,,,,,,,,,,
2026-08-28,M11,TECHM,BUY,ENTRY BUY,90,09:20,560,1632.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,2.589,IT,,,,,,,,,,,,
2026-08-28,M11,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1524.4,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.0,FMCG,,,,,,,,,,,,
2026-08-28,M11,ABB,SELL,SELL-EX12,212,09:35,575,7480.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-2.674,CAPGOODS,,,,,,,,,,,,
2026-08-28,M11,ABCAPITAL,BUY,BUY-EX,101,10:10,610,409.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,3.592,FIN,,,,,,,,,,,,
2026-08-28,M11,ADANIENSOL,SELL,SELL-EX1,201,09:30,570,1585.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-0.471,ENE,,,,,,,,,,,,
2026-08-28,M11,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1307.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-0.887,GREEN,,,,,,,,,,,,
2026-08-28,M11,AMBER,BUY,BUY-EX,101,09:30,570,7780.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,5.8,CDUR,,,,,,,,,,,,
2026-08-28,M11,ASTRAL,BUY,BUY-EX,101,09:50,590,1547.6,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,1.091,BUILDMAT,,,,,,,,,,,,
2026-08-28,M11,AXISBANK,BUY,BUY-EX,101,10:00,600,1256.7,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,1.897,BANK,,,,,,,,,,,,
2026-08-28,M11,BAJAJ-AUTO,BUY,BUY-EX,101,09:35,575,11839.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,0.835,AUTO,,,,,,,,,,,,
2026-08-28,M11,BDL,SELL,SELL-EX3,203,09:45,585,1322.0,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.633,-4.265,DEF,,,,,,,,,,,,
2026-08-28,M11,BLUESTARCO,SELL,SELL-EX1,201,09:35,575,1482.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-1.606,CDUR,,,,,,,,,,,,
2026-08-28,M11,BSE,BUY,BUY-EX17,102,09:35,575,3357.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,3.057,CAPMKTS,,,,,,,,,,,,
2026-08-28,M11,CDSL,BUY,BUY-EX,101,09:30,570,1410.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,5.049,CAPMKTS,,,,,,,,,,,,
2026-08-28,M11,CGPOWER,SELL,SELL-EX3,203,09:35,575,883.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-1.401,CAPGOODS,,,,,,,,,,,,
2026-08-28,M11,COALINDIA,SELL,SELL-EX3,203,09:35,575,399.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-2.776,ENE,,,,,,,,,,,,
2026-08-28,M11,COCHINSHIP,BUY,BUY-EX,101,09:50,590,1542.3,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,3.95,DEF,,,,,,,,,,,,
2026-08-28,M11,CROMPTON,SELL,SELL-EX12,212,09:30,570,235.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-3.807,CDUR,,,,,,,,,,,,
2026-08-28,M11,DIVISLAB,BUY,BUY-EX,101,09:35,575,9180.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,6.98,PHA,,,,,,,,,,,,
2026-08-28,M11,DLF,BUY,BUY-EX,101,09:40,580,681.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,3.204,REALTY,,,,,,,,,,,,
2026-08-28,M11,GODREJPROP,BUY,BUY-EX,101,09:40,580,2072.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,3.687,REALTY,,,,,,,,,,,,
2026-08-28,M11,GRASIM,SELL,SELL-EX1,201,09:30,570,3246.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-0.618,CEMENT,,,,,,,,,,,,
2026-08-28,M11,HCLTECH,BUY,BUY-EX,101,09:45,585,1327.6,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,1.166,IT,,,,,,,,,,,,
2026-08-28,M11,HDFCAMC,BUY,BUY-EX,101,09:35,575,2576.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,2.613,CAPMKTS,,,,,,,,,,,,
2026-08-28,M11,HDFCLIFE,BUY,BUY-EX,101,10:00,600,549.6,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,2.023,INSURANCE,,,,,,,,,,,,
2026-08-28,M11,HYUNDAI,BUY,BUY-EX17,102,10:10,610,2272.0,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.633,2.922,AUTO,,,,,,,,,,,,
2026-08-28,M11,ICICIGI,SELL,SELL-EX12,212,09:35,575,1579.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-2.535,INSURANCE,,,,,,,,,,,,
2026-08-28,M11,INDHOTEL,SELL,SELL-EX2,202,10:20,620,707.8,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.633,-1.076,TRAVEL,,,,,,,,,,,,
2026-08-28,M11,INDUSTOWER,BUY,BUY-EX,101,09:30,570,382.25,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,2.151,TELECOM,,,,,,,,,,,,
2026-08-28,M11,INFY,BUY,BUY-EX,101,09:30,570,1141.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.956,IT,,,,,,,,,,,,
2026-08-28,M11,IREDA,BUY,BUY-EX,101,09:40,580,117.11,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.157,FIN,,,,,,,,,,,,
2026-08-28,M11,KAYNES,BUY,BUY-EX,101,09:40,580,4046.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,9.363,CAPGOODS,,,,,,,,,,,,
2026-08-28,M11,KOTAKBANK,BUY,BUY-EX,101,09:35,575,425.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,8.881,BANK,,,,,,,,,,,,
2026-08-28,M11,KPITTECH,BUY,BUY-EX,101,09:30,570,612.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.77,IT,,,,,,,,,,,,
2026-08-28,M11,LICI,SELL,SELL-EX1,201,09:35,575,409.95,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-0.352,INSURANCE,,,,,,,,,,,,
2026-08-28,M11,LODHA,BUY,BUY-EX,101,09:30,570,1264.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,2.848,REALTY,,,,,,,,,,,,
2026-08-28,M11,MANAPPURAM,BUY,BUY-EX,101,09:40,580,350.95,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.314,FIN,,,,,,,,,,,,
2026-08-28,M11,MAZDOCK,SELL,SELL-EX8,208,09:45,585,2562.6,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.633,-0.35,DEF,,,,,,,,,,,,
2026-08-28,M11,MFSL,BUY,BUY-EX,101,09:30,570,1570.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.381,INSURANCE,,,,,,,,,,,,
2026-08-28,M11,MOTILALOFS,BUY,BUY-EX,101,09:40,580,1037.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,10.268,CAPMKTS,,,,,,,,,,,,
2026-08-28,M11,NAUKRI,BUY,BUY-EX,101,09:35,575,1364.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.224,NEWAGE,,,,,,,,,,,,
2026-08-28,M11,NBCC,SELL,SELL-EX3,203,09:35,575,88.23,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-0.976,PSE,,,,,,,,,,,,
2026-08-28,M11,NTPC,SELL,SELL-EX3,203,09:35,575,328.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-2.534,ENE,,,,,,,,,,,,
2026-08-28,M11,NYKAA,BUY,BUY-EX,101,09:30,570,339.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,4.152,NEWAGE,,,,,,,,,,,,
2026-08-28,M11,OFSS,BUY,BUY-EX17,102,09:35,575,12190.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,4.019,IT,,,,,,,,,,,,
2026-08-28,M11,ONGC,SELL,SELL-EX3,203,09:30,570,231.98,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-3.675,OIL,,,,,,,,,,,,
2026-08-28,M11,PETRONET,BUY,BUY-EX,101,09:40,580,292.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,3.484,OIL,,,,,,,,,,,,
2026-08-28,M11,PIDILITIND,SELL,ENTRY SELL,290,09:30,570,1647.5,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.723,CHEMICALS,,,,,,,,,,,,
2026-08-28,M11,PIIND,BUY,BUY-EX,101,09:55,595,2492.6,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,1.091,CHEMICALS,,,,,,,,,,,,
2026-08-28,M11,POLICYBZR,BUY,BUY-EX,101,09:40,580,1842.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,6.424,INSURANCE,,,,,,,,,,,,
2026-08-28,M11,SHREECEM,SELL,SELL-EX3,203,09:30,570,24255.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-1.382,CEMENT,,,,,,,,,,,,
2026-08-28,M11,SOLARINDS,BUY,BUY-EX,101,09:30,570,20650.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.95,DEF,,,,,,,,,,,,
2026-08-28,M11,SUPREMEIND,BUY,BUY-EX,101,09:30,570,3655.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.421,BUILDMAT,,,,,,,,,,,,
2026-08-28,M11,SWIGGY,BUY,BUY-EX,101,10:10,610,284.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,3.235,NEWAGE,,,,,,,,,,,,
2026-08-28,M11,TCS,BUY,BUY-EX,101,09:30,570,2328.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.535,IT,,,,,,,,,,,,
2026-08-28,M11,TIINDIA,BUY,BUY-EX,101,09:30,570,2868.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,1.011,AUTO,,,,,,,,,,,,
2026-08-28,M11,TORNTPHARM,BUY,BUY-EX,101,10:15,615,5005.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,1.562,PHA,,,,,,,,,,,,
2026-08-28,M11,ULTRACEMCO,SELL,SELL-EX19,219,09:30,570,11632.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,0.406,CEMENT,,,,,,,,,,,,
2026-08-28,M11,ULTRACEMCO,SELL,SELL-EX8,208,09:40,580,11574.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,-0.095,CEMENT,,,,,,,,,,,,
2026-08-28,M11,UNOMINDA,BUY,BUY-EX7,106,09:30,570,1279.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.633,0.274,AUTO,,,,,,,,,,,,
2026-08-28,M11,VOLTAS,SELL,SELL-EX3,203,09:45,585,1209.4,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.633,-4.001,CDUR,,,,,,,,,,,,
2026-08-28,M11,360ONE,BUY,BUY-EX,101,10:45,645,1203.4,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,4.037,CAPMKTS,,,,,,,,,,,,
2026-08-28,M11,ANGELONE,BUY,BUY-EX,101,10:45,645,297.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.633,3.937,CAPMKTS,,,,,,,,,,,,
2026-08-28,M11,AUROPHARMA,SELL,SELL-EX15,215,11:20,680,1628.6,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.633,-0.846,PHA,,,,,,,,,,,,
2026-08-28,M11,BHARTIARTL,SELL,SELL-EX2,202,10:45,645,1877.2,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.633,-3.187,TELECOM,,,,,,,,,,,,
2026-08-28,M11,BPCL,BUY,BUY-EX,101,11:15,675,317.6,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S2),0.633,0.379,OIL,,,,,,,,,,,,
2026-08-28,M11,BRITANNIA,SELL,SELL-EX15,215,11:05,665,5310.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.633,-3.804,FMCG,,,,,,,,,,,,
2026-08-28,M11,DELHIVERY,BUY,BUY-EX,101,10:50,650,466.1,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.633,2.395,LOGISTICS,,,,,,,,,,,,
2026-08-28,M11,FORTIS,BUY,BUY-EX,101,11:05,665,935.25,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S2),0.633,1.935,HOSPITALS,,,,,,,,,,,,
2026-08-28,M11,HINDALCO,SELL,SELL-EX1,201,11:25,685,1028.95,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.633,-1.663,MET,,,,,,,,,,,,
2026-08-28,M11,INDIGO,SELL,NORMAL SELL,280,11:25,685,5148.0,,,0,0,open position already on stock (1-open-trade rule),0.633,-0.981,TRAVEL,,,,,,,,,,,,
2026-08-28,M11,INDUSINDBK,SELL,SELL-EX15,215,11:25,685,994.9,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.633,-2.25,BANK,,,,,,,,,,,,
2026-08-28,M11,JUBLFOOD,SELL,SELL-EX2,202,11:25,685,495.1,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.633,-2.347,CONSUMPTION,,,,,,,,,,,,
