decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
CAMS|BUY|09:25|90,CAMS,BUY,ENTRY BUY,90,09:25,710.45,CAPMKTS,2026-09-17T09:25:00+05:30,1.043,49.69,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.6730905367487106,0.6022389013014662,0.3220229800627362,-0.40696899732217456,2.4714214366537353,1.5497849406422721,0.9912302305410702,2.8911721690598555,2.9167514064635505,2.1426969006695655,0.9976097218037562,90.0,0.5095238095238095,0.7761904761904762,0.8333333333333334,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8333333333333334,0.8333333333333334,0.618654127968854,True,False,0.6730905367487106,True,496.76,643.0,146.24,0.72,60% book +0.75R 10:05 · time exit 10:25,1
ANGELONE|BUY|09:25|90,ANGELONE,BUY,ENTRY BUY,90,09:25,295.65,CAPMKTS,2026-09-17T09:25:00+05:30,0.927,49.67,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.7325362509316369,-0.10221049164181872,0.3713060812465689,-0.7069364472636214,1.998815259327093,0.8430310681433907,0.8214277929155314,1.346466205731663,1.7136672822288819,1.851582422316886,0.7846614155163844,90.0,0.5095238095238095,0.7761904761904762,0.8333333333333334,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8333333333333334,0.8333333333333334,0.618654127968854,True,False,0.7325362509316369,True,435.84,673.0,237.16,0.75,60% book +0.75R 09:35 · runner stop 09:40,1
LT|BUY|09:25|90,LT,BUY,ENTRY BUY,90,09:25,3840.2,INFRA,2026-09-17T09:25:00+05:30,1.37,49.55,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.8535336401702898,0.32565975899856436,0.4470392876643448,-0.4725537575347511,2.7587289511058204,1.2839662700065853,1.0,1.6646267083400463,1.8012882968649935,0.5574785838526841,1.5057512580877066,80.0,0.5095238095238095,0.7761904761904762,1.0,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,1.0,1.0,0.8535336401702898,True,False,0.8535336401702898,True,310.81,550.0,239.19,0.62,59% book +0.75R 10:05 · time exit 10:25,1
BDL|BUY|09:25|90,BDL,BUY,ENTRY BUY,90,09:25,1144.0,DEF,2026-09-17T09:25:00+05:30,0.997,49.29,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.9708737864077666,-0.05295459717011841,0.5331371839792465,0.5507403924679608,2.4384674260158063,1.211452090919758,0.9016429529126894,1.4678316924349881,1.627952270567045,0.8378108247266559,0.44637727932870747,85.0,0.5095238095238095,0.7761904761904762,0.8333333333333334,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8333333333333334,0.8333333333333334,0.613942745302809,True,False,0.9708737864077666,True,-622.56,-440.0,182.56,-0.49,momentum failure 09:40,0
ABCAPITAL|BUY|09:25|90,ABCAPITAL,BUY,ENTRY BUY,90,09:25,385.25,FIN,2026-09-17T09:25:00+05:30,0.89,48.77,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.0359329487248603,0.6294320720948043,0.5675672593768599,0.5787013748065218,2.2062595988994183,0.9411521486202181,0.6666666666666666,1.0258643468340451,1.5387965202510678,0.6761157801007526,0.45279165702304935,85.0,0.5095238095238095,0.7761904761904762,0.875,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.875,0.875,0.6311816621075828,True,False,1.0359329487248603,True,209.54,469.0,259.46,0.67,60% book +0.75R 09:35 · runner stop 09:40,1
BAJAJFINSV|BUY|09:25|90,BAJAJFINSV,BUY,ENTRY BUY,90,09:25,1852.7,FIN,2026-09-17T09:25:00+05:30,0.97,47.69,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.8546516696720241,0.07621254295386848,0.36413583735727123,-0.6976311721325699,2.2946738914813896,1.0550913510378501,0.8906139731827806,1.0154463229516157,1.54737066982591,1.281488968134404,1.729841045112298,70.0,0.5095238095238095,0.7761904761904762,0.875,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.875,0.875,0.6311816621075828,True,False,0.8546516696720241,True,337.52,596.0,258.48,0.73,60% book +0.75R 09:30 · runner stop 09:35,1
SWIGGY|BUY|09:25|90,SWIGGY,BUY,ENTRY BUY,90,09:25,273.7,NEWAGE,2026-09-17T09:25:00+05:30,1.635,47.5,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.1829989674791985,0.46210720887245316,0.5321999204508553,-0.1821965969798722,2.3535659820666663,0.3066560706710129,0.31429617745535715,0.5961504807626118,1.8967792913971708,1.6522693619385747,1.047513778920695,85.0,0.5095238095238095,0.7761904761904762,0.8,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8,0.8,0.893854748603351,True,False,1.1829989674791985,True,68.42,328.0,259.58,0.59,60% book +0.75R 09:30 · runner stop 09:35,1
NATIONALUM|BUY|09:25|90,NATIONALUM,BUY,ENTRY BUY,90,09:25,358.2,MET,2026-09-17T09:25:00+05:30,1.443,45.79,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.61798095703125,-0.2106741573033699,0.31651446671429956,0.6663530032939071,1.468295458704096,1.251200324089605,0.7241444626846824,1.091341132609406,1.5824579643189491,0.6535539510798384,0.4939095232908543,85.0,0.5095238095238095,0.7761904761904762,0.9,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.9,0.9,0.48730146023727716,True,False,0.61798095703125,True,443.41,703.0,259.59,0.9,60% book +0.75R 09:35 · runner stop 09:40,1
IEX|BUY|09:25|90,IEX,BUY,ENTRY BUY,90,09:25,112.56,CAPMKTS,2026-09-17T09:25:00+05:30,1.257,45.46,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.49999782017298156,-0.11606897626604828,0.9243996379100305,0.23667045116018529,3.1868132308472665,0.7963683400808681,0.5892779291553134,0.9908001160235074,2.0550094242879267,1.4230738817575581,1.0597963440068703,90.0,0.5095238095238095,0.7761904761904762,0.8333333333333334,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8333333333333334,0.8333333333333334,0.618654127968854,True,False,0.49999782017298156,False,314.22,574.0,259.78,0.73,60% book +0.75R 09:35 · runner stop 09:40,1
TIINDIA|BUY|09:25|90,TIINDIA,BUY,ENTRY BUY,90,09:25,2584.8999,AUTO,2026-09-17T09:25:00+05:30,1.663,45.31,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.7129978957068905,-0.04676206915117387,0.3866702052525243,0.9953878328294609,1.2913758390317347,0.5558135683203753,0.5256346051519609,0.9555817663321432,1.817958248878771,0.9368292952760261,0.6662470495672699,85.0,0.5095238095238095,0.7761904761904762,0.9411764705882353,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.9411764705882353,0.9411764705882353,0.6661066116410153,True,False,0.7129978957068905,True,1424.07,1683.0,258.93,2.01,59% book +0.75R 09:30 · runner stop 09:40,1
KFINTECH|BUY|09:25|90,KFINTECH,BUY,ENTRY BUY,90,09:25,892.45,CAPMKTS,2026-09-17T09:25:00+05:30,1.339,45.08,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.3880778635580784,-0.5343082114735664,0.47414953538568266,0.5059209564799245,2.2452573362330988,1.8848670866642743,0.9760465473257948,2.867504330208881,2.9378766187589784,1.8114132771933427,1.0451818383823421,85.0,0.5095238095238095,0.7761904761904762,0.8333333333333334,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8333333333333334,0.8333333333333334,0.618654127968854,True,False,0.3880778635580784,False,73.95,194.0,120.05,0.22,time exit 10:25,1
UNOMINDA|BUY|09:25|90,UNOMINDA,BUY,ENTRY BUY,90,09:25,1193.9,AUTO,2026-09-17T09:25:00+05:30,1.699,44.84,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6661066116410153,-0.4215851602023646,0.6047371505685848,0.4733875485502663,2.7657190644152054,1.0461898740378441,0.7500047683533922,1.2872771297577938,1.7163585940712927,0.6954523802852419,0.8873793350017877,85.0,0.5095238095238095,0.7761904761904762,0.9411764705882353,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.9411764705882353,0.9411764705882353,0.6661066116410153,True,False,0.6661066116410153,True,804.29,1036.0,231.71,1.15,60% book +0.75R 09:35 · runner stop 09:50,1
HYUNDAI|BUY|09:25|90,HYUNDAI,BUY,ENTRY BUY,90,09:25,2165.6001,AUTO,2026-09-17T09:25:00+05:30,1.232,44.63,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.4918838819605531,0.5754015008700764,0.446966875346146,0.3408975868867399,1.9101482511236711,1.2051871967851198,0.700739552704268,1.43278903701991,2.4233213820113404,0.5809041925998896,0.41710427606901723,85.0,0.5095238095238095,0.7761904761904762,0.9411764705882353,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.9411764705882353,0.9411764705882353,0.6661066116410153,True,False,0.4918838819605531,False,-459.55,-267.0,192.55,-0.3,time exit 10:25,0
LODHA|BUY|09:25|90,LODHA,BUY,ENTRY BUY,90,09:25,1091.4,REALTY,2026-09-17T09:25:00+05:30,1.365,44.5,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.3678499089748932,-0.8276622951934876,0.46220418151840753,1.0547915793930371,1.4152497497913927,1.090618637648228,0.5454545454545454,0.6296614643016171,1.5741012559270744,1.2040334302325582,0.6074707814529066,90.0,0.5095238095238095,0.7761904761904762,0.8333333333333334,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8333333333333334,0.8333333333333334,0.36106727631413094,False,True,0.3678499089748932,True,336.26,596.0,259.74,0.81,60% book +0.75R 09:30 · runner stop 09:35,1
MFSL|BUY|09:25|90,MFSL,BUY,ENTRY BUY,90,09:25,1487.2,INSURANCE,2026-09-17T09:25:00+05:30,1.419,42.7,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,-0.02689059025461349,-0.8873320374098381,1.0445935101858885,1.7778672430471132,2.3693041584109618,1.0768115131176639,0.9382714188832794,1.559772950443617,1.6623899215645324,0.35921696476100823,1.3667467673646871,95.0,0.5095238095238095,0.7761904761904762,0.5714285714285714,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.5714285714285714,0.5714285714285714,0.4045527442517294,False,True,-0.02689059025461349,False,1108.71,1307.0,198.29,1.46,59% book +0.75R 09:30 · runner stop 09:40,1
BLUESTARCO|BUY|09:25|90,BLUESTARCO,BUY,ENTRY BUY,90,09:25,1516.0,CDUR,2026-09-17T09:25:00+05:30,1.022,42.57,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.7978723404255428,-0.4720728448096789,0.3611924732994429,0.5740407075555123,1.5472178523956575,1.3909970105594416,0.8260886872064326,1.407100594896406,1.7033287305443796,0.4353345838403451,1.2069175496285471,80.0,0.5095238095238095,0.7761904761904762,0.6666666666666666,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.6666666666666666,0.6666666666666666,0.532677920285729,True,False,0.7978723404255428,True,187.71,388.0,200.29,0.43,59% book +0.75R 09:35 · runner stop 09:40,1
LTF|BUY|09:25|90,LTF,BUY,ENTRY BUY,90,09:25,297.5,FIN,2026-09-17T09:25:00+05:30,1.374,41.8,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.6768189509306355,-0.15228839493443003,-0.04594056462512383,-0.3932193980908148,1.0902073476134586,1.6383172890112334,1.0,1.9145215183775568,1.9145215183775568,0.9413647065596639,0.7941435379587376,75.0,0.5095238095238095,0.7761904761904762,0.875,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.875,0.875,0.6311816621075828,True,False,0.6768189509306355,True,857.96,1035.0,177.04,1.15,60% book +0.75R 09:30 · runner stop 09:40,1
LICI|BUY|09:25|90,LICI,BUY,ENTRY BUY,90,09:25,397.1,INSURANCE,2026-09-17T09:25:00+05:30,1.36,41.33,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.4045527442517294,-0.06321112515802474,0.8219503505075845,0.7613253846650709,2.7197887168911334,0.762111559843244,0.7500084771625242,1.1516046854272248,1.6582995008756978,0.8816312543539379,0.9050335311801434,95.0,0.5095238095238095,0.7761904761904762,0.5714285714285714,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.5714285714285714,0.5714285714285714,0.4045527442517294,False,True,0.4045527442517294,True,194.44,454.0,259.56,0.51,60% book +0.75R 09:35 · runner stop 09:40,1
JUBLFOOD|BUY|09:25|90,JUBLFOOD,BUY,ENTRY BUY,90,09:25,474.25,CONSUMPTION,2026-09-17T09:25:00+05:30,1.322,41.09,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6900212314224996,-0.4670938868431507,0.45094494332366303,0.6210709171889891,2.9774074166092976,1.8949201863408263,0.7264137363175199,2.808542601638776,3.866312627671931,1.839325109529876,1.0236921746649372,80.0,0.5095238095238095,0.7761904761904762,0.8,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.8,0.8,0.23340627279357928,False,True,0.6900212314224996,True,145.05,274.0,128.95,0.3,momentum failure 09:35,1
VEDL|BUY|09:25|90,VEDL,BUY,ENTRY BUY,90,09:25,256.8,MET,2026-09-17T09:25:00+05:30,1.712,37.41,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.31249523162841797,-0.78125,0.29425678166204683,0.3666347558974886,1.241270961769079,1.2093602002639825,0.7142732583485919,0.6974080807341173,1.220504047904111,1.0945396307821023,0.3074013078560945,75.0,0.5095238095238095,0.7761904761904762,0.9,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.9,0.9,0.48730146023727716,True,False,0.31249523162841797,False,171.39,431.0,259.61,0.8,60% book +0.75R 09:35 · runner stop 09:40,1
BAJAJHLDNG|BUY|09:25|90,BAJAJHLDNG,BUY,ENTRY BUY,90,09:25,10994.0,FIN,2026-09-17T09:25:00+05:30,0.975,36.91,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.58554437328453,0.0,0.18387252490002376,-0.3368582723526888,1.2027662785117397,1.1397675357961863,0.4666666666666667,0.24943246518833512,0.7482973955650054,1.0058159425248032,1.0057012542759407,75.0,0.5095238095238095,0.7761904761904762,0.875,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.875,0.875,0.6311816621075828,True,False,0.58554437328453,False,-145.42,108.0,253.42,0.53,59% book +0.75R 09:35 · runner stop 09:40,0
CONCOR|BUY|09:25|90,CONCOR,BUY,ENTRY BUY,90,09:25,491.35,LOGISTICS,2026-09-17T09:25:00+05:30,1.084,32.33,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5216895200960803,0.17389650669870083,0.4018910654460772,0.2412427623223499,2.2017390178087797,0.8994291360316063,0.760009765625,0.9115376539213254,1.1993762385036135,1.7421557889311254,0.6399567231294587,70.0,0.5095238095238095,0.7761904761904762,0.6666666666666666,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.6666666666666666,0.6666666666666666,0.5216895200960803,True,False,0.5216895200960803,True,-842.07,-532.0,310.07,-1.0,SL 09:30,0
KPITTECH|BUY|09:25|90,KPITTECH,BUY,ENTRY BUY,90,09:25,558.8,IT,2026-09-17T09:25:00+05:30,1.347,31.98,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.684682485219601,-0.14414194467905483,-0.02564796602863895,-0.45950627487637047,1.5707478105158819,1.9026968848571941,1.0,3.2628676327067954,3.2628676327067954,2.006324703113673,1.011654600035317,75.0,0.5095238095238095,0.7761904761904762,0.3333333333333333,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.7761904761904762,0.4624939960247487,BULL,0.3333333333333333,0.3333333333333333,-0.3464213359687496,False,True,0.684682485219601,True,-453.15,-342.0,111.15,-0.38,momentum failure 09:40,0
ASIANPAINT|SELL|09:25|290,ASIANPAINT,SELL,ENTRY SELL,290,09:25,2431.3,CHEMICALS,2026-09-17T09:25:00+05:30,0.944,16.89,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,-0.6082905974443831,-0.7613962426632037,0.295466346215586,-0.06489066757291935,0.6161431466707862,0.28226943548373357,0.08693806061249403,-0.5015262212007634,0.9227788607073812,0.9705231736894007,2.089064180709932,35.0,0.4904761904761905,0.2238095238095238,0.19999999999999996,-2.4136636136812384,,0,0,0,0,0,0.7761904761904762,0.2238095238095238,-0.4624939960247487,BULL,0.8,0.19999999999999996,-0.6082905974443831,False,True,-0.6082905974443831,True,-151.96,106.0,257.96,1.17,60% book +0.75R 09:30 · breadth flip 09:30,0
