day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-31,M10,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,381.55,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-3.393,MET,,,,,,,,,,,,
2026-08-31,M10,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1902.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.756,REALTY,,,,,,,,,,,,
2026-08-31,M10,PREMIERENE,SELL,ENTRY SELL,290,09:25,565,1007.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.602,GREEN,,,,,,,,,,,,
2026-08-31,M10,RADICO,SELL,ENTRY SELL,290,09:25,565,4570.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.743,FMCG,,,,,,,,,,,,
2026-08-31,M10,SBICARD,BUY,ENTRY BUY,90,09:25,565,647.95,,,0,0,scanner-table preview (90/290) — no chart label,0.648,1.076,FIN,,,,,,,,,,,,
2026-08-31,M10,TATASTEEL,SELL,ENTRY SELL,290,09:20,560,182.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.252,MET,,,,,,,,,,,,
2026-08-31,M10,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11471.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.018,CEMENT,,,,,,,,,,,,
2026-08-31,M10,UPL,SELL,ENTRY SELL,290,09:25,565,565.75,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.919,CHEMICALS,,,,,,,,,,,,
2026-08-31,M10,WIPRO,SELL,ENTRY SELL,290,09:25,565,177.65,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.824,IT,,,,,,,,,,,,
2026-08-31,M10,ABB,SELL,SELL-EX2,202,10:00,600,7348.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.137,CAPGOODS,,,,,,,,,,,,
2026-08-31,M10,ADANIGREEN,SELL,SELL-EX1,201,10:10,610,1293.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.335,GREEN,,,,,,,,,,,,
2026-08-31,M10,AMBUJACEM,SELL,NORMAL SELL,280,09:40,580,406.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.262,CEMENT,,,,,,,,,,,,
2026-08-31,M10,APOLLOHOSP,BUY,BUY-EX,101,10:10,610,8877.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.436,HOSPITALS,,,,,,,,,,,,
2026-08-31,M10,ASTRAL,BUY,BUY-EX,101,09:45,585,1546.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.94,BUILDMAT,,,,,,,,,,,,
2026-08-31,M10,AUBANK,SELL,SELL-EX1,201,09:35,575,1065.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.123,BANK,,,,,,,,,,,,
2026-08-31,M10,BAJAJFINSV,SELL,ENTRY SELL,290,09:35,575,1975.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.309,FIN,,,,,,,,,,,,
2026-08-31,M10,BAJAJFINSV,SELL,SELL-EX3,203,09:45,585,1972.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.484,FIN,,,,,,,,,,,,
2026-08-31,M10,BAJAJHLDNG,SELL,SELL-EX5,205,09:30,570,11239.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.891,FIN,,,,,,,,,,,,
2026-08-31,M10,BAJFINANCE,SELL,SELL-EX3,203,09:50,590,1060.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.815,FIN,,,,,,,,,,,,
2026-08-31,M10,BANDHANBNK,SELL,SELL-EX3,203,09:40,580,165.83,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.438,BANK,,,,,,,,,,,,
2026-08-31,M10,BANKBARODA,SELL,SELL-EX3,203,09:30,570,238.46,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.422,PSUBK,,,,,,,,,,,,
2026-08-31,M10,BHARATFORG,SELL,NORMAL SELL,280,09:40,580,2012.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.237,AUTO,,,,,,,,,,,,
2026-08-31,M10,BHEL,SELL,SELL-EX1,201,09:40,580,425.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.265,CAPGOODS,,,,,,,,,,,,
2026-08-31,M10,BLUESTARCO,SELL,SELL-EX5,205,09:35,575,1467.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.878,CDUR,,,,,,,,,,,,
2026-08-31,M10,BOSCHLTD,BUY,BUY-EX,101,10:05,605,48610.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.062,AUTO,,,,,,,,,,,,
2026-08-31,M10,BPCL,SELL,SELL-EX1,201,09:30,570,311.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.318,OIL,,,,,,,,,,,,
2026-08-31,M10,BRITANNIA,SELL,SELL-EX3,203,09:40,580,5249.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.121,FMCG,,,,,,,,,,,,
2026-08-31,M10,CAMS,BUY,BUY-EX,101,10:00,600,774.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,1.601,CAPMKTS,,,,,,,,,,,,
2026-08-31,M10,DIVISLAB,BUY,BUY-EX,101,09:45,585,9227.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.124,PHA,,,,,,,,,,,,
2026-08-31,M10,DLF,SELL,SELL-EX8,208,09:50,590,665.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.074,REALTY,,,,,,,,,,,,
2026-08-31,M10,DMART,SELL,SELL-EX3,203,09:50,590,3790.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.044,CONSUMPTION,,,,,,,,,,,,
2026-08-31,M10,EICHERMOT,SELL,NORMAL SELL,280,09:40,580,7962.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.204,AUTO,,,,,,,,,,,,
2026-08-31,M10,FEDERALBNK,SELL,SELL-EX3,203,09:40,580,341.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.755,BANK,,,,,,,,,,,,
2026-08-31,M10,FORTIS,SELL,NORMAL SELL,280,10:10,610,906.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.163,HOSPITALS,,,,,,,,,,,,
2026-08-31,M10,GMRAIRPORT,SELL,NORMAL SELL,280,10:20,620,96.62,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.719,INFRA,,,,,,,,,,,,
2026-08-31,M10,GODFRYPHLP,SELL,ENTRY SELL,290,09:35,575,2121.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.113,FMCG,,,,,,,,,,,,
2026-08-31,M10,GODFRYPHLP,SELL,SELL-EX8,208,09:40,580,2103.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.961,FMCG,,,,,,,,,,,,
2026-08-31,M10,GODREJCP,SELL,SELL-EX1,201,09:40,580,905.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.071,FMCG,,,,,,,,,,,,
2026-08-31,M10,GODREJPROP,SELL,ENTRY SELL,290,09:30,570,2002.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.336,REALTY,,,,,,,,,,,,
2026-08-31,M10,GODREJPROP,SELL,SELL-EX3,203,09:40,580,1982.8,,,0,0,open position already on stock (1-open-trade rule),0.648,-2.282,REALTY,,,,,,,,,,,,
2026-08-31,M10,HDFCLIFE,BUY,BUY-EX,101,09:30,570,545.15,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.52,INSURANCE,,,,,,,,,,,,
2026-08-31,M10,HINDPETRO,SELL,SELL-EX3,203,09:35,575,358.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.566,OIL,,,,,,,,,,,,
2026-08-31,M10,HINDUNILVR,SELL,SELL-EX3,203,09:40,580,1989.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.045,FMCG,,,,,,,,,,,,
2026-08-31,M10,ICICIGI,SELL,NORMAL SELL,280,10:15,615,1547.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.903,INSURANCE,,,,,,,,,,,,
2026-08-31,M10,IDFCFIRSTB,SELL,SELL-EX3,203,09:40,580,82.61,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.614,BANK,,,,,,,,,,,,
2026-08-31,M10,INDIANB,SELL,SELL-EX1,201,09:55,595,871.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.218,PSUBK,,,,,,,,,,,,
2026-08-31,M10,INDUSINDBK,SELL,SELL-EX3,203,09:35,575,983.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.076,BANK,,,,,,,,,,,,
2026-08-31,M10,INDUSTOWER,BUY,BUY-EX17,102,09:45,585,383.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.895,TELECOM,,,,,,,,,,,,
2026-08-31,M10,INFY,SELL,SELL-EX3,203,09:30,570,1113.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.657,IT,,,,,,,,,,,,
2026-08-31,M10,IOC,SELL,NORMAL SELL,280,10:10,610,134.93,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.583,OIL,,,,,,,,,,,,
2026-08-31,M10,IREDA,SELL,SELL-EX3,203,09:35,575,115.17,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.581,FIN,,,,,,,,,,,,
2026-08-31,M10,ITC,SELL,SELL-EX3,203,09:40,580,264.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.47,FMCG,,,,,,,,,,,,
2026-08-31,M10,JSWENERGY,SELL,SELL-EX3,203,09:40,580,529.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.084,ENE,,,,,,,,,,,,
2026-08-31,M10,JUBLFOOD,SELL,SELL-EX3,203,09:30,570,484.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.152,CONSUMPTION,,,,,,,,,,,,
2026-08-31,M10,KALYANKJIL,SELL,SELL-EX1,201,09:40,580,605.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.624,CDUR,,,,,,,,,,,,
2026-08-31,M10,KALYANKJIL,BUY,BUY-EX,101,10:10,610,613.3,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.406,CDUR,,,,,,,,,,,,
2026-08-31,M10,KFINTECH,SELL,SELL-EX1,201,09:35,575,939.35,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.116,CAPMKTS,,,,,,,,,,,,
2026-08-31,M10,KOTAKBANK,BUY,BUY-EX,101,09:35,575,424.15,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.106,BANK,,,,,,,,,,,,
2026-08-31,M10,KPITTECH,SELL,SELL-EX3,203,09:30,570,589.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-3.2,IT,,,,,,,,,,,,
2026-08-31,M10,LICHSGFIN,BUY,BUY-EX,101,09:40,580,538.85,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.72,FIN,,,,,,,,,,,,
2026-08-31,M10,LTF,SELL,SELL-EX3,203,09:40,580,308.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.782,FIN,,,,,,,,,,,,
2026-08-31,M10,LTM,SELL,SELL-EX3,203,09:30,570,4580.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.032,IT,,,,,,,,,,,,
2026-08-31,M10,MANKIND,SELL,SELL-EX3,203,09:40,580,2358.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.037,PHA,,,,,,,,,,,,
2026-08-31,M10,MAZDOCK,SELL,SELL-EX3,203,09:30,570,2505.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.953,DEF,,,,,,,,,,,,
2026-08-31,M10,MPHASIS,SELL,SELL-EX2,202,09:35,575,2392.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.534,IT,,,,,,,,,,,,
2026-08-31,M10,NAM-INDIA,BUY,BUY-EX12,111,10:05,605,1197.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.26,CAPMKTS,,,,,,,,,,,,
2026-08-31,M10,NAUKRI,SELL,SELL-EX1,201,09:30,570,1340.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.004,NEWAGE,,,,,,,,,,,,
2026-08-31,M10,NBCC,SELL,SELL-EX3,203,09:40,580,85.93,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.794,PSE,,,,,,,,,,,,
2026-08-31,M10,NYKAA,BUY,BUY-EX17,102,09:45,585,339.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,1.028,NEWAGE,,,,,,,,,,,,
2026-08-31,M10,OBEROIRLTY,SELL,SELL-EX1,201,09:40,580,1852.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.925,REALTY,,,,,,,,,,,,
2026-08-31,M10,OFSS,BUY,BUY-EX,101,10:25,625,12205.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.123,IT,,,,,,,,,,,,
2026-08-31,M10,PAGEIND,SELL,SELL-EX3,203,09:40,580,35415.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.584,CONSUMPTION,,,,,,,,,,,,
2026-08-31,M10,PGEL,SELL,SELL-EX3,203,09:40,580,572.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.313,CDUR,,,,,,,,,,,,
2026-08-31,M10,PHOENIXLTD,SELL,SELL-EX3,203,09:40,580,1890.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.393,REALTY,,,,,,,,,,,,
2026-08-31,M10,PIIND,SELL,SELL-EX3,203,09:35,575,2402.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.719,CHEMICALS,,,,,,,,,,,,
2026-08-31,M10,PNB,SELL,SELL-EX2,202,10:10,610,113.63,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.534,PSUBK,,,,,,,,,,,,
2026-08-31,M10,POLYCAB,SELL,SELL-EX3,203,09:40,580,9003.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.93,CAPGOODS,,,,,,,,,,,,
2026-08-31,M10,PREMIERENE,SELL,SELL-EX3,203,09:40,580,998.9,,,0,0,open position already on stock (1-open-trade rule),0.648,-1.479,GREEN,,,,,,,,,,,,
2026-08-31,M10,PRESTIGE,SELL,SELL-EX3,203,09:40,580,1562.0,,,0,0,open position already on stock (1-open-trade rule),0.648,-1.637,REALTY,,,,,,,,,,,,
2026-08-31,M10,RBLBANK,BUY,BUY-EX,101,10:05,605,383.45,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.38,BANK,,,,,,,,,,,,
2026-08-31,M10,SAIL,BUY,BUY-EX,101,10:10,610,200.18,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.09,MET,,,,,,,,,,,,
2026-08-31,M10,SBICARD,BUY,BUY-EX17,102,09:30,570,653.35,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,1.919,FIN,,,,,,,,,,,,
2026-08-31,M10,SHRIRAMFIN,SELL,SELL-EX3,203,09:30,570,1066.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.923,FIN,,,,,,,,,,,,
2026-08-31,M10,SONACOMS,SELL,SELL-EX1,201,09:40,580,803.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.423,AUTO,,,,,,,,,,,,
2026-08-31,M10,SRF,SELL,ENTRY SELL,290,09:40,580,2562.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.066,CHEMICALS,,,,,,,,,,,,
2026-08-31,M10,SRF,SELL,NORMAL SELL,280,10:25,625,2561.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.116,CHEMICALS,,,,,,,,,,,,
2026-08-31,M10,TATACONSUM,SELL,SELL-EX3,203,09:40,580,1028.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.163,FMCG,,,,,,,,,,,,
2026-08-31,M10,TATAELXSI,SELL,ENTRY SELL,290,09:35,575,3591.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.551,IT,,,,,,,,,,,,
2026-08-31,M10,TATASTEEL,SELL,SELL-EX3,203,09:35,575,181.99,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.418,MET,,,,,,,,,,,,
2026-08-31,M10,TMPV,SELL,NORMAL SELL,280,09:40,580,315.15,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.331,AUTO,,,,,,,,,,,,
2026-08-31,M10,UNITDSPR,SELL,SELL-EX3,203,09:40,580,1489.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.351,FMCG,,,,,,,,,,,,
2026-08-31,M10,UPL,SELL,NORMAL SELL,280,09:40,580,563.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.331,CHEMICALS,,,,,,,,,,,,
2026-08-31,M10,VMM,BUY,BUY-EX,101,09:45,585,107.62,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.579,CONSUMPTION,,,,,,,,,,,,
2026-08-31,M10,WAAREEENER,SELL,SELL-EX8,208,09:40,580,2590.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.894,GREEN,,,,,,,,,,,,
2026-08-31,M10,WIPRO,SELL,SELL-EX3,203,09:30,570,177.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.907,IT,,,,,,,,,,,,
2026-08-31,M10,ABCAPITAL,SELL,SELL-EX8,208,10:30,630,398.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.862,FIN,,,,,,,,,,,,
2026-08-31,M10,ADANIENSOL,SELL,NORMAL SELL,280,10:35,635,1545.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.276,ENE,,,,,,,,,,,,
2026-08-31,M10,ANGELONE,SELL,SELL-EX2,202,10:50,650,285.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.976,CAPMKTS,,,,,,,,,,,,
2026-08-31,M10,AUROPHARMA,BUY,BUY-EX,101,10:30,630,1660.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.893,PHA,,,,,,,,,,,,
2026-08-31,M10,AXISBANK,BUY,BUY-EX,101,11:00,660,1259.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.427,BANK,,,,,,,,,,,,
2026-08-31,M10,BANKINDIA,SELL,SELL-EX2,202,10:35,635,141.31,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.868,PSUBK,,,,,,,,,,,,
2026-08-31,M10,BEL,BUY,BUY-EX9,108,11:15,675,409.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.68,DEF,,,,,,,,,,,,
