day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-12,M7,NYKAA,BUY,BUY-EX9,108,09:30,570,323.6,,BREAKOUT,1,0,,0.59,-0.123,NEWAGE,,,,,,,,685.0,,2.39,,OPEN
2026-08-12,M7,OBEROIRLTY,SELL,SELL-EX3,203,09:30,570,1777.0,,BREAKOUT,1,0,,0.59,-0.676,REALTY,,,,,,,,104.0,,0.24,,OPEN
2026-08-12,M7,OFSS,SELL,SELL-EX1,201,10:05,605,11805.0,,BREAKOUT,1,0,,0.59,-0.186,IT,,,,,,,,860.0,,2.61,,OPEN
2026-08-12,M7,ONGC,SELL,SELL-EX1,201,09:30,570,239.85,,BREAKOUT,1,0,,0.59,-0.025,OIL,,,,,,,,166.0,,0.52,,OPEN
2026-08-12,M7,PATANJALI,SELL,SELL-EX19,219,09:35,575,348.9,,BREAKOUT,1,0,,0.59,-1.007,FMCG,,,,,,,,-157.0,,-0.26,,OPEN
2026-08-12,M7,PERSISTENT,SELL,SELL-EX1,201,10:15,615,5437.0,,BREAKOUT,1,0,,0.59,-1.664,IT,,,,,,,,-270.0,,-0.72,,OPEN
2026-08-12,M7,PETRONET,BUY,BUY-EX,101,09:30,570,281.25,,BREAKOUT,1,0,,0.59,1.333,OIL,,,,,,,,-327.0,,-0.66,,OPEN
2026-08-12,M7,PFC,SELL,SELL-EX12,212,09:35,575,377.8,,BREAKOUT,1,0,,0.59,-0.749,FIN,,,,,,,,178.0,,0.34,,OPEN
2026-08-12,M7,PGEL,SELL,SELL-EX6,206,09:50,590,614.5,,PULLBACK,1,0,,0.59,-0.244,CDUR,,,,,,,,-12.0,,-0.05,,OPEN
2026-08-12,M7,PHOENIXLTD,SELL,SELL-EX1,201,09:35,575,1883.5,,BREAKOUT,1,0,,0.59,-1.331,REALTY,,,,,,,,-112.0,,-0.2,,OPEN
2026-08-12,M7,PNB,BUY,BUY-EX,101,09:35,575,117.25,,BREAKOUT,1,0,,0.59,2.851,PSUBK,,,,,,,,285.0,,0.32,,OPEN
2026-08-12,M7,PNBHOUSING,BUY,BUY-EX7,106,10:20,620,1153.6,,BREAKOUT,1,0,,0.59,0.575,FIN,,,,,,,,172.0,,0.45,,OPEN
2026-08-12,M7,POLICYBZR,SELL,SELL-EX8,208,09:50,590,1703.4,,BREAKOUT,1,0,,0.59,-1.538,INSURANCE,,,,,,,,-404.0,,-1.0,,100% SL 13:50
2026-08-12,M7,POWERGRID,SELL,SELL-EX3,203,09:55,595,266.6,,BREAKOUT,1,0,,0.59,-0.485,ENE,,,,,,,,-337.0,,-1.0,,100% SL 13:25
2026-08-12,M7,PREMIERENE,SELL,SELL-EX19,219,09:45,585,1045.5,,BREAKOUT,1,0,,0.59,-0.143,GREEN,,,,,,,,949.0,,2.15,,OPEN
2026-08-12,M7,PRESTIGE,SELL,SELL-EX1,201,09:30,570,1562.5,,BREAKOUT,1,0,,0.59,-1.283,REALTY,,,,,,,,-874.0,,-1.0,,100% SL 15:10
2026-08-12,M7,RADICO,SELL,NORMAL SELL,280,10:25,625,4493.5,,BREAKOUT,1,0,,0.59,-0.467,FMCG,,,,,,,,-502.0,,-1.0,,100% SL 13:15
2026-08-12,M7,RBLBANK,SELL,SELL-EX1,201,10:00,600,387.3,,BREAKOUT,1,0,,0.59,-0.27,BANK,,,,,,,,-194.0,,-0.5,,100% EOD 15:20
2026-08-12,M7,RECLTD,SELL,SELL-EX12,212,09:35,575,339.6,,BREAKOUT,1,0,,0.59,-0.861,FIN,,,,,,,,-532.0,,-1.0,,100% SL 12:50
2026-08-12,M7,RELIANCE,SELL,SELL-EX3,203,10:05,605,1313.6,,BREAKOUT,1,0,,0.59,-0.53,ENE,,,,,,,,-262.0,,-0.57,,OPEN
2026-08-12,M7,RVNL,SELL,SELL-EX19,219,09:45,585,228.73,,BREAKOUT,1,0,,0.59,-0.218,RAILWAYS,,,,,,,,-139.0,,-0.15,,OPEN
2026-08-12,M7,SAIL,BUY,BUY-EX,101,10:15,615,173.62,,BREAKOUT,1,0,,0.59,1.384,MET,,,,,,,,-238.0,,-0.53,,OPEN
2026-08-12,M7,SBICARD,BUY,BUY-EX17,102,10:15,615,654.1,,BREAKOUT,1,0,,0.59,0.361,FIN,,,,,,,,-11.0,,-0.02,,100% EOD 15:20
2026-08-12,M7,SBIN,BUY,BUY-EX,101,09:30,570,1082.0,,BREAKOUT,1,0,,0.59,1.501,PSUBK,,,,,,,,-69.0,,-0.1,,100% EOD 15:20
2026-08-12,M7,SHREECEM,SELL,SELL-EX1,201,09:30,570,25290.0,,BREAKOUT,1,0,,0.59,-0.862,CEMENT,,,,,,,,-120.0,,-0.62,,100% EOD 15:20
2026-08-12,M7,SHRIRAMFIN,BUY,BUY-EX7,106,10:15,615,1134.2,,BREAKOUT,1,0,,0.59,0.71,FIN,,,,,,,,-283.0,,-1.0,,100% SL 10:45
2026-08-12,M7,SOLARINDS,SELL,NORMAL SELL,280,10:25,625,18615.0,,BREAKOUT,1,0,,0.59,-0.348,DEF,,,,,,,,-209.0,,-1.0,,100% SL 10:35
2026-08-12,M7,SRF,SELL,SELL-EX1,201,10:00,600,2562.0,,BREAKOUT,1,0,,0.59,-0.493,CHEMICALS,,,,,,,,-152.0,,-0.25,,OPEN
2026-08-12,M7,SWIGGY,SELL,SELL-EX1,201,09:55,595,276.7,,BREAKOUT,1,0,,0.59,-1.425,NEWAGE,,,,,,,,-387.0,,-0.49,,OPEN
2026-08-12,M7,TATAELXSI,SELL,SELL-EX1,201,10:00,600,3762.4,,BREAKOUT,1,0,,0.59,-0.989,IT,,,,,,,,525.0,,1.08,,OPEN
2026-08-12,M7,TATAPOWER,SELL,SELL-EX5,205,09:35,575,377.2,,BREAKOUT,1,0,,0.59,-0.737,ENE,,,,,,,,-347.0,,-1.0,,100% SL 14:50
2026-08-12,M7,TATASTEEL,SELL,SELL-EX8,208,09:55,595,187.42,,BREAKOUT,1,0,,0.59,-0.091,MET,,,,,,,,513.0,,1.42,,OPEN
2026-08-12,M7,TCS,SELL,SELL-EX1,201,10:00,600,2422.0,,BREAKOUT,1,0,,0.59,-0.823,IT,,,,,,,,1640.0,,5.07,,OPEN
2026-08-12,M7,TITAN,SELL,SELL-EX3,203,09:45,585,5076.7,,BREAKOUT,1,0,,0.59,-0.807,CDUR,,,,,,,,33.0,,0.07,,OPEN
2026-08-12,M7,TMPV,SELL,SELL-EX6,206,09:55,595,346.55,,BREAKOUT,1,0,,0.59,-0.202,AUTO,,,,,,,,619.0,,0.95,,OPEN
2026-08-12,M7,UNIONBANK,BUY,BUY-EX17,102,09:40,580,187.0,,BREAKOUT,1,0,,0.59,2.64,PSUBK,,,,,,,,-53.0,,-0.06,,OPEN
2026-08-12,M7,UNITDSPR,SELL,SELL-EX1,201,10:20,620,1521.6,,BREAKOUT,1,0,,0.59,-0.808,FMCG,,,,,,,,51.0,,0.17,,100% EOD 15:20
2026-08-12,M7,UNOMINDA,SELL,SELL-EX6,206,09:50,590,1260.0,,BREAKOUT,1,0,,0.59,-1.176,AUTO,,,,,,,,858.0,,1.46,,100% EOD 15:20
2026-08-12,M7,UPL,BUY,BUY-EX,101,09:45,585,571.9,,BREAKOUT,1,0,,0.59,0.616,CHEMICALS,,,,,,,,-314.0,,-1.0,,100% SL 11:25
2026-08-12,M7,VMM,SELL,SELL-EX12,212,09:45,585,109.24,,BREAKOUT,1,0,,0.59,-0.898,CONSUMPTION,,,,,,,,722.0,,2.76,,100% EOD 15:20
2026-08-12,M7,WAAREEENER,SELL,SELL-EX2,202,09:35,575,2691.1,,BREAKOUT,1,0,,0.59,-0.44,GREEN,,,,,,,,614.0,,1.84,,100% EOD 15:20
2026-08-12,M7,YESBANK,BUY,BUY-EX,101,09:30,570,22.88,,BREAKOUT,1,0,,0.59,1.149,BANK,,,,,,,,-109.0,,-0.2,,100% EOD 15:20
2026-08-12,M7,ABCAPITAL,BUY,BUY-EX4,103,10:30,630,406.95,,BREAKOUT,1,0,,0.59,-0.049,FIN,,,,,,,,-419.0,,-1.0,,100% SL 11:30
2026-08-12,M7,AXISBANK,BUY,BUY-EX7,106,10:30,630,1232.8,,PULLBACK,1,0,,0.59,0.187,BANK,,,,,,,,-114.0,,-1.0,,100% SL 10:40
2026-08-12,M7,HINDZINC,BUY,BUY-EX4,103,10:35,635,597.2,,BREAKOUT,1,0,,0.59,2.26,MET,,,,,,,,-690.0,,-1.0,,100% SL 11:35
2026-08-12,M7,INDUSINDBK,BUY,BUY-EX12,111,10:35,635,1017.5,,BREAKOUT,1,0,,0.59,1.113,BANK,,,,,,,,245.0,,0.65,,OPEN
2026-08-12,M7,LICI,BUY,BUY-EX,101,10:35,635,411.6,,BREAKOUT,1,0,,0.59,1.63,INSURANCE,,,,,,,,545.0,,0.8,,OPEN
2026-08-12,M7,NAM-INDIA,BUY,BUY-EX5,104,10:40,640,1181.2,,BREAKOUT,1,0,,0.59,1.104,CAPMKTS,,,,,,,,-543.0,,-1.0,,100% SL 12:05
2026-08-12,M7,PIIND,SELL,NORMAL SELL,280,10:35,635,2601.0,,BREAKOUT,1,0,,0.59,-4.34,CHEMICALS,,,,,,,,2280.0,,4.47,,OPEN
2026-08-12,M7,SBILIFE,BUY,BUY-EX17,102,10:30,630,1835.1,,BREAKOUT,1,0,,0.59,0.076,INSURANCE,,,,,,,,-374.0,,-1.0,,100% SL 13:05
2026-08-12,M7,SOLARINDS,BUY,BUY-EX6,105,10:35,635,18757.0,,BREAKOUT,1,0,,0.59,0.412,DEF,,,,,,,,-309.0,,-1.0,,100% SL 10:45
2026-08-12,M7,TIINDIA,BUY,BUY-EX,101,10:40,640,2833.0,,BREAKOUT,1,0,,0.59,2.127,AUTO,,,,,,,,-130.0,,-0.16,,OPEN
2026-08-12,M7,VOLTAS,BUY,BUY-EX4,103,10:35,635,1287.1,,BREAKOUT,1,0,,0.59,0.32,CDUR,,,,,,,,-583.0,,-1.0,,100% SL 10:55
2026-08-12,M7,FEDERALBNK,BUY,BUY-EX,101,10:45,645,357.45,,BREAKOUT,1,0,,0.59,0.747,BANK,,,,,,,,-184.0,,-1.0,,100% SL 11:15
2026-08-12,M7,HAL,SELL,SELL-EX2,202,10:45,645,4874.0,,BREAKOUT,1,0,,0.59,-0.123,DEF,,,,,,,,-526.0,,-1.14,,100% SL 14:10
2026-08-12,M7,IOC,SELL,SELL-EX2,202,10:45,645,140.22,,BREAKOUT,1,0,,0.59,-0.405,OIL,,,,,,,,-135.0,,-0.2,,100% EOD 15:20
