day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-29,M5,PGEL,BUY,BUY-EX,101,11:00,660,595.35,,BREAKOUT,1,0,,0.452,3.91,CDUR,,,,,,,MIXED/chop,1368.0,,2.14,,100% trail 15:05
2026-07-29,M5,ABB,SELL,ENTRY SELL,290,09:20,560,7170.5,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.137,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ABCAPITAL,SELL,SELL-EX12,212,09:30,570,393.15,80,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.38,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3019.3,83,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.439,INFRA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ADANIPOWER,SELL,SELL-EX1,201,09:30,570,208.71,136,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.685,ENE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,AMBER,BUY,BUY-EX,101,09:30,570,7343.0,23,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.472,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,AMBUJACEM,BUY,BUY-EX17,102,09:30,570,431.6,94,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.419,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ANGELONE,SELL,SELL-EX2,202,09:35,575,299.25,48,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.927,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ASIANPAINT,SELL,ENTRY SELL,290,09:25,565,2723.0,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.395,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ASIANPAINT,BUY,BUY-EX6,105,09:40,580,2739.8,8,,0,0,M5 gate: spurt 8 · movers N — need both,0.452,0.219,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,AUBANK,SELL,ENTRY SELL,290,09:20,560,1048.9,74,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.606,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,AUROPHARMA,BUY,ENTRY BUY,90,09:25,565,1571.9,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.695,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,AXISBANK,SELL,ENTRY SELL,290,09:30,570,1220.2,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.676,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11500.5,7,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.463,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BAJAJHLDNG,BUY,ENTRY BUY,90,09:25,565,10910.0,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.281,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BANKBARODA,BUY,BUY-EX17,102,09:40,580,242.15,100,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.54,PSUBK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BEL,SELL,ENTRY SELL,290,09:20,560,386.85,22,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-2.199,DEF,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BHEL,SELL,SELL-EX8,208,09:35,575,402.9,65,,0,0,M5 gate: spurt 65 · movers N — need both,0.452,-0.457,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BIOCON,SELL,SELL-EX19,219,09:30,570,430.8,103,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.151,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,5552.0,14,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,2.426,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BRITANNIA,BUY,BUY-EX17,102,09:35,575,5574.0,14,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,2.832,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,BSE,BUY,BUY-EX17,102,09:40,580,3524.0,78,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.302,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,CANBK,SELL,SELL-EX12,212,09:35,575,124.72,162,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.024,PSUBK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,CHOLAFIN,SELL,SELL-EX1,201,09:40,580,1781.2,11,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-1.033,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,CIPLA,BUY,ENTRY BUY,90,09:25,565,1455.8,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.449,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,CIPLA,BUY,BUY-EX,101,09:30,570,1457.4,89,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.561,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,COLPAL,BUY,ENTRY BUY,90,09:20,560,2157.4,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.475,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,CUMMINSIND,SELL,SELL-EX19,219,09:30,570,5424.5,42,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.212,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,CUMMINSIND,SELL,ENTRY SELL,290,09:35,575,5417.5,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.083,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,DALBHARAT,BUY,ENTRY BUY,90,09:25,565,1834.0,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.248,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,DALBHARAT,BUY,BUY-EX,101,09:30,570,1834.5,152,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.275,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,DIVISLAB,BUY,BUY-EX17,102,09:30,570,7559.0,38,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,2.259,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,DIXON,BUY,BUY-EX,101,09:35,575,14003.0,66,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.936,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,DLF,BUY,ENTRY BUY,90,09:20,560,667.0,87,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.107,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1136.3,43,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.132,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,DRREDDY,SELL,SELL-EX3,203,09:30,570,1132.6,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.452,-0.457,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,17040.0,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.543,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,FORTIS,BUY,ENTRY BUY,90,09:25,565,952.2,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.11,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,FORTIS,BUY,BUY-EX,101,09:30,570,955.6,151,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.471,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2210.0,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.766,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GLENMARK,BUY,BUY-EX,101,09:30,570,2218.2,186,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.14,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,107.9,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.222,INFRA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GMRAIRPORT,SELL,SELL-EX8,208,09:30,570,107.56,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.452,-0.536,INFRA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2014.0,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.323,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GODREJCP,BUY,ENTRY BUY,90,09:20,560,1079.6,178,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.371,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GRASIM,BUY,ENTRY BUY,90,09:20,560,3143.4,108,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.779,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,GVT&D,SELL,ENTRY SELL,290,09:20,560,4050.1,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.362,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1328.0,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.636,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,746.45,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.111,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,HDFCBANK,BUY,BUY-EX,101,09:30,570,746.75,203,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.151,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,HDFCLIFE,BUY,BUY-EX,101,09:40,580,560.55,104,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.009,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,HINDALCO,SELL,SELL-EX2,202,09:30,570,938.7,127,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.414,MET,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,HYUNDAI,SELL,SELL-EX1,201,09:35,575,1986.1,98,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.745,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ICICIBANK,SELL,ENTRY SELL,290,09:30,570,1430.5,133,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.035,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ICICIPRULI,BUY,BUY-EX,101,09:35,575,513.0,167,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.736,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,IDEA,BUY,ENTRY BUY,90,09:20,560,13.14,180,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.229,TELECOM,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,85.53,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.823,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,IEX,BUY,BUY-EX,101,09:30,570,132.74,111,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.621,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,INDIANB,SELL,SELL-EX6,206,09:35,575,833.65,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.452,-0.329,PSUBK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,INDIGO,SELL,ENTRY SELL,290,09:20,560,5217.5,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.676,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,INDUSINDBK,BUY,BUY-EX17,102,09:30,570,1002.05,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.195,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,IRFC,BUY,ENTRY BUY,90,09:25,565,88.68,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.773,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,IRFC,BUY,BUY-EX,101,09:30,570,88.72,140,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.818,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ITC,BUY,ENTRY BUY,90,09:25,565,287.35,182,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.501,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,ITC,BUY,BUY-EX,101,09:30,570,287.95,182,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.713,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,JINDALSTEL,BUY,BUY-EX17,102,09:40,580,1069.3,145,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,1.519,MET,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,JSWENERGY,BUY,ENTRY BUY,90,09:25,565,548.65,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.873,ENE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1261.2,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.88,MET,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,JUBLFOOD,BUY,BUY-EX,101,09:30,570,436.95,130,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.723,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,KEI,SELL,ENTRY SELL,290,09:20,560,4849.0,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.082,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,KOTAKBANK,BUY,ENTRY BUY,90,09:20,560,387.45,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.324,BANK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:25,565,1769.5,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.637,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1781.6,16,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.332,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,547.95,181,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.027,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LICI,SELL,SELL-EX6,206,09:30,570,425.0,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.452,-0.562,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LODHA,SELL,ENTRY SELL,290,09:30,570,1278.85,53,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.292,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LTF,SELL,ENTRY SELL,290,09:25,565,308.45,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.676,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LTF,SELL,SELL-EX12,212,09:30,570,306.5,35,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-1.304,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LTM,BUY,BUY-EX,101,09:40,580,4436.7,73,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.535,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,LUPIN,BUY,ENTRY BUY,90,09:20,560,2412.6,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.089,PHA,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,M&M,BUY,ENTRY BUY,90,09:20,560,3314.7,120,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.268,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MANAPPURAM,BUY,BUY-EX,101,09:35,575,367.3,176,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.227,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MAXHEALTH,BUY,BUY-EX7,106,09:30,570,1117.1,196,,0,0,M5 gate: spurt 196 · movers N — need both,0.452,0.84,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2299.4,169,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.022,DEF,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MCX,BUY,ENTRY BUY,90,09:25,565,2745.1,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.402,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MCX,BUY,BUY-EX,101,09:40,580,2766.0,77,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.167,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MFSL,SELL,SELL-EX1,201,09:40,580,1499.0,161,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.498,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MOTHERSON,SELL,ENTRY SELL,290,09:35,575,145.27,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.851,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,858.3,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.232,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2413.0,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.223,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NAM-INDIA,SELL,SELL-EX8,208,09:30,570,1150.7,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.452,-0.63,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NAM-INDIA,BUY,BUY-EX6,105,09:40,580,1161.4,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.452,0.294,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,333.15,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.813,MET,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NAUKRI,BUY,BUY-EX,101,09:35,575,1264.35,36,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.472,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1508.1,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.405,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NMDC,BUY,ENTRY BUY,90,09:20,560,84.73,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.279,MET,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NMDC,BUY,BUY-EX,101,09:40,580,85.2,184,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.841,MET,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,NYKAA,BUY,ENTRY BUY,90,09:25,565,331.75,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.015,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,OFSS,BUY,ENTRY BUY,90,09:20,560,11605.0,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.843,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,PERSISTENT,BUY,BUY-EX,101,09:30,570,5545.9,86,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.151,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,PIIND,BUY,BUY-EX17,102,09:30,570,2731.3,197,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.593,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,PNB,SELL,ENTRY SELL,290,09:25,565,111.35,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.74,PSUBK,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:35,575,1067.9,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.955,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,POLICYBZR,BUY,BUY-EX,101,09:40,580,1614.4,101,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.73,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,POLYCAB,SELL,SELL-EX8,208,09:30,570,9068.5,27,,0,0,M5 gate: spurt 27 · movers N — need both,0.452,-0.565,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,PREMIERENE,SELL,SELL-EX1,201,09:35,575,1018.0,123,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.43,GREEN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,RELIANCE,BUY,BUY-EX17,102,09:30,570,1276.8,105,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.259,ENE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,SAIL,BUY,ENTRY BUY,90,09:20,560,170.7,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,2.838,MET,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,SBICARD,SELL,ENTRY SELL,290,09:20,560,652.95,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.553,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1041.7,57,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.105,FIN,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,SWIGGY,BUY,BUY-EX,101,09:30,570,280.16,6,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,4.184,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,TATACONSUM,BUY,ENTRY BUY,90,09:40,580,1104.6,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.47,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3662.2,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.861,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,TATAELXSI,BUY,BUY-EX,101,09:30,570,3676.0,40,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.245,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,TCS,BUY,BUY-EX,101,09:30,570,2450.0,37,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.956,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,TECHM,BUY,BUY-EX,101,09:40,580,1666.1,39,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.315,IT,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,TMPV,BUY,ENTRY BUY,90,09:20,560,328.6,84,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.108,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-29,M5,TMPV,BUY,BUY-EX,101,09:40,580,329.1,84,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.262,AUTO,,,,,,,MIXED/chop,,,,,
