day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-17,M5,FORTIS,SELL,NORMAL SELL,280,10:40,640,914.15,,BREAKOUT,1,0,,0.414,-1.598,HOSPITALS,,,,,,,V-REVERSAL / bear-trap,59.0,,0.1,,OPEN
2026-08-17,M5,GLENMARK,SELL,SELL-EX2,202,10:40,640,2311.8,,BREAKOUT,1,0,,0.414,-0.285,PHA,,,,,,,V-REVERSAL / bear-trap,-210.0,,-0.4,,OPEN
2026-08-17,M5,LTF,BUY,BUY-EX4,103,10:50,650,309.45,,BREAKOUT,1,0,,0.414,1.028,FIN,,,,,,,V-REVERSAL / bear-trap,529.0,,1.06,,100% trail 14:10
2026-08-17,M5,MAXHEALTH,SELL,SELL-EX1,201,10:40,640,1003.3,,BREAKOUT,1,0,,0.414,-0.525,HOSPITALS,,,,,,,V-REVERSAL / bear-trap,359.0,,0.4,,OPEN
2026-08-17,M5,NAUKRI,BUY,BUY-EX7,106,10:45,645,1360.7,,BREAKOUT,1,0,,0.414,1.318,NEWAGE,,,,,,,V-REVERSAL / bear-trap,37.0,,0.08,,100% trail 14:10
2026-08-17,M5,BPCL,SELL,SELL-EX2,202,11:05,665,314.8,,BREAKOUT,1,0,,0.414,-1.456,OIL,,,,,,,V-REVERSAL / bear-trap,-287.0,,-1.0,,100% SL 12:15
2026-08-17,M5,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,395.6,57,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.347,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1335.5,171,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.927,GREEN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,414.0,133,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.838,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,2109.2,14,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.243,MET,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1544.6,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.752,BUILDMAT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,AUROPHARMA,BUY,ENTRY BUY,90,09:25,565,1649.8,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.708,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1080.1,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.635,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,245.43,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.124,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.89,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.84,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BEL,BUY,ENTRY BUY,90,09:20,560,412.7,103,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.463,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1481.0,60,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.79,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,CAMS,SELL,ENTRY SELL,290,09:25,565,755.65,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.866,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,CANBK,SELL,ENTRY SELL,290,09:20,560,129.48,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.349,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,CDSL,SELL,ENTRY SELL,290,09:20,560,1328.2,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.205,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,CIPLA,SELL,ENTRY SELL,290,09:20,560,1442.5,142,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.517,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,COFORGE,SELL,ENTRY SELL,290,09:25,565,1801.8,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.563,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,COLPAL,SELL,ENTRY SELL,290,09:25,565,1962.6,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.929,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,CONCOR,SELL,ENTRY SELL,290,09:20,560,523.95,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.579,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,CROMPTON,SELL,ENTRY SELL,290,09:25,565,245.9,126,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.967,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5345.5,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.009,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,DELHIVERY,SELL,ENTRY SELL,290,09:25,565,454.3,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.175,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8530.5,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.631,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,DLF,SELL,ENTRY SELL,290,09:25,565,661.3,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.556,REALTY,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1184.7,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.275,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8153.5,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.079,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ETERNAL,BUY,ENTRY BUY,90,09:20,560,321.6,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.973,NEWAGE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,476.35,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.116,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2130.2,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.875,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,GODREJCP,SELL,ENTRY SELL,290,09:20,560,928.6,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.61,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,HAL,BUY,ENTRY BUY,90,09:20,560,5145.0,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,2.288,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1282.8,28,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.171,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1348.8,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.824,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2476.1,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.358,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,HYUNDAI,BUY,ENTRY BUY,90,09:20,560,2206.5,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.341,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ICICIBANK,BUY,ENTRY BUY,90,09:25,565,1417.7,178,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.049,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.57,111,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.307,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,IEX,SELL,ENTRY SELL,290,09:25,565,123.82,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.745,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,INDIANB,SELL,ENTRY SELL,290,09:20,560,879.5,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.726,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,1010.2,149,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.038,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,INFY,SELL,ENTRY SELL,290,09:20,560,1158.3,138,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.932,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,IREDA,SELL,ENTRY SELL,290,09:20,560,115.27,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.843,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,IRFC,SELL,ENTRY SELL,290,09:20,560,86.69,208,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.005,RAILWAYS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,JIOFIN,SELL,ENTRY SELL,290,09:25,565,245.85,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.285,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,555.45,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.812,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,KAYNES,SELL,ENTRY SELL,290,09:25,565,3647.1,72,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.358,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,KPITTECH,SELL,ENTRY SELL,290,09:25,565,604.0,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.629,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1821.9,15,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.936,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,LICHSGFIN,SELL,ENTRY SELL,290,09:25,565,496.95,132,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.61,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,LICI,SELL,ENTRY SELL,290,09:20,560,411.7,185,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.435,INSURANCE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,LODHA,SELL,ENTRY SELL,290,09:25,565,1226.9,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.367,REALTY,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,LTF,SELL,ENTRY SELL,290,09:20,560,305.2,135,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.359,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,LTM,SELL,ENTRY SELL,290,09:20,560,4626.0,18,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.888,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,MANAPPURAM,SELL,ENTRY SELL,290,09:25,565,344.7,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.232,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,MAXHEALTH,BUY,ENTRY BUY,90,09:25,565,1015.3,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.664,HOSPITALS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,916.15,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.378,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2518.0,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.061,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1157.9,105,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.856,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1361.1,32,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.348,NEWAGE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,NBCC,SELL,ENTRY SELL,290,09:20,560,88.8,127,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.393,PSE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,NESTLEIND,SELL,ENTRY SELL,290,09:25,565,1490.7,129,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.56,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,NHPC,SELL,ENTRY SELL,290,09:20,560,76.32,141,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.754,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,NMDC,SELL,ENTRY SELL,290,09:25,565,81.61,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-3.306,MET,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PAGEIND,BUY,ENTRY BUY,90,09:25,565,36920.0,20,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.463,CONSUMPTION,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PATANJALI,BUY,ENTRY BUY,90,09:20,560,354.6,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.739,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PERSISTENT,SELL,ENTRY SELL,290,09:25,565,5541.0,63,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.699,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PFC,SELL,ENTRY SELL,290,09:20,560,373.4,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.691,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PGEL,SELL,ENTRY SELL,290,09:20,560,596.5,131,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.749,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1881.2,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.466,REALTY,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PIIND,SELL,ENTRY SELL,290,09:20,560,2472.7,71,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.699,CHEMICALS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PNB,SELL,ENTRY SELL,290,09:20,560,116.32,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.424,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:25,565,1136.0,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.26,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PREMIERENE,SELL,ENTRY SELL,290,09:25,565,1013.5,113,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.374,GREEN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1582.9,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.603,REALTY,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,RECLTD,SELL,ENTRY SELL,290,09:20,560,334.05,91,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.284,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,RVNL,SELL,ENTRY SELL,290,09:20,560,225.29,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.906,RAILWAYS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,SBICARD,SELL,ENTRY SELL,290,09:20,560,627.5,161,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.869,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,SONACOMS,BUY,ENTRY BUY,90,09:20,560,802.0,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.263,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,SUZLON,SELL,ENTRY SELL,290,09:20,560,47.05,176,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.106,GREEN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3746.0,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.708,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,TATASTEEL,SELL,ENTRY SELL,290,09:20,560,182.52,106,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.534,MET,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,TCS,SELL,ENTRY SELL,290,09:20,560,2336.1,76,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.055,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,TECHM,SELL,ENTRY SELL,290,09:20,560,1625.6,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.441,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,TITAN,BUY,ENTRY BUY,90,09:25,565,5097.0,109,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.807,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,TRENT,SELL,ENTRY SELL,290,09:25,565,2971.9,86,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.205,CONSUMPTION,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4359.8,10,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,1.226,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,185.41,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-1.051,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1250.8,108,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.871,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,VEDL,SELL,ENTRY SELL,290,09:20,560,267.6,53,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.037,MET,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,VMM,BUY,ENTRY BUY,90,09:20,560,105.45,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,0.238,CONSUMPTION,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,WAAREEENER,SELL,ENTRY SELL,290,09:25,565,2663.0,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.708,GREEN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,WIPRO,SELL,ENTRY SELL,290,09:20,560,182.3,175,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.924,IT,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1129.5,25,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.502,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ABB,BUY,BUY-EX17,102,09:35,575,7720.0,39,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,0.928,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ADANIENT,SELL,SELL-EX5,205,09:40,580,3029.3,75,,0,0,M5 gate: spurt 75 · movers N — need both,0.414,-0.191,INFRA,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ADANIPOWER,SELL,ENTRY SELL,290,09:30,570,204.8,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.414,-0.219,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,ADANIPOWER,SELL,SELL-EX3,203,09:40,580,204.31,97,,0,0,M5 gate: spurt 97 · movers N — need both,0.414,-0.458,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,AXISBANK,SELL,SELL-EX1,201,09:30,570,1214.6,126,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.414,-0.23,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,AXISBANK,BUY,BUY-EX,101,09:40,580,1222.5,126,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.414,0.419,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BAJAJHLDNG,BUY,BUY-EX17,102,09:35,575,11449.0,12,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-0.227,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BANDHANBNK,SELL,SELL-EX1,201,09:30,570,172.7,170,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.414,-1.06,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BANKINDIA,SELL,SELL-EX12,212,09:30,570,142.69,165,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,-0.978,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BHARATFORG,BUY,BUY-EX7,106,09:35,575,2085.0,200,,0,0,setup filter: M5 takes BREAKOUT momentum only (got PULLBACK),0.414,0.969,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,
2026-08-17,M5,BHEL,BUY,BUY-EX17,102,09:35,575,427.0,26,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.414,1.257,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,
