decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
SBILIFE|SELL|09:30|205,SBILIFE,SELL,SELL-EX5,205,09:30,1747.3,INSURANCE,2026-09-23T09:30:00+05:30,12.764,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-628.74,-542.0,86.74,-1.0,SL 14:10 @ ₹1766.65,0,
SUZLON|SELL|09:30|205,SUZLON,SELL,SELL-EX5,205,09:30,42.53,GREEN,2026-09-23T09:30:00+05:30,12.875,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',599.32,672.0,72.68,0.85,RUNNER SL 10:45 @ ₹41.96,1,
TATASTEEL|BUY|09:30|101,TATASTEEL,BUY,BUY-EX,101,09:30,187.33,MET,2026-09-23T09:30:00+05:30,12.932,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',626.52,700.0,73.48,1.16,RUNNER SL 12:25 @ ₹189.96,1,
TMPV|BUY|09:30|102,TMPV,BUY,BUY-EX17,102,09:30,301.3,AUTO,2026-09-23T09:30:00+05:30,12.989,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-154.89,-124.0,30.89,-0.29,OPEN 15:10 @ ₹300.55,0,
UNIONBANK|BUY|09:30|101,UNIONBANK,BUY,BUY-EX,101,09:30,179.85,PSUBK,2026-09-23T09:30:00+05:30,13.046,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-239.07,-208.0,31.07,-0.53,OPEN 15:10 @ ₹179.10,0,
UNITDSPR|BUY|09:30|101,UNITDSPR,BUY,BUY-EX,101,09:30,1429.2,FMCG,2026-09-23T09:30:00+05:30,13.057,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',366.47,394.0,27.53,0.44,OPEN 15:10 @ ₹1441.90,1,
UNOMINDA|BUY|09:30|102,UNOMINDA,BUY,BUY-EX17,102,09:30,1238.5,AUTO,2026-09-23T09:30:00+05:30,13.068,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-508.85,-422.0,86.85,-1.0,SL 15:05 @ ₹1227.95,0,
UPL|BUY|09:30|102,UPL,BUY,BUY-EX17,102,09:30,560.3,CHEMICALS,2026-09-23T09:30:00+05:30,13.079,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-435.51,-348.0,87.51,-1.0,SL 09:50 @ ₹556.39,0,
VBL|BUY|09:30|101,VBL,BUY,BUY-EX,101,09:30,436.0,FMCG,2026-09-23T09:30:00+05:30,13.091,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-87.89,-57.0,30.89,-0.08,OPEN 15:10 @ ₹435.50,0,
VEDL|BUY|09:30|101,VEDL,BUY,BUY-EX,101,09:30,268.2,MET,2026-09-23T09:30:00+05:30,13.102,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',324.33,353.0,28.67,0.39,OPEN 15:10 @ ₹270.25,1,
ADANIENSOL|SELL|09:35|290,ADANIENSOL,SELL,ENTRY SELL,290,09:35,1376.7,ENE,2026-09-23T09:35:00+05:30,5.892,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-102.7,-61.0,41.7,-0.13,OPEN 15:10 @ ₹1378.40,0,
ANGELONE|BUY|09:35|106,ANGELONE,BUY,BUY-EX7,106,09:35,297.75,CAPMKTS,2026-09-23T09:35:00+05:30,5.978,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',333.92,407.0,73.08,1.35,RUNNER SL 14:15 @ ₹300.19,1,
BAJAJHLDNG|BUY|09:35|102,BAJAJHLDNG,BUY,BUY-EX17,102,09:35,11287.0,FIN,2026-09-23T09:35:00+05:30,6.099,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',439.94,468.0,28.06,1.33,OPEN 15:10 @ ₹11404.00,1,
BDL|BUY|09:35|102,BDL,BUY,BUY-EX17,102,09:35,1175.7,DEF,2026-09-23T09:35:00+05:30,6.153,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-432.65,-346.0,86.65,-1.0,SL 12:20 @ ₹1167.47,0,
BHARATFORG|SELL|09:35|209,BHARATFORG,SELL,SELL-EX8,209,09:35,1994.3,AUTO,2026-09-23T09:35:00+05:30,6.175,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-269.95,-228.0,41.95,-0.46,OPEN 15:10 @ ₹2003.40,0,
CHOLAFIN|BUY|09:35|101,CHOLAFIN,BUY,BUY-EX,101,09:35,1783.0,FIN,2026-09-23T09:35:00+05:30,6.316,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-395.02,-364.0,31.02,-0.71,OPEN 15:10 @ ₹1770.00,0,
COALINDIA|SELL|09:35|202,COALINDIA,SELL,SELL-EX2,202,09:35,424.7,ENE,2026-09-23T09:35:00+05:30,6.338,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',98.19,140.0,41.81,0.25,OPEN 15:10 @ ₹423.50,1,
ICICIBANK|SELL|09:35|209,ICICIBANK,SELL,SELL-EX8,209,09:35,1335.0,BANK,2026-09-23T09:35:00+05:30,6.785,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-226.56,-185.0,41.56,-0.52,OPEN 15:10 @ ₹1340.00,0,
INDUSTOWER|BUY|09:35|90,INDUSTOWER,BUY,ENTRY BUY,90,09:35,383.7,TELECOM,2026-09-23T09:35:00+05:30,6.894,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',247.76,321.0,73.24,0.96,RUNNER SL 13:30 @ ₹386.17,1,
IREDA|BUY|09:35|106,IREDA,BUY,BUY-EX7,106,09:35,110.9,FIN,2026-09-23T09:35:00+05:30,6.937,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-277.76,-190.0,87.76,-1.0,SL 10:05 @ ₹110.48,0,
IRFC|BUY|09:35|111,IRFC,BUY,BUY-EX12,111,09:35,80.59,RAILWAYS,2026-09-23T09:35:00+05:30,6.948,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-15.14,58.0,73.14,0.19,RUNNER SL 10:00 @ ₹80.68,0,
KEI|BUY|09:35|101,KEI,BUY,BUY-EX,101,09:35,4665.0,CAPGOODS,2026-09-23T09:35:00+05:30,7.046,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',697.12,766.0,68.88,0.88,RUNNER SL 13:05 @ ₹4741.55,1,
MFSL|SELL|09:35|201,MFSL,SELL,SELL-EX1,201,09:35,1548.4,INSURANCE,2026-09-23T09:35:00+05:30,7.281,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-542.76,-455.0,87.76,-1.0,SL 10:50 @ ₹1562.61,0,
NAUKRI|BUY|09:35|102,NAUKRI,BUY,BUY-EX17,102,09:35,1316.9,NEWAGE,2026-09-23T09:35:00+05:30,7.359,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-882.98,-798.0,84.98,-1.0,SL 15:10 @ ₹1295.34,0,
OBEROIRLTY|BUY|09:35|101,OBEROIRLTY,BUY,BUY-EX,101,09:35,1854.0,REALTY,2026-09-23T09:35:00+05:30,7.45,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',283.19,354.0,70.81,1.05,RUNNER SL 11:00 @ ₹1867.63,1,
PFC|BUY|09:35|101,PFC,BUY,BUY-EX,101,09:35,347.45,FIN,2026-09-23T09:35:00+05:30,7.548,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-333.31,-246.0,87.31,-1.0,SL 09:45 @ ₹345.73,0,
POLYCAB|BUY|09:35|90,POLYCAB,BUY,ENTRY BUY,90,09:35,8411.5,CAPGOODS,2026-09-23T09:35:00+05:30,7.636,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-279.9,-206.0,73.9,-1.0,SL 10:10 @ ₹8370.33,0,
RVNL|BUY|09:35|102,RVNL,BUY,BUY-EX17,102,09:35,212.11,RAILWAYS,2026-09-23T09:35:00+05:30,7.735,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-405.51,-318.0,87.51,-1.0,SL 10:05 @ ₹210.76,0,
SRF|BUY|09:35|90,SRF,BUY,ENTRY BUY,90,09:35,2550.8,CHEMICALS,2026-09-23T09:35:00+05:30,7.845,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-40.92,30.0,70.92,0.18,RUNNER SL 10:00 @ ₹2552.39,0,
SUPREMEIND|BUY|09:35|102,SUPREMEIND,BUY,BUY-EX17,102,09:35,3483.0,BUILDMAT,2026-09-23T09:35:00+05:30,7.867,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-89.31,-18.0,71.31,-0.09,RUNNER SL 10:00 @ ₹3481.70,0,
SWIGGY|SELL|09:35|209,SWIGGY,SELL,SELL-EX8,209,09:35,281.65,NEWAGE,2026-09-23T09:35:00+05:30,7.89,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',343.98,371.0,27.02,0.41,OPEN 15:10 @ ₹278.40,1,
TATAPOWER|BUY|09:35|111,TATAPOWER,BUY,BUY-EX12,111,09:35,368.5,ENE,2026-09-23T09:35:00+05:30,7.924,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-125.91,-95.0,30.91,-0.46,OPEN 15:10 @ ₹367.80,0,
TIINDIA|BUY|09:35|90,TIINDIA,BUY,ENTRY BUY,90,09:35,2581.0,AUTO,2026-09-23T09:35:00+05:30,7.97,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-299.2,-213.0,86.2,-1.0,SL 10:05 @ ₹2569.79,0,
WAAREEENER|BUY|09:35|102,WAAREEENER,BUY,BUY-EX17,102,09:35,2513.0,GREEN,2026-09-23T09:35:00+05:30,8.14,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-71.84,-2.0,69.84,-0.01,RUNNER SL 10:00 @ ₹2512.90,0,
BAJAJ-AUTO|SELL|09:40|280,BAJAJ-AUTO,SELL,NORMAL SELL,280,09:40,11325.0,AUTO,2026-09-23T09:40:00+05:30,1.08,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-372.12,-292.0,80.12,-1.04,SL 10:30 @ ₹11398.00,0,
DABUR|BUY|09:40|101,DABUR,BUY,BUY-EX,101,09:40,394.25,FMCG,2026-09-23T09:40:00+05:30,1.417,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-572.87,-542.0,30.87,-0.65,OPEN 15:10 @ ₹389.95,0,
HAL|BUY|09:40|102,HAL,BUY,BUY-EX17,102,09:40,4838.2002,DEF,2026-09-23T09:40:00+05:30,1.658,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-289.06,-259.0,30.06,-0.7,OPEN 15:10 @ ₹4812.30,0,
IDEA|BUY|09:40|90,IDEA,BUY,ENTRY BUY,90,09:40,14.34,TELECOM,2026-09-23T09:40:00+05:30,1.822,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',665.94,697.0,31.06,1.16,OPEN 15:10 @ ₹14.54,1,
JIOFIN|BUY|09:40|90,JIOFIN,BUY,ENTRY BUY,90,09:40,231.5,FIN,2026-09-23T09:40:00+05:30,1.984,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-41.93,-11.0,30.93,-0.05,OPEN 15:10 @ ₹231.45,0,
LUPIN|BUY|09:40|106,LUPIN,BUY,BUY-EX7,106,09:40,2120.5,PHA,2026-09-23T09:40:00+05:30,2.182,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-329.7,-244.0,85.7,-1.0,SL 10:25 @ ₹2109.88,0,
MARICO|BUY|09:40|101,MARICO,BUY,BUY-EX,101,09:40,831.5,FMCG,2026-09-23T09:40:00+05:30,2.228,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-1.0,30.0,31.0,0.15,OPEN 15:10 @ ₹832.00,0,
MAZDOCK|BUY|09:40|102,MAZDOCK,BUY,BUY-EX17,102,09:40,2215.3,DEF,2026-09-23T09:40:00+05:30,2.262,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-125.29,-95.0,30.29,-0.43,OPEN 15:10 @ ₹2211.00,0,
OIL|SELL|09:40|290,OIL,SELL,ENTRY SELL,290,09:40,467.3,OIL,2026-09-23T09:40:00+05:30,2.475,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-320.53,-233.0,87.53,-1.0,SL 09:55 @ ₹469.49,0,
PREMIERENE|BUY|09:40|111,PREMIERENE,BUY,BUY-EX12,111,09:40,914.1,GREEN,2026-09-23T09:40:00+05:30,2.673,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',153.33,184.0,30.67,0.32,OPEN 15:10 @ ₹917.50,1,
RBLBANK|BUY|09:40|101,RBLBANK,BUY,BUY-EX,101,09:40,427.2,BANK,2026-09-23T09:40:00+05:30,2.706,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',38.94,70.0,31.06,0.12,OPEN 15:10 @ ₹427.80,1,
SHREECEM|BUY|09:40|111,SHREECEM,BUY,BUY-EX12,111,09:40,22495.0,CEMENT,2026-09-23T09:40:00+05:30,2.793,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-497.83,-419.0,78.83,-1.0,SL 13:05 @ ₹22285.54,0,
SOLARINDS|BUY|09:40|101,SOLARINDS,BUY,BUY-EX,101,09:40,20325.0,DEF,2026-09-23T09:40:00+05:30,2.827,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-828.79,-758.0,70.79,-1.0,SL 11:45 @ ₹19946.01,0,
VMM|BUY|09:40|101,VMM,BUY,BUY-EX,101,09:40,105.68,CONSUMPTION,2026-09-23T09:40:00+05:30,3.122,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',311.55,385.0,73.45,0.49,RUNNER SL 12:20 @ ₹106.49,1,
360ONE|BUY|09:30|102,360ONE,BUY,BUY-EX17,102,09:30,1112.8,CAPMKTS,2026-09-23T09:30:00+05:30,10.856,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,-213.44,-192.0,21.44,-0.21,OPEN 15:10 @ ₹1106.60,0,360ONE
BAJFINANCE|BUY|09:45|101,BAJFINANCE,BUY,BUY-EX,101,09:45,1031.4,FIN,2026-09-23T09:45:00+05:30,11.698,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',71.46,144.0,72.54,0.79,RUNNER SL 10:40 @ ₹1034.39,1,
BHEL|SELL|09:45|202,BHEL,SELL,SELL-EX2,202,09:45,424.1,CAPGOODS,2026-09-23T09:45:00+05:30,11.872,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',248.62,321.0,72.38,0.8,RUNNER SL 12:00 @ ₹421.35,1,
CGPOWER|SELL|09:45|201,CGPOWER,SELL,SELL-EX1,201,09:45,896.3,CAPGOODS,2026-09-23T09:45:00+05:30,12.088,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-8.07,64.0,72.07,0.21,RUNNER SL 10:20 @ ₹895.13,0,
COLPAL|BUY|09:45|111,COLPAL,BUY,BUY-EX12,111,09:45,1886.6,FMCG,2026-09-23T09:45:00+05:30,12.219,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-74.48,-44.0,30.48,-0.07,OPEN 15:10 @ ₹1884.90,0,
CROMPTON|BUY|09:45|101,CROMPTON,BUY,BUY-EX,101,09:45,226.57,CDUR,2026-09-23T09:45:00+05:30,12.262,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-859.99,-773.0,86.99,-1.0,SL 14:55 @ ₹223.06,0,
CUMMINSIND|SELL|09:45|201,CUMMINSIND,SELL,SELL-EX1,201,09:45,4965.5,CAPGOODS,2026-09-23T09:45:00+05:30,12.285,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',142.5,215.0,72.5,0.9,RUNNER SL 10:15 @ ₹4943.99,1,
GVT&D|SELL|09:45|220,GVT&D,SELL,SELL-EX19,220,09:45,4341.0,CAPGOODS,2026-09-23T09:45:00+05:30,12.765,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-585.64,-501.0,84.64,-1.0,SL 11:15 @ ₹4386.58,0,
ITC|BUY|09:45|106,ITC,BUY,BUY-EX7,106,09:45,266.4,FMCG,2026-09-23T09:45:00+05:30,13.396,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',318.8,392.0,73.2,2.99,RUNNER SL 11:25 @ ₹268.50,1,
KOTAKBANK|BUY|09:45|106,KOTAKBANK,BUY,BUY-EX7,106,09:45,416.05,BANK,2026-09-23T09:45:00+05:30,13.613,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-11.08,62.0,73.08,0.53,RUNNER SL 10:50 @ ₹416.57,0,
M&M|SELL|09:45|280,M&M,SELL,NORMAL SELL,280,09:45,3029.8,AUTO,2026-09-23T09:45:00+05:30,13.83,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-376.72,-291.0,85.72,-1.0,SL 10:50 @ ₹3048.01,0,
MARUTI|SELL|09:45|201,MARUTI,SELL,SELL-EX1,201,09:45,12149.0,AUTO,2026-09-23T09:45:00+05:30,13.917,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-450.0,-364.0,86.0,-1.01,SL 11:25 @ ₹12240.00,0,
NESTLEIND|BUY|09:45|104,NESTLEIND,BUY,BUY-EX5,104,09:45,1373.5,FMCG,2026-09-23T09:45:00+05:30,14.199,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',306.35,379.0,72.65,0.89,RUNNER SL 13:05 @ ₹1384.02,1,
PAGEIND|BUY|09:45|101,PAGEIND,BUY,BUY-EX,101,09:45,37390.0,CONSUMPTION,2026-09-23T09:45:00+05:30,14.416,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-252.7,-187.0,65.7,-1.0,SL 12:15 @ ₹37202.56,0,
SIEMENS|SELL|09:45|202,SIEMENS,SELL,SELL-EX2,202,09:45,3845.0,CAPGOODS,2026-09-23T09:45:00+05:30,15.044,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-528.52,-440.0,88.52,-1.0,SL 11:40 @ ₹3878.88,0,
SRF|BUY|09:45|101,SRF,BUY,BUY-EX,101,09:45,2555.3,CHEMICALS,2026-09-23T09:45:00+05:30,15.109,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-328.31,-243.0,85.31,-1.0,SL 15:10 @ ₹2542.49,0,
TITAN|SELL|09:45|201,TITAN,SELL,SELL-EX1,201,09:45,4910.0,CDUR,2026-09-23T09:45:00+05:30,15.369,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',368.45,440.0,71.55,1.14,RUNNER SL 13:05 @ ₹4865.97,1,
TVSMOTOR|SELL|09:45|280,TVSMOTOR,SELL,NORMAL SELL,280,09:45,4121.7002,AUTO,2026-09-23T09:45:00+05:30,15.456,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-397.47,-310.0,87.47,-1.0,SL 11:05 @ ₹4147.53,0,
ADANIENT|BUY|09:50|102,ADANIENT,BUY,BUY-EX17,102,09:50,3019.3999,INFRA,2026-09-23T09:50:00+05:30,6.293,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-370.84,-286.0,84.84,-1.0,SL 10:00 @ ₹3001.50,0,
AXISBANK|SELL|09:50|201,AXISBANK,SELL,SELL-EX1,201,09:50,1240.5,BANK,2026-09-23T09:50:00+05:30,6.619,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-313.68,-226.0,87.68,-1.0,SL 09:55 @ ₹1246.15,0,
BEL|SELL|09:50|220,BEL,SELL,SELL-EX19,220,09:50,396.65,DEF,2026-09-23T09:50:00+05:30,6.814,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-256.26,-168.0,88.26,-1.0,SL 10:50 @ ₹397.98,0,
