decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
RBLBANK|SELL|09:35|209,RBLBANK,SELL,SELL-EX8,209,09:35,397.25,BANK,2026-09-16T09:35:00+05:30,9.91,48.41,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.4512542830409592,-0.0,1.2932902045243864,1.685257050138346,4.241291918660931,2.842374662979316,1.0,1.8211361232747176,1.8211361232747176,1.3764865598696714,2.6592023194155683,15.0,0.4095238095238095,0.7857142857142857,0.8181818181818181,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.18181818181818182,0.8181818181818181,0.26277194057937603,False,True,1.4512542830409592,True,-1097.4,-898.0,199.4,-1.0,SL 09:50,0
PRESTIGE|SELL|09:35|201,PRESTIGE,SELL,SELL-EX1,201,09:35,1416.7,REALTY,2026-09-16T09:35:00+05:30,9.866,48.26,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.7913199459471332,0.7002801120448154,0.5033724307366464,1.405727423545707,2.002272971358604,1.367665177984838,1.0,1.80294372984468,1.80294372984468,1.365623916934515,2.9429097605893184,25.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,0.8642133283334685,True,False,0.7913199459471332,False,-1046.79,-890.0,156.79,-1.0,SL 10:30,0
CGPOWER|SELL|09:35|203,CGPOWER,SELL,SELL-EX3,203,09:35,842.0,CAPGOODS,2026-09-16T09:35:00+05:30,7.038,48.13,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.9790454016297976,-0.18626025447467942,1.7174533482239198,2.220534954445644,4.874971871738478,2.0795750284089047,0.9652778366464629,1.8640501283188908,1.931102173437353,1.0726949291439307,2.130246096851019,15.0,0.4095238095238095,0.7857142857142857,0.9,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,0.9,1.4145252928987662,True,False,1.9790454016297976,True,-1056.62,-897.0,159.62,-1.0,SL 09:50,0
COFORGE|SELL|09:35|209,COFORGE,SELL,SELL-EX8,209,09:35,1740.0,IT,2026-09-16T09:35:00+05:30,7.154,47.99,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.9718309859154903,-0.06760288292253502,1.0290891111529927,1.940158462973245,4.079222409533522,3.193040213299165,0.9488621782645185,2.3049152570901033,2.429135979796164,1.4611086337432526,2.1212531990230565,15.0,0.4095238095238095,0.7857142857142857,0.9166666666666666,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,0.9166666666666666,1.131318575709661,True,False,1.9718309859154903,True,627.54,751.0,123.46,0.85,60% book +0.75R 10:15 · time exit 10:35,1
CUMMINSIND|SELL|09:35|201,CUMMINSIND,SELL,SELL-EX1,201,09:35,4862.5,CAPGOODS,2026-09-16T09:35:00+05:30,7.246,47.86,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.5623721881390598,0.5521472392638005,0.6612554217186325,1.4528498768370568,2.0967075228725167,1.3801155258012627,0.8970588235294118,1.5991676897991296,1.7826787361695215,1.799759062011713,3.0875792919991816,30.0,0.4095238095238095,0.7857142857142857,0.9,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,0.9,1.4145252928987662,True,False,0.5623721881390598,False,-1072.31,-881.0,191.31,-1.0,SL 10:10,0
CROMPTON|SELL|09:35|203,CROMPTON,SELL,SELL-EX3,203,09:35,225.05,CDUR,2026-09-16T09:35:00+05:30,7.223,46.73,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.8371861299992345,0.3525019002050267,0.5300968850026878,0.8754804641450448,2.409424897020763,1.89916316111532,0.9917275123267633,1.5200736316556411,1.5327533145564218,1.2518095531214448,2.7534150528275427,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,0.8371861299992345,True,False,0.8371861299992345,True,263.27,456.0,192.73,0.51,60% book +0.75R 09:40 · runner stop 09:45,1
SONACOMS|SELL|09:35|203,SONACOMS,SELL,SELL-EX3,203,09:35,772.8,AUTO,2026-09-16T09:35:00+05:30,10.185,44.75,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5541416824243592,-0.0,0.9604433240958269,0.5212146095955436,3.531433265831254,2.830922364592498,0.8738727840584173,1.3113454475484339,1.6355081572436074,0.5388471602695337,2.5079865904160914,15.0,0.4095238095238095,0.7857142857142857,0.7058823529411764,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.7058823529411764,0.3618332886625608,False,True,1.5541416824243592,True,274.82,446.0,171.18,0.5,60% book +0.75R 09:45 · runner stop 09:50,1
JSWSTEEL|SELL|09:35|201,JSWSTEEL,SELL,SELL-EX1,201,09:35,1228.0,MET,2026-09-16T09:35:00+05:30,8.493,44.7,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.4862236628849326,-0.056722137104947556,0.7255588254568813,1.3662954141867205,2.313017866577262,1.5600041340284239,0.9285714285714286,1.469941613666747,1.9054712546986898,2.4173432490980593,3.2056970545474126,15.0,0.4095238095238095,0.7857142857142857,0.7,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3,0.7,0.3512736901952307,False,True,0.4862236628849326,True,-596.59,-426.0,170.59,-0.47,momentum failure 09:50,0
POWERINDIA|SELL|09:35|209,POWERINDIA,SELL,SELL-EX8,209,09:35,29685.0,CAPGOODS,2026-09-16T09:35:00+05:30,9.819,44.37,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5259578702935817,-0.4975949577044281,1.040832400448781,1.5940773260235124,3.071370663302838,2.0856043740194767,0.9473684210526315,1.4715366027784484,1.55328863626614,1.1175616835994193,2.1166419019316494,10.0,0.4095238095238095,0.7857142857142857,0.9,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,0.9,1.4145252928987662,True,False,1.5259578702935817,True,-916.87,-744.0,172.87,-1.0,SL 09:45,0
NAM-INDIA|SELL|09:35|209,NAM-INDIA,SELL,SELL-EX8,209,09:35,1125.2,CAPMKTS,2026-09-16T09:35:00+05:30,9.159,43.74,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.5969530183555634,0.23372154484044838,2.463582196023737,2.516678208368467,6.486482943337214,3.1491947164371163,0.94287109375,1.4223212460842198,1.5085002133508452,0.9387039743288402,1.2741711749202387,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,1.1920860318636373,True,False,2.5969530183555634,True,510.72,690.0,179.28,0.77,60% book +0.75R 09:40 · runner stop 09:55,1
KALYANKJIL|SELL|09:35|202,KALYANKJIL,SELL,SELL-EX2,202,09:35,595.1,CDUR,2026-09-16T09:35:00+05:30,8.539,42.47,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.7175928016618491,-0.28076171875,1.126287187535188,0.8660336103528926,3.817570384899758,2.3856132757409627,0.9047655954814521,1.9533008894424233,2.257934715009659,1.9478017689119995,1.772965484201974,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,0.8371861299992345,True,False,1.7175928016618491,True,394.11,519.0,124.89,0.58,60% book +0.75R 10:20 · time exit 10:35,1
RVNL|SELL|09:35|203,RVNL,SELL,SELL-EX3,203,09:35,196.92,RAILWAYS,2026-09-16T09:35:00+05:30,9.979,42.34,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.1545040847629529,-0.1405475241347265,1.364065359913866,2.015266767031434,3.724628503057507,2.074075279170791,0.7920865374446677,1.1994778736909797,1.5143268026756116,1.4260399900281175,2.2775746897608955,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,0.8172753276471822,True,False,1.1545040847629529,True,570.07,800.0,229.93,0.89,60% book +0.75R 09:40 · runner stop 09:50,1
PNBHOUSING|SELL|09:35|220,PNBHOUSING,SELL,SELL-EX19,220,09:35,1138.1,FIN,2026-09-16T09:35:00+05:30,9.726,41.99,False,outside 09:45-12:00,REVERSION-ALIGNMENT,210,0,outside 09:45-12:00,0.18417608102676564,-0.28942720307374437,-0.0888527032015512,0.5580793679682877,1.1728875876211065,1.7167721373048719,0.787506103515625,1.4094350991035516,1.789744984593109,1.603028712462169,3.1156935098762752,38.0,0.4095238095238095,0.7857142857142857,0.8125,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.8125,0.28294759927514623,False,True,0.18417608102676564,False,265.09,452.0,186.91,0.5,60% book +0.75R 09:40 · runner stop 09:45,1
SWIGGY|SELL|09:35|203,SWIGGY,SELL,SELL-EX3,203,09:35,270.85,NEWAGE,2026-09-16T09:35:00+05:30,10.297,38.92,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.759160641557611,0.326450625394481,1.147158152317434,1.4369130065288311,3.9443290828358095,2.6701035999259175,0.8947300791853386,1.599322482192697,1.7874915791910084,1.100108352660305,1.5132102300867034,15.0,0.4095238095238095,0.7857142857142857,0.8,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,0.8,1.4687283028554377,True,False,1.759160641557611,True,-1091.99,-898.0,193.99,-1.0,SL 09:50,0
TCS|SELL|09:35|203,TCS,SELL,SELL-EX3,203,09:35,2223.0,IT,2026-09-16T09:35:00+05:30,10.411,38.77,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.8022814713360202,-0.17669405043394537,1.391990782729847,1.465827830541286,4.445378920946138,2.896904338717088,0.8714308965773809,2.195344031331557,2.519240527222477,1.2207373421050502,1.3533310158448928,15.0,0.4095238095238095,0.7857142857142857,0.9166666666666666,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,0.9166666666666666,1.131318575709661,True,False,1.8022814713360202,True,-607.87,-480.0,127.87,-0.53,momentum failure 09:45,0
ANGELONE|SELL|09:35|203,ANGELONE,SELL,SELL-EX3,203,09:35,292.85,CAPMKTS,2026-09-16T09:35:00+05:30,6.351,38.27,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5795603704488514,0.8065851100468757,1.4019199836257283,1.3159000246148858,4.074704993130514,2.1018647290764423,1.0,1.4399755704452362,1.4399755704452362,1.0263310411468716,1.463326714525737,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,1.1920860318636373,True,False,1.5795603704488514,True,-1083.79,-898.0,185.79,-1.0,SL 09:55,0
DLF|SELL|09:35|203,DLF,SELL,SELL-EX3,203,09:35,615.2,REALTY,2026-09-16T09:35:00+05:30,7.382,38.06,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5286094906712733,0.4481773178021231,1.3731904036421487,1.9130999728951898,3.9736097203373206,2.130532543352454,1.0,2.123669195735199,2.123669195735199,1.239981628429012,1.4828156020780578,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,0.8642133283334685,True,False,1.5286094906712733,True,282.81,442.0,159.19,0.49,60% book +0.75R 09:45 · runner stop 09:50,1
GLENMARK|SELL|09:35|209,GLENMARK,SELL,SELL-EX8,209,09:35,2326.1001,PHA,2026-09-16T09:35:00+05:30,7.612,37.8,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.8812947413939352,0.008434267346912883,1.0260137768391064,1.446250004063554,3.9139326476888363,2.679710279339148,0.9364107195777649,1.7571518930983967,2.026587569935636,0.9921636589684661,1.1849268841394827,25.0,0.4095238095238095,0.7857142857142857,0.8461538461538461,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.15384615384615385,0.8461538461538461,1.049868766404205,True,False,1.8812947413939352,True,269.76,428.0,158.24,0.49,58% book +0.75R 09:45 · runner stop 09:50,1
NMDC|SELL|09:35|203,NMDC,SELL,SELL-EX3,203,09:35,80.0,MET,2026-09-16T09:35:00+05:30,9.297,36.84,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.953320137512359,-0.12381590649008789,1.1385645753348876,1.8404270878462503,3.9183985492090794,2.346857502645693,1.0,1.9813400827558605,1.9813400827558605,1.8174810284147276,2.19617478942601,15.0,0.4095238095238095,0.7857142857142857,0.7,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3,0.7,0.3512736901952307,False,True,0.953320137512359,True,258.71,460.0,201.29,0.51,60% book +0.75R 09:45 · runner stop 09:55,1
CDSL|SELL|09:35|203,CDSL,SELL,SELL-EX3,203,09:35,1292.5,CAPMKTS,2026-09-16T09:35:00+05:30,7.015,36.73,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.1850152905198752,-0.03822629969418845,0.9468320310256629,1.44520417051544,3.487700893656431,2.403285839448701,1.0,1.9870431821270764,1.9870431821270764,1.2757292953842583,1.6253370444463773,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,1.1920860318636373,True,False,1.1850152905198752,False,289.42,436.0,146.58,0.48,59% book +0.75R 09:45 · runner stop 09:50,1
OFSS|SELL|09:35|203,OFSS,SELL,SELL-EX3,203,09:35,11585.0,IT,2026-09-16T09:35:00+05:30,9.412,35.54,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.0252029047415623,-0.5467748825288332,0.4457889064131618,0.750562516143441,2.90037290250595,3.1378001414799566,1.0,2.518897379081585,2.518897379081585,1.512718410688252,1.6338425381903643,10.0,0.4095238095238095,0.7857142857142857,0.9166666666666666,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,0.9166666666666666,1.131318575709661,True,False,1.0252029047415623,False,-417.75,-318.0,99.75,-0.4,time exit 10:35,0
TIINDIA|SELL|09:35|203,TIINDIA,SELL,SELL-EX3,203,09:35,2494.3,AUTO,2026-09-16T09:35:00+05:30,10.458,35.45,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.601635373376542,1.0177839631318686,1.0554999111383156,1.7882206082777856,3.3418369411388578,2.186335625128177,0.8939347233696255,1.82178700059844,2.0379418686538306,0.6250892592307776,1.52751677852349,15.0,0.4095238095238095,0.7857142857142857,0.7058823529411764,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.7058823529411764,0.3618332886625608,False,True,1.601635373376542,True,-1068.63,-892.0,176.63,-1.0,SL 10:20,0
BAJAJFINSV|SELL|09:35|201,BAJAJFINSV,SELL,SELL-EX1,201,09:35,1852.9,FIN,2026-09-16T09:35:00+05:30,6.58,34.57,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.38171911752352683,-0.21505376344086446,0.6959723820429476,1.7737300320915308,2.0495107002230375,1.8932926559556267,0.8593717217570429,1.2766264314821565,1.4855346052951435,1.070547289334119,2.0210325047801145,15.0,0.4095238095238095,0.7857142857142857,0.8125,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.8125,0.28294759927514623,False,True,0.38171911752352683,True,173.9,432.0,258.1,0.55,60% book +0.75R 09:45 · runner stop 09:50,1
TATAELXSI|SELL|09:35|201,TATAELXSI,SELL,SELL-EX1,201,09:35,3395.0,IT,2026-09-16T09:35:00+05:30,10.342,34.48,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.1155462174416653,-0.049513620938990144,0.6614264135992869,1.1498157162782503,2.843708408904054,2.3574593631857144,1.0,2.2060588399205927,2.2060588399205927,1.0066607018590317,1.4555124335201954,25.0,0.4095238095238095,0.7857142857142857,0.9166666666666666,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,0.9166666666666666,1.131318575709661,True,False,1.1155462174416653,False,-529.75,-403.0,126.75,-0.46,momentum failure 09:50,0
KPITTECH|SELL|09:35|202,KPITTECH,SELL,SELL-EX2,202,09:35,555.1,IT,2026-09-16T09:35:00+05:30,8.651,34.35,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5780185131316515,0.08865248226950229,0.9226714461653027,1.149124465313666,3.4920621626932427,2.411532790773167,0.9829100849279052,2.327774396516024,2.3682475459459367,0.8787401673195754,1.072254941201136,25.0,0.4095238095238095,0.7857142857142857,0.9166666666666666,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,0.9166666666666666,1.131318575709661,True,False,1.5780185131316515,True,-631.45,-520.0,111.45,-0.58,momentum failure 09:50,0
PERSISTENT|SELL|09:35|203,PERSISTENT,SELL,SELL-EX3,203,09:35,5398.0,IT,2026-09-16T09:35:00+05:30,9.546,34.16,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.3433244996801652,-0.7950287855249982,1.1474796783882546,1.9483030689133616,3.763478168870353,2.6762717511796303,0.9351851851851852,2.4301214897166443,2.598545751380174,1.0312402562237089,1.2410796576695193,25.0,0.4095238095238095,0.7857142857142857,0.9166666666666666,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,0.9166666666666666,1.131318575709661,True,False,1.3433244996801652,True,-269.51,-153.0,116.51,-0.17,momentum failure 09:50,0
GVT&D|SELL|09:35|209,GVT&D,SELL,SELL-EX8,209,09:35,4165.1001,CAPGOODS,2026-09-16T09:35:00+05:30,7.748,33.74,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5924371492912037,-0.05670176831069629,1.219823000014893,2.560424386288594,2.9945458922544494,1.8213596999242863,0.944438964241677,0.9226512866989501,1.0037697442020344,0.41999244342148734,0.9259557344064386,15.0,0.4095238095238095,0.7857142857142857,0.9,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,0.9,1.4145252928987662,True,False,1.5924371492912037,True,-123.39,92.0,215.39,0.1,59% book +0.75R 09:45 · runner stop 09:50,0
360ONE|SELL|09:35|202,360ONE,SELL,SELL-EX2,202,09:35,1048.8,CAPMKTS,2026-09-16T09:35:00+05:30,6.1,33.3,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,1.0565991671580233,0.22641739755306922,0.6071727434116658,0.9841276977081926,2.3985002920077667,1.7623296024589004,1.0,1.874383463253617,1.874383463253617,0.3681409607050268,1.2348591219694842,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,1.1920860318636373,True,False,1.0565991671580233,False,-1078.57,-897.0,181.57,-1.0,SL 10:25,0
MPHASIS|SELL|09:35|203,MPHASIS,SELL,SELL-EX3,203,09:35,2349.1001,IT,2026-09-16T09:35:00+05:30,9.114,32.97,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.2983152245273133,-0.39075835412289983,0.5286801949143153,0.29914056793556987,3.044403458975789,2.6409909570480377,0.951343433277027,2.1074954916629456,2.320780944838856,0.513706087599447,1.1583875756537627,5.0,0.4095238095238095,0.7857142857142857,0.9166666666666666,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,0.9166666666666666,1.131318575709661,True,False,1.2983152245273133,True,-648.22,-514.0,134.22,-0.58,momentum failure 09:45,0
BSE|SELL|09:35|203,BSE,SELL,SELL-EX3,203,09:35,3265.8,CAPMKTS,2026-09-16T09:35:00+05:30,6.945,32.71,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.463355739838601,0.386206699440228,1.2964032036835749,1.4818958683225556,3.472481570119457,1.808304859198073,0.9537545335233768,1.2732781020759631,1.3350165659209996,1.0936377783097917,0.8270386481933164,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,1.1920860318636373,True,False,1.463355739838601,True,160.11,359.0,198.89,0.4,60% book +0.75R 09:45 · runner stop 09:50,1
INDUSINDBK|SELL|09:35|203,INDUSINDBK,SELL,SELL-EX3,203,09:35,952.5,BANK,2026-09-16T09:35:00+05:30,8.24,32.23,False,outside 09:45-12:00,MOMENTUM-CONTROLLED,210,0,outside 09:45-12:00,0.3973635722550495,-0.09411528030442984,0.6795314955834266,1.1908660078213475,2.290178308544381,1.6585632169111104,1.0,1.6216293842618972,1.8146799403468443,0.9697806596221582,1.734297269245911,15.0,0.4095238095238095,0.7857142857142857,0.8181818181818181,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.18181818181818182,0.8181818181818181,0.26277194057937603,False,True,0.3973635722550495,True,-160.76,18.0,178.76,0.02,time exit 10:35,0
KOTAKBANK|SELL|09:35|202,KOTAKBANK,SELL,SELL-EX2,202,09:35,410.0,BANK,2026-09-16T09:35:00+05:30,8.628,31.79,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.43710243961291306,-0.1821272516348449,0.7050521605443288,0.5984393554380867,2.6576365502528527,1.8762883580024339,1.0,1.259222565397408,1.259222565397408,0.47203840033508665,1.8091626304190729,10.0,0.4095238095238095,0.7857142857142857,0.8181818181818181,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.18181818181818182,0.8181818181818181,0.26277194057937603,False,True,0.43710243961291306,True,-1153.05,-842.0,311.05,-1.0,SL 09:50,0
TITAN|SELL|09:35|202,TITAN,SELL,SELL-EX2,202,09:35,4847.5,CDUR,2026-09-16T09:35:00+05:30,10.481,31.68,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,0.7676560900716445,-0.11258955987718533,0.749337501965094,1.1522702989410527,2.5892568858664373,1.7886074240918326,0.9069767441860465,1.6387492506988304,1.8068260969243515,0.7366541763112278,1.4537074969274888,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,0.8371861299992345,True,False,0.7676560900716445,False,-1147.57,-880.0,267.57,-1.0,SL 09:50,0
CHOLAFIN|SELL|09:35|201,CHOLAFIN,SELL,SELL-EX1,201,09:35,1767.2,FIN,2026-09-16T09:35:00+05:30,7.061,31.65,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.21304002157947,1.0788780012704446,0.8594753631520082,1.1691428150466163,2.891669377341823,1.6166263101020646,0.9795969208539896,1.3794891331758743,1.4082211813949639,0.4516407045081554,1.1884197828709289,25.0,0.4095238095238095,0.7857142857142857,0.8125,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.8125,0.28294759927514623,False,True,1.21304002157947,True,264.37,454.0,189.63,0.51,60% book +0.75R 09:45 · runner stop 09:50,1
ETERNAL|SELL|09:35|209,ETERNAL,SELL,SELL-EX8,209,09:35,311.95,NEWAGE,2026-09-16T09:35:00+05:30,7.477,31.5,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.4687283028554377,0.11055151508784222,0.8382377216131696,1.3176630787257209,3.243918568891633,2.0980817306324666,0.9411673189004177,2.113133150385703,2.2452258041158015,1.2787126523941683,0.9943880065070504,15.0,0.4095238095238095,0.7857142857142857,0.8,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,0.8,1.4687283028554377,True,False,1.4687283028554377,True,-1066.81,-899.0,167.81,-1.0,SL 09:55,0
AMBER|SELL|09:35|203,AMBER,SELL,SELL-EX3,203,09:35,6877.0,CDUR,2026-09-16T09:35:00+05:30,6.307,31.22,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.2776342233706606,0.2512202124605234,1.1019164981435683,1.676770547071993,3.516585074199405,2.2745341443176104,0.9541284403669725,1.7756983937842037,1.8791371351696913,0.8169046000453206,0.9424836601307189,15.0,0.4095238095238095,0.7857142857142857,1.0,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.0,0.8371861299992345,True,False,1.2776342233706606,True,253.64,399.0,145.36,0.47,56% book +0.75R 09:45 · runner stop 09:50,1
AUROPHARMA|SELL|09:35|213,AUROPHARMA,SELL,SELL-EX12,213,09:35,1627.9,PHA,2026-09-16T09:35:00+05:30,6.515,30.42,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.0395121936740082,-0.6504529587765928,1.5446721781012778,1.8896050390132424,3.9416668460928617,1.9910179618935726,0.7121164481106775,0.9286142924069998,1.3040202832987704,1.1459062538245013,1.2370131585900757,15.0,0.4095238095238095,0.7857142857142857,0.8461538461538461,9.9857,,0,0,0,0,0,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.15384615384615385,0.8461538461538461,1.049868766404205,True,False,1.0395121936740082,False,165.31,424.0,258.69,0.55,59% book +0.75R 09:45 · runner stop 09:50,1
