day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-09,M10,LUPIN,BUY,ENTRY BUY,90,09:20,560,2118.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.656,PHA,,,,,,,,,,,,
2026-09-09,M10,M&M,SELL,ENTRY SELL,290,09:20,560,3135.6,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.772,AUTO,,,,,,,,,,,,
2026-09-09,M10,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,320.95,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.246,FIN,,,,,,,,,,,,
2026-09-09,M10,MARICO,SELL,ENTRY SELL,290,09:20,560,814.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.117,FMCG,,,,,,,,,,,,
2026-09-09,M10,MAXHEALTH,BUY,ENTRY BUY,90,09:20,560,1022.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,2.92,HOSPITALS,,,,,,,,,,,,
2026-09-09,M10,MCX,BUY,ENTRY BUY,90,09:20,560,3382.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.221,CAPMKTS,,,,,,,,,,,,
2026-09-09,M10,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,375.3,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.145,MET,,,,,,,,,,,,
2026-09-09,M10,NBCC,SELL,ENTRY SELL,290,09:20,560,84.97,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-1.198,PSE,,,,,,,,,,,,
2026-09-09,M10,NESTLEIND,SELL,ENTRY SELL,290,09:20,560,1401.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.05,FMCG,,,,,,,,,,,,
2026-09-09,M10,NHPC,BUY,ENTRY BUY,90,09:20,560,76.65,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.988,ENE,,,,,,,,,,,,
2026-09-09,M10,NMDC,BUY,ENTRY BUY,90,09:25,565,84.97,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.307,MET,,,,,,,,,,,,
2026-09-09,M10,NTPC,BUY,ENTRY BUY,90,09:20,560,333.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.907,ENE,,,,,,,,,,,,
2026-09-09,M10,PAYTM,BUY,ENTRY BUY,90,09:25,565,1726.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,3.353,NEWAGE,,,,,,,,,,,,
2026-09-09,M10,PGEL,SELL,ENTRY SELL,290,09:20,560,550.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.668,CDUR,,,,,,,,,,,,
2026-09-09,M10,PIIND,SELL,ENTRY SELL,290,09:20,560,2382.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.539,CHEMICALS,,,,,,,,,,,,
2026-09-09,M10,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1162.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.36,FIN,,,,,,,,,,,,
2026-09-09,M10,POWERGRID,BUY,ENTRY BUY,90,09:20,560,267.25,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.564,ENE,,,,,,,,,,,,
2026-09-09,M10,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31480.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.108,CAPGOODS,,,,,,,,,,,,
2026-09-09,M10,PREMIERENE,BUY,ENTRY BUY,90,09:25,565,992.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.394,GREEN,,,,,,,,,,,,
2026-09-09,M10,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1547.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.922,REALTY,,,,,,,,,,,,
2026-09-09,M10,RADICO,SELL,ENTRY SELL,290,09:20,560,4440.8,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.986,FMCG,,,,,,,,,,,,
2026-09-09,M10,RVNL,BUY,ENTRY BUY,90,09:20,560,208.85,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.651,RAILWAYS,,,,,,,,,,,,
2026-09-09,M10,SAIL,BUY,ENTRY BUY,90,09:25,565,187.87,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.951,MET,,,,,,,,,,,,
2026-09-09,M10,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23035.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.54,CEMENT,,,,,,,,,,,,
2026-09-09,M10,SIEMENS,BUY,ENTRY BUY,90,09:25,565,3999.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.23,CAPGOODS,,,,,,,,,,,,
2026-09-09,M10,SUNPHARMA,BUY,ENTRY BUY,90,09:25,565,1897.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.636,PHA,,,,,,,,,,,,
2026-09-09,M10,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3545.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.225,BUILDMAT,,,,,,,,,,,,
2026-09-09,M10,SUZLON,BUY,ENTRY BUY,90,09:25,565,46.08,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.275,GREEN,,,,,,,,,,,,
2026-09-09,M10,SWIGGY,SELL,ENTRY SELL,290,09:25,565,273.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.798,NEWAGE,,,,,,,,,,,,
2026-09-09,M10,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1011.1,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.296,FMCG,,,,,,,,,,,,
2026-09-09,M10,TATAPOWER,BUY,ENTRY BUY,90,09:20,560,367.25,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.465,ENE,,,,,,,,,,,,
2026-09-09,M10,TCS,SELL,ENTRY SELL,290,09:25,565,2196.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-2.629,IT,,,,,,,,,,,,
2026-09-09,M10,TITAN,SELL,ENTRY SELL,290,09:20,560,4980.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.14,CDUR,,,,,,,,,,,,
2026-09-09,M10,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4092.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.997,AUTO,,,,,,,,,,,,
2026-09-09,M10,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1427.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.84,FMCG,,,,,,,,,,,,
2026-09-09,M10,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1228.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.687,AUTO,,,,,,,,,,,,
2026-09-09,M10,VEDL,BUY,ENTRY BUY,90,09:25,565,272.2,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.074,MET,,,,,,,,,,,,
2026-09-09,M10,VMM,SELL,ENTRY SELL,290,09:25,565,103.18,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.693,CONSUMPTION,,,,,,,,,,,,
2026-09-09,M10,YESBANK,SELL,ENTRY SELL,290,09:25,565,22.44,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.355,BANK,,,,,,,,,,,,
2026-09-09,M10,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1156.5,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.96,PHA,,,,,,,,,,,,
2026-09-09,M10,ABCAPITAL,BUY,BUY-EX6,105,10:25,625,397.9,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.239,FIN,,,,,,,,,,,,
2026-09-09,M10,ADANIENSOL,BUY,BUY-EX,101,09:35,575,1414.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.49,ENE,,,,,,,,,,,,
2026-09-09,M10,ADANIENT,BUY,BUY-EX,101,09:30,570,3000.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,1.615,INFRA,,,,,,,,,,,,
2026-09-09,M10,ADANIGREEN,BUY,BUY-EX,101,09:30,570,1308.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,1.254,GREEN,,,,,,,,,,,,
2026-09-09,M10,ADANIPORTS,BUY,BUY-EX,101,09:40,580,1724.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.854,LOGISTICS,,,,,,,,,,,,
2026-09-09,M10,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.96,ENE,,,,,,,,,,,,
2026-09-09,M10,AMBER,SELL,SELL-EX8,208,09:55,595,7296.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.157,CDUR,,,,,,,,,,,,
2026-09-09,M10,APLAPOLLO,SELL,SELL-EX1,201,09:30,570,2174.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.499,MET,,,,,,,,,,,,
2026-09-09,M10,APLAPOLLO,BUY,BUY-EX6,105,10:20,620,2188.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.169,MET,,,,,,,,,,,,
2026-09-09,M10,ASHOKLEY,SELL,SELL-EX1,201,09:45,585,167.17,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-1.083,AUTO,,,,,,,,,,,,
2026-09-09,M10,ASIANPAINT,SELL,SELL-EX1,201,10:00,600,2458.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.923,CHEMICALS,,,,,,,,,,,,
2026-09-09,M10,ASTRAL,SELL,SELL-EX8,208,09:35,575,1491.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.62,BUILDMAT,,,,,,,,,,,,
2026-09-09,M10,AUBANK,BUY,BUY-EX6,105,10:15,615,1073.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,-0.028,BANK,,,,,,,,,,,,
2026-09-09,M10,AXISBANK,BUY,BUY-EX17,102,10:15,615,1248.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.305,BANK,,,,,,,,,,,,
2026-09-09,M10,BAJFINANCE,SELL,SELL-EX3,203,09:30,570,1044.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.911,FIN,,,,,,,,,,,,
2026-09-09,M10,BANDHANBNK,BUY,ENTRY BUY,90,09:35,575,174.3,,,0,0,scanner-table preview (90/290) — no chart label,0.624,1.585,BANK,,,,,,,,,,,,
2026-09-09,M10,BANKINDIA,BUY,BUY-EX7,106,10:20,620,141.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.099,PSUBK,,,,,,,,,,,,
2026-09-09,M10,BDL,SELL,SELL-EX1,201,09:45,585,1231.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.926,DEF,,,,,,,,,,,,
2026-09-09,M10,BEL,SELL,ENTRY SELL,290,09:35,575,410.7,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.037,DEF,,,,,,,,,,,,
2026-09-09,M10,BHARATFORG,SELL,SELL-EX8,208,09:55,595,1984.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.968,AUTO,,,,,,,,,,,,
2026-09-09,M10,CAMS,SELL,NORMAL SELL,280,09:45,585,714.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-2.049,CAPMKTS,,,,,,,,,,,,
2026-09-09,M10,CANBK,BUY,BUY-EX,101,10:20,620,125.13,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.361,PSUBK,,,,,,,,,,,,
2026-09-09,M10,CDSL,SELL,SELL-EX1,201,09:55,595,1370.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-2.093,CAPMKTS,,,,,,,,,,,,
2026-09-09,M10,CHOLAFIN,SELL,ENTRY SELL,290,09:30,570,1817.9,,,0,0,scanner-table preview (90/290) — no chart label,0.624,-0.302,FIN,,,,,,,,,,,,
2026-09-09,M10,CHOLAFIN,SELL,SELL-EX8,208,09:40,580,1813.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.537,FIN,,,,,,,,,,,,
2026-09-09,M10,CHOLAFIN,BUY,BUY-EX6,105,10:20,620,1829.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.307,FIN,,,,,,,,,,,,
2026-09-09,M10,CIPLA,SELL,SELL-EX1,201,09:45,585,1376.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.571,PHA,,,,,,,,,,,,
2026-09-09,M10,COALINDIA,BUY,BUY-EX,101,09:45,585,434.05,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,3.284,ENE,,,,,,,,,,,,
2026-09-09,M10,COCHINSHIP,SELL,SELL-EX8,208,09:30,570,1520.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.537,DEF,,,,,,,,,,,,
2026-09-09,M10,COLPAL,SELL,NORMAL SELL,280,09:40,580,1802.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.967,FMCG,,,,,,,,,,,,
2026-09-09,M10,CROMPTON,BUY,BUY-EX6,105,10:25,625,231.65,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,-0.108,CDUR,,,,,,,,,,,,
2026-09-09,M10,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5081.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.813,CAPGOODS,,,,,,,,,,,,
2026-09-09,M10,DABUR,SELL,SELL-EX3,203,09:40,580,371.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.96,FMCG,,,,,,,,,,,,
2026-09-09,M10,DELHIVERY,SELL,SELL-EX1,201,10:00,600,448.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-1.363,LOGISTICS,,,,,,,,,,,,
2026-09-09,M10,DIVISLAB,SELL,SELL-EX1,201,09:30,570,9495.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.836,PHA,,,,,,,,,,,,
2026-09-09,M10,DLF,SELL,SELL-EX1,201,10:00,600,665.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-1.437,REALTY,,,,,,,,,,,,
2026-09-09,M10,DMART,SELL,SELL-EX1,201,09:40,580,3711.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.239,CONSUMPTION,,,,,,,,,,,,
2026-09-09,M10,DRREDDY,SELL,SELL-EX1,201,09:30,570,1145.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.478,PHA,,,,,,,,,,,,
2026-09-09,M10,FEDERALBNK,SELL,SELL-EX2,202,09:40,580,342.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.494,BANK,,,,,,,,,,,,
2026-09-09,M10,FORCEMOT,SELL,SELL-EX2,202,09:30,570,17499.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.624,-0.715,AUTO,,,,,,,,,,,,
2026-09-09,M10,FORTIS,BUY,BUY-EX,101,09:30,570,916.65,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.624,0.953,HOSPITALS,,,,,,,,,,,,
