day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-17,M5,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2400.9,78,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.171,CAPMKTS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,HDFCLIFE,BUY,ENTRY BUY,90,09:25,565,537.25,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.33,INSURANCE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5266.5,60,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.602,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,HINDALCO,BUY,ENTRY BUY,90,09:20,560,975.6,79,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.298,MET,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,HYUNDAI,BUY,ENTRY BUY,90,09:25,565,2165.6,176,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.492,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,IEX,BUY,ENTRY BUY,90,09:25,565,112.56,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.5,CAPMKTS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,INDIANB,BUY,ENTRY BUY,90,09:20,560,850.65,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.268,PSUBK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,INDIGO,BUY,ENTRY BUY,90,09:25,565,4772.0,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.813,TRAVEL,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,958.2,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.236,BANK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,380.7,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.358,TELECOM,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,INFY,SELL,ENTRY SELL,290,09:20,560,1050.7,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-0.877,IT,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,INOXWIND,BUY,ENTRY BUY,90,09:20,560,74.86,175,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.483,GREEN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,IREDA,BUY,ENTRY BUY,90,09:20,560,109.16,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.701,FIN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1115.4,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.124,MET,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,JIOFIN,BUY,ENTRY BUY,90,09:20,560,227.0,189,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.961,FIN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,JUBLFOOD,BUY,ENTRY BUY,90,09:25,565,474.25,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.69,CONSUMPTION,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,KAYNES,BUY,ENTRY BUY,90,09:20,560,3493.0,182,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,3.191,CAPGOODS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,KFINTECH,BUY,ENTRY BUY,90,09:25,565,892.45,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.388,CAPMKTS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,KPITTECH,SELL,ENTRY SELL,290,09:20,560,553.3,66,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-0.306,IT,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,KPITTECH,BUY,ENTRY BUY,90,09:25,565,558.8,66,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.685,IT,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1928.3,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.197,PHA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,LICI,BUY,ENTRY BUY,90,09:25,565,397.1,155,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.405,INSURANCE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,LODHA,BUY,ENTRY BUY,90,09:25,565,1091.4,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.368,REALTY,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,LT,BUY,ENTRY BUY,90,09:25,565,3840.2,100,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.854,INFRA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,LTF,BUY,ENTRY BUY,90,09:25,565,297.5,28,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.677,FIN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,M&M,BUY,ENTRY BUY,90,09:20,560,3096.0,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.683,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,MCX,BUY,ENTRY BUY,90,09:20,560,3222.5,31,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.352,CAPMKTS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,MFSL,BUY,ENTRY BUY,90,09:25,565,1487.2,45,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-0.027,INSURANCE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,160.21,123,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.226,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,988.0,32,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.178,CAPMKTS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2299.0,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-0.764,IT,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,358.2,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.618,MET,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,NBCC,BUY,ENTRY BUY,90,09:20,560,81.69,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.344,PSE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,NYKAA,SELL,ENTRY SELL,290,09:20,560,323.5,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-0.645,NEWAGE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,OFSS,SELL,ENTRY SELL,290,09:20,560,11400.0,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-0.956,IT,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,OIL,SELL,ENTRY SELL,290,09:20,560,482.15,72,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-1.118,OIL,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ONGC,SELL,ENTRY SELL,290,09:20,560,233.67,50,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-1.322,OIL,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,PATANJALI,SELL,ENTRY SELL,290,09:20,560,360.4,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-1.26,FMCG,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,PAYTM,BUY,ENTRY BUY,90,09:25,565,1806.0,86,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.894,NEWAGE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,PETRONET,SELL,ENTRY SELL,290,09:20,560,282.2,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.035,OIL,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,PGEL,BUY,ENTRY BUY,90,09:20,560,526.85,38,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.573,CDUR,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,PNB,BUY,ENTRY BUY,90,09:20,560,118.05,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.07,PSUBK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1734.3,1,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-5.079,INSURANCE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,30865.0,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,2.202,CAPGOODS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,889.9,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-1.012,GREEN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.85,25,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.705,BANK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,SBICARD,BUY,ENTRY BUY,90,09:20,560,620.65,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.413,FIN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,990.1,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.134,FIN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,SWIGGY,BUY,ENTRY BUY,90,09:25,565,273.7,142,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.183,NEWAGE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1007.5,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.74,FMCG,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,TCS,SELL,ENTRY SELL,290,09:20,560,2164.0,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-1.133,IT,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,TIINDIA,BUY,ENTRY BUY,90,09:25,565,2584.9,158,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.713,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,TMPV,BUY,ENTRY BUY,90,09:20,560,302.1,43,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.365,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4122.5,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,2.219,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,179.15,122,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.533,PSUBK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,UNOMINDA,BUY,ENTRY BUY,90,09:25,565,1193.9,171,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.666,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,VBL,BUY,ENTRY BUY,90,09:20,560,414.0,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.877,FMCG,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,VEDL,BUY,ENTRY BUY,90,09:25,565,256.8,91,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.313,MET,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,VMM,SELL,ENTRY SELL,290,09:25,565,100.88,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,-0.089,CONSUMPTION,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1108.8,154,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.663,PHA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ABB,BUY,BUY-EX,101,09:30,570,7119.0,53,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,1.991,CAPGOODS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ABCAPITAL,BUY,BUY-EX,101,09:35,575,386.0,133,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,1.233,FIN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIENSOL,SELL,SELL-EX8,208,09:35,575,1343.1,149,,0,0,M5 gate: spurt 149 · movers N — need both,0.248,-0.452,ENE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIENT,SELL,ENTRY SELL,290,09:35,575,2929.0,79,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.308,INFRA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIENT,BUY,BUY-EX7,106,10:10,610,2942.0,79,,0,0,M5 gate: spurt 79 · movers N — need both,0.248,0.753,INFRA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIGREEN,BUY,ENTRY BUY,90,09:30,570,1274.1,154,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.307,GREEN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIGREEN,BUY,BUY-EX7,106,10:10,610,1275.8,154,,0,0,M5 gate: spurt 154 · movers N — need both,0.248,0.441,GREEN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIPORTS,BUY,BUY-EX17,102,10:05,605,1736.6,166,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.248,0.743,LOGISTICS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIPOWER,BUY,BUY-EX17,102,09:30,570,204.4,56,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.248,1.018,ENE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,203.58,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.613,ENE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ADANIPOWER,BUY,BUY-EX,101,10:05,605,204.92,56,,0,0,M5 gate: spurt 56 · movers N — need both,0.248,1.275,ENE,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ALKEM,BUY,BUY-EX5,104,09:55,595,5205.0,93,,0,0,M5 gate: spurt 93 · movers N — need both,0.248,0.58,PHA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,AMBER,BUY,BUY-EX17,102,09:30,570,6995.0,57,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.248,0.938,CDUR,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,APLAPOLLO,BUY,BUY-EX,101,09:35,575,2140.7,84,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,0.976,MET,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,APOLLOHOSP,BUY,ENTRY BUY,90,09:35,575,8739.0,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,0.489,HOSPITALS,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ASHOKLEY,BUY,BUY-EX,101,09:30,570,158.31,74,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,1.157,AUTO,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,ASTRAL,BUY,BUY-EX,101,10:05,605,1388.0,207,,0,0,M5 gate: spurt 207 · movers N — need both,0.248,0.398,BUILDMAT,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,AUBANK,BUY,BUY-EX17,102,09:30,570,1037.6,184,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.248,0.426,BANK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1661.2,177,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,1.108,PHA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,AUROPHARMA,BUY,ENTRY BUY,90,09:40,580,1662.4,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.248,1.181,PHA,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,AXISBANK,BUY,BUY-EX17,102,09:30,570,1251.2,77,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.248,0.822,BANK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,BAJFINANCE,BUY,BUY-EX,101,09:30,570,1025.7,33,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,1.938,FIN,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,BANKBARODA,BUY,BUY-EX,101,09:30,570,236.45,173,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,0.626,PSUBK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,BANKINDIA,BUY,BUY-EX17,102,09:30,570,140.82,156,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.248,2.184,PSUBK,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,BDL,BUY,BUY-EX,101,10:25,625,1145.5,45,,0,0,M5 gate: spurt 45 · movers N — need both,0.248,1.103,DEF,,,,,,,TREND-UP day,,,,,
2026-09-17,M5,BHARATFORG,BUY,BUY-EX,101,09:35,575,1901.4,32,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.248,0.87,AUTO,,,,,,,TREND-UP day,,,,,
