day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-10,M10,ALKEM,SELL,ENTRY SELL,290,09:20,560,5135.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.078,PHA,,,,,,,,,,,,
2026-09-10,M10,AMBER,SELL,ENTRY SELL,290,09:20,560,7186.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.333,CDUR,,,,,,,,,,,,
2026-09-10,M10,ANGELONE,SELL,ENTRY SELL,290,09:20,560,298.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.167,CAPMKTS,,,,,,,,,,,,
2026-09-10,M10,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2166.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.092,MET,,,,,,,,,,,,
2026-09-10,M10,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,165.65,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.808,AUTO,,,,,,,,,,,,
2026-09-10,M10,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1457.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.2,BUILDMAT,,,,,,,,,,,,
2026-09-10,M10,AUBANK,SELL,ENTRY SELL,290,09:20,560,1049.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.018,BANK,,,,,,,,,,,,
2026-09-10,M10,AUROPHARMA,SELL,ENTRY SELL,290,09:20,560,1667.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.872,PHA,,,,,,,,,,,,
2026-09-10,M10,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1922.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.228,FIN,,,,,,,,,,,,
2026-09-10,M10,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1037.4,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.183,FIN,,,,,,,,,,,,
2026-09-10,M10,BANDHANBNK,BUY,ENTRY BUY,90,09:25,565,172.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.349,BANK,,,,,,,,,,,,
2026-09-10,M10,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,238.38,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.828,PSUBK,,,,,,,,,,,,
2026-09-10,M10,BANKINDIA,BUY,ENTRY BUY,90,09:25,565,142.45,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.985,PSUBK,,,,,,,,,,,,
2026-09-10,M10,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,1966.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.677,AUTO,,,,,,,,,,,,
2026-09-10,M10,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1815.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.033,TELECOM,,,,,,,,,,,,
2026-09-10,M10,BHEL,SELL,ENTRY SELL,290,09:20,560,431.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.507,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,BIOCON,SELL,ENTRY SELL,290,09:20,560,393.15,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.468,PHA,,,,,,,,,,,,
2026-09-10,M10,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1463.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.467,CDUR,,,,,,,,,,,,
2026-09-10,M10,BPCL,BUY,ENTRY BUY,90,09:20,560,305.45,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.626,OIL,,,,,,,,,,,,
2026-09-10,M10,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5036.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.061,FMCG,,,,,,,,,,,,
2026-09-10,M10,CANBK,BUY,ENTRY BUY,90,09:20,560,126.79,,,0,0,scanner-table preview (90/290) — no chart label,0.652,2.184,PSUBK,,,,,,,,,,,,
2026-09-10,M10,CGPOWER,SELL,ENTRY SELL,290,09:20,560,918.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.868,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1807.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.203,FIN,,,,,,,,,,,,
2026-09-10,M10,COALINDIA,SELL,ENTRY SELL,290,09:25,565,431.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.0,ENE,,,,,,,,,,,,
2026-09-10,M10,CONCOR,SELL,ENTRY SELL,290,09:20,560,505.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.843,LOGISTICS,,,,,,,,,,,,
2026-09-10,M10,CROMPTON,SELL,ENTRY SELL,290,09:20,560,230.82,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.919,CDUR,,,,,,,,,,,,
2026-09-10,M10,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5111.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.151,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1717.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.923,CEMENT,,,,,,,,,,,,
2026-09-10,M10,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,444.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.474,LOGISTICS,,,,,,,,,,,,
2026-09-10,M10,DIXON,SELL,ENTRY SELL,290,09:20,560,13728.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.845,CDUR,,,,,,,,,,,,
2026-09-10,M10,DMART,SELL,ENTRY SELL,290,09:20,560,3708.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.72,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M10,EICHERMOT,SELL,ENTRY SELL,290,09:25,565,7691.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.556,AUTO,,,,,,,,,,,,
2026-09-10,M10,ETERNAL,SELL,ENTRY SELL,290,09:20,560,318.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.561,NEWAGE,,,,,,,,,,,,
2026-09-10,M10,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,346.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.493,BANK,,,,,,,,,,,,
2026-09-10,M10,FORTIS,SELL,ENTRY SELL,290,09:20,560,905.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.005,HOSPITALS,,,,,,,,,,,,
2026-09-10,M10,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,97.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.115,INFRA,,,,,,,,,,,,
2026-09-10,M10,GVT&D,SELL,ENTRY SELL,290,09:20,560,4603.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.485,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,HAL,SELL,ENTRY SELL,290,09:25,565,4975.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.508,DEF,,,,,,,,,,,,
2026-09-10,M10,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,513.4,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.117,INSURANCE,,,,,,,,,,,,
2026-09-10,M10,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,351.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.803,OIL,,,,,,,,,,,,
2026-09-10,M10,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2175.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.33,AUTO,,,,,,,,,,,,
2026-09-10,M10,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1386.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.223,BANK,,,,,,,,,,,,
2026-09-10,M10,ICICIPRULI,BUY,ENTRY BUY,90,09:25,565,463.15,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.141,INSURANCE,,,,,,,,,,,,
2026-09-10,M10,IDEA,SELL,ENTRY SELL,290,09:25,565,15.43,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.58,TELECOM,,,,,,,,,,,,
2026-09-10,M10,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,713.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.349,TRAVEL,,,,,,,,,,,,
2026-09-10,M10,INDIANB,BUY,ENTRY BUY,90,09:20,560,866.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.156,PSUBK,,,,,,,,,,,,
2026-09-10,M10,INDIGO,SELL,ENTRY SELL,290,09:20,560,4941.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.683,TRAVEL,,,,,,,,,,,,
2026-09-10,M10,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,999.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.498,BANK,,,,,,,,,,,,
2026-09-10,M10,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,371.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.482,TELECOM,,,,,,,,,,,,
2026-09-10,M10,IOC,BUY,ENTRY BUY,90,09:20,560,135.78,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.133,OIL,,,,,,,,,,,,
2026-09-10,M10,ITC,BUY,ENTRY BUY,90,09:20,560,262.95,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.824,FMCG,,,,,,,,,,,,
2026-09-10,M10,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,529.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.916,ENE,,,,,,,,,,,,
2026-09-10,M10,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.998,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M10,KALYANKJIL,SELL,ENTRY SELL,290,09:20,560,603.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.658,CDUR,,,,,,,,,,,,
2026-09-10,M10,KAYNES,SELL,ENTRY SELL,290,09:20,560,3557.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.585,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,KEI,SELL,ENTRY SELL,290,09:20,560,4631.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.824,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,KFINTECH,SELL,ENTRY SELL,290,09:20,560,906.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.209,CAPMKTS,,,,,,,,,,,,
2026-09-10,M10,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,413.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.024,BANK,,,,,,,,,,,,
2026-09-10,M10,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1922.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.769,PHA,,,,,,,,,,,,
2026-09-10,M10,LODHA,SELL,ENTRY SELL,290,09:20,560,1152.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.184,REALTY,,,,,,,,,,,,
2026-09-10,M10,LUPIN,SELL,ENTRY SELL,290,09:20,560,2082.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.857,PHA,,,,,,,,,,,,
2026-09-10,M10,M&M,SELL,ENTRY SELL,290,09:20,560,3109.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.295,AUTO,,,,,,,,,,,,
2026-09-10,M10,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,322.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.797,FIN,,,,,,,,,,,,
2026-09-10,M10,MARICO,SELL,ENTRY SELL,290,09:20,560,802.95,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.345,FMCG,,,,,,,,,,,,
2026-09-10,M10,MARUTI,SELL,ENTRY SELL,290,09:20,560,12590.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.222,AUTO,,,,,,,,,,,,
2026-09-10,M10,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1030.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.675,HOSPITALS,,,,,,,,,,,,
2026-09-10,M10,MCX,SELL,ENTRY SELL,290,09:20,560,3314.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.048,CAPMKTS,,,,,,,,,,,,
2026-09-10,M10,MFSL,SELL,ENTRY SELL,290,09:20,560,1457.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.776,INSURANCE,,,,,,,,,,,,
2026-09-10,M10,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,162.46,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.757,AUTO,,,,,,,,,,,,
2026-09-10,M10,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1016.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.79,CAPMKTS,,,,,,,,,,,,
2026-09-10,M10,NYKAA,SELL,ENTRY SELL,290,09:20,560,339.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.006,NEWAGE,,,,,,,,,,,,
2026-09-10,M10,NYKAA,BUY,ENTRY BUY,90,09:25,565,342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.292,NEWAGE,,,,,,,,,,,,
2026-09-10,M10,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1790.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.55,REALTY,,,,,,,,,,,,
2026-09-10,M10,OFSS,BUY,ENTRY BUY,90,09:25,565,11755.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.075,IT,,,,,,,,,,,,
2026-09-10,M10,PAGEIND,SELL,ENTRY SELL,290,09:20,560,34975.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.187,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M10,PAYTM,SELL,ENTRY SELL,290,09:20,560,1735.4,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.919,NEWAGE,,,,,,,,,,,,
2026-09-10,M10,PGEL,SELL,ENTRY SELL,290,09:20,560,540.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.359,CDUR,,,,,,,,,,,,
2026-09-10,M10,PHOENIXLTD,SELL,ENTRY SELL,290,09:25,565,1894.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.488,REALTY,,,,,,,,,,,,
2026-09-10,M10,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1561.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.649,CHEMICALS,,,,,,,,,,,,
2026-09-10,M10,PIIND,SELL,ENTRY SELL,290,09:20,560,2379.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.627,CHEMICALS,,,,,,,,,,,,
2026-09-10,M10,PNB,BUY,ENTRY BUY,90,09:20,560,116.87,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.09,PSUBK,,,,,,,,,,,,
2026-09-10,M10,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1134.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.648,FIN,,,,,,,,,,,,
2026-09-10,M10,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1782.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.0,INSURANCE,,,,,,,,,,,,
2026-09-10,M10,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8313.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.485,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31265.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.997,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,974.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.133,GREEN,,,,,,,,,,,,
2026-09-10,M10,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1527.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.863,REALTY,,,,,,,,,,,,
2026-09-10,M10,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1280.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.141,ENE,,,,,,,,,,,,
2026-09-10,M10,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1677.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.416,INSURANCE,,,,,,,,,,,,
2026-09-10,M10,SBIN,BUY,ENTRY BUY,90,09:25,565,1011.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.119,PSUBK,,,,,,,,,,,,
2026-09-10,M10,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3923.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.638,CAPGOODS,,,,,,,,,,,,
2026-09-10,M10,SONACOMS,SELL,ENTRY SELL,290,09:20,560,792.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.863,AUTO,,,,,,,,,,,,
2026-09-10,M10,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1857.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.413,PHA,,,,,,,,,,,,
2026-09-10,M10,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3480.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.026,BUILDMAT,,,,,,,,,,,,
2026-09-10,M10,SUZLON,SELL,ENTRY SELL,290,09:20,560,45.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.33,GREEN,,,,,,,,,,,,
2026-09-10,M10,SWIGGY,SELL,ENTRY SELL,290,09:20,560,280.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.654,NEWAGE,,,,,,,,,,,,
2026-09-10,M10,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.05,FMCG,,,,,,,,,,,,
2026-09-10,M10,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3412.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.884,IT,,,,,,,,,,,,
2026-09-10,M10,TECHM,BUY,ENTRY BUY,90,09:20,560,1514.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.431,IT,,,,,,,,,,,,
2026-09-10,M10,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2636.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.572,AUTO,,,,,,,,,,,,
2026-09-10,M10,TMPV,SELL,ENTRY SELL,290,09:20,560,302.05,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.314,AUTO,,,,,,,,,,,,
2026-09-10,M10,TRENT,SELL,ENTRY SELL,290,09:20,560,2816.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.113,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M10,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4108.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.017,AUTO,,,,,,,,,,,,
2026-09-10,M10,UNIONBANK,BUY,ENTRY BUY,90,09:25,565,184.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.169,PSUBK,,,,,,,,,,,,
2026-09-10,M10,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1392.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.918,FMCG,,,,,,,,,,,,
2026-09-10,M10,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1222.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.561,AUTO,,,,,,,,,,,,
2026-09-10,M10,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1134.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.848,CDUR,,,,,,,,,,,,
2026-09-10,M10,WIPRO,BUY,ENTRY BUY,90,09:25,565,168.02,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.611,IT,,,,,,,,,,,,
2026-09-10,M10,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.35,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.312,BANK,,,,,,,,,,,,
2026-09-10,M10,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1126.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.115,PHA,,,,,,,,,,,,
2026-09-10,M10,ADANIENSOL,SELL,SELL-EX3,203,09:35,575,1398.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-1.771,ENE,,,,,,,,,,,,
2026-09-10,M10,ADANIENT,SELL,SELL-EX8,208,09:30,570,3058.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-1.482,INFRA,,,,,,,,,,,,
2026-09-10,M10,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1298.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-1.224,GREEN,,,,,,,,,,,,
2026-09-10,M10,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1757.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.992,LOGISTICS,,,,,,,,,,,,
2026-09-10,M10,ADANIPOWER,SELL,ENTRY SELL,290,09:30,570,213.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.605,ENE,,,,,,,,,,,,
2026-09-10,M10,ALKEM,BUY,BUY-EX7,106,09:50,590,5167.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.652,0.555,PHA,,,,,,,,,,,,
2026-09-10,M10,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,395.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.504,CEMENT,,,,,,,,,,,,
2026-09-10,M10,APOLLOHOSP,SELL,NORMAL SELL,280,10:15,615,8950.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.19,HOSPITALS,,,,,,,,,,,,
2026-09-10,M10,ASTRAL,SELL,SELL-EX1,201,10:25,625,1455.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-1.295,BUILDMAT,,,,,,,,,,,,
2026-09-10,M10,AXISBANK,BUY,BUY-EX7,106,10:25,625,1253.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.652,1.219,BANK,,,,,,,,,,,,
2026-09-10,M10,BAJAJHLDNG,SELL,ENTRY SELL,290,09:30,570,11014.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.578,FIN,,,,,,,,,,,,
2026-09-10,M10,BAJAJHLDNG,SELL,SELL-EX5,205,09:35,575,11009.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.623,FIN,,,,,,,,,,,,
2026-09-10,M10,BAJFINANCE,BUY,BUY-EX4,103,10:15,615,1048.3,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.652,0.866,FIN,,,,,,,,,,,,
2026-09-10,M10,BANDHANBNK,SELL,SELL-EX6,206,10:00,600,170.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.466,BANK,,,,,,,,,,,,
2026-09-10,M10,BDL,SELL,ENTRY SELL,290,09:30,570,1210.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.64,DEF,,,,,,,,,,,,
2026-09-10,M10,BDL,SELL,NORMAL SELL,280,10:00,600,1196.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-1.749,DEF,,,,,,,,,,,,
2026-09-10,M10,BHARATFORG,SELL,SELL-EX3,203,09:35,575,1962.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.869,AUTO,,,,,,,,,,,,
2026-09-10,M10,BHARTIARTL,SELL,SELL-EX8,208,09:35,575,1814.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.017,TELECOM,,,,,,,,,,,,
2026-09-10,M10,BIOCON,SELL,NORMAL SELL,280,10:20,620,391.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.652,-0.899,PHA,,,,,,,,,,,,
