decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
HDFCAMC|BUY|09:30|101,HDFCAMC,BUY,BUY-EX,101,09:30,2632.8999,CAPMKTS,2026-08-25T09:30:00+05:30,2026-08-25T09:56:30.933553+05:30,21.516,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,681.58,766.0,84.42,1.69,100% trail 15:00,1,4.854635696684584,2.0838231953693125,1.6594569849134777,6.268038342975129,3.942652329749108,0.8333333333333334,0,,1.725211559955293,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.8333333333333334,3.172247109776849,True,False,4.854635696684584,True
ICICIBANK|BUY|09:30|101,ICICIBANK,BUY,BUY-EX,101,09:30,1419.2,BANK,2026-08-25T09:30:00+05:30,2026-08-25T09:56:45.324184+05:30,21.755,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,25.13,56.0,30.87,0.16,OPEN,1,0.45299420459805617,-0.16786895189152604,0.12058251579078,0.6364060610681274,-0.042475766952854155,0.8181818181818182,0,,0.5250199840127898,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.8181818181818182,1.4024597020128704,True,False,0.45299420459805617,False
IDFCFIRSTB|BUY|09:30|101,IDFCFIRSTB,BUY,BUY-EX,101,09:30,86.04,BANK,2026-08-25T09:30:00+05:30,2026-08-25T09:56:52.223904+05:30,21.87,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-446.71,-359.0,87.71,-1.0,100% SL 12:50,0,1.5101448171740195,0.6473382235187316,0.5111278944223889,2.9935878879868016,1.2859796017214986,0.8181818181818182,0,,1.677724353947563,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.8181818181818182,1.4024597020128704,True,False,1.5101448171740195,True
INDUSTOWER|BUY|09:30|101,INDUSTOWER,BUY,BUY-EX,101,09:30,380.9,TELECOM,2026-08-25T09:30:00+05:30,2026-08-25T09:57:02.477805+05:30,22.041,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,445.43,534.0,88.57,0.61,100% trail 15:10,1,1.7904814192646779,-0.5777940242350386,-0.919478891622789,1.6798734866893843,0.013358575985567,1.0,0,,3.9691494783703103,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,1.0,1.7904814192646779,True,False,1.7904814192646779,True
JUBLFOOD|BUY|09:30|101,JUBLFOOD,BUY,BUY-EX,101,09:30,512.0,CONSUMPTION,2026-08-25T09:30:00+05:30,2026-08-25T09:57:21.174461+05:30,22.353,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-6.86,24.0,30.86,0.05,OPEN,0,0.9861932938856066,0.06258157466183509,0.27751191332827757,1.481607872959451,-0.08875980414817519,0.4,0,,0.9707732252197214,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.4,-0.2900012608750502,True,False,0.9861932938856066,True
KAYNES|BUY|09:30|101,KAYNES,BUY,BUY-EX,101,09:30,3871.5,CAPGOODS,2026-08-25T09:30:00+05:30,2026-08-25T09:57:24.747928+05:30,22.412,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,796.1,879.0,82.9,1.12,100% trail 11:50,1,4.643621134024878,2.0485241517881914,1.2705277914610171,5.849121140789256,4.2516974593656,0.2,0,,1.3144364201030292,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.2,-3.831422793094924,False,True,4.643621134024878,True
LT|BUY|09:30|90,LT,BUY,ENTRY BUY,90,09:30,4091.2,INFRA,2026-08-25T09:30:00+05:30,2026-08-25T09:57:40.174971+05:30,22.67,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-223.39,-137.0,86.39,-1.0,100% SL 10:20,0,0.8231037000799413,0.9735168009156084,1.1965532183407313,2.4515469137252346,0.5791315421465049,0.3333333333333333,0,,0.8029701170911545,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.3333333333333333,-0.9587918124845718,False,True,0.8231037000799413,True
LTF|BUY|09:30|101,LTF,BUY,BUY-EX,101,09:30,318.3,FIN,2026-08-25T09:30:00+05:30,2026-08-25T09:57:41.956331+05:30,22.699,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-346.8,-259.0,87.8,-1.02,100% SL 09:45,0,3.043054089419761,0.8629142012030037,0.8984557053029142,3.2537064149272177,2.5412775197872772,0.5625,0,,0.894561165442266,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.5625,0.13470407608482393,True,False,3.043054089419761,True
MANAPPURAM|BUY|09:30|101,MANAPPURAM,BUY,BUY-EX,101,09:30,367.1,FIN,2026-08-25T09:30:00+05:30,2026-08-25T09:57:48.779098+05:30,22.813,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-160.02,-129.0,31.02,-0.3,OPEN,0,5.975754206628858,2.301641544317679,1.6111733635129377,6.853061893678171,5.210744407790258,0.5625,0,,1.3300082278158425,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.5625,0.13470407608482393,True,False,5.975754206628858,True
OFSS|SELL|09:30|209,OFSS,SELL,SELL-EX8,209,09:30,11376.0,IT,2026-08-25T09:30:00+05:30,2026-08-25T09:58:27.944659+05:30,23.466,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-569.67,-489.0,80.67,-1.0,100% SL 11:55,0,2.926870893420941,2.369652806180696,1.9093550504598342,6.449033580173494,2.065022612850931,0.6666666666666667,0,,2.8076720966894375,0.42857142857142855,0.5714285714285714,0.32724774514876764,BEAR,0.3333333333333333,0.9258629545587704,True,False,2.926870893420941,True
SUNPHARMA|BUY|09:30|101,SUNPHARMA,BUY,BUY-EX,101,09:30,1909.2,PHA,2026-08-25T09:30:00+05:30,2026-08-25T09:59:27.464109+05:30,24.458,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,154.15,185.0,30.85,0.59,OPEN,1,0.9090883283231932,0.6345420166616208,-0.5204275844335301,2.7717726992035026,0.8403818400667173,0.23076923076923078,0,,0.8725502753938773,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.23076923076923078,-0.7810286730735694,False,True,0.9090883283231932,True
UPL|BUY|09:30|101,UPL,BUY,BUY-EX,101,09:30,575.8,CHEMICALS,2026-08-25T09:30:00+05:30,2026-08-25T10:00:01.442729+05:30,25.024,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,558.23,589.0,30.77,1.31,OPEN,1,1.5430738362337548,1.2876698011709664,1.301500148860191,4.033043776028434,1.2521006567212778,0.4,0,,5.9052999005109355,0.42857142857142855,0.42857142857142855,-0.32724774514876764,BEAR,0.4,-0.3736035656447756,False,True,1.5430738362337548,True
AMBER|BUY|09:35|101,AMBER,BUY,BUY-EX,101,09:35,7411.5,CDUR,2026-08-25T09:35:00+05:30,2026-08-25T09:54:36.800604+05:30,14.613,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,101.37,129.0,27.63,0.21,OPEN,1,0.7887400557557545,1.2384341878696696,1.031041880409081,2.8513004316080988,-0.19038553069966602,0.5555555555555556,0,,1.8193874329017998,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.5555555555555556,0.02365243203390488,True,False,0.7887400557557545,True
BDL|BUY|09:35|102,BDL,BUY,BUY-EX17,102,09:35,1387.5,DEF,2026-08-25T09:35:00+05:30,2026-08-25T09:55:07.586464+05:30,15.126,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-972.59,-888.0,84.59,-1.0,100% SL 14:05,0,0.47794738715700724,0.024307690699898,-0.2793846022677457,0.9882579646682379,-1.2890179240657051,0.3333333333333333,0,,15.982341614615132,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.3333333333333333,-0.8100564584999526,False,True,0.47794738715700724,True
COALINDIA|SELL|09:35|203,COALINDIA,SELL,SELL-EX3,203,09:35,405.45,ENE,2026-08-25T09:35:00+05:30,2026-08-25T09:55:36.559512+05:30,15.609,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,363.5,451.0,87.5,1.45,100% trail 14:55,1,1.2783052943649675,0.5030055682677531,-0.09140625002157357,2.503396781276431,0.7548103266071915,0.5555555555555556,0,,0.7614100941323673,0.44285714285714284,0.5571428571428572,0.40529399070663996,BEAR,0.4444444444444444,1.2783052943649675,True,False,1.2783052943649675,True
GODFRYPHLP|SELL|09:35|201,GODFRYPHLP,SELL,SELL-EX1,201,09:35,2084.3,FMCG,2026-08-25T09:35:00+05:30,2026-08-25T09:56:17.473094+05:30,16.291,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-378.34,-338.0,40.34,-0.64,OPEN,0,1.4794879648001746,1.8132413802061906,1.6555154083852017,4.711304348995095,0.5010444869989028,0.8571428571428572,0,,2.548331821388973,0.44285714285714284,0.5571428571428572,0.40529399070663996,BEAR,0.14285714285714285,1.2779060817356414,True,False,1.4794879648001746,True
HCLTECH|SELL|09:35|213,HCLTECH,SELL,SELL-EX12,213,09:35,1307.6,IT,2026-08-25T09:35:00+05:30,2026-08-25T09:56:29.564051+05:30,16.493,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-106.81,-65.0,41.81,-0.11,OPEN,0,0.35815538118623147,1.5236720826278682,2.2054331877371496,2.886335271006447,-0.708673810240068,0.6666666666666667,0,,0.6588051242694374,0.44285714285714284,0.5571428571428572,0.40529399070663996,BEAR,0.3333333333333333,0.9445794739811719,True,False,0.35815538118623147,False
HDFCLIFE|BUY|09:35|101,HDFCLIFE,BUY,BUY-EX,101,09:35,553.3,INSURANCE,2026-08-25T09:35:00+05:30,2026-08-25T09:56:34.813968+05:30,16.58,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-700.08,-613.0,87.08,-1.0,100% SL 13:55,0,2.710223734007733,1.6852444115125145,1.1995237019725282,4.755952449749927,2.144048177323943,0.7142857142857143,0,,1.3519315494922346,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.7142857142857143,2.710223734007733,True,False,2.710223734007733,True
ICICIPRULI|BUY|09:35|101,ICICIPRULI,BUY,BUY-EX,101,09:35,512.35,INSURANCE,2026-08-25T09:35:00+05:30,2026-08-25T09:56:49.181986+05:30,16.82,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-649.97,-563.0,86.97,-1.0,100% SL 13:45,0,1.5459296366427067,1.147710533900199,0.7360953057168853,3.235994494834302,1.2783693118783246,0.7142857142857143,0,,1.3012466878067852,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.7142857142857143,2.710223734007733,True,False,1.5459296366427067,False
INDUSTOWER|BUY|09:35|90,INDUSTOWER,BUY,ENTRY BUY,90,09:35,383.25,TELECOM,2026-08-25T09:35:00+05:30,2026-08-25T09:57:03.011281+05:30,17.05,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,169.42,193.0,23.58,0.21,OPEN,1,2.418489443544347,-0.06902001887996838,-0.6037584990990532,2.9605850413480694,0.013358575985567,1.0,0,,4.451988569218538,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,1.0,2.418489443544347,True,False,2.418489443544347,True
KALYANKJIL|BUY|09:35|101,KALYANKJIL,BUY,BUY-EX,101,09:35,613.8,CDUR,2026-08-25T09:35:00+05:30,2026-08-25T09:57:23.375957+05:30,17.39,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-65.67,22.0,87.67,0.03,100% trail 11:10,0,0.6311952633637707,0.3386034651082525,-0.09667046550889642,1.7662625992365264,-0.5000389756420698,0.5555555555555556,0,,0.7167341400829782,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.5555555555555556,0.02365243203390488,True,False,0.6311952633637707,True
LICI|BUY|09:35|102,LICI,BUY,BUY-EX17,102,09:35,426.55,INSURANCE,2026-08-25T09:35:00+05:30,2026-08-25T09:57:37.006912+05:30,17.617,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-670.31,-583.0,87.31,-1.0,100% SL 14:30,0,3.682545970162643,2.23707624748506,1.4659468080812241,5.51269769963237,2.576569339031831,0.7142857142857143,0,,2.8217412405965914,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.7142857142857143,2.710223734007733,True,False,3.682545970162643,True
LODHA|BUY|09:35|101,LODHA,BUY,BUY-EX,101,09:35,1268.9,REALTY,2026-08-25T09:35:00+05:30,2026-08-25T09:57:38.794812+05:30,17.647,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,363.25,394.0,30.75,0.73,OPEN,1,3.2381457667145064,0.907649362263694,0.8224096468959237,3.0035064711113404,2.497768599137107,0.8333333333333334,0,,1.7458273835998033,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.8333333333333334,2.4276342988023947,True,False,3.2381457667145064,True
MFSL|BUY|09:35|101,MFSL,BUY,BUY-EX,101,09:35,1596.7,INSURANCE,2026-08-25T09:35:00+05:30,2026-08-25T09:58:01.113123+05:30,18.019,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-498.76,-468.0,30.76,-0.64,OPEN,0,3.052789854944016,1.140330470514095,0.9832395828762792,3.6442247277137922,1.8394216826463472,0.7142857142857143,0,,7.031356783919598,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.7142857142857143,2.710223734007733,True,False,3.052789854944016,True
NYKAA|BUY|09:35|101,NYKAA,BUY,BUY-EX,101,09:35,332.1,NEWAGE,2026-08-25T09:35:00+05:30,2026-08-25T09:58:24.893558+05:30,18.415,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,7.04,38.0,30.96,0.06,OPEN,1,1.7619120246549436,1.0699884831696285,0.6887302903024289,3.344341710178301,0.5975123802616444,0.8,0,,0.43966858373751383,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.8,2.846865721030656,True,False,1.7619120246549436,False
PNBHOUSING|BUY|09:35|101,PNBHOUSING,BUY,BUY-EX,101,09:35,1165.4,FIN,2026-08-25T09:35:00+05:30,2026-08-25T09:58:51.923976+05:30,18.865,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,59.55,146.0,86.45,0.45,100% trail 14:35,1,2.741776800421336,0.8576590237877756,0.4223839287473964,2.7614940574724947,2.4861103727368272,0.4375,0,,0.7849379343113381,0.44285714285714284,0.44285714285714284,-0.40529399070663996,BEAR,0.4375,-0.19035817062248994,True,False,2.741776800421336,True
TATASTEEL|SELL|09:35|201,TATASTEEL,SELL,SELL-EX1,201,09:35,185.55,MET,2026-08-25T09:35:00+05:30,2026-08-25T09:59:39.705531+05:30,19.662,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,260.33,348.0,87.67,0.76,100% trail 11:55,1,0.6159581763695354,-0.13338447817406882,-1.5491228641960257,1.2483805858073136,0.21424419015672047,0.09999999999999998,0,,0.9286142910341927,0.44285714285714284,0.5571428571428572,0.40529399070663996,BEAR,0.9,-2.5511943869170883,False,True,0.6159581763695354,True
ASIANPAINT|SELL|09:40|290,ASIANPAINT,SELL,ENTRY SELL,290,09:40,2622.2,CHEMICALS,2026-08-25T09:40:00+05:30,2026-08-25T09:54:47.410766+05:30,9.79,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-34.78,53.0,87.78,0.44,100% trail 13:05,0,1.4395808617975958,3.037498916080338,3.090107670284782,5.111521546109313,1.2629241742623587,0.6,0,,0.695350647512561,0.41904761904761906,0.5809523809523809,0.443205074491021,BEAR,0.4,0.4037331227402796,False,True,1.4395808617975958,True
ASTRAL|SELL|09:40|201,ASTRAL,SELL,SELL-EX1,201,09:40,1527.5,BUILDMAT,2026-08-25T09:40:00+05:30,2026-08-25T09:54:49.314194+05:30,9.822,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-429.48,-343.0,86.48,-1.0,100% SL 14:40,0,0.22209317132670936,0.6900095630514277,1.2640195378365569,1.909567089977011,0.1241115934262127,1.0,0,,1.9581613508442777,0.41904761904761906,0.5809523809523809,0.443205074491021,BEAR,0.0,0.2872488027647835,False,True,0.22209317132670936,False
CONCOR|SELL|09:40|207,CONCOR,SELL,SELL-EX6,207,09:40,513.6,LOGISTICS,2026-08-25T09:40:00+05:30,2026-08-25T09:55:43.791949+05:30,10.73,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-360.07,-272.0,88.07,-1.0,100% SL 12:55,0,1.1357121105028845,1.5641904379878924,1.467954768282194,3.54743679356786,1.106833493743986,0.6666666666666667,0,,0.6518784659845349,0.41904761904761906,0.5809523809523809,0.443205074491021,BEAR,0.3333333333333333,1.1357121105028845,True,False,1.1357121105028845,True
DABUR|SELL|09:40|203,DABUR,SELL,SELL-EX3,203,09:40,395.25,FMCG,2026-08-25T09:40:00+05:30,2026-08-25T09:55:48.942486+05:30,10.816,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,123.4,211.0,87.6,0.61,100% trail 14:30,1,2.226345083487946,3.0485912282823815,2.4059278946651554,6.236343100192177,1.5708116520755988,0.8571428571428572,0,,1.7828954255207787,0.41904761904761906,0.5809523809523809,0.443205074491021,BEAR,0.14285714285714285,1.377422893808189,True,False,2.226345083487946,True
DIVISLAB|BUY|09:40|101,DIVISLAB,BUY,BUY-EX,101,09:40,8597.0,PHA,2026-08-25T09:40:00+05:30,2026-08-25T09:55:54.120556+05:30,10.902,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,363.29,390.0,26.71,0.77,OPEN,1,0.18062110353667116,0.7863836853152154,1.0000578794149122,1.7933259692108778,-0.8564936199965012,0.3076923076923077,0,,2.572407883461868,0.41904761904761906,0.41904761904761906,-0.443205074491021,BEAR,0.3076923076923077,-0.7740568748910381,False,True,0.18062110353667116,True
