day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-29,M7,IEX,BUY,BUY-EX,101,09:30,570,132.82,,CONTINUATION,1,0,,0.448,2.683,CAPMKTS,,,,,,,,410.0,,1.04,,100% EOD 15:20
2026-07-29,M7,INDUSINDBK,BUY,BUY-EX6,105,09:30,570,1002.15,,BREAKOUT,1,0,,0.448,0.205,BANK,,,,,,,,446.0,,1.56,,100% EOD 15:20
2026-07-29,M7,IRFC,BUY,BUY-EX,101,09:30,570,88.72,,BREAKOUT,1,0,,0.448,0.818,RAILWAYS,,,,,,,,175.0,,0.3,,100% EOD 15:20
2026-07-29,M7,ITC,BUY,BUY-EX,101,09:30,570,287.95,,BREAKOUT,1,0,,0.448,1.713,FMCG,,,,,,,,-337.0,,-0.61,,100% EOD 15:20
2026-07-29,M7,JUBLFOOD,BUY,BUY-EX,101,09:30,570,436.95,,BREAKOUT,1,0,,0.448,1.723,CONSUMPTION,,,,,,,,-386.0,,-1.0,,100% SL 10:05
2026-07-29,M7,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1781.6,,BREAKOUT,1,0,,0.448,2.332,PHA,,,,,,,,-45.0,,-0.06,,100% EOD 15:20
2026-07-29,M7,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,547.95,,BREAKOUT,1,0,,0.448,0.027,FIN,,,,,,,,-288.0,,-1.0,,100% SL 10:15
2026-07-29,M7,LICI,SELL,SELL-EX6,206,09:30,570,425.0,,BREAKOUT,1,0,,0.448,-0.562,INSURANCE,,,,,,,,129.0,,0.48,,100% EOD 15:20
2026-07-29,M7,LTF,SELL,SELL-EX3,203,09:30,570,306.3,,BREAKOUT,1,0,,0.448,-1.369,FIN,,,,,,,,-435.0,,-0.48,,100% EOD 15:20
2026-07-29,M7,MAXHEALTH,BUY,BUY-EX7,106,09:30,570,1117.1,,PULLBACK,1,0,,0.448,0.84,HOSPITALS,,,,,,,,-220.0,,-1.0,,100% SL 10:50
2026-07-29,M7,MCX,BUY,BUY-EX17,102,09:30,570,2755.2,,BREAKOUT,1,0,,0.448,0.772,CAPMKTS,,,,,,,,-388.0,,-1.0,,100% SL 12:15
2026-07-29,M7,MOTHERSON,SELL,SELL-EX8,208,09:30,570,145.8,,BREAKOUT,1,0,,0.448,-1.493,AUTO,,,,,,,,-43.0,,-0.05,,100% EOD 15:20
2026-07-29,M7,NAM-INDIA,SELL,SELL-EX8,208,09:30,570,1150.7,,BREAKOUT,1,0,,0.448,-0.63,CAPMKTS,,,,,,,,-444.0,,-1.0,,100% SL 09:40
2026-07-29,M7,PERSISTENT,BUY,BUY-EX,101,09:30,570,5545.9,,PULLBACK,1,0,,0.448,1.151,IT,,,,,,,,-292.0,,-1.0,,100% SL 10:45
2026-07-29,M7,PNBHOUSING,SELL,SELL-EX8,208,09:30,570,1072.8,,BREAKOUT,1,0,,0.448,-0.501,FIN,,,,,,,,768.0,,1.48,,100% EOD 15:20
2026-07-29,M7,POLYCAB,SELL,SELL-EX8,208,09:30,570,9071.5,,BREAKOUT,1,0,,0.448,-0.532,CAPGOODS,,,,,,,,162.0,,0.33,,100% EOD 15:20
2026-07-29,M7,PREMIERENE,SELL,SELL-EX5,205,09:30,570,1019.3,,BREAKOUT,1,0,,0.448,-0.303,GREEN,,,,,,,,-397.0,,-1.0,,100% SL 09:45
2026-07-29,M7,RELIANCE,BUY,BUY-EX17,102,09:30,570,1276.8,,BREAKOUT,1,0,,0.448,0.259,ENE,,,,,,,,-228.0,,-1.0,,100% SL 10:45
2026-07-29,M7,SWIGGY,BUY,BUY-EX,101,09:30,570,280.16,,BREAKOUT,1,0,,0.448,4.184,NEWAGE,,,,,,,,826.0,,0.92,,100% EOD 15:20
2026-07-29,M7,TATAELXSI,BUY,BUY-EX,101,09:30,570,3675.9,,BREAKOUT,1,0,,0.448,2.242,IT,,,,,,,,-53.0,,-0.06,,100% EOD 15:20
2026-07-29,M7,TCS,BUY,BUY-EX,101,09:30,570,2450.0,,BREAKOUT,1,0,,0.448,1.956,IT,,,,,,,,-122.0,,-0.17,,100% EOD 15:20
2026-07-29,M7,ANGELONE,SELL,SELL-EX2,202,09:35,575,299.25,,BREAKOUT,1,0,,0.448,-0.927,CAPMKTS,,,,,,,,-490.0,,-0.55,,100% EOD 15:20
2026-07-29,M7,ASIANPAINT,BUY,BUY-EX6,105,09:40,580,2739.8,,BREAKOUT,1,0,,0.448,0.219,CHEMICALS,,,,,,,,349.0,,0.89,,100% EOD 15:20
2026-07-29,M7,BANDHANBNK,SELL,SELL-EX8,208,09:35,575,168.39,,BREAKOUT,1,0,,0.448,-0.213,BANK,,,,,,,,-424.0,,-1.0,,100% SL 10:15
2026-07-29,M7,BANKBARODA,BUY,BUY-EX4,103,09:40,580,242.25,,BREAKOUT,1,0,,0.448,0.581,PSUBK,,,,,,,,165.0,,0.43,,100% EOD 15:20
2026-07-29,M7,BHEL,SELL,SELL-EX8,208,09:35,575,402.9,,BREAKOUT,1,0,,0.448,-0.457,CAPGOODS,,,,,,,,-254.0,,-0.36,,100% EOD 15:20
2026-07-29,M7,BRITANNIA,BUY,BUY-EX17,102,09:35,575,5574.0,,BREAKOUT,1,0,,0.448,2.832,FMCG,,,,,,,,-468.0,,-0.8,,100% EOD 15:20
2026-07-29,M7,BSE,BUY,BUY-EX17,102,09:40,580,3524.0,,BREAKOUT,1,0,,0.448,0.302,CAPMKTS,,,,,,,,228.0,,0.29,,100% EOD 15:20
2026-07-29,M7,CANBK,SELL,SELL-EX12,212,09:35,575,124.71,,BREAKOUT,1,0,,0.448,-0.032,PSUBK,,,,,,,,0.0,,0.0,,100% EOD 15:20
2026-07-29,M7,CHOLAFIN,SELL,SELL-EX1,201,09:40,580,1781.2,,BREAKOUT,1,0,,0.448,-1.033,FIN,,,,,,,,-281.0,,-0.32,,100% EOD 15:20
2026-07-29,M7,DIXON,BUY,BUY-EX,101,09:35,575,14001.0,,BREAKOUT,1,0,,0.448,1.922,CDUR,,,,,,,,723.0,,1.9,,100% EOD 15:20
2026-07-29,M7,HYUNDAI,SELL,SELL-EX2,202,09:35,575,1987.1,,BREAKOUT,1,0,,0.448,-0.695,AUTO,,,,,,,,-103.0,,-0.16,,100% EOD 15:20
2026-07-29,M7,ICICIPRULI,BUY,BUY-EX,101,09:35,575,513.05,,BREAKOUT,1,0,,0.448,0.746,INSURANCE,,,,,,,,-349.0,,-1.0,,100% SL 11:40
2026-07-29,M7,INDIANB,SELL,SELL-EX6,206,09:35,575,833.65,,BREAKOUT,1,0,,0.448,-0.329,PSUBK,,,,,,,,-296.0,,-1.0,,100% SL 09:55
2026-07-29,M7,JINDALSTEL,BUY,BUY-EX7,106,09:40,580,1069.3,,BREAKOUT,1,0,,0.448,1.519,MET,,,,,,,,961.0,,1.8,,100% EOD 15:20
2026-07-29,M7,LTM,BUY,BUY-EX,101,09:40,580,4436.7,,BREAKOUT,1,0,,0.448,2.535,IT,,,,,,,,-273.0,,-0.33,,100% EOD 15:20
2026-07-29,M7,MANAPPURAM,BUY,BUY-EX,101,09:35,575,367.3,,BREAKOUT,1,0,,0.448,2.227,FIN,,,,,,,,-867.0,,-1.0,,100% SL 12:50
2026-07-29,M7,MFSL,SELL,NORMAL SELL,280,09:40,580,1498.1,,BREAKOUT,1,0,,0.448,-0.558,INSURANCE,,,,,,,,-422.0,,-1.0,,100% SL 11:00
2026-07-29,M7,NAM-INDIA,BUY,BUY-EX6,105,09:40,580,1161.4,,BREAKOUT,1,0,,0.448,0.294,CAPMKTS,,,,,,,,280.0,,0.51,,100% EOD 15:20
2026-07-29,M7,NAUKRI,BUY,BUY-EX,101,09:35,575,1264.35,,BREAKOUT,1,0,,0.448,2.472,NEWAGE,,,,,,,,-850.0,,-1.0,,100% SL 12:35
2026-07-29,M7,NMDC,BUY,BUY-EX,101,09:40,580,85.2,,BREAKOUT,1,0,,0.448,1.841,MET,,,,,,,,404.0,,0.6,,100% EOD 15:20
2026-07-29,M7,PIIND,BUY,BUY-EX17,102,09:30,570,2731.3,,BREAKOUT,1,0,,0.448,0.593,CHEMICALS,,,,,,,,302.0,,1.2,,100% EOD 15:20
2026-07-29,M7,POLICYBZR,BUY,BUY-EX,101,09:40,580,1614.4,,BREAKOUT,1,0,,0.448,2.73,INSURANCE,,,,,,,,-132.0,,-0.25,,100% EOD 15:20
2026-07-29,M7,PREMIERENE,SELL,SELL-EX1,201,09:35,575,1018.0,,BREAKOUT,1,0,,0.448,-0.43,GREEN,,,,,,,,-461.0,,-1.0,,100% SL 09:45
2026-07-29,M7,SAIL,BUY,BUY-EX,101,09:40,580,172.16,,PULLBACK,1,0,,0.448,3.717,MET,,,,,,,,-194.0,,-0.32,,100% EOD 15:20
2026-07-29,M7,TECHM,BUY,BUY-EX,101,09:40,580,1666.1,,CONTINUATION,1,0,,0.448,2.315,IT,,,,,,,,-673.0,,-1.0,,100% SL 14:30
2026-07-29,M7,TMPV,BUY,BUY-EX,101,09:40,580,329.1,,BREAKOUT,1,0,,0.448,1.262,AUTO,,,,,,,,121.0,,0.25,,100% EOD 15:20
2026-07-29,M7,TORNTPHARM,SELL,SELL-EX19,219,09:35,575,4883.8,,BREAKOUT,1,0,,0.448,-0.198,PHA,,,,,,,,54.0,,0.08,,100% EOD 15:20
2026-07-29,M7,UNITDSPR,BUY,BUY-EX17,102,09:40,580,1532.3,,BREAKOUT,1,0,,0.448,3.255,FMCG,,,,,,,,-813.0,,-1.0,,100% SL 12:35
2026-07-29,M7,BANKINDIA,BUY,BUY-EX6,105,09:45,585,137.6,,BREAKOUT,1,0,,0.448,0.24,PSUBK,,,,,,,,51.0,,0.12,,100% EOD 15:20
2026-07-29,M7,HEROMOTOCO,BUY,BUY-EX,101,09:45,585,5214.0,,BREAKOUT,1,0,,0.448,1.243,AUTO,,,,,,,,-401.0,,-1.0,,100% SL 10:10
2026-07-29,M7,HINDALCO,BUY,BUY-EX17,102,09:45,585,946.75,,BREAKOUT,1,0,,0.448,0.44,MET,,,,,,,,892.0,,1.95,,100% EOD 15:20
2026-07-29,M7,HINDPETRO,BUY,BUY-EX17,102,09:45,585,397.45,,BREAKOUT,1,0,,0.448,0.544,OIL,,,,,,,,-604.0,,-1.0,,100% SL 15:00
2026-07-29,M7,HINDZINC,BUY,BUY-EX7,106,09:45,585,530.55,,BREAKOUT,1,0,,0.448,0.817,MET,,,,,,,,776.0,,2.46,,100% EOD 15:20
2026-07-29,M7,JSWENERGY,BUY,BUY-EX,101,09:45,585,549.2,,BREAKOUT,1,0,,0.448,0.974,ENE,,,,,,,,-324.0,,-1.0,,100% SL 11:35
2026-07-29,M7,LT,BUY,BUY-EX,101,09:45,585,3973.0,,BREAKOUT,1,0,,0.448,4.36,INFRA,,,,,,,,-479.0,,-1.0,,100% SL 11:50
2026-07-29,M7,MAZDOCK,BUY,BUY-EX4,103,09:45,585,2312.0,,BREAKOUT,1,0,,0.448,0.526,DEF,,,,,,,,-116.0,,-0.34,,100% EOD 15:20
2026-07-29,M7,PETRONET,BUY,BUY-EX,101,09:45,585,277.75,,BREAKOUT,1,0,,0.448,1.424,OIL,,,,,,,,-469.0,,-1.0,,100% SL 12:35
2026-07-29,M7,RVNL,BUY,BUY-EX,101,09:45,585,226.64,,BREAKOUT,1,0,,0.448,2.145,RAILWAYS,,,,,,,,-409.0,,-0.74,,100% EOD 15:20
2026-07-29,M7,SUNPHARMA,BUY,BUY-EX12,111,09:45,585,1989.0,,BREAKOUT,1,0,,0.448,0.404,PHA,,,,,,,,-285.0,,-1.0,,100% SL 09:55
2026-07-29,M7,VEDL,BUY,BUY-EX17,102,09:45,585,263.2,,BREAKOUT,1,0,,0.448,0.324,MET,,,,,,,,416.0,,1.05,,100% EOD 15:20
2026-07-29,M7,APLAPOLLO,BUY,BUY-EX,101,09:50,590,1864.5,,CONTINUATION,1,0,,0.448,1.558,MET,,,,,,,,143.0,,0.56,,100% EOD 15:20
2026-07-29,M7,AUROPHARMA,BUY,BUY-EX,101,09:55,595,1577.5,,BREAKOUT,1,0,,0.448,2.057,PHA,,,,,,,,260.0,,0.66,,100% EOD 15:20
2026-07-29,M7,BAJAJFINSV,SELL,SELL-EX8,208,09:55,595,1918.4,,BREAKOUT,1,0,,0.448,-0.094,FIN,,,,,,,,-179.0,,-0.26,,100% EOD 15:20
2026-07-29,M7,BEL,SELL,SELL-EX19,219,09:55,595,384.6,,CONTINUATION,1,0,,0.448,-2.768,DEF,,,,,,,,-383.0,,-0.46,,100% EOD 15:20
2026-07-29,M7,HCLTECH,BUY,BUY-EX,101,09:55,595,1342.1,,BREAKOUT,1,0,,0.448,0.419,IT,,,,,,,,-18.0,,-0.03,,100% EOD 15:20
2026-07-29,M7,INDIGO,BUY,BUY-EX6,105,09:50,590,5254.0,,BREAKOUT,1,0,,0.448,0.019,TRAVEL,,,,,,,,166.0,,0.37,,100% EOD 15:20
2026-07-29,M7,JSWSTEEL,BUY,BUY-EX,101,09:50,590,1265.6,,BREAKOUT,1,0,,0.448,1.232,MET,,,,,,,,402.0,,0.61,,100% EOD 15:20
2026-07-29,M7,KAYNES,BUY,BUY-EX17,102,09:55,595,3376.0,,BREAKOUT,1,0,,0.448,5.411,CAPGOODS,,,,,,,,2495.0,,2.87,,100% EOD 15:20
2026-07-29,M7,KFINTECH,SELL,SELL-EX8,208,09:55,595,952.4,,BREAKOUT,1,0,,0.448,-2.213,CAPMKTS,,,,,,,,-351.0,,-1.0,,100% SL 10:00
2026-07-29,M7,KOTAKBANK,BUY,BUY-EX,101,09:50,590,388.1,,BREAKOUT,1,0,,0.448,0.492,BANK,,,,,,,,269.0,,1.25,,100% EOD 15:20
2026-07-29,M7,NHPC,SELL,SELL-EX8,208,09:55,595,78.55,,BREAKOUT,1,0,,0.448,-0.076,ENE,,,,,,,,394.0,,1.08,,100% EOD 15:20
2026-07-29,M7,NTPC,BUY,BUY-EX9,108,09:50,590,345.05,,BREAKOUT,1,0,,0.448,0.276,ENE,,,,,,,,-298.0,,-1.0,,100% SL 10:35
2026-07-29,M7,PFC,BUY,BUY-EX6,105,09:50,590,422.6,,BREAKOUT,1,0,,0.448,0.249,FIN,,,,,,,,502.0,,1.19,,100% EOD 15:20
2026-07-29,M7,SHRIRAMFIN,SELL,NORMAL SELL,280,09:50,590,1037.9,,BREAKOUT,1,0,,0.448,-0.47,FIN,,,,,,,,-495.0,,-1.0,,100% SL 14:15
2026-07-29,M7,SUNPHARMA,SELL,SELL-EX2,202,09:55,595,1968.9,,BREAKOUT,1,0,,0.448,-0.611,PHA,,,,,,,,-500.0,,-1.0,,100% SL 15:00
2026-07-29,M7,TATAPOWER,BUY,BUY-EX4,103,09:50,590,376.0,,BREAKOUT,1,0,,0.448,1.089,ENE,,,,,,,,112.0,,0.17,,100% EOD 15:20
2026-07-29,M7,UNIONBANK,BUY,BUY-EX6,105,09:55,595,171.0,,BREAKOUT,1,0,,0.448,0.423,PSUBK,,,,,,,,6.0,,0.01,,100% EOD 15:20
2026-07-29,M7,CDSL,BUY,BUY-EX,101,10:00,600,1356.3,,BREAKOUT,1,0,,0.448,1.428,CAPMKTS,,,,,,,,-245.0,,-0.55,,100% EOD 15:20
2026-07-29,M7,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,2067.4,,BREAKOUT,1,0,,0.448,1.293,FMCG,,,,,,,,90.0,,0.1,,100% EOD 15:20
2026-07-29,M7,NYKAA,SELL,SELL-EX1,201,10:00,600,329.2,,BREAKOUT,1,0,,0.448,-0.754,NEWAGE,,,,,,,,204.0,,0.39,,100% EOD 15:20
2026-07-29,M7,PRESTIGE,BUY,BUY-EX,101,10:00,600,1694.7,,BREAKOUT,1,0,,0.448,2.479,REALTY,,,,,,,,-538.0,,-1.0,,100% SL 14:40
2026-07-29,M7,BHARTIARTL,BUY,BUY-EX,101,10:05,605,1937.5,,BREAKOUT,1,0,,0.448,2.14,TELECOM,,,,,,,,182.0,,0.88,,100% EOD 15:20
2026-07-29,M7,DELHIVERY,SELL,NORMAL SELL,280,10:05,605,467.6,,BREAKOUT,1,0,,0.448,-0.764,LOGISTICS,,,,,,,,-58.0,,-0.07,,100% EOD 15:20
2026-07-29,M7,GODREJPROP,BUY,BUY-EX,101,10:05,605,2157.9,,BREAKOUT,1,0,,0.448,1.971,REALTY,,,,,,,,-113.0,,-0.33,,100% EOD 15:20
2026-07-29,M7,HINDUNILVR,BUY,BUY-EX9,108,10:05,605,2099.2,,BREAKOUT,1,0,,0.448,1.666,FMCG,,,,,,,,402.0,,0.77,,100% EOD 15:20
2026-07-29,M7,INDHOTEL,SELL,SELL-EX1,201,10:05,605,734.55,,BREAKOUT,1,0,,0.448,-0.177,TRAVEL,,,,,,,,-292.0,,-1.0,,100% SL 13:55
2026-07-29,M7,LUPIN,BUY,BUY-EX,101,10:10,610,2426.0,,BREAKOUT,1,0,,0.448,1.651,PHA,,,,,,,,392.0,,0.8,,100% EOD 15:20
2026-07-29,M7,MANKIND,BUY,BUY-EX,101,10:10,610,2635.1,,BREAKOUT,1,0,,0.448,2.072,PHA,,,,,,,,-479.0,,-1.0,,100% SL 10:45
2026-07-29,M7,PAYTM,BUY,BUY-EX12,111,10:10,610,1310.8,,BREAKOUT,1,0,,0.448,0.237,NEWAGE,,,,,,,,882.0,,2.74,,100% EOD 15:20
2026-07-29,M7,SOLARINDS,SELL,SELL-EX1,201,10:10,610,18162.0,,BREAKOUT,1,0,,0.448,-0.531,DEF,,,,,,,,180.0,,0.24,,100% EOD 15:20
2026-07-29,M7,BANDHANBNK,BUY,BUY-EX,101,10:15,615,170.3,,BREAKOUT,1,0,,0.448,0.919,BANK,,,,,,,,914.0,,1.37,,100% EOD 15:20
2026-07-29,M7,IDFCFIRSTB,SELL,SELL-EX1,201,10:15,615,85.43,,BREAKOUT,1,0,,0.448,-0.939,BANK,,,,,,,,257.0,,0.76,,100% EOD 15:20
2026-07-29,M7,LICHSGFIN,BUY,BUY-EX7,106,10:15,615,550.5,,PULLBACK,1,0,,0.448,0.493,FIN,,,,,,,,225.0,,1.33,,100% EOD 15:20
2026-07-29,M7,COCHINSHIP,SELL,SELL-EX1,201,10:25,625,1390.1,,BREAKOUT,1,0,,0.448,-0.351,DEF,,,,,,,,-265.0,,-1.0,,100% SL 13:45
2026-07-29,M7,CROMPTON,BUY,BUY-EX,101,10:25,625,251.3,,BREAKOUT,1,0,,0.448,2.279,CDUR,,,,,,,,2752.0,,3.97,,100% EOD 15:20
2026-07-29,M7,GLENMARK,SELL,SELL-EX1,201,10:25,625,2191.6,,BREAKOUT,1,0,,0.448,-0.073,PHA,,,,,,,,-591.0,,-1.0,,100% SL 11:25
2026-07-29,M7,HAL,SELL,NORMAL SELL,280,10:20,620,4550.0,,BREAKOUT,1,0,,0.448,-0.276,DEF,,,,,,,,-419.0,,-1.0,,100% SL 13:10
2026-07-29,M7,INFY,BUY,BUY-EX,101,10:20,620,1154.4,,BREAKOUT,1,0,,0.448,4.442,IT,,,,,,,,56.0,,0.08,,100% EOD 15:20
2026-07-29,M7,INOXWIND,SELL,SELL-EX2,202,10:25,625,76.77,,BREAKOUT,1,0,,0.448,-1.324,GREEN,,,,,,,,-739.0,,-1.0,,100% SL 12:10
2026-07-29,M7,NBCC,SELL,NORMAL SELL,280,10:25,625,94.47,,BREAKOUT,1,0,,0.448,-0.39,PSE,,,,,,,,-58.0,,-0.17,,100% EOD 15:20
2026-07-29,M7,OBEROIRLTY,SELL,SELL-EX1,201,10:25,625,1819.0,,BREAKOUT,1,0,,0.448,-0.06,REALTY,,,,,,,,-617.0,,-1.0,,100% SL 15:00
2026-07-29,M7,VOLTAS,SELL,NORMAL SELL,280,10:25,625,1301.4,,BREAKOUT,1,0,,0.448,0.216,CDUR,,,,,,,,-534.0,,-1.0,,100% SL 13:05
2026-07-29,M7,HAVELLS,BUY,BUY-EX,101,10:30,630,1240.4,,BREAKOUT,1,0,,0.448,1.224,CDUR,,,,,,,,-132.0,,-0.26,,100% EOD 15:20
2026-07-29,M7,TRENT,BUY,BUY-EX4,103,10:30,630,2943.0,,BREAKOUT,1,0,,0.448,0.798,CONSUMPTION,,,,,,,,976.0,,2.25,,100% EOD 15:20
2026-07-29,M7,BOSCHLTD,SELL,NORMAL SELL,280,10:40,640,40970.0,,BREAKOUT,1,0,,0.448,-0.643,AUTO,,,,,,,,-95.0,,-0.17,,100% EOD 15:20
2026-07-29,M7,DRREDDY,BUY,BUY-EX4,103,10:35,635,1143.3,,BREAKOUT,1,0,,0.448,0.483,PHA,,,,,,,,4.0,,0.01,,100% EOD 15:20
2026-07-29,M7,GODREJCP,BUY,BUY-EX5,104,10:40,640,1083.6,,BREAKOUT,1,0,,0.448,1.746,FMCG,,,,,,,,-497.0,,-1.0,,100% SL 14:40
2026-07-29,M7,NTPC,SELL,SELL-EX1,201,10:35,635,342.9,,BREAKOUT,1,0,,0.448,-0.349,ENE,,,,,,,,-206.0,,-1.0,,100% SL 14:35
2026-07-29,M7,ADANIGREEN,SELL,NORMAL SELL,280,10:45,645,1369.2,,BREAKOUT,1,0,,0.448,-1.091,GREEN,,,,,,,,-550.0,,-1.0,,100% SL 14:30
2026-07-29,M7,HEROMOTOCO,BUY,BUY-EX,101,10:45,645,5212.0,,PULLBACK,1,0,,0.448,1.204,AUTO,,,,,,,,-197.0,,-1.0,,100% SL 11:45
2026-07-29,M7,MOTILALOFS,SELL,SELL-EX1,201,10:45,645,855.55,,BREAKOUT,1,0,,0.448,-0.552,CAPMKTS,,,,,,,,17.0,,0.03,,100% EOD 15:20
2026-07-29,M7,SBIN,SELL,SELL-EX1,201,10:45,645,1015.0,,BREAKOUT,1,0,,0.448,-0.108,PSUBK,,,,,,,,59.0,,0.23,,100% EOD 15:20
2026-07-29,M7,ASHOKLEY,BUY,BUY-EX,101,10:50,650,158.29,,BREAKOUT,1,0,,0.448,0.828,AUTO,,,,,,,,19.0,,0.05,,100% EOD 15:20
2026-07-29,M7,GVT&D,SELL,SELL-EX2,202,10:55,655,4047.9,,BREAKOUT,1,0,,0.448,-0.416,CAPGOODS,,,,,,,,-567.0,,-1.0,,100% SL 12:35
2026-07-29,M7,M&M,SELL,SELL-EX8,208,10:50,650,3259.4,,BREAKOUT,1,0,,0.448,-0.422,AUTO,,,,,,,,567.0,,1.53,,100% EOD 15:20
2026-07-29,M7,ZYDUSLIFE,BUY,BUY-EX5,104,10:55,655,1114.9,,BREAKOUT,1,0,,0.448,0.741,PHA,,,,,,,,339.0,,1.1,,100% EOD 15:20
2026-07-29,M7,ADANIENT,SELL,SELL-EX1,201,11:00,660,3001.7,,BREAKOUT,1,0,,0.448,-0.146,INFRA,,,,,,,,-342.0,,-1.0,,100% SL 14:30
2026-07-29,M7,CONCOR,BUY,BUY-EX,101,11:00,660,528.5,,BREAKOUT,1,0,,0.448,1.527,LOGISTICS,,,,,,,,-291.0,,-0.56,,100% EOD 15:20
2026-07-29,M7,MFSL,BUY,BUY-EX7,106,11:00,660,1510.2,,BREAKOUT,1,0,,0.448,0.246,INSURANCE,,,,,,,,165.0,,0.25,,100% EOD 15:20
2026-07-29,M7,PGEL,BUY,BUY-EX,101,11:00,660,595.35,,BREAKOUT,1,0,,0.448,3.91,CDUR,,,,,,,,1365.0,,2.13,,100% EOD 15:20
2026-07-29,M7,DLF,BUY,BUY-EX,101,11:10,670,669.4,,BREAKOUT,1,0,,0.448,1.47,REALTY,,,,,,,,48.0,,0.18,,100% EOD 15:20
2026-07-29,M7,GAIL,BUY,BUY-EX4,103,11:05,665,175.75,,BREAKOUT,1,0,,0.448,0.515,OIL,,,,,,,,-190.0,,-0.74,,100% EOD 15:20
2026-07-29,M7,LODHA,BUY,BUY-EX,101,11:10,670,1313.95,,BREAKOUT,1,0,,0.448,2.444,REALTY,,,,,,,,106.0,,0.13,,100% EOD 15:20
2026-07-29,M7,INDIANB,SELL,SELL-EX8,208,11:15,675,831.5,,BREAKOUT,1,0,,0.448,-0.586,PSUBK,,,,,,,,249.0,,0.53,,100% EOD 15:20
