decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
PIIND|SELL|09:30|205,PIIND,SELL,SELL-EX5,205,09:30,2415.2,CHEMICALS,2026-09-08T09:30:00+05:30,2026-09-08T10:07:52.497187+05:30,32.875,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,147.06,232.0,84.94,0.85,100% trail 11:15,1,0.6090555073302473,1.108445331910103,1.4540076260398742,3.107201426378311,0.4979464056069971,0.8,0,,0.42010208087946604,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.2,0.5661801798079735,True,False,0.6090555073302473,True
PNBHOUSING|SELL|09:30|201,PNBHOUSING,SELL,SELL-EX1,201,09:30,1169.8,FIN,2026-09-08T09:30:00+05:30,2026-09-08T10:07:57.719521+05:30,32.962,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-534.02,-447.0,87.02,-1.0,100% SL 12:55,0,1.0321447691941654,0.8863717461176861,0.0440104310757042,3.225501526508985,0.33840947546531774,0.9375,0,,0.66400883218842,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.0625,0.6353304177697527,True,False,1.0321447691941654,True
POWERINDIA|SELL|09:30|203,POWERINDIA,SELL,SELL-EX3,203,09:30,30715.0,CAPGOODS,2026-09-08T09:30:00+05:30,2026-09-08T10:08:08.191251+05:30,33.137,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-655.7,-601.0,54.7,-1.0,100% SL 10:40,0,3.107255520504737,2.1242832784620567,1.5140172284847788,6.127569973849864,1.8138801261829651,0.30000000000000004,0,,3.795606936416185,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.7,-0.2028802470203872,False,True,3.107255520504737,True
RADICO|SELL|09:30|201,RADICO,SELL,SELL-EX1,201,09:30,4439.7998,FMCG,2026-09-08T09:30:00+05:30,2026-09-08T10:08:15.989416+05:30,33.266,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-443.42,-357.0,86.42,-1.0,100% SL 12:35,0,0.29419250249381745,0.38731147867674776,1.0368096018983177,1.219097590839019,0.06512390593428341,0.7142857142857143,0,,1.233224856655819,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.2857142857142857,0.24868705605581853,False,True,0.29419250249381745,True
RECLTD|SELL|09:30|201,RECLTD,SELL,SELL-EX1,201,09:30,315.35,FIN,2026-09-08T09:30:00+05:30,2026-09-08T10:08:21.197768+05:30,33.353,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-359.08,-271.0,88.08,-1.0,100% SL 11:40,0,0.7709193780866874,1.1420162037297303,0.7034081369288241,3.5014387455967277,0.5821194641274396,0.9375,0,,0.3734621659323944,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.0625,0.6353304177697527,True,False,0.7709193780866874,True
SBIN|SELL|09:30|290,SBIN,SELL,ENTRY SELL,290,09:30,1003.7,PSUBK,2026-09-08T09:30:00+05:30,2026-09-08T10:08:36.863485+05:30,33.614,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-194.8,-108.0,86.8,-1.0,100% SL 10:05,0,0.12935201920086792,0.12276269844967633,0.5620460823791086,0.6248292740766888,0.03980342428482331,0.4285714285714286,0,,2.0135992262918374,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.5714285714285714,-0.0,False,True,0.12935201920086792,True
SOLARINDS|BUY|09:30|101,SOLARINDS,BUY,BUY-EX,101,09:30,22250.0,DEF,2026-09-08T09:30:00+05:30,2026-09-08T10:08:47.291397+05:30,33.788,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,42.35,70.0,27.65,0.11,OPEN,1,1.784080512351327,1.2628879075253754,0.6849755328567319,3.6658885271120827,1.2808783165599191,1.0,0,,1.696420341066216,0.3333333333333333,0.3333333333333333,-0.3222179712020823,BEAR,1.0,0.6114978624197964,True,False,1.784080512351327,True
SUNPHARMA|SELL|09:30|203,SUNPHARMA,SELL,SELL-EX3,203,09:30,1878.3,PHA,2026-09-08T09:30:00+05:30,2026-09-08T10:08:55.217311+05:30,33.92,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-426.4,-340.0,86.4,-1.0,100% SL 11:35,0,0.6190450355489374,0.4622127876351058,0.7600280942100691,2.03761385936449,-0.052910052910060124,0.5384615384615384,0,,0.6557760344562376,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.46153846153846156,0.047533034356428416,False,True,0.6190450355489374,True
SUPREMEIND|SELL|09:30|209,SUPREMEIND,SELL,SELL-EX8,209,09:30,3555.2,BUILDMAT,2026-09-08T09:30:00+05:30,2026-09-08T10:08:57.919817+05:30,33.965,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-623.23,-535.0,88.23,-1.0,100% SL 10:20,0,0.9058728556546214,0.49458896788199647,-0.551810887379808,2.829004795193534,-0.002790023068044434,0.5,0,,1.1128718015326666,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.5,0.4093281878763455,True,False,0.9058728556546214,True
SWIGGY|SELL|09:30|290,SWIGGY,SELL,ENTRY SELL,290,09:30,276.6,NEWAGE,2026-09-08T09:30:00+05:30,2026-09-08T10:09:03.179056+05:30,34.053,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-291.96,-204.0,87.96,-1.0,100% SL 09:35,0,0.18044027029476828,0.43389408711454125,-0.05349845084311211,0.9235287682283333,0.16240064854532443,0.8,0,,1.0904095883945248,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.2,0.2533550234025683,False,True,0.18044027029476828,False
VOLTAS|SELL|09:30|201,VOLTAS,SELL,SELL-EX1,201,09:30,1164.2,CDUR,2026-09-08T09:30:00+05:30,2026-09-08T10:09:58.132067+05:30,34.969,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,560.4,646.0,85.6,3.25,100% trail 12:25,1,0.7078932902451984,0.7776783701156578,0.6084974572502669,2.342972461295207,0.4520297507995763,0.7777777777777778,0,,0.6673046251993621,0.3333333333333333,0.6666666666666667,0.3222179712020823,BEAR,0.2222222222222222,0.7078932902451984,True,False,0.7078932902451984,True
ABCAPITAL|SELL|09:35|203,ABCAPITAL,SELL,SELL-EX3,203,09:35,397.85,FIN,2026-09-08T09:35:00+05:30,2026-09-08T10:01:07.123494+05:30,21.119,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-159.73,-72.0,87.73,-0.18,100% trail 12:15,0,0.7855346375272743,0.9178173536268621,0.9626692022052354,2.3583293204798284,-0.0,0.9375,0,,3.996175401950545,0.3761904761904762,0.6238095238095238,0.2662056675239721,BEAR,0.0625,0.48170864536405955,True,False,0.7855346375272743,True
ALKEM|BUY|09:35|90,ALKEM,BUY,ENTRY BUY,90,09:35,5168.5,PHA,2026-09-08T09:35:00+05:30,2026-09-08T10:01:22.808031+05:30,21.38,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,29.09,58.0,28.91,0.16,OPEN,1,0.2618816682832259,0.46642616985675933,0.46610850281323674,1.2842456411503749,0.3394762366634385,0.5384615384615384,0,,0.7226137091607944,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,0.5384615384615384,0.03802874843408244,True,False,0.2618816682832259,True
AMBER|SELL|09:35|209,AMBER,SELL,SELL-EX8,209,09:35,7292.0,CDUR,2026-09-08T09:35:00+05:30,2026-09-08T10:01:25.482854+05:30,21.425,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-57.81,-21.0,36.81,-0.03,OPEN,0,1.6587997302764612,1.1678611398971839,0.9119838715414922,4.556393863634159,0.1753202966958911,0.7777777777777778,0,,2.1303036829636013,0.3761904761904762,0.6238095238095238,0.2662056675239721,BEAR,0.2222222222222222,0.9993429736970705,True,False,1.6587997302764612,True
AUROPHARMA|BUY|09:35|101,AUROPHARMA,BUY,BUY-EX,101,09:35,1682.7,PHA,2026-09-08T09:35:00+05:30,2026-09-08T10:01:49.356469+05:30,21.823,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-50.32,-20.0,30.32,-0.03,OPEN,0,1.4652632899229578,1.0908568951460895,0.9015455863660014,3.486618193233248,0.21104678898185014,0.5384615384615384,0,,5.679592042815308,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,0.5384615384615384,0.03802874843408244,True,False,1.4652632899229578,True
BANDHANBNK|BUY|09:35|101,BANDHANBNK,BUY,BUY-EX,101,09:35,168.21,BANK,2026-09-08T09:35:00+05:30,2026-09-08T10:02:05.310135+05:30,22.089,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,600.87,620.0,19.13,0.69,OPEN,1,2.1621700269366606,1.2901155538002644,1.4001978532617534,3.1667283274448588,0.6984568465860042,0.5454545454545454,0,,10.15313508971089,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,0.5454545454545454,0.0721371279032823,True,False,2.1621700269366606,True
CUMMINSIND|SELL|09:35|201,CUMMINSIND,SELL,SELL-EX1,201,09:35,4986.0,CAPGOODS,2026-09-08T09:35:00+05:30,2026-09-08T10:03:13.807327+05:30,23.23,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-458.23,-370.0,88.23,-1.0,100% SL 15:00,0,0.4094676920003981,0.773618804291418,1.3589664843254512,2.4280200429819234,-0.0898831519025256,0.30000000000000004,0,,5.825933494334015,0.3761904761904762,0.6238095238095238,0.2662056675239721,BEAR,0.7,-0.36964780993870017,False,True,0.4094676920003981,True
FEDERALBNK|BUY|09:35|101,FEDERALBNK,BUY,BUY-EX,101,09:35,343.0,BANK,2026-09-08T09:35:00+05:30,2026-09-08T10:03:45.269574+05:30,23.754,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,120.09,208.0,87.91,1.01,100% trail 14:35,1,0.4980991115834721,0.8246381514106658,0.5524193966574434,2.15814144645953,0.3662467168789485,0.5454545454545454,0,,0.9140177510358339,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,0.5454545454545454,0.0721371279032823,True,False,0.4980991115834721,True
HINDZINC|BUY|09:35|101,HINDZINC,BUY,BUY-EX,101,09:35,601.45,MET,2026-09-08T09:35:00+05:30,2026-09-08T10:04:39.794434+05:30,24.663,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-703.3,-616.0,87.3,-1.0,100% SL 13:40,0,2.122421214180381,1.607947004959082,0.7369378703878312,4.820151566363993,1.197043492120775,0.9,0,,2.4912712607876606,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,0.9,0.8523479606327267,True,False,2.122421214180381,True
INDUSTOWER|SELL|09:35|203,INDUSTOWER,SELL,SELL-EX3,203,09:35,374.1,TELECOM,2026-09-08T09:35:00+05:30,2026-09-08T10:05:11.317110+05:30,25.189,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,264.14,306.0,41.86,1.01,OPEN,1,0.5582153204077955,1.2734655644414004,1.026314897379964,3.006853026574034,-0.026575115016869155,1.0,0,,0.4438983379680528,0.3761904761904762,0.6238095238095238,0.2662056675239721,BEAR,0.0,0.5795414049292291,True,False,0.5582153204077955,False
MAZDOCK|BUY|09:35|102,MAZDOCK,BUY,BUY-EX17,102,09:35,2456.8999,DEF,2026-09-08T09:35:00+05:30,2026-09-08T10:06:34.952578+05:30,26.583,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-328.53,-298.0,30.53,-0.68,OPEN,0,0.5689685773127229,-0.1750889898034712,-1.1374954174038905,1.2423395204643546,0.23741501547789312,1.0,0,,0.7955369977411185,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,1.0,0.8451075571898503,True,False,0.5689685773127229,False
SIEMENS|BUY|09:35|102,SIEMENS,BUY,BUY-EX17,102,09:35,3944.0,CAPGOODS,2026-09-08T09:35:00+05:30,2026-09-08T10:08:45.057371+05:30,28.751,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,287.15,371.0,83.85,0.92,100% trail 11:35,1,0.5148058239590414,0.28885281771874727,-0.6790339643274851,1.938892050827425,0.21662673668956245,0.7,0,,0.7061304836895388,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,0.7,0.36964780993870017,True,False,0.5148058239590414,True
VEDL|BUY|09:35|101,VEDL,BUY,BUY-EX,101,09:35,272.5,MET,2026-09-08T09:35:00+05:30,2026-09-08T10:09:53.200978+05:30,29.887,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-545.38,-458.0,87.38,-1.0,100% SL 12:05,0,1.6980733665550973,1.0548104674122762,0.4908164523309483,3.543000672548318,0.7837191603913718,0.9,0,,2.4456142846980153,0.3761904761904762,0.3761904761904762,-0.2662056675239721,BEAR,0.9,0.8523479606327267,True,False,1.6980733665550973,True
ANGELONE|SELL|09:40|209,ANGELONE,SELL,SELL-EX8,209,09:40,299.6,CAPMKTS,2026-09-08T09:40:00+05:30,2026-09-08T10:01:31.280791+05:30,16.521,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,240.15,282.0,41.85,0.42,OPEN,1,1.3824825076409475,1.390446834016954,0.9679881317910444,3.522721437431495,0.08229098421503878,1.0,0,,1.314249433675349,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.0,0.844894455111389,True,False,1.3824825076409475,True
ASHOKLEY|SELL|09:40|209,ASHOKLEY,SELL,SELL-EX8,209,09:40,168.43,AUTO,2026-09-08T09:40:00+05:30,2026-09-08T10:01:39.187387+05:30,16.653,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-489.25,-401.0,88.25,-1.0,100% SL 10:20,0,0.8652155818197116,0.9620893010868493,0.20428213717707003,2.816981834361274,0.18245884033558646,0.9411764705882353,0,,1.35530071766039,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.058823529411764705,0.4781516107005168,True,False,0.8652155818197116,True
BEL|BUY|09:40|101,BEL,BUY,BUY-EX,101,09:40,411.35,DEF,2026-09-08T09:40:00+05:30,2026-09-08T10:02:16.222738+05:30,17.27,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-72.93,-42.0,30.93,-0.07,OPEN,0,1.367673355716903,1.2983206924446802,0.6164538689440766,3.65779058082976,0.41892859984475894,1.0,0,,7.1213507635290165,0.3238095238095238,0.3238095238095238,-0.29003585847577895,BEAR,1.0,0.9023789158034035,True,False,1.367673355716903,True
BHARTIARTL|SELL|09:40|201,BHARTIARTL,SELL,SELL-EX1,201,09:40,1835.0,TELECOM,2026-09-08T09:40:00+05:30,2026-09-08T10:02:21.453859+05:30,17.358,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-168.69,-127.0,41.69,-0.5,OPEN,0,0.6120375090331254,0.5852139989832914,0.10921272133494522,1.8748717195977622,0.12457611261965651,1.0,0,,0.6826988029938663,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.0,0.6645401166611831,True,False,0.6120375090331254,False
BSE|SELL|09:40|207,BSE,SELL,SELL-EX6,207,09:40,3386.0,CAPMKTS,2026-09-08T09:40:00+05:30,2026-09-08T10:02:39.936314+05:30,17.666,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-151.89,-112.0,39.89,-0.14,OPEN,0,1.826616410553783,0.8342832958373646,0.19448932299671548,4.152592090567015,0.31893302406494906,1.0,0,,1.9241505211707202,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.0,0.844894455111389,True,False,1.826616410553783,True
CDSL|SELL|09:40|201,CDSL,SELL,SELL-EX1,201,09:40,1405.5,CAPMKTS,2026-09-08T09:40:00+05:30,2026-09-08T10:02:47.945592+05:30,17.799,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,168.61,210.0,41.39,0.56,OPEN,1,0.6713780918727874,0.8718377485695187,0.636455339126194,2.311371150727761,-0.07067137809186885,1.0,0,,1.1868958347158627,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.0,0.844894455111389,True,False,0.6713780918727874,False
COFORGE|BUY|09:40|102,COFORGE,BUY,BUY-EX17,102,09:40,1945.5,IT,2026-09-08T09:40:00+05:30,2026-09-08T10:03:03.778562+05:30,18.063,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-829.89,-745.0,84.89,-1.0,100% SL 11:45,0,0.5946225439503516,0.21028783634623116,-0.4678328754894131,2.898454873181594,-0.15511892450879028,0.16666666666666666,0,,1.4823252160251374,0.3238095238095238,0.3238095238095238,-0.29003585847577895,BEAR,0.16666666666666666,-0.3168289219451004,False,True,0.5946225439503516,True
DIVISLAB|BUY|09:40|101,DIVISLAB,BUY,BUY-EX,101,09:40,9371.0,PHA,2026-09-08T09:40:00+05:30,2026-09-08T10:03:24.917220+05:30,18.415,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,542.69,626.0,83.31,1.06,100% trail 13:25,1,0.7742768039574077,1.2406278534134538,1.593463325716439,3.2102801055873456,0.7043768147112495,0.46153846153846156,0,,1.6818516398135275,0.3238095238095238,0.3238095238095238,-0.29003585847577895,BEAR,0.46153846153846156,-0.02852446251174756,True,False,0.7742768039574077,True
EICHERMOT|SELL|09:40|290,EICHERMOT,SELL,ENTRY SELL,290,09:40,7686.5,AUTO,2026-09-08T09:40:00+05:30,2026-09-08T10:03:37.783727+05:30,18.63,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-75.29,6.0,81.29,0.04,100% trail 11:05,0,0.24657712023878897,0.18344118778758398,-0.638185532966536,0.9568679931627165,0.07137758743754885,0.9411764705882353,0,,2.788961510530138,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.058823529411764705,0.4781516107005168,True,False,0.24657712023878897,False
GAIL|SELL|09:40|290,GAIL,SELL,ENTRY SELL,290,09:40,174.96,OIL,2026-09-08T09:40:00+05:30,2026-09-08T10:03:53.551498+05:30,18.893,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,217.04,259.0,41.96,0.73,OPEN,1,0.30768848212695543,0.5772080522242494,0.22617358730918913,1.4189545876597691,-0.05698353476673024,0.5714285714285714,0,,1.4873993777690615,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.42857142857142855,0.14086490570631716,False,True,0.30768848212695543,True
GVT&D|BUY|09:40|101,GVT&D,BUY,BUY-EX,101,09:40,4705.0,CAPGOODS,2026-09-08T09:40:00+05:30,2026-09-08T10:04:11.752283+05:30,19.196,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,427.69,454.0,26.31,0.54,OPEN,1,8.036739380022961,2.487319939206084,2.0138578540488266,5.746982668712569,6.7669390427669285,0.7,0,,16.07632093933464,0.3238095238095238,0.3238095238095238,-0.29003585847577895,BEAR,0.7,0.5344014957454957,True,False,8.036739380022961,True
HDFCBANK|SELL|09:40|201,HDFCBANK,SELL,SELL-EX1,201,09:40,705.8,BANK,2026-09-08T09:40:00+05:30,2026-09-08T10:04:24.709350+05:30,19.412,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,63.43,105.0,41.57,0.46,OPEN,1,0.640527620095388,1.0816160603402305,1.017754834942802,2.9169168079955283,0.20411786045027025,0.5454545454545454,0,,0.8899053776264377,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.45454545454545453,0.06011060439260474,False,True,0.640527620095388,True
ICICIPRULI|SELL|09:40|290,ICICIPRULI,SELL,ENTRY SELL,290,09:40,473.25,INSURANCE,2026-09-08T09:40:00+05:30,2026-09-08T10:04:50.910862+05:30,19.849,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,516.96,604.0,87.04,1.2,100% trail 14:25,1,0.36842105263157343,0.5079789080767246,1.50441632898889,1.7338911942458115,0.42105263157894424,0.5714285714285714,0,,3.139718978824461,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.42857142857142855,0.36842105263157343,True,False,0.36842105263157343,True
KPITTECH|SELL|09:40|203,KPITTECH,SELL,SELL-EX3,203,09:40,558.25,IT,2026-09-08T09:40:00+05:30,2026-09-08T10:05:55.851198+05:30,20.931,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-375.8,-334.0,41.8,-0.74,OPEN,0,0.39254387708328453,0.7634668230099682,1.5016889992189346,2.132189636353674,-0.32116830292865384,0.8333333333333334,0,,2.1161353186565575,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.16666666666666666,0.3168289219451004,True,False,0.39254387708328453,True
LT|SELL|09:40|213,LT,SELL,SELL-EX12,213,09:40,3967.2,INFRA,2026-09-08T09:40:00+05:30,2026-09-08T10:06:09.068363+05:30,21.151,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-106.06,-66.0,40.06,-0.25,OPEN,0,0.37918030964777527,0.4907961725552202,0.32692888699660405,1.4598208420724395,-0.1582012593445592,0.6666666666666667,0,,1.0413638165719572,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.3333333333333333,0.1462601642219341,False,True,0.37918030964777527,True
MARUTI|SELL|09:40|209,MARUTI,SELL,SELL-EX8,209,09:40,12640.0,AUTO,2026-09-08T09:40:00+05:30,2026-09-08T10:06:30.058986+05:30,21.501,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-37.91,-6.0,31.91,-0.02,OPEN,0,0.8471917163476617,1.5233387735265655,0.9469820029349103,3.5242837624877383,0.11766551615939314,0.9411764705882353,0,,1.0485999356292244,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.058823529411764705,0.4781516107005168,True,False,0.8471917163476617,True
MAXHEALTH|SELL|09:40|209,MAXHEALTH,SELL,SELL-EX8,209,09:40,984.7,HOSPITALS,2026-09-08T09:40:00+05:30,2026-09-08T10:06:32.717229+05:30,21.545,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-512.18,-425.0,87.18,-1.0,100% SL 11:30,0,0.7058586179122361,0.8464434346774834,0.04906552116448793,2.5633751484836496,-0.08066832541309132,1.0,0,,0.7869594470609823,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.0,0.056934639034389445,False,True,0.7058586179122361,True
MCX|SELL|09:40|201,MCX,SELL,SELL-EX1,201,09:40,3310.0,CAPMKTS,2026-09-08T09:40:00+05:30,2026-09-08T10:06:38.035012+05:30,21.634,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-692.08,-604.0,88.08,-1.0,100% SL 13:05,0,0.4840533111915346,0.870933231218167,0.2512041012093312,2.463166405559149,-0.7065331562498445,1.0,0,,1.3731172719584943,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.0,0.844894455111389,True,False,0.4840533111915346,False
MOTILALOFS|SELL|09:40|209,MOTILALOFS,SELL,SELL-EX8,209,09:40,1037.0,CAPMKTS,2026-09-08T09:40:00+05:30,2026-09-08T10:06:45.806056+05:30,21.763,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-770.37,-682.0,88.37,-1.0,100% SL 11:35,0,1.7527238275698687,1.3069621809720462,0.46789258475263584,3.5151309911065316,0.426338228327805,1.0,0,,3.8874545182674574,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.0,0.844894455111389,True,False,1.7527238275698687,True
NYKAA|BUY|09:40|102,NYKAA,BUY,BUY-EX17,102,09:40,336.85,NEWAGE,2026-09-08T09:40:00+05:30,2026-09-08T10:07:16.781645+05:30,22.28,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,449.5,538.0,88.5,1.15,100% trail 13:50,1,0.40238631997484564,0.3331068780315524,0.04207496098032549,2.1629876446126928,-0.5216095380029762,0.6,0,,1.2598360655737706,0.3238095238095238,0.3238095238095238,-0.29003585847577895,BEAR,0.6,0.3581419727888946,True,False,0.40238631997484564,True
PGEL|SELL|09:40|203,PGEL,SELL,SELL-EX3,203,09:40,554.75,CDUR,2026-09-08T09:40:00+05:30,2026-09-08T10:07:45.449991+05:30,22.757,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-661.54,-573.0,88.54,-1.0,100% SL 12:35,0,0.7602862254025067,0.96909441719238,0.8124361752465878,2.6187816345609614,0.21467123560487966,0.7777777777777778,0,,1.3185255447527204,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.2222222222222222,0.7690589009826221,True,False,0.7602862254025067,False
SBILIFE|SELL|09:40|201,SBILIFE,SELL,SELL-EX1,201,09:40,1721.3,INSURANCE,2026-09-08T09:40:00+05:30,2026-09-08T10:08:35.052594+05:30,23.584,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,422.0,464.0,42.0,1.0,OPEN,1,0.6235163622214768,0.8618872470548455,1.5419045294699687,2.6518840037446334,0.29443886945453857,0.5714285714285714,0,,0.5070175438596491,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.42857142857142855,0.36842105263157343,True,False,0.6235163622214768,True
SWIGGY|BUY|09:40|105,SWIGGY,BUY,BUY-EX6,105,09:40,279.2,NEWAGE,2026-09-08T09:40:00+05:30,2026-09-08T10:09:04.146827+05:30,24.069,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-697.4,-610.0,87.4,-1.0,100% SL 10:00,0,0.757851337878046,-0.008121909950519916,0.16002813790784207,1.8758165187693345,-0.16240064854532443,0.6,0,,5.00277734917451,0.3238095238095238,0.3238095238095238,-0.29003585847577895,BEAR,0.6,0.3581419727888946,True,False,0.757851337878046,True
TIINDIA|SELL|09:40|213,TIINDIA,SELL,SELL-EX12,213,09:40,2646.7,AUTO,2026-09-08T09:40:00+05:30,2026-09-08T10:09:22.383559+05:30,24.373,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-542.4,-458.0,84.4,-1.0,100% SL 14:00,0,1.3529649209140904,1.5217297777952254,1.2553625297504267,3.8947830348793873,0.6075307054836054,0.9411764705882353,0,,2.336660372268681,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.058823529411764705,0.4781516107005168,True,False,1.3529649209140904,True
TVSMOTOR|SELL|09:40|201,TVSMOTOR,SELL,SELL-EX1,201,09:40,4117.7998,AUTO,2026-09-08T09:40:00+05:30,2026-09-08T10:09:35.325738+05:30,24.589,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,149.11,236.0,86.89,0.59,100% trail 11:30,1,0.5842635275832953,0.2152877322118666,-0.0344988931510437,2.013051172496513,-0.2076315223623837,0.9411764705882353,0,,1.506869512767241,0.3238095238095238,0.6761904761904762,0.29003585847577895,BEAR,0.058823529411764705,0.4781516107005168,True,False,0.5842635275832953,True
