day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-28,M2,SONACOMS,SELL,ENTRY SELL,290,09:20,560,715.75,173,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.39,AUTO,,,,,,,,,,,,
2026-07-28,M2,SRF,SELL,ENTRY SELL,290,09:25,565,2632.7,180,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.239,CHEMICALS,,,,,,,,,,,,
2026-07-28,M2,TVSMOTOR,BUY,ENTRY BUY,90,09:25,565,3898.5,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.428,AUTO,,,,,,,,,,,,
2026-07-28,M2,VEDL,SELL,ENTRY SELL,290,09:25,565,262.4,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.719,MET,,,,,,,,,,,,
2026-07-28,M2,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1302.8,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.777,CDUR,,,,,,,,,,,,
2026-07-28,M2,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2749.0,181,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.255,GREEN,,,,,,,,,,,,
2026-07-28,M2,ADANIGREEN,SELL,SELL-EX12,212,09:30,570,1382.8,49,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-1.066,GREEN,,,,,,,,,,,,
2026-07-28,M2,ADANIPORTS,BUY,BUY-EX17,102,09:30,570,1775.6,97,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,0.441,LOGISTICS,,,,,,,,,,,,
2026-07-28,M2,ASIANPAINT,BUY,BUY-EX,101,09:30,570,2724.2,87,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.524,CHEMICALS,,,,,,,,,,,,
2026-07-28,M2,ASTRAL,SELL,SELL-EX1,201,09:30,570,1451.3,160,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,-0.316,BUILDMAT,,,,,,,,,,,,
2026-07-28,M2,CANBK,SELL,ENTRY SELL,290,09:30,570,125.41,18,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-1.26,PSUBK,,,,,,,,,,,,
2026-07-28,M2,CIPLA,BUY,BUY-EX,101,09:35,575,1445.0,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,2.12,PHA,,,,,,,,,,,,
2026-07-28,M2,CUMMINSIND,SELL,SELL-EX12,212,09:30,570,5526.0,25,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-1.847,CAPGOODS,,,,,,,,,,,,
2026-07-28,M2,DABUR,BUY,BUY-EX,101,09:30,570,430.85,102,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.819,FMCG,,,,,,,,,,,,
2026-07-28,M2,DIVISLAB,BUY,BUY-EX,101,09:30,570,7447.5,121,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.101,PHA,,,,,,,,,,,,
2026-07-28,M2,DLF,BUY,BUY-EX17,102,09:35,575,658.85,44,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,1.128,REALTY,,,,,,,,,,,,
2026-07-28,M2,EICHERMOT,BUY,BUY-EX17,102,09:35,575,7826.0,144,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,0.877,AUTO,,,,,,,,,,,,
2026-07-28,M2,GODREJPROP,BUY,BUY-EX17,102,09:35,575,2120.2,92,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,2.178,REALTY,,,,,,,,,,,,
2026-07-28,M2,GRASIM,BUY,BUY-EX,101,09:35,575,3126.6,133,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.212,CEMENT,,,,,,,,,,,,
2026-07-28,M2,HAL,SELL,SELL-EX12,212,09:30,570,4566.3,193,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-1.12,DEF,,,,,,,,,,,,
2026-07-28,M2,HINDUNILVR,BUY,BUY-EX,101,09:35,575,2203.0,11,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,1.353,FMCG,,,,,,,,,,,,
2026-07-28,M2,ICICIBANK,BUY,BUY-EX,101,09:35,575,1445.5,80,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.0,BANK,,,,,,,,,,,,
2026-07-28,M2,INDIGO,BUY,BUY-EX,101,09:35,575,5266.0,192,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.496,TRAVEL,,,,,,,,,,,,
2026-07-28,M2,IRFC,BUY,ENTRY BUY,90,09:30,570,88.27,157,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.238,RAILWAYS,,,,,,,,,,,,
2026-07-28,M2,IRFC,BUY,BUY-EX,101,09:35,575,88.31,157,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.284,RAILWAYS,,,,,,,,,,,,
2026-07-28,M2,KAYNES,BUY,BUY-EX17,102,09:35,575,3198.5,124,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,0.55,CAPGOODS,,,,,,,,,,,,
2026-07-28,M2,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1739.7,106,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,1.677,PHA,,,,,,,,,,,,
2026-07-28,M2,M&M,BUY,BUY-EX,101,09:35,575,3246.8,59,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.21,AUTO,,,,,,,,,,,,
2026-07-28,M2,MARICO,BUY,BUY-EX,101,09:30,570,866.2,155,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.803,FMCG,,,,,,,,,,,,
2026-07-28,M2,MARUTI,BUY,BUY-EX,101,09:35,575,13751.0,185,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.153,AUTO,,,,,,,,,,,,
2026-07-28,M2,NESTLEIND,BUY,BUY-EX,101,09:30,570,1468.3,204,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,1.402,FMCG,,,,,,,,,,,,
2026-07-28,M2,NHPC,SELL,SELL-EX1,201,09:30,570,78.94,145,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,-0.817,ENE,,,,,,,,,,,,
2026-07-28,M2,NTPC,SELL,SELL-EX1,201,09:30,570,344.95,9,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,-1.429,ENE,,,,,,,,,,,,
2026-07-28,M2,NYKAA,BUY,BUY-EX,101,09:30,570,329.95,36,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.84,NEWAGE,,,,,,,,,,,,
2026-07-28,M2,PAGEIND,SELL,SELL-EX1,201,09:35,575,39895.0,178,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,-0.287,CONSUMPTION,,,,,,,,,,,,
2026-07-28,M2,PAYTM,BUY,BUY-EX17,102,09:35,575,1312.7,96,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,1.563,NEWAGE,,,,,,,,,,,,
2026-07-28,M2,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5460.2,19,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,3.54,IT,,,,,,,,,,,,
2026-07-28,M2,PFC,BUY,BUY-EX,101,09:30,570,421.15,31,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.322,FIN,,,,,,,,,,,,
2026-07-28,M2,POLICYBZR,BUY,BUY-EX,101,09:35,575,1570.1,134,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,1.036,INSURANCE,,,,,,,,,,,,
2026-07-28,M2,POWERGRID,SELL,SELL-EX1,201,09:30,570,284.6,67,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,-1.163,ENE,,,,,,,,,,,,
2026-07-28,M2,PREMIERENE,BUY,BUY-EX,101,09:35,575,1039.4,117,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.067,GREEN,,,,,,,,,,,,
2026-07-28,M2,PRESTIGE,BUY,BUY-EX,101,09:35,575,1652.0,73,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.652,REALTY,,,,,,,,,,,,
2026-07-28,M2,RECLTD,BUY,BUY-EX,101,09:30,570,370.3,61,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.407,FIN,,,,,,,,,,,,
2026-07-28,M2,SAIL,SELL,SELL-EX1,201,09:30,570,160.9,94,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,-1.21,MET,,,,,,,,,,,,
2026-07-28,M2,SHREECEM,BUY,ENTRY BUY,90,09:35,575,27000.0,115,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.0,CEMENT,,,,,,,,,,,,
2026-07-28,M2,SRF,SELL,SELL-EX12,212,09:30,570,2630.4,189,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-0.326,CHEMICALS,,,,,,,,,,,,
2026-07-28,M2,TATAELXSI,BUY,BUY-EX,101,09:30,570,3623.0,205,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,1.913,IT,,,,,,,,,,,,
2026-07-28,M2,TATAPOWER,SELL,SELL-EX12,212,09:30,570,373.0,7,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-1.531,ENE,,,,,,,,,,,,
2026-07-28,M2,TMPV,SELL,ENTRY SELL,290,09:30,570,323.85,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-1.115,AUTO,,,,,,,,,,,,
2026-07-28,M2,TORNTPHARM,BUY,BUY-EX9,108,09:30,570,4985.0,83,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-0.499,PHA,,,,,,,,,,,,
2026-07-28,M2,TVSMOTOR,BUY,BUY-EX,101,09:30,570,3918.0,171,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.93,AUTO,,,,,,,,,,,,
2026-07-28,M2,UNIONBANK,SELL,ENTRY SELL,290,09:30,570,169.57,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.306,PSUBK,,,,,,,,,,,,
2026-07-28,M2,WAAREEENER,BUY,BUY-EX,101,09:35,575,2758.9,184,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.616,GREEN,,,,,,,,,,,,
2026-07-28,M2,WIPRO,BUY,BUY-EX,101,09:35,575,180.25,196,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,1.065,IT,,,,,,,,,,,,
2026-07-28,M2,BAJAJ-AUTO,BUY,BUY-EX17,102,09:40,580,11230.0,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,0.447,AUTO,,,,,,,,,,,,
2026-07-28,M2,BHEL,SELL,SELL-EX12,212,10:00,600,405.05,173,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-2.398,CAPGOODS,,,,,,,,,,,,
2026-07-28,M2,COCHINSHIP,SELL,SELL-EX12,212,09:45,585,1388.3,182,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-0.906,DEF,,,,,,,,,,,,
2026-07-28,M2,DELHIVERY,BUY,BUY-EX,101,09:40,580,471.9,111,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.426,LOGISTICS,,,,,,,,,,,,
2026-07-28,M2,DMART,BUY,BUY-EX12,111,09:40,580,4053.4,167,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,0.856,CONSUMPTION,,,,,,,,,,,,
2026-07-28,M2,ETERNAL,BUY,BUY-EX,101,09:40,580,299.95,40,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,1.334,NEWAGE,,,,,,,,,,,,
2026-07-28,M2,GODREJCP,BUY,BUY-EX17,102,09:40,580,1089.5,160,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,1.349,FMCG,,,,,,,,,,,,
2026-07-28,M2,HCLTECH,BUY,BUY-EX,101,09:40,580,1326.5,77,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,2.425,IT,,,,,,,,,,,,
2026-07-28,M2,HEROMOTOCO,BUY,BUY-EX,101,09:40,580,5142.0,90,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.607,AUTO,,,,,,,,,,,,
2026-07-28,M2,HINDZINC,SELL,ENTRY SELL,290,09:40,580,524.2,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.907,MET,,,,,,,,,,,,
2026-07-28,M2,JIOFIN,BUY,BUY-EX,101,09:40,580,237.09,112,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.36,FIN,,,,,,,,,,,,
2026-07-28,M2,MANKIND,BUY,BUY-EX,101,09:40,580,2565.1,197,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.278,PHA,,,,,,,,,,,,
2026-07-28,M2,SHREECEM,BUY,BUY-EX,101,09:40,580,27025.0,149,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.093,CEMENT,,,,,,,,,,,,
2026-07-28,M2,SUNPHARMA,BUY,BUY-EX,101,09:40,580,1986.0,110,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.557,PHA,,,,,,,,,,,,
2026-07-28,M2,ULTRACEMCO,BUY,BUY-EX,101,09:40,580,11932.0,179,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.51,0.336,CEMENT,,,,,,,,,,,,
2026-07-28,M2,BSE,SELL,SELL-EX19,219,10:45,645,3511.4,164,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-0.892,CAPMKTS,,,,,,,,,,,,
2026-07-28,M2,BEL,BUY,BUY-EX9,108,11:05,665,395.7,10,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-2.729,DEF,,,,,,,,,,,,
2026-07-28,M2,BOSCHLTD,BUY,BUY-EX9,108,11:05,665,41210.0,197,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,0.036,AUTO,,,,,,,,,,,,
2026-07-28,M2,MOTILALOFS,SELL,SELL-EX15,215,11:15,675,860.05,187,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-1.03,CAPMKTS,,,,,,,,,,,,
2026-07-28,M2,OIL,BUY,BUY-EX9,108,11:15,675,440.0,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,0.262,OIL,,,,,,,,,,,,
2026-07-28,M2,ONGC,SELL,SELL-EX15,215,11:55,715,237.31,16,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.51,-0.436,OIL,,,,,,,,,,,,
2026-07-28,M2,ADANIGREEN,SELL,SELL-EX12,213,09:30,570,1382.8,49,,0,1,,0.51,-1.066,GREEN,,,,,,,,3.33,3.33,0.16,0.17,100% trail 10:30
2026-07-28,M2,ADANIPORTS,BUY,BUY-EX17,102,09:30,570,1775.6,97,,0,1,,0.51,0.441,LOGISTICS,,,,,,,,-464.21,-464.21,-1.0,-1.0,100% SL 10:00
2026-07-28,M2,CUMMINSIND,SELL,SELL-EX12,213,09:30,570,5526.0,25,,0,1,,0.51,-1.847,CAPGOODS,,,,,,,,646.0,646.0,1.59,3.06,100% trail 12:30
2026-07-28,M2,DLF,BUY,BUY-EX17,102,09:35,575,658.85,44,,0,1,,0.51,1.128,REALTY,,,,,,,,388.33,71.71,0.76,0.45,100% EOD 15:20
2026-07-28,M2,EICHERMOT,BUY,BUY-EX17,102,09:35,575,7826.0,144,,0,1,,0.51,0.877,AUTO,,,,,,,,3.25,-223.61,0.15,-1.0,100% EOD 15:20
2026-07-28,M2,GODREJPROP,BUY,BUY-EX17,102,09:35,575,2120.2,92,,0,1,,0.51,2.178,REALTY,,,,,,,,296.98,-313.7,0.39,-0.54,100% EOD 15:20
