day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-27,M1,FORTIS,SELL,SELL-EX2,202,10:50,650,944.3,10,BREAKOUT,1,0,,0.438,-0.464,HOSPITALS,,,,,,,,91.0,,0.3,,100% EOD 15:20
2026-07-27,M1,HINDALCO,BUY,BUY-EX,101,10:50,650,949.35,13,BREAKOUT,1,0,,0.438,0.695,MET,,,,,,,,-200.0,,-1.0,,100% SL 14:35
2026-07-27,M1,RECLTD,BUY,BUY-EX,101,11:15,675,366.45,13,BREAKOUT,1,0,,0.438,1.341,FIN,,,,,,,,204.0,,0.26,,100% EOD 15:20
2026-07-27,M1,ABB,SELL,ENTRY SELL,290,09:20,560,7326.5,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.664,CAPGOODS,,,,,,,,,,,,
2026-07-27,M1,ALKEM,BUY,ENTRY BUY,90,09:25,565,5692.5,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.047,PHA,,,,,,,,,,,,
2026-07-27,M1,AMBUJACEM,BUY,ENTRY BUY,90,09:25,565,430.35,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.223,CEMENT,,,,,,,,,,,,
2026-07-27,M1,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,1838.7,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.872,MET,,,,,,,,,,,,
2026-07-27,M1,ASIANPAINT,BUY,ENTRY BUY,90,09:20,560,2710.0,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,2.733,CHEMICALS,,,,,,,,,,,,
2026-07-27,M1,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1476.1,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.545,BUILDMAT,,,,,,,,,,,,
2026-07-27,M1,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1543.9,149,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.777,PHA,,,,,,,,,,,,
2026-07-27,M1,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11122.0,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.072,AUTO,,,,,,,,,,,,
2026-07-27,M1,BAJAJFINSV,BUY,ENTRY BUY,90,09:20,560,1898.8,109,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.178,FIN,,,,,,,,,,,,
2026-07-27,M1,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,169.88,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,2.381,BANK,,,,,,,,,,,,
2026-07-27,M1,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,141.47,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.806,PSUBK,,,,,,,,,,,,
2026-07-27,M1,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,2173.3,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.009,AUTO,,,,,,,,,,,,
2026-07-27,M1,BHARTIARTL,BUY,ENTRY BUY,90,09:20,560,1903.7,46,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.29,TELECOM,,,,,,,,,,,,
2026-07-27,M1,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,5422.0,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.79,FMCG,,,,,,,,,,,,
2026-07-27,M1,CAMS,BUY,ENTRY BUY,90,09:20,560,769.45,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.051,CAPMKTS,,,,,,,,,,,,
2026-07-27,M1,COALINDIA,SELL,ENTRY SELL,290,09:20,560,426.35,86,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.246,ENE,,,,,,,,,,,,
2026-07-27,M1,COLPAL,BUY,ENTRY BUY,90,09:20,560,2116.5,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.457,FMCG,,,,,,,,,,,,
2026-07-27,M1,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,7313.5,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.897,PHA,,,,,,,,,,,,
2026-07-27,M1,DMART,BUY,ENTRY BUY,90,09:20,560,4045.7,87,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.669,CONSUMPTION,,,,,,,,,,,,
2026-07-27,M1,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1152.2,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.043,PHA,,,,,,,,,,,,
2026-07-27,M1,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,357.2,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.819,BANK,,,,,,,,,,,,
2026-07-27,M1,FORTIS,BUY,ENTRY BUY,90,09:20,560,957.45,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.922,HOSPITALS,,,,,,,,,,,,
2026-07-27,M1,GODFRYPHLP,BUY,ENTRY BUY,90,09:25,565,2175.5,5,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,2.155,FMCG,,,,,,,,,,,,
2026-07-27,M1,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1243.1,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.32,CDUR,,,,,,,,,,,,
2026-07-27,M1,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1284.4,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.054,IT,,,,,,,,,,,,
2026-07-27,M1,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2538.5,186,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.309,CAPMKTS,,,,,,,,,,,,
2026-07-27,M1,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5054.7,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.87,AUTO,,,,,,,,,,,,
2026-07-27,M1,HINDZINC,BUY,ENTRY BUY,90,09:25,565,538.05,204,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.147,MET,,,,,,,,,,,,
2026-07-27,M1,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1652.0,201,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.59,INSURANCE,,,,,,,,,,,,
2026-07-27,M1,INDHOTEL,BUY,ENTRY BUY,90,09:25,565,736.0,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.175,TRAVEL,,,,,,,,,,,,
2026-07-27,M1,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,396.4,28,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.456,TELECOM,,,,,,,,,,,,
2026-07-27,M1,IRFC,BUY,ENTRY BUY,90,09:25,565,88.44,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.936,RAILWAYS,,,,,,,,,,,,
2026-07-27,M1,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,555.1,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.625,ENE,,,,,,,,,,,,
2026-07-27,M1,KALYANKJIL,BUY,ENTRY BUY,90,09:20,560,582.7,191,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.595,CDUR,,,,,,,,,,,,
2026-07-27,M1,KFINTECH,BUY,ENTRY BUY,90,09:25,565,896.95,209,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,4.57,CAPMKTS,,,,,,,,,,,,
2026-07-27,M1,KOTAKBANK,BUY,ENTRY BUY,90,09:20,560,388.3,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.923,BANK,,,,,,,,,,,,
2026-07-27,M1,LICI,BUY,ENTRY BUY,90,09:25,565,426.65,177,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.27,INSURANCE,,,,,,,,,,,,
2026-07-27,M1,LTF,BUY,ENTRY BUY,90,09:25,565,309.4,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,2.315,FIN,,,,,,,,,,,,
2026-07-27,M1,LTM,BUY,ENTRY BUY,90,09:25,565,4143.7,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.268,IT,,,,,,,,,,,,
2026-07-27,M1,LUPIN,BUY,ENTRY BUY,90,09:20,560,2409.3,18,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.637,PHA,,,,,,,,,,,,
2026-07-27,M1,MANKIND,BUY,ENTRY BUY,90,09:20,560,2533.5,10,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.049,PHA,,,,,,,,,,,,
2026-07-27,M1,MARUTI,BUY,ENTRY BUY,90,09:25,565,13608.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.235,AUTO,,,,,,,,,,,,
2026-07-27,M1,MAXHEALTH,BUY,ENTRY BUY,90,09:20,560,1104.1,112,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,2.194,HOSPITALS,,,,,,,,,,,,
2026-07-27,M1,MAZDOCK,BUY,ENTRY BUY,90,09:25,565,2318.0,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.055,DEF,,,,,,,,,,,,
2026-07-27,M1,MOTHERSON,BUY,ENTRY BUY,90,09:25,565,147.68,93,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.463,AUTO,,,,,,,,,,,,
2026-07-27,M1,NAM-INDIA,BUY,ENTRY BUY,90,09:20,560,1135.4,173,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,2.058,CAPMKTS,,,,,,,,,,,,
2026-07-27,M1,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,345.35,162,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.422,MET,,,,,,,,,,,,
2026-07-27,M1,NAUKRI,BUY,ENTRY BUY,90,09:25,565,1181.05,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.334,NEWAGE,,,,,,,,,,,,
2026-07-27,M1,NBCC,BUY,ENTRY BUY,90,09:25,565,95.46,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.726,PSE,,,,,,,,,,,,
2026-07-27,M1,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1459.2,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.088,FMCG,,,,,,,,,,,,
2026-07-27,M1,OFSS,BUY,ENTRY BUY,90,09:25,565,11018.0,210,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,3.436,IT,,,,,,,,,,,,
2026-07-27,M1,ONGC,SELL,ENTRY SELL,290,09:20,560,243.7,165,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-2.034,OIL,,,,,,,,,,,,
2026-07-27,M1,PAGEIND,BUY,ENTRY BUY,90,09:25,565,40515.0,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.596,CONSUMPTION,,,,,,,,,,,,
2026-07-27,M1,PATANJALI,BUY,ENTRY BUY,90,09:20,560,344.8,180,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.129,FMCG,,,,,,,,,,,,
2026-07-27,M1,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5289.9,91,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.719,IT,,,,,,,,,,,,
2026-07-27,M1,PFC,BUY,ENTRY BUY,90,09:20,560,415.05,155,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.765,FIN,,,,,,,,,,,,
2026-07-27,M1,PHOENIXLTD,BUY,ENTRY BUY,90,09:25,565,2043.9,14,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.651,REALTY,,,,,,,,,,,,
2026-07-27,M1,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1597.0,83,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.661,CHEMICALS,,,,,,,,,,,,
2026-07-27,M1,PIIND,BUY,ENTRY BUY,90,09:25,565,2755.7,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.897,CHEMICALS,,,,,,,,,,,,
2026-07-27,M1,PNB,BUY,ENTRY BUY,90,09:25,565,112.09,56,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.549,PSUBK,,,,,,,,,,,,
2026-07-27,M1,POLYCAB,BUY,ENTRY BUY,90,09:20,560,9010.0,167,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.151,CAPGOODS,,,,,,,,,,,,
2026-07-27,M1,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,30995.0,17,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.241,CAPGOODS,,,,,,,,,,,,
2026-07-27,M1,RECLTD,BUY,ENTRY BUY,90,09:20,560,364.6,178,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.83,FIN,,,,,,,,,,,,
2026-07-27,M1,SAIL,BUY,ENTRY BUY,90,09:25,565,163.78,129,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.443,MET,,,,,,,,,,,,
2026-07-27,M1,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18560.0,38,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.357,DEF,,,,,,,,,,,,
2026-07-27,M1,SRF,BUY,ENTRY BUY,90,09:20,560,2682.1,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.653,CHEMICALS,,,,,,,,,,,,
2026-07-27,M1,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,184.47,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.985,MET,,,,,,,,,,,,
2026-07-27,M1,TCS,BUY,ENTRY BUY,90,09:20,560,2281.2,96,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.193,IT,,,,,,,,,,,,
2026-07-27,M1,TECHM,BUY,ENTRY BUY,90,09:20,560,1582.1,73,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.449,IT,,,,,,,,,,,,
2026-07-27,M1,TIINDIA,BUY,ENTRY BUY,90,09:20,560,2828.3,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,2.215,AUTO,,,,,,,,,,,,
2026-07-27,M1,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,5027.5,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.33,PHA,,,,,,,,,,,,
2026-07-27,M1,TRENT,BUY,ENTRY BUY,90,09:20,560,2918.0,128,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.951,CONSUMPTION,,,,,,,,,,,,
2026-07-27,M1,TVSMOTOR,SELL,ENTRY SELL,290,09:25,565,3870.7,106,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.013,AUTO,,,,,,,,,,,,
2026-07-27,M1,VBL,BUY,ENTRY BUY,90,09:20,560,456.95,132,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.055,FMCG,,,,,,,,,,,,
2026-07-27,M1,VEDL,BUY,ENTRY BUY,90,09:25,565,266.2,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.586,MET,,,,,,,,,,,,
2026-07-27,M1,WIPRO,SELL,ENTRY SELL,290,09:20,560,176.06,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,-0.598,IT,,,,,,,,,,,,
2026-07-27,M1,ZYDUSLIFE,BUY,ENTRY BUY,90,09:25,565,1119.8,105,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.001,PHA,,,,,,,,,,,,
2026-07-27,M1,ADANIGREEN,BUY,BUY-EX,101,09:35,575,1412.7,28,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.262,GREEN,,,,,,,,,,,,
2026-07-27,M1,AMBER,BUY,BUY-EX17,102,09:30,570,7350.0,150,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.438,1.219,CDUR,,,,,,,,,,,,
2026-07-27,M1,AMBUJACEM,BUY,BUY-EX,101,09:35,575,432.0,104,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.611,CEMENT,,,,,,,,,,,,
2026-07-27,M1,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1550.9,185,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.234,PHA,,,,,,,,,,,,
2026-07-27,M1,BOSCHLTD,SELL,SELL-EX1,201,09:35,575,41635.0,102,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,-0.287,AUTO,,,,,,,,,,,,
2026-07-27,M1,CAMS,BUY,BUY-EX,101,09:30,570,774.4,195,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.701,CAPMKTS,,,,,,,,,,,,
2026-07-27,M1,COFORGE,BUY,BUY-EX,101,09:30,570,1515.5,78,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.074,IT,,,,,,,,,,,,
2026-07-27,M1,CUMMINSIND,BUY,ENTRY BUY,90,09:30,570,5631.5,50,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.554,CAPGOODS,,,,,,,,,,,,
2026-07-27,M1,DIVISLAB,BUY,BUY-EX,101,09:30,570,7329.5,68,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.117,PHA,,,,,,,,,,,,
2026-07-27,M1,ETERNAL,BUY,BUY-EX,101,09:35,575,287.0,94,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.5,NEWAGE,,,,,,,,,,,,
2026-07-27,M1,FEDERALBNK,BUY,BUY-EX,101,09:35,575,357.35,126,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,0.861,BANK,,,,,,,,,,,,
2026-07-27,M1,GLENMARK,BUY,ENTRY BUY,90,09:30,570,2209.3,7,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.789,PHA,,,,,,,,,,,,
2026-07-27,M1,GODFRYPHLP,BUY,BUY-EX,101,09:30,570,2176.9,16,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.221,FMCG,,,,,,,,,,,,
2026-07-27,M1,GRASIM,BUY,ENTRY BUY,90,09:30,570,3100.5,76,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.359,CEMENT,,,,,,,,,,,,
2026-07-27,M1,HAL,BUY,BUY-EX,101,09:30,570,4612.0,37,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,0.844,DEF,,,,,,,,,,,,
2026-07-27,M1,HCLTECH,BUY,BUY-EX,101,09:30,570,1291.0,164,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.574,IT,,,,,,,,,,,,
2026-07-27,M1,HDFCAMC,BUY,BUY-EX,101,09:35,575,2543.2,174,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.497,CAPMKTS,,,,,,,,,,,,
2026-07-27,M1,INDIGO,BUY,BUY-EX,101,09:30,570,5158.5,21,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,3.48,TRAVEL,,,,,,,,,,,,
2026-07-27,M1,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1011.25,161,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.526,BANK,,,,,,,,,,,,
2026-07-27,M1,INFY,BUY,BUY-EX17,102,09:30,570,1074.9,156,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.438,3.266,IT,,,,,,,,,,,,
2026-07-27,M1,INOXWIND,BUY,ENTRY BUY,90,09:30,570,77.95,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,1.273,GREEN,,,,,,,,,,,,
2026-07-27,M1,INOXWIND,BUY,BUY-EX,101,09:35,575,78.32,182,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.754,GREEN,,,,,,,,,,,,
2026-07-27,M1,JINDALSTEL,BUY,BUY-EX,101,09:35,575,1054.2,193,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.776,MET,,,,,,,,,,,,
2026-07-27,M1,LT,BUY,ENTRY BUY,90,09:30,570,3823.4,98,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.999,INFRA,,,,,,,,,,,,
2026-07-27,M1,LT,BUY,BUY-EX,101,09:35,575,3831.8,98,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.22,INFRA,,,,,,,,,,,,
2026-07-27,M1,LTF,BUY,BUY-EX,101,09:35,575,311.45,151,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.993,FIN,,,,,,,,,,,,
2026-07-27,M1,LTM,BUY,BUY-EX,101,09:30,570,4168.9,29,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.884,IT,,,,,,,,,,,,
2026-07-27,M1,MAXHEALTH,BUY,BUY-EX,101,09:30,570,1105.5,100,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.323,HOSPITALS,,,,,,,,,,,,
2026-07-27,M1,MAZDOCK,BUY,BUY-EX,101,09:35,575,2324.3,199,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.33,DEF,,,,,,,,,,,,
2026-07-27,M1,MPHASIS,BUY,BUY-EX,101,09:30,570,2348.4,186,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.635,IT,,,,,,,,,,,,
2026-07-27,M1,NBCC,BUY,BUY-EX,101,09:35,575,95.79,168,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.078,PSE,,,,,,,,,,,,
2026-07-27,M1,OFSS,BUY,BUY-EX17,102,09:30,570,11150.0,210,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.438,4.675,IT,,,,,,,,,,,,
2026-07-27,M1,PAGEIND,SELL,ENTRY SELL,290,09:30,570,40365.0,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.223,CONSUMPTION,,,,,,,,,,,,
2026-07-27,M1,PATANJALI,BUY,BUY-EX,101,09:30,570,346.5,175,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.628,FMCG,,,,,,,,,,,,
2026-07-27,M1,PERSISTENT,BUY,BUY-EX,101,09:30,570,5314.6,48,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.194,IT,,,,,,,,,,,,
2026-07-27,M1,SAIL,BUY,BUY-EX17,102,09:35,575,164.97,114,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.438,2.18,MET,,,,,,,,,,,,
2026-07-27,M1,SUPREMEIND,BUY,ENTRY BUY,90,09:30,570,3491.8,14,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.438,0.951,BUILDMAT,,,,,,,,,,,,
2026-07-27,M1,SUPREMEIND,BUY,BUY-EX,101,09:35,575,3505.0,14,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.333,BUILDMAT,,,,,,,,,,,,
2026-07-27,M1,TCS,BUY,BUY-EX17,102,09:30,570,2300.8,140,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.438,2.063,IT,,,,,,,,,,,,
2026-07-27,M1,TECHM,BUY,BUY-EX,101,09:30,570,1589.4,109,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.917,IT,,,,,,,,,,,,
2026-07-27,M1,TIINDIA,BUY,BUY-EX,101,09:35,575,2838.9,5,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,2.598,AUTO,,,,,,,,,,,,
2026-07-27,M1,TRENT,BUY,BUY-EX,101,09:35,575,2928.0,181,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.438,1.297,CONSUMPTION,,,,,,,,,,,,
