day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-31,M6,ASTRAL,SELL,NORMAL SELL,280,11:25,685,1450.8,,BREAKOUT,1,0,,0.443,-1.373,BUILDMAT,0,0,0,0,0,10.3,,129.0,,0.34,,100% EOD 15:20
2026-07-31,M6,360ONE,BUY,ENTRY BUY,90,09:20,560,1154.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.476,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,ABB,BUY,ENTRY BUY,90,09:20,560,7424.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.838,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,ABCAPITAL,BUY,ENTRY BUY,90,09:20,560,407.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,3.516,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1675.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.392,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,ANGELONE,BUY,ENTRY BUY,90,09:25,565,296.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.714,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,APLAPOLLO,SELL,ENTRY SELL,290,09:25,565,1879.4,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.718,MET,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,160.86,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.297,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,AUBANK,BUY,ENTRY BUY,90,09:20,560,1040.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.678,BANK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,11513.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.599,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BAJAJHLDNG,BUY,ENTRY BUY,90,09:20,560,11130.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.932,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,BANDHANBNK,BUY,ENTRY BUY,90,09:25,565,174.59,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.007,BANK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,138.02,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.451,PSUBK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BDL,BUY,ENTRY BUY,90,09:20,560,1255.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.69,DEF,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BEL,BUY,ENTRY BUY,90,09:20,560,387.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.727,DEF,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BHEL,BUY,ENTRY BUY,90,09:20,560,410.45,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.534,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BLUESTARCO,BUY,ENTRY BUY,90,09:20,560,1705.3,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.076,CDUR,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,BSE,BUY,ENTRY BUY,90,09:25,565,3576.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.223,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,CAMS,BUY,ENTRY BUY,90,09:20,560,796.25,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.385,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,CDSL,BUY,ENTRY BUY,90,09:25,565,1345.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.598,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,CHOLAFIN,BUY,ENTRY BUY,90,09:25,565,1820.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,2.506,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,COALINDIA,SELL,ENTRY SELL,290,09:20,560,411.05,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.474,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1413.2,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.655,DEF,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,COLPAL,SELL,ENTRY SELL,290,09:25,565,2065.4,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.94,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,CONCOR,BUY,ENTRY BUY,90,09:25,565,526.05,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.01,LOGISTICS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,CROMPTON,BUY,ENTRY BUY,90,09:25,565,261.95,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.75,CDUR,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,CUMMINSIND,BUY,ENTRY BUY,90,09:20,560,5541.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,2.526,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,DABUR,SELL,ENTRY SELL,290,09:20,560,423.75,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.831,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,472.85,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.821,LOGISTICS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,DIXON,BUY,ENTRY BUY,90,09:25,565,14390.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.482,CDUR,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7811.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.239,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.2,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.607,BANK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,FORCEMOT,BUY,ENTRY BUY,90,09:25,565,17814.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.158,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2229.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.997,PHA,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,GODREJCP,SELL,ENTRY SELL,290,09:20,560,1061.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.97,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,GODREJPROP,BUY,ENTRY BUY,90,09:20,560,2123.2,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.246,REALTY,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,GRASIM,BUY,ENTRY BUY,90,09:20,560,3132.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.055,CEMENT,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,HAL,BUY,ENTRY BUY,90,09:20,560,4616.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.58,DEF,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2570.4,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.82,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,545.75,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.128,INSURANCE,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2103.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.152,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,IDEA,BUY,ENTRY BUY,90,09:20,560,12.99,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.854,TELECOM,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.26,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.661,BANK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,IEX,BUY,ENTRY BUY,90,09:20,560,133.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.294,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,INDHOTEL,BUY,ENTRY BUY,90,09:20,560,756.35,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.062,TRAVEL,0,0,0,1,1,10.3,,,,,,
2026-07-31,M6,IOC,SELL,ENTRY SELL,290,09:20,560,139.46,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.243,OIL,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,ITC,SELL,ENTRY SELL,290,09:25,565,283.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.683,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,545.95,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.525,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,KFINTECH,BUY,ENTRY BUY,90,09:25,565,950.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.133,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1799.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.977,PHA,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,LTF,BUY,ENTRY BUY,90,09:20,560,312.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,2.157,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,LUPIN,SELL,ENTRY SELL,290,09:20,560,2415.9,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.169,PHA,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MANKIND,SELL,ENTRY SELL,290,09:25,565,2462.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-4.199,PHA,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MARICO,SELL,ENTRY SELL,290,09:25,565,877.05,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.122,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,MAZDOCK,BUY,ENTRY BUY,90,09:20,560,2347.7,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.933,DEF,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MCX,BUY,ENTRY BUY,90,09:25,565,2693.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.444,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,148.24,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.057,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,852.35,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.846,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,3055.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.512,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,NAM-INDIA,BUY,ENTRY BUY,90,09:20,560,1162.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.272,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,NBCC,BUY,ENTRY BUY,90,09:20,560,94.58,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.885,PSE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,NESTLEIND,SELL,ENTRY SELL,290,09:25,565,1513.7,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.349,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,NHPC,BUY,ENTRY BUY,90,09:20,560,78.56,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.512,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,NYKAA,BUY,ENTRY BUY,90,09:20,560,337.85,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.153,NEWAGE,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,OBEROIRLTY,BUY,ENTRY BUY,90,09:25,565,1827.7,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.7,REALTY,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,ONGC,SELL,ENTRY SELL,290,09:20,560,239.27,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.841,OIL,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,PAYTM,BUY,ENTRY BUY,90,09:20,560,1347.3,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.232,NEWAGE,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,PETRONET,SELL,ENTRY SELL,290,09:20,560,277.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.502,OIL,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,PHOENIXLTD,BUY,ENTRY BUY,90,09:20,560,1894.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.318,REALTY,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1636.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.374,CHEMICALS,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,PIDILITIND,SELL,ENTRY SELL,290,09:25,565,1624.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.368,CHEMICALS,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,PIIND,SELL,ENTRY SELL,290,09:20,560,2759.7,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.73,CHEMICALS,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1607.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.822,INSURANCE,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,PREMIERENE,BUY,ENTRY BUY,90,09:20,560,991.3,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.742,GREEN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,RADICO,SELL,ENTRY SELL,290,09:20,560,4327.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.959,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,RELIANCE,BUY,ENTRY BUY,90,09:25,565,1297.3,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.613,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,SBILIFE,BUY,ENTRY BUY,90,09:20,560,1896.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.575,INSURANCE,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,SHREECEM,SELL,ENTRY SELL,290,09:20,560,26310.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.754,CEMENT,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1047.2,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.769,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3736.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.959,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18459.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,2.266,DEF,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,SRF,BUY,ENTRY BUY,90,09:20,560,2611.3,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.165,CHEMICALS,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,TATAPOWER,BUY,ENTRY BUY,90,09:20,560,380.05,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.077,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,TIINDIA,BUY,ENTRY BUY,90,09:20,560,2718.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.966,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,TITAN,BUY,ENTRY BUY,90,09:20,560,4857.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.27,CDUR,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1183.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.939,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,VBL,SELL,ENTRY SELL,290,09:25,565,447.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.865,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1345.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.583,CDUR,0,1,0,0,1,10.3,,,,,,
2026-07-31,M6,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2668.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.368,GREEN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.67,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.577,BANK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,ADANIENT,SELL,SELL-EX8,208,09:30,570,3037.0,,,0,0,sector INFRA not bear-qualified (bull 41/bear 11),0.443,-0.426,INFRA,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,ALKEM,BUY,ENTRY BUY,90,09:30,570,5816.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.017,PHA,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,APLAPOLLO,SELL,SELL-EX8,208,09:30,570,1866.1,,,0,0,sector MET not bear-qualified (bull 34/bear 17),0.443,-1.421,MET,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,ASHOKLEY,BUY,BUY-EX,101,09:30,570,161.52,,,0,0,sector AUTO not bull-qualified (bull 62/bear 5),0.443,1.713,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,ASTRAL,SELL,ENTRY SELL,290,09:30,570,1456.4,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.993,BUILDMAT,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11156.0,,,0,0,sector FIN not bull-qualified (bull 69/bear 4),0.443,2.171,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,BAJFINANCE,BUY,BUY-EX17,102,09:30,570,1115.7,,,0,0,sector FIN not bull-qualified (bull 69/bear 4),0.443,5.454,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,BANKINDIA,BUY,ENTRY BUY,90,09:35,575,138.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.437,PSUBK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,BPCL,SELL,ENTRY SELL,290,09:35,575,315.25,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.363,OIL,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,CONCOR,BUY,ENTRY BUY,90,09:30,570,527.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.19,LOGISTICS,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,FORTIS,SELL,SELL-EX1,201,09:30,570,946.05,,,0,0,sector HOSPITALS not bear-qualified (bull 23/bear 33),0.443,-0.153,HOSPITALS,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,GMRAIRPORT,BUY,BUY-EX7,106,09:30,570,104.59,,,0,0,sector INFRA not bull-qualified (bull 41/bear 11),0.443,0.471,INFRA,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,HAL,BUY,BUY-EX,101,09:30,570,4632.5,,,0,0,lags own sector (stock +0.93% vs DEF +1.34%),0.443,0.926,DEF,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,HDFCBANK,SELL,SELL-EX1,201,09:30,570,750.75,,,0,0,sector BANK not bear-qualified (bull 45/bear 9),0.443,-0.352,BANK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,HDFCLIFE,SELL,ENTRY SELL,290,09:35,575,544.9,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.028,INSURANCE,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,HINDPETRO,SELL,SELL-EX8,208,09:30,570,386.3,,,0,0,sector OIL not bear-qualified (bull 4/bear 59),0.443,-0.566,OIL,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,INDUSINDBK,SELL,SELL-EX1,201,09:35,575,1005.4,,,0,0,sector BANK not bear-qualified (bull 45/bear 9),0.443,-0.534,BANK,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,INDUSTOWER,SELL,ENTRY SELL,290,09:35,575,391.3,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.293,TELECOM,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,IOC,SELL,SELL-EX3,203,09:30,570,139.16,,,0,0,sector OIL not bear-qualified (bull 4/bear 59),0.443,-0.458,OIL,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1805.0,,,0,0,sector PHA not bull-qualified (bull 39/bear 11),0.443,1.308,PHA,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,LTF,BUY,BUY-EX,101,09:35,575,313.75,,,0,0,sector FIN not bull-qualified (bull 69/bear 4),0.443,2.533,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,M&M,BUY,BUY-EX,101,09:30,570,3370.2,,,0,0,sector AUTO not bull-qualified (bull 62/bear 5),0.443,2.282,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MANAPPURAM,BUY,BUY-EX7,106,09:35,575,372.1,,,0,0,sector FIN not bull-qualified (bull 69/bear 4),0.443,1.169,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,MOTHERSON,BUY,BUY-EX,101,09:30,570,149.1,,,0,0,sector AUTO not bull-qualified (bull 62/bear 5),0.443,1.643,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,MUTHOOTFIN,BUY,BUY-EX,101,09:30,570,3096.9,,,0,0,sector FIN not bull-qualified (bull 69/bear 4),0.443,2.887,FIN,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,NTPC,SELL,SELL-EX8,208,09:30,570,344.35,,,0,0,sector ENE not bear-qualified (bull 46/bear 10),0.443,-0.145,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,ONGC,SELL,SELL-EX8,208,09:30,570,239.15,,,0,0,sector OIL not bear-qualified (bull 4/bear 59),0.443,-0.891,OIL,0,0,1,0,1,10.3,,,,,,
2026-07-31,M6,PAGEIND,SELL,ENTRY SELL,290,09:35,575,40800.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.043,CONSUMPTION,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,PATANJALI,SELL,ENTRY SELL,290,09:30,570,353.85,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.169,FMCG,0,1,0,1,1,10.3,,,,,,
2026-07-31,M6,POLICYBZR,BUY,BUY-EX,101,09:30,570,1612.5,,,0,0,sector INSURANCE not bull-qualified (bull 53/bear 8),0.443,1.161,INSURANCE,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,POWERGRID,SELL,ENTRY SELL,290,09:35,575,285.15,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.07,ENE,0,0,0,0,1,10.3,,,,,,
2026-07-31,M6,SONACOMS,BUY,ENTRY BUY,90,09:35,575,765.95,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.137,AUTO,0,0,0,0,0,10.3,,,,,,
2026-07-31,M6,SUPREMEIND,BUY,BUY-EX17,102,09:30,570,3467.2,,,0,0,sector BUILDMAT not bull-qualified (bull 15/bear 37),0.443,0.353,BUILDMAT,0,0,0,0,0,10.3,,,,,,
