day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-02,M11,UNIONBANK,BUY,BUY-EX9,108,10:05,605,184.69,,S1,1,0,,0.414,-0.114,PSUBK,,,,,,,,-110.0,,-0.44,,100% trail 11:30
2026-09-02,M11,VOLTAS,SELL,SELL-EX1,201,10:05,605,1176.0,,S1,1,0,,0.414,-2.407,CDUR,,,,,,,,595.0,,2.31,,100% trail 12:35
2026-09-02,M11,ABB,BUY,BUY-EX9,108,11:00,660,7322.0,,S1,1,0,,0.414,-1.001,CAPGOODS,,,,,,,,348.0,,1.51,,OPEN
2026-09-02,M11,AMBER,SELL,NORMAL SELL,280,11:00,660,7362.0,,S1,1,0,,0.414,-1.945,CDUR,,,,,,,,144.0,,0.61,,100% trail 12:30
2026-09-02,M11,ASHOKLEY,SELL,SELL-EX1,201,11:00,660,166.15,,S1,1,0,,0.414,-2.568,AUTO,,,,,,,,-327.0,,-0.54,,OPEN
2026-09-02,M11,ASTRAL,BUY,BUY-EX9,108,10:35,635,1507.9,,S1,1,0,,0.414,0.06,BUILDMAT,,,,,,,,-736.0,,-1.0,,100% SL 13:40
2026-09-02,M11,BEL,SELL,SELL-EX1,201,10:35,635,404.15,,S1,1,0,,0.414,-1.714,DEF,,,,,,,,-188.0,,-1.0,,100% SL 13:00
2026-09-02,M11,COLPAL,BUY,BUY-EX9,108,11:00,660,1845.3,,S1,1,0,,0.414,-0.78,FMCG,,,,,,,,322.0,,1.38,,100% trail 13:50
2026-09-02,M11,CONCOR,SELL,SELL-EX1,201,11:15,675,511.25,,S2+S3,1,0,,0.414,-0.535,LOGISTICS,,,,,,,,38.0,,0.04,,OPEN
2026-09-02,M11,CROMPTON,SELL,SELL-EX3,203,10:45,645,227.7,,S1+S4,1,0,,0.414,-1.471,CDUR,,,,,,,,90.0,,0.23,,OPEN
2026-09-02,M11,DABUR,SELL,SELL-EX15,215,11:05,665,379.5,,S1+S3,1,0,,0.414,-1.172,FMCG,,,,,,,,66.0,,0.15,,OPEN
2026-09-02,M11,GLENMARK,SELL,SELL-EX1,201,10:40,640,2441.9,,S1,1,0,,0.414,-1.154,PHA,,,,,,,,130.0,,0.37,,100% trail 11:40
2026-09-02,M11,GMRAIRPORT,BUY,BUY-EX9,108,10:30,630,94.03,,S1,1,0,,0.414,-0.096,INFRA,,,,,,,,-16.0,,-0.02,,OPEN
2026-09-02,M11,HINDPETRO,SELL,SELL-EX1,201,10:30,630,358.3,,S2+S3,1,0,,0.414,-1.322,OIL,,,,,,,,-76.0,,-0.12,,OPEN
2026-09-02,M11,HINDUNILVR,SELL,NORMAL SELL,280,10:35,635,1967.9,,S1,1,0,,0.414,-1.349,FMCG,,,,,,,,-115.0,,-0.52,,OPEN
2026-09-02,M11,IDFCFIRSTB,BUY,BUY-EX12,111,10:35,635,84.82,,S1+S2,1,0,,0.414,-0.094,BANK,,,,,,,,77.0,,0.25,,OPEN
2026-09-02,M11,JINDALSTEL,BUY,BUY-EX17,102,10:35,635,1161.1,,S1+S2+S4,1,0,,0.414,0.095,MET,,,,,,,,-406.0,,-1.0,,100% SL 14:00
2026-09-02,M11,M&M,SELL,NORMAL SELL,280,10:35,635,3176.3,,S1,1,0,,0.414,-2.538,AUTO,,,,,,,,286.0,,0.65,,100% trail 12:10
2026-09-02,M11,MARICO,SELL,NORMAL SELL,280,10:50,650,829.15,,S1,1,0,,0.414,-1.068,FMCG,,,,,,,,-97.0,,-1.0,,100% SL 11:40
2026-09-02,M11,MAZDOCK,SELL,SELL-EX1,201,11:05,665,2441.2,,S1,1,0,,0.414,-1.763,DEF,,,,,,,,-92.0,,-0.19,,OPEN
2026-09-02,M11,MOTHERSON,SELL,SELL-EX1,201,10:50,650,160.54,,S1,1,0,,0.414,-3.056,AUTO,,,,,,,,-368.0,,-1.0,,100% SL 13:45
2026-09-02,M11,PAGEIND,BUY,BUY-EX12,111,11:00,660,35680.0,,S1+S2,1,0,,0.414,0.014,CONSUMPTION,,,,,,,,388.0,,2.19,,100% trail 13:50
2026-09-02,M11,PAYTM,SELL,SELL-EX1,201,10:45,645,1596.0,,S1,1,0,,0.414,-2.296,NEWAGE,,,,,,,,-481.0,,-1.0,,100% SL 12:35
2026-09-02,M11,POLICYBZR,BUY,BUY-EX17,102,11:00,660,1838.9,,S1+S2,1,0,,0.414,0.53,INSURANCE,,,,,,,,246.0,,0.39,,OPEN
2026-09-02,M11,SBIN,SELL,SELL-EX1,201,11:25,685,1026.5,,S2,1,0,,0.414,-0.773,PSUBK,,,,,,,,288.0,,0.68,,OPEN
2026-09-02,M11,SHREECEM,BUY,BUY-EX9,108,10:55,655,23475.0,,S1,1,0,,0.414,-0.064,CEMENT,,,,,,,,240.0,,0.52,,OPEN
2026-09-02,M11,TMPV,BUY,BUY-EX9,108,11:15,675,308.35,,S1,1,0,,0.414,-0.532,AUTO,,,,,,,,-91.0,,-1.0,,100% SL 11:30
2026-09-02,M11,UNITDSPR,SELL,NORMAL SELL,280,10:40,640,1450.9,,S1,1,0,,0.414,-1.299,FMCG,,,,,,,,-221.0,,-1.0,,100% SL 12:05
2026-09-02,M11,VBL,BUY,BUY-EX,101,10:45,645,412.05,,S1+S4,1,0,,0.414,1.528,FMCG,,,,,,,,313.0,,0.35,,OPEN
2026-09-02,M11,CAMS,SELL,SELL-EX1,201,11:45,705,732.3,,S1,1,0,,0.414,-2.62,CAPMKTS,,,,,,,,-384.0,,-1.0,,100% SL 14:30
2026-09-02,M11,DMART,SELL,NORMAL SELL,280,11:40,700,3783.2,,S1,1,0,,0.414,-1.067,CONSUMPTION,,,,,,,,-243.0,,-1.0,,100% SL 13:15
2026-09-02,M11,MARICO,SELL,NORMAL SELL,280,12:00,720,828.5,,S1,1,0,,0.414,-1.145,FMCG,,,,,,,,-100.0,,-1.0,,100% SL 12:30
2026-09-02,M11,PETRONET,SELL,NORMAL SELL,280,11:30,690,289.4,,S1+S2,1,0,,0.414,-0.992,OIL,,,,,,,,-103.0,,-0.32,,OPEN
2026-09-02,M11,TORNTPHARM,SELL,SELL-EX15,215,11:50,710,4950.0,,S1+S4,1,0,,0.414,-0.312,PHA,,,,,,,,-180.0,,-1.0,,100% SL 12:45
2026-09-02,M11,VEDL,SELL,SELL-EX1,201,11:50,710,268.45,,S1,1,0,,0.414,-2.026,MET,,,,,,,,-233.0,,-1.0,,100% SL 13:25
2026-09-02,M11,ABB,SELL,ENTRY SELL,290,09:20,560,7282.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.541,CAPGOODS,,,,,,,,,,,,
2026-09-02,M11,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1353.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.098,ENE,,,,,,,,,,,,
2026-09-02,M11,AMBER,SELL,ENTRY SELL,290,09:20,560,7393.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.532,CDUR,,,,,,,,,,,,
2026-09-02,M11,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,395.65,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.629,CEMENT,,,,,,,,,,,,
2026-09-02,M11,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2191.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.916,MET,,,,,,,,,,,,
2026-09-02,M11,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1490.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.075,BUILDMAT,,,,,,,,,,,,
2026-09-02,M11,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,12183.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.44,AUTO,,,,,,,,,,,,
2026-09-02,M11,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11135.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.547,FIN,,,,,,,,,,,,
2026-09-02,M11,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,159.36,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.173,BANK,,,,,,,,,,,,
2026-09-02,M11,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,140.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.3,PSUBK,,,,,,,,,,,,
2026-09-02,M11,BDL,SELL,ENTRY SELL,290,09:20,560,1234.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.28,DEF,,,,,,,,,,,,
2026-09-02,M11,BEL,SELL,ENTRY SELL,290,09:20,560,404.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.629,DEF,,,,,,,,,,,,
2026-09-02,M11,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2022.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.447,AUTO,,,,,,,,,,,,
2026-09-02,M11,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1471.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.335,CDUR,,,,,,,,,,,,
2026-09-02,M11,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,47275.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.626,AUTO,,,,,,,,,,,,
2026-09-02,M11,CAMS,SELL,ENTRY SELL,290,09:20,560,736.05,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.121,CAPMKTS,,,,,,,,,,,,
2026-09-02,M11,CDSL,SELL,ENTRY SELL,290,09:20,560,1361.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.142,CAPMKTS,,,,,,,,,,,,
2026-09-02,M11,CIPLA,SELL,ENTRY SELL,290,09:20,560,1404.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.321,PHA,,,,,,,,,,,,
2026-09-02,M11,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1456.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.314,DEF,,,,,,,,,,,,
2026-09-02,M11,COLPAL,SELL,ENTRY SELL,290,09:20,560,1834.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.344,FMCG,,,,,,,,,,,,
2026-09-02,M11,DABUR,SELL,ENTRY SELL,290,09:20,560,379.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.068,FMCG,,,,,,,,,,,,
2026-09-02,M11,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1769.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.054,CEMENT,,,,,,,,,,,,
2026-09-02,M11,DIXON,SELL,ENTRY SELL,290,09:20,560,14350.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.768,CDUR,,,,,,,,,,,,
2026-09-02,M11,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7729.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-3.018,AUTO,,,,,,,,,,,,
2026-09-02,M11,ETERNAL,SELL,ENTRY SELL,290,09:20,560,323.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.358,NEWAGE,,,,,,,,,,,,
2026-09-02,M11,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,431.35,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.27,AUTO,,,,,,,,,,,,
2026-09-02,M11,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,346.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.816,BANK,,,,,,,,,,,,
2026-09-02,M11,GAIL,SELL,ENTRY SELL,290,09:20,560,171.19,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.869,OIL,,,,,,,,,,,,
2026-09-02,M11,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2446.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.984,PHA,,,,,,,,,,,,
2026-09-02,M11,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,92.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.509,INFRA,,,,,,,,,,,,
2026-09-02,M11,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2044.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.646,FMCG,,,,,,,,,,,,
2026-09-02,M11,GODREJCP,SELL,ENTRY SELL,290,09:20,560,893.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.326,FMCG,,,,,,,,,,,,
2026-09-02,M11,GRASIM,SELL,ENTRY SELL,290,09:20,560,3246.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.761,CEMENT,,,,,,,,,,,,
2026-09-02,M11,GVT&D,SELL,ENTRY SELL,290,09:20,560,4221.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.37,CAPGOODS,,,,,,,,,,,,
2026-09-02,M11,HAL,SELL,ENTRY SELL,290,09:20,560,4718.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.857,DEF,,,,,,,,,,,,
2026-09-02,M11,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1205.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.456,CDUR,,,,,,,,,,,,
2026-09-02,M11,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,359.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.129,OIL,,,,,,,,,,,,
2026-09-02,M11,HINDZINC,SELL,ENTRY SELL,290,09:20,560,582.55,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.42,MET,,,,,,,,,,,,
2026-09-02,M11,HYUNDAI,SELL,ENTRY SELL,290,09:25,565,2140.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.812,AUTO,,,,,,,,,,,,
2026-09-02,M11,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1432.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.396,BANK,,,,,,,,,,,,
2026-09-02,M11,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1540.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.659,INSURANCE,,,,,,,,,,,,
2026-09-02,M11,IDEA,BUY,ENTRY BUY,90,09:25,565,14.16,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.711,TELECOM,,,,,,,,,,,,
2026-09-02,M11,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,706.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.546,TRAVEL,,,,,,,,,,,,
2026-09-02,M11,INDIANB,SELL,ENTRY SELL,290,09:20,560,869.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.367,PSUBK,,,,,,,,,,,,
2026-09-02,M11,IOC,SELL,ENTRY SELL,290,09:20,560,134.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.487,OIL,,,,,,,,,,,,
2026-09-02,M11,IREDA,SELL,ENTRY SELL,290,09:20,560,112.44,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.541,FIN,,,,,,,,,,,,
2026-09-02,M11,IRFC,SELL,ENTRY SELL,290,09:20,560,81.47,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.248,RAILWAYS,,,,,,,,,,,,
2026-09-02,M11,JIOFIN,SELL,ENTRY SELL,290,09:20,560,232.55,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.399,FIN,,,,,,,,,,,,
2026-09-02,M11,KAYNES,SELL,ENTRY SELL,290,09:20,560,3559.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.142,CAPGOODS,,,,,,,,,,,,
2026-09-02,M11,KEI,SELL,ENTRY SELL,290,09:20,560,5280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.272,CAPGOODS,,,,,,,,,,,,
2026-09-02,M11,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1842.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.026,PHA,,,,,,,,,,,,
2026-09-02,M11,LICI,SELL,ENTRY SELL,290,09:20,560,407.75,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.068,INSURANCE,,,,,,,,,,,,
2026-09-02,M11,LTF,SELL,ENTRY SELL,290,09:20,560,303.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.666,FIN,,,,,,,,,,,,
2026-09-02,M11,LTM,SELL,ENTRY SELL,290,09:20,560,4509.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.508,IT,,,,,,,,,,,,
2026-09-02,M11,MANKIND,BUY,ENTRY BUY,90,09:25,565,2367.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.48,PHA,,,,,,,,,,,,
2026-09-02,M11,MARICO,SELL,ENTRY SELL,290,09:20,560,830.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.871,FMCG,,,,,,,,,,,,
2026-09-02,M11,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2447.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.497,DEF,,,,,,,,,,,,
2026-09-02,M11,MFSL,SELL,ENTRY SELL,290,09:20,560,1506.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.831,INSURANCE,,,,,,,,,,,,
2026-09-02,M11,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,160.99,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.784,AUTO,,,,,,,,,,,,
2026-09-02,M11,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,997.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.87,CAPMKTS,,,,,,,,,,,,
2026-09-02,M11,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1152.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.239,CAPMKTS,,,,,,,,,,,,
2026-09-02,M11,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,368.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.941,MET,,,,,,,,,,,,
2026-09-02,M11,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1330.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.851,NEWAGE,,,,,,,,,,,,
2026-09-02,M11,NBCC,SELL,ENTRY SELL,290,09:20,560,83.99,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.42,PSE,,,,,,,,,,,,
2026-09-02,M11,NMDC,SELL,ENTRY SELL,290,09:20,560,84.37,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.54,MET,,,,,,,,,,,,
2026-09-02,M11,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1834.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.435,REALTY,,,,,,,,,,,,
2026-09-02,M11,OFSS,SELL,ENTRY SELL,290,09:20,560,11988.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.633,IT,,,,,,,,,,,,
2026-09-02,M11,OIL,SELL,ENTRY SELL,290,09:20,560,487.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.531,OIL,,,,,,,,,,,,
2026-09-02,M11,PATANJALI,SELL,ENTRY SELL,290,09:20,560,340.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.677,FMCG,,,,,,,,,,,,
2026-09-02,M11,PAYTM,SELL,ENTRY SELL,290,09:20,560,1606.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.641,NEWAGE,,,,,,,,,,,,
2026-09-02,M11,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5646.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.655,IT,,,,,,,,,,,,
2026-09-02,M11,PETRONET,SELL,ENTRY SELL,290,09:20,560,289.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.924,OIL,,,,,,,,,,,,
2026-09-02,M11,PFC,SELL,ENTRY SELL,290,09:20,560,340.75,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.46,FIN,,,,,,,,,,,,
2026-09-02,M11,POWERGRID,SELL,ENTRY SELL,290,09:20,560,262.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.624,ENE,,,,,,,,,,,,
2026-09-02,M11,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1531.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.446,REALTY,,,,,,,,,,,,
2026-09-02,M11,RBLBANK,SELL,ENTRY SELL,290,09:20,560,375.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.288,BANK,,,,,,,,,,,,
2026-09-02,M11,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1294.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.108,ENE,,,,,,,,,,,,
2026-09-02,M11,RVNL,SELL,ENTRY SELL,290,09:20,560,205.09,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.579,RAILWAYS,,,,,,,,,,,,
2026-09-02,M11,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23060.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.831,CEMENT,,,,,,,,,,,,
2026-09-02,M11,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3979.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.256,CAPGOODS,,,,,,,,,,,,
2026-09-02,M11,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,19855.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.022,DEF,,,,,,,,,,,,
2026-09-02,M11,SONACOMS,SELL,ENTRY SELL,290,09:20,560,787.05,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.773,AUTO,,,,,,,,,,,,
2026-09-02,M11,SRF,SELL,ENTRY SELL,290,09:20,560,2562.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.157,CHEMICALS,,,,,,,,,,,,
2026-09-02,M11,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1937.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.451,PHA,,,,,,,,,,,,
2026-09-02,M11,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3526.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.18,BUILDMAT,,,,,,,,,,,,
2026-09-02,M11,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1021.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.844,FMCG,,,,,,,,,,,,
2026-09-02,M11,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3545.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.534,IT,,,,,,,,,,,,
2026-09-02,M11,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,349.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.328,ENE,,,,,,,,,,,,
2026-09-02,M11,TCS,SELL,ENTRY SELL,290,09:20,560,2306.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.634,IT,,,,,,,,,,,,
2026-09-02,M11,TECHM,SELL,ENTRY SELL,290,09:20,560,1610.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.697,IT,,,,,,,,,,,,
2026-09-02,M11,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2690.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.649,AUTO,,,,,,,,,,,,
2026-09-02,M11,TMPV,SELL,ENTRY SELL,290,09:20,560,306.25,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.21,AUTO,,,,,,,,,,,,
2026-09-02,M11,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4982.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.332,PHA,,,,,,,,,,,,
2026-09-02,M11,TRENT,SELL,ENTRY SELL,290,09:20,560,2825.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.03,CONSUMPTION,,,,,,,,,,,,
