day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-13,M2,TATACONSUM,BUY,BUY-EX4,103,10:00,600,1066.0,,BREAKOUT,1,0,,0.538,0.481,FMCG,,,,,,,,519.0,,1.52,,100% trail 12:05
2026-08-13,M2,TIINDIA,SELL,SELL-EX1,201,09:55,595,2809.5,,BREAKOUT,1,0,,0.538,-0.372,AUTO,,,,,,,,1172.0,,1.85,,100% trail 13:55
2026-08-13,M2,TITAN,SELL,NORMAL SELL,280,10:25,625,5021.1,,BREAKOUT,1,0,,0.538,-1.021,CDUR,,,,,,,,-209.0,,-1.0,,100% SL 13:45
2026-08-13,M2,JINDALSTEL,SELL,NORMAL SELL,280,11:00,660,1093.9,,BREAKOUT,1,0,,0.538,-1.005,MET,,,,,,,,-221.0,,-1.0,,100% SL 12:00
2026-08-13,M2,DIXON,BUY,BUY-EX7,106,11:10,670,13770.0,,BREAKOUT,1,0,,0.538,0.291,CDUR,,,,,,,,780.0,,2.14,,OPEN
2026-08-13,M2,HAVELLS,SELL,NORMAL SELL,280,11:15,675,1257.6,,BREAKOUT,1,0,,0.538,-0.364,CDUR,,,,,,,,-205.0,,-1.0,,100% SL 11:50
2026-08-13,M2,SWIGGY,SELL,SELL-EX8,208,11:15,675,278.85,,BREAKOUT,1,0,,0.538,0.0,NEWAGE,,,,,,,,-332.0,,-1.0,,100% SL 12:05
2026-08-13,M2,FORCEMOT,SELL,NORMAL SELL,280,11:55,715,18985.0,,BREAKOUT,1,0,,0.538,-1.474,AUTO,,,,,,,,725.0,,2.4,,100% trail 13:30
2026-08-13,M2,MANKIND,SELL,NORMAL SELL,280,11:45,705,2408.5,,BREAKOUT,1,0,,0.538,-0.066,PHA,,,,,,,,230.0,,1.03,,100% trail 15:10
2026-08-13,M2,ABCAPITAL,SELL,ENTRY SELL,290,09:25,565,404.0,77,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.321,FIN,,,,,,,,,,,,
2026-08-13,M2,AMBER,BUY,ENTRY BUY,90,09:20,560,7038.5,43,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.723,CDUR,,,,,,,,,,,,
2026-08-13,M2,ANGELONE,BUY,ENTRY BUY,90,09:20,560,291.55,200,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.075,CAPMKTS,,,,,,,,,,,,
2026-08-13,M2,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,1999.0,165,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.201,MET,,,,,,,,,,,,
2026-08-13,M2,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8779.0,3,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,2.475,HOSPITALS,,,,,,,,,,,,
2026-08-13,M2,ASHOKLEY,BUY,ENTRY BUY,90,09:25,565,180.72,28,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,2.711,AUTO,,,,,,,,,,,,
2026-08-13,M2,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1676.0,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.782,PHA,,,,,,,,,,,,
2026-08-13,M2,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11675.0,31,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.477,AUTO,,,,,,,,,,,,
2026-08-13,M2,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,144.43,94,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.674,PSUBK,,,,,,,,,,,,
2026-08-13,M2,BDL,BUY,ENTRY BUY,90,09:20,560,1347.4,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.691,DEF,,,,,,,,,,,,
2026-08-13,M2,BLUESTARCO,BUY,ENTRY BUY,90,09:20,560,1497.7,191,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.517,CDUR,,,,,,,,,,,,
2026-08-13,M2,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,47135.0,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.694,AUTO,,,,,,,,,,,,
2026-08-13,M2,BPCL,SELL,ENTRY SELL,290,09:20,560,313.25,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.35,OIL,,,,,,,,,,,,
2026-08-13,M2,BSE,BUY,ENTRY BUY,90,09:20,560,3530.0,13,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.085,CAPMKTS,,,,,,,,,,,,
2026-08-13,M2,CAMS,BUY,ENTRY BUY,90,09:20,560,781.25,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.696,CAPMKTS,,,,,,,,,,,,
2026-08-13,M2,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1517.5,91,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.577,DEF,,,,,,,,,,,,
2026-08-13,M2,COFORGE,BUY,ENTRY BUY,90,09:25,565,1812.2,87,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.79,IT,,,,,,,,,,,,
2026-08-13,M2,COLPAL,SELL,ENTRY SELL,290,09:25,565,1992.1,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.385,FMCG,,,,,,,,,,,,
2026-08-13,M2,CUMMINSIND,BUY,ENTRY BUY,90,09:25,565,5374.5,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.402,CAPGOODS,,,,,,,,,,,,
2026-08-13,M2,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,472.85,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.735,LOGISTICS,,,,,,,,,,,,
2026-08-13,M2,DIXON,SELL,ENTRY SELL,290,09:25,565,13695.0,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.255,CDUR,,,,,,,,,,,,
2026-08-13,M2,DRREDDY,SELL,ENTRY SELL,290,09:25,565,1186.4,38,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.72,PHA,,,,,,,,,,,,
2026-08-13,M2,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,19320.0,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.265,AUTO,,,,,,,,,,,,
2026-08-13,M2,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2309.0,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.05,PHA,,,,,,,,,,,,
2026-08-13,M2,HINDZINC,BUY,ENTRY BUY,90,09:20,560,587.95,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.573,MET,,,,,,,,,,,,
2026-08-13,M2,ICICIBANK,SELL,ENTRY SELL,290,09:20,560,1418.7,40,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.519,BANK,,,,,,,,,,,,
2026-08-13,M2,INDUSINDBK,SELL,ENTRY SELL,290,09:25,565,1010.9,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-1.144,BANK,,,,,,,,,,,,
2026-08-13,M2,IOC,BUY,ENTRY BUY,90,09:25,565,140.94,146,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.242,OIL,,,,,,,,,,,,
2026-08-13,M2,KPITTECH,BUY,ENTRY BUY,90,09:20,560,616.65,72,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.76,IT,,,,,,,,,,,,
2026-08-13,M2,M&M,BUY,ENTRY BUY,90,09:20,560,3436.0,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.556,AUTO,,,,,,,,,,,,
2026-08-13,M2,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,348.35,208,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-1.457,FIN,,,,,,,,,,,,
2026-08-13,M2,MAZDOCK,BUY,ENTRY BUY,90,09:25,565,2570.7,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.733,DEF,,,,,,,,,,,,
2026-08-13,M2,MCX,BUY,ENTRY BUY,90,09:20,560,3019.3,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.626,CAPMKTS,,,,,,,,,,,,
2026-08-13,M2,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.86,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.262,AUTO,,,,,,,,,,,,
2026-08-13,M2,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,902.45,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.754,CAPMKTS,,,,,,,,,,,,
2026-08-13,M2,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,2885.4,46,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.304,FIN,,,,,,,,,,,,
2026-08-13,M2,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1344.8,82,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.659,NEWAGE,,,,,,,,,,,,
2026-08-13,M2,NTPC,BUY,ENTRY BUY,90,09:25,565,340.5,99,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.71,ENE,,,,,,,,,,,,
2026-08-13,M2,PAGEIND,SELL,ENTRY SELL,290,09:25,565,37625.0,7,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-1.026,CONSUMPTION,,,,,,,,,,,,
2026-08-13,M2,PAYTM,BUY,ENTRY BUY,90,09:25,565,1609.0,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.418,NEWAGE,,,,,,,,,,,,
2026-08-13,M2,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5475.5,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.192,IT,,,,,,,,,,,,
2026-08-13,M2,PFC,SELL,ENTRY SELL,290,09:25,565,375.15,30,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.359,FIN,,,,,,,,,,,,
2026-08-13,M2,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1164.6,126,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.393,FIN,,,,,,,,,,,,
2026-08-13,M2,POWERGRID,SELL,ENTRY SELL,290,09:20,560,267.2,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.669,ENE,,,,,,,,,,,,
2026-08-13,M2,RELIANCE,SELL,ENTRY SELL,290,09:25,565,1311.3,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.697,ENE,,,,,,,,,,,,
2026-08-13,M2,SHRIRAMFIN,BUY,ENTRY BUY,90,09:25,565,1128.7,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.777,FIN,,,,,,,,,,,,
2026-08-13,M2,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18876.0,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.109,DEF,,,,,,,,,,,,
2026-08-13,M2,SONACOMS,BUY,ENTRY BUY,90,09:20,560,806.95,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.122,AUTO,,,,,,,,,,,,
2026-08-13,M2,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1945.2,168,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.475,PHA,,,,,,,,,,,,
2026-08-13,M2,TATAELXSI,BUY,ENTRY BUY,90,09:20,560,3739.9,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.481,IT,,,,,,,,,,,,
2026-08-13,M2,TECHM,BUY,ENTRY BUY,90,09:20,560,1643.1,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.101,IT,,,,,,,,,,,,
2026-08-13,M2,TMPV,BUY,ENTRY BUY,90,09:25,565,345.15,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.921,AUTO,,,,,,,,,,,,
2026-08-13,M2,TRENT,SELL,ENTRY SELL,290,09:20,560,2975.6,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.218,CONSUMPTION,,,,,,,,,,,,
2026-08-13,M2,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1520.5,51,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.033,FMCG,,,,,,,,,,,,
2026-08-13,M2,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1254.0,45,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,1.292,AUTO,,,,,,,,,,,,
2026-08-13,M2,VMM,BUY,ENTRY BUY,90,09:20,560,107.89,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.214,CONSUMPTION,,,,,,,,,,,,
2026-08-13,M2,ABB,SELL,SELL-EX2,202,09:30,570,7665.0,18,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-0.455,CAPGOODS,,,,,,,,,,,,
2026-08-13,M2,ADANIGREEN,SELL,ENTRY SELL,290,09:30,570,1328.3,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.353,GREEN,,,,,,,,,,,,
2026-08-13,M2,ADANIGREEN,SELL,SELL-EX19,219,09:45,585,1322.9,85,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-0.758,GREEN,,,,,,,,,,,,
2026-08-13,M2,ADANIPORTS,SELL,SELL-EX19,219,09:45,585,1651.4,109,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-0.35,LOGISTICS,,,,,,,,,,,,
2026-08-13,M2,ADANIPOWER,SELL,ENTRY SELL,290,09:30,570,205.82,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.16,ENE,,,,,,,,,,,,
2026-08-13,M2,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,420.1,128,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-0.45,CEMENT,,,,,,,,,,,,
2026-08-13,M2,ASHOKLEY,BUY,BUY-EX,101,09:30,570,181.17,7,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,2.967,AUTO,,,,,,,,,,,,
2026-08-13,M2,AUROPHARMA,BUY,BUY-EX,101,09:30,570,1681.2,73,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,1.094,PHA,,,,,,,,,,,,
2026-08-13,M2,BAJAJFINSV,BUY,BUY-EX17,102,09:50,590,2023.3,82,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,0.682,FIN,,,,,,,,,,,,
2026-08-13,M2,BANKINDIA,BUY,BUY-EX17,102,09:45,585,145.9,60,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,0.337,PSUBK,,,,,,,,,,,,
2026-08-13,M2,BOSCHLTD,BUY,BUY-EX,101,09:30,570,47250.0,11,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,1.942,AUTO,,,,,,,,,,,,
2026-08-13,M2,BRITANNIA,BUY,ENTRY BUY,90,09:40,580,5647.5,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.848,FMCG,,,,,,,,,,,,
2026-08-13,M2,CANBK,BUY,BUY-EX17,102,09:45,585,132.2,87,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,0.364,PSUBK,,,,,,,,,,,,
2026-08-13,M2,CGPOWER,SELL,SELL-EX1,201,09:30,570,881.55,142,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-0.373,CAPGOODS,,,,,,,,,,,,
2026-08-13,M2,COALINDIA,SELL,ENTRY SELL,290,09:40,580,408.0,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.183,ENE,,,,,,,,,,,,
2026-08-13,M2,CONCOR,BUY,BUY-EX,101,09:30,570,526.2,14,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,2.573,LOGISTICS,,,,,,,,,,,,
2026-08-13,M2,ETERNAL,BUY,BUY-EX17,102,09:50,590,317.8,102,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,1.049,NEWAGE,,,,,,,,,,,,
2026-08-13,M2,GODREJCP,BUY,BUY-EX17,102,09:40,580,915.8,161,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,0.637,FMCG,,,,,,,,,,,,
2026-08-13,M2,GVT&D,SELL,SELL-EX1,201,09:30,570,4325.5,21,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-1.379,CAPGOODS,,,,,,,,,,,,
2026-08-13,M2,HDFCAMC,SELL,ENTRY SELL,290,09:30,570,2482.6,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.097,CAPMKTS,,,,,,,,,,,,
2026-08-13,M2,HDFCLIFE,BUY,BUY-EX17,102,09:40,580,537.25,151,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,0.271,INSURANCE,,,,,,,,,,,,
2026-08-13,M2,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5929.0,26,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,0.971,AUTO,,,,,,,,,,,,
2026-08-13,M2,HINDALCO,SELL,SELL-EX1,201,09:30,570,1053.55,51,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-1.721,MET,,,,,,,,,,,,
2026-08-13,M2,HYUNDAI,BUY,BUY-EX,101,09:30,570,2259.5,28,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,0.871,AUTO,,,,,,,,,,,,
2026-08-13,M2,JINDALSTEL,SELL,ENTRY SELL,290,09:35,575,1099.7,86,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.48,MET,,,,,,,,,,,,
2026-08-13,M2,JSWSTEEL,SELL,ENTRY SELL,290,09:30,570,1265.5,160,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.244,MET,,,,,,,,,,,,
2026-08-13,M2,KEI,BUY,BUY-EX,101,09:30,570,5774.0,23,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,0.962,CAPGOODS,,,,,,,,,,,,
2026-08-13,M2,NTPC,BUY,BUY-EX,101,09:35,575,341.35,120,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,0.961,ENE,,,,,,,,,,,,
2026-08-13,M2,PETRONET,SELL,ENTRY SELL,290,09:40,580,273.75,9,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-2.022,OIL,,,,,,,,,,,,
2026-08-13,M2,PETRONET,SELL,SELL-EX19,219,10:20,620,275.45,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-1.414,OIL,,,,,,,,,,,,
2026-08-13,M2,POLICYBZR,BUY,ENTRY BUY,90,09:35,575,1732.6,186,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.838,INSURANCE,,,,,,,,,,,,
2026-08-13,M2,PREMIERENE,BUY,BUY-EX17,102,09:40,580,1036.7,15,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,1.112,GREEN,,,,,,,,,,,,
2026-08-13,M2,PRESTIGE,BUY,ENTRY BUY,90,09:40,580,1589.9,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.183,REALTY,,,,,,,,,,,,
2026-08-13,M2,RADICO,BUY,BUY-EX,101,09:35,575,4600.2,6,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,1.662,FMCG,,,,,,,,,,,,
2026-08-13,M2,SAIL,SELL,SELL-EX1,201,09:30,570,172.19,169,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-0.353,MET,,,,,,,,,,,,
2026-08-13,M2,SBIN,BUY,BUY-EX17,102,09:45,585,1083.4,62,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,0.268,PSUBK,,,,,,,,,,,,
2026-08-13,M2,SIEMENS,SELL,SELL-EX1,201,09:30,570,3988.2,204,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-0.766,CAPGOODS,,,,,,,,,,,,
2026-08-13,M2,SRF,SELL,ENTRY SELL,290,09:30,570,2560.2,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.494,CHEMICALS,,,,,,,,,,,,
2026-08-13,M2,SUZLON,BUY,ENTRY BUY,90,09:40,580,47.34,180,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,0.51,GREEN,,,,,,,,,,,,
2026-08-13,M2,UPL,SELL,ENTRY SELL,290,09:40,580,565.25,78,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.538,-0.528,CHEMICALS,,,,,,,,,,,,
2026-08-13,M2,VEDL,SELL,SELL-EX1,201,09:30,570,273.55,116,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.538,-0.346,MET,,,,,,,,,,,,
2026-08-13,M2,PFC,SELL,SELL-EX19,219,10:35,635,374.35,44,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-0.571,FIN,,,,,,,,,,,,
2026-08-13,M2,FORTIS,BUY,BUY-EX9,108,10:55,655,899.0,173,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,1.473,HOSPITALS,,,,,,,,,,,,
2026-08-13,M2,SBILIFE,SELL,SELL-EX15,215,11:00,660,1812.6,57,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-0.788,INSURANCE,,,,,,,,,,,,
2026-08-13,M2,BIOCON,SELL,SELL-EX15,215,11:25,685,420.6,53,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-1.591,PHA,,,,,,,,,,,,
2026-08-13,M2,NATIONALUM,BUY,BUY-EX9,108,11:05,665,410.65,195,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-1.946,MET,,,,,,,,,,,,
2026-08-13,M2,CANBK,SELL,SELL-EX15,215,11:45,705,131.41,111,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-0.235,PSUBK,,,,,,,,,,,,
2026-08-13,M2,HAL,SELL,SELL-EX15,215,11:35,695,4960.4,12,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-0.591,DEF,,,,,,,,,,,,
2026-08-13,M2,LICI,SELL,SELL-EX15,215,12:00,720,411.7,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-1.081,INSURANCE,,,,,,,,,,,,
2026-08-13,M2,NATIONALUM,SELL,SELL-EX15,215,11:45,705,407.85,179,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.538,-2.615,MET,,,,,,,,,,,,
2026-08-13,M2,ADANIGREEN,SELL,SELL-EX19,220,09:45,585,1322.9,85,,0,1,,0.538,-0.758,GREEN,,,,,,,,83.72,11.8,0.13,0.4,OPEN
2026-08-13,M2,ADANIPORTS,SELL,SELL-EX19,220,09:45,585,1651.4,109,,0,1,,0.538,-0.35,LOGISTICS,,,,,,,,-1.25,-1.25,0.45,0.58,100% trail 12:00
2026-08-13,M2,BAJAJFINSV,BUY,BUY-EX17,102,09:50,590,2023.3,82,,0,1,,0.538,0.682,FIN,,,,,,,,-13.17,-54.64,0.04,0.21,OPEN
2026-08-13,M2,BANKINDIA,BUY,BUY-EX17,102,09:45,585,145.9,60,,0,1,,0.538,0.337,PSUBK,,,,,,,,-613.36,-494.5,-1.0,-1.0,100% SL 15:05
