decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
MPHASIS|SELL|09:30|290,MPHASIS,SELL,ENTRY SELL,290,09:30,2366.7,IT,2026-09-16T09:30:00+05:30,2026-09-16T10:06:09.386627+05:30,31.156,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,410.85,498.0,87.15,1.03,100% trail 14:05,1,0.5588255810136555,0.24511636421353894,0.12817012782782483,1.2878510477715803,-0.39075835412289983,0.6666666666666667,0,,0.6736930860033726,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.3333333333333333,0.24515555031626168,True,False,0.5588255810136555,True
NBCC|SELL|09:30|220,NBCC,SELL,SELL-EX19,220,09:30,80.56,PSE,2026-09-16T09:30:00+05:30,2026-09-16T10:06:21.161774+05:30,31.353,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-507.03,-465.0,42.03,-0.8,OPEN,0,-0.5366283787778814,0.3305583165739001,1.178083061751951,1.1322492549893965,-1.1106943967984062,0.0,0,,1.9230015765366568,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,1.0,-0.5366283787778814,False,True,-0.5366283787778814,True
NUVAMA|SELL|09:30|290,NUVAMA,SELL,ENTRY SELL,290,09:30,1670.3,CAPMKTS,2026-09-16T09:30:00+05:30,2026-09-16T10:06:32.952014+05:30,31.549,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-654.91,-569.0,85.91,-1.0,100% SL 11:15,0,0.5596179446925587,-0.07996738007587396,0.4837568484574991,0.7218330967685234,0.8811053871548347,0.9166666666666666,0,,7.384234420140322,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.08333333333333333,0.5147301214302569,True,False,0.5596179446925587,True
PETRONET|SELL|09:30|290,PETRONET,SELL,ENTRY SELL,290,09:30,280.9,OIL,2026-09-16T09:30:00+05:30,2026-09-16T10:06:56.253653+05:30,31.938,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-274.82,-187.0,87.82,-0.53,100% trail 10:35,0,0.19542308995967872,0.4586550301205311,1.8148527790632036,1.3381379875903117,-0.01776080682205361,0.4285714285714286,0,,0.43264200873899933,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.5714285714285714,-0.06782450541469309,False,True,0.19542308995967872,True
RELIANCE|BUY|09:30|90,RELIANCE,BUY,ENTRY BUY,90,09:30,1252.3,ENE,2026-09-16T09:30:00+05:30,2026-09-16T10:07:35.843799+05:30,32.597,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-213.35,-183.0,30.35,-0.47,OPEN,0,1.073450268613807,0.21621777786381668,-0.9810278241297291,2.064232543118497,0.3470580167978188,0.8888888888888888,0,,2.9765567765567766,0.49047619047619045,0.49047619047619045,-0.01423479556106888,NEUTRAL,0.8888888888888888,0.22266053174273548,True,False,1.073450268613807,True
SBICARD|SELL|09:30|213,SBICARD,SELL,SELL-EX12,213,09:30,618.85,FIN,2026-09-16T09:30:00+05:30,2026-09-16T10:07:42.966400+05:30,32.716,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-53.66,-12.0,41.66,-0.01,OPEN,0,0.2578832443571377,0.6347404812090118,2.061192780543482,1.447887570970218,-0.03223663519962283,0.4375,0,,0.8542329563606159,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.5625,-0.147771984553291,False,True,0.2578832443571377,True
SIEMENS|SELL|09:30|213,SIEMENS,SELL,SELL-EX12,213,09:30,3735.6001,CAPGOODS,2026-09-16T09:30:00+05:30,2026-09-16T10:07:54.487063+05:30,32.908,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-409.86,-369.0,40.86,-0.44,OPEN,0,0.991251056023057,1.3600020046341057,1.6789164338244738,3.723112868290719,0.15107212223363087,0.7,0,,0.9663246831623415,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.3,0.7076103199838368,True,False,0.991251056023057,True
TATASTEEL|SELL|09:30|213,TATASTEEL,SELL,SELL-EX12,213,09:30,182.26,MET,2026-09-16T09:30:00+05:30,2026-09-16T10:08:20.130588+05:30,33.336,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-76.02,12.0,88.02,0.02,100% trail 10:30,0,0.5619503611901777,0.31290786265339576,0.3096831582554183,1.6035378502475832,0.016366839650672205,0.5,0,,1.6528365281294062,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.5,-0.104110984119965,False,True,0.5619503611901777,True
UPL|SELL|09:30|213,UPL,SELL,SELL-EX12,213,09:30,557.4,CHEMICALS,2026-09-16T09:30:00+05:30,2026-09-16T10:08:50.261518+05:30,33.838,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,80.7,168.0,87.3,0.31,100% trail 10:45,1,0.2773034724247614,1.035591255171822,2.026863972070324,2.4522820952240356,-0.2415199134904844,0.19999999999999996,0,,1.734369719499831,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.8,-0.1160978842124738,False,True,0.2773034724247614,True
VBL|SELL|09:30|290,VBL,SELL,ENTRY SELL,290,09:30,410.4,FMCG,2026-09-16T09:30:00+05:30,2026-09-16T10:08:52.600641+05:30,33.877,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-276.71,-189.0,87.71,-1.0,100% trail 09:55,0,-0.21977872930021292,0.1972868839899787,0.7057391050419276,0.4909966690805678,-0.03662854615003042,0.0,0,,1.3325023860058973,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,1.0,-0.6007982837807235,False,True,-0.21977872930021292,True
VMM|SELL|09:30|213,VMM,SELL,SELL-EX12,213,09:30,99.44,CONSUMPTION,2026-09-16T09:30:00+05:30,2026-09-16T10:08:57.460009+05:30,33.958,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-379.27,-291.0,88.27,-1.0,100% SL 10:10,0,0.8079776145573536,1.1214052815006617,1.5431770815036174,3.019558880735818,0.7381524825631258,0.4,0,,1.9413719562696703,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.6,-0.008145089965472252,False,True,0.8079776145573536,True
ZYDUSLIFE|SELL|09:30|213,ZYDUSLIFE,SELL,SELL-EX12,213,09:30,1093.6,PHA,2026-09-16T09:30:00+05:30,2026-09-16T10:09:09.171818+05:30,34.153,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-785.4,-698.0,87.4,-1.0,100% SL 13:10,0,0.6450418734350261,0.8793369198105839,1.2776204428057132,2.647029739290227,-0.036342730245109145,0.7692307692307692,0,,2.0183023624988325,0.49047619047619045,0.5095238095238095,0.01423479556106888,NEUTRAL,0.23076923076923078,0.6450418734350261,True,False,0.6450418734350261,True
360ONE|SELL|09:35|202,360ONE,SELL,SELL-EX2,202,09:35,1048.8,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:01:01.192982+05:30,21.02,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-694.45,-607.0,87.45,-1.0,100% SL 11:00,0,1.0565991671580233,0.6071727434116658,0.9841276977081926,2.3985002920077667,0.22641739755306922,1.0,0,,1.2348591219694842,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,1.0565991671580233,False
ABB|SELL|09:35|209,ABB,SELL,SELL-EX8,209,09:35,6925.5,CAPGOODS,2026-09-16T09:35:00+05:30,2026-09-16T10:01:03.560396+05:30,21.059,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-554.79,-514.0,40.79,-0.58,OPEN,0,1.3250694592861767,1.5245344393051572,1.9300086637349076,4.693561921723889,-0.021372088052995508,0.9,0,,3.723414877683475,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,1.4145252928987662,True,False,1.3250694592861767,False
ADANIENT|SELL|09:35|209,ADANIENT,SELL,SELL-EX8,209,09:35,2928.0,INFRA,2026-09-16T09:35:00+05:30,2026-09-16T10:01:10.560860+05:30,21.176,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-138.88,-97.0,41.88,-0.13,OPEN,0,0.13642564802183177,0.5556907159539555,1.6319296163718895,1.517258389211099,-0.784447476125516,1.0,0,,1.1623018755073269,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.13642564802183177,False,True,0.13642564802183177,True
ADANIGREEN|SELL|09:35|209,ADANIGREEN,SELL,SELL-EX8,209,09:35,1251.4,GREEN,2026-09-16T09:35:00+05:30,2026-09-16T10:01:13.013530+05:30,21.217,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-841.73,-755.0,86.73,-1.0,100% SL 12:30,0,0.4375845248761112,-0.01718350360442364,0.691133068277902,1.1171224112384714,0.24663660798182052,1.0,0,,0.8890183512962424,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.502220010180766,True,False,0.4375845248761112,False
ADANIPORTS|SELL|09:35|201,ADANIPORTS,SELL,SELL-EX1,201,09:35,1713.5,LOGISTICS,2026-09-16T09:35:00+05:30,2026-09-16T10:01:15.380830+05:30,21.256,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-572.81,-531.0,41.81,-0.74,OPEN,0,0.4589301906598675,0.7445242391856309,1.3038027859342707,2.327091759498872,-0.058092249669883245,1.0,0,,1.0555440414507773,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.729249770334528,True,False,0.4589301906598675,False
ADANIPOWER|SELL|09:35|202,ADANIPOWER,SELL,SELL-EX2,202,09:35,201.2,ENE,2026-09-16T09:35:00+05:30,2026-09-16T10:01:17.736262+05:30,21.296,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-631.46,-543.0,88.46,-1.0,100% SL 10:40,0,0.44532861360353504,0.5351278157784071,1.7918554443413108,2.2097253565527435,-0.26719112806767864,0.6666666666666667,0,,1.0617395773436664,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3333333333333333,0.12867344439037032,False,True,0.44532861360353504,True
AMBER|SELL|09:35|203,AMBER,SELL,SELL-EX3,203,09:35,6877.0,CDUR,2026-09-16T09:35:00+05:30,2026-09-16T10:01:22.363825+05:30,21.373,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-196.72,-162.0,34.72,-0.21,OPEN,0,1.2776342233706606,1.1019164981435683,1.676770547071993,3.516585074199405,0.2512202124605234,1.0,0,,0.9424836601307189,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8371861299992345,True,False,1.2776342233706606,True
ANGELONE|SELL|09:35|203,ANGELONE,SELL,SELL-EX3,203,09:35,292.85,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:01:26.968894+05:30,21.449,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-153.5,-119.0,34.5,-0.13,OPEN,0,1.5795603704488514,1.4019199836257283,1.3159000246148858,4.074704993130514,0.8065851100468757,1.0,0,,1.463326714525737,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,1.5795603704488514,True
ASHOKLEY|SELL|09:35|203,ASHOKLEY,SELL,SELL-EX3,203,09:35,155.74,AUTO,2026-09-16T09:35:00+05:30,2026-09-16T10:01:34.046504+05:30,21.567,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-824.81,-736.0,88.81,-1.0,100% SL 11:00,0,0.9350557584916541,1.2463452028564503,2.3129827318033622,3.0807660031724793,-0.21626889089156887,0.7058823529411764,0,,0.9560320158708924,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.3618332886625608,False,True,0.9350557584916541,True
ASIANPAINT|SELL|09:35|201,ASIANPAINT,SELL,SELL-EX1,201,09:35,2402.0,CHEMICALS,2026-09-16T09:35:00+05:30,2026-09-16T10:01:36.422056+05:30,21.607,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-781.33,-696.0,85.33,-1.0,100% SL 11:30,0,0.40633753336586365,0.3299322460169237,0.97186489336836,2.4061114748109715,0.24048630527822024,0.8,0,,1.4996572995202193,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,0.40633753336586365,False,True,0.40633753336586365,True
ASTRAL|SELL|09:35|202,ASTRAL,SELL,SELL-EX2,202,09:35,1368.3,BUILDMAT,2026-09-16T09:35:00+05:30,2026-09-16T10:01:38.884900+05:30,21.648,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-556.45,-515.0,41.45,-0.72,OPEN,0,0.6173735980932626,0.3171061934092235,0.8618325050516513,2.2714759409049448,-0.20336480669038703,1.0,0,,0.5639982876712328,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8906271042389224,True,False,0.6173735980932626,False
AUROPHARMA|SELL|09:35|213,AUROPHARMA,SELL,SELL-EX12,213,09:35,1627.9,PHA,2026-09-16T09:35:00+05:30,2026-09-16T10:01:43.602022+05:30,21.727,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-851.09,-810.0,41.09,-0.96,OPEN,0,1.0395121936740082,1.5446721781012778,1.8896050390132424,3.9416668460928617,-0.6504529587765928,0.8461538461538461,0,,1.2370131585900757,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.15384615384615385,1.049868766404205,True,False,1.0395121936740082,False
BAJAJFINSV|SELL|09:35|201,BAJAJFINSV,SELL,SELL-EX1,201,09:35,1852.9,FIN,2026-09-16T09:35:00+05:30,2026-09-16T10:01:50.603025+05:30,21.843,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,294.46,335.0,40.54,0.64,OPEN,1,0.38171911752352683,0.6959723820429476,1.7737300320915308,2.0495107002230375,-0.21505376344086446,0.8125,0,,2.0210325047801145,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.28294759927514623,False,True,0.38171911752352683,True
BAJAJHLDNG|SELL|09:35|202,BAJAJHLDNG,SELL,SELL-EX2,202,09:35,10974.0,FIN,2026-09-16T09:35:00+05:30,2026-09-16T10:01:52.959749+05:30,21.883,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-80.93,-44.0,36.93,-0.09,OPEN,0,1.2241224122412242,0.5260405566611217,0.42770615341775464,2.7658481524495637,0.7830783078307868,0.8125,0,,4.4409090909090905,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.28294759927514623,False,True,1.2241224122412242,True
BANKINDIA|SELL|09:35|220,BANKINDIA,SELL,SELL-EX19,220,09:35,137.42,PSUBK,2026-09-16T09:35:00+05:30,2026-09-16T10:02:02.189839+05:30,22.036,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-759.55,-671.0,88.55,-1.0,100% SL 11:00,0,-0.0072734928822981715,-0.08617389578598171,0.6355814027457551,0.8104352919878326,-0.4220957831286398,0.4285714285714286,0,,1.0339007947160752,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.5714285714285714,-0.0072734928822981715,False,True,-0.0072734928822981715,True
BHARATFORG|SELL|09:35|205,BHARATFORG,SELL,SELL-EX5,205,09:35,1856.0,AUTO,2026-09-16T09:35:00+05:30,2026-09-16T10:02:09.375349+05:30,22.156,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-976.62,-894.0,82.62,-1.0,100% SL 14:30,0,0.859995502157862,1.3133262576024793,2.0670116949254513,3.258653078397376,-0.7050944615314192,0.7058823529411764,0,,1.2628546737721447,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.3618332886625608,False,True,0.859995502157862,True
BOSCHLTD|SELL|09:35|203,BOSCHLTD,SELL,SELL-EX3,203,09:35,46970.0,AUTO,2026-09-16T09:35:00+05:30,2026-09-16T10:02:20.935546+05:30,22.349,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-668.34,-585.0,83.34,-1.0,100% SL 10:40,0,1.1678064176749103,1.0016978222009496,1.3898303211166754,3.301128660030787,0.5891635981062571,0.7058823529411764,0,,3.92874109263658,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.3618332886625608,False,True,1.1678064176749103,True
BPCL|SELL|09:35|201,BPCL,SELL,SELL-EX1,201,09:35,299.35,OIL,2026-09-16T09:35:00+05:30,2026-09-16T10:02:23.297207+05:30,22.388,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-582.58,-494.0,88.58,-1.0,100% SL 15:00,0,0.663680092746699,0.8521628299572712,1.3306135779386146,2.8921313854718327,0.6470921412098485,0.7142857142857143,0,,0.7462435818011907,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2857142857142857,0.25623357572908123,False,True,0.663680092746699,True
BSE|SELL|09:35|203,BSE,SELL,SELL-EX3,203,09:35,3265.8,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:02:27.986542+05:30,22.466,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,375.78,417.0,41.22,0.54,OPEN,1,1.463355739838601,1.2964032036835749,1.4818958683225556,3.472481570119457,0.386206699440228,1.0,0,,0.8270386481933164,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,1.463355739838601,True
CANBK|SELL|09:35|201,CANBK,SELL,SELL-EX1,201,09:35,122.04,PSUBK,2026-09-16T09:35:00+05:30,2026-09-16T10:02:32.681044+05:30,22.545,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-654.51,-566.0,88.51,-1.0,100% SL 10:50,0,0.21259372832593826,0.23077678522109327,0.7580232867407322,1.8000691495335508,-0.3679451651785737,0.4285714285714286,0,,2.3614613279219356,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.5714285714285714,-0.0072734928822981715,False,True,0.21259372832593826,True
CDSL|SELL|09:35|203,CDSL,SELL,SELL-EX3,203,09:35,1292.5,CAPMKTS,2026-09-16T09:35:00+05:30,2026-09-16T10:02:35.033164+05:30,22.584,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-210.89,-175.0,35.89,-0.2,OPEN,0,1.1850152905198752,0.9468320310256629,1.44520417051544,3.487700893656431,-0.03822629969418845,1.0,0,,1.6253370444463773,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,1.1920860318636373,True,False,1.1850152905198752,False
CGPOWER|SELL|09:35|203,CGPOWER,SELL,SELL-EX3,203,09:35,842.0,CAPGOODS,2026-09-16T09:35:00+05:30,2026-09-16T10:02:37.384956+05:30,22.623,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-952.57,-882.0,70.57,-1.0,100% SL 11:20,0,1.9790454016297976,1.7174533482239198,2.220534954445644,4.874971871738478,-0.18626025447467942,0.9,0,,2.130246096851019,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,1.4145252928987662,True,False,1.9790454016297976,True
CHOLAFIN|SELL|09:35|201,CHOLAFIN,SELL,SELL-EX1,201,09:35,1767.2,FIN,2026-09-16T09:35:00+05:30,2026-09-16T10:02:39.735525+05:30,22.662,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-69.63,-28.0,41.63,-0.03,OPEN,0,1.21304002157947,0.8594753631520082,1.1691428150466163,2.891669377341823,1.0788780012704446,0.8125,0,,1.1884197828709289,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1875,0.28294759927514623,False,True,1.21304002157947,True
CIPLA|SELL|09:35|201,CIPLA,SELL,SELL-EX1,201,09:35,1348.7,PHA,2026-09-16T09:35:00+05:30,2026-09-16T10:02:42.085468+05:30,22.701,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-575.42,-487.0,88.42,-1.0,100% SL 11:05,0,0.14807137575334473,0.11365279269594937,0.14161947247715578,1.6037866424985232,-0.1776874584159316,0.8461538461538461,0,,1.3289503513942416,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.15384615384615385,1.049868766404205,True,False,0.14807137575334473,False
COALINDIA|SELL|09:35|201,COALINDIA,SELL,SELL-EX1,201,09:35,418.0,ENE,2026-09-16T09:35:00+05:30,2026-09-16T10:02:44.437358+05:30,22.741,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-497.06,-409.0,88.06,-1.0,100% SL 10:50,0,0.3219282422479264,0.8173489937256541,1.7665142495186708,2.167417790849761,0.2026960989970239,0.6666666666666667,0,,0.41703854918344097,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.3333333333333333,0.12867344439037032,False,True,0.3219282422479264,True
COFORGE|SELL|09:35|209,COFORGE,SELL,SELL-EX8,209,09:35,1740.0,IT,2026-09-16T09:35:00+05:30,2026-09-16T10:02:49.147605+05:30,22.819,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-567.28,-538.0,29.28,-0.6,OPEN,0,1.9718309859154903,1.0290891111529927,1.940158462973245,4.079222409533522,-0.06760288292253502,0.9166666666666666,0,,2.1212531990230565,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.08333333333333333,1.131318575709661,True,False,1.9718309859154903,True
COLPAL|BUY|09:35|101,COLPAL,BUY,BUY-EX,101,09:35,1850.9,FMCG,2026-09-16T09:35:00+05:30,2026-09-16T10:02:51.528667+05:30,22.859,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,856.83,946.0,89.17,3.34,100% trail 12:25,1,0.9765425212254542,0.4405974744305751,0.8085108179225908,1.709868865412685,0.0,0.7857142857142857,0,,8.97506678539626,0.21428571428571427,0.21428571428571427,-0.4808499724716253,BEAR,0.7857142857142857,0.4258054305372405,True,False,0.9765425212254542,True
CONCOR|SELL|09:35|205,CONCOR,SELL,SELL-EX5,205,09:35,483.25,LOGISTICS,2026-09-16T09:35:00+05:30,2026-09-16T10:02:53.881565+05:30,22.898,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-757.36,-669.0,88.36,-1.0,100% SL 11:30,0,0.729249770334528,0.7720707127417503,1.2551013982306662,2.5366837408328853,0.26704762234333046,1.0,0,,0.9865444503202303,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.729249770334528,True,False,0.729249770334528,True
CROMPTON|SELL|09:35|203,CROMPTON,SELL,SELL-EX3,203,09:35,225.05,CDUR,2026-09-16T09:35:00+05:30,2026-09-16T10:02:56.224576+05:30,22.937,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,337.96,380.0,42.04,0.47,OPEN,1,0.8371861299992345,0.5300968850026878,0.8754804641450448,2.409424897020763,0.3525019002050267,1.0,0,,2.7534150528275427,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8371861299992345,True,False,0.8371861299992345,True
CUMMINSIND|SELL|09:35|201,CUMMINSIND,SELL,SELL-EX1,201,09:35,4862.5,CAPGOODS,2026-09-16T09:35:00+05:30,2026-09-16T10:02:58.576878+05:30,22.976,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-661.25,-575.0,86.25,-1.0,100% SL 10:30,0,0.5623721881390598,0.6612554217186325,1.4528498768370568,2.0967075228725167,0.5521472392638005,0.9,0,,3.0875792919991816,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.1,1.4145252928987662,True,False,0.5623721881390598,False
DELHIVERY|SELL|09:35|205,DELHIVERY,SELL,SELL-EX5,205,09:35,415.8,LOGISTICS,2026-09-16T09:35:00+05:30,2026-09-16T10:03:05.516276+05:30,23.092,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-740.56,-652.0,88.56,-1.0,100% SL 10:15,0,0.7755637977981955,0.632046388902878,1.1819991954270066,2.066443524828728,0.6323813324613625,1.0,0,,0.48635162174847457,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.729249770334528,True,False,0.7755637977981955,True
DLF|SELL|09:35|203,DLF,SELL,SELL-EX3,203,09:35,615.2,REALTY,2026-09-16T09:35:00+05:30,2026-09-16T10:03:12.576018+05:30,23.21,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-985.59,-898.0,87.59,-1.0,100% SL 13:10,0,1.5286094906712733,1.3731904036421487,1.9130999728951898,3.9736097203373206,0.4481773178021231,1.0,0,,1.4828156020780578,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.0,0.8642133283334685,True,False,1.5286094906712733,True
DMART|SELL|09:35|203,DMART,SELL,SELL-EX3,203,09:35,3678.3999,CONSUMPTION,2026-09-16T09:35:00+05:30,2026-09-16T10:03:15.022689+05:30,23.25,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-471.65,-387.0,84.65,-1.0,100% SL 10:25,0,0.1465917371409109,0.9123539686998605,0.8018906408946896,2.234551796902691,0.1031556756000862,0.8,0,,1.7235511318028576,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,0.17500542302293365,False,True,0.1465917371409109,False
EICHERMOT|SELL|09:35|201,EICHERMOT,SELL,SELL-EX1,201,09:35,7435.0,AUTO,2026-09-16T09:35:00+05:30,2026-09-16T10:03:19.719614+05:30,23.329,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-439.54,-402.0,37.54,-0.74,OPEN,0,0.3618332886625608,0.3603723453213839,0.6441431121527991,1.4914379745267954,0.34843205574912606,0.7058823529411764,0,,1.3754962354551676,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.29411764705882354,0.3618332886625608,False,True,0.3618332886625608,True
ETERNAL|SELL|09:35|209,ETERNAL,SELL,SELL-EX8,209,09:35,311.95,NEWAGE,2026-09-16T09:35:00+05:30,2026-09-16T10:03:22.092648+05:30,23.368,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-938.77,-850.0,88.77,-1.0,100% SL 12:45,0,1.4687283028554377,0.8382377216131696,1.3176630787257209,3.243918568891633,0.11055151508784222,0.8,0,,0.9943880065070504,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.2,1.4687283028554377,True,False,1.4687283028554377,True
GLENMARK|SELL|09:35|209,GLENMARK,SELL,SELL-EX8,209,09:35,2326.1001,PHA,2026-09-16T09:35:00+05:30,2026-09-16T10:03:36.049795+05:30,23.601,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-925.4,-859.0,66.4,-1.0,100% SL 10:45,0,1.8812947413939352,1.0260137768391064,1.446250004063554,3.9139326476888363,0.008434267346912883,0.8461538461538461,0,,1.1849268841394827,0.21428571428571427,0.7857142857142857,0.4808499724716253,BEAR,0.15384615384615385,1.049868766404205,True,False,1.8812947413939352,True
