decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
SAIL|BUY|09:25|90,SAIL,BUY,ENTRY BUY,90,09:25,187.87,MET,2026-09-09T09:25:00+05:30,2.069,35.88,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.7075808329327415,-0.3645177826031132,0.04016419201594013,-0.7627059960722439,1.5823245731105438,1.6895676071688963,0.8015864365728126,1.6111326034333129,2.333367383339866,0.9715252800872471,0.8592951182556263,65.0,0.3,0.3523809523809524,1.0,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,1.0,1.0,0.5868940922362009,True,False,0.7075808329327415,True,-769.72,-601.0,168.72,-0.67,momentum failure 09:35,0
YESBANK|SELL|09:25|290,YESBANK,SELL,ENTRY SELL,290,09:25,22.44,BANK,2026-09-09T09:25:00+05:30,2.271,29.79,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,0.08904074456914657,0.08904074456914657,-0.1452854566075363,-0.30967833642223414,0.7449706049099305,0.840018842387429,0.6999942779759294,1.0073301227848541,2.0146986727507104,1.885588950558525,1.932510099038199,30.0,0.7,0.6476190476190475,0.9090909090909091,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.09090909090909091,0.9090909090909091,0.4416343114038823,True,False,0.08904074456914657,False,-235.89,-0.0,235.89,-0.0,momentum failure 09:35,0
BHARATFORG|SELL|09:25|290,BHARATFORG,SELL,ENTRY SELL,290,09:25,1990.1,AUTO,2026-09-09T09:25:00+05:30,1.319,27.58,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.29559240551415567,0.01001759378130851,0.7309763671235592,-1.0372079228416915,2.1226975558815613,0.1873339965095312,0.3666788736979167,0.3581829767109911,0.9768301432224732,0.44397345283747497,1.659148879044167,15.0,0.7,0.6476190476190475,0.9411764705882353,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.058823529411764705,0.9411764705882353,0.6017080745341574,True,False,0.29559240551415567,False,-634.78,-325.0,309.78,-1.0,SL 09:30,0
BAJFINANCE|SELL|09:25|290,BAJFINANCE,SELL,ENTRY SELL,290,09:25,1046.2,FIN,2026-09-09T09:25:00+05:30,1.287,25.47,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.8529189174056429,0.7391894540129673,0.9167870928187012,0.5554887331464919,3.162125599427046,0.5198550581517067,0.6250254323499491,0.5968667979198381,1.1018217133431003,0.5121581940190473,0.5200066753103377,20.0,0.7,0.6476190476190475,0.9375,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0625,0.9375,0.5287715737668175,True,False,0.8529189174056429,True,3.33,262.0,258.67,0.64,60% book +0.75R 09:30 · runner stop 09:35,1
SWIGGY|SELL|09:25|290,SWIGGY,SELL,ENTRY SELL,290,09:25,273.5,NEWAGE,2026-09-09T09:25:00+05:30,2.142,25.04,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.2635379061371799,1.0469292045069967,0.7871878074963577,0.8570439271834484,2.792359186021575,0.8815775987360805,0.8125047684443427,0.6344269980998454,1.0150677080193693,0.8776592446036205,1.1249769479755554,15.0,0.7,0.6476190476190475,0.6,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.4,0.6,0.9477899032522608,True,False,1.2635379061371799,True,-601.98,-366.0,235.98,-0.57,momentum failure 09:40,0
VMM|SELL|09:25|290,VMM,SELL,ENTRY SELL,290,09:25,103.18,CONSUMPTION,2026-09-09T09:25:00+05:30,2.249,24.74,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.8266057312416031,0.04806137189330428,0.7105484225373502,9.238532839225054e-05,2.6085697201469538,0.5741798054666183,0.5151431081518473,0.6506447283778697,1.2630368495312978,0.5704197383526214,0.7618833977165139,15.0,0.7,0.6476190476190475,1.0,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0,1.0,0.6559679979946553,True,False,0.8266057312416031,True,-308.85,-73.0,235.85,-0.16,momentum failure 09:35,0
LTF|SELL|09:25|290,LTF,SELL,ENTRY SELL,290,09:25,307.55,FIN,2026-09-09T09:25:00+05:30,1.789,24.32,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.3725378583047223,0.2915530866448135,0.6556926159244307,1.1854866737222425,2.490952020615262,1.395412464573542,0.7142888283378747,1.6606048679428371,2.3248366795922135,1.820081096274914,0.6933633056646187,15.0,0.7,0.6476190476190475,0.9375,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0625,0.9375,0.5287715737668175,True,False,0.3725378583047223,False,-1173.11,-862.0,311.11,-1.0,SL 09:35,0
BLUESTARCO|BUY|09:25|90,BLUESTARCO,BUY,ENTRY BUY,90,09:25,1458.8,CDUR,2026-09-09T09:25:00+05:30,1.342,23.94,False,not a real enabled chart master variant,REVERSION-ALIGNMENT,210,0,not a real enabled chart master variant,0.12354487495709332,0.8922443376801592,-0.49011551666331976,-1.3134658800827101,-0.4008127858696468,0.21494705119076207,0.971435546875,1.002686967895967,1.43240281724487,0.3647188023813653,1.4728912466843502,63.0,0.3,0.3523809523809524,0.4444444444444444,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.3523809523809524,-0.33124573525492584,BEAR,0.4444444444444444,0.4444444444444444,-0.2977775677582173,True,False,0.12354487495709332,True,-777.65,-592.0,185.65,-0.66,momentum failure 09:40,0
SUPREMEIND|SELL|09:25|290,SUPREMEIND,SELL,ENTRY SELL,290,09:25,3545.0,BUILDMAT,2026-09-09T09:25:00+05:30,2.13,23.23,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.3625706933253592,0.13771894876868362,0.4542703384986131,0.5048557123942521,1.840584609471513,0.7406251695145752,0.5519515520466723,1.0953362477165267,2.032285785024063,0.280309276053388,0.37755102040816324,5.0,0.7,0.6476190476190475,1.0,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.0,1.0,0.19464035457050777,False,True,0.3625706933253592,True,511.1,769.0,257.9,1.19,60% book +0.75R 09:30 · runner stop 09:40,1
HAVELLS|SELL|09:25|290,HAVELLS,SELL,ENTRY SELL,290,09:25,1138.4,CDUR,2026-09-09T09:25:00+05:30,1.556,16.92,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.2977775677582173,0.16640605472145742,0.10022480063406303,0.3953757709188255,0.671220818356366,0.203107708848204,0.26085341258889716,-0.5762780173602123,1.3254675785035548,0.47110954434406205,1.4395941629611073,25.0,0.7,0.6476190476190475,0.5555555555555556,0.13474371196011692,,0,0,0,0,0,0.3523809523809524,0.6476190476190475,0.33124573525492584,BEAR,0.4444444444444444,0.5555555555555556,0.2977775677582173,False,True,0.2977775677582173,True,95.11,354.0,258.89,1.95,60% book +0.75R 09:30 · runner stop 09:35,1
NHPC|BUY|09:30|101,NHPC,BUY,BUY-EX,101,09:30,77.64,ENE,2026-09-09T09:30:00+05:30,12.968,95.42,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.427435704236358,0.22427198166368179,1.8719952593057376,1.4391653675890992,6.837749767436175,2.6566590339125424,1.0,3.3228695696392343,3.449049209298727,4.506861513952417,11.067313239504076,100.0,0.3,0.3238095238095238,0.8888888888888888,0.1347,,0,0,0,0,0,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.8888888888888888,0.8888888888888888,1.3205056258043912,True,False,2.427435704236358,True,-142.3,-32.0,110.3,-0.04,momentum failure 09:45,0
JSWENERGY|BUY|09:30|101,JSWENERGY,BUY,BUY-EX,101,09:30,538.6,ENE,2026-09-09T09:30:00+05:30,12.429,94.91,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.561163581184589,0.2856326630992001,1.9960690377758021,0.7809666441389036,6.679722672295234,2.4733093668536217,0.774993896484375,0.7019391614008669,1.27628134728574,2.039792461261293,6.159749257670736,100.0,0.3,0.3238095238095238,0.8888888888888888,0.1347,,0,0,0,0,0,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.8888888888888888,0.8888888888888888,1.3205056258043912,True,False,2.561163581184589,True,448.22,708.0,259.78,0.92,60% book +0.75R 09:35 · breadth flip 09:35,1
TATAPOWER|BUY|09:30|101,TATAPOWER,BUY,BUY-EX,101,09:30,370.3,ENE,2026-09-09T09:30:00+05:30,13.702,89.34,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.7028238356278536,0.013729138184781498,0.8555165866792201,0.8005761898147431,3.821177520606476,1.867912443614866,0.8550716945749188,2.537596154681023,2.967699867486008,2.993948865373395,6.594813614262561,100.0,0.3,0.3238095238095238,0.8888888888888888,0.1347,,0,0,0,0,0,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.8888888888888888,0.8888888888888888,1.3205056258043912,True,False,1.7028238356278536,True,429.97,576.0,146.03,0.64,60% book +0.75R 09:40 · breadth flip 09:40,1
SUZLON|BUY|09:30|101,SUZLON,BUY,BUY-EX,101,09:30,46.13,GREEN,2026-09-09T09:30:00+05:30,13.641,84.97,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5855565362750346,0.5285216456138775,1.1711423927053892,0.739848616065244,4.339692018675301,1.5767158410008475,0.17856948228882835,0.4098293544754151,2.2950693994427,3.49392815002124,4.361038980613946,100.0,0.3,0.3238095238095238,1.0,0.1347,,0,0,0,0,0,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,1.0,1.0,0.6073397114428669,True,False,1.5855565362750346,True,166.31,426.0,259.69,1.33,60% book +0.75R 09:35 · breadth flip 09:35,1
NTPC|BUY|09:30|101,NTPC,BUY,BUY-EX,101,09:30,335.95,ENE,2026-09-09T09:30:00+05:30,12.999,84.3,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.03759765625,-0.3458628260103347,1.0344755771132477,1.1412287600544417,4.0158577679219745,2.0931922341117586,0.9655259502462432,1.4689837104320425,1.9363931756822879,2.0572572773008284,4.8611487871810235,100.0,0.3,0.3238095238095238,0.8888888888888888,0.1347,,0,0,0,0,0,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.8888888888888888,0.8888888888888888,1.3205056258043912,True,False,1.03759765625,False,-110.69,92.0,202.69,0.1,time exit 10:30,0
ADANIENT|BUY|09:30|101,ADANIENT,BUY,BUY-EX,101,09:30,3000.8,INFRA,2026-09-09T09:30:00+05:30,10.881,83.45,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.5842941377158137,-0.027083575765907142,1.5229732187912182,1.0728987992426078,4.464596813224106,1.7247217552640155,0.7972979660513684,1.0286589475236305,1.8342304926267026,2.710225298992606,4.334424603174603,100.0,0.3,0.3238095238095238,0.6666666666666666,0.1347,,0,0,0,0,0,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,0.6666666666666666,0.6666666666666666,0.9842197532364816,True,False,1.5842941377158137,True,794.62,1029.0,234.38,1.15,60% book +0.75R 09:35 · breadth flip 09:35,1
FORTIS|BUY|09:30|101,FORTIS,BUY,BUY-EX,101,09:30,916.65,HOSPITALS,2026-09-09T09:30:00+05:30,11.811,75.32,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,1.2649151626847877,0.05523641109779209,0.6792352890237919,0.3012327836713078,3.4471053980284516,1.5573815246928415,0.9534995954635136,0.7192278894833113,1.7672406543662373,2.076588796275655,2.9452634172381225,100.0,0.3,0.3238095238095238,1.0,0.1347,,0,0,0,0,0,0.3238095238095238,0.3238095238095238,-0.3480310606898185,BEAR,1.0,1.0,1.5624112266348522,True,False,1.2649151626847877,False,-1148.54,-899.0,249.54,-1.0,SL 09:40,0
NUVAMA|SELL|09:30|201,NUVAMA,SELL,SELL-EX1,201,09:30,1796.0,CAPMKTS,2026-09-09T09:30:00+05:30,13.015,69.25,False,outside 09:45-12:00,MOMENTUM-EXTENDED,210,0,outside 09:45-12:00,2.332917714095517,0.5927469829435483,1.2742714309309284,0.5014528012988039,5.133809309447087,1.5223912316002661,0.9226504805260496,2.581417649742903,2.8489955415792374,5.332687859717067,4.180300219261258,10.0,0.7,0.6761904761904762,0.8333333333333334,0.1347,,0,0,0,0,0,0.3238095238095238,0.6761904761904762,0.3480310606898185,BEAR,0.16666666666666666,0.8333333333333334,0.8573941223321946,True,False,2.332917714095517,True,-221.72,-104.0,117.72,-0.12,momentum failure 09:45,0
