day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-25,M7,BOSCHLTD,BUY,BUY-EX,101,09:50,590,48190.0,,BREAKOUT,1,0,,0.405,1.742,AUTO,,,,,,,,-250.0,,-1.0,,100% SL 10:15
2026-08-25,M7,DIXON,BUY,BUY-EX,101,09:55,595,14511.0,,BREAKOUT,1,0,,0.405,1.284,CDUR,,,,,,,,1224.0,,3.58,,OPEN
2026-08-25,M7,GMRAIRPORT,SELL,SELL-EX3,203,09:55,595,98.55,,BREAKOUT,1,0,,0.405,-2.801,INFRA,,,,,,,,-340.0,,-1.0,,100% SL 15:05
2026-08-25,M7,GRASIM,BUY,BUY-EX,101,09:55,595,3282.4,,BREAKOUT,1,0,,0.405,0.478,CEMENT,,,,,,,,-181.0,,-1.0,,100% SL 10:05
2026-08-25,M7,HAL,SELL,NORMAL SELL,280,09:50,590,4843.0,,BREAKOUT,1,0,,0.405,-5.104,DEF,,,,,,,,-402.0,,-1.0,,100% SL 13:40
2026-08-25,M7,INFY,SELL,SELL-EX8,208,09:50,590,1123.2,,BREAKOUT,1,0,,0.405,0.313,IT,,,,,,,,-334.0,,-0.68,,OPEN
2026-08-25,M7,JIOFIN,SELL,SELL-EX3,203,09:50,590,241.15,,BREAKOUT,1,0,,0.405,-2.151,FIN,,,,,,,,-279.0,,-1.0,,100% SL 15:05
2026-08-25,M7,KPITTECH,SELL,SELL-EX3,203,09:50,590,578.5,,BREAKOUT,1,0,,0.405,-3.872,IT,,,,,,,,-664.0,,-1.0,,100% SL 14:30
2026-08-25,M7,LUPIN,SELL,NORMAL SELL,280,09:55,595,2170.5,,BREAKOUT,1,0,,0.405,-3.116,PHA,,,,,,,,-14.0,,-0.03,,OPEN
2026-08-25,M7,MOTHERSON,SELL,SELL-EX3,203,09:50,590,166.16,,BREAKOUT,1,0,,0.405,-2.247,AUTO,,,,,,,,228.0,,0.35,,OPEN
2026-08-25,M7,PIIND,SELL,SELL-EX8,208,09:55,595,2464.5,,BREAKOUT,1,0,,0.405,-0.049,CHEMICALS,,,,,,,,-236.0,,-0.64,,OPEN
2026-08-25,M7,RELIANCE,SELL,SELL-EX1,201,09:50,590,1301.5,,BREAKOUT,1,0,,0.405,-1.692,ENE,,,,,,,,-143.0,,-1.0,,100% SL 12:00
2026-08-25,M7,ULTRACEMCO,SELL,SELL-EX1,201,09:55,595,11481.0,,BREAKOUT,1,0,,0.405,-0.898,CEMENT,,,,,,,,-281.0,,-1.0,,100% SL 14:50
2026-08-25,M7,UNITDSPR,BUY,BUY-EX,101,09:50,590,1555.0,,BREAKOUT,1,0,,0.405,0.987,FMCG,,,,,,,,-311.0,,-1.0,,100% SL 13:30
2026-08-25,M7,ABB,SELL,SELL-EX2,202,10:05,605,7444.5,,BREAKOUT,1,0,,0.405,-3.136,CAPGOODS,,,,,,,,-306.0,,-1.0,,100% SL 10:20
2026-08-25,M7,ADANIPORTS,SELL,SELL-EX1,201,10:05,605,1673.1,,BREAKOUT,1,0,,0.405,-0.44,LOGISTICS,,,,,,,,-384.0,,-1.0,,100% SL 13:50
2026-08-25,M7,AMBUJACEM,SELL,SELL-EX1,201,10:20,620,406.25,,BREAKOUT,1,0,,0.405,-1.753,CEMENT,,,,,,,,-410.0,,-1.0,,100% SL 14:45
2026-08-25,M7,ANGELONE,BUY,BUY-EX,101,10:10,610,292.5,,BREAKOUT,1,0,,0.405,2.362,CAPMKTS,,,,,,,,882.0,,0.98,,OPEN
2026-08-25,M7,AUROPHARMA,SELL,SELL-EX1,201,10:20,620,1600.0,,BREAKOUT,1,0,,0.405,-2.588,PHA,,,,,,,,-370.0,,-1.0,,100% SL 11:05
2026-08-25,M7,BAJAJFINSV,SELL,SELL-EX1,201,10:20,620,1994.0,,BREAKOUT,1,0,,0.405,-0.37,FIN,,,,,,,,-175.0,,-0.43,,OPEN
2026-08-25,M7,BHARATFORG,SELL,NORMAL SELL,280,10:15,615,2033.5,,BREAKOUT,1,0,,0.405,-2.521,AUTO,,,,,,,,-166.0,,-1.0,,100% SL 14:50
2026-08-25,M7,BIOCON,SELL,SELL-EX1,201,10:00,600,407.35,,BREAKOUT,1,0,,0.405,-1.392,PHA,,,,,,,,-278.0,,-1.0,,100% SL 11:00
2026-08-25,M7,BSE,SELL,SELL-EX8,208,10:05,605,3295.8,,BREAKOUT,1,0,,0.405,1.166,CAPMKTS,,,,,,,,10.0,,0.04,,OPEN
2026-08-25,M7,CIPLA,SELL,NORMAL SELL,280,10:20,620,1414.4,,BREAKOUT,1,0,,0.405,-1.367,PHA,,,,,,,,-21.0,,-0.05,,OPEN
2026-08-25,M7,DELHIVERY,SELL,SELL-EX2,202,10:10,610,439.65,,BREAKOUT,1,0,,0.405,-3.416,LOGISTICS,,,,,,,,-422.0,,-1.0,,100% SL 14:15
2026-08-25,M7,FORTIS,SELL,SELL-EX1,201,10:00,600,906.4,,BREAKOUT,1,0,,0.405,-1.21,HOSPITALS,,,,,,,,-219.0,,-1.0,,100% SL 11:55
2026-08-25,M7,GRASIM,SELL,SELL-EX3,203,10:25,625,3253.0,,BREAKOUT,1,0,,0.405,-0.422,CEMENT,,,,,,,,-705.0,,-1.36,,100% SL 15:14
2026-08-25,M7,HEROMOTOCO,SELL,NORMAL SELL,280,10:10,610,5632.5,,BREAKOUT,1,0,,0.405,-2.043,AUTO,,,,,,,,100.0,,0.28,,OPEN
2026-08-25,M7,INDUSINDBK,SELL,SELL-EX8,208,10:05,605,1010.1,,BREAKOUT,1,0,,0.405,-0.757,BANK,,,,,,,,-299.0,,-1.0,,100% SL 15:00
2026-08-25,M7,JSWENERGY,SELL,SELL-EX1,201,10:15,615,542.0,,BREAKOUT,1,0,,0.405,-2.078,ENE,,,,,,,,-378.0,,-1.0,,100% SL 15:10
2026-08-25,M7,LTF,BUY,BUY-EX,101,10:25,625,319.35,,BREAKOUT,1,0,,0.405,3.383,FIN,,,,,,,,-148.0,,-0.33,,OPEN
2026-08-25,M7,MANKIND,SELL,SELL-EX5,205,10:00,600,2351.0,,BREAKOUT,1,0,,0.405,-0.718,PHA,,,,,,,,-340.0,,-1.0,,100% SL 14:55
2026-08-25,M7,MAZDOCK,SELL,SELL-EX1,201,10:15,615,2525.2,,BREAKOUT,1,0,,0.405,-1.804,DEF,,,,,,,,-866.0,,-1.0,,100% SL 14:25
2026-08-25,M7,NHPC,SELL,SELL-EX8,208,10:00,600,76.27,,BREAKOUT,1,0,,0.405,-0.079,ENE,,,,,,,,-318.0,,-1.0,,100% SL 12:35
2026-08-25,M7,PIDILITIND,SELL,SELL-EX5,205,10:25,625,1649.1,,BREAKOUT,1,0,,0.405,-0.627,CHEMICALS,,,,,,,,-327.0,,-1.13,,100% SL 13:05
2026-08-25,M7,SBICARD,BUY,BUY-EX,101,10:00,600,652.8,,BREAKOUT,1,0,,0.405,3.809,FIN,,,,,,,,-219.0,,-1.0,,100% SL 11:00
2026-08-25,M7,SHREECEM,SELL,SELL-EX1,201,10:00,600,24005.0,,BREAKOUT,1,0,,0.405,-2.399,CEMENT,,,,,,,,-300.0,,-1.0,,100% SL 11:05
2026-08-25,M7,SOLARINDS,SELL,SELL-EX2,202,10:05,605,19713.0,,BREAKOUT,1,0,,0.405,-2.676,DEF,,,,,,,,-144.0,,-0.39,,OPEN
2026-08-25,M7,SRF,SELL,SELL-EX2,202,10:05,605,2560.5,,BREAKOUT,1,0,,0.405,-2.334,CHEMICALS,,,,,,,,-57.0,,-0.1,,OPEN
2026-08-25,M7,TATAELXSI,SELL,NORMAL SELL,280,10:20,620,3638.2,,BREAKOUT,1,0,,0.405,-1.829,IT,,,,,,,,-153.0,,-0.33,,OPEN
2026-08-25,M7,WAAREEENER,SELL,SELL-EX1,201,10:00,600,2649.7,,BREAKOUT,1,0,,0.405,-2.283,GREEN,,,,,,,,-49.0,,-0.07,,OPEN
2026-08-25,M7,ZYDUSLIFE,SELL,NORMAL SELL,280,10:20,620,1095.0,,BREAKOUT,1,0,,0.405,-3.694,PHA,,,,,,,,-257.0,,-1.0,,100% SL 11:15
2026-08-25,M7,DALBHARAT,SELL,SELL-EX1,201,10:35,635,1815.8,,BREAKOUT,1,0,,0.405,-1.513,CEMENT,,,,,,,,-455.0,,-1.0,,100% SL 14:40
2026-08-25,M7,EICHERMOT,SELL,SELL-EX1,201,10:35,635,7990.5,,BREAKOUT,1,0,,0.405,-0.899,AUTO,,,,,,,,-208.0,,-1.0,,100% SL 13:50
2026-08-25,M7,GODREJCP,SELL,SELL-EX1,201,10:35,635,922.4,,BREAKOUT,1,0,,0.405,-0.065,FMCG,,,,,,,,-280.0,,-1.0,,100% SL 14:50
2026-08-25,M7,GODREJPROP,SELL,SELL-EX8,208,10:35,635,2014.4,,BREAKOUT,1,0,,0.405,0.77,REALTY,,,,,,,,-552.0,,-1.0,,100% SL 11:35
2026-08-25,M7,POLYCAB,SELL,SELL-EX15,215,10:30,630,9015.0,,BREAKOUT,1,0,,0.405,-2.939,CAPGOODS,,,,,,,,-302.0,,-0.57,,OPEN
2026-08-25,M7,RVNL,SELL,SELL-EX2,202,10:30,630,220.34,,BREAKOUT,1,0,,0.405,-2.711,RAILWAYS,,,,,,,,450.0,,0.52,,OPEN
2026-08-25,M7,TVSMOTOR,SELL,NORMAL SELL,280,10:30,630,4349.6,,BREAKOUT,1,0,,0.405,-0.943,AUTO,,,,,,,,-275.0,,-1.0,,100% SL 11:50
2026-08-25,M7,VOLTAS,SELL,SELL-EX1,201,10:35,635,1230.1,,BREAKOUT,1,0,,0.405,-2.358,CDUR,,,,,,,,-186.0,,-1.0,,100% SL 11:45
2026-08-25,M7,ABB,BUY,BUY-EX9,108,11:00,660,7532.0,,BREAKOUT,1,0,,0.405,-1.997,CAPGOODS,,,,,,,,498.0,,1.98,,OPEN
2026-08-25,M7,ADANIENSOL,BUY,BUY-EX9,108,10:55,655,1550.5,,BREAKOUT,1,0,,0.405,-2.692,ENE,,,,,,,,1104.0,,2.18,,OPEN
2026-08-25,M7,ADANIENT,BUY,BUY-EX9,108,10:50,650,3011.4,,BREAKOUT,1,0,,0.405,-0.093,INFRA,,,,,,,,1325.0,,1.7,,OPEN
2026-08-25,M7,ADANIGREEN,BUY,BUY-EX9,108,11:05,665,1317.0,,BREAKOUT,1,0,,0.405,-0.152,GREEN,,,,,,,,240.0,,0.62,,OPEN
2026-08-25,M7,AUROPHARMA,BUY,BUY-EX9,108,11:05,665,1611.6,,BREAKOUT,1,0,,0.405,-1.881,PHA,,,,,,,,198.0,,0.49,,OPEN
2026-08-25,M7,BANKINDIA,BUY,BUY-EX12,111,10:50,650,143.55,,PULLBACK,1,0,,0.405,0.772,PSUBK,,,,,,,,-187.0,,-1.0,,100% SL 11:00
2026-08-25,M7,BIOCON,BUY,BUY-EX9,108,11:00,660,410.35,,BREAKOUT,1,0,,0.405,-0.666,PHA,,,,,,,,478.0,,1.19,,OPEN
2026-08-25,M7,BLUESTARCO,BUY,BUY-EX5,104,10:45,645,1512.5,,BREAKOUT,1,0,,0.405,0.365,CDUR,,,,,,,,-347.0,,-1.0,,100% SL 13:00
2026-08-25,M7,CAMS,SELL,SELL-EX1,201,10:40,640,745.15,,BREAKOUT,1,0,,0.405,-2.461,CAPMKTS,,,,,,,,-171.0,,-1.0,,100% SL 14:50
2026-08-25,M7,CGPOWER,BUY,BUY-EX9,108,11:10,670,875.0,,BREAKOUT,1,0,,0.405,-2.338,CAPGOODS,,,,,,,,365.0,,0.96,,OPEN
2026-08-25,M7,CROMPTON,SELL,SELL-EX1,201,10:55,655,244.0,,BREAKOUT,1,0,,0.405,-0.123,CDUR,,,,,,,,204.0,,0.45,,OPEN
2026-08-25,M7,ETERNAL,BUY,BUY-EX,101,11:10,670,330.15,,BREAKOUT,1,0,,0.405,3.285,NEWAGE,,,,,,,,-83.0,,-0.12,,OPEN
2026-08-25,M7,HDFCBANK,BUY,BUY-EX12,111,10:45,645,728.35,,PULLBACK,1,0,,0.405,0.331,BANK,,,,,,,,-81.0,,-1.0,,100% SL 10:55
2026-08-25,M7,HDFCBANK,SELL,SELL-EX1,201,11:00,660,726.1,,BREAKOUT,1,0,,0.405,0.021,BANK,,,,,,,,143.0,,0.94,,OPEN
2026-08-25,M7,HYUNDAI,BUY,BUY-EX7,106,11:10,670,2212.5,,BREAKOUT,1,0,,0.405,0.227,AUTO,,,,,,,,392.0,,0.78,,OPEN
2026-08-25,M7,LAURUSLABS,BUY,BUY-EX,101,11:00,660,1827.2,,BREAKOUT,1,0,,0.405,1.0,PHA,,,,,,,,942.0,,2.19,,OPEN
2026-08-25,M7,ONGC,SELL,NORMAL SELL,280,11:10,670,235.27,,BREAKOUT,1,0,,0.405,-2.309,OIL,,,,,,,,269.0,,1.45,,OPEN
2026-08-25,M7,PAYTM,BUY,BUY-EX5,104,11:05,665,1642.6,,BREAKOUT,1,0,,0.405,5.026,NEWAGE,,,,,,,,2082.0,,6.02,,OPEN
2026-08-25,M7,TIINDIA,BUY,BUY-EX,101,10:55,655,2878.1,,BREAKOUT,1,0,,0.405,1.363,AUTO,,,,,,,,-46.0,,-0.08,,OPEN
2026-08-25,M7,TITAN,SELL,SELL-EX1,201,11:00,660,5068.5,,BREAKOUT,1,0,,0.405,-0.114,CDUR,,,,,,,,-90.0,,-1.0,,100% SL 14:00
2026-08-25,M7,TORNTPHARM,BUY,BUY-EX9,108,11:00,660,4896.0,,BREAKOUT,1,0,,0.405,-0.649,PHA,,,,,,,,-190.0,,-1.0,,100% SL 12:20
2026-08-25,M7,WIPRO,SELL,NORMAL SELL,280,11:10,670,179.37,,BREAKOUT,1,0,,0.405,0.084,IT,,,,,,,,-114.0,,-1.04,,100% SL 11:30
2026-08-25,M7,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2026.5,,BREAKOUT,1,0,,0.405,-1.03,FMCG,,,,,,,,-158.0,,-1.0,,100% SL 12:25
2026-08-25,M7,IRFC,SELL,SELL-EX1,201,11:25,685,85.6,,BREAKOUT,1,0,,0.405,-1.132,RAILWAYS,,,,,,,,99.0,,0.57,,OPEN
2026-08-25,M7,MARICO,BUY,BUY-EX9,108,11:15,675,847.65,,BREAKOUT,1,0,,0.405,-0.4,FMCG,,,,,,,,-210.0,,-1.0,,100% SL 11:25
2026-08-25,M7,MARICO,SELL,SELL-EX2,202,11:25,685,843.2,,BREAKOUT,1,0,,0.405,-0.922,FMCG,,,,,,,,159.0,,0.73,,OPEN
2026-08-25,M7,POWERGRID,SELL,SELL-EX5,205,11:25,685,268.85,,BREAKOUT,1,0,,0.405,0.749,ENE,,,,,,,,-334.0,,-1.0,,100% SL 14:55
2026-08-25,M7,TATACONSUM,SELL,SELL-EX15,215,11:25,685,1054.0,,BREAKOUT,1,0,,0.405,-1.707,FMCG,,,,,,,,-160.0,,-1.0,,100% SL 11:50
2026-08-25,M7,ZYDUSLIFE,BUY,BUY-EX9,108,11:15,675,1100.7,,BREAKOUT,1,0,,0.405,-3.193,PHA,,,,,,,,1085.0,,2.93,,OPEN
2026-08-25,M7,ICICIGI,SELL,SELL-EX1,201,11:30,690,1613.1,,BREAKOUT,1,0,,0.405,-0.487,INSURANCE,,,,,,,,270.0,,1.47,,OPEN
2026-08-25,M7,INOXWIND,SELL,SELL-EX2,202,11:45,705,73.0,,BREAKOUT,1,0,,0.405,-4.936,GREEN,,,,,,,,-222.0,,-1.0,,100% SL 12:35
2026-08-25,M7,LTM,SELL,SELL-EX2,202,12:00,720,4482.2,,BREAKOUT,1,0,,0.405,-3.345,IT,,,,,,,,-303.0,,-1.0,,100% SL 13:45
2026-08-25,M7,SONACOMS,SELL,SELL-EX1,201,11:50,710,805.15,,BREAKOUT,1,0,,0.405,-1.817,AUTO,,,,,,,,15.0,,0.06,,OPEN
2026-08-25,M7,TATAPOWER,SELL,SELL-EX15,215,12:00,720,371.55,,BREAKOUT,1,0,,0.405,-2.211,ENE,,,,,,,,201.0,,0.55,,OPEN
2026-08-25,M7,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1238.3,,,0,0,scanner-table preview (90/290) — no chart label,0.405,0.405,BANK,,,,,,,,,,,,
2026-08-25,M7,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,174.8,,,0,0,scanner-table preview (90/290) — no chart label,0.405,1.322,BANK,,,,,,,,,,,,
2026-08-25,M7,BPCL,SELL,ENTRY SELL,290,09:25,565,311.5,,,0,0,scanner-table preview (90/290) — no chart label,0.405,-1.549,OIL,,,,,,,,,,,,
2026-08-25,M7,COALINDIA,SELL,ENTRY SELL,290,09:20,560,406.2,,,0,0,scanner-table preview (90/290) — no chart label,0.405,-1.096,ENE,,,,,,,,,,,,
2026-08-25,M7,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1828.1,,,0,0,scanner-table preview (90/290) — no chart label,0.405,-0.846,CEMENT,,,,,,,,,,,,
2026-08-25,M7,DIVISLAB,BUY,ENTRY BUY,90,09:25,565,8590.5,,,0,0,scanner-table preview (90/290) — no chart label,0.405,0.105,PHA,,,,,,,,,,,,
2026-08-25,M7,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7996.0,,,0,0,scanner-table preview (90/290) — no chart label,0.405,-0.831,AUTO,,,,,,,,,,,,
2026-08-25,M7,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,357.6,,,0,0,scanner-table preview (90/290) — no chart label,0.405,1.317,BANK,,,,,,,,,,,,
2026-08-25,M7,FORTIS,SELL,ENTRY SELL,290,09:25,565,907.5,,,0,0,scanner-table preview (90/290) — no chart label,0.405,-1.09,HOSPITALS,,,,,,,,,,,,
2026-08-25,M7,GAIL,BUY,ENTRY BUY,90,09:20,560,173.42,,,0,0,scanner-table preview (90/290) — no chart label,0.405,0.65,OIL,,,,,,,,,,,,
2026-08-25,M7,HCLTECH,SELL,ENTRY SELL,290,09:25,565,1308.5,,,0,0,scanner-table preview (90/290) — no chart label,0.405,-0.29,IT,,,,,,,,,,,,
2026-08-25,M7,HEROMOTOCO,SELL,ENTRY SELL,290,09:25,565,5649.5,,,0,0,scanner-table preview (90/290) — no chart label,0.405,-1.748,AUTO,,,,,,,,,,,,
2026-08-25,M7,ICICIPRULI,BUY,ENTRY BUY,90,09:20,560,512.25,,,0,0,scanner-table preview (90/290) — no chart label,0.405,1.526,INSURANCE,,,,,,,,,,,,
2026-08-25,M7,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.79,,,0,0,scanner-table preview (90/290) — no chart label,0.405,1.215,BANK,,,,,,,,,,,,
