day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-10,M8,ADANIPORTS,SELL,ENTRY SELL,290,09:20,560,1760.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.828,LOGISTICS,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,ALKEM,SELL,ENTRY SELL,290,09:20,560,5135.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.078,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,AMBER,SELL,ENTRY SELL,290,09:20,560,7186.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.333,CDUR,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,ANGELONE,SELL,ENTRY SELL,290,09:20,560,298.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.167,CAPMKTS,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2166.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.092,MET,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,165.65,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.808,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1457.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.2,BUILDMAT,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,AUBANK,SELL,ENTRY SELL,290,09:20,560,1049.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.018,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,AUROPHARMA,SELL,ENTRY SELL,290,09:20,560,1667.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.872,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1922.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.228,FIN,0,0,1,0,0,-25.6,,,,,,
2026-09-10,M8,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1037.4,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.183,FIN,0,0,1,0,0,-25.6,,,,,,
2026-09-10,M8,BANDHANBNK,BUY,ENTRY BUY,90,09:25,565,172.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.349,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,238.38,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.828,PSUBK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,BANKINDIA,BUY,ENTRY BUY,90,09:25,565,142.45,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.985,PSUBK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,1966.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.677,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1815.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.033,TELECOM,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,BHEL,SELL,ENTRY SELL,290,09:20,560,431.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.507,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,BIOCON,SELL,ENTRY SELL,290,09:20,560,393.15,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.468,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1463.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.467,CDUR,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,BPCL,BUY,ENTRY BUY,90,09:20,560,305.45,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.626,OIL,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5036.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.061,FMCG,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,CANBK,BUY,ENTRY BUY,90,09:20,560,126.79,,,0,0,scanner-table preview (90/290) — no chart label,0.652,2.184,PSUBK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,CGPOWER,SELL,ENTRY SELL,290,09:20,560,918.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.868,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1807.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.203,FIN,0,0,1,0,0,-25.6,,,,,,
2026-09-10,M8,COALINDIA,SELL,ENTRY SELL,290,09:25,565,431.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.0,ENE,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,CONCOR,SELL,ENTRY SELL,290,09:20,560,505.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.843,LOGISTICS,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,CROMPTON,SELL,ENTRY SELL,290,09:20,560,230.82,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.919,CDUR,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5111.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.151,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1717.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.923,CEMENT,0,0,1,0,1,-25.6,,,,,,
2026-09-10,M8,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,444.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.474,LOGISTICS,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,DIXON,SELL,ENTRY SELL,290,09:20,560,13728.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.845,CDUR,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,DMART,SELL,ENTRY SELL,290,09:20,560,3708.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.72,CONSUMPTION,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,EICHERMOT,SELL,ENTRY SELL,290,09:25,565,7691.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.556,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,ETERNAL,SELL,ENTRY SELL,290,09:20,560,318.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.561,NEWAGE,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,346.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.493,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,FORTIS,SELL,ENTRY SELL,290,09:20,560,905.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.005,HOSPITALS,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,97.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.115,INFRA,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,GVT&D,SELL,ENTRY SELL,290,09:20,560,4603.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.485,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,HAL,SELL,ENTRY SELL,290,09:25,565,4975.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.508,DEF,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,513.4,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.117,INSURANCE,0,0,1,0,1,-25.6,,,,,,
2026-09-10,M8,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,351.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.803,OIL,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2175.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.33,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1386.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.223,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,ICICIPRULI,BUY,ENTRY BUY,90,09:25,565,463.15,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.141,INSURANCE,0,0,1,0,1,-25.6,,,,,,
2026-09-10,M8,IDEA,SELL,ENTRY SELL,290,09:25,565,15.43,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.58,TELECOM,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,713.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.349,TRAVEL,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,INDIANB,BUY,ENTRY BUY,90,09:20,560,866.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.156,PSUBK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,INDIGO,SELL,ENTRY SELL,290,09:20,560,4941.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.683,TRAVEL,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,999.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.498,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,371.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.482,TELECOM,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,IOC,BUY,ENTRY BUY,90,09:20,560,135.78,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.133,OIL,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,ITC,BUY,ENTRY BUY,90,09:20,560,262.95,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.824,FMCG,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,529.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.916,ENE,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.998,CONSUMPTION,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,KALYANKJIL,SELL,ENTRY SELL,290,09:20,560,603.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.658,CDUR,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,KAYNES,SELL,ENTRY SELL,290,09:20,560,3557.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.585,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,KEI,SELL,ENTRY SELL,290,09:20,560,4631.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.824,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,KFINTECH,SELL,ENTRY SELL,290,09:20,560,906.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.209,CAPMKTS,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,413.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.024,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1922.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.769,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,LODHA,SELL,ENTRY SELL,290,09:20,560,1152.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.184,REALTY,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,LUPIN,SELL,ENTRY SELL,290,09:20,560,2082.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.857,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,M&M,SELL,ENTRY SELL,290,09:20,560,3109.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.295,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,322.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.797,FIN,0,0,1,0,0,-25.6,,,,,,
2026-09-10,M8,MARICO,SELL,ENTRY SELL,290,09:20,560,802.95,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.345,FMCG,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,MARUTI,SELL,ENTRY SELL,290,09:20,560,12590.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.222,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1030.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.675,HOSPITALS,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,MCX,SELL,ENTRY SELL,290,09:20,560,3314.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.048,CAPMKTS,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,MFSL,SELL,ENTRY SELL,290,09:20,560,1457.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.776,INSURANCE,0,0,1,0,1,-25.6,,,,,,
2026-09-10,M8,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,162.46,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.757,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1016.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.79,CAPMKTS,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,NYKAA,SELL,ENTRY SELL,290,09:20,560,339.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.006,NEWAGE,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,NYKAA,BUY,ENTRY BUY,90,09:25,565,342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.292,NEWAGE,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1790.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.55,REALTY,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,OFSS,BUY,ENTRY BUY,90,09:25,565,11755.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.075,IT,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PAGEIND,SELL,ENTRY SELL,290,09:20,560,34975.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.187,CONSUMPTION,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PAYTM,SELL,ENTRY SELL,290,09:20,560,1735.4,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.919,NEWAGE,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PGEL,SELL,ENTRY SELL,290,09:20,560,540.55,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.359,CDUR,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PHOENIXLTD,SELL,ENTRY SELL,290,09:25,565,1894.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.488,REALTY,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1561.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.649,CHEMICALS,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PIIND,SELL,ENTRY SELL,290,09:20,560,2379.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.627,CHEMICALS,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PNB,BUY,ENTRY BUY,90,09:20,560,116.87,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.09,PSUBK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1134.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.648,FIN,0,0,1,0,0,-25.6,,,,,,
2026-09-10,M8,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1782.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.0,INSURANCE,0,0,1,0,1,-25.6,,,,,,
2026-09-10,M8,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8313.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.485,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31265.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.997,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,974.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.133,GREEN,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1527.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.863,REALTY,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1280.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.141,ENE,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1677.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.416,INSURANCE,0,0,1,0,1,-25.6,,,,,,
2026-09-10,M8,SBIN,BUY,ENTRY BUY,90,09:25,565,1011.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,1.119,PSUBK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3923.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.638,CAPGOODS,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,SONACOMS,SELL,ENTRY SELL,290,09:20,560,792.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.863,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1857.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.413,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3480.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.026,BUILDMAT,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,SUZLON,SELL,ENTRY SELL,290,09:20,560,45.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.33,GREEN,0,1,0,1,1,-25.6,,,,,,
2026-09-10,M8,SWIGGY,SELL,ENTRY SELL,290,09:20,560,280.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.654,NEWAGE,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.05,FMCG,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3412.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.884,IT,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,TECHM,BUY,ENTRY BUY,90,09:20,560,1514.5,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.431,IT,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2636.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.572,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,TMPV,SELL,ENTRY SELL,290,09:20,560,302.05,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.314,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,TRENT,SELL,ENTRY SELL,290,09:20,560,2816.8,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.113,CONSUMPTION,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4108.9,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-1.017,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,UNIONBANK,BUY,ENTRY BUY,90,09:25,565,184.2,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.169,PSUBK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1392.3,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.918,FMCG,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1222.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.561,AUTO,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1134.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.848,CDUR,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,WIPRO,BUY,ENTRY BUY,90,09:25,565,168.02,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.611,IT,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.35,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.312,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1126.1,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.115,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,ADANIENSOL,SELL,SELL-EX3,203,09:35,575,1398.1,,,0,0,sector ENE not bear-qualified (bull 6/bear 58),0.652,-1.771,ENE,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,ADANIENT,SELL,SELL-EX8,208,09:30,570,3058.7,,,0,0,sector INFRA not bear-qualified (bull 6/bear 57),0.652,-1.482,INFRA,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1757.4,,,0,0,sector LOGISTICS not bear-qualified (bull 4/bear 66),0.652,-0.992,LOGISTICS,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,ADANIPOWER,SELL,ENTRY SELL,290,09:30,570,213.6,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.605,ENE,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,ADANIPOWER,SELL,SELL-EX19,219,10:05,605,212.88,,,0,0,sector ENE not bear-qualified (bull 6/bear 58),0.652,-0.94,ENE,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,ALKEM,BUY,BUY-EX7,106,09:50,590,5167.5,,,0,0,sector PHA not bull-qualified (bull 5/bear 59),0.652,0.555,PHA,0,0,0,0,1,-25.6,,,,,,
2026-09-10,M8,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,395.0,,,0,0,"sector CEMENT bear-qualified but outside top-2 (board GREEN 82, REALTY 81)",0.652,-0.504,CEMENT,0,0,1,0,1,-25.6,,,,,,
2026-09-10,M8,APOLLOHOSP,SELL,NORMAL SELL,280,10:15,615,8950.0,,,0,0,"sector HOSPITALS bear-qualified but outside top-2 (board GREEN 82, REALTY 81)",0.652,-0.19,HOSPITALS,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,ASTRAL,SELL,SELL-EX1,201,10:25,625,1455.7,,,0,0,sector BUILDMAT not bear-qualified (bull 5/bear 60),0.652,-1.295,BUILDMAT,0,1,0,0,1,-25.6,,,,,,
2026-09-10,M8,AXISBANK,BUY,BUY-EX7,106,10:25,625,1253.6,,,0,0,sector BANK not bull-qualified (bull 35/bear 20),0.652,1.219,BANK,0,0,0,0,0,-25.6,,,,,,
2026-09-10,M8,BAJAJHLDNG,SELL,ENTRY SELL,290,09:30,570,11014.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.578,FIN,0,0,1,0,0,-25.6,,,,,,
2026-09-10,M8,BAJAJHLDNG,SELL,SELL-EX5,205,09:35,575,11009.0,,,0,0,sector FIN not bear-qualified (bull 23/bear 24),0.652,-0.623,FIN,0,0,1,0,0,-25.6,,,,,,
