day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-25,M2,PREMIERENE,BUY,ENTRY BUY,90,09:20,560,1035.8,170,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,1.152,GREEN,,,,,,,,,,,,
2026-08-25,M2,SUNPHARMA,BUY,ENTRY BUY,90,09:25,565,1907.7,86,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,0.83,PHA,,,,,,,,,,,,
2026-08-25,M2,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3649.7,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-1.519,IT,,,,,,,,,,,,
2026-08-25,M2,TCS,SELL,ENTRY SELL,290,09:20,560,2280.2,13,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-0.571,IT,,,,,,,,,,,,
2026-08-25,M2,TECHM,SELL,ENTRY SELL,290,09:20,560,1573.3,113,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-1.137,IT,,,,,,,,,,,,
2026-08-25,M2,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4352.9,116,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-0.868,AUTO,,,,,,,,,,,,
2026-08-25,M2,UPL,BUY,ENTRY BUY,90,09:25,565,574.75,50,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,1.358,CHEMICALS,,,,,,,,,,,,
2026-08-25,M2,360ONE,BUY,BUY-EX,101,09:30,570,1204.7,79,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,4.15,CAPMKTS,,,,,,,,,,,,
2026-08-25,M2,AMBER,BUY,BUY-EX,101,09:35,575,7411.5,174,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.789,CDUR,,,,,,,,,,,,
2026-08-25,M2,ASIANPAINT,SELL,ENTRY SELL,290,09:40,580,2622.2,128,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-1.44,CHEMICALS,,,,,,,,,,,,
2026-08-25,M2,ASTRAL,SELL,SELL-EX1,201,09:40,580,1527.5,176,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,-0.222,BUILDMAT,,,,,,,,,,,,
2026-08-25,M2,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11795.0,203,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.46,AUTO,,,,,,,,,,,,
2026-08-25,M2,BDL,BUY,BUY-EX17,102,09:35,575,1387.5,205,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,0.478,DEF,,,,,,,,,,,,
2026-08-25,M2,DIVISLAB,BUY,BUY-EX,101,09:40,580,8597.0,46,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.181,PHA,,,,,,,,,,,,
2026-08-25,M2,GODFRYPHLP,SELL,SELL-EX1,201,09:35,575,2084.3,206,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,-1.479,FMCG,,,,,,,,,,,,
2026-08-25,M2,HCLTECH,SELL,SELL-EX12,212,09:35,575,1307.6,150,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.358,IT,,,,,,,,,,,,
2026-08-25,M2,HDFCAMC,BUY,BUY-EX,101,09:30,570,2632.9,89,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,4.855,CAPMKTS,,,,,,,,,,,,
2026-08-25,M2,HDFCLIFE,BUY,BUY-EX,101,09:35,575,553.3,32,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,2.71,INSURANCE,,,,,,,,,,,,
2026-08-25,M2,HINDPETRO,BUY,BUY-EX,101,09:40,580,372.35,112,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.717,OIL,,,,,,,,,,,,
2026-08-25,M2,ICICIBANK,BUY,BUY-EX,101,09:30,570,1419.2,66,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.453,BANK,,,,,,,,,,,,
2026-08-25,M2,ICICIPRULI,BUY,BUY-EX,101,09:35,575,512.35,114,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,1.546,INSURANCE,,,,,,,,,,,,
2026-08-25,M2,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,86.04,58,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,1.51,BANK,,,,,,,,,,,,
2026-08-25,M2,INDUSTOWER,BUY,BUY-EX,101,09:30,570,380.9,23,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,1.79,TELECOM,,,,,,,,,,,,
2026-08-25,M2,INDUSTOWER,BUY,ENTRY BUY,90,09:35,575,383.25,23,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,2.418,TELECOM,,,,,,,,,,,,
2026-08-25,M2,JUBLFOOD,BUY,BUY-EX,101,09:30,570,512.0,167,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.986,CONSUMPTION,,,,,,,,,,,,
2026-08-25,M2,KALYANKJIL,BUY,BUY-EX,101,09:35,575,613.8,21,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.631,CDUR,,,,,,,,,,,,
2026-08-25,M2,KAYNES,BUY,BUY-EX,101,09:30,570,3871.5,68,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,4.644,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,LICI,BUY,BUY-EX17,102,09:35,575,426.55,78,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,3.683,INSURANCE,,,,,,,,,,,,
2026-08-25,M2,LODHA,BUY,BUY-EX,101,09:35,575,1268.9,77,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,3.238,REALTY,,,,,,,,,,,,
2026-08-25,M2,LT,BUY,ENTRY BUY,90,09:30,570,4091.2,50,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,0.823,INFRA,,,,,,,,,,,,
2026-08-25,M2,LTF,BUY,BUY-EX,101,09:30,570,318.3,74,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,3.043,FIN,,,,,,,,,,,,
2026-08-25,M2,MANAPPURAM,BUY,BUY-EX,101,09:30,570,367.1,54,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,5.976,FIN,,,,,,,,,,,,
2026-08-25,M2,MFSL,BUY,BUY-EX,101,09:35,575,1596.7,2,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,3.053,INSURANCE,,,,,,,,,,,,
2026-08-25,M2,NESTLEIND,SELL,SELL-EX1,201,09:40,580,1463.7,140,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,-0.672,FMCG,,,,,,,,,,,,
2026-08-25,M2,NYKAA,BUY,BUY-EX,101,09:35,575,332.1,166,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,1.762,NEWAGE,,,,,,,,,,,,
2026-08-25,M2,PNBHOUSING,BUY,BUY-EX,101,09:35,575,1165.4,95,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,2.742,FIN,,,,,,,,,,,,
2026-08-25,M2,SUNPHARMA,BUY,BUY-EX,101,09:30,570,1909.2,119,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.909,PHA,,,,,,,,,,,,
2026-08-25,M2,TATASTEEL,SELL,SELL-EX1,201,09:35,575,185.55,26,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,-0.616,MET,,,,,,,,,,,,
2026-08-25,M2,TCS,SELL,SELL-EX12,212,09:45,585,2266.9,44,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.151,IT,,,,,,,,,,,,
2026-08-25,M2,UPL,BUY,BUY-EX,101,09:30,570,575.8,39,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,1.543,CHEMICALS,,,,,,,,,,,,
2026-08-25,M2,GVT&D,SELL,NORMAL SELL,280,10:05,605,4076.0,12,,0,0,open position already on stock (1-open-trade rule),0.3,-4.717,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,POLYCAB,SELL,SELL-EX15,215,10:30,630,9015.0,190,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.939,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,ABB,BUY,BUY-EX9,108,11:00,660,7532.0,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.997,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,ADANIENSOL,BUY,BUY-EX9,108,10:55,655,1550.5,79,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.692,ENE,,,,,,,,,,,,
2026-08-25,M2,ADANIENT,BUY,BUY-EX9,108,10:50,650,3011.4,5,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.093,INFRA,,,,,,,,,,,,
2026-08-25,M2,ADANIGREEN,BUY,BUY-EX9,108,11:05,665,1317.0,47,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.152,GREEN,,,,,,,,,,,,
2026-08-25,M2,AUROPHARMA,BUY,BUY-EX9,108,11:05,665,1611.6,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.881,PHA,,,,,,,,,,,,
2026-08-25,M2,BANKINDIA,BUY,BUY-EX12,111,10:50,650,143.55,42,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,0.772,PSUBK,,,,,,,,,,,,
2026-08-25,M2,BIOCON,BUY,BUY-EX9,108,11:00,660,410.35,3,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.666,PHA,,,,,,,,,,,,
2026-08-25,M2,CGPOWER,BUY,BUY-EX9,108,11:10,670,875.0,143,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.338,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,HDFCBANK,BUY,BUY-EX12,111,10:45,645,728.35,54,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,0.331,BANK,,,,,,,,,,,,
2026-08-25,M2,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2026.5,124,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.03,FMCG,,,,,,,,,,,,
2026-08-25,M2,MARICO,BUY,BUY-EX9,108,11:15,675,847.65,94,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.4,FMCG,,,,,,,,,,,,
2026-08-25,M2,OFSS,BUY,BUY-EX9,108,11:15,675,11462.0,193,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.193,IT,,,,,,,,,,,,
2026-08-25,M2,TORNTPHARM,BUY,BUY-EX9,108,11:00,660,4896.0,134,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.649,PHA,,,,,,,,,,,,
2026-08-25,M2,ZYDUSLIFE,BUY,BUY-EX9,108,11:15,675,1100.7,165,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-3.193,PHA,,,,,,,,,,,,
2026-08-25,M2,TATACONSUM,SELL,SELL-EX15,215,11:25,685,1054.0,83,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.707,FMCG,,,,,,,,,,,,
2026-08-25,M2,TATAPOWER,SELL,SELL-EX15,215,12:00,720,371.55,54,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.211,ENE,,,,,,,,,,,,
2026-08-25,M2,360ONE,BUY,BUY-EX,101,09:30,570,1204.7,10,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,4.15,CAPMKTS,,,,,,,,,,,,
2026-08-25,M2,ABB,BUY,BUY-EX9,108,11:00,660,7532.0,197,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.997,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,ADANIENSOL,BUY,BUY-EX9,108,10:55,655,1550.5,113,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.692,ENE,,,,,,,,,,,,
2026-08-25,M2,ADANIENT,BUY,BUY-EX9,108,10:50,650,3011.4,13,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.093,INFRA,,,,,,,,,,,,
2026-08-25,M2,ADANIGREEN,BUY,BUY-EX9,108,11:05,665,1317.0,38,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.152,GREEN,,,,,,,,,,,,
2026-08-25,M2,AMBER,BUY,BUY-EX,101,09:35,575,7411.5,203,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.789,CDUR,,,,,,,,,,,,
2026-08-25,M2,ASIANPAINT,SELL,ENTRY SELL,290,09:40,580,2622.2,131,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-1.44,CHEMICALS,,,,,,,,,,,,
2026-08-25,M2,ASTRAL,SELL,SELL-EX1,201,09:40,580,1527.5,174,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,-0.222,BUILDMAT,,,,,,,,,,,,
2026-08-25,M2,AUROPHARMA,BUY,BUY-EX9,108,11:05,665,1611.6,104,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.881,PHA,,,,,,,,,,,,
2026-08-25,M2,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1238.3,86,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,0.405,BANK,,,,,,,,,,,,
2026-08-25,M2,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11795.0,173,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.46,AUTO,,,,,,,,,,,,
2026-08-25,M2,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,174.8,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,1.322,BANK,,,,,,,,,,,,
2026-08-25,M2,BANKINDIA,BUY,BUY-EX12,111,10:50,650,143.55,33,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,0.772,PSUBK,,,,,,,,,,,,
2026-08-25,M2,BDL,BUY,BUY-EX17,102,09:35,575,1387.5,175,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,0.478,DEF,,,,,,,,,,,,
2026-08-25,M2,BIOCON,BUY,BUY-EX9,108,11:00,660,410.35,17,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-0.666,PHA,,,,,,,,,,,,
2026-08-25,M2,BPCL,SELL,ENTRY SELL,290,09:25,565,311.5,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-1.549,OIL,,,,,,,,,,,,
2026-08-25,M2,CGPOWER,BUY,BUY-EX9,108,11:10,670,875.0,131,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.338,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,357.6,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,1.317,BANK,,,,,,,,,,,,
2026-08-25,M2,HEROMOTOCO,SELL,ENTRY SELL,290,09:25,565,5649.5,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,-1.748,AUTO,,,,,,,,,,,,
2026-08-25,M2,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2026.5,63,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-1.03,FMCG,,,,,,,,,,,,
2026-08-25,M2,INDUSTOWER,BUY,BUY-EX,101,09:30,570,380.9,76,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,1.79,TELECOM,,,,,,,,,,,,
2026-08-25,M2,INDUSTOWER,BUY,ENTRY BUY,90,09:35,575,383.25,76,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,2.418,TELECOM,,,,,,,,,,,,
2026-08-25,M2,LODHA,BUY,BUY-EX,101,09:35,575,1268.9,163,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,3.238,REALTY,,,,,,,,,,,,
2026-08-25,M2,LUPIN,SELL,NORMAL SELL,280,09:55,595,2170.5,138,,0,0,open position already on stock (1-open-trade rule),0.3,-3.116,PHA,,,,,,,,,,,,
2026-08-25,M2,OFSS,BUY,BUY-EX9,108,11:15,675,11462.0,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.193,IT,,,,,,,,,,,,
2026-08-25,M2,PNBHOUSING,BUY,BUY-EX,101,09:35,575,1165.4,82,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,2.742,FIN,,,,,,,,,,,,
2026-08-25,M2,POLYCAB,SELL,SELL-EX15,215,10:30,630,9015.0,173,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.3,-2.939,CAPGOODS,,,,,,,,,,,,
2026-08-25,M2,SUNPHARMA,BUY,ENTRY BUY,90,09:25,565,1907.7,70,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,0.83,PHA,,,,,,,,,,,,
2026-08-25,M2,SUNPHARMA,BUY,BUY-EX,101,09:30,570,1909.2,70,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,0.909,PHA,,,,,,,,,,,,
2026-08-25,M2,UPL,BUY,ENTRY BUY,90,09:25,565,574.75,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.3,1.358,CHEMICALS,,,,,,,,,,,,
2026-08-25,M2,UPL,BUY,BUY-EX,101,09:30,570,575.8,22,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.3,1.543,CHEMICALS,,,,,,,,,,,,
2026-08-25,M2,BDL,BUY,BUY-EX17,102,09:35,575,1387.5,205,,0,1,,0.3,0.478,DEF,,,,,,,,-972.59,-579.49,-1.0,-1.0,100% SL 14:05
2026-08-25,M2,HCLTECH,SELL,SELL-EX12,213,09:35,575,1307.6,150,,0,1,,0.3,-0.358,IT,,,,,,,,-353.81,50.54,-0.53,1.19,OPEN
2026-08-25,M2,LICI,BUY,BUY-EX17,102,09:35,575,426.55,78,,0,1,,0.3,3.683,INSURANCE,,,,,,,,-670.31,-319.71,-1.0,-1.0,100% SL 14:30
2026-08-25,M2,TCS,SELL,SELL-EX12,213,09:45,585,2266.9,44,,0,1,,0.3,-1.151,IT,,,,,,,,-593.24,-309.12,-0.64,-1.0,OPEN
2026-08-25,M2,POLYCAB,SELL,SELL-EX15,216,10:30,630,9015.0,190,,0,1,,0.3,-2.939,CAPGOODS,,,,,,,,-452.93,-221.59,-0.78,-1.0,OPEN
2026-08-25,M2,ABB,BUY,BUY-EX9,108,11:00,660,7532.0,200,,0,1,,0.3,-1.997,CAPGOODS,,,,,,,,-181.55,-181.55,-0.4,-0.62,100% trail 12:25
2026-08-25,M2,ADANIENSOL,BUY,BUY-EX9,108,10:55,655,1550.5,79,,0,1,,0.3,-2.692,ENE,,,,,,,,551.81,551.81,1.26,2.5,100% trail 14:10
2026-08-25,M2,ADANIENT,BUY,BUY-EX9,108,10:50,650,3011.4,5,,0,1,,0.3,-0.093,INFRA,,,,,,,,1548.06,138.81,2.02,1.13,OPEN
2026-08-25,M2,ADANIGREEN,BUY,BUY-EX9,108,11:05,665,1317.0,47,,0,1,,0.3,-0.152,GREEN,,,,,,,,450.72,-350.6,1.23,-1.0,OPEN
2026-08-25,M2,AUROPHARMA,BUY,BUY-EX9,108,11:05,665,1611.6,43,,0,1,,0.3,-1.881,PHA,,,,,,,,160.95,-144.0,0.48,-0.23,OPEN
