decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
NTPC|BUY|09:45|103,NTPC,BUY,BUY-EX4,103,09:45,338.55,ENE,2026-08-18T09:45:00+05:30,2026-08-18T09:52:18.560037+05:30,2.309,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-303.48,-216.0,87.48,-1.0,100% SL 14:45,0,0.5345175331755714,0.3824937073769351,-0.08985013152299046,1.5848331828071163,0.37119524870081744,0.5555555555555556,1,S1,1.7098585815042329,0.28095238095238095,0.28095238095238095,-0.4720503533804321,BEAR,0.5555555555555556,0.5345175331755714,True,False,0.5345175331755714,True
SRF|BUY|09:45|106,SRF,BUY,BUY-EX7,106,09:45,2631.3999,CHEMICALS,2026-08-18T09:45:00+05:30,2026-08-18T09:52:35.568974+05:30,2.593,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-58.07,-27.0,31.07,-0.08,OPEN,0,0.5886812822534448,-0.12583943014029617,0.012038157297863592,0.8093029182294831,-0.2293577981651418,0.2,1,S1,1.6598796260724804,0.28095238095238095,0.28095238095238095,-0.4720503533804321,BEAR,0.2,-0.34385113268607936,True,False,0.5886812822534448,True
SUPREMEIND|BUY|09:45|106,SUPREMEIND,BUY,BUY-EX7,106,09:45,3612.7,BUILDMAT,2026-08-18T09:45:00+05:30,2026-08-18T09:52:36.559489+05:30,2.609,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-142.18,-113.0,29.18,-0.31,OPEN,0,0.6323106176009841,0.10694234879528429,0.1695429301661814,1.0017710040082317,0.0,0.5,1,S1,2.5983299740858046,0.28095238095238095,0.28095238095238095,-0.4720503533804321,BEAR,0.5,0.033373245287748876,True,False,0.6323106176009841,True
ASHOKLEY|SELL|09:50|201,ASHOKLEY,SELL,SELL-EX1,201,09:50,175.36,AUTO,2026-08-18T09:50:00+05:30,2026-08-18T10:29:20.019712+05:30,34.334,0.0,False,"anti-chase displacement failed (+0.982% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.982% not in [-1.00%, +0.20%])",-511.49,-423.0,88.49,-1.0,100% SL 11:50,0,0.9824988329740769,0.37802993801196005,-0.7229840041474089,1.4964982160922922,0.5703047604835421,0.4117647058823529,1,S1,0.9257687679912271,0.34285714285714286,0.6571428571428571,0.3672407555307733,BEAR,0.5882352941176471,-0.3228581389963514,False,True,0.9824988329740769,True
CIPLA|BUY|09:50|111,CIPLA,BUY,BUY-EX12,111,09:50,1436.5,PHA,2026-08-18T09:50:00+05:30,2026-08-18T10:30:37.299050+05:30,35.622,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-285.87,-200.0,85.87,-1.0,100% SL 10:45,0,0.34928396786586546,0.7015631165614221,0.13864353194387694,2.5758154633632504,-0.04191237065578335,0.6153846153846154,1,S1,1.1589090061387832,0.34285714285714286,0.34285714285714286,-0.3672407555307733,BEAR,0.6153846153846154,0.5125982172448085,True,False,0.34928396786586546,False
HAL|BUY|09:50|111,HAL,BUY,BUY-EX12,111,09:50,5099.2998,DEF,2026-08-18T09:50:00+05:30,2026-08-18T10:31:57.483514+05:30,36.958,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-31.52,-3.0,28.52,-0.01,OPEN,0,0.7965962579066899,0.2617017573054068,0.10764159021916146,1.2248719778841255,0.029650128483882376,0.8333333333333334,1,S1,5.569947684557256,0.34285714285714286,0.34285714285714286,-0.3672407555307733,BEAR,0.8333333333333334,0.8477688472314782,True,False,0.7965962579066899,False
BANDHANBNK|SELL|09:55|201,BANDHANBNK,SELL,SELL-EX1,201,09:55,172.15,BANK,2026-08-18T09:55:00+05:30,2026-08-18T10:29:47.019402+05:30,29.784,0.0,False,"anti-chase displacement failed (+0.635% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.635% not in [-1.00%, +0.20%])",24.1,112.0,87.9,0.45,100% trail 12:25,1,0.6349241578733733,0.2574297107540672,0.28723212992652,1.4659794333419218,-0.24819202065295976,0.8181818181818181,2,S1+S2,0.5890917858191119,0.3476190476190476,0.6523809523809524,0.35473502495255715,BEAR,0.18181818181818182,0.43210211441186974,True,False,0.6349241578733733,True
KOTAKBANK|SELL|09:55|280,KOTAKBANK,SELL,NORMAL SELL,280,09:55,390.2,BANK,2026-08-18T09:55:00+05:30,2026-08-18T10:33:38.330201+05:30,33.639,0.0,False,"anti-chase displacement failed (+0.637% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.637% not in [-1.00%, +0.20%])",283.98,326.0,42.02,0.93,OPEN,1,0.6366182638879225,1.8098650581305888,1.119603025602593,3.510337036937003,-0.03819554158945859,0.8181818181818181,1,S1,2.6219003924603395,0.3476190476190476,0.6523809523809524,0.35473502495255715,BEAR,0.18181818181818182,0.43210211441186974,True,False,0.6366182638879225,True
ALKEM|BUY|10:00|101,ALKEM,BUY,BUY-EX,101,10:00,5491.0,PHA,2026-08-18T10:00:00+05:30,2026-08-18T10:29:04.654878+05:30,24.078,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-155.3,-128.0,27.3,-0.15,OPEN,0,2.177149237067355,0.9168391647855736,0.6982902823162758,2.73588050845691,0.29772981019724476,0.6153846153846154,2,S1+S4,9.540181691125087,0.3523809523809524,0.3523809523809524,-0.41361913217491386,BEAR,0.6153846153846154,0.5037517606606201,True,False,2.177149237067355,True
FORCEMOT|SELL|10:00|202,FORCEMOT,SELL,SELL-EX2,202,10:00,18366.0,AUTO,2026-08-18T10:00:00+05:30,2026-08-18T10:31:31.442245+05:30,26.524,0.0,False,"anti-chase displacement failed (+1.285% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.285% not in [-1.00%, +0.20%])",301.09,332.0,30.91,0.46,OPEN,1,1.2846009137328696,0.8672590958775585,0.35393931972997245,2.1757728079625287,0.3009943563558215,0.3529411764705882,2,S1+S2,3.2202674173117525,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.6470588235294118,-0.1677018633540417,False,True,1.2846009137328696,True
HDFCBANK|SELL|10:00|201,HDFCBANK,SELL,SELL-EX1,201,10:00,725.15,BANK,2026-08-18T10:00:00+05:30,2026-08-18T10:32:09.111810+05:30,27.152,0.0,False,"anti-chase displacement failed (+0.528% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.528% not in [-1.00%, +0.20%])",104.51,146.0,41.49,0.61,OPEN,1,0.5281173643261305,0.7577658902377675,0.17932014723622164,1.9406273342342542,0.2057613168724326,0.8181818181818181,1,S1,1.3203380767296902,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.18181818181818182,0.503628295995362,True,False,0.5281173643261305,True
IRFC|SELL|10:00|201,IRFC,SELL,SELL-EX1,201,10:00,86.46,RAILWAYS,2026-08-18T10:00:00+05:30,2026-08-18T10:33:09.044380+05:30,28.151,0.0,False,"anti-chase displacement failed (+0.678% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.678% not in [-1.00%, +0.20%])",159.95,202.0,42.05,0.36,OPEN,1,0.6777759294670616,0.9637689252270055,0.6281113533222504,2.041328293080223,0.29868136371675735,1.0,1,S1,0.9512120192518688,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.0,0.8574864586476438,True,False,0.6777759294670616,False
JIOFIN|SELL|10:00|201,JIOFIN,SELL,SELL-EX1,201,10:00,246.15,FIN,2026-08-18T10:00:00+05:30,2026-08-18T10:33:17.212648+05:30,28.287,0.0,False,"anti-chase displacement failed (+1.441% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.441% not in [-1.00%, +0.20%])",-271.25,-183.0,88.25,-1.0,100% SL 11:50,0,1.4414438852915379,1.6055083638530063,1.142690831045762,3.3649283137459944,0.6206218425456655,0.8125,1,S1,1.1770554562691076,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.1875,0.8846050957345752,True,False,1.4414438852915379,True
JUBLFOOD|SELL|10:00|201,JUBLFOOD,SELL,SELL-EX1,201,10:00,501.6,CONSUMPTION,2026-08-18T10:00:00+05:30,2026-08-18T10:33:25.280693+05:30,28.421,0.0,False,"anti-chase displacement failed (+1.935% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.935% not in [-1.00%, +0.20%])",61.64,103.0,41.36,0.12,OPEN,1,1.9354826777095546,1.3954209664423918,0.8769905412288089,3.621146967612544,0.469207017885509,0.8,2,S1+S2,1.4885052078446093,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.2,0.2603229622966219,False,True,1.9354826777095546,True
MARICO|SELL|10:00|201,MARICO,SELL,SELL-EX1,201,10:00,847.9,FMCG,2026-08-18T10:00:00+05:30,2026-08-18T10:34:13.317864+05:30,29.222,0.0,False,"anti-chase displacement failed (+0.487% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.487% not in [-1.00%, +0.20%])",326.62,368.0,41.38,1.52,OPEN,1,0.4870563274879891,1.4020610293052658,2.0590090123913942,3.2237002656136404,-0.0,0.7142857142857143,1,S1,2.1483956043956045,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.2857142857142857,0.5331562830324599,True,False,0.4870563274879891,False
OFSS|BUY|10:00|105,OFSS,BUY,BUY-EX6,105,10:00,11819.0,IT,2026-08-18T10:00:00+05:30,2026-08-18T10:35:09.109898+05:30,30.152,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-376.0,-293.0,83.0,-1.0,100% SL 12:10,0,0.25447451013655975,-0.37974469546491835,-0.8430670070468297,1.1744790104475706,-0.5852913733141119,0.08333333333333333,1,S1,1.0831491712707182,0.3523809523809524,0.3523809523809524,-0.41361913217491386,BEAR,0.08333333333333333,-1.2768218596963865,False,True,0.25447451013655975,True
TATAELXSI|SELL|10:00|220,TATAELXSI,SELL,SELL-EX19,220,10:00,3704.6001,IT,2026-08-18T10:00:00+05:30,2026-08-18T10:36:56.850222+05:30,31.948,0.0,False,"anti-chase displacement failed (+1.473% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.473% not in [-1.00%, +0.20%])",513.48,554.0,40.52,0.86,OPEN,1,1.4734016580784548,1.7920627995047815,1.7246421352882895,2.6947998984392294,0.17021016871675565,0.9166666666666666,1,S1,0.6107767268558326,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.08333333333333333,1.2768218596963865,True,False,1.4734016580784548,True
TITAN|SELL|10:00|201,TITAN,SELL,SELL-EX1,201,10:00,5046.5,CDUR,2026-08-18T10:00:00+05:30,2026-08-18T10:37:13.220258+05:30,32.22,0.0,False,"anti-chase displacement failed (+0.434% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.434% not in [-1.00%, +0.20%])",-57.22,-19.0,38.22,-0.06,OPEN,0,0.43405346749531004,0.9926177149369717,0.8697370369051932,2.8582964366467523,-0.033544348673175683,0.6666666666666667,2,S1+S2,0.6720690258263861,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.3333333333333333,0.43405346749531004,True,False,0.43405346749531004,True
UNITDSPR|SELL|10:00|280,UNITDSPR,SELL,NORMAL SELL,280,10:00,1534.3,FMCG,2026-08-18T10:00:00+05:30,2026-08-18T10:37:31.874430+05:30,32.531,0.0,False,"anti-chase displacement failed (+0.693% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.693% not in [-1.00%, +0.20%])",387.69,429.0,41.31,1.07,OPEN,1,0.6925534739077643,0.7787084279848979,-0.04588057291572976,2.324379931423352,-0.0970873786407811,0.7142857142857143,2,S1+S2,1.7090383821708626,0.3523809523809524,0.6476190476190475,0.41361913217491386,BEAR,0.2857142857142857,0.5331562830324599,True,False,0.6925534739077643,True
ADANIENSOL|BUY|10:05|106,ADANIENSOL,BUY,BUY-EX7,106,10:05,1607.0,ENE,2026-08-18T10:05:00+05:30,2026-08-18T10:28:51.486801+05:30,18.858,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-246.64,-159.0,87.64,-0.3,100% trail 12:10,0,1.1264253155288229,0.5009308334296864,-0.003975253563212926,2.0207209647590663,-0.10068438805100888,0.7777777777777778,1,S1,1.7075082695183288,0.34285714285714286,0.34285714285714286,-0.3736074656753463,BEAR,0.7777777777777778,0.47477925920345054,True,False,1.1264253155288229,True
ADANIENT|BUY|10:05|106,ADANIENT,BUY,BUY-EX7,106,10:05,3028.0,INFRA,2026-08-18T10:05:00+05:30,2026-08-18T10:28:54.242331+05:30,18.904,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-290.17,-205.0,85.17,-1.0,100% SL 15:10,0,0.6883234408199934,0.34583891739708034,0.1305915552899438,1.291010659854918,0.21281223156446316,0.6666666666666666,2,S1+S2,1.862122013364742,0.34285714285714286,0.34285714285714286,-0.3736074656753463,BEAR,0.6666666666666666,0.355345591774725,True,False,0.6883234408199934,True
HINDPETRO|BUY|10:05|102,HINDPETRO,BUY,BUY-EX17,102,10:05,371.85,OIL,2026-08-18T10:05:00+05:30,2026-08-18T10:32:19.423617+05:30,22.324,0.0,False,"anti-chase displacement failed (+0.229% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.229% not in [-1.00%, +0.20%])",-626.22,-539.0,87.22,-1.0,100% SL 12:35,0,0.22911215728183,0.24768006950217117,-0.06517950234041747,1.1943314258830295,-0.7816695138771923,0.8571428571428571,2,S1+S2,1.329598395066315,0.34285714285714286,0.34285714285714286,-0.3736074656753463,BEAR,0.8571428571428571,0.22911215728183,True,False,0.22911215728183,True
PAGEIND|SELL|10:05|209,PAGEIND,SELL,SELL-EX8,209,10:05,36845.0,CONSUMPTION,2026-08-18T10:05:00+05:30,2026-08-18T10:35:17.555804+05:30,25.293,0.0,False,"anti-chase displacement failed (+1.378% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.378% not in [-1.00%, +0.20%])",389.0,420.0,31.0,0.77,OPEN,1,1.3784796573875768,1.0942921883103227,0.6588408298287913,3.315104901546717,-0.06691648822270135,0.8,2,S1+S2,11.514376996805112,0.34285714285714286,0.6571428571428571,0.3736074656753463,BEAR,0.2,0.3454330119680882,False,True,1.3784796573875768,True
SBILIFE|SELL|10:05|213,SBILIFE,SELL,SELL-EX12,213,10:05,1778.6,INSURANCE,2026-08-18T10:05:00+05:30,2026-08-18T10:36:22.517554+05:30,26.375,0.0,False,"anti-chase displacement failed (+0.659% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.659% not in [-1.00%, +0.20%])",-299.98,-212.0,87.98,-1.0,100% SL 10:25,0,0.6590733169804741,0.6626477115029196,0.7440722248437318,1.8561621143410085,-0.301609938585079,0.8571428571428572,1,S1,2.8340314892387695,0.34285714285714286,0.6571428571428571,0.3736074656753463,BEAR,0.14285714285714285,0.5524861878453025,True,False,0.6590733169804741,True
TCS|SELL|10:05|220,TCS,SELL,SELL-EX19,220,10:05,2287.2,IT,2026-08-18T10:05:00+05:30,2026-08-18T10:37:05.390119+05:30,27.09,0.0,False,"anti-chase displacement failed (+1.124% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.124% not in [-1.00%, +0.20%])",110.59,151.0,40.41,0.38,OPEN,1,1.1239841150276875,1.5423401605793234,2.3288915594578636,2.683585691049942,0.32422618702722117,0.9166666666666666,1,S1,0.5957233240053534,0.34285714285714286,0.6571428571428571,0.3736074656753463,BEAR,0.08333333333333333,1.3275091350441026,True,False,1.1239841150276875,False
APOLLOHOSP|BUY|10:10|104,APOLLOHOSP,BUY,BUY-EX5,104,10:10,8898.5,HOSPITALS,2026-08-18T10:10:00+05:30,2026-08-18T10:29:18.791930+05:30,14.313,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-483.97,-406.0,77.97,-1.0,100% SL 12:00,0,0.8271486034785669,0.29482244023051246,-0.2163857324605489,1.7921742902513467,0.13596963344852941,1.0,1,S1,2.9409326424870468,0.3476190476190476,0.3476190476190476,-0.3912693445159987,BEAR,1.0,0.5479724950790965,True,False,0.8271486034785669,True
BRITANNIA|SELL|10:10|201,BRITANNIA,SELL,SELL-EX1,201,10:10,5502.0,FMCG,2026-08-18T10:10:00+05:30,2026-08-18T10:30:19.990474+05:30,15.333,0.0,False,"anti-chase displacement failed (+0.344% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.344% not in [-1.00%, +0.20%])",-385.57,-298.0,87.57,-1.0,100% SL 11:45,0,0.3441405542474185,0.4711584726324743,0.40959114298397625,2.202032952390999,-0.3350842238724949,0.7857142857142857,3,S1+S2+S4,1.6574074074074074,0.3476190476190476,0.6523809523809524,0.3912693445159987,BEAR,0.21428571428571427,0.5055565967330589,True,False,0.3441405542474185,False
CANBK|SELL|10:10|201,CANBK,SELL,SELL-EX1,201,10:10,129.59,PSUBK,2026-08-18T10:10:00+05:30,2026-08-18T10:30:28.050371+05:30,15.468,0.0,False,"anti-chase displacement failed (+1.152% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.152% not in [-1.00%, +0.20%])",147.02,189.0,41.98,0.8,OPEN,1,1.151799920156149,1.2943351182060765,0.7778949783963763,2.447468424302158,0.6559882305974152,1.0,1,S1,0.4643467178029256,0.3476190476190476,0.6523809523809524,0.3912693445159987,BEAR,0.0,0.4198833585764783,True,False,1.151799920156149,True
HCLTECH|SELL|10:10|201,HCLTECH,SELL,SELL-EX1,201,10:10,1309.3,IT,2026-08-18T10:10:00+05:30,2026-08-18T10:32:04.454654+05:30,17.074,0.0,False,"anti-chase displacement failed (+1.185% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.185% not in [-1.00%, +0.20%])",-287.89,-200.0,87.89,-1.0,100% SL 10:30,0,1.1849019752358525,1.682297478273333,2.9185413883417257,2.7324021625402812,0.9433962264150941,0.9166666666666666,1,S1,0.2423323045805653,0.3476190476190476,0.6523809523809524,0.3912693445159987,BEAR,0.08333333333333333,1.2740704122085167,True,False,1.1849019752358525,False
GODREJPROP|SELL|10:15|280,GODREJPROP,SELL,NORMAL SELL,280,10:15,1993.0,REALTY,2026-08-18T10:15:00+05:30,2026-08-18T10:31:51.303261+05:30,11.855,0.0,False,"anti-chase displacement failed (+2.970% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+2.970% not in [-1.00%, +0.20%])",-508.22,-420.0,88.22,-1.0,100% SL 10:50,0,2.969814995131448,1.0940773172429723,0.15901409665241667,2.311388975255289,0.4430367860729034,1.0,1,S1,2.645750655185324,0.35714285714285715,0.6428571428571428,0.37208976288251594,BEAR,0.0,1.3438671421878934,True,False,2.969814995131448,True
JINDALSTEL|SELL|10:15|280,JINDALSTEL,SELL,NORMAL SELL,280,10:15,1107.8,MET,2026-08-18T10:15:00+05:30,2026-08-18T10:33:15.592376+05:30,13.26,0.0,False,"anti-chase displacement failed (+0.744% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.744% not in [-1.00%, +0.20%])",241.06,283.0,41.94,0.57,OPEN,1,0.7436544162143899,0.47499416194040595,-1.0780184067136613,1.716087310436537,-0.2329518540283626,0.7,1,S1,2.4350967741935485,0.35714285714285715,0.6428571428571428,0.37208976288251594,BEAR,0.3,0.7174528316212014,True,False,0.7436544162143899,True
TATASTEEL|SELL|10:15|201,TATASTEEL,SELL,SELL-EX1,201,10:15,185.56,MET,2026-08-18T10:15:00+05:30,2026-08-18T10:37:03.392139+05:30,17.057,0.0,False,"anti-chase displacement failed (+0.237% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.237% not in [-1.00%, +0.20%])",-26.0,16.0,42.0,0.04,OPEN,0,0.23656045236895018,0.025090885200046622,-1.811736036452193,1.7627382040782713,-0.21505048198084964,0.7,2,S1+S4,1.2500959764207606,0.35714285714285715,0.6428571428571428,0.37208976288251594,BEAR,0.3,0.7174528316212014,True,False,0.23656045236895018,False
