day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-13,M6,BOSCHLTD,BUY,BUY-EX,101,09:30,570,47250.0,,,0,0,sector AUTO not bull-qualified (bull 16/bear 38),0.519,1.942,AUTO,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,BPCL,SELL,SELL-EX8,208,09:30,570,312.5,,,0,0,"sector OIL bear-qualified but outside top-2 (board CDUR 80, CEMENT 80)",0.519,-0.589,OIL,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,BRITANNIA,BUY,ENTRY BUY,90,09:40,580,5647.5,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.848,FMCG,1,0,0,0,1,16.6,,,,,,
2026-08-13,M6,BRITANNIA,BUY,BUY-EX,101,09:50,590,5653.0,,,0,0,sector FMCG not bull-qualified (bull 74/bear 2),0.519,0.946,FMCG,1,0,0,0,1,16.6,,,,,,
2026-08-13,M6,BSE,SELL,SELL-EX16,216,09:30,570,3499.7,,,0,0,sector CAPMKTS not bear-qualified (bull 36/bear 16),0.519,-0.774,CAPMKTS,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,CAMS,SELL,SELL-EX8,208,09:45,585,775.05,,,0,0,sector CAPMKTS not bear-qualified (bull 36/bear 16),0.519,-0.103,CAPMKTS,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,CANBK,BUY,BUY-EX17,102,09:45,585,132.2,,,0,0,sector PSUBK not bull-qualified (bull 24/bear 30),0.519,0.364,PSUBK,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,CDSL,BUY,BUY-EX7,106,09:35,575,1348.2,,,0,0,sector CAPMKTS not bull-qualified (bull 36/bear 16),0.519,0.455,CAPMKTS,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,CGPOWER,SELL,SELL-EX1,201,09:30,570,881.55,,,0,0,"sector CAPGOODS bear-qualified but outside top-2 (board CDUR 80, CEMENT 80)",0.519,-0.373,CAPGOODS,0,0,0,1,1,16.6,,,,,,
2026-08-13,M6,COALINDIA,SELL,SELL-EX8,208,09:30,570,408.6,,,0,0,"sector ENE bear-qualified but outside top-2 (board CDUR 80, CEMENT 80)",0.519,-0.037,ENE,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,COALINDIA,SELL,ENTRY SELL,290,09:40,580,408.0,,,0,0,scanner-table preview (90/290) — no chart label,0.519,-0.183,ENE,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,CONCOR,BUY,BUY-EX,101,09:30,570,526.2,,,0,0,sector LOGISTICS not bull-qualified (bull 31/bear 23),0.519,2.573,LOGISTICS,0,0,1,0,1,16.6,,,,,,
2026-08-13,M6,DALBHARAT,SELL,SELL-EX5,205,09:55,595,1815.5,,,0,0,lags own sector (stock -1.41% vs CEMENT -1.44%),0.519,-0.847,CEMENT,0,0,0,1,1,16.6,,,,,,
2026-08-13,M6,DELHIVERY,SELL,SELL-EX8,208,09:45,585,468.05,,,0,0,sector LOGISTICS not bear-qualified (bull 31/bear 23),0.519,-0.288,LOGISTICS,0,0,1,0,1,16.6,,,,,,
2026-08-13,M6,DIVISLAB,SELL,SELL-EX1,201,10:15,615,8428.5,,,0,0,sector PHA not bear-qualified (bull 27/bear 25),0.519,-0.543,PHA,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,DRREDDY,SELL,SELL-EX3,203,09:40,580,1184.9,,,0,0,sector PHA not bear-qualified (bull 27/bear 25),0.519,-0.845,PHA,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,ETERNAL,BUY,BUY-EX17,102,09:50,590,317.8,,,0,0,sector NEWAGE not bull-qualified (bull 45/bear 10),0.519,1.049,NEWAGE,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,EXIDEIND,SELL,SELL-EX1,201,10:10,610,486.05,,,0,0,sector AUTO not bear-qualified (bull 16/bear 38),0.519,-1.169,AUTO,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,354.6,,,0,0,sector BANK not bear-qualified (bull 11/bear 46),0.519,-0.155,BANK,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,GMRAIRPORT,SELL,SELL-EX15,215,10:10,610,103.1,,,0,0,sector INFRA not bear-qualified (bull 31/bear 22),0.519,-0.884,INFRA,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,GODFRYPHLP,SELL,SELL-EX1,201,09:50,590,2177.0,,,0,0,sector FMCG not bear-qualified (bull 74/bear 2),0.519,-0.888,FMCG,1,0,0,0,1,16.6,,,,,,
2026-08-13,M6,GODREJCP,BUY,BUY-EX17,102,09:40,580,915.8,,,0,0,sector FMCG not bull-qualified (bull 74/bear 2),0.519,0.637,FMCG,1,0,0,0,1,16.6,,,,,,
2026-08-13,M6,GVT&D,SELL,SELL-EX1,201,09:30,570,4325.5,,,0,0,"sector CAPGOODS bear-qualified but outside top-2 (board CDUR 80, CEMENT 80)",0.519,-1.379,CAPGOODS,0,0,0,1,1,16.6,,,,,,
2026-08-13,M6,HAL,BUY,BUY-EX7,106,10:15,615,5035.0,,,0,0,lags own sector (stock +0.80% vs DEF +0.99%),0.519,0.904,DEF,1,0,1,0,1,16.6,,,,,,
2026-08-13,M6,HAVELLS,SELL,NORMAL SELL,280,10:15,615,1260.4,,,0,0,lags own sector (stock -0.36% vs CDUR -0.86%),0.519,-0.143,CDUR,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,HDFCAMC,SELL,ENTRY SELL,290,09:30,570,2482.6,,,0,0,scanner-table preview (90/290) — no chart label,0.519,-0.097,CAPMKTS,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,HDFCLIFE,BUY,BUY-EX17,102,09:40,580,537.25,,,0,0,sector INSURANCE not bull-qualified (bull 40/bear 16),0.519,0.271,INSURANCE,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5929.0,,,0,0,sector AUTO not bull-qualified (bull 16/bear 38),0.519,0.971,AUTO,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,HEROMOTOCO,SELL,SELL-EX8,208,10:05,605,5879.5,,,0,0,sector AUTO not bear-qualified (bull 16/bear 38),0.519,0.128,AUTO,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,HINDALCO,SELL,SELL-EX1,201,09:30,570,1053.55,,,0,0,sector MET not bear-qualified (bull 3/bear 69),0.519,-1.721,MET,0,0,0,1,1,16.6,,,,,,
2026-08-13,M6,HINDPETRO,BUY,BUY-EX7,106,09:30,570,392.1,,,0,0,sector OIL not bull-qualified (bull 2/bear 70),0.519,0.5,OIL,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,HINDZINC,SELL,SELL-EX8,208,09:50,590,582.8,,,0,0,sector MET not bear-qualified (bull 3/bear 69),0.519,-0.308,MET,0,0,0,1,1,16.6,,,,,,
2026-08-13,M6,HINDZINC,BUY,BUY-EX4,103,10:10,610,594.55,,,0,0,sector MET not bull-qualified (bull 3/bear 69),0.519,1.702,MET,0,0,0,1,1,16.6,,,,,,
2026-08-13,M6,HYUNDAI,BUY,BUY-EX,101,09:30,570,2259.5,,,0,0,sector AUTO not bull-qualified (bull 16/bear 38),0.519,0.871,AUTO,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1415.9,,,0,0,sector BANK not bear-qualified (bull 11/bear 46),0.519,-0.715,BANK,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,ICICIGI,SELL,SELL-EX1,201,10:20,620,1620.3,,,0,0,sector INSURANCE not bear-qualified (bull 40/bear 16),0.519,-0.449,INSURANCE,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,IDFCFIRSTB,BUY,BUY-EX,101,09:55,595,85.85,,,0,0,sector BANK not bull-qualified (bull 11/bear 46),0.519,0.386,BANK,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,INDHOTEL,SELL,NORMAL SELL,280,10:10,610,715.15,,,0,0,sector TRAVEL not bear-qualified (bull 4/bear 71),0.519,-0.784,TRAVEL,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,INDIANB,BUY,BUY-EX,101,09:45,585,899.0,,,0,0,sector PSUBK not bull-qualified (bull 24/bear 30),0.519,0.904,PSUBK,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,INDIGO,SELL,NORMAL SELL,280,10:05,605,5295.0,,,0,0,sector TRAVEL not bear-qualified (bull 4/bear 71),0.519,-0.282,TRAVEL,0,0,0,0,1,16.6,,,,,,
2026-08-13,M6,INDUSTOWER,BUY,BUY-EX17,102,09:45,585,384.25,,,0,0,sector TELECOM not bull-qualified (bull 73/bear 5),0.519,0.853,TELECOM,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,INFY,SELL,SELL-EX1,201,10:20,620,1159.9,,,0,0,sector IT not bear-qualified (bull 13/bear 47),0.519,-1.016,IT,0,0,0,0,0,16.6,,,,,,
2026-08-13,M6,IOC,SELL,SELL-EX6,206,10:10,610,140.28,,,0,0,"sector OIL bear-qualified but outside top-2 (board CDUR 80, CEMENT 80)",0.519,-0.228,OIL,0,0,0,0,0,16.6,,,,,,
