day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-22,M5,ADANIGREEN,BUY,ENTRY BUY,90,09:20,560,1311.0,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.568,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ADANIPORTS,BUY,ENTRY BUY,90,09:20,560,1809.5,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.253,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.33,120,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.862,ENE,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,AMBUJACEM,SELL,ENTRY SELL,290,09:25,565,391.5,114,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.192,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,163.9,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.329,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1392.5,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.6,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,AUROPHARMA,SELL,ENTRY SELL,290,09:25,565,1704.2,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.537,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,11446.0,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.122,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1854.7,74,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.265,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BDL,BUY,ENTRY BUY,90,09:20,560,1190.4,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.311,DEF,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1545.6,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-1.24,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BPCL,BUY,ENTRY BUY,90,09:20,560,316.2,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.103,OIL,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,4987.5,10,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.707,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CAMS,BUY,ENTRY BUY,90,09:20,560,712.6,87,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.243,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CIPLA,SELL,ENTRY SELL,290,09:20,560,1376.9,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.664,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1403.6,38,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.343,DEF,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,COLPAL,SELL,ENTRY SELL,290,09:20,560,1875.0,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.899,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CROMPTON,SELL,ENTRY SELL,290,09:20,560,224.27,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.347,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,DABUR,SELL,ENTRY SELL,290,09:20,560,386.6,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.052,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,DIXON,SELL,ENTRY SELL,290,09:25,565,13248.0,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.764,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,437.05,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.564,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,333.95,155,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.587,BANK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,GRASIM,SELL,ENTRY SELL,290,09:20,560,3159.0,109,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.221,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,GVT&D,BUY,ENTRY BUY,90,09:20,560,4503.3,5,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,3.142,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,HAL,BUY,ENTRY BUY,90,09:20,560,4870.5,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.922,DEF,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,745.4,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.798,BANK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,564.0,100,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.822,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,360.45,185,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.797,OIL,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1947.5,54,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.026,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,HINDZINC,BUY,ENTRY BUY,90,09:20,560,595.95,168,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.701,MET,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,IDEA,SELL,ENTRY SELL,290,09:20,560,13.83,76,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.072,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,IEX,SELL,ENTRY SELL,290,09:20,560,113.82,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.0,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,743.7,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.174,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,INFY,SELL,ENTRY SELL,290,09:25,565,1028.3,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.982,IT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,INOXWIND,BUY,ENTRY BUY,90,09:25,565,78.69,158,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.535,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,IOC,BUY,ENTRY BUY,90,09:25,565,137.4,103,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.637,OIL,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,IREDA,BUY,ENTRY BUY,90,09:25,565,112.18,196,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.063,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,2013.8,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.183,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,565.0,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.528,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,LICI,BUY,ENTRY BUY,90,09:20,560,402.2,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.55,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,LUPIN,SELL,ENTRY SELL,290,09:20,560,2111.7,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.602,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1058.6,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.75,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.36,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.276,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,NATIONALUM,SELL,ENTRY SELL,290,09:25,565,350.85,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.468,MET,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,NMDC,SELL,ENTRY SELL,290,09:25,565,79.93,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.163,MET,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,OIL,SELL,ENTRY SELL,290,09:20,560,473.75,162,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.962,OIL,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,PAYTM,BUY,ENTRY BUY,90,09:20,560,1816.6,33,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.365,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,PETRONET,SELL,ENTRY SELL,290,09:20,560,285.75,127,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.609,OIL,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,PFC,SELL,ENTRY SELL,290,09:25,565,344.65,67,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.029,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,PIDILITIND,SELL,ENTRY SELL,290,09:25,565,1575.0,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.114,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1783.0,141,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.558,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,RADICO,SELL,ENTRY SELL,290,09:20,560,4477.0,181,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.067,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.55,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.031,BANK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,RECLTD,SELL,ENTRY SELL,290,09:25,565,309.55,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.21,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1012.1,82,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.03,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3947.4,118,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.554,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1861.5,193,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.396,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3481.0,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.543,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,SUZLON,BUY,ENTRY BUY,90,09:20,560,44.11,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,1.777,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.0,178,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.04,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3220.5,4,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-2.023,IT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,TCS,SELL,ENTRY SELL,290,09:25,565,2113.9,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.695,IT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4944.0,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.523,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11067.0,129,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.297,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,176.86,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.691,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1237.2,180,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.79,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,VEDL,BUY,ENTRY BUY,90,09:20,560,262.3,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.691,MET,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,VMM,BUY,ENTRY BUY,90,09:20,560,102.16,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.502,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1134.2,101,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,-0.692,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1164.9,58,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.336,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,AMBER,SELL,SELL-EX1,201,09:45,585,7076.0,120,,0,0,M5 gate: spurt 120 · movers N — need both,0.757,-0.31,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,AMBUJACEM,SELL,SELL-EX1,201,10:00,600,390.4,97,,0,0,M5 gate: spurt 97 · movers N — need both,0.757,-0.09,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ANGELONE,BUY,BUY-EX17,102,09:35,575,298.35,196,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.757,0.743,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,APLAPOLLO,SELL,SELL-EX1,201,09:30,570,2183.6,131,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.757,0.115,MET,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,APOLLOHOSP,SELL,SELL-EX1,201,09:35,575,8905.0,57,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.757,-0.079,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,ASIANPAINT,BUY,BUY-EX,101,10:15,615,2469.0,14,,0,0,M5 gate: spurt 14 · movers N — need both,0.757,1.176,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,AUBANK,SELL,SELL-EX1,201,10:15,615,1035.8,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.757,-0.212,BANK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,AXISBANK,BUY,BUY-EX7,106,10:05,605,1251.9,78,,0,0,M5 gate: spurt 78 · movers N — need both,0.757,0.152,BANK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BAJAJFINSV,SELL,NORMAL SELL,280,10:10,610,1851.5,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.757,0.092,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BAJFINANCE,SELL,SELL-EX1,201,10:20,620,1022.2,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.757,0.088,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BANDHANBNK,BUY,BUY-EX,101,09:30,570,181.49,170,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.757,1.391,BANK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BANKBARODA,BUY,BUY-EX,101,09:50,590,234.73,100,,0,0,M5 gate: spurt 100 · movers N — need both,0.757,0.467,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BANKINDIA,SELL,SELL-EX5,205,10:15,615,138.18,136,,0,0,M5 gate: spurt 136 · movers N — need both,0.757,-0.325,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BHARATFORG,BUY,BUY-EX,101,09:45,585,1983.4,172,,0,0,M5 gate: spurt 172 · movers N — need both,0.757,0.736,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BHARTIARTL,BUY,BUY-EX5,104,10:15,615,1834.7,77,,0,0,M5 gate: spurt 77 · movers N — need both,0.757,0.246,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BIOCON,BUY,ENTRY BUY,90,09:30,570,395.1,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.025,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BIOCON,SELL,NORMAL SELL,280,09:50,590,393.6,167,,0,0,M5 gate: spurt 167 · movers N — need both,0.757,-0.354,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BOSCHLTD,BUY,BUY-EX17,102,09:30,570,47930.0,197,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.757,0.767,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BPCL,BUY,BUY-EX,101,09:40,580,316.6,36,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.757,1.231,OIL,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,BSE,BUY,BUY-EX17,102,09:35,575,3230.0,204,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.757,2.183,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CANBK,BUY,BUY-EX,101,09:50,590,124.2,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.757,0.404,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CDSL,BUY,ENTRY BUY,90,09:35,575,1370.2,73,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.676,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CHOLAFIN,SELL,SELL-EX1,201,10:15,615,1764.0,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.757,0.0,FIN,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CIPLA,SELL,SELL-EX5,205,10:25,625,1373.0,62,,0,0,M5 gate: spurt 62 · movers N — need both,0.757,-0.945,PHA,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,COALINDIA,BUY,BUY-EX,101,09:35,575,422.6,23,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.757,1.905,ENE,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,COCHINSHIP,BUY,BUY-EX,101,09:35,575,1406.0,19,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.757,1.516,DEF,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,COLPAL,SELL,SELL-EX3,203,09:30,570,1873.1,48,,0,0,M5 gate: spurt 48 · movers N — need both,0.757,-0.999,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,CONCOR,SELL,ENTRY SELL,290,09:35,575,487.1,33,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.757,0.01,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,DABUR,SELL,SELL-EX3,203,09:35,575,386.05,79,,0,0,M5 gate: spurt 79 · movers N — need both,0.757,-0.194,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,DELHIVERY,SELL,SELL-EX8,208,09:30,570,433.6,158,,0,0,M5 gate: spurt 158 · movers N — need both,0.757,-0.322,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-22,M5,DIVISLAB,SELL,SELL-EX6,206,09:55,595,9386.0,174,,0,0,M5 gate: spurt 174 · movers N — need both,0.757,-0.26,PHA,,,,,,,MIXED/chop,,,,,
