day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-07,M5,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,32,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.486,0.384,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,SBIN,BUY,BUY-EX,101,10:00,600,1089.2,12,,0,0,M5 gate: spurt 12 · movers N — need both,0.486,6.367,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,67,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.486,0.571,IT,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,AUROPHARMA,BUY,BUY-EX7,106,10:05,605,1603.6,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.486,1.687,PHA,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,HAVELLS,BUY,BUY-EX,101,10:05,605,1292.6,139,,0,0,M5 gate: spurt 139 · movers N — need both,0.486,2.425,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,119,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.486,0.648,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,PATANJALI,BUY,BUY-EX6,105,10:05,605,357.05,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.486,0.734,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,SUPREMEIND,SELL,NORMAL SELL,280,10:10,610,3437.1,92,,0,0,M5 gate: spurt 92 · movers N — need both,0.486,-0.518,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,APOLLOHOSP,SELL,SELL-EX1,201,10:15,615,8941.5,54,,0,0,M5 gate: spurt 54 · movers N — need both,0.486,-0.195,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,GAIL,SELL,NORMAL SELL,280,10:15,615,173.5,46,,0,0,M5 gate: spurt 46 · movers N — need both,0.486,-0.086,OIL,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,ITC,SELL,NORMAL SELL,280,10:15,615,284.8,166,,0,0,M5 gate: spurt 166 · movers N — need both,0.486,-0.263,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,NMDC,SELL,NORMAL SELL,280,10:15,615,84.92,130,,0,0,M5 gate: spurt 130 · movers N — need both,0.486,-0.27,MET,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,GRASIM,BUY,BUY-EX,101,10:25,625,3212.9,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.486,3.639,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,NAUKRI,SELL,SELL-EX1,201,10:25,625,1232.1,127,,0,0,M5 gate: spurt 127 · movers N — need both,0.486,-1.036,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,SUZLON,BUY,BUY-EX,101,10:25,625,48.7,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.486,2.699,GREEN,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,ZYDUSLIFE,SELL,SELL-EX5,205,10:20,620,1101.1,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.486,-1.573,PHA,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,BHARATFORG,BUY,BUY-EX,101,10:30,630,2226.0,174,,0,0,M5 gate: spurt 174 · movers N — need both,0.486,2.718,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,CIPLA,SELL,NORMAL SELL,280,10:30,630,1464.5,58,,0,0,M5 gate: spurt 58 · movers N — need both,0.486,-0.034,PHA,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,INDUSINDBK,SELL,SELL-EX1,201,10:30,630,1007.5,154,,0,0,M5 gate: spurt 154 · movers N — need both,0.486,-0.326,BANK,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,RADICO,BUY,BUY-EX5,104,10:30,630,4478.4,86,,0,0,M5 gate: spurt 86 · movers N — need both,0.486,2.504,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,LAURUSLABS,BUY,BUY-EX,101,10:35,635,1847.9,158,,0,0,M5 gate: spurt 158 · movers N — need both,0.486,3.716,PHA,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,PRESTIGE,SELL,NORMAL SELL,280,10:35,635,1577.6,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.486,-0.755,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,AMBER,BUY,BUY-EX4,103,10:50,650,7462.0,52,,0,0,M5 gate: spurt 52 · movers N — need both,0.486,1.152,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,ASIANPAINT,SELL,SELL-EX1,201,11:00,660,2723.0,98,,0,0,M5 gate: spurt 98 · movers N — need both,0.486,-0.982,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,BPCL,BUY,BUY-EX,101,10:50,650,322.65,58,,0,0,M5 gate: spurt 58 · movers N — need both,0.486,1.975,OIL,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,DALBHARAT,BUY,BUY-EX4,103,11:05,665,1830.1,196,,0,0,M5 gate: spurt 196 · movers N — need both,0.486,1.785,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,43,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.486,-0.763,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,NMDC,SELL,NORMAL SELL,280,11:00,660,84.9,112,,0,0,M5 gate: spurt 112 · movers N — need both,0.486,-0.294,MET,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,PGEL,BUY,BUY-EX,101,10:55,655,635.4,5,,0,0,M5 gate: spurt 5 · movers N — need both,0.486,3.242,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,POLICYBZR,BUY,BUY-EX7,106,11:05,665,1599.5,183,,0,0,M5 gate: spurt 183 · movers N — need both,0.486,0.345,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,UNITDSPR,SELL,SELL-EX1,201,11:05,665,1519.6,186,,0,0,M5 gate: spurt 186 · movers N — need both,0.486,-0.809,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,WIPRO,SELL,SELL-EX1,201,11:00,660,186.27,92,,0,0,M5 gate: spurt 92 · movers N — need both,0.486,-0.097,IT,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,352.4,78,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.486,-0.466,BANK,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,HDFCAMC,SELL,SELL-EX3,203,11:15,675,2523.4,64,,0,0,M5 gate: spurt 64 · movers N — need both,0.486,-1.024,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,UNITDSPR,SELL,SELL-EX1,201,11:15,675,1516.0,182,,0,0,M5 gate: spurt 182 · movers N — need both,0.486,-1.044,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,OIL,SELL,SELL-EX2,202,11:25,685,443.7,16,,0,0,post-11:00 entry needs breadth majority on SELL side (below-open 52% vs need ≥55,0.486,-2.963,OIL,,,,,,,MIXED/chop,,,,,
2026-08-07,M5,SBICARD,SELL,SELL-EX1,201,11:30,690,658.0,153,,0,0,M5 gate: spurt 153 · movers N — need both,0.486,0.0,FIN,,,,,,,MIXED/chop,,,,,
