day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-14,M5,ASHOKLEY,SELL,ENTRY SELL,290,09:25,565,177.78,22,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.554,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1577.6,208,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.905,BUILDMAT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,AXISBANK,SELL,ENTRY SELL,290,09:25,565,1210.3,38,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.917,BANK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11421.0,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.253,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,175.1,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.59,BANK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BANKBARODA,BUY,ENTRY BUY,90,09:25,565,249.33,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.447,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,144.2,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.069,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,2071.9,131,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.852,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BHEL,BUY,ENTRY BUY,90,09:20,560,429.35,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,2.226,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BLUESTARCO,SELL,ENTRY SELL,290,09:25,565,1502.5,79,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.628,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,BPCL,BUY,ENTRY BUY,90,09:20,560,316.3,138,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.413,OIL,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CAMS,SELL,ENTRY SELL,290,09:20,560,769.1,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.376,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CANBK,SELL,ENTRY SELL,290,09:20,560,131.14,157,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.243,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CDSL,SELL,ENTRY SELL,290,09:25,565,1343.8,118,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.319,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CGPOWER,SELL,ENTRY SELL,290,09:25,565,882.0,142,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.113,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CHOLAFIN,SELL,ENTRY SELL,290,09:25,565,1901.1,135,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.523,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CIPLA,BUY,ENTRY BUY,90,09:25,565,1469.9,51,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.892,PHA,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,COFORGE,SELL,ENTRY SELL,290,09:20,560,1815.6,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.515,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CONCOR,BUY,ENTRY BUY,90,09:20,560,539.6,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,1.049,LOGISTICS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,CROMPTON,SELL,ENTRY SELL,290,09:25,565,245.2,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-1.189,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,DABUR,SELL,ENTRY SELL,290,09:25,565,408.5,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.281,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8530.0,171,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.989,PHA,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,DLF,SELL,ENTRY SELL,290,09:25,565,661.0,70,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.452,REALTY,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,DRREDDY,SELL,ENTRY SELL,290,09:25,565,1199.9,112,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.564,PHA,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ETERNAL,BUY,ENTRY BUY,90,09:20,560,319.8,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.566,NEWAGE,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,478.75,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-1.289,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,351.7,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.368,BANK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,18342.0,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.988,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,FORTIS,BUY,ENTRY BUY,90,09:20,560,908.05,50,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.487,HOSPITALS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,GAIL,SELL,ENTRY SELL,290,09:25,565,173.73,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.731,OIL,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2147.0,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.877,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,GODREJCP,BUY,ENTRY BUY,90,09:20,560,938.0,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.214,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2012.3,94,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.357,REALTY,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,GRASIM,SELL,ENTRY SELL,290,09:25,565,3229.9,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.704,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,HCLTECH,SELL,ENTRY SELL,290,09:25,565,1360.1,159,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.359,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,HINDZINC,SELL,ENTRY SELL,290,09:20,560,564.2,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-2.388,MET,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,502.85,111,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.681,INSURANCE,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.07,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.555,BANK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,719.45,161,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.374,TRAVEL,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,INDIANB,SELL,ENTRY SELL,290,09:20,560,890.6,187,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.269,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,INDIGO,SELL,ENTRY SELL,290,09:25,565,5328.0,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.225,TRAVEL,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,379.9,149,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-1.196,TELECOM,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,IREDA,SELL,ENTRY SELL,290,09:20,560,116.83,71,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.231,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,IRFC,SELL,ENTRY SELL,290,09:20,560,88.11,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.407,RAILWAYS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ITC,SELL,ENTRY SELL,290,09:20,560,276.75,66,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.252,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,JIOFIN,SELL,ENTRY SELL,290,09:25,565,252.15,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.962,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,JUBLFOOD,BUY,ENTRY BUY,90,09:25,565,518.45,3,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,4.918,CONSUMPTION,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,KAYNES,SELL,ENTRY SELL,290,09:25,565,3722.5,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.971,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,KPITTECH,SELL,ENTRY SELL,290,09:25,565,617.0,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.436,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,1836.3,53,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.472,PHA,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,LTF,SELL,ENTRY SELL,290,09:20,560,312.2,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.446,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,M&M,SELL,ENTRY SELL,290,09:20,560,3396.8,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.112,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,MANKIND,BUY,ENTRY BUY,90,09:20,560,2444.5,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,1.854,PHA,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,MCX,SELL,ENTRY SELL,290,09:25,565,2959.0,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.404,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2515.0,82,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.691,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1163.7,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.708,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1349.3,95,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.229,NEWAGE,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,NBCC,SELL,ENTRY SELL,290,09:25,565,91.4,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.652,PSE,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,NMDC,SELL,ENTRY SELL,290,09:25,565,84.25,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.777,MET,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1697.7,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.603,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,OFSS,SELL,ENTRY SELL,290,09:20,560,11359.0,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.316,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ONGC,SELL,ENTRY SELL,290,09:20,560,238.63,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.301,OIL,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5472.0,17,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-1.031,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,PFC,SELL,ENTRY SELL,290,09:25,565,377.5,145,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.211,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,PGEL,SELL,ENTRY SELL,290,09:25,565,608.95,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.498,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:25,565,1157.9,133,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.49,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,RADICO,SELL,ENTRY SELL,290,09:25,565,4583.4,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-1.453,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,RBLBANK,SELL,ENTRY SELL,290,09:25,565,385.4,105,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.362,BANK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,RECLTD,SELL,ENTRY SELL,290,09:25,565,342.75,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-1.039,FIN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1309.1,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.373,ENE,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,RVNL,SELL,ENTRY SELL,290,09:25,565,226.25,78,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.841,RAILWAYS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1801.8,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.288,INSURANCE,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,SBIN,SELL,ENTRY SELL,290,09:20,560,1071.3,43,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.529,PSUBK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,SHREECEM,SELL,ENTRY SELL,290,09:25,565,24930.0,150,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.598,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,SONACOMS,SELL,ENTRY SELL,290,09:25,565,792.0,132,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.239,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,SUZLON,SELL,ENTRY SELL,290,09:25,565,47.06,91,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.633,GREEN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,TATAELXSI,SELL,ENTRY SELL,290,09:25,565,3765.5,86,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.331,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,TECHM,SELL,ENTRY SELL,290,09:20,560,1629.9,54,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.318,IT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,TITAN,BUY,ENTRY BUY,90,09:20,560,5069.1,37,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.727,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4307.5,146,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.058,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,UNOMINDA,SELL,ENTRY SELL,290,09:25,565,1231.9,181,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.653,AUTO,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,VBL,SELL,ENTRY SELL,290,09:25,565,437.5,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.171,FMCG,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1309.0,10,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,1.947,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2672.1,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.086,GREEN,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.93,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.087,BANK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1162.4,63,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.819,PHA,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ABB,SELL,SELL-EX8,208,09:30,570,7685.5,184,,0,0,M5 gate: spurt 184 · movers N — need both,0.671,-0.195,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ABB,BUY,BUY-EX7,106,10:00,600,7764.0,184,,0,0,M5 gate: spurt 184 · movers N — need both,0.671,0.825,CAPGOODS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ADANIPORTS,BUY,BUY-EX,101,09:30,570,1670.6,203,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,1.065,LOGISTICS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ADANIPOWER,BUY,BUY-EX4,103,10:10,610,207.55,151,,0,0,M5 gate: spurt 151 · movers N — need both,0.671,0.998,ENE,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,AMBER,SELL,SELL-EX15,215,09:40,580,7077.5,9,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.671,-1.352,CDUR,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,416.6,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.442,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,AMBUJACEM,BUY,BUY-EX5,104,10:10,610,418.9,119,,0,0,M5 gate: spurt 119 · movers N — need both,0.671,0.108,CEMENT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ANGELONE,BUY,BUY-EX,101,09:55,595,292.9,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.671,0.896,CAPMKTS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,APOLLOHOSP,BUY,BUY-EX,101,09:40,580,8790.0,56,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,2.448,HOSPITALS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ASIANPAINT,SELL,ENTRY SELL,290,09:30,570,2732.9,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,-0.285,CHEMICALS,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,ASTRAL,SELL,SELL-EX8,208,09:30,570,1572.1,208,,0,0,M5 gate: spurt 208 · movers N — need both,0.671,-1.25,BUILDMAT,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,AUBANK,SELL,SELL-EX8,208,09:30,570,1083.2,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.671,-0.432,BANK,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,AUROPHARMA,BUY,ENTRY BUY,90,09:30,570,1666.9,26,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.671,0.749,PHA,,,,,,,TREND-DOWN day,,,,,
2026-08-14,M5,AUROPHARMA,SELL,SELL-EX1,201,09:40,580,1654.0,26,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.671,-0.03,PHA,,,,,,,TREND-DOWN day,,,,,
