day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-18,M2,INDUSTOWER,SELL,NORMAL SELL,280,11:10,670,378.7,,BREAKOUT,1,0,,0.281,-0.695,TELECOM,,,,,,,,195.0,,0.75,,100% trail 13:55
2026-09-18,M2,MPHASIS,SELL,SELL-EX1,201,11:10,670,2284.5,,BREAKOUT,1,0,,0.281,-1.53,IT,,,,,,,,-276.0,,-1.0,,100% SL 14:55
2026-09-18,M2,TATAELXSI,SELL,SELL-EX1,201,11:25,685,3342.5,,BREAKOUT,1,0,,0.281,-1.162,IT,,,,,,,,147.0,,0.68,,OPEN
2026-09-18,M2,WIPRO,SELL,NORMAL SELL,280,11:25,685,163.8,,BREAKOUT,1,0,,0.281,-1.562,IT,,,,,,,,-61.0,,-0.13,,OPEN
2026-09-18,M2,360ONE,BUY,ENTRY BUY,90,09:20,560,1071.5,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.961,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,ABB,BUY,ENTRY BUY,90,09:20,560,7280.0,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.097,CAPGOODS,,,,,,,,,,,,
2026-09-18,M2,ALKEM,BUY,ENTRY BUY,90,09:20,560,5364.0,45,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.29,PHA,,,,,,,,,,,,
2026-09-18,M2,ANGELONE,BUY,ENTRY BUY,90,09:20,560,299.1,52,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.39,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8855.5,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.992,HOSPITALS,,,,,,,,,,,,
2026-09-18,M2,ASHOKLEY,SELL,ENTRY SELL,290,09:25,565,158.52,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.063,AUTO,,,,,,,,,,,,
2026-09-18,M2,ASIANPAINT,BUY,ENTRY BUY,90,09:25,565,2473.9,71,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.811,CHEMICALS,,,,,,,,,,,,
2026-09-18,M2,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1420.5,159,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.544,BUILDMAT,,,,,,,,,,,,
2026-09-18,M2,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11431.0,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.6,AUTO,,,,,,,,,,,,
2026-09-18,M2,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,175.19,164,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.152,BANK,,,,,,,,,,,,
2026-09-18,M2,BHARTIARTL,BUY,ENTRY BUY,90,09:20,560,1846.3,119,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.561,TELECOM,,,,,,,,,,,,
2026-09-18,M2,BHEL,BUY,ENTRY BUY,90,09:20,560,434.85,10,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.316,CAPGOODS,,,,,,,,,,,,
2026-09-18,M2,BLUESTARCO,BUY,ENTRY BUY,90,09:20,560,1565.0,155,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.773,CDUR,,,,,,,,,,,,
2026-09-18,M2,BPCL,BUY,ENTRY BUY,90,09:25,565,310.3,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.075,OIL,,,,,,,,,,,,
2026-09-18,M2,BSE,BUY,ENTRY BUY,90,09:20,560,3290.0,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.951,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,CAMS,BUY,ENTRY BUY,90,09:20,560,719.05,65,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.573,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,CGPOWER,BUY,ENTRY BUY,90,09:20,560,892.05,205,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.369,CAPGOODS,,,,,,,,,,,,
2026-09-18,M2,COLPAL,BUY,ENTRY BUY,90,09:25,565,1857.5,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.935,FMCG,,,,,,,,,,,,
2026-09-18,M2,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,429.9,93,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.927,LOGISTICS,,,,,,,,,,,,
2026-09-18,M2,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,9390.5,70,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.724,PHA,,,,,,,,,,,,
2026-09-18,M2,DIXON,BUY,ENTRY BUY,90,09:20,560,13361.0,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.534,CDUR,,,,,,,,,,,,
2026-09-18,M2,DLF,BUY,ENTRY BUY,90,09:20,560,645.35,123,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.836,REALTY,,,,,,,,,,,,
2026-09-18,M2,DMART,SELL,ENTRY SELL,290,09:25,565,3693.7,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.472,CONSUMPTION,,,,,,,,,,,,
2026-09-18,M2,DRREDDY,BUY,ENTRY BUY,90,09:20,560,1192.2,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.464,PHA,,,,,,,,,,,,
2026-09-18,M2,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,7550.5,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.761,AUTO,,,,,,,,,,,,
2026-09-18,M2,EICHERMOT,SELL,ENTRY SELL,290,09:25,565,7518.0,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.327,AUTO,,,,,,,,,,,,
2026-09-18,M2,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,333.0,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.448,BANK,,,,,,,,,,,,
2026-09-18,M2,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,17814.0,126,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.929,AUTO,,,,,,,,,,,,
2026-09-18,M2,GAIL,BUY,ENTRY BUY,90,09:20,560,172.99,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.576,OIL,,,,,,,,,,,,
2026-09-18,M2,GMRAIRPORT,BUY,ENTRY BUY,90,09:20,560,96.38,168,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.41,INFRA,,,,,,,,,,,,
2026-09-18,M2,GODREJPROP,BUY,ENTRY BUY,90,09:20,560,1706.0,135,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.657,REALTY,,,,,,,,,,,,
2026-09-18,M2,HAL,BUY,ENTRY BUY,90,09:20,560,4846.5,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.222,DEF,,,,,,,,,,,,
2026-09-18,M2,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5355.5,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.573,AUTO,,,,,,,,,,,,
2026-09-18,M2,HEROMOTOCO,SELL,ENTRY SELL,290,09:25,565,5312.5,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.235,AUTO,,,,,,,,,,,,
2026-09-18,M2,HINDZINC,BUY,ENTRY BUY,90,09:25,565,583.7,185,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.992,MET,,,,,,,,,,,,
2026-09-18,M2,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1348.1,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.037,BANK,,,,,,,,,,,,
2026-09-18,M2,ICICIGI,SELL,ENTRY SELL,290,09:25,565,1475.9,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.726,INSURANCE,,,,,,,,,,,,
2026-09-18,M2,IDEA,SELL,ENTRY SELL,290,09:25,565,14.17,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.352,TELECOM,,,,,,,,,,,,
2026-09-18,M2,IEX,BUY,ENTRY BUY,90,09:20,560,114.1,165,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.617,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,INDHOTEL,BUY,ENTRY BUY,90,09:25,565,728.6,176,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.268,TRAVEL,,,,,,,,,,,,
2026-09-18,M2,INOXWIND,BUY,ENTRY BUY,90,09:20,560,74.93,160,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.442,GREEN,,,,,,,,,,,,
2026-09-18,M2,IREDA,BUY,ENTRY BUY,90,09:20,560,109.9,90,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.835,FIN,,,,,,,,,,,,
2026-09-18,M2,IRFC,BUY,ENTRY BUY,90,09:20,560,80.05,178,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.933,RAILWAYS,,,,,,,,,,,,
2026-09-18,M2,JINDALSTEL,SELL,ENTRY SELL,290,09:20,560,1126.1,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.204,MET,,,,,,,,,,,,
2026-09-18,M2,JUBLFOOD,BUY,ENTRY BUY,90,09:20,560,486.2,23,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.249,CONSUMPTION,,,,,,,,,,,,
2026-09-18,M2,KFINTECH,BUY,ENTRY BUY,90,09:20,560,907.0,107,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.115,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,LODHA,BUY,ENTRY BUY,90,09:20,560,1136.3,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,3.01,REALTY,,,,,,,,,,,,
2026-09-18,M2,LUPIN,BUY,ENTRY BUY,90,09:25,565,2112.2,201,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.672,PHA,,,,,,,,,,,,
2026-09-18,M2,MARICO,BUY,ENTRY BUY,90,09:25,565,821.05,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.496,FMCG,,,,,,,,,,,,
2026-09-18,M2,MCX,BUY,ENTRY BUY,90,09:25,565,3304.7,40,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.21,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.91,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.26,AUTO,,,,,,,,,,,,
2026-09-18,M2,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,1005.8,196,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.73,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,2808.2,173,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.372,FIN,,,,,,,,,,,,
2026-09-18,M2,NAM-INDIA,BUY,ENTRY BUY,90,09:20,560,1143.8,202,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.216,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,NAUKRI,SELL,ENTRY SELL,290,09:25,565,1263.2,115,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.142,NEWAGE,,,,,,,,,,,,
2026-09-18,M2,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1714.2,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.733,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,OBEROIRLTY,BUY,ENTRY BUY,90,09:20,560,1742.6,39,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.109,REALTY,,,,,,,,,,,,
2026-09-18,M2,PATANJALI,BUY,ENTRY BUY,90,09:20,560,357.75,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.931,FMCG,,,,,,,,,,,,
2026-09-18,M2,PGEL,BUY,ENTRY BUY,90,09:20,560,536.45,56,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.341,CDUR,,,,,,,,,,,,
2026-09-18,M2,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1585.0,6,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.159,CHEMICALS,,,,,,,,,,,,
2026-09-18,M2,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1788.6,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.337,INSURANCE,,,,,,,,,,,,
2026-09-18,M2,PRESTIGE,BUY,ENTRY BUY,90,09:20,560,1456.5,46,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.139,REALTY,,,,,,,,,,,,
2026-09-18,M2,RADICO,BUY,ENTRY BUY,90,09:20,560,4431.1,143,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.167,FMCG,,,,,,,,,,,,
2026-09-18,M2,RBLBANK,BUY,ENTRY BUY,90,09:20,560,408.25,83,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.014,BANK,,,,,,,,,,,,
2026-09-18,M2,RECLTD,SELL,ENTRY SELL,290,09:25,565,309.5,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.466,FIN,,,,,,,,,,,,
2026-09-18,M2,SAIL,BUY,ENTRY BUY,90,09:20,560,177.67,157,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.52,MET,,,,,,,,,,,,
2026-09-18,M2,SBICARD,SELL,ENTRY SELL,290,09:25,565,634.75,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.345,FIN,,,,,,,,,,,,
2026-09-18,M2,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3838.8,200,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.001,CAPGOODS,,,,,,,,,,,,
2026-09-18,M2,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,19000.0,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.983,DEF,,,,,,,,,,,,
2026-09-18,M2,SUPREMEIND,BUY,ENTRY BUY,90,09:20,560,3463.7,1,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,3.567,BUILDMAT,,,,,,,,,,,,
2026-09-18,M2,SUZLON,BUY,ENTRY BUY,90,09:20,560,43.15,134,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.434,GREEN,,,,,,,,,,,,
2026-09-18,M2,TATAPOWER,SELL,ENTRY SELL,290,09:25,565,362.35,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-1.802,ENE,,,,,,,,,,,,
2026-09-18,M2,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4150.8,141,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.197,AUTO,,,,,,,,,,,,
2026-09-18,M2,VMM,BUY,ENTRY BUY,90,09:20,560,101.66,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.415,CONSUMPTION,,,,,,,,,,,,
2026-09-18,M2,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1141.3,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.555,CDUR,,,,,,,,,,,,
2026-09-18,M2,WIPRO,SELL,ENTRY SELL,290,09:20,560,164.88,11,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.913,IT,,,,,,,,,,,,
2026-09-18,M2,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1165.5,3,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.678,PHA,,,,,,,,,,,,
2026-09-18,M2,360ONE,BUY,BUY-EX,101,09:35,575,1073.3,197,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.131,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,ABCAPITAL,BUY,BUY-EX,101,09:35,575,394.75,131,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.218,FIN,,,,,,,,,,,,
2026-09-18,M2,ADANIENSOL,BUY,ENTRY BUY,90,09:40,580,1411.6,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.729,ENE,,,,,,,,,,,,
2026-09-18,M2,ADANIGREEN,BUY,BUY-EX,101,09:40,580,1300.3,82,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,2.048,GREEN,,,,,,,,,,,,
2026-09-18,M2,AMBER,BUY,BUY-EX,101,09:30,570,7113.5,207,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.958,CDUR,,,,,,,,,,,,
2026-09-18,M2,AUROPHARMA,SELL,SELL-EX19,219,09:30,570,1683.9,142,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,-0.361,PHA,,,,,,,,,,,,
2026-09-18,M2,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11225.0,200,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.953,FIN,,,,,,,,,,,,
2026-09-18,M2,BANKBARODA,SELL,SELL-EX1,201,09:30,570,232.38,99,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.034,PSUBK,,,,,,,,,,,,
2026-09-18,M2,BLUESTARCO,SELL,SELL-EX1,201,09:40,580,1542.6,117,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.67,CDUR,,,,,,,,,,,,
2026-09-18,M2,CDSL,BUY,BUY-EX,101,09:30,570,1374.0,161,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.823,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,COALINDIA,SELL,SELL-EX1,201,09:30,570,416.5,156,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.359,ENE,,,,,,,,,,,,
2026-09-18,M2,CONCOR,BUY,BUY-EX17,102,09:45,585,492.6,115,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.912,LOGISTICS,,,,,,,,,,,,
2026-09-18,M2,DELHIVERY,BUY,BUY-EX,101,09:40,580,432.3,81,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.491,LOGISTICS,,,,,,,,,,,,
2026-09-18,M2,DLF,BUY,BUY-EX,101,09:40,580,648.65,62,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.352,REALTY,,,,,,,,,,,,
2026-09-18,M2,DMART,SELL,SELL-EX12,212,09:30,570,3691.0,31,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,-0.544,CONSUMPTION,,,,,,,,,,,,
2026-09-18,M2,DRREDDY,BUY,BUY-EX17,102,09:35,575,1196.7,8,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,1.847,PHA,,,,,,,,,,,,
2026-09-18,M2,FORCEMOT,BUY,BUY-EX,101,09:30,570,17816.0,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.941,AUTO,,,,,,,,,,,,
2026-09-18,M2,GMRAIRPORT,BUY,BUY-EX,101,09:35,575,96.5,196,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.536,INFRA,,,,,,,,,,,,
2026-09-18,M2,HDFCAMC,BUY,BUY-EX17,102,09:35,575,2411.3,172,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.988,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,HDFCBANK,BUY,BUY-EX,101,09:35,575,720.5,140,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.052,BANK,,,,,,,,,,,,
2026-09-18,M2,HINDALCO,BUY,BUY-EX,101,09:35,575,991.5,150,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.122,MET,,,,,,,,,,,,
2026-09-18,M2,HINDZINC,BUY,BUY-EX,101,09:30,570,585.8,27,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,2.359,MET,,,,,,,,,,,,
2026-09-18,M2,ICICIPRULI,BUY,ENTRY BUY,90,09:30,570,494.1,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.734,INSURANCE,,,,,,,,,,,,
2026-09-18,M2,INDHOTEL,BUY,BUY-EX,101,09:30,570,733.1,26,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.888,TRAVEL,,,,,,,,,,,,
2026-09-18,M2,INDUSINDBK,BUY,ENTRY BUY,90,09:30,570,965.6,113,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.772,BANK,,,,,,,,,,,,
2026-09-18,M2,INDUSTOWER,SELL,ENTRY SELL,290,09:30,570,379.85,119,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.393,TELECOM,,,,,,,,,,,,
2026-09-18,M2,IREDA,BUY,BUY-EX,101,09:30,570,110.03,181,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.954,FIN,,,,,,,,,,,,
2026-09-18,M2,IRFC,BUY,BUY-EX,101,09:40,580,80.33,203,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.286,RAILWAYS,,,,,,,,,,,,
2026-09-18,M2,JIOFIN,BUY,BUY-EX,101,09:35,575,231.38,186,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.907,FIN,,,,,,,,,,,,
2026-09-18,M2,JSWENERGY,BUY,BUY-EX17,102,09:50,590,513.5,116,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.293,ENE,,,,,,,,,,,,
2026-09-18,M2,JSWSTEEL,BUY,BUY-EX,101,09:40,580,1273.9,86,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.636,MET,,,,,,,,,,,,
2026-09-18,M2,JUBLFOOD,BUY,BUY-EX,101,09:30,570,489.05,30,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.843,CONSUMPTION,,,,,,,,,,,,
2026-09-18,M2,KAYNES,BUY,ENTRY BUY,90,09:40,580,3553.2,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.943,CAPGOODS,,,,,,,,,,,,
2026-09-18,M2,KEI,SELL,ENTRY SELL,290,09:30,570,4544.5,79,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.34,CAPGOODS,,,,,,,,,,,,
2026-09-18,M2,KFINTECH,BUY,BUY-EX,101,09:30,570,910.95,96,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.555,CAPMKTS,,,,,,,,,,,,
2026-09-18,M2,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,544.6,60,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.238,FIN,,,,,,,,,,,,
2026-09-18,M2,LODHA,BUY,BUY-EX,101,09:30,570,1141.1,9,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,3.445,REALTY,,,,,,,,,,,,
2026-09-18,M2,MAZDOCK,BUY,BUY-EX17,102,09:35,575,2241.0,201,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,1.403,DEF,,,,,,,,,,,,
