day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-01,M2,SRF,BUY,BUY-EX4,103,10:35,635,2581.9,,BREAKOUT,1,0,,0.752,0.84,CHEMICALS,,,,,,,,-82.0,,-0.18,,OPEN
2026-09-01,M2,TATASTEEL,BUY,BUY-EX,101,11:10,670,186.65,,BREAKOUT,1,0,,0.752,1.248,MET,,,,,,,,-668.0,,-0.74,,OPEN
2026-09-01,M2,ALKEM,SELL,ENTRY SELL,290,09:20,560,5313.5,126,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.3,PHA,,,,,,,,,,,,
2026-09-01,M2,AMBUJACEM,BUY,ENTRY BUY,90,09:20,560,406.6,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.359,CEMENT,,,,,,,,,,,,
2026-09-01,M2,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2220.4,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.135,MET,,,,,,,,,,,,
2026-09-01,M2,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8773.5,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.405,HOSPITALS,,,,,,,,,,,,
2026-09-01,M2,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,174.34,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.74,AUTO,,,,,,,,,,,,
2026-09-01,M2,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,12290.0,1,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.319,AUTO,,,,,,,,,,,,
2026-09-01,M2,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1053.0,159,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.378,FIN,,,,,,,,,,,,
2026-09-01,M2,BDL,SELL,ENTRY SELL,290,09:20,560,1250.9,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.89,DEF,,,,,,,,,,,,
2026-09-01,M2,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1466.1,162,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.157,CDUR,,,,,,,,,,,,
2026-09-01,M2,BPCL,BUY,ENTRY BUY,90,09:20,560,318.8,83,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.62,OIL,,,,,,,,,,,,
2026-09-01,M2,CAMS,SELL,ENTRY SELL,290,09:20,560,775.65,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.812,CAPMKTS,,,,,,,,,,,,
2026-09-01,M2,CHOLAFIN,SELL,ENTRY SELL,290,09:25,565,1826.5,132,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.664,FIN,,,,,,,,,,,,
2026-09-01,M2,COALINDIA,BUY,ENTRY BUY,90,09:20,560,406.0,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.058,ENE,,,,,,,,,,,,
2026-09-01,M2,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1495.0,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.993,DEF,,,,,,,,,,,,
2026-09-01,M2,CONCOR,SELL,ENTRY SELL,290,09:20,560,512.45,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.107,LOGISTICS,,,,,,,,,,,,
2026-09-01,M2,DABUR,SELL,ENTRY SELL,290,09:20,560,382.5,87,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.394,FMCG,,,,,,,,,,,,
2026-09-01,M2,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,460.15,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.866,LOGISTICS,,,,,,,,,,,,
2026-09-01,M2,DIXON,SELL,ENTRY SELL,290,09:25,565,14647.0,78,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.367,CDUR,,,,,,,,,,,,
2026-09-01,M2,FORTIS,SELL,ENTRY SELL,290,09:20,560,895.2,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.29,HOSPITALS,,,,,,,,,,,,
2026-09-01,M2,GAIL,BUY,ENTRY BUY,90,09:20,560,173.46,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-2.276,OIL,,,,,,,,,,,,
2026-09-01,M2,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2466.1,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.56,PHA,,,,,,,,,,,,
2026-09-01,M2,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,94.38,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.801,INFRA,,,,,,,,,,,,
2026-09-01,M2,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2096.3,190,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.404,FMCG,,,,,,,,,,,,
2026-09-01,M2,GODREJCP,SELL,ENTRY SELL,290,09:20,560,898.0,67,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.366,FMCG,,,,,,,,,,,,
2026-09-01,M2,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1984.7,172,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.521,REALTY,,,,,,,,,,,,
2026-09-01,M2,HAL,SELL,ENTRY SELL,290,09:20,560,4790.0,69,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.242,DEF,,,,,,,,,,,,
2026-09-01,M2,HCLTECH,BUY,ENTRY BUY,90,09:20,560,1336.8,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.875,IT,,,,,,,,,,,,
2026-09-01,M2,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,703.6,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.762,BANK,,,,,,,,,,,,
2026-09-01,M2,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,538.75,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.847,INSURANCE,,,,,,,,,,,,
2026-09-01,M2,HEROMOTOCO,SELL,ENTRY SELL,290,09:20,560,5580.5,2,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,2.394,AUTO,,,,,,,,,,,,
2026-09-01,M2,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,364.2,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.424,OIL,,,,,,,,,,,,
2026-09-01,M2,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1988.3,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.062,FMCG,,,,,,,,,,,,
2026-09-01,M2,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2239.8,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.578,AUTO,,,,,,,,,,,,
2026-09-01,M2,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1545.4,127,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.372,INSURANCE,,,,,,,,,,,,
2026-09-01,M2,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,84.82,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.338,BANK,,,,,,,,,,,,
2026-09-01,M2,INDIANB,BUY,ENTRY BUY,90,09:20,560,884.1,18,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.63,PSUBK,,,,,,,,,,,,
2026-09-01,M2,INFY,BUY,ENTRY BUY,90,09:20,560,1140.9,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.626,IT,,,,,,,,,,,,
2026-09-01,M2,IOC,BUY,ENTRY BUY,90,09:20,560,137.77,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.901,OIL,,,,,,,,,,,,
2026-09-01,M2,IRFC,BUY,ENTRY BUY,90,09:25,565,83.53,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.228,RAILWAYS,,,,,,,,,,,,
2026-09-01,M2,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,519.0,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.269,ENE,,,,,,,,,,,,
2026-09-01,M2,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,487.4,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.734,CONSUMPTION,,,,,,,,,,,,
2026-09-01,M2,KALYANKJIL,SELL,ENTRY SELL,290,09:25,565,605.95,45,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.824,CDUR,,,,,,,,,,,,
2026-09-01,M2,KPITTECH,BUY,ENTRY BUY,90,09:20,560,590.7,71,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.974,IT,,,,,,,,,,,,
2026-09-01,M2,LICI,SELL,ENTRY SELL,290,09:25,565,416.25,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.419,INSURANCE,,,,,,,,,,,,
2026-09-01,M2,LTM,BUY,ENTRY BUY,90,09:20,560,4561.4,82,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.471,IT,,,,,,,,,,,,
2026-09-01,M2,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1004.5,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-3.608,HOSPITALS,,,,,,,,,,,,
2026-09-01,M2,MFSL,SELL,ENTRY SELL,290,09:20,560,1543.6,201,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.875,INSURANCE,,,,,,,,,,,,
2026-09-01,M2,MPHASIS,BUY,ENTRY BUY,90,09:20,560,2443.0,62,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.643,IT,,,,,,,,,,,,
2026-09-01,M2,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2971.7,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.215,FIN,,,,,,,,,,,,
2026-09-01,M2,NYKAA,SELL,ENTRY SELL,290,09:25,565,338.2,43,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-3.247,NEWAGE,,,,,,,,,,,,
2026-09-01,M2,OIL,BUY,ENTRY BUY,90,09:20,560,488.45,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.097,OIL,,,,,,,,,,,,
2026-09-01,M2,ONGC,BUY,ENTRY BUY,90,09:20,560,234.69,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.247,OIL,,,,,,,,,,,,
2026-09-01,M2,PAYTM,SELL,ENTRY SELL,290,09:20,560,1657.0,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-3.5,NEWAGE,,,,,,,,,,,,
2026-09-01,M2,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5686.0,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.636,IT,,,,,,,,,,,,
2026-09-01,M2,PETRONET,BUY,ENTRY BUY,90,09:20,560,296.05,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.514,OIL,,,,,,,,,,,,
2026-09-01,M2,PGEL,SELL,ENTRY SELL,290,09:20,560,569.4,28,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.997,CDUR,,,,,,,,,,,,
2026-09-01,M2,POLYCAB,SELL,ENTRY SELL,290,09:20,560,9093.5,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-3.722,CAPGOODS,,,,,,,,,,,,
2026-09-01,M2,PREMIERENE,BUY,ENTRY BUY,90,09:25,565,1020.0,160,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.573,GREEN,,,,,,,,,,,,
2026-09-01,M2,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1571.6,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-3.76,REALTY,,,,,,,,,,,,
2026-09-01,M2,RADICO,SELL,ENTRY SELL,290,09:20,560,4436.0,42,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.093,FMCG,,,,,,,,,,,,
2026-09-01,M2,RBLBANK,SELL,ENTRY SELL,290,09:20,560,378.9,88,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.381,BANK,,,,,,,,,,,,
2026-09-01,M2,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1730.9,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.552,INSURANCE,,,,,,,,,,,,
2026-09-01,M2,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,20000.0,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.537,DEF,,,,,,,,,,,,
2026-09-01,M2,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1029.9,121,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.733,FMCG,,,,,,,,,,,,
2026-09-01,M2,TATAELXSI,BUY,ENTRY BUY,90,09:20,560,3610.4,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.889,IT,,,,,,,,,,,,
2026-09-01,M2,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,183.42,180,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.504,MET,,,,,,,,,,,,
2026-09-01,M2,TCS,BUY,ENTRY BUY,90,09:25,565,2354.3,96,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.876,IT,,,,,,,,,,,,
2026-09-01,M2,TECHM,BUY,ENTRY BUY,90,09:25,565,1635.9,26,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.485,IT,,,,,,,,,,,,
2026-09-01,M2,TITAN,SELL,ENTRY SELL,290,09:25,565,5085.0,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.341,CDUR,,,,,,,,,,,,
2026-09-01,M2,WAAREEENER,BUY,ENTRY BUY,90,09:25,565,2603.8,161,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.046,GREEN,,,,,,,,,,,,
2026-09-01,M2,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1156.7,92,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.396,PHA,,,,,,,,,,,,
2026-09-01,M2,ABB,SELL,ENTRY SELL,290,09:30,570,7370.0,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-3.515,CAPGOODS,,,,,,,,,,,,
2026-09-01,M2,AUBANK,BUY,BUY-EX,101,09:30,570,1082.5,95,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.341,BANK,,,,,,,,,,,,
2026-09-01,M2,BAJAJ-AUTO,BUY,BUY-EX17,102,09:35,575,12354.0,1,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,1.847,AUTO,,,,,,,,,,,,
2026-09-01,M2,BAJAJFINSV,SELL,SELL-EX1,201,09:35,575,1975.4,65,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-2.256,FIN,,,,,,,,,,,,
2026-09-01,M2,BANDHANBNK,SELL,SELL-EX1,201,09:30,570,162.5,69,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.612,BANK,,,,,,,,,,,,
2026-09-01,M2,BRITANNIA,SELL,SELL-EX1,201,09:40,580,5215.5,46,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.657,FMCG,,,,,,,,,,,,
2026-09-01,M2,COFORGE,BUY,BUY-EX9,108,09:30,570,1987.0,78,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,0.086,IT,,,,,,,,,,,,
2026-09-01,M2,CROMPTON,SELL,SELL-EX1,201,09:35,575,231.8,145,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-1.738,CDUR,,,,,,,,,,,,
2026-09-01,M2,HCLTECH,BUY,BUY-EX,101,09:30,570,1341.0,110,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,2.195,IT,,,,,,,,,,,,
2026-09-01,M2,HINDALCO,BUY,BUY-EX,101,09:35,575,1031.7,179,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,1.6,MET,,,,,,,,,,,,
2026-09-01,M2,HINDUNILVR,SELL,SELL-EX12,212,09:35,575,1984.5,39,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,0.869,FMCG,,,,,,,,,,,,
2026-09-01,M2,HINDZINC,BUY,ENTRY BUY,90,09:35,575,607.5,186,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.427,MET,,,,,,,,,,,,
2026-09-01,M2,IDEA,SELL,ENTRY SELL,290,09:30,570,14.5,159,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.186,TELECOM,,,,,,,,,,,,
2026-09-01,M2,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,84.95,121,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-1.186,BANK,,,,,,,,,,,,
2026-09-01,M2,INDIGO,SELL,SELL-EX1,201,09:35,575,5058.5,10,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-3.353,TRAVEL,,,,,,,,,,,,
2026-09-01,M2,INFY,BUY,BUY-EX,101,09:30,570,1144.2,155,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,0.917,IT,,,,,,,,,,,,
2026-09-01,M2,INOXWIND,SELL,SELL-EX1,201,09:35,575,69.85,153,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.739,GREEN,,,,,,,,,,,,
2026-09-01,M2,IREDA,SELL,SELL-EX19,219,09:35,575,114.68,130,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-1.562,FIN,,,,,,,,,,,,
2026-09-01,M2,IREDA,SELL,SELL-EX1,201,09:40,580,114.26,130,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-1.923,FIN,,,,,,,,,,,,
2026-09-01,M2,JINDALSTEL,BUY,ENTRY BUY,90,09:35,575,1170.6,135,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.027,MET,,,,,,,,,,,,
2026-09-01,M2,JSWSTEEL,BUY,BUY-EX17,102,09:30,570,1321.9,166,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,1.086,MET,,,,,,,,,,,,
2026-09-01,M2,KEI,SELL,SELL-EX19,219,10:15,615,5445.0,3,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-5.144,CAPGOODS,,,,,,,,,,,,
2026-09-01,M2,LTF,SELL,ENTRY SELL,290,09:40,580,310.55,43,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-3.255,FIN,,,,,,,,,,,,
2026-09-01,M2,MANAPPURAM,SELL,SELL-EX1,201,09:35,575,340.05,68,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.015,FIN,,,,,,,,,,,,
2026-09-01,M2,MARUTI,SELL,ENTRY SELL,290,09:35,575,13408.0,30,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-1.026,AUTO,,,,,,,,,,,,
2026-09-01,M2,MAZDOCK,SELL,SELL-EX1,201,09:35,575,2464.8,75,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.613,DEF,,,,,,,,,,,,
2026-09-01,M2,MPHASIS,BUY,BUY-EX,101,09:30,570,2461.1,37,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,1.388,IT,,,,,,,,,,,,
2026-09-01,M2,MUTHOOTFIN,SELL,SELL-EX12,212,09:30,570,2962.1,12,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-0.537,FIN,,,,,,,,,,,,
2026-09-01,M2,NATIONALUM,SELL,SELL-EX19,219,09:45,585,377.75,53,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-0.983,MET,,,,,,,,,,,,
2026-09-01,M2,NBCC,SELL,SELL-EX1,201,09:40,580,85.26,183,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-1.09,PSE,,,,,,,,,,,,
2026-09-01,M2,OBEROIRLTY,SELL,SELL-EX1,201,09:30,570,1852.6,36,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.824,REALTY,,,,,,,,,,,,
2026-09-01,M2,PAGEIND,SELL,ENTRY SELL,290,09:30,570,35660.0,164,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,-0.391,CONSUMPTION,,,,,,,,,,,,
2026-09-01,M2,PHOENIXLTD,SELL,SELL-EX19,219,09:30,570,1878.7,120,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-1.121,REALTY,,,,,,,,,,,,
2026-09-01,M2,PIIND,SELL,ENTRY SELL,290,09:40,580,2382.5,94,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,0.527,CHEMICALS,,,,,,,,,,,,
2026-09-01,M2,PNBHOUSING,SELL,SELL-EX1,201,09:35,575,1144.3,115,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.383,FIN,,,,,,,,,,,,
2026-09-01,M2,POWERGRID,SELL,SELL-EX1,201,09:40,580,261.9,129,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.626,ENE,,,,,,,,,,,,
2026-09-01,M2,PREMIERENE,BUY,BUY-EX,101,09:30,570,1020.7,206,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-1.505,GREEN,,,,,,,,,,,,
2026-09-01,M2,RELIANCE,BUY,BUY-EX,101,09:40,580,1298.5,60,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,1.684,ENE,,,,,,,,,,,,
2026-09-01,M2,RVNL,SELL,SELL-EX1,201,09:40,580,209.07,50,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.49,RAILWAYS,,,,,,,,,,,,
2026-09-01,M2,SBICARD,SELL,ENTRY SELL,290,09:30,570,653.75,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.752,1.396,FIN,,,,,,,,,,,,
2026-09-01,M2,TCS,BUY,BUY-EX,101,09:30,570,2355.9,131,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-1.809,IT,,,,,,,,,,,,
2026-09-01,M2,TITAN,SELL,SELL-EX12,212,09:30,570,5065.0,6,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-0.733,CDUR,,,,,,,,,,,,
2026-09-01,M2,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4365.6,203,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,0.56,AUTO,,,,,,,,,,,,
2026-09-01,M2,UNITDSPR,SELL,SELL-EX1,201,09:30,570,1480.1,143,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.664,FMCG,,,,,,,,,,,,
2026-09-01,M2,UNOMINDA,BUY,BUY-EX17,102,09:50,590,1288.4,2,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,0.972,AUTO,,,,,,,,,,,,
2026-09-01,M2,VOLTAS,SELL,SELL-EX1,201,09:40,580,1193.5,118,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.752,-0.075,CDUR,,,,,,,,,,,,
2026-09-01,M2,ADANIGREEN,BUY,BUY-EX9,108,10:45,645,1267.2,27,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,4.305,GREEN,,,,,,,,,,,,
2026-09-01,M2,BANDHANBNK,BUY,BUY-EX9,108,11:10,670,163.97,81,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,0.287,BANK,,,,,,,,,,,,
2026-09-01,M2,CHOLAFIN,BUY,BUY-EX9,108,11:05,665,1830.4,138,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-1.454,FIN,,,,,,,,,,,,
2026-09-01,M2,COFORGE,SELL,SELL-EX15,215,11:15,675,1974.4,90,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-0.549,IT,,,,,,,,,,,,
2026-09-01,M2,DIVISLAB,SELL,SELL-EX15,215,11:20,680,9155.0,160,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.752,-3.296,PHA,,,,,,,,,,,,
