day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-10,M2,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1457.1,135,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.2,BUILDMAT,,,,,,,,,,,,
2026-09-10,M2,AUBANK,SELL,ENTRY SELL,290,09:20,560,1049.7,69,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.018,BANK,,,,,,,,,,,,
2026-09-10,M2,AUROPHARMA,SELL,ENTRY SELL,290,09:20,560,1667.1,75,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.872,PHA,,,,,,,,,,,,
2026-09-10,M2,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1922.6,123,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.228,FIN,,,,,,,,,,,,
2026-09-10,M2,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1037.4,96,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.183,FIN,,,,,,,,,,,,
2026-09-10,M2,BANDHANBNK,BUY,ENTRY BUY,90,09:25,565,172.3,201,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.349,BANK,,,,,,,,,,,,
2026-09-10,M2,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,238.38,99,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,1.828,PSUBK,,,,,,,,,,,,
2026-09-10,M2,BANKINDIA,BUY,ENTRY BUY,90,09:25,565,142.45,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.985,PSUBK,,,,,,,,,,,,
2026-09-10,M2,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,1966.2,94,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.677,AUTO,,,,,,,,,,,,
2026-09-10,M2,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1815.3,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.033,TELECOM,,,,,,,,,,,,
2026-09-10,M2,BHEL,SELL,ENTRY SELL,290,09:20,560,431.5,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.507,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,BIOCON,SELL,ENTRY SELL,290,09:20,560,393.15,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.468,PHA,,,,,,,,,,,,
2026-09-10,M2,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1463.7,132,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.467,CDUR,,,,,,,,,,,,
2026-09-10,M2,BPCL,BUY,ENTRY BUY,90,09:20,560,305.45,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.626,OIL,,,,,,,,,,,,
2026-09-10,M2,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5036.0,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.061,FMCG,,,,,,,,,,,,
2026-09-10,M2,CANBK,BUY,ENTRY BUY,90,09:20,560,126.79,142,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,2.184,PSUBK,,,,,,,,,,,,
2026-09-10,M2,CGPOWER,SELL,ENTRY SELL,290,09:20,560,918.9,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.868,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1807.0,25,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.203,FIN,,,,,,,,,,,,
2026-09-10,M2,COALINDIA,SELL,ENTRY SELL,290,09:25,565,431.0,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.0,ENE,,,,,,,,,,,,
2026-09-10,M2,CONCOR,SELL,ENTRY SELL,290,09:20,560,505.7,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.843,LOGISTICS,,,,,,,,,,,,
2026-09-10,M2,CROMPTON,SELL,ENTRY SELL,290,09:20,560,230.82,162,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.919,CDUR,,,,,,,,,,,,
2026-09-10,M2,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5111.0,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.151,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1717.6,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.923,CEMENT,,,,,,,,,,,,
2026-09-10,M2,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,444.55,70,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.474,LOGISTICS,,,,,,,,,,,,
2026-09-10,M2,DIXON,SELL,ENTRY SELL,290,09:20,560,13728.0,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.845,CDUR,,,,,,,,,,,,
2026-09-10,M2,DMART,SELL,ENTRY SELL,290,09:20,560,3708.1,112,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.72,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M2,EICHERMOT,SELL,ENTRY SELL,290,09:25,565,7691.5,38,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.556,AUTO,,,,,,,,,,,,
2026-09-10,M2,ETERNAL,SELL,ENTRY SELL,290,09:20,560,318.8,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.561,NEWAGE,,,,,,,,,,,,
2026-09-10,M2,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,346.7,98,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.493,BANK,,,,,,,,,,,,
2026-09-10,M2,FORTIS,SELL,ENTRY SELL,290,09:20,560,905.8,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.005,HOSPITALS,,,,,,,,,,,,
2026-09-10,M2,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,97.55,131,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.115,INFRA,,,,,,,,,,,,
2026-09-10,M2,GVT&D,SELL,ENTRY SELL,290,09:20,560,4603.6,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.485,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,HAL,SELL,ENTRY SELL,290,09:25,565,4975.1,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.508,DEF,,,,,,,,,,,,
2026-09-10,M2,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,513.4,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.117,INSURANCE,,,,,,,,,,,,
2026-09-10,M2,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,351.7,200,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.803,OIL,,,,,,,,,,,,
2026-09-10,M2,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2175.2,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.33,AUTO,,,,,,,,,,,,
2026-09-10,M2,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1386.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.223,BANK,,,,,,,,,,,,
2026-09-10,M2,ICICIPRULI,BUY,ENTRY BUY,90,09:25,565,463.15,109,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.141,INSURANCE,,,,,,,,,,,,
2026-09-10,M2,IDEA,SELL,ENTRY SELL,290,09:25,565,15.43,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.58,TELECOM,,,,,,,,,,,,
2026-09-10,M2,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,713.0,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.349,TRAVEL,,,,,,,,,,,,
2026-09-10,M2,INDIANB,BUY,ENTRY BUY,90,09:20,560,866.55,26,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,1.156,PSUBK,,,,,,,,,,,,
2026-09-10,M2,INDIGO,SELL,ENTRY SELL,290,09:20,560,4941.0,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.683,TRAVEL,,,,,,,,,,,,
2026-09-10,M2,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,999.0,167,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.498,BANK,,,,,,,,,,,,
2026-09-10,M2,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,371.9,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.482,TELECOM,,,,,,,,,,,,
2026-09-10,M2,IOC,BUY,ENTRY BUY,90,09:20,560,135.78,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.133,OIL,,,,,,,,,,,,
2026-09-10,M2,ITC,BUY,ENTRY BUY,90,09:20,560,262.95,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.824,FMCG,,,,,,,,,,,,
2026-09-10,M2,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,529.9,157,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.916,ENE,,,,,,,,,,,,
2026-09-10,M2,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.2,78,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.998,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M2,KALYANKJIL,SELL,ENTRY SELL,290,09:20,560,603.6,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.658,CDUR,,,,,,,,,,,,
2026-09-10,M2,KAYNES,SELL,ENTRY SELL,290,09:20,560,3557.7,178,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.585,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,KEI,SELL,ENTRY SELL,290,09:20,560,4631.0,73,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.824,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,KFINTECH,SELL,ENTRY SELL,290,09:20,560,906.1,107,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.209,CAPMKTS,,,,,,,,,,,,
2026-09-10,M2,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,413.9,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.024,BANK,,,,,,,,,,,,
2026-09-10,M2,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1922.1,39,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.769,PHA,,,,,,,,,,,,
2026-09-10,M2,LODHA,SELL,ENTRY SELL,290,09:20,560,1152.2,117,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.184,REALTY,,,,,,,,,,,,
2026-09-10,M2,LUPIN,SELL,ENTRY SELL,290,09:20,560,2082.0,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.857,PHA,,,,,,,,,,,,
2026-09-10,M2,M&M,SELL,ENTRY SELL,290,09:20,560,3109.2,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.295,AUTO,,,,,,,,,,,,
2026-09-10,M2,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,322.55,179,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.797,FIN,,,,,,,,,,,,
2026-09-10,M2,MARICO,SELL,ENTRY SELL,290,09:20,560,802.95,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.345,FMCG,,,,,,,,,,,,
2026-09-10,M2,MARUTI,SELL,ENTRY SELL,290,09:20,560,12590.0,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.222,AUTO,,,,,,,,,,,,
2026-09-10,M2,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1030.5,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.675,HOSPITALS,,,,,,,,,,,,
2026-09-10,M2,MCX,SELL,ENTRY SELL,290,09:20,560,3314.9,6,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.048,CAPMKTS,,,,,,,,,,,,
2026-09-10,M2,MFSL,SELL,ENTRY SELL,290,09:20,560,1457.1,55,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.776,INSURANCE,,,,,,,,,,,,
2026-09-10,M2,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,162.46,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.757,AUTO,,,,,,,,,,,,
2026-09-10,M2,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1016.9,77,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.79,CAPMKTS,,,,,,,,,,,,
2026-09-10,M2,NYKAA,SELL,ENTRY SELL,290,09:20,560,339.55,199,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.006,NEWAGE,,,,,,,,,,,,
2026-09-10,M2,NYKAA,BUY,ENTRY BUY,90,09:25,565,342.0,199,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.292,NEWAGE,,,,,,,,,,,,
2026-09-10,M2,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1790.1,100,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.55,REALTY,,,,,,,,,,,,
2026-09-10,M2,OFSS,BUY,ENTRY BUY,90,09:25,565,11755.0,187,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,1.075,IT,,,,,,,,,,,,
2026-09-10,M2,PAGEIND,SELL,ENTRY SELL,290,09:20,560,34975.0,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.187,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M2,PAYTM,SELL,ENTRY SELL,290,09:20,560,1735.4,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.919,NEWAGE,,,,,,,,,,,,
2026-09-10,M2,PGEL,SELL,ENTRY SELL,290,09:20,560,540.55,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.359,CDUR,,,,,,,,,,,,
2026-09-10,M2,PHOENIXLTD,SELL,ENTRY SELL,290,09:25,565,1894.5,152,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.488,REALTY,,,,,,,,,,,,
2026-09-10,M2,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1561.8,138,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.649,CHEMICALS,,,,,,,,,,,,
2026-09-10,M2,PIIND,SELL,ENTRY SELL,290,09:20,560,2379.0,119,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.627,CHEMICALS,,,,,,,,,,,,
2026-09-10,M2,PNB,BUY,ENTRY BUY,90,09:20,560,116.87,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,1.09,PSUBK,,,,,,,,,,,,
2026-09-10,M2,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1134.6,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.648,FIN,,,,,,,,,,,,
2026-09-10,M2,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1782.0,125,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.0,INSURANCE,,,,,,,,,,,,
2026-09-10,M2,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8313.5,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.485,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31265.0,14,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.997,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,974.6,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.133,GREEN,,,,,,,,,,,,
2026-09-10,M2,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1527.1,165,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.863,REALTY,,,,,,,,,,,,
2026-09-10,M2,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1280.8,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.141,ENE,,,,,,,,,,,,
2026-09-10,M2,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1677.0,121,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.416,INSURANCE,,,,,,,,,,,,
2026-09-10,M2,SBIN,BUY,ENTRY BUY,90,09:25,565,1011.7,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,1.119,PSUBK,,,,,,,,,,,,
2026-09-10,M2,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3923.9,52,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.638,CAPGOODS,,,,,,,,,,,,
2026-09-10,M2,SONACOMS,SELL,ENTRY SELL,290,09:20,560,792.6,168,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.863,AUTO,,,,,,,,,,,,
2026-09-10,M2,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1857.2,91,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.413,PHA,,,,,,,,,,,,
2026-09-10,M2,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3480.8,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.026,BUILDMAT,,,,,,,,,,,,
2026-09-10,M2,SUZLON,SELL,ENTRY SELL,290,09:20,560,45.3,111,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.33,GREEN,,,,,,,,,,,,
2026-09-10,M2,SWIGGY,SELL,ENTRY SELL,290,09:20,560,280.9,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.654,NEWAGE,,,,,,,,,,,,
2026-09-10,M2,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.5,169,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.05,FMCG,,,,,,,,,,,,
2026-09-10,M2,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3412.9,37,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.884,IT,,,,,,,,,,,,
2026-09-10,M2,TECHM,BUY,ENTRY BUY,90,09:20,560,1514.5,140,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.431,IT,,,,,,,,,,,,
2026-09-10,M2,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2636.2,31,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.572,AUTO,,,,,,,,,,,,
2026-09-10,M2,TMPV,SELL,ENTRY SELL,290,09:20,560,302.05,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.314,AUTO,,,,,,,,,,,,
2026-09-10,M2,TRENT,SELL,ENTRY SELL,290,09:20,560,2816.8,115,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.113,CONSUMPTION,,,,,,,,,,,,
2026-09-10,M2,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4108.9,173,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-1.017,AUTO,,,,,,,,,,,,
2026-09-10,M2,UNIONBANK,BUY,ENTRY BUY,90,09:25,565,184.2,155,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,0.169,PSUBK,,,,,,,,,,,,
2026-09-10,M2,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1392.3,56,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.652,-0.918,FMCG,,,,,,,,,,,,
