day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-07,M1,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8689.5,142.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.457,HOSPITALS,,,,,,,,,,,,
2026-09-07,M1,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2514.9,93.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.491,CHEMICALS,,,,,,,,,,,,
2026-09-07,M1,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1498.2,173.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.355,BUILDMAT,,,,,,,,,,,,
2026-09-07,M1,ASTRAL,SELL,ENTRY SELL,290,09:30,570,1490.8,173.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.141,BUILDMAT,,,,,,,,,,,,
2026-09-07,M1,AUBANK,SELL,ENTRY SELL,290,09:20,560,1051.9,88.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.23,BANK,,,,,,,,,,,,
2026-09-07,M1,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,11773.0,46.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.225,AUTO,,,,,,,,,,,,
2026-09-07,M1,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1964.8,159.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.264,FIN,,,,,,,,,,,,
2026-09-07,M1,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11050.0,57.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.003,FIN,,,,,,,,,,,,
2026-09-07,M1,BAJAJHLDNG,SELL,SELL-EX12,212,09:40,580,11018.0,57.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-1.29,FIN,,,,,,,,,,,,
2026-09-07,M1,BANDHANBNK,SELL,ENTRY SELL,290,09:20,560,162.62,68.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.413,BANK,,,,,,,,,,,,
2026-09-07,M1,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,238.51,55.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.205,PSUBK,,,,,,,,,,,,
2026-09-07,M1,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,143.39,96.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.11,PSUBK,,,,,,,,,,,,
2026-09-07,M1,BDL,SELL,ENTRY SELL,290,09:20,560,1251.0,41.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.319,DEF,,,,,,,,,,,,
2026-09-07,M1,BHEL,SELL,SELL-EX1,201,09:35,575,430.65,48.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.104,CAPGOODS,,,,,,,,,,,,
2026-09-07,M1,BIOCON,SELL,ENTRY SELL,290,09:25,565,394.9,56.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.629,PHA,,,,,,,,,,,,
2026-09-07,M1,BLUESTARCO,BUY,BUY-EX17,102,09:40,580,1490.6,111.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.445,CDUR,,,,,,,,,,,,
2026-09-07,M1,BOSCHLTD,BUY,ENTRY BUY,90,09:25,565,47120.0,69.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.641,AUTO,,,,,,,,,,,,
2026-09-07,M1,BPCL,SELL,ENTRY SELL,290,09:30,570,314.4,181.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.412,OIL,,,,,,,,,,,,
2026-09-07,M1,BRITANNIA,SELL,ENTRY SELL,290,09:25,565,5048.0,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.049,FMCG,,,,,,,,,,,,
2026-09-07,M1,BRITANNIA,SELL,SELL-EX12,212,09:30,570,5040.0,8.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-1.206,FMCG,,,,,,,,,,,,
2026-09-07,M1,CAMS,SELL,ENTRY SELL,290,09:20,560,742.0,141.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.908,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,CANBK,SELL,ENTRY SELL,290,09:20,560,124.82,49.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.542,PSUBK,,,,,,,,,,,,
2026-09-07,M1,CDSL,BUY,BUY-EX17,102,09:35,575,1399.2,32.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.33,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1828.2,92.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.587,FIN,,,,,,,,,,,,
2026-09-07,M1,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1491.1,14.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.534,DEF,,,,,,,,,,,,
2026-09-07,M1,COLPAL,SELL,ENTRY SELL,290,09:30,570,1824.9,116.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.235,FMCG,,,,,,,,,,,,
2026-09-07,M1,CONCOR,SELL,ENTRY SELL,290,09:20,560,501.65,169.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.25,LOGISTICS,,,,,,,,,,,,
2026-09-07,M1,CONCOR,BUY,BUY-EX17,102,09:40,580,508.9,169.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.177,LOGISTICS,,,,,,,,,,,,
2026-09-07,M1,CUMMINSIND,BUY,BUY-EX17,102,10:00,600,5059.0,108.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.477,CAPGOODS,,,,,,,,,,,,
2026-09-07,M1,DABUR,SELL,ENTRY SELL,290,09:25,565,379.3,58.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.42,FMCG,,,,,,,,,,,,
2026-09-07,M1,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,455.65,192.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.491,LOGISTICS,,,,,,,,,,,,
2026-09-07,M1,DIVISLAB,BUY,BUY-EX17,102,09:30,570,9195.0,25.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,1.044,PHA,,,,,,,,,,,,
2026-09-07,M1,DIXON,BUY,ENTRY BUY,90,09:20,560,14302.0,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.435,CDUR,,,,,,,,,,,,
2026-09-07,M1,DIXON,BUY,BUY-EX17,102,10:05,605,14404.0,203.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,1.152,CDUR,,,,,,,,,,,,
2026-09-07,M1,DMART,SELL,ENTRY SELL,290,09:20,560,3740.4,33.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.785,CONSUMPTION,,,,,,,,,,,,
2026-09-07,M1,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1148.8,107.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.191,PHA,,,,,,,,,,,,
2026-09-07,M1,EXIDEIND,SELL,ENTRY SELL,290,09:25,565,420.7,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.0,AUTO,,,,,,,,,,,,
2026-09-07,M1,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,340.25,40.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.802,BANK,,,,,,,,,,,,
2026-09-07,M1,FEDERALBNK,SELL,SELL-EX12,212,09:30,570,339.45,40.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-1.035,BANK,,,,,,,,,,,,
2026-09-07,M1,FORTIS,SELL,SELL-EX1,201,09:35,575,901.65,95.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.37,HOSPITALS,,,,,,,,,,,,
2026-09-07,M1,GAIL,BUY,ENTRY BUY,90,09:25,565,173.59,145.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.11,OIL,,,,,,,,,,,,
2026-09-07,M1,GAIL,BUY,BUY-EX,101,09:40,580,174.18,145.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,0.45,OIL,,,,,,,,,,,,
2026-09-07,M1,GLENMARK,BUY,BUY-EX17,102,09:55,595,2446.4,133.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.377,PHA,,,,,,,,,,,,
2026-09-07,M1,GMRAIRPORT,SELL,ENTRY SELL,290,09:25,565,97.34,180.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.113,INFRA,,,,,,,,,,,,
2026-09-07,M1,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2037.1,130.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.678,FMCG,,,,,,,,,,,,
2026-09-07,M1,GODREJCP,SELL,ENTRY SELL,290,09:25,565,870.5,89.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.854,FMCG,,,,,,,,,,,,
2026-09-07,M1,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,1962.0,100.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.009,REALTY,,,,,,,,,,,,
2026-09-07,M1,GRASIM,SELL,ENTRY SELL,290,09:20,560,3301.0,163.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.632,CEMENT,,,,,,,,,,,,
2026-09-07,M1,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1149.4,34.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.399,CDUR,,,,,,,,,,,,
2026-09-07,M1,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2446.2,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.492,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,539.45,119.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.272,INSURANCE,,,,,,,,,,,,
2026-09-07,M1,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5327.5,47.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,0.519,AUTO,,,,,,,,,,,,
2026-09-07,M1,HINDALCO,SELL,ENTRY SELL,290,09:20,560,1006.7,123.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.425,MET,,,,,,,,,,,,
2026-09-07,M1,HINDALCO,SELL,SELL-EX12,212,10:10,610,1006.4,123.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.455,MET,,,,,,,,,,,,
2026-09-07,M1,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,353.2,105.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.926,OIL,,,,,,,,,,,,
2026-09-07,M1,HINDZINC,SELL,ENTRY SELL,290,09:20,560,591.55,86.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.572,MET,,,,,,,,,,,,
2026-09-07,M1,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2202.9,102.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.095,AUTO,,,,,,,,,,,,
2026-09-07,M1,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1495.8,103.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.94,INSURANCE,,,,,,,,,,,,
2026-09-07,M1,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,485.4,6.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.85,INSURANCE,,,,,,,,,,,,
2026-09-07,M1,IDEA,BUY,ENTRY BUY,90,09:20,560,15.36,114.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,2.264,TELECOM,,,,,,,,,,,,
2026-09-07,M1,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.08,197.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.727,BANK,,,,,,,,,,,,
2026-09-07,M1,IEX,SELL,ENTRY SELL,290,09:20,560,118.35,44.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.471,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,715.05,125.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.688,TRAVEL,,,,,,,,,,,,
2026-09-07,M1,INDIANB,SELL,ENTRY SELL,290,09:20,560,872.55,18.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.813,PSUBK,,,,,,,,,,,,
2026-09-07,M1,INDIANB,SELL,SELL-EX15,215,10:15,615,871.45,18.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,-0.938,PSUBK,,,,,,,,,,,,
2026-09-07,M1,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1008.7,134.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,0.02,BANK,,,,,,,,,,,,
2026-09-07,M1,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,382.15,42.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,1.42,TELECOM,,,,,,,,,,,,
2026-09-07,M1,INDUSTOWER,BUY,BUY-EX17,102,09:40,580,383.5,42.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,1.778,TELECOM,,,,,,,,,,,,
2026-09-07,M1,INOXWIND,BUY,BUY-EX17,102,09:35,575,75.0,202.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.806,GREEN,,,,,,,,,,,,
2026-09-07,M1,IOC,SELL,ENTRY SELL,290,09:20,560,136.09,152.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.097,OIL,,,,,,,,,,,,
2026-09-07,M1,IREDA,SELL,ENTRY SELL,290,09:20,560,113.1,139.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.475,FIN,,,,,,,,,,,,
2026-09-07,M1,IRFC,SELL,ENTRY SELL,290,09:20,560,82.79,81.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.731,RAILWAYS,,,,,,,,,,,,
2026-09-07,M1,JINDALSTEL,SELL,ENTRY SELL,290,09:20,560,1142.1,30.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.966,MET,,,,,,,,,,,,
2026-09-07,M1,JIOFIN,SELL,ENTRY SELL,290,09:20,560,237.09,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.006,FIN,,,,,,,,,,,,
2026-09-07,M1,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,535.65,196.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.778,ENE,,,,,,,,,,,,
2026-09-07,M1,JSWSTEEL,SELL,ENTRY SELL,290,09:20,560,1314.0,19.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.83,MET,,,,,,,,,,,,
2026-09-07,M1,KAYNES,BUY,ENTRY BUY,90,09:20,560,3629.0,206.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.862,CAPGOODS,,,,,,,,,,,,
2026-09-07,M1,KEI,SELL,ENTRY SELL,290,09:20,560,4782.5,5.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.392,CAPGOODS,,,,,,,,,,,,
2026-09-07,M1,KFINTECH,BUY,BUY-EX17,102,10:05,605,930.8,23.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.205,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,KOTAKBANK,SELL,SELL-EX1,201,09:30,570,422.0,191.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.589,BANK,,,,,,,,,,,,
2026-09-07,M1,LAURUSLABS,BUY,BUY-EX9,108,10:20,620,1849.5,97.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.516,PHA,,,,,,,,,,,,
2026-09-07,M1,LICHSGFIN,SELL,ENTRY SELL,290,09:25,565,563.6,186.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.276,FIN,,,,,,,,,,,,
2026-09-07,M1,LTF,SELL,ENTRY SELL,290,09:20,560,311.75,101.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.717,FIN,,,,,,,,,,,,
2026-09-07,M1,MARICO,SELL,ENTRY SELL,290,09:20,560,814.25,70.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.11,FMCG,,,,,,,,,,,,
2026-09-07,M1,MARUTI,BUY,BUY-EX17,102,09:45,585,12748.0,52.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.425,AUTO,,,,,,,,,,,,
2026-09-07,M1,MCX,BUY,ENTRY BUY,90,09:20,560,3326.4,172.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,1.557,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,MFSL,SELL,ENTRY SELL,290,09:20,560,1530.3,187.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.169,INSURANCE,,,,,,,,,,,,
2026-09-07,M1,MOTHERSON,BUY,ENTRY BUY,90,09:25,565,162.18,160.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.921,AUTO,,,,,,,,,,,,
2026-09-07,M1,MOTILALOFS,BUY,BUY-EX,101,09:30,570,1041.9,21.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,0.473,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,MPHASIS,SELL,SELL-EX1,201,09:35,575,2367.8,20.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-2.238,IT,,,,,,,,,,,,
2026-09-07,M1,NAM-INDIA,BUY,ENTRY BUY,90,09:25,565,1160.7,54.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.069,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,NAM-INDIA,BUY,BUY-EX17,102,10:00,600,1169.6,54.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.836,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,368.85,50.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.403,MET,,,,,,,,,,,,
2026-09-07,M1,NAUKRI,SELL,ENTRY SELL,290,09:30,570,1302.8,162.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.288,NEWAGE,,,,,,,,,,,,
2026-09-07,M1,NBCC,SELL,ENTRY SELL,290,09:20,560,85.97,170.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.727,PSE,,,,,,,,,,,,
2026-09-07,M1,NESTLEIND,SELL,SELL-EX1,201,09:30,570,1399.8,120.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,-0.759,FMCG,,,,,,,,,,,,
2026-09-07,M1,NHPC,BUY,BUY-EX,101,09:40,580,76.94,182.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.719,0.905,ENE,,,,,,,,,,,,
2026-09-07,M1,NMDC,SELL,ENTRY SELL,290,09:20,560,84.19,82.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.602,MET,,,,,,,,,,,,
2026-09-07,M1,NTPC,SELL,ENTRY SELL,290,09:20,560,330.85,188.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.496,ENE,,,,,,,,,,,,
2026-09-07,M1,NUVAMA,BUY,ENTRY BUY,90,09:25,565,1843.1,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,1.548,CAPMKTS,,,,,,,,,,,,
2026-09-07,M1,NYKAA,BUY,BUY-EX17,102,10:05,605,334.8,161.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.719,0.692,NEWAGE,,,,,,,,,,,,
2026-09-07,M1,OFSS,SELL,ENTRY SELL,290,09:25,565,11869.0,13.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-1.567,IT,,,,,,,,,,,,
2026-09-07,M1,OIL,SELL,ENTRY SELL,290,09:20,560,486.7,148.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.328,OIL,,,,,,,,,,,,
2026-09-07,M1,ONGC,SELL,ENTRY SELL,290,09:20,560,233.75,37.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,-0.384,OIL,,,,,,,,,,,,
2026-09-07,M1,PAGEIND,BUY,ENTRY BUY,90,09:20,560,36390.0,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.719,0.248,CONSUMPTION,,,,,,,,,,,,
