day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-07,M6,ABCAPITAL,SELL,NORMAL SELL,280,10:15,615,400.6,,,0,0,sector FIN not bear-qualified (bull 3/bear 67),0.719,-1.062,FIN,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1389.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.433,ENE,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,ADANIENSOL,BUY,BUY-EX6,105,09:45,585,1411.8,,,0,0,sector ENE not bull-qualified (bull 23/bear 29),0.719,0.156,ENE,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,ADANIENT,SELL,ENTRY SELL,290,09:20,560,2929.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.283,INFRA,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,ADANIENT,BUY,BUY-EX6,105,09:55,595,2959.9,,,0,0,sector INFRA not bull-qualified (bull 10/bear 47),0.719,0.745,INFRA,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1293.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.638,GREEN,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,ADANIGREEN,BUY,BUY-EX,101,09:55,595,1308.1,,,0,0,"sector GREEN bull-qualified but outside top-2 (board CAPMKTS 88, PHA 78)",0.719,0.523,GREEN,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,ADANIPORTS,SELL,SELL-EX1,201,09:45,585,1701.1,,,0,0,sector LOGISTICS not bear-qualified (bull 17/bear 38),0.719,-0.363,LOGISTICS,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,ADANIPOWER,SELL,ENTRY SELL,290,09:20,560,205.74,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.705,ENE,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,ALKEM,SELL,ENTRY SELL,290,09:20,560,5159.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.588,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,ALKEM,SELL,SELL-EX5,205,10:25,625,5152.5,,,0,0,sector PHA not bear-qualified (bull 78/bear 2),0.719,-0.723,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,401.35,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.901,CEMENT,0,0,0,1,1,-26.4,,,,,,
2026-09-07,M6,ANGELONE,BUY,ENTRY BUY,90,09:20,560,302.15,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.784,CAPMKTS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,APLAPOLLO,SELL,ENTRY SELL,290,09:35,575,2227.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.022,MET,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8689.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.457,HOSPITALS,0,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,APOLLOHOSP,BUY,BUY-EX7,106,10:20,620,8709.5,,,0,0,sector HOSPITALS not bull-qualified (bull 23/bear 24),0.719,0.688,HOSPITALS,0,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2514.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.491,CHEMICALS,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,ASIANPAINT,SELL,SELL-EX1,201,10:10,610,2513.2,,,0,0,sector CHEMICALS not bear-qualified (bull 5/bear 63),0.719,-0.558,CHEMICALS,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1498.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.355,BUILDMAT,0,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,ASTRAL,SELL,ENTRY SELL,290,09:30,570,1490.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.141,BUILDMAT,0,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,AUBANK,SELL,ENTRY SELL,290,09:20,560,1051.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.23,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,AXISBANK,SELL,SELL-EX1,201,10:15,615,1265.5,,,0,0,"sector BANK bear-qualified but outside top-2 (board PSUBK 93, REALTY 91)",0.719,-0.589,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,11773.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.225,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1964.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.264,FIN,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11050.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.003,FIN,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BAJAJHLDNG,SELL,SELL-EX12,212,09:40,580,11018.0,,,0,0,sector FIN not bear-qualified (bull 3/bear 67),0.719,-1.29,FIN,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BANDHANBNK,SELL,ENTRY SELL,290,09:20,560,162.62,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.413,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,238.51,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.205,PSUBK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BANKBARODA,SELL,SELL-EX3,203,09:50,590,238.08,,,0,0,lags own sector (stock -0.59% vs PSUBK -1.06%),0.719,-0.385,PSUBK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,143.39,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.11,PSUBK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BDL,SELL,ENTRY SELL,290,09:20,560,1251.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.319,DEF,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BDL,BUY,BUY-EX5,104,10:00,600,1263.8,,,0,0,sector DEF not bull-qualified (bull 79/bear 5),0.719,0.701,DEF,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BHARTIARTL,BUY,BUY-EX7,106,09:30,570,1853.0,,,0,0,"sector TELECOM bull-qualified but outside top-2 (board CAPMKTS 88, PHA 78)",0.719,0.707,TELECOM,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BHARTIARTL,SELL,SELL-EX6,206,10:20,620,1842.5,,,0,0,sector TELECOM not bear-qualified (bull 76/bear 5),0.719,0.136,TELECOM,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BHEL,SELL,SELL-EX1,201,09:35,575,430.65,,,0,0,sector CAPGOODS not bear-qualified (bull 27/bear 25),0.719,-0.104,CAPGOODS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BIOCON,SELL,ENTRY SELL,290,09:25,565,394.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.629,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,BIOCON,SELL,SELL-EX1,201,10:20,620,393.5,,,0,0,sector PHA not bear-qualified (bull 78/bear 2),0.719,-0.981,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,BLUESTARCO,BUY,BUY-EX17,102,09:40,580,1490.6,,,0,0,sector CDUR not bull-qualified (bull 13/bear 41),0.719,0.445,CDUR,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BOSCHLTD,BUY,ENTRY BUY,90,09:25,565,47120.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.641,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,BPCL,SELL,ENTRY SELL,290,09:30,570,314.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.412,OIL,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BPCL,SELL,NORMAL SELL,280,09:50,590,314.0,,,0,0,sector OIL not bear-qualified (bull 4/bear 63),0.719,-0.538,OIL,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BPCL,SELL,SELL-EX1,201,10:05,605,313.6,,,0,0,sector OIL not bear-qualified (bull 4/bear 63),0.719,-0.665,OIL,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,BRITANNIA,SELL,ENTRY SELL,290,09:25,565,5048.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.049,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,BRITANNIA,SELL,SELL-EX12,212,09:30,570,5040.0,,,0,0,sector FMCG not bear-qualified (bull 5/bear 60),0.719,-1.206,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,CAMS,SELL,ENTRY SELL,290,09:20,560,742.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.908,CAPMKTS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,CANBK,SELL,ENTRY SELL,290,09:20,560,124.82,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.542,PSUBK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,CDSL,BUY,BUY-EX17,102,09:35,575,1399.2,,,0,0,lags own sector (stock +0.34% vs CAPMKTS +0.96%),0.719,0.33,CAPMKTS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1828.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.587,FIN,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,CHOLAFIN,SELL,SELL-EX3,203,09:30,570,1822.7,,,0,0,sector FIN not bear-qualified (bull 3/bear 67),0.719,-0.886,FIN,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1491.1,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.534,DEF,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,COCHINSHIP,BUY,BUY-EX6,105,09:55,595,1514.0,,,0,0,sector DEF not bull-qualified (bull 79/bear 5),0.719,0.994,DEF,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,COLPAL,SELL,ENTRY SELL,290,09:30,570,1824.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.235,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,COLPAL,SELL,SELL-EX3,203,09:35,575,1823.3,,,0,0,sector FMCG not bear-qualified (bull 5/bear 60),0.719,-0.323,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,CONCOR,SELL,ENTRY SELL,290,09:20,560,501.65,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.25,LOGISTICS,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,CONCOR,BUY,BUY-EX17,102,09:40,580,508.9,,,0,0,sector LOGISTICS not bull-qualified (bull 17/bear 38),0.719,0.177,LOGISTICS,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,CUMMINSIND,BUY,BUY-EX17,102,10:00,600,5059.0,,,0,0,sector CAPGOODS not bull-qualified (bull 27/bear 25),0.719,0.477,CAPGOODS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,DABUR,SELL,ENTRY SELL,290,09:25,565,379.3,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.42,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,DABUR,SELL,SELL-EX8,208,09:30,570,379.1,,,0,0,sector FMCG not bear-qualified (bull 5/bear 60),0.719,-0.473,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,DABUR,SELL,SELL-EX8,208,09:55,595,378.85,,,0,0,sector FMCG not bear-qualified (bull 5/bear 60),0.719,-0.538,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,455.65,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.491,LOGISTICS,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,DELHIVERY,SELL,SELL-EX3,203,09:30,570,454.7,,,0,0,sector LOGISTICS not bear-qualified (bull 17/bear 38),0.719,-0.699,LOGISTICS,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,DIVISLAB,BUY,BUY-EX17,102,09:30,570,9195.0,,,0,0,sector PHA not on Persistent+ board,0.719,1.044,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,DIXON,BUY,ENTRY BUY,90,09:20,560,14302.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.435,CDUR,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,DIXON,BUY,BUY-EX17,102,10:05,605,14404.0,,,0,0,sector CDUR not bull-qualified (bull 13/bear 41),0.719,1.152,CDUR,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,DMART,SELL,ENTRY SELL,290,09:20,560,3740.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.785,CONSUMPTION,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,DMART,SELL,SELL-EX1,201,10:05,605,3724.7,,,0,0,sector CONSUMPTION not bear-qualified (bull 5/bear 56),0.719,-1.202,CONSUMPTION,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1148.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.191,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,DRREDDY,BUY,BUY-EX5,104,09:55,595,1156.8,,,0,0,sector PHA not on Persistent+ board,0.719,0.504,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,EICHERMOT,BUY,BUY-EX,101,09:45,585,7689.0,,,0,0,sector AUTO not bull-qualified (bull 65/bear 6),0.719,0.767,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,ETERNAL,SELL,SELL-EX8,208,10:10,610,321.75,,,0,0,sector NEWAGE not bear-qualified (bull 11/bear 41),0.719,-0.31,NEWAGE,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,EXIDEIND,SELL,ENTRY SELL,290,09:25,565,420.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.0,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,EXIDEIND,SELL,SELL-EX8,208,09:30,570,419.85,,,0,0,sector AUTO not bear-qualified (bull 65/bear 6),0.719,-1.2,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,340.25,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.802,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,FEDERALBNK,SELL,SELL-EX12,212,09:30,570,339.45,,,0,0,"sector BANK bear-qualified but outside top-2 (board PSUBK 93, REALTY 91)",0.719,-1.035,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,FORCEMOT,BUY,BUY-EX7,106,10:20,620,17715.0,,,0,0,sector AUTO not bull-qualified (bull 65/bear 6),0.719,1.229,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,FORTIS,SELL,SELL-EX1,201,09:35,575,901.65,,,0,0,sector HOSPITALS not bear-qualified (bull 23/bear 24),0.719,-0.37,HOSPITALS,0,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,GAIL,BUY,ENTRY BUY,90,09:25,565,173.59,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.11,OIL,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,GAIL,BUY,BUY-EX,101,09:40,580,174.18,,,0,0,sector OIL not bull-qualified (bull 4/bear 63),0.719,0.45,OIL,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,GLENMARK,BUY,BUY-EX17,102,09:55,595,2446.4,,,0,0,sector PHA not on Persistent+ board,0.719,0.377,PHA,1,0,1,0,1,-26.4,,,,,,
2026-09-07,M6,GMRAIRPORT,SELL,ENTRY SELL,290,09:25,565,97.34,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.113,INFRA,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,GMRAIRPORT,SELL,NORMAL SELL,280,10:05,605,96.85,,,0,0,sector INFRA not bear-qualified (bull 10/bear 47),0.719,-0.616,INFRA,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2037.1,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.678,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,GODFRYPHLP,SELL,SELL-EX1,201,10:15,615,2035.0,,,0,0,sector FMCG not bear-qualified (bull 5/bear 60),0.719,-0.78,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,GODREJCP,SELL,ENTRY SELL,290,09:25,565,870.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.854,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,GODREJCP,SELL,SELL-EX8,208,09:30,570,868.5,,,0,0,sector FMCG not bear-qualified (bull 5/bear 60),0.719,-1.082,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,GODREJCP,SELL,NORMAL SELL,280,10:05,605,867.75,,,0,0,sector FMCG not bear-qualified (bull 5/bear 60),0.719,-1.167,FMCG,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,1962.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.009,REALTY,0,1,0,1,1,-26.4,,,,,,
2026-09-07,M6,GODREJPROP,SELL,SELL-EX3,203,09:50,590,1952.3,,,0,0,sector REALTY not on Persistent- board,0.719,-1.498,REALTY,0,1,0,1,1,-26.4,,,,,,
2026-09-07,M6,GRASIM,SELL,ENTRY SELL,290,09:20,560,3301.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.632,CEMENT,0,0,0,1,1,-26.4,,,,,,
2026-09-07,M6,GVT&D,BUY,BUY-EX7,106,09:30,570,4366.3,,,0,0,sector CAPGOODS not bull-qualified (bull 27/bear 25),0.719,1.393,CAPGOODS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,HAL,BUY,BUY-EX7,106,10:00,600,4902.3,,,0,0,sector DEF not bull-qualified (bull 79/bear 5),0.719,0.953,DEF,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1149.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.399,CDUR,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2446.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.492,CAPMKTS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,HDFCBANK,SELL,SELL-EX1,201,10:00,600,709.2,,,0,0,"sector BANK bear-qualified but outside top-2 (board PSUBK 93, REALTY 91)",0.719,-0.407,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,539.45,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.272,INSURANCE,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5327.5,,,0,0,sector AUTO not bull-qualified (bull 65/bear 6),0.719,0.519,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,HINDALCO,SELL,ENTRY SELL,290,09:20,560,1006.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.425,MET,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,HINDALCO,SELL,SELL-EX12,212,10:10,610,1006.4,,,0,0,"sector MET bear-qualified but outside top-2 (board PSUBK 93, REALTY 91)",0.719,-0.455,MET,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,353.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.926,OIL,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,HINDPETRO,SELL,SELL-EX2,202,10:05,605,352.0,,,0,0,sector OIL not bear-qualified (bull 4/bear 63),0.719,-1.262,OIL,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,HINDZINC,SELL,ENTRY SELL,290,09:20,560,591.55,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.572,MET,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2202.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.095,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,HYUNDAI,SELL,SELL-EX8,208,09:30,570,2199.7,,,0,0,sector AUTO not bear-qualified (bull 65/bear 6),0.719,-0.24,AUTO,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,ICICIBANK,BUY,BUY-EX7,106,09:35,575,1433.0,,,0,0,sector BANK not bull-qualified (bull 2/bear 69),0.719,0.689,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1495.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.94,INSURANCE,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,485.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.85,INSURANCE,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,ICICIPRULI,SELL,NORMAL SELL,280,10:15,615,483.4,,,0,0,"sector INSURANCE bear-qualified but outside top-2 (board PSUBK 93, REALTY 91)",0.719,-2.255,INSURANCE,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,IDEA,BUY,ENTRY BUY,90,09:20,560,15.36,,,0,0,scanner-table preview (90/290) — no chart label,0.719,2.264,TELECOM,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.08,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.727,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,IEX,SELL,ENTRY SELL,290,09:20,560,118.35,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.471,CAPMKTS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,IEX,SELL,SELL-EX1,201,10:10,610,118.19,,,0,0,sector CAPMKTS not bear-qualified (bull 88/bear 1),0.719,-0.605,CAPMKTS,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,715.05,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.688,TRAVEL,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,INDHOTEL,SELL,NORMAL SELL,280,10:15,615,714.0,,,0,0,sector TRAVEL not bear-qualified (bull 14/bear 43),0.719,-0.833,TRAVEL,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,INDIANB,SELL,ENTRY SELL,290,09:20,560,872.55,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.813,PSUBK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1008.7,,,0,0,sector BANK not bull-qualified (bull 2/bear 69),0.719,0.02,BANK,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,382.15,,,0,0,scanner-table preview (90/290) — no chart label,0.719,1.42,TELECOM,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,INDUSTOWER,BUY,BUY-EX17,102,09:40,580,383.5,,,0,0,"sector TELECOM bull-qualified but outside top-2 (board CAPMKTS 88, PHA 78)",0.719,1.778,TELECOM,0,0,0,0,1,-26.4,,,,,,
2026-09-07,M6,INFY,SELL,SELL-EX3,203,09:35,575,1100.0,,,0,0,"sector IT bear-qualified but outside top-2 (board PSUBK 93, REALTY 91)",0.719,-2.655,IT,0,0,0,0,0,-26.4,,,,,,
2026-09-07,M6,INOXWIND,BUY,BUY-EX17,102,09:35,575,75.0,,,0,0,"sector GREEN bull-qualified but outside top-2 (board CAPMKTS 88, PHA 78)",0.719,0.806,GREEN,0,1,0,0,1,-26.4,,,,,,
2026-09-07,M6,IOC,SELL,ENTRY SELL,290,09:20,560,136.09,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.097,OIL,0,0,0,0,1,-26.4,,,,,,
