day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-25,M11,BAJAJFINSV,SELL,SELL-EX1,201,10:20,620,1994.0,,S1+S2,1,0,,0.3,-0.37,FIN,,,,,,,,-250.0,,-0.61,,OPEN
2026-08-25,M11,BHARATFORG,SELL,NORMAL SELL,280,10:15,615,2033.5,,S1+S4,1,0,,0.3,-2.521,AUTO,,,,,,,,2.0,,0.01,,100% trail 13:15
2026-08-25,M11,CIPLA,SELL,NORMAL SELL,280,10:20,620,1414.4,,S1,1,0,,0.3,-1.367,PHA,,,,,,,,-266.0,,-0.59,,OPEN
2026-08-25,M11,GVT&D,SELL,NORMAL SELL,280,10:05,605,4076.0,,S1+S4,1,0,,0.3,-4.717,CAPGOODS,,,,,,,,-535.0,,-1.0,,100% SL 13:05
2026-08-25,M11,HEROMOTOCO,SELL,NORMAL SELL,280,10:10,610,5632.5,,S1,1,0,,0.3,-2.043,AUTO,,,,,,,,64.0,,0.18,,OPEN
2026-08-25,M11,INDUSINDBK,SELL,SELL-EX8,208,10:05,605,1010.1,,S1+S4,1,0,,0.3,-0.757,BANK,,,,,,,,-98.0,,-0.33,,100% trail 14:20
2026-08-25,M11,JSWENERGY,SELL,SELL-EX1,201,10:15,615,542.0,,S1+S4,1,0,,0.3,-2.078,ENE,,,,,,,,-378.0,,-1.0,,100% SL 15:10
2026-08-25,M11,MAZDOCK,SELL,SELL-EX1,201,10:15,615,2525.2,,S1,1,0,,0.3,-1.804,DEF,,,,,,,,-866.0,,-1.0,,100% SL 14:25
2026-08-25,M11,SRF,SELL,SELL-EX2,202,10:05,605,2560.5,,S1+S3,1,0,,0.3,-2.334,CHEMICALS,,,,,,,,-276.0,,-0.5,,OPEN
2026-08-25,M11,TATAELXSI,SELL,NORMAL SELL,280,10:20,620,3638.2,,S1,1,0,,0.3,-1.829,IT,,,,,,,,-360.0,,-0.77,,OPEN
2026-08-25,M11,ZYDUSLIFE,SELL,NORMAL SELL,280,10:20,620,1095.0,,S1,1,0,,0.3,-3.694,PHA,,,,,,,,-257.0,,-1.0,,100% SL 11:15
2026-08-25,M11,CAMS,SELL,SELL-EX1,201,10:40,640,745.15,,S1,1,0,,0.3,-2.461,CAPMKTS,,,,,,,,84.0,,0.49,,100% trail 13:55
2026-08-25,M11,DALBHARAT,SELL,SELL-EX1,201,10:35,635,1815.8,,S1,1,0,,0.3,-1.513,CEMENT,,,,,,,,-96.0,,-0.21,,100% trail 13:55
2026-08-25,M11,GODREJCP,SELL,SELL-EX1,201,10:35,635,922.4,,S1,1,0,,0.3,-0.065,FMCG,,,,,,,,-280.0,,-1.0,,100% SL 14:50
2026-08-25,M11,RVNL,SELL,SELL-EX2,202,10:30,630,220.34,,S1+S3,1,0,,0.3,-2.711,RAILWAYS,,,,,,,,438.0,,0.51,,OPEN
2026-08-25,M11,TVSMOTOR,SELL,NORMAL SELL,280,10:30,630,4349.6,,S1,1,0,,0.3,-0.943,AUTO,,,,,,,,-275.0,,-1.0,,100% SL 11:50
2026-08-25,M11,VOLTAS,SELL,SELL-EX1,201,10:35,635,1230.1,,S1,1,0,,0.3,-2.358,CDUR,,,,,,,,-186.0,,-1.0,,100% SL 11:45
2026-08-25,M11,ABB,BUY,BUY-EX9,108,11:00,660,7532.0,,S3+S4,1,0,,0.3,-1.997,CAPGOODS,,,,,,,,-102.0,,-0.4,,100% trail 12:25
2026-08-25,M11,ADANIENSOL,BUY,BUY-EX9,108,10:55,655,1550.5,,S1,1,0,,0.3,-2.692,ENE,,,,,,,,640.0,,1.26,,100% trail 14:10
2026-08-25,M11,ADANIGREEN,BUY,BUY-EX9,108,11:05,665,1317.0,,S1,1,0,,0.3,-0.152,GREEN,,,,,,,,481.0,,1.23,,OPEN
2026-08-25,M11,BANKINDIA,BUY,BUY-EX12,111,10:50,650,143.55,,S1+S2,1,0,,0.3,0.772,PSUBK,,,,,,,,-187.0,,-1.0,,100% SL 11:00
2026-08-25,M11,CGPOWER,BUY,BUY-EX9,108,11:10,670,875.0,,S1,1,0,,0.3,-2.338,CAPGOODS,,,,,,,,200.0,,0.52,,OPEN
2026-08-25,M11,CROMPTON,SELL,SELL-EX1,201,10:55,655,244.0,,S1+S2,1,0,,0.3,-0.123,CDUR,,,,,,,,368.0,,0.82,,100% trail 14:15
2026-08-25,M11,HDFCBANK,BUY,BUY-EX12,111,10:45,645,728.35,,S1+S4,1,0,,0.3,0.331,BANK,,,,,,,,-81.0,,-1.0,,100% SL 10:55
2026-08-25,M11,HDFCBANK,SELL,SELL-EX1,201,11:00,660,726.1,,S1,1,0,,0.3,0.021,BANK,,,,,,,,143.0,,0.94,,100% trail 14:50
2026-08-25,M11,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2026.5,,S1,1,0,,0.3,-1.03,FMCG,,,,,,,,-158.0,,-1.0,,100% SL 12:25
2026-08-25,M11,HYUNDAI,BUY,BUY-EX7,106,11:10,670,2212.5,,S2+S3,1,0,,0.3,0.227,AUTO,,,,,,,,440.0,,0.87,,OPEN
2026-08-25,M11,MARICO,BUY,BUY-EX9,108,11:15,675,847.65,,S1,1,0,,0.3,-0.4,FMCG,,,,,,,,-210.0,,-1.0,,100% SL 11:25
2026-08-25,M11,NHPC,SELL,SELL-EX3,203,10:45,645,76.03,,S1+S2+S4,1,0,,0.3,-0.393,ENE,,,,,,,,-227.0,,-1.0,,100% SL 12:35
2026-08-25,M11,OFSS,BUY,BUY-EX9,108,11:15,675,11462.0,,S1,1,0,,0.3,-2.193,IT,,,,,,,,1068.0,,2.86,,OPEN
2026-08-25,M11,ONGC,SELL,NORMAL SELL,280,11:10,670,235.27,,S1,1,0,,0.3,-2.309,OIL,,,,,,,,269.0,,1.45,,OPEN
2026-08-25,M11,TITAN,SELL,SELL-EX1,201,11:00,660,5068.5,,S1+S2,1,0,,0.3,-0.114,CDUR,,,,,,,,-90.0,,-1.0,,100% SL 14:00
2026-08-25,M11,TORNTPHARM,BUY,BUY-EX9,108,11:00,660,4896.0,,S1,1,0,,0.3,-0.649,PHA,,,,,,,,-190.0,,-1.0,,100% SL 12:20
2026-08-25,M11,WIPRO,SELL,NORMAL SELL,280,11:10,670,179.37,,S1,1,0,,0.3,0.084,IT,,,,,,,,-114.0,,-1.04,,100% SL 11:30
2026-08-25,M11,ICICIGI,SELL,SELL-EX1,201,11:30,690,1613.1,,S1,1,0,,0.3,-0.487,INSURANCE,,,,,,,,38.0,,0.21,,100% trail 15:15
2026-08-25,M11,IRFC,SELL,SELL-EX1,201,11:25,685,85.6,,S1,1,0,,0.3,-1.132,RAILWAYS,,,,,,,,194.0,,1.12,,100% trail 14:55
2026-08-25,M11,SONACOMS,SELL,SELL-EX1,201,11:50,710,805.15,,S1,1,0,,0.3,-1.817,AUTO,,,,,,,,-226.0,,-0.82,,OPEN
2026-08-25,M11,ABB,SELL,SELL-EX2,202,10:05,605,7444.5,,S1+S4,1,0,,0.3,-3.136,CAPGOODS,,,,,,,,-306.0,,-1.0,,100% SL 10:20
2026-08-25,M11,ABB,BUY,BUY-EX9,108,11:00,660,7532.0,,S3+S4,1,0,,0.3,-1.997,CAPGOODS,,,,,,,,-102.0,,-0.4,,100% trail 12:25
2026-08-25,M11,ADANIENSOL,BUY,BUY-EX9,108,10:55,655,1550.5,,S1,1,0,,0.3,-2.692,ENE,,,,,,,,640.0,,1.26,,100% trail 14:10
2026-08-25,M11,ADANIENT,SELL,SELL-EX1,201,09:50,590,2971.9,,S1,1,0,,0.3,-1.403,INFRA,,,,,,,,-395.0,,-1.0,,100% SL 10:35
2026-08-25,M11,ADANIPORTS,SELL,SELL-EX1,201,10:05,605,1673.1,,S1+S2,1,0,,0.3,-0.44,LOGISTICS,,,,,,,,-384.0,,-1.0,,100% SL 13:50
2026-08-25,M11,AMBUJACEM,SELL,SELL-EX1,201,10:20,620,406.25,,S1+S4,1,0,,0.3,-1.753,CEMENT,,,,,,,,-410.0,,-1.0,,100% SL 14:45
2026-08-25,M11,AUROPHARMA,SELL,SELL-EX1,201,10:20,620,1600.0,,S1,1,0,,0.3,-2.588,PHA,,,,,,,,-370.0,,-1.0,,100% SL 11:05
2026-08-25,M11,BANKINDIA,BUY,BUY-EX12,111,10:50,650,143.55,,S1+S2,1,0,,0.3,0.772,PSUBK,,,,,,,,-187.0,,-1.0,,100% SL 11:00
2026-08-25,M11,BHARATFORG,SELL,NORMAL SELL,280,10:15,615,2033.5,,S1+S4,1,0,,0.3,-2.521,AUTO,,,,,,,,2.0,,0.01,,100% trail 13:15
2026-08-25,M11,BIOCON,SELL,SELL-EX1,201,10:00,600,407.35,,S1,1,0,,0.3,-1.392,PHA,,,,,,,,-278.0,,-1.0,,100% SL 11:00
2026-08-25,M11,CAMS,SELL,SELL-EX1,201,10:40,640,745.15,,S1,1,0,,0.3,-2.461,CAPMKTS,,,,,,,,84.0,,0.49,,100% trail 13:55
2026-08-25,M11,CROMPTON,SELL,SELL-EX1,201,10:55,655,244.0,,S1+S2,1,0,,0.3,-0.123,CDUR,,,,,,,,368.0,,0.82,,100% trail 14:15
2026-08-25,M11,GODREJCP,SELL,SELL-EX1,201,10:35,635,922.4,,S1,1,0,,0.3,-0.065,FMCG,,,,,,,,-280.0,,-1.0,,100% SL 14:50
2026-08-25,M11,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2026.5,,S1,1,0,,0.3,-1.03,FMCG,,,,,,,,-158.0,,-1.0,,100% SL 12:25
2026-08-25,M11,JSWENERGY,SELL,SELL-EX1,201,10:15,615,542.0,,S1+S4,1,0,,0.3,-2.078,ENE,,,,,,,,-378.0,,-1.0,,100% SL 15:10
2026-08-25,M11,NHPC,SELL,SELL-EX3,203,10:45,645,76.03,,S1+S2+S4,1,0,,0.3,-0.393,ENE,,,,,,,,-227.0,,-1.0,,100% SL 12:35
2026-08-25,M11,PIIND,SELL,SELL-EX8,208,09:55,595,2464.5,,S1+S4,1,0,,0.3,-0.049,CHEMICALS,,,,,,,,-370.0,,-1.0,,100% SL 15:10
2026-08-25,M11,RELIANCE,SELL,SELL-EX1,201,09:50,590,1301.5,,S1,1,0,,0.3,-1.692,ENE,,,,,,,,-143.0,,-1.0,,100% SL 12:00
2026-08-25,M11,SHREECEM,SELL,SELL-EX1,201,10:00,600,24005.0,,S1,1,0,,0.3,-2.399,CEMENT,,,,,,,,-300.0,,-1.0,,100% SL 11:05
2026-08-25,M11,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1238.3,,,0,0,scanner-table preview (90/290) — no chart label,0.3,0.405,BANK,,,,,,,,,,,,
2026-08-25,M11,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,174.8,,,0,0,scanner-table preview (90/290) — no chart label,0.3,1.322,BANK,,,,,,,,,,,,
2026-08-25,M11,BPCL,SELL,ENTRY SELL,290,09:25,565,311.5,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.549,OIL,,,,,,,,,,,,
2026-08-25,M11,COALINDIA,SELL,ENTRY SELL,290,09:20,560,406.2,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.096,ENE,,,,,,,,,,,,
2026-08-25,M11,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1828.1,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-0.846,CEMENT,,,,,,,,,,,,
2026-08-25,M11,DIVISLAB,BUY,ENTRY BUY,90,09:25,565,8590.5,,,0,0,scanner-table preview (90/290) — no chart label,0.3,0.105,PHA,,,,,,,,,,,,
2026-08-25,M11,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7996.0,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-0.831,AUTO,,,,,,,,,,,,
2026-08-25,M11,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,357.6,,,0,0,scanner-table preview (90/290) — no chart label,0.3,1.317,BANK,,,,,,,,,,,,
2026-08-25,M11,FORTIS,SELL,ENTRY SELL,290,09:25,565,907.5,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.09,HOSPITALS,,,,,,,,,,,,
2026-08-25,M11,GAIL,BUY,ENTRY BUY,90,09:20,560,173.42,,,0,0,scanner-table preview (90/290) — no chart label,0.3,0.65,OIL,,,,,,,,,,,,
2026-08-25,M11,HCLTECH,SELL,ENTRY SELL,290,09:25,565,1308.5,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-0.29,IT,,,,,,,,,,,,
2026-08-25,M11,HEROMOTOCO,SELL,ENTRY SELL,290,09:25,565,5649.5,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.748,AUTO,,,,,,,,,,,,
2026-08-25,M11,ICICIPRULI,BUY,ENTRY BUY,90,09:20,560,512.25,,,0,0,scanner-table preview (90/290) — no chart label,0.3,1.526,INSURANCE,,,,,,,,,,,,
2026-08-25,M11,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.79,,,0,0,scanner-table preview (90/290) — no chart label,0.3,1.215,BANK,,,,,,,,,,,,
2026-08-25,M11,IOC,SELL,ENTRY SELL,290,09:25,565,137.3,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.152,OIL,,,,,,,,,,,,
2026-08-25,M11,KALYANKJIL,BUY,ENTRY BUY,90,09:20,560,610.65,,,0,0,scanner-table preview (90/290) — no chart label,0.3,0.115,CDUR,,,,,,,,,,,,
2026-08-25,M11,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,167.04,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.73,AUTO,,,,,,,,,,,,
2026-08-25,M11,NTPC,BUY,ENTRY BUY,90,09:20,560,338.3,,,0,0,scanner-table preview (90/290) — no chart label,0.3,0.252,ENE,,,,,,,,,,,,
2026-08-25,M11,NYKAA,BUY,ENTRY BUY,90,09:20,560,330.65,,,0,0,scanner-table preview (90/290) — no chart label,0.3,1.318,NEWAGE,,,,,,,,,,,,
2026-08-25,M11,PREMIERENE,BUY,ENTRY BUY,90,09:20,560,1035.8,,,0,0,scanner-table preview (90/290) — no chart label,0.3,1.152,GREEN,,,,,,,,,,,,
2026-08-25,M11,SUNPHARMA,BUY,ENTRY BUY,90,09:25,565,1907.7,,,0,0,scanner-table preview (90/290) — no chart label,0.3,0.83,PHA,,,,,,,,,,,,
2026-08-25,M11,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3649.7,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.519,IT,,,,,,,,,,,,
2026-08-25,M11,TCS,SELL,ENTRY SELL,290,09:20,560,2280.2,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-0.571,IT,,,,,,,,,,,,
2026-08-25,M11,TECHM,SELL,ENTRY SELL,290,09:20,560,1573.3,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.137,IT,,,,,,,,,,,,
2026-08-25,M11,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4352.9,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-0.868,AUTO,,,,,,,,,,,,
2026-08-25,M11,UPL,BUY,ENTRY BUY,90,09:25,565,574.75,,,0,0,scanner-table preview (90/290) — no chart label,0.3,1.358,CHEMICALS,,,,,,,,,,,,
2026-08-25,M11,360ONE,BUY,BUY-EX,101,09:30,570,1204.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,4.15,CAPMKTS,,,,,,,,,,,,
2026-08-25,M11,AMBER,BUY,BUY-EX,101,09:35,575,7411.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.789,CDUR,,,,,,,,,,,,
2026-08-25,M11,ASIANPAINT,SELL,ENTRY SELL,290,09:40,580,2622.2,,,0,0,scanner-table preview (90/290) — no chart label,0.3,-1.44,CHEMICALS,,,,,,,,,,,,
2026-08-25,M11,ASIANPAINT,SELL,SELL-EX3,203,09:45,585,2617.1,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.3,-1.631,CHEMICALS,,,,,,,,,,,,
2026-08-25,M11,ASTRAL,SELL,SELL-EX1,201,09:40,580,1527.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-0.222,BUILDMAT,,,,,,,,,,,,
2026-08-25,M11,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11795.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.46,AUTO,,,,,,,,,,,,
2026-08-25,M11,BDL,BUY,BUY-EX17,102,09:35,575,1387.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.478,DEF,,,,,,,,,,,,
2026-08-25,M11,BPCL,SELL,SELL-EX3,203,09:30,570,311.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-1.675,OIL,,,,,,,,,,,,
2026-08-25,M11,BRITANNIA,SELL,SELL-EX3,203,09:30,570,5289.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-4.176,FMCG,,,,,,,,,,,,
2026-08-25,M11,CGPOWER,SELL,SELL-EX3,203,09:30,570,867.95,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-3.125,CAPGOODS,,,,,,,,,,,,
2026-08-25,M11,COALINDIA,SELL,SELL-EX3,203,09:35,575,405.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-1.278,ENE,,,,,,,,,,,,
2026-08-25,M11,CONCOR,SELL,SELL-EX6,206,09:40,580,513.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-1.136,LOGISTICS,,,,,,,,,,,,
2026-08-25,M11,DABUR,SELL,SELL-EX3,203,09:40,580,395.25,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-2.226,FMCG,,,,,,,,,,,,
2026-08-25,M11,DIVISLAB,BUY,BUY-EX,101,09:40,580,8597.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.181,PHA,,,,,,,,,,,,
2026-08-25,M11,EXIDEIND,SELL,NORMAL SELL,280,09:40,580,451.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-4.73,AUTO,,,,,,,,,,,,
2026-08-25,M11,GLENMARK,BUY,BUY-EX,101,09:45,585,2413.8,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.3,3.637,PHA,,,,,,,,,,,,
2026-08-25,M11,GODFRYPHLP,SELL,SELL-EX1,201,09:35,575,2084.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-1.479,FMCG,,,,,,,,,,,,
2026-08-25,M11,GVT&D,SELL,SELL-EX3,203,09:30,570,4080.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-4.61,CAPGOODS,,,,,,,,,,,,
2026-08-25,M11,HAVELLS,SELL,SELL-EX3,203,09:40,580,1257.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-3.485,CDUR,,,,,,,,,,,,
2026-08-25,M11,HCLTECH,SELL,SELL-EX12,212,09:35,575,1307.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-0.358,IT,,,,,,,,,,,,
2026-08-25,M11,HDFCAMC,BUY,BUY-EX,101,09:30,570,2632.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,4.855,CAPMKTS,,,,,,,,,,,,
2026-08-25,M11,HDFCLIFE,BUY,BUY-EX,101,09:35,575,553.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,2.71,INSURANCE,,,,,,,,,,,,
2026-08-25,M11,HINDPETRO,BUY,BUY-EX,101,09:40,580,372.35,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.717,OIL,,,,,,,,,,,,
2026-08-25,M11,ICICIBANK,BUY,BUY-EX,101,09:30,570,1419.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.453,BANK,,,,,,,,,,,,
2026-08-25,M11,ICICIPRULI,BUY,BUY-EX,101,09:35,575,512.35,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,1.546,INSURANCE,,,,,,,,,,,,
2026-08-25,M11,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,86.04,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,1.51,BANK,,,,,,,,,,,,
2026-08-25,M11,INDIGO,SELL,SELL-EX3,203,09:45,585,5092.5,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.3,-2.048,TRAVEL,,,,,,,,,,,,
2026-08-25,M11,INDUSTOWER,BUY,BUY-EX,101,09:30,570,380.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,1.79,TELECOM,,,,,,,,,,,,
2026-08-25,M11,INDUSTOWER,BUY,ENTRY BUY,90,09:35,575,383.25,,,0,0,scanner-table preview (90/290) — no chart label,0.3,2.418,TELECOM,,,,,,,,,,,,
2026-08-25,M11,JUBLFOOD,BUY,BUY-EX,101,09:30,570,512.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.986,CONSUMPTION,,,,,,,,,,,,
2026-08-25,M11,KALYANKJIL,BUY,BUY-EX,101,09:35,575,613.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.631,CDUR,,,,,,,,,,,,
2026-08-25,M11,KAYNES,BUY,BUY-EX,101,09:30,570,3871.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,4.644,CAPGOODS,,,,,,,,,,,,
2026-08-25,M11,LICI,BUY,BUY-EX17,102,09:35,575,426.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,3.683,INSURANCE,,,,,,,,,,,,
2026-08-25,M11,LODHA,BUY,BUY-EX,101,09:35,575,1268.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,3.238,REALTY,,,,,,,,,,,,
2026-08-25,M11,LT,BUY,ENTRY BUY,90,09:30,570,4091.2,,,0,0,scanner-table preview (90/290) — no chart label,0.3,0.823,INFRA,,,,,,,,,,,,
2026-08-25,M11,LTF,BUY,BUY-EX,101,09:30,570,318.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,3.043,FIN,,,,,,,,,,,,
2026-08-25,M11,MANAPPURAM,BUY,BUY-EX,101,09:30,570,367.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,5.976,FIN,,,,,,,,,,,,
2026-08-25,M11,MARUTI,SELL,NORMAL SELL,280,09:40,580,13503.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-2.653,AUTO,,,,,,,,,,,,
2026-08-25,M11,MFSL,BUY,BUY-EX,101,09:35,575,1596.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,3.053,INSURANCE,,,,,,,,,,,,
2026-08-25,M11,NAUKRI,SELL,SELL-EX5,205,09:40,580,1337.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-0.794,NEWAGE,,,,,,,,,,,,
2026-08-25,M11,NESTLEIND,SELL,SELL-EX1,201,09:40,580,1463.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-0.672,FMCG,,,,,,,,,,,,
2026-08-25,M11,NYKAA,BUY,BUY-EX,101,09:35,575,332.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,1.762,NEWAGE,,,,,,,,,,,,
2026-08-25,M11,OFSS,SELL,SELL-EX8,208,09:30,570,11376.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-2.927,IT,,,,,,,,,,,,
2026-08-25,M11,PNBHOUSING,BUY,BUY-EX,101,09:35,575,1165.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,2.742,FIN,,,,,,,,,,,,
2026-08-25,M11,SUNPHARMA,BUY,BUY-EX,101,09:30,570,1909.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,0.909,PHA,,,,,,,,,,,,
2026-08-25,M11,TATASTEEL,SELL,SELL-EX1,201,09:35,575,185.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-0.616,MET,,,,,,,,,,,,
2026-08-25,M11,TCS,SELL,SELL-EX12,212,09:45,585,2266.9,,,0,0,winner's-club gate: SELL-EX12 is mixed — needs ≥2 setups (has 1: S1),0.3,-1.151,IT,,,,,,,,,,,,
2026-08-25,M11,TECHM,SELL,SELL-EX3,203,09:40,580,1567.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.3,-1.502,IT,,,,,,,,,,,,
