day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-08,M6,BDL,SELL,ENTRY SELL,290,09:25,565,1240.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.137,DEF,0,0,1,0,1,12.5,,,,,,
2026-09-08,M6,BEL,BUY,ENTRY BUY,90,09:20,560,409.75,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.423,DEF,0,0,1,0,1,12.5,,,,,,
2026-09-08,M6,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,1931.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.228,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,CAMS,SELL,ENTRY SELL,290,09:20,560,732.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.502,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,COALINDIA,BUY,ENTRY BUY,90,09:25,565,422.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.871,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,CONCOR,SELL,ENTRY SELL,290,09:20,560,501.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.476,LOGISTICS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,CROMPTON,SELL,ENTRY SELL,290,09:20,560,228.86,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.935,CDUR,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,451.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.529,LOGISTICS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1147.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.315,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,342.75,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.219,BANK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,17685.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.808,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2455.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.143,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2017.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.586,FMCG,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1892.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.524,REALTY,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,HAL,BUY,ENTRY BUY,90,09:20,560,4973.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,2.426,DEF,0,0,1,0,1,12.5,,,,,,
2026-09-08,M6,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1138.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.009,CDUR,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2434.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.115,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5316.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.873,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,HINDALCO,BUY,ENTRY BUY,90,09:20,560,1018.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.272,MET,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,HINDZINC,BUY,ENTRY BUY,90,09:20,560,599.55,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.765,MET,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1417.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.708,BANK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1496.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.174,INSURANCE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,86.07,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.428,BANK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,374.25,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.584,TELECOM,0,0,0,1,1,12.5,,,,,,
2026-09-08,M6,INOXWIND,SELL,ENTRY SELL,290,09:20,560,75.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.794,GREEN,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,IREDA,SELL,ENTRY SELL,290,09:20,560,112.24,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.629,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,IRFC,SELL,ENTRY SELL,290,09:20,560,82.64,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.434,RAILWAYS,0,1,0,1,1,12.5,,,,,,
2026-09-08,M6,JIOFIN,SELL,ENTRY SELL,290,09:20,560,233.64,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.324,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,JSWENERGY,SELL,ENTRY SELL,290,09:25,565,526.95,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.575,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.747,CONSUMPTION,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,KALYANKJIL,BUY,ENTRY BUY,90,09:25,565,594.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.651,CDUR,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,KAYNES,BUY,ENTRY BUY,90,09:25,565,3639.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.982,CAPGOODS,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,KEI,BUY,ENTRY BUY,90,09:20,560,4738.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.733,CAPGOODS,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,KPITTECH,SELL,ENTRY SELL,290,09:20,560,559.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.489,IT,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1881.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.245,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,548.85,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.571,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,M&M,SELL,ENTRY SELL,290,09:20,560,3122.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.187,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,MANKIND,SELL,ENTRY SELL,290,09:20,560,2312.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.22,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,MARUTI,SELL,ENTRY SELL,290,09:20,560,12667.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.729,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,987.8,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.423,HOSPITALS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,MFSL,SELL,ENTRY SELL,290,09:20,560,1508.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.757,INSURANCE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,MOTHERSON,SELL,ENTRY SELL,290,09:25,565,162.54,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.333,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1039.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.431,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2341.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.186,IT,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,NATIONALUM,BUY,ENTRY BUY,90,09:20,560,376.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,2.842,MET,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,NHPC,SELL,ENTRY SELL,290,09:20,560,75.47,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.697,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,NUVAMA,SELL,ENTRY SELL,290,09:25,565,1792.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-2.199,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1840.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.379,REALTY,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ONGC,BUY,ENTRY BUY,90,09:20,560,233.98,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.12,OIL,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,PAGEIND,SELL,ENTRY SELL,290,09:20,560,35555.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.754,CONSUMPTION,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,PAYTM,SELL,ENTRY SELL,290,09:20,560,1642.2,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.31,NEWAGE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,PETRONET,SELL,ENTRY SELL,290,09:20,560,289.95,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.344,OIL,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,PGEL,SELL,ENTRY SELL,290,09:20,560,556.55,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.536,CDUR,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1894.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.546,REALTY,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,PIIND,SELL,ENTRY SELL,290,09:20,560,2417.1,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.531,CHEMICALS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1806.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.781,INSURANCE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,POLYCAB,BUY,ENTRY BUY,90,09:20,560,8394.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,1.61,CAPGOODS,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,POWERGRID,SELL,ENTRY SELL,290,09:20,560,265.35,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.413,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1536.7,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.858,REALTY,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1300.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.687,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1021.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.456,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,SONACOMS,SELL,ENTRY SELL,290,09:20,560,779.45,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.085,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1879.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.813,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3558.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.087,BUILDMAT,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,SUZLON,BUY,ENTRY BUY,90,09:20,560,45.6,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.11,GREEN,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,363.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.656,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2663.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.745,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,TMPV,SELL,ENTRY SELL,290,09:20,560,302.9,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.336,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4917.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.061,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,TRENT,SELL,ENTRY SELL,290,09:20,560,2785.2,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.041,CONSUMPTION,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11128.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.421,CEMENT,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,183.86,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.172,PSUBK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1429.3,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.743,FMCG,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1228.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.103,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,WIPRO,SELL,ENTRY SELL,290,09:20,560,172.0,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-0.463,IT,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,360ONE,SELL,NORMAL SELL,280,09:45,585,1112.4,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 50),0.543,-2.155,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ABB,BUY,BUY-EX7,106,10:20,620,7422.0,,,0,0,lags own sector (stock +0.98% vs CAPGOODS +1.67%),0.543,-0.161,CAPGOODS,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,ABCAPITAL,SELL,SELL-EX3,203,09:35,575,397.85,,,0,0,sector FIN not bear-qualified (bull 8/bear 45),0.543,-1.339,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,ADANIENSOL,SELL,SELL-EX1,201,09:30,570,1380.7,,,0,0,sector ENE not bear-qualified (bull 50/bear 11),0.543,-0.698,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,ADANIPORTS,BUY,BUY-EX17,102,10:10,610,1703.8,,,0,0,sector LOGISTICS not bull-qualified (bull 65/bear 6),0.543,0.561,LOGISTICS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ADANIPOWER,BUY,BUY-EX17,102,10:10,610,206.03,,,0,0,sector ENE not bull-qualified (bull 50/bear 11),0.543,0.753,ENE,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,ALKEM,BUY,ENTRY BUY,90,09:35,575,5168.5,,,0,0,scanner-table preview (90/290) — no chart label,0.543,-1.412,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,AMBER,SELL,SELL-EX8,208,09:35,575,7292.0,,,0,0,sector CDUR not bear-qualified (bull 12/bear 44),0.543,-1.976,CDUR,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,AMBUJACEM,SELL,SELL-EX1,201,09:55,595,396.45,,,0,0,sector CEMENT not bear-qualified (bull 60/bear 11),0.543,-0.539,CEMENT,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ANGELONE,SELL,SELL-EX8,208,09:40,580,299.6,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 50),0.543,-1.382,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,APLAPOLLO,SELL,NORMAL SELL,280,09:55,595,2174.6,,,0,0,sector MET not bear-qualified (bull 81/bear 2),0.543,-1.824,MET,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ASHOKLEY,SELL,SELL-EX8,208,09:40,580,168.43,,,0,0,sector AUTO not bear-qualified (bull 6/bear 54),0.543,-0.924,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,ASIANPAINT,SELL,SELL-EX3,203,09:30,570,2479.0,,,0,0,sector CHEMICALS not bear-qualified (bull 8/bear 50),0.543,-0.876,CHEMICALS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,ASTRAL,SELL,SELL-EX8,208,09:55,595,1487.0,,,0,0,sector BUILDMAT not bear-qualified (bull 11/bear 54),0.543,-0.748,BUILDMAT,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1682.7,,,0,0,sector PHA not bull-qualified (bull 54/bear 6),0.543,1.367,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,AXISBANK,SELL,SELL-EX1,201,09:30,570,1255.3,,,0,0,sector BANK not bear-qualified (bull 19/bear 28),0.543,-0.845,BANK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,AXISBANK,SELL,NORMAL SELL,280,10:20,620,1254.4,,,0,0,sector BANK not bear-qualified (bull 19/bear 28),0.543,-0.916,BANK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,BAJAJ-AUTO,SELL,SELL-EX3,203,09:50,590,11732.0,,,0,0,sector AUTO not bear-qualified (bull 6/bear 54),0.543,-0.576,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,BAJAJFINSV,SELL,SELL-EX1,201,09:30,570,1938.7,,,0,0,sector FIN not bear-qualified (bull 8/bear 45),0.543,0.005,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,BAJFINANCE,SELL,SELL-EX1,201,09:30,570,1052.7,,,0,0,sector FIN not bear-qualified (bull 8/bear 45),0.543,-0.689,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,BANDHANBNK,BUY,BUY-EX,101,09:35,575,168.21,,,0,0,sector BANK not bull-qualified (bull 19/bear 28),0.543,2.131,BANK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,BANKBARODA,BUY,BUY-EX7,106,10:10,610,237.55,,,0,0,sector PSUBK not bull-qualified (bull 57/bear 10),0.543,0.232,PSUBK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,BDL,BUY,BUY-EX6,105,09:55,595,1257.0,,,0,0,lags own sector (stock +1.16% vs DEF +2.45%),0.543,1.232,DEF,0,0,1,0,1,12.5,,,,,,
2026-09-08,M6,BEL,BUY,BUY-EX,101,09:40,580,411.35,,,0,0,lags own sector (stock +1.82% vs DEF +2.45%),0.543,1.819,DEF,0,0,1,0,1,12.5,,,,,,
2026-09-08,M6,BHARTIARTL,SELL,SELL-EX1,201,09:40,580,1835.0,,,0,0,lags own sector (stock -1.02% vs TELECOM -1.04%),0.543,-1.025,TELECOM,0,0,0,1,1,12.5,,,,,,
2026-09-08,M6,BHEL,BUY,BUY-EX17,102,09:50,590,423.7,,,0,0,lags own sector (stock +0.53% vs CAPGOODS +1.67%),0.543,0.534,CAPGOODS,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,BLUESTARCO,SELL,SELL-EX2,202,09:30,570,1471.2,,,0,0,sector CDUR not bear-qualified (bull 12/bear 44),0.543,-1.658,CDUR,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,BOSCHLTD,BUY,BUY-EX17,102,09:55,595,48495.0,,,0,0,sector AUTO not bull-qualified (bull 6/bear 54),0.543,0.979,AUTO,1,0,0,0,1,12.5,,,,,,
2026-09-08,M6,BPCL,SELL,SELL-EX1,201,09:45,585,310.0,,,0,0,sector OIL not bear-qualified (bull 8/bear 54),0.543,-0.927,OIL,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,BRITANNIA,BUY,BUY-EX9,108,10:15,615,5041.0,,,0,0,"sector FMCG bull-qualified but outside top-2 (board DEF 98, CAPGOODS 92)",0.543,-0.03,FMCG,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,BSE,SELL,SELL-EX6,206,09:40,580,3386.0,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 50),0.543,-1.747,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,CAMS,SELL,SELL-EX3,203,09:55,595,730.7,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 50),0.543,-0.788,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,CANBK,BUY,BUY-EX9,108,09:30,570,124.57,,,0,0,sector PSUBK not bull-qualified (bull 57/bear 10),0.543,0.46,PSUBK,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,CDSL,SELL,SELL-EX1,201,09:40,580,1405.5,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 50),0.543,-0.664,CAPMKTS,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,CGPOWER,BUY,BUY-EX7,106,10:20,620,905.75,,,0,0,lags own sector (stock +0.64% vs CAPGOODS +1.67%),0.543,1.201,CAPGOODS,0,0,0,0,1,12.5,,,,,,
2026-09-08,M6,CHOLAFIN,SELL,SELL-EX1,201,09:30,570,1811.9,,,0,0,sector FIN not bear-qualified (bull 8/bear 45),0.543,-1.964,FIN,0,0,0,1,0,12.5,,,,,,
2026-09-08,M6,CIPLA,SELL,SELL-EX2,202,10:05,605,1383.6,,,0,0,sector PHA not bear-qualified (bull 54/bear 6),0.543,-0.817,PHA,1,0,1,0,1,12.5,,,,,,
2026-09-08,M6,COCHINSHIP,BUY,ENTRY BUY,90,09:30,570,1512.4,,,0,0,scanner-table preview (90/290) — no chart label,0.543,0.398,DEF,0,0,1,0,1,12.5,,,,,,
2026-09-08,M6,COCHINSHIP,BUY,BUY-EX,101,09:50,590,1522.7,,,0,0,lags own sector (stock +0.84% vs DEF +2.45%),0.543,1.082,DEF,0,0,1,0,1,12.5,,,,,,
2026-09-08,M6,COFORGE,BUY,BUY-EX17,102,09:40,580,1945.5,,,0,0,sector IT not bull-qualified (bull 62/bear 5),0.543,0.543,IT,0,0,0,0,0,12.5,,,,,,
2026-09-08,M6,COLPAL,BUY,BUY-EX17,102,10:10,610,1821.6,,,0,0,"sector FMCG bull-qualified but outside top-2 (board DEF 98, CAPGOODS 92)",0.543,0.447,FMCG,0,0,0,0,0,12.5,,,,,,
