day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-07,M8,TMPV,BUY,BUY-EX,101,09:45,585,346.1,,BREAKOUT,1,0,,0.51,3.344,AUTO,0,0,1,0,1,-0.1,,19.0,,0.05,,100% trail 11:30
2026-08-07,M8,BHARATFORG,BUY,BUY-EX,101,10:30,630,2226.0,,BREAKOUT,1,0,,0.51,2.718,AUTO,0,0,1,0,1,-0.1,,261.0,,0.72,,100% trail 11:20
2026-08-07,M8,ASIANPAINT,SELL,SELL-EX1,201,11:00,660,2723.0,,BREAKOUT,1,0,,0.51,-0.982,CHEMICALS,0,0,0,0,0,-0.1,,36.0,,0.07,,OPEN
2026-08-07,M8,MUTHOOTFIN,SELL,NORMAL SELL,280,11:45,705,2882.4,,BREAKOUT,1,0,,0.51,-4.239,FIN,0,0,0,1,1,-0.1,,-7.0,,-0.03,,100% EOD 15:20
2026-08-07,M8,ADANIENT,SELL,ENTRY SELL,290,09:25,565,3024.4,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.839,INFRA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,AMBER,BUY,ENTRY BUY,90,09:20,560,7437.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.813,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1594.9,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.135,PHA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,467.15,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.394,LOGISTICS,0,1,0,1,1,-0.1,,,,,,
2026-08-07,M8,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8012.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.302,AUTO,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,ETERNAL,BUY,ENTRY BUY,90,09:20,560,316.7,,,0,0,scanner-table preview (90/290) — no chart label,0.51,2.095,NEWAGE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1362.2,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.979,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,395.05,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.686,OIL,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,INFY,BUY,ENTRY BUY,90,09:20,560,1174.1,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.504,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,IRFC,BUY,ENTRY BUY,90,09:20,560,89.18,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.315,RAILWAYS,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,NHPC,SELL,ENTRY SELL,290,09:20,560,77.2,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.228,ENE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,NTPC,BUY,ENTRY BUY,90,09:20,560,346.2,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.391,ENE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,NYKAA,SELL,ENTRY SELL,290,09:20,560,329.65,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.302,NEWAGE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.35,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.31,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1595.5,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.094,INSURANCE,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1586.4,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.477,INSURANCE,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1858.7,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.45,INSURANCE,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.622,CEMENT,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,TATASTEEL,BUY,ENTRY BUY,90,09:25,565,189.45,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.316,MET,1,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,WIPRO,BUY,ENTRY BUY,90,09:25,565,187.68,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.66,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.78,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.065,BANK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,CAMS,SELL,SELL-EX8,208,09:30,570,790.2,,,0,0,sector CAPMKTS not bear-qualified (bull 23/bear 38),0.51,-0.378,CAPMKTS,0,0,0,1,0,-0.1,,,,,,
2026-08-07,M8,CAMS,SELL,ENTRY SELL,290,09:35,575,788.3,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.618,CAPMKTS,0,0,0,1,0,-0.1,,,,,,
2026-08-07,M8,CDSL,SELL,SELL-EX8,208,09:35,575,1327.3,,,0,0,sector CAPMKTS not bear-qualified (bull 23/bear 38),0.51,-0.726,CAPMKTS,0,0,0,1,0,-0.1,,,,,,
2026-08-07,M8,CONCOR,SELL,SELL-EX3,203,09:30,570,509.65,,,0,0,sector LOGISTICS not on Persistent- board,0.51,-3.108,LOGISTICS,0,1,0,1,1,-0.1,,,,,,
2026-08-07,M8,GLENMARK,BUY,BUY-EX,101,09:30,570,2274.5,,,0,0,sector PHA not bull-qualified (bull 9/bear 47),0.51,3.058,PHA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.0,,,0,0,sector FMCG not bull-qualified (bull 54/bear 6),0.51,1.036,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,HINDALCO,BUY,BUY-EX,101,09:30,570,1032.55,,,0,0,sector MET not bull-qualified (bull 17/bear 38),0.51,6.503,MET,1,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,IEX,SELL,SELL-EX3,203,09:30,570,127.52,,,0,0,sector CAPMKTS not bear-qualified (bull 23/bear 38),0.51,-2.953,CAPMKTS,0,0,0,1,0,-0.1,,,,,,
2026-08-07,M8,IREDA,BUY,BUY-EX,101,09:30,570,120.88,,,0,0,sector FIN not bull-qualified (bull 7/bear 60),0.51,0.75,FIN,0,0,0,1,1,-0.1,,,,,,
2026-08-07,M8,JSWENERGY,BUY,BUY-EX,101,09:35,575,564.7,,,0,0,sector ENE not bull-qualified (bull 51/bear 9),0.51,3.977,ENE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,KFINTECH,SELL,ENTRY SELL,290,09:35,575,926.95,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.383,CAPMKTS,0,0,0,1,0,-0.1,,,,,,
2026-08-07,M8,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,,,0,0,lags own sector (stock +0.96% vs IT +1.97%),0.51,0.963,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,PETRONET,SELL,ENTRY SELL,290,09:35,575,278.25,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.269,OIL,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,,,0,0,sector FIN not bull-qualified (bull 7/bear 60),0.51,0.616,FIN,0,0,0,1,1,-0.1,,,,,,
2026-08-07,M8,SBIN,BUY,BUY-EX,101,09:30,570,1086.6,,,0,0,sector PSUBK not bull-qualified (bull 18/bear 31),0.51,6.113,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,TECHM,BUY,BUY-EX17,102,09:30,570,1676.5,,,0,0,lags own sector (stock +0.91% vs IT +1.97%),0.51,0.909,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,UNIONBANK,BUY,BUY-EX,101,09:30,570,180.99,,,0,0,sector PSUBK not bull-qualified (bull 18/bear 31),0.51,6.059,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,UNITDSPR,SELL,SELL-EX8,208,09:30,570,1520.3,,,0,0,sector FMCG not bear-qualified (bull 54/bear 6),0.51,-0.764,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,BANDHANBNK,BUY,BUY-EX,101,09:40,580,175.49,,,0,0,sector BANK not bull-qualified (bull 8/bear 53),0.51,1.527,BANK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,,,0,0,sector CAPGOODS not bull-qualified (bull 47/bear 11),0.51,2.919,CAPGOODS,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5447.0,,,0,0,sector CAPGOODS not bull-qualified (bull 47/bear 11),0.51,0.786,CAPGOODS,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,GMRAIRPORT,BUY,BUY-EX12,111,09:40,580,106.55,,,0,0,sector INFRA not bull-qualified (bull 30/bear 17),0.51,2.354,INFRA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,INDIGO,BUY,BUY-EX,101,09:40,580,5346.0,,,0,0,sector TRAVEL not bull-qualified (bull 26/bear 27),0.51,2.453,TRAVEL,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,PATANJALI,SELL,SELL-EX5,205,09:40,580,352.1,,,0,0,sector FMCG not bear-qualified (bull 57/bear 5),0.51,-0.663,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,PETRONET,BUY,ENTRY BUY,90,09:40,580,279.85,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.305,OIL,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,PGEL,SELL,SELL-EX19,219,09:40,580,611.5,,,0,0,sector CDUR not bear-qualified (bull 16/bear 37),0.51,-0.642,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,SHRIRAMFIN,BUY,BUY-EX,101,09:40,580,1125.5,,,0,0,sector FIN not bull-qualified (bull 8/bear 52),0.51,9.378,FIN,0,0,0,1,1,-0.1,,,,,,
2026-08-07,M8,WAAREEENER,BUY,BUY-EX,101,09:40,580,2683.0,,,0,0,sector GREEN not bull-qualified (bull 47/bear 14),0.51,1.938,GREEN,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,ADANIPOWER,BUY,BUY-EX7,106,09:45,585,209.91,,,0,0,sector ENE not bull-qualified (bull 53/bear 8),0.51,0.435,ENE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,AMBER,SELL,SELL-EX2,202,09:45,585,7351.0,,,0,0,sector CDUR not bear-qualified (bull 11/bear 47),0.51,-0.352,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,BAJAJHLDNG,BUY,BUY-EX,101,09:45,585,11395.0,,,0,0,sector FIN not bull-qualified (bull 8/bear 54),0.51,4.359,FIN,0,0,0,1,1,-0.1,,,,,,
2026-08-07,M8,HINDPETRO,BUY,BUY-EX,101,09:45,585,394.5,,,0,0,sector OIL not bull-qualified (bull 19/bear 33),0.51,1.544,OIL,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,ICICIGI,BUY,BUY-EX,101,09:45,585,1648.8,,,0,0,sector INSURANCE not bull-qualified (bull 4/bear 68),0.51,1.023,INSURANCE,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,INDIANB,BUY,BUY-EX,101,09:45,585,887.8,,,0,0,sector PSUBK not bull-qualified (bull 20/bear 25),0.51,7.41,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,TATACONSUM,SELL,SELL-EX5,205,09:45,585,1086.4,,,0,0,sector FMCG not bear-qualified (bull 59/bear 4),0.51,-0.785,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,UNIONBANK,BUY,BUY-EX,101,09:45,585,181.54,,,0,0,sector PSUBK not bull-qualified (bull 20/bear 25),0.51,6.381,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,VOLTAS,SELL,SELL-EX3,203,09:45,585,1276.6,,,0,0,sector CDUR not bear-qualified (bull 11/bear 47),0.51,-4.589,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,ADANIENT,SELL,SELL-EX1,201,10:10,610,3019.7,,,0,0,sector INFRA not bear-qualified (bull 46/bear 11),0.51,-0.993,INFRA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,ADANIGREEN,BUY,BUY-EX,101,09:50,590,1380.9,,,0,0,sector GREEN not bull-qualified (bull 59/bear 8),0.51,1.679,GREEN,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,BANKBARODA,BUY,BUY-EX,101,10:00,600,249.5,,,0,0,sector PSUBK not bull-qualified (bull 51/bear 9),0.51,3.12,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,BANKINDIA,BUY,BUY-EX,101,09:50,590,143.1,,,0,0,sector PSUBK not bull-qualified (bull 51/bear 9),0.51,4.148,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,BRITANNIA,BUY,BUY-EX,101,09:50,590,5648.5,,,0,0,sector FMCG not bull-qualified (bull 59/bear 6),0.51,2.143,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,CANBK,BUY,BUY-EX,101,09:50,590,131.74,,,0,0,sector PSUBK not bull-qualified (bull 51/bear 9),0.51,5.73,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,,,0,0,sector LOGISTICS not bull-qualified (bull 7/bear 48),0.51,0.384,LOGISTICS,0,1,0,1,1,-0.1,,,,,,
2026-08-07,M8,HAVELLS,BUY,BUY-EX,101,10:05,605,1292.6,,,0,0,sector CDUR not bull-qualified (bull 7/bear 50),0.51,2.425,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,HINDPETRO,BUY,BUY-EX,101,09:50,590,394.8,,,0,0,sector OIL not bull-qualified (bull 18/bear 30),0.51,1.622,OIL,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,KEI,BUY,BUY-EX,101,10:10,610,5606.0,,,0,0,sector CAPGOODS not bull-qualified (bull 54/bear 11),0.51,16.84,CAPGOODS,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,,,0,0,sector INSURANCE not bull-qualified (bull 7/bear 57),0.51,0.648,INSURANCE,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,NESTLEIND,BUY,BUY-EX,101,09:50,590,1546.0,,,0,0,sector FMCG not bull-qualified (bull 59/bear 6),0.51,1.777,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,NYKAA,BUY,BUY-EX,101,09:50,590,334.6,,,0,0,sector NEWAGE not bull-qualified (bull 56/bear 8),0.51,0.18,NEWAGE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,PATANJALI,BUY,BUY-EX6,105,10:05,605,357.05,,,0,0,sector FMCG not bull-qualified (bull 59/bear 6),0.51,0.734,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,PAYTM,BUY,BUY-EX,101,09:50,590,1449.5,,,0,0,sector NEWAGE not bull-qualified (bull 56/bear 8),0.51,8.911,NEWAGE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,PGEL,SELL,SELL-EX3,203,09:50,590,606.05,,,0,0,sector CDUR not bear-qualified (bull 7/bear 50),0.51,-1.527,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,PNB,BUY,BUY-EX,101,09:50,590,114.24,,,0,0,sector PSUBK not bull-qualified (bull 51/bear 9),0.51,2.182,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,SBIN,BUY,BUY-EX,101,10:00,600,1089.2,,,0,0,sector PSUBK not bull-qualified (bull 51/bear 9),0.51,6.367,PSUBK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,SHRIRAMFIN,BUY,BUY-EX,101,09:55,595,1128.1,,,0,0,sector FIN not bull-qualified (bull 9/bear 48),0.51,9.631,FIN,0,0,0,1,1,-0.1,,,,,,
2026-08-07,M8,SUNPHARMA,SELL,SELL-EX2,202,10:00,600,1945.2,,,0,0,sector PHA not bear-qualified (bull 6/bear 55),0.51,-2.983,PHA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,SUPREMEIND,SELL,NORMAL SELL,280,10:10,610,3437.1,,,0,0,lags own sector (stock -0.52% vs BUILDMAT -1.25%),0.51,-0.518,BUILDMAT,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,TATAPOWER,BUY,BUY-EX,101,09:55,595,379.35,,,0,0,sector ENE not bull-qualified (bull 53/bear 8),0.51,0.891,ENE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,,,0,0,lags own sector (stock +0.57% vs IT +1.74%),0.51,0.571,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,ADANIENT,SELL,NORMAL SELL,280,10:15,615,3016.5,,,0,0,sector INFRA not bear-qualified (bull 29/bear 19),0.51,-1.098,INFRA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,APOLLOHOSP,SELL,SELL-EX1,201,10:15,615,8941.5,,,0,0,sector HOSPITALS not bear-qualified (bull 16/bear 53),0.51,-0.195,HOSPITALS,1,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,GAIL,SELL,NORMAL SELL,280,10:15,615,173.5,,,0,0,sector OIL not bear-qualified (bull 11/bear 42),0.51,-0.086,OIL,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,ITC,SELL,NORMAL SELL,280,10:15,615,284.8,,,0,0,sector FMCG not bear-qualified (bull 57/bear 6),0.51,-0.263,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,NMDC,SELL,NORMAL SELL,280,10:15,615,84.94,,,0,0,sector MET not bear-qualified (bull 4/bear 61),0.51,-0.247,MET,1,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,PREMIERENE,BUY,BUY-EX,101,10:20,620,1051.8,,,0,0,sector GREEN not bull-qualified (bull 66/bear 6),0.51,6.89,GREEN,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,SWIGGY,SELL,SELL-EX8,208,10:15,615,284.15,,,0,0,sector NEWAGE not bear-qualified (bull 47/bear 10),0.51,-3.317,NEWAGE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,ZYDUSLIFE,SELL,SELL-EX5,205,10:20,620,1101.1,,,0,0,sector PHA not bear-qualified (bull 6/bear 56),0.51,-1.573,PHA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,AUROPHARMA,BUY,BUY-EX,101,10:25,625,1608.5,,,0,0,sector PHA not bull-qualified (bull 7/bear 49),0.51,1.997,PHA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,CIPLA,SELL,NORMAL SELL,280,10:30,630,1464.5,,,0,0,sector PHA not bear-qualified (bull 7/bear 49),0.51,-0.034,PHA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,COCHINSHIP,BUY,BUY-EX,101,10:30,630,1506.0,,,0,0,sector DEF not bull-qualified (bull 31/bear 23),0.51,7.265,DEF,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,COLPAL,SELL,NORMAL SELL,280,10:40,640,2020.0,,,0,0,sector FMCG not bear-qualified (bull 46/bear 9),0.51,-3.118,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,HINDZINC,BUY,BUY-EX,101,10:30,630,595.65,,,0,0,sector MET not bull-qualified (bull 18/bear 31),0.51,10.942,MET,1,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,INDUSINDBK,SELL,SELL-EX1,201,10:30,630,1007.5,,,0,0,"sector BANK bear-qualified but outside top-2 (board FIN 65, CDUR 61)",0.51,-0.326,BANK,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,LAURUSLABS,BUY,BUY-EX,101,10:35,635,1847.9,,,0,0,sector PHA not bull-qualified (bull 7/bear 49),0.51,3.716,PHA,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,MARICO,SELL,SELL-EX2,202,10:35,635,857.7,,,0,0,sector FMCG not bear-qualified (bull 46/bear 9),0.51,-3.303,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,NAUKRI,SELL,SELL-EX1,201,10:25,625,1232.7,,,0,0,sector NEWAGE not bear-qualified (bull 53/bear 9),0.51,-0.988,NEWAGE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,PRESTIGE,SELL,NORMAL SELL,280,10:25,625,1582.5,,,0,0,sector REALTY not bear-qualified (bull 13/bear 40),0.51,-0.447,REALTY,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,RADICO,BUY,BUY-EX7,106,10:30,630,4478.4,,,0,0,sector FMCG not bull-qualified (bull 46/bear 9),0.51,2.504,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,SUZLON,BUY,BUY-EX,101,10:25,625,48.7,,,0,0,chase-guard: GREEN already moved +3.92% (>+2.5%),0.51,2.699,GREEN,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,AMBER,BUY,BUY-EX4,103,10:50,650,7462.0,,,0,0,sector CDUR not bull-qualified (bull 8/bear 51),0.51,1.152,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,BPCL,BUY,BUY-EX,101,10:50,650,322.65,,,0,0,sector OIL not bull-qualified (bull 31/bear 21),0.51,1.975,OIL,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,COALINDIA,SELL,SELL-EX1,201,10:50,650,413.1,,,0,0,sector ENE not bear-qualified (bull 69/bear 3),0.51,-0.983,ENE,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,INOXWIND,BUY,BUY-EX,101,10:45,645,77.8,,,0,0,chase-guard: GREEN already moved +3.84% (>+2.5%),0.51,3.637,GREEN,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,DALBHARAT,BUY,BUY-EX4,103,11:05,665,1830.1,,,0,0,sector CEMENT not bull-qualified (bull 62/bear 7),0.51,1.785,CEMENT,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,,,0,0,sector INSURANCE not bull-qualified (bull 17/bear 35),0.51,-0.763,INSURANCE,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,NMDC,SELL,NORMAL SELL,280,11:00,660,84.9,,,0,0,sector MET not bear-qualified (bull 31/bear 19),0.51,-0.294,MET,1,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,PGEL,BUY,BUY-EX,101,10:55,655,635.4,,,0,0,sector CDUR not bull-qualified (bull 21/bear 28),0.51,3.242,CDUR,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,POLICYBZR,BUY,BUY-EX7,106,11:05,665,1599.5,,,0,0,sector INSURANCE not bull-qualified (bull 17/bear 35),0.51,0.345,INSURANCE,0,0,0,0,1,-0.1,,,,,,
2026-08-07,M8,UNITDSPR,SELL,SELL-EX1,201,11:05,665,1519.6,,,0,0,sector FMCG not bear-qualified (bull 14/bear 38),0.51,-0.809,FMCG,0,0,0,0,0,-0.1,,,,,,
2026-08-07,M8,WIPRO,SELL,SELL-EX1,201,11:00,660,186.27,,,0,0,sector IT not bear-qualified (bull 26/bear 41),0.51,-0.097,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,MARUTI,SELL,SELL-EX1,201,11:45,705,13906.0,,,0,0,sector AUTO not bear-qualified (bull 80/bear 4),0.51,-1.932,AUTO,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,TECHM,SELL,SELL-EX2,202,11:45,705,1644.0,,,0,0,sector IT not bear-qualified (bull 29/bear 27),0.51,-1.047,IT,0,0,1,0,1,-0.1,,,,,,
2026-08-07,M8,SBILIFE,SELL,NORMAL SELL,280,12:00,720,1854.1,,,0,0,sector INSURANCE not bear-qualified (bull 12/bear 50),0.51,-0.696,INSURANCE,0,0,0,0,1,-0.1,,,,,,
