day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-12,M2,ADANIPORTS,SELL,ENTRY SELL,290,09:20,560,1661.2,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.168,LOGISTICS,,,,,,,,,,,,
2026-08-12,M2,ADANIPOWER,SELL,ENTRY SELL,290,09:25,565,208.13,72,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.249,ENE,,,,,,,,,,,,
2026-08-12,M2,ALKEM,SELL,ENTRY SELL,290,09:25,565,5470.0,161,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.726,PHA,,,,,,,,,,,,
2026-08-12,M2,AMBER,SELL,ENTRY SELL,290,09:20,560,7024.5,11,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.601,CDUR,,,,,,,,,,,,
2026-08-12,M2,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8640.0,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-1.161,HOSPITALS,,,,,,,,,,,,
2026-08-12,M2,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,176.47,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.662,AUTO,,,,,,,,,,,,
2026-08-12,M2,AUBANK,BUY,ENTRY BUY,90,09:20,560,1072.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.657,BANK,,,,,,,,,,,,
2026-08-12,M2,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,248.21,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.022,PSUBK,,,,,,,,,,,,
2026-08-12,M2,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,143.93,199,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.288,PSUBK,,,,,,,,,,,,
2026-08-12,M2,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,2063.8,156,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.624,AUTO,,,,,,,,,,,,
2026-08-12,M2,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1905.2,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.75,TELECOM,,,,,,,,,,,,
2026-08-12,M2,BHEL,BUY,ENTRY BUY,90,09:20,560,408.0,204,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.241,CAPGOODS,,,,,,,,,,,,
2026-08-12,M2,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,45780.0,7,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.171,AUTO,,,,,,,,,,,,
2026-08-12,M2,BPCL,BUY,ENTRY BUY,90,09:25,565,318.25,145,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.394,OIL,,,,,,,,,,,,
2026-08-12,M2,CAMS,SELL,ENTRY SELL,290,09:20,560,782.75,40,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.508,CAPMKTS,,,,,,,,,,,,
2026-08-12,M2,CANBK,BUY,ENTRY BUY,90,09:20,560,131.07,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.94,PSUBK,,,,,,,,,,,,
2026-08-12,M2,CIPLA,SELL,ENTRY SELL,290,09:25,565,1457.5,92,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.376,PHA,,,,,,,,,,,,
2026-08-12,M2,COFORGE,SELL,ENTRY SELL,290,09:20,560,1804.8,119,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.617,IT,,,,,,,,,,,,
2026-08-12,M2,CONCOR,BUY,ENTRY BUY,90,09:25,565,515.1,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.605,LOGISTICS,,,,,,,,,,,,
2026-08-12,M2,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5360.5,94,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.186,CAPGOODS,,,,,,,,,,,,
2026-08-12,M2,DABUR,SELL,ENTRY SELL,290,09:20,560,408.5,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.753,FMCG,,,,,,,,,,,,
2026-08-12,M2,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1825.0,171,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.545,CEMENT,,,,,,,,,,,,
2026-08-12,M2,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1192.6,42,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-1.095,PHA,,,,,,,,,,,,
2026-08-12,M2,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,493.85,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,2.13,AUTO,,,,,,,,,,,,
2026-08-12,M2,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.5,90,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.479,BANK,,,,,,,,,,,,
2026-08-12,M2,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,18589.0,205,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.629,AUTO,,,,,,,,,,,,
2026-08-12,M2,FORTIS,SELL,ENTRY SELL,290,09:20,560,919.65,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-1.536,HOSPITALS,,,,,,,,,,,,
2026-08-12,M2,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2302.1,116,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.881,PHA,,,,,,,,,,,,
2026-08-12,M2,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2214.6,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.131,FMCG,,,,,,,,,,,,
2026-08-12,M2,GRASIM,BUY,ENTRY BUY,90,09:20,560,3359.9,79,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.508,CEMENT,,,,,,,,,,,,
2026-08-12,M2,GVT&D,BUY,ENTRY BUY,90,09:20,560,4480.4,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.481,CAPGOODS,,,,,,,,,,,,
2026-08-12,M2,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2057.8,73,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.594,FMCG,,,,,,,,,,,,
2026-08-12,M2,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1427.5,143,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.105,BANK,,,,,,,,,,,,
2026-08-12,M2,IDEA,BUY,ENTRY BUY,90,09:20,560,13.18,200,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,2.648,TELECOM,,,,,,,,,,,,
2026-08-12,M2,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,718.85,163,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.841,TRAVEL,,,,,,,,,,,,
2026-08-12,M2,INDIANB,BUY,ENTRY BUY,90,09:20,560,884.65,180,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.022,PSUBK,,,,,,,,,,,,
2026-08-12,M2,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1011.5,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.517,BANK,,,,,,,,,,,,
2026-08-12,M2,IOC,BUY,ENTRY BUY,90,09:20,560,141.77,155,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.696,OIL,,,,,,,,,,,,
2026-08-12,M2,KALYANKJIL,SELL,ENTRY SELL,290,09:25,565,599.3,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.539,CDUR,,,,,,,,,,,,
2026-08-12,M2,KFINTECH,SELL,ENTRY SELL,290,09:20,560,923.45,31,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.726,CAPMKTS,,,,,,,,,,,,
2026-08-12,M2,KPITTECH,SELL,ENTRY SELL,290,09:20,560,622.65,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.915,IT,,,,,,,,,,,,
2026-08-12,M2,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1857.7,65,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.07,PHA,,,,,,,,,,,,
2026-08-12,M2,LICHSGFIN,BUY,ENTRY BUY,90,09:25,565,505.05,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.228,FIN,,,,,,,,,,,,
2026-08-12,M2,LICI,BUY,ENTRY BUY,90,09:20,560,409.25,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.049,INSURANCE,,,,,,,,,,,,
2026-08-12,M2,LUPIN,SELL,ENTRY SELL,290,09:20,560,2265.0,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.61,PHA,,,,,,,,,,,,
2026-08-12,M2,MARICO,SELL,ENTRY SELL,290,09:25,565,848.0,170,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.807,FMCG,,,,,,,,,,,,
2026-08-12,M2,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1027.2,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-1.174,HOSPITALS,,,,,,,,,,,,
2026-08-12,M2,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.64,96,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.12,AUTO,,,,,,,,,,,,
2026-08-12,M2,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2916.5,38,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.243,FIN,,,,,,,,,,,,
2026-08-12,M2,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1347.3,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.832,NEWAGE,,,,,,,,,,,,
2026-08-12,M2,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1691.9,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-1.001,CAPMKTS,,,,,,,,,,,,
2026-08-12,M2,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1779.6,51,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.531,REALTY,,,,,,,,,,,,
2026-08-12,M2,PAGEIND,SELL,ENTRY SELL,290,09:20,560,37905.0,9,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-2.181,CONSUMPTION,,,,,,,,,,,,
2026-08-12,M2,PAYTM,BUY,ENTRY BUY,90,09:20,560,1614.5,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.843,NEWAGE,,,,,,,,,,,,
2026-08-12,M2,PETRONET,BUY,ENTRY BUY,90,09:20,560,279.65,17,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.757,OIL,,,,,,,,,,,,
2026-08-12,M2,PIDILITIND,BUY,ENTRY BUY,90,09:25,565,1692.8,191,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.936,CHEMICALS,,,,,,,,,,,,
2026-08-12,M2,PNB,BUY,ENTRY BUY,90,09:20,560,115.72,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.509,PSUBK,,,,,,,,,,,,
2026-08-12,M2,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1151.5,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.392,FIN,,,,,,,,,,,,
2026-08-12,M2,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1710.9,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-1.104,INSURANCE,,,,,,,,,,,,
2026-08-12,M2,POLYCAB,BUY,ENTRY BUY,90,09:25,565,9152.5,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.81,CAPGOODS,,,,,,,,,,,,
2026-08-12,M2,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,35200.0,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.12,CAPGOODS,,,,,,,,,,,,
2026-08-12,M2,RBLBANK,BUY,ENTRY BUY,90,09:20,560,389.5,121,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.296,BANK,,,,,,,,,,,,
2026-08-12,M2,SAIL,BUY,ENTRY BUY,90,09:25,565,173.15,179,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.109,MET,,,,,,,,,,,,
2026-08-12,M2,SBIN,BUY,ENTRY BUY,90,09:20,560,1075.0,202,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.844,PSUBK,,,,,,,,,,,,
2026-08-12,M2,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1130.9,134,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.417,FIN,,,,,,,,,,,,
2026-08-12,M2,SIEMENS,BUY,ENTRY BUY,90,09:25,565,4059.5,6,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.209,CAPGOODS,,,,,,,,,,,,
2026-08-12,M2,SRF,BUY,ENTRY BUY,90,09:20,560,2590.7,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.621,CHEMICALS,,,,,,,,,,,,
2026-08-12,M2,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1936.1,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.304,PHA,,,,,,,,,,,,
2026-08-12,M2,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1066.9,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.947,FMCG,,,,,,,,,,,,
2026-08-12,M2,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,377.6,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.632,ENE,,,,,,,,,,,,
2026-08-12,M2,TITAN,SELL,ENTRY SELL,290,09:25,565,5086.2,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.621,CDUR,,,,,,,,,,,,
2026-08-12,M2,TMPV,BUY,ENTRY BUY,90,09:20,560,349.55,109,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.662,AUTO,,,,,,,,,,,,
2026-08-12,M2,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4839.5,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.891,PHA,,,,,,,,,,,,
2026-08-12,M2,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11715.0,45,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.467,CEMENT,,,,,,,,,,,,
2026-08-12,M2,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,184.95,190,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.515,PSUBK,,,,,,,,,,,,
2026-08-12,M2,UPL,BUY,ENTRY BUY,90,09:20,560,570.4,125,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.352,CHEMICALS,,,,,,,,,,,,
2026-08-12,M2,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.77,142,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.663,BANK,,,,,,,,,,,,
2026-08-12,M2,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1164.3,208,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-2.487,PHA,,,,,,,,,,,,
2026-08-12,M2,AMBER,SELL,SELL-EX12,212,09:35,575,7004.0,18,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,-0.891,CDUR,,,,,,,,,,,,
2026-08-12,M2,AMBUJACEM,SELL,SELL-EX1,201,09:35,575,423.2,75,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-0.047,CEMENT,,,,,,,,,,,,
2026-08-12,M2,ANGELONE,SELL,SELL-EX1,201,09:40,580,286.2,40,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-1.531,CAPMKTS,,,,,,,,,,,,
2026-08-12,M2,BAJFINANCE,SELL,SELL-EX2,202,09:35,575,1085.9,81,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-0.74,FIN,,,,,,,,,,,,
2026-08-12,M2,BANKBARODA,BUY,BUY-EX,101,09:35,575,249.7,184,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,1.628,PSUBK,,,,,,,,,,,,
2026-08-12,M2,BANKINDIA,BUY,BUY-EX,101,09:35,575,144.87,112,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,1.949,PSUBK,,,,,,,,,,,,
2026-08-12,M2,BDL,BUY,BUY-EX,101,09:30,570,1319.3,195,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,0.864,DEF,,,,,,,,,,,,
2026-08-12,M2,BHARTIARTL,SELL,SELL-EX12,212,09:30,570,1903.5,32,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,-0.839,TELECOM,,,,,,,,,,,,
2026-08-12,M2,BOSCHLTD,BUY,BUY-EX,101,09:30,570,46505.0,4,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,2.773,AUTO,,,,,,,,,,,,
2026-08-12,M2,BSE,SELL,SELL-EX1,201,09:30,570,3561.1,13,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-1.201,CAPMKTS,,,,,,,,,,,,
2026-08-12,M2,CANBK,BUY,BUY-EX,101,09:30,570,132.28,94,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,1.871,PSUBK,,,,,,,,,,,,
2026-08-12,M2,CGPOWER,SELL,ENTRY SELL,290,09:35,575,873.55,162,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,-0.393,CAPGOODS,,,,,,,,,,,,
2026-08-12,M2,CONCOR,BUY,BUY-EX,101,09:40,580,516.75,9,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,0.928,LOGISTICS,,,,,,,,,,,,
2026-08-12,M2,DABUR,SELL,SELL-EX12,212,09:40,580,408.0,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,-0.875,FMCG,,,,,,,,,,,,
2026-08-12,M2,DELHIVERY,SELL,SELL-EX1,201,09:40,580,468.85,175,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-0.52,LOGISTICS,,,,,,,,,,,,
2026-08-12,M2,GLENMARK,BUY,BUY-EX,101,09:35,575,2307.0,61,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,1.096,PHA,,,,,,,,,,,,
2026-08-12,M2,HAL,BUY,BUY-EX17,102,09:30,570,4917.5,22,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,0.768,DEF,,,,,,,,,,,,
2026-08-12,M2,HAL,BUY,BUY-EX12,111,10:20,620,4914.9,22,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,0.715,DEF,,,,,,,,,,,,
2026-08-12,M2,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5909.5,103,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,1.364,AUTO,,,,,,,,,,,,
2026-08-12,M2,HINDZINC,BUY,ENTRY BUY,90,09:30,570,594.95,50,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,1.875,MET,,,,,,,,,,,,
2026-08-12,M2,HYUNDAI,BUY,BUY-EX17,102,09:30,570,2215.5,199,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,0.705,AUTO,,,,,,,,,,,,
2026-08-12,M2,ICICIBANK,BUY,BUY-EX17,102,10:20,620,1433.0,128,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,0.491,BANK,,,,,,,,,,,,
2026-08-12,M2,IDFCFIRSTB,BUY,BUY-EX17,102,10:15,615,84.65,123,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.581,0.451,BANK,,,,,,,,,,,,
2026-08-12,M2,IEX,SELL,SELL-EX1,201,09:30,570,125.45,188,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-0.318,CAPMKTS,,,,,,,,,,,,
2026-08-12,M2,INDIANB,BUY,BUY-EX,101,09:35,575,894.0,25,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,2.09,PSUBK,,,,,,,,,,,,
2026-08-12,M2,JINDALSTEL,SELL,ENTRY SELL,290,09:40,580,1095.9,146,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.581,0.082,MET,,,,,,,,,,,,
2026-08-12,M2,JIOFIN,SELL,SELL-EX1,201,09:35,575,250.95,45,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-0.712,FIN,,,,,,,,,,,,
2026-08-12,M2,JUBLFOOD,SELL,SELL-EX1,201,09:30,570,482.6,95,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.581,-1.208,CONSUMPTION,,,,,,,,,,,,
