day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-10,M5,HAL,SELL,ENTRY SELL,290,09:25,565,4975.1,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.508,DEF,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,513.4,122,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.117,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,351.7,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.803,OIL,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2175.2,60,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.33,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,ICICIBANK,SELL,ENTRY SELL,290,09:25,565,1386.0,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.223,BANK,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,ICICIPRULI,BUY,ENTRY BUY,90,09:25,565,463.15,109,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.141,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,IDEA,SELL,ENTRY SELL,290,09:25,565,15.43,8,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.58,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,713.0,133,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.349,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,INDIANB,BUY,ENTRY BUY,90,09:20,560,866.55,26,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.156,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,INDIGO,SELL,ENTRY SELL,290,09:20,560,4941.0,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.683,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,999.0,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.498,BANK,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,371.9,114,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.482,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,IOC,BUY,ENTRY BUY,90,09:20,560,135.78,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.133,OIL,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,ITC,BUY,ENTRY BUY,90,09:20,560,262.95,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.824,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,529.9,157,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.916,ENE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,471.2,78,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.998,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,KALYANKJIL,SELL,ENTRY SELL,290,09:20,560,603.6,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.658,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,KAYNES,SELL,ENTRY SELL,290,09:20,560,3557.7,178,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.585,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,KEI,SELL,ENTRY SELL,290,09:20,560,4631.0,73,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.824,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,KFINTECH,SELL,ENTRY SELL,290,09:20,560,906.1,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.209,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,413.9,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.024,BANK,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1922.1,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.769,PHA,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,LODHA,SELL,ENTRY SELL,290,09:20,560,1152.2,117,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.184,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,LUPIN,SELL,ENTRY SELL,290,09:20,560,2082.0,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.857,PHA,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,M&M,SELL,ENTRY SELL,290,09:20,560,3109.2,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.295,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,322.55,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.797,FIN,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MARICO,SELL,ENTRY SELL,290,09:20,560,802.95,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.345,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MARUTI,SELL,ENTRY SELL,290,09:20,560,12590.0,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.222,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1030.5,197,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.675,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MCX,SELL,ENTRY SELL,290,09:20,560,3314.9,6,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.048,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MFSL,SELL,ENTRY SELL,290,09:20,560,1457.1,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.776,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,162.46,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.757,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,1016.9,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.79,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,NYKAA,SELL,ENTRY SELL,290,09:20,560,339.55,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.006,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,NYKAA,BUY,ENTRY BUY,90,09:25,565,342.0,199,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.292,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1790.1,100,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.55,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,OFSS,BUY,ENTRY BUY,90,09:25,565,11755.0,187,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.075,IT,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PAGEIND,SELL,ENTRY SELL,290,09:20,560,34975.0,15,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.187,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PAYTM,SELL,ENTRY SELL,290,09:20,560,1735.4,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.919,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PGEL,SELL,ENTRY SELL,290,09:20,560,540.55,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.359,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PHOENIXLTD,SELL,ENTRY SELL,290,09:25,565,1894.5,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.488,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1561.8,138,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.649,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PIIND,SELL,ENTRY SELL,290,09:20,560,2379.0,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.627,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PNB,BUY,ENTRY BUY,90,09:20,560,116.87,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.09,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1134.6,193,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.648,FIN,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1782.0,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.0,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8313.5,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.485,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31265.0,14,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.997,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,974.6,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.133,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1527.1,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.863,REALTY,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1280.8,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.141,ENE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1677.0,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.416,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SBIN,BUY,ENTRY BUY,90,09:25,565,1011.7,81,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,1.119,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3923.9,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.638,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SONACOMS,SELL,ENTRY SELL,290,09:20,560,792.6,168,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.863,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1857.2,91,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.413,PHA,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3480.8,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.026,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SUZLON,SELL,ENTRY SELL,290,09:20,560,45.3,111,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.33,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,SWIGGY,SELL,ENTRY SELL,290,09:20,560,280.9,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.654,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.5,169,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.05,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3412.9,37,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.884,IT,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,TECHM,BUY,ENTRY BUY,90,09:20,560,1514.5,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,0.431,IT,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2636.2,31,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-1.572,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,TMPV,SELL,ENTRY SELL,290,09:20,560,302.05,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.314,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-10,M5,TRENT,SELL,ENTRY SELL,290,09:20,560,2816.8,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.652,-0.113,CONSUMPTION,,,,,,,MIXED/chop,,,,,
