day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-13,M7,CDSL,BUY,BUY-EX7,106,09:35,575,1348.5,,BREAKOUT,1,0,,0.533,0.477,CAPMKTS,,,,,,,,-15.0,,-0.04,,OPEN
2026-08-13,M7,CGPOWER,SELL,SELL-EX1,201,09:30,570,881.55,,BREAKOUT,1,0,,0.533,-0.373,CAPGOODS,,,,,,,,-81.0,,-0.13,,OPEN
2026-08-13,M7,COALINDIA,SELL,SELL-EX8,208,09:30,570,408.6,,BREAKOUT,1,0,,0.533,-0.037,ENE,,,,,,,,73.0,,0.45,,OPEN
2026-08-13,M7,COCHINSHIP,BUY,BUY-EX,101,10:10,610,1532.9,,BREAKOUT,1,0,,0.533,1.597,DEF,,,,,,,,-832.0,,-1.0,,100% SL 14:05
2026-08-13,M7,CONCOR,BUY,BUY-EX,101,09:30,570,526.2,,BREAKOUT,1,0,,0.533,2.573,LOGISTICS,,,,,,,,562.0,,0.63,,OPEN
2026-08-13,M7,DALBHARAT,SELL,SELL-EX5,205,09:55,595,1815.3,,BREAKOUT,1,0,,0.533,-0.857,CEMENT,,,,,,,,-262.0,,-0.58,,OPEN
2026-08-13,M7,DELHIVERY,SELL,SELL-EX8,208,09:45,585,468.05,,BREAKOUT,1,0,,0.533,-0.288,LOGISTICS,,,,,,,,5.0,,0.01,,OPEN
2026-08-13,M7,DIVISLAB,SELL,SELL-EX1,201,10:15,615,8428.5,,BREAKOUT,1,0,,0.533,-0.543,PHA,,,,,,,,-95.0,,-0.36,,OPEN
2026-08-13,M7,DIXON,SELL,SELL-EX1,201,10:00,600,13656.0,,BREAKOUT,1,0,,0.533,-0.539,CDUR,,,,,,,,-204.0,,-1.1,,100% SL 11:10
2026-08-13,M7,DRREDDY,SELL,SELL-EX12,212,09:40,580,1184.9,,BREAKOUT,1,0,,0.533,-0.845,PHA,,,,,,,,-497.0,,-1.0,,100% SL 10:10
2026-08-13,M7,ETERNAL,BUY,BUY-EX7,106,09:50,590,317.8,,BREAKOUT,1,0,,0.533,1.049,NEWAGE,,,,,,,,31.0,,0.09,,OPEN
2026-08-13,M7,EXIDEIND,SELL,SELL-EX1,201,10:10,610,486.05,,BREAKOUT,1,0,,0.533,-1.169,AUTO,,,,,,,,82.0,,0.15,,100% EOD 15:20
2026-08-13,M7,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,354.6,,BREAKOUT,1,0,,0.533,-0.155,BANK,,,,,,,,226.0,,0.93,,OPEN
2026-08-13,M7,GMRAIRPORT,SELL,SELL-EX15,215,10:10,610,103.1,,BREAKOUT,1,0,,0.533,-0.884,INFRA,,,,,,,,152.0,,0.17,,OPEN
2026-08-13,M7,GODFRYPHLP,SELL,SELL-EX1,201,09:50,590,2177.0,,BREAKOUT,1,0,,0.533,-0.888,FMCG,,,,,,,,242.0,,0.71,,OPEN
2026-08-13,M7,GODREJCP,BUY,BUY-EX17,102,09:40,580,915.8,,BREAKOUT,1,0,,0.533,0.637,FMCG,,,,,,,,1091.0,,2.2,,OPEN
2026-08-13,M7,GVT&D,SELL,SELL-EX1,201,09:30,570,4325.2,,BREAKOUT,1,0,,0.533,-1.386,CAPGOODS,,,,,,,,332.0,,0.4,,OPEN
2026-08-13,M7,HAL,BUY,BUY-EX7,106,10:15,615,5035.0,,BREAKOUT,1,0,,0.533,0.904,DEF,,,,,,,,-765.0,,-1.0,,100% SL 13:45
2026-08-13,M7,HDFCAMC,BUY,BUY-EX7,106,09:55,595,2492.0,,PULLBACK,1,0,,0.533,0.282,CAPMKTS,,,,,,,,-151.0,,-1.0,,100% SL 11:05
2026-08-13,M7,HDFCLIFE,BUY,BUY-EX17,102,09:40,580,537.25,,BREAKOUT,1,0,,0.533,0.271,INSURANCE,,,,,,,,-23.0,,-0.06,,OPEN
2026-08-13,M7,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5929.0,,BREAKOUT,1,0,,0.533,0.971,AUTO,,,,,,,,-301.0,,-1.0,,100% SL 09:55
2026-08-13,M7,HEROMOTOCO,SELL,SELL-EX8,208,10:05,605,5879.5,,BREAKOUT,1,0,,0.533,0.128,AUTO,,,,,,,,580.0,,1.38,,OPEN
2026-08-13,M7,HINDALCO,SELL,SELL-EX3,203,09:30,570,1053.85,,BREAKOUT,1,0,,0.533,-1.693,MET,,,,,,,,463.0,,1.04,,OPEN
2026-08-13,M7,HINDPETRO,BUY,BUY-EX7,106,09:30,570,392.1,,BREAKOUT,1,0,,0.533,0.5,OIL,,,,,,,,-137.0,,-1.0,,100% SL 09:45
2026-08-13,M7,HINDZINC,SELL,SELL-EX8,208,09:50,590,582.8,,BREAKOUT,1,0,,0.533,-0.308,MET,,,,,,,,-507.0,,-1.0,,100% SL 10:10
2026-08-13,M7,HINDZINC,BUY,BUY-EX4,103,10:10,610,594.55,,BREAKOUT,1,0,,0.533,1.702,MET,,,,,,,,-899.0,,-1.0,,100% SL 12:40
2026-08-13,M7,HYUNDAI,BUY,BUY-EX,101,09:30,570,2259.5,,BREAKOUT,1,0,,0.533,0.871,AUTO,,,,,,,,-564.0,,-1.0,,100% SL 11:20
2026-08-13,M7,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1415.9,,BREAKOUT,1,0,,0.533,-0.715,BANK,,,,,,,,175.0,,0.39,,OPEN
2026-08-13,M7,ICICIGI,SELL,SELL-EX1,201,10:20,620,1621.2,,BREAKOUT,1,0,,0.533,-0.393,INSURANCE,,,,,,,,-277.0,,-1.0,,100% SL 12:20
2026-08-13,M7,IDFCFIRSTB,BUY,BUY-EX,101,09:55,595,85.85,,BREAKOUT,1,0,,0.533,0.386,BANK,,,,,,,,407.0,,1.35,,OPEN
2026-08-13,M7,INDHOTEL,SELL,NORMAL SELL,280,10:10,610,715.15,,BREAKOUT,1,0,,0.533,-0.784,TRAVEL,,,,,,,,-207.0,,-1.0,,100% SL 12:30
2026-08-13,M7,INDIANB,BUY,BUY-EX,101,09:45,585,899.0,,BREAKOUT,1,0,,0.533,0.904,PSUBK,,,,,,,,-300.0,,-0.39,,OPEN
2026-08-13,M7,INDIGO,SELL,NORMAL SELL,280,10:05,605,5295.0,,BREAKOUT,1,0,,0.533,-0.282,TRAVEL,,,,,,,,-248.0,,-1.0,,100% SL 12:00
2026-08-13,M7,INDUSINDBK,SELL,SELL-EX8,208,09:30,570,1009.8,,BREAKOUT,1,0,,0.533,-1.252,BANK,,,,,,,,-328.0,,-1.0,,100% SL 10:45
2026-08-13,M7,INDUSTOWER,BUY,BUY-EX7,106,10:10,610,385.0,,BREAKOUT,1,0,,0.533,1.05,TELECOM,,,,,,,,-264.0,,-0.47,,OPEN
2026-08-13,M7,INOXWIND,SELL,SELL-EX8,208,09:30,570,73.84,,BREAKOUT,1,0,,0.533,-0.216,GREEN,,,,,,,,74.0,,0.19,,OPEN
2026-08-13,M7,IOC,SELL,SELL-EX6,206,10:10,610,140.28,,BREAKOUT,1,0,,0.533,-0.228,OIL,,,,,,,,-288.0,,-1.0,,100% SL 12:10
2026-08-13,M7,IRFC,BUY,BUY-EX7,106,10:00,600,88.3,,PULLBACK,1,0,,0.533,0.045,RAILWAYS,,,,,,,,-134.0,,-1.0,,100% SL 10:25
2026-08-13,M7,JSWSTEEL,SELL,SELL-EX1,201,09:30,570,1265.4,,PULLBACK,1,0,,0.533,-0.252,MET,,,,,,,,-128.0,,-1.0,,100% SL 09:40
2026-08-13,M7,JUBLFOOD,SELL,SELL-EX1,201,10:10,610,475.15,,BREAKOUT,1,0,,0.533,-1.298,CONSUMPTION,,,,,,,,-451.0,,-1.0,,100% SL 14:25
2026-08-13,M7,KALYANKJIL,SELL,NORMAL SELL,280,10:25,625,596.05,,BREAKOUT,1,0,,0.533,-0.584,CDUR,,,,,,,,-893.0,,-1.0,,100% SL 12:00
2026-08-13,M7,KAYNES,SELL,NORMAL SELL,280,09:55,595,3781.3,,BREAKOUT,1,0,,0.533,-1.375,CAPGOODS,,,,,,,,290.0,,0.33,,OPEN
2026-08-13,M7,KEI,BUY,BUY-EX,101,09:35,575,5784.0,,BREAKOUT,1,0,,0.533,1.137,CAPGOODS,,,,,,,,-364.0,,-0.73,,OPEN
2026-08-13,M7,KOTAKBANK,SELL,SELL-EX8,208,09:30,570,389.3,,BREAKOUT,1,0,,0.533,-0.853,BANK,,,,,,,,-298.0,,-1.0,,100% SL 12:00
2026-08-13,M7,LICHSGFIN,SELL,SELL-EX8,208,09:30,570,503.9,,BREAKOUT,1,0,,0.533,-0.395,FIN,,,,,,,,257.0,,1.11,,OPEN
2026-08-13,M7,LODHA,BUY,BUY-EX,101,10:15,615,1219.5,,BREAKOUT,1,0,,0.533,1.372,REALTY,,,,,,,,517.0,,1.69,,OPEN
2026-08-13,M7,LT,SELL,SELL-EX8,208,09:45,585,4003.5,,BREAKOUT,1,0,,0.533,-0.485,INFRA,,,,,,,,-275.0,,-1.0,,100% SL 11:30
2026-08-13,M7,LUPIN,SELL,SELL-EX8,208,10:00,600,2256.2,,BREAKOUT,1,0,,0.533,-0.327,PHA,,,,,,,,-152.0,,-0.31,,OPEN
2026-08-13,M7,MARUTI,SELL,NORMAL SELL,280,09:55,595,13850.0,,BREAKOUT,1,0,,0.533,-0.367,AUTO,,,,,,,,-209.0,,-1.0,,100% SL 12:00
2026-08-13,M7,MAXHEALTH,SELL,SELL-EX8,208,09:55,595,1007.3,,BREAKOUT,1,0,,0.533,0.05,HOSPITALS,,,,,,,,-549.0,,-1.0,,100% SL 11:40
2026-08-13,M7,MCX,SELL,SELL-EX2,202,09:50,590,2951.5,,BREAKOUT,1,0,,0.533,-0.656,CAPMKTS,,,,,,,,-234.0,,-0.27,,OPEN
2026-08-13,M7,MOTILALOFS,BUY,BUY-EX,101,10:10,610,905.0,,BREAKOUT,1,0,,0.533,1.038,CAPMKTS,,,,,,,,-302.0,,-0.51,,OPEN
2026-08-13,M7,NESTLEIND,BUY,BUY-EX,101,10:05,605,1517.1,,BREAKOUT,1,0,,0.533,1.221,FMCG,,,,,,,,-349.0,,-1.0,,100% SL 11:05
2026-08-13,M7,NMDC,SELL,NORMAL SELL,280,09:55,595,85.21,,BREAKOUT,1,0,,0.533,-0.479,MET,,,,,,,,176.0,,0.51,,OPEN
2026-08-13,M7,NTPC,BUY,BUY-EX,101,09:35,575,341.35,,BREAKOUT,1,0,,0.533,0.961,ENE,,,,,,,,226.0,,0.53,,OPEN
2026-08-13,M7,NUVAMA,SELL,SELL-EX8,208,09:45,585,1692.0,,BREAKOUT,1,0,,0.533,-0.471,CAPMKTS,,,,,,,,-323.0,,-0.37,,100% EOD 15:20
2026-08-13,M7,OFSS,SELL,SELL-EX2,202,10:15,615,11526.0,,BREAKOUT,1,0,,0.533,-0.552,IT,,,,,,,,516.0,,0.89,,OPEN
2026-08-13,M7,OIL,SELL,SELL-EX1,201,09:30,570,470.4,,PULLBACK,1,0,,0.533,-0.318,OIL,,,,,,,,-177.0,,-1.0,,100% SL 09:45
2026-08-13,M7,PFC,SELL,SELL-EX3,203,09:30,570,374.65,,BREAKOUT,1,0,,0.533,-0.491,FIN,,,,,,,,-343.0,,-1.0,,100% SL 12:35
2026-08-13,M7,PGEL,SELL,SELL-EX5,205,10:25,625,603.8,,BREAKOUT,1,0,,0.533,-1.348,CDUR,,,,,,,,-481.0,,-1.0,,100% SL 11:00
2026-08-13,M7,PIIND,BUY,BUY-EX7,106,10:15,615,2503.1,,BREAKOUT,1,0,,0.533,0.931,CHEMICALS,,,,,,,,-532.0,,-1.0,,100% SL 14:20
2026-08-13,M7,PNB,BUY,BUY-EX4,103,09:45,585,118.97,,BREAKOUT,1,0,,0.533,0.566,PSUBK,,,,,,,,-449.0,,-0.79,,OPEN
2026-08-13,M7,POWERGRID,SELL,NORMAL SELL,280,09:55,595,266.5,,BREAKOUT,1,0,,0.533,-0.929,ENE,,,,,,,,-234.0,,-1.0,,100% SL 11:55
2026-08-13,M7,POWERINDIA,SELL,NORMAL SELL,280,10:00,600,35590.0,,BREAKOUT,1,0,,0.533,-0.308,CAPGOODS,,,,,,,,320.0,,1.62,,OPEN
2026-08-13,M7,PREMIERENE,BUY,BUY-EX17,102,09:40,580,1036.7,,BREAKOUT,1,0,,0.533,1.112,GREEN,,,,,,,,-255.0,,-1.0,,100% SL 10:05
2026-08-13,M7,RADICO,BUY,BUY-EX,101,09:35,575,4603.0,,BREAKOUT,1,0,,0.533,1.724,FMCG,,,,,,,,480.0,,0.61,,OPEN
2026-08-13,M7,RBLBANK,SELL,SELL-EX1,201,10:10,610,386.15,,BREAKOUT,1,0,,0.533,-0.682,BANK,,,,,,,,-184.0,,-1.0,,100% SL 11:20
2026-08-13,M7,RECLTD,SELL,SELL-EX1,201,09:50,590,342.6,,BREAKOUT,1,0,,0.533,-0.465,FIN,,,,,,,,-373.0,,-1.0,,100% SL 14:25
2026-08-13,M7,SAIL,SELL,SELL-EX1,201,09:30,570,172.19,,BREAKOUT,1,0,,0.533,-0.353,MET,,,,,,,,1314.0,,2.48,,OPEN
2026-08-13,M7,SBIN,BUY,BUY-EX17,102,09:45,585,1083.4,,BREAKOUT,1,0,,0.533,0.268,PSUBK,,,,,,,,-313.0,,-0.77,,OPEN
2026-08-13,M7,SHRIRAMFIN,BUY,BUY-EX,101,09:45,585,1137.5,,BREAKOUT,1,0,,0.533,1.562,FIN,,,,,,,,-310.0,,-0.54,,OPEN
2026-08-13,M7,SIEMENS,SELL,SELL-EX1,201,09:30,570,3988.2,,BREAKOUT,1,0,,0.533,-0.766,CAPGOODS,,,,,,,,98.0,,0.23,,OPEN
2026-08-13,M7,SOLARINDS,BUY,BUY-EX,101,09:50,590,18928.0,,BREAKOUT,1,0,,0.533,1.387,DEF,,,,,,,,2794.0,,13.08,,OPEN
2026-08-13,M7,SRF,SELL,SELL-EX8,208,09:45,585,2558.0,,BREAKOUT,1,0,,0.533,-0.579,CHEMICALS,,,,,,,,-350.0,,-1.0,,100% SL 11:40
2026-08-13,M7,SUPREMEIND,SELL,NORMAL SELL,280,10:25,625,3445.3,,BREAKOUT,1,0,,0.533,0.154,BUILDMAT,,,,,,,,-318.0,,-1.0,,100% SL 13:45
2026-08-13,M7,TATACONSUM,SELL,SELL-EX8,208,09:30,570,1059.4,,BREAKOUT,1,0,,0.533,-0.141,FMCG,,,,,,,,-320.0,,-1.0,,100% SL 10:00
2026-08-13,M7,TATACONSUM,BUY,BUY-EX4,103,10:00,600,1066.0,,BREAKOUT,1,0,,0.533,0.481,FMCG,,,,,,,,1334.0,,3.91,,OPEN
2026-08-13,M7,TATASTEEL,SELL,NORMAL SELL,280,09:55,595,184.9,,BREAKOUT,1,0,,0.533,-0.054,MET,,,,,,,,297.0,,0.62,,OPEN
2026-08-13,M7,TIINDIA,SELL,SELL-EX1,201,09:55,595,2809.5,,BREAKOUT,1,0,,0.533,-0.372,AUTO,,,,,,,,702.0,,1.11,,OPEN
2026-08-13,M7,TITAN,SELL,NORMAL SELL,280,10:25,625,5021.1,,BREAKOUT,1,0,,0.533,-1.021,CDUR,,,,,,,,-209.0,,-1.0,,100% SL 13:45
2026-08-13,M7,UNIONBANK,BUY,BUY-EX,101,09:45,585,188.12,,BREAKOUT,1,0,,0.533,0.653,PSUBK,,,,,,,,-519.0,,-1.0,,100% SL 15:05
2026-08-13,M7,UPL,SELL,SELL-EX8,208,09:30,570,566.35,,BREAKOUT,1,0,,0.533,-0.334,CHEMICALS,,,,,,,,84.0,,0.33,,OPEN
2026-08-13,M7,VEDL,SELL,SELL-EX1,201,09:30,570,273.55,,BREAKOUT,1,0,,0.533,-0.346,MET,,,,,,,,519.0,,0.89,,OPEN
2026-08-13,M7,WIPRO,SELL,SELL-EX1,201,09:50,590,182.65,,BREAKOUT,1,0,,0.533,-0.284,IT,,,,,,,,-234.0,,-1.0,,100% SL 12:00
2026-08-13,M7,360ONE,BUY,BUY-EX,101,10:45,645,1167.9,,BREAKOUT,1,0,,0.533,1.117,CAPMKTS,,,,,,,,714.0,,0.9,,OPEN
2026-08-13,M7,EICHERMOT,SELL,NORMAL SELL,280,10:30,630,8018.0,,BREAKOUT,1,0,,0.533,-0.05,AUTO,,,,,,,,-202.0,,-1.0,,100% SL 12:00
2026-08-13,M7,GODREJPROP,BUY,BUY-EX5,104,10:45,645,2019.8,,BREAKOUT,1,0,,0.533,0.788,REALTY,,,,,,,,-7.0,,-0.01,,OPEN
2026-08-13,M7,HAVELLS,SELL,NORMAL SELL,280,10:45,645,1259.2,,BREAKOUT,1,0,,0.533,-0.238,CDUR,,,,,,,,-150.0,,-1.0,,100% SL 11:50
2026-08-13,M7,INDUSINDBK,BUY,BUY-EX4,103,10:45,645,1017.4,,BREAKOUT,1,0,,0.533,-0.509,BANK,,,,,,,,29.0,,0.07,,OPEN
2026-08-13,M7,NAUKRI,SELL,NORMAL SELL,280,10:35,635,1336.5,,BREAKOUT,1,0,,0.533,0.037,NEWAGE,,,,,,,,-398.0,,-1.0,,100% SL 12:00
2026-08-13,M7,PNBHOUSING,BUY,BUY-EX,101,10:45,645,1167.9,,BREAKOUT,1,0,,0.533,1.68,FIN,,,,,,,,-181.0,,-0.34,,OPEN
2026-08-13,M7,PRESTIGE,BUY,BUY-EX,101,10:40,640,1596.2,,BREAKOUT,1,0,,0.533,0.58,REALTY,,,,,,,,521.0,,1.21,,OPEN
2026-08-13,M7,TVSMOTOR,SELL,NORMAL SELL,280,10:45,645,4320.1,,BREAKOUT,1,0,,0.533,-0.71,AUTO,,,,,,,,111.0,,0.25,,OPEN
2026-08-13,M7,MARICO,BUY,BUY-EX,101,10:50,650,857.5,,BREAKOUT,1,0,,0.533,0.954,FMCG,,,,,,,,255.0,,0.88,,OPEN
2026-08-13,M7,NHPC,BUY,BUY-EX,101,10:50,650,77.08,,BREAKOUT,1,0,,0.533,0.758,ENE,,,,,,,,609.0,,1.39,,OPEN
2026-08-13,M7,BIOCON,SELL,SELL-EX15,215,11:25,685,420.6,,BREAKOUT,1,0,,0.533,-1.591,PHA,,,,,,,,147.0,,1.06,,OPEN
2026-08-13,M7,COLPAL,SELL,NORMAL SELL,280,11:10,670,1985.6,,BREAKOUT,1,0,,0.533,-0.71,FMCG,,,,,,,,-110.0,,-0.5,,OPEN
2026-08-13,M7,DRREDDY,BUY,BUY-EX4,103,11:00,660,1199.1,,BREAKOUT,1,0,,0.533,0.343,PHA,,,,,,,,312.0,,0.44,,OPEN
2026-08-13,M7,HINDUNILVR,BUY,BUY-EX6,105,10:55,655,2063.9,,BREAKOUT,1,0,,0.533,0.34,FMCG,,,,,,,,564.0,,2.83,,OPEN
2026-08-13,M7,JINDALSTEL,SELL,NORMAL SELL,280,11:00,660,1093.9,,BREAKOUT,1,0,,0.533,-1.005,MET,,,,,,,,-221.0,,-1.0,,100% SL 12:00
2026-08-13,M7,JSWENERGY,SELL,NORMAL SELL,280,10:55,655,553.95,,BREAKOUT,1,0,,0.533,-0.279,ENE,,,,,,,,-433.0,,-1.0,,100% SL 14:55
2026-08-13,M7,LTF,SELL,NORMAL SELL,280,11:20,680,314.15,,BREAKOUT,1,0,,0.533,-0.127,FIN,,,,,,,,111.0,,0.36,,OPEN
2026-08-13,M7,NAM-INDIA,SELL,NORMAL SELL,280,11:00,660,1171.4,,BREAKOUT,1,0,,0.533,-0.306,CAPMKTS,,,,,,,,92.0,,0.2,,OPEN
2026-08-13,M7,NATIONALUM,BUY,BUY-EX9,108,11:05,665,410.7,,BREAKOUT,1,0,,0.533,-1.934,MET,,,,,,,,-216.0,,-1.0,,100% SL 11:45
2026-08-13,M7,PATANJALI,SELL,SELL-EX1,201,11:10,670,348.15,,BREAKOUT,1,0,,0.533,-0.472,FMCG,,,,,,,,-217.0,,-1.0,,100% SL 12:00
2026-08-13,M7,RBLBANK,BUY,BUY-EX9,108,11:15,675,387.75,,PULLBACK,1,0,,0.533,-0.27,BANK,,,,,,,,-175.0,,-1.0,,100% SL 13:00
2026-08-13,M7,SHREECEM,SELL,NORMAL SELL,280,11:20,680,25085.0,,BREAKOUT,1,0,,0.533,-1.279,CEMENT,,,,,,,,-80.0,,-1.0,,100% SL 12:40
2026-08-13,M7,SWIGGY,SELL,SELL-EX8,208,11:15,675,278.85,,BREAKOUT,1,0,,0.533,0.0,NEWAGE,,,,,,,,-467.0,,-1.0,,100% SL 14:30
2026-08-13,M7,TRENT,SELL,SELL-EX1,201,11:00,660,2967.2,,BREAKOUT,1,0,,0.533,-0.5,CONSUMPTION,,,,,,,,-213.0,,-1.0,,100% SL 12:05
2026-08-13,M7,VBL,SELL,NORMAL SELL,280,11:00,660,436.35,,BREAKOUT,1,0,,0.533,-0.536,FMCG,,,,,,,,-130.0,,-1.0,,100% SL 11:55
2026-08-13,M7,BSE,SELL,SELL-EX2,202,11:50,710,3493.1,,BREAKOUT,1,0,,0.533,-0.961,CAPMKTS,,,,,,,,-204.0,,-1.0,,100% SL 12:25
2026-08-13,M7,FORCEMOT,SELL,NORMAL SELL,280,11:55,715,18985.0,,BREAKOUT,1,0,,0.533,-1.474,AUTO,,,,,,,,884.0,,2.93,,OPEN
2026-08-13,M7,HYUNDAI,SELL,SELL-EX8,208,11:40,700,2226.0,,BREAKOUT,1,0,,0.533,-0.625,AUTO,,,,,,,,-268.0,,-0.77,,OPEN
2026-08-13,M7,NATIONALUM,SELL,SELL-EX1,201,11:45,705,407.85,,BREAKOUT,1,0,,0.533,-2.615,MET,,,,,,,,878.0,,1.59,,OPEN
2026-08-13,M7,RELIANCE,SELL,SELL-EX1,201,11:30,690,1309.2,,BREAKOUT,1,0,,0.533,-0.856,ENE,,,,,,,,-135.0,,-1.0,,100% SL 11:55
2026-08-13,M7,RVNL,SELL,NORMAL SELL,280,11:45,705,228.65,,BREAKOUT,1,0,,0.533,-0.37,RAILWAYS,,,,,,,,-108.0,,-1.0,,100% SL 12:00
2026-08-13,M7,ZYDUSLIFE,SELL,NORMAL SELL,280,11:55,715,1170.5,,BREAKOUT,1,0,,0.533,-2.466,PHA,,,,,,,,-63.0,,-0.14,,OPEN
