decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
PIIND|BUY|09:30|101,PIIND,BUY,BUY-EX,101,09:30,2433.5,CHEMICALS,2026-09-04T09:30:00+05:30,2026-09-04T10:06:56.086397+05:30,31.935,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,743.26,830.0,86.74,1.73,100% trail 11:05,1,0.5620107527207097,0.6733785364667948,1.2854026142223673,2.6763161722857993,-0.181821667065174,0.2,0,,1.9955492615820352,0.5142857142857142,0.5142857142857142,0.056331383477425945,NEUTRAL,0.2,-0.5554597683592344,False,True,0.5620107527207097,True
SOLARINDS|BUY|09:30|101,SOLARINDS,BUY,BUY-EX,101,09:30,21650.0,DEF,2026-09-04T09:30:00+05:30,2026-09-04T10:07:44.735344+05:30,32.746,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-504.84,-429.0,75.84,-1.0,100% SL 12:10,0,0.6976744186046435,0.35838059654031246,1.0094872803357382,1.8814467186330786,0.23255813953488857,1.0,0,,4.117479674796748,0.5142857142857142,0.5142857142857142,0.056331383477425945,NEUTRAL,1.0,1.1509394042222953,True,False,0.6976744186046435,False
SWIGGY|BUY|09:30|101,SWIGGY,BUY,BUY-EX,101,09:30,276.55,NEWAGE,2026-09-04T09:30:00+05:30,2026-09-04T10:07:58.763986+05:30,32.979,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,83.86,105.0,21.14,0.12,OPEN,1,2.6921649939225523,0.42366182079300874,0.9796860929545729,2.1779176760762784,0.0,0.8,0,,5.135253325157433,0.5142857142857142,0.5142857142857142,0.056331383477425945,NEUTRAL,0.8,0.8979811345067201,True,False,2.6921649939225523,True
TMPV|BUY|09:30|101,TMPV,BUY,BUY-EX,101,09:30,313.7,AUTO,2026-09-04T09:30:00+05:30,2026-09-04T10:08:19.725346+05:30,33.329,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-300.99,-270.0,30.99,-0.59,OPEN,0,0.54487570738182,0.7196298258126604,-0.04224073850649266,3.306236734872207,0.0,0.47058823529411764,0,,1.2074392918054089,0.5142857142857142,0.5142857142857142,0.056331383477425945,NEUTRAL,0.47058823529411764,-0.05910165484633856,False,True,0.54487570738182,True
YESBANK|BUY|09:30|101,YESBANK,BUY,BUY-EX,101,09:30,22.6,BANK,2026-09-04T09:30:00+05:30,2026-09-04T10:08:54.634887+05:30,33.911,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-296.06,-265.0,31.06,-0.73,OPEN,0,0.2661910537059997,0.7607210333806425,1.3115160620427824,2.7009354097499716,-0.22183292980585412,0.5454545454545454,0,,1.6448096528603688,0.5142857142857142,0.5142857142857142,0.056331383477425945,NEUTRAL,0.5454545454545454,0.2661910537059997,True,False,0.2661910537059997,True
ZYDUSLIFE|SELL|09:30|203,ZYDUSLIFE,SELL,SELL-EX3,203,09:30,1126.3,PHA,2026-09-04T09:30:00+05:30,2026-09-04T10:08:57.020423+05:30,33.95,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,50.3,92.0,41.7,0.11,OPEN,1,1.4610630946522263,0.6259858920287001,0.6381246621912098,3.1624983062454506,-0.2624671916010568,0.8461538461538461,0,,1.0889232644260067,0.5142857142857142,0.48571428571428577,-0.056331383477425945,NEUTRAL,0.15384615384615385,0.6144511095802052,True,False,1.4610630946522263,True
ADANIENSOL|BUY|09:35|111,ADANIENSOL,BUY,BUY-EX12,111,09:35,1393.7,ENE,2026-09-04T09:35:00+05:30,2026-09-04T10:00:58.423335+05:30,20.974,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,194.69,281.0,86.31,0.57,100% trail 12:10,1,0.5773255597818716,0.30299730111392936,-0.12782559701871218,2.2805018355389923,-0.12267815773806534,0.5555555555555556,0,,0.6737894798523351,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.5555555555555556,0.041015556871104586,False,True,0.5773255597818716,True
ADANIENT|BUY|09:35|102,ADANIENT,BUY,BUY-EX17,102,09:35,2913.0,INFRA,2026-09-04T09:35:00+05:30,2026-09-04T10:01:00.830524+05:30,21.014,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,313.25,401.0,87.75,0.77,100% trail 13:00,1,0.4136504653567741,0.2819582528859648,0.001443465259836022,2.184343607654736,-0.2033747791709728,1.0,0,,1.655969674852259,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,1.0,0.08553213443396324,True,False,0.4136504653567741,True
ADANIGREEN|BUY|09:35|102,ADANIGREEN,BUY,BUY-EX17,102,09:35,1291.6,GREEN,2026-09-04T09:35:00+05:30,2026-09-04T10:01:03.211819+05:30,21.054,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,254.5,285.0,30.5,0.57,OPEN,1,0.638924031158461,-0.2604042590926201,-0.6331499654053034,1.384350983607821,0.3895901437498184,0.8,0,,0.8917778973495565,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.8,0.13179373669831573,True,False,0.638924031158461,True
ADANIPOWER|BUY|09:35|111,ADANIPOWER,BUY,BUY-EX12,111,09:35,208.5,ENE,2026-09-04T09:35:00+05:30,2026-09-04T10:01:07.887358+05:30,21.131,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-453.43,-366.0,87.43,-1.0,100% SL 12:25,0,0.10082419733852266,0.21395016324061555,-0.4111088801171938,1.3604079397886362,-0.023999133218122193,0.5555555555555556,0,,0.8682160686441232,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.5555555555555556,0.041015556871104586,False,True,0.10082419733852266,True
ASHOKLEY|BUY|09:35|101,ASHOKLEY,BUY,BUY-EX,101,09:35,169.9,AUTO,2026-09-04T09:35:00+05:30,2026-09-04T10:01:24.080541+05:30,21.401,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,504.27,593.0,88.73,1.25,100% trail 11:20,1,0.3247639640665767,1.4022029995466028,1.7288955382304205,3.0586513641976074,-0.25391669269115846,0.4117647058823529,0,,1.0527803012991646,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.4117647058823529,-0.09999847412109908,False,True,0.3247639640665767,True
BANDHANBNK|BUY|09:35|111,BANDHANBNK,BUY,BUY-EX12,111,09:35,166.55,BANK,2026-09-04T09:35:00+05:30,2026-09-04T10:01:47.572207+05:30,21.793,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-571.53,-484.0,87.53,-1.0,100% SL 12:35,0,1.4126574831480276,0.6036650963198568,0.39180793833597816,3.0407636928728903,0.6819767430516599,0.5454545454545454,0,,1.7744239283902894,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.5454545454545454,0.17745788178364919,True,False,1.4126574831480276,True
COLPAL|SELL|09:35|213,COLPAL,SELL,SELL-EX12,213,09:35,1845.1,FMCG,2026-09-04T09:35:00+05:30,2026-09-04T10:02:41.431325+05:30,22.691,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,220.08,262.0,41.92,0.51,OPEN,1,0.2648661845439215,0.28740880501431537,0.4566093610915726,1.2160985171167684,-0.7513526710304141,0.7142857142857143,0,,3.3618638466622603,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.2857142857142857,0.3296838245957723,True,False,0.2648661845439215,False
DELHIVERY|BUY|09:35|101,DELHIVERY,BUY,BUY-EX,101,09:35,465.4,LOGISTICS,2026-09-04T09:35:00+05:30,2026-09-04T10:02:55.606747+05:30,22.927,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-616.18,-529.0,87.18,-1.0,100% SL 12:00,0,0.22611990506460344,0.40809323409723436,0.9346106130425157,1.833245104597684,-0.25842838187962736,0.6666666666666666,0,,2.579048741247649,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.6666666666666666,0.06445798921403956,False,True,0.22611990506460344,True
DIXON|SELL|09:35|201,DIXON,SELL,SELL-EX1,201,09:35,14349.0,CDUR,2026-09-04T09:35:00+05:30,2026-09-04T10:03:00.271165+05:30,23.005,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,413.57,489.0,75.43,1.78,100% trail 10:45,1,0.6645898234683312,0.955102428222407,1.411275439438293,2.194706459062272,0.048459674627898686,0.6666666666666667,0,,1.549047282992237,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.3333333333333333,0.20192502514614352,True,False,0.6645898234683312,True
GMRAIRPORT|BUY|09:35|101,GMRAIRPORT,BUY,BUY-EX,101,09:35,96.95,INFRA,2026-09-04T09:35:00+05:30,2026-09-04T10:03:27.886531+05:30,23.465,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-5.11,83.0,88.11,0.24,100% trail 12:55,0,0.0825789195747495,0.646918537299878,1.8890217737067478,1.7818747345187744,-0.02065063682641366,1.0,0,,1.2120914289427513,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,1.0,0.08553213443396324,True,False,0.0825789195747495,False
HCLTECH|SELL|09:35|220,HCLTECH,SELL,SELL-EX19,220,09:35,1312.6,IT,2026-09-04T09:35:00+05:30,2026-09-04T10:03:46.624066+05:30,23.777,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,680.03,722.0,41.97,1.0,OPEN,1,0.4852179237348375,-0.04469100854421644,0.3051141466981103,1.0038843311141878,-0.4473104180487075,0.16666666666666663,0,,2.015011192555853,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.8333333333333334,-0.4970954267735195,False,True,0.4852179237348375,True
ICICIBANK|SELL|09:35|213,ICICIBANK,SELL,SELL-EX12,213,09:35,1425.0,BANK,2026-09-04T09:35:00+05:30,2026-09-04T10:04:09.956129+05:30,24.166,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-462.26,-374.0,88.26,-1.0,100% SL 11:05,0,0.34965034965035446,1.4481477966191871,1.4823458434206447,3.089021590974082,-0.20979020979021712,0.4545454545454546,0,,3.605862815407241,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.5454545454545454,-0.17745788178364919,False,True,0.34965034965035446,True
KALYANKJIL|BUY|09:35|102,KALYANKJIL,BUY,BUY-EX17,102,09:35,597.2,CDUR,2026-09-04T09:35:00+05:30,2026-09-04T10:05:00.725274+05:30,25.012,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,117.43,146.0,28.57,0.16,OPEN,1,2.0331496091320123,1.0483279754118606,0.7164832461212131,3.5966151952626615,0.29899197616574114,0.3333333333333333,0,,1.491437860295225,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.3333333333333333,-0.20192502514614352,False,True,2.0331496091320123,True
MARUTI|SELL|09:35|203,MARUTI,SELL,SELL-EX3,203,09:35,12761.0,AUTO,2026-09-04T09:35:00+05:30,2026-09-04T10:05:42.198810+05:30,25.703,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,107.68,175.0,67.32,0.7,100% trail 14:40,1,0.7466749630551495,1.0283996203237535,0.7213580076773862,2.7338054846781223,0.11666796297736814,0.5882352941176471,0,,1.7894158579014832,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.4117647058823529,0.09999847412109908,True,False,0.7466749630551495,True
MCX|BUY|09:35|102,MCX,BUY,BUY-EX17,102,09:35,3232.3999,CAPMKTS,2026-09-04T09:35:00+05:30,2026-09-04T10:05:49.316678+05:30,25.822,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,643.89,670.0,26.11,0.79,OPEN,1,1.962019813573046,0.5208481146398095,-0.20511649309988164,3.238321229358585,0.7255062883808838,0.8333333333333334,0,,2.4218408859646523,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.8333333333333334,0.9661786984850207,True,False,1.962019813573046,True
POWERINDIA|BUY|09:35|102,POWERINDIA,BUY,BUY-EX17,102,09:35,32130.0,CAPGOODS,2026-09-04T09:35:00+05:30,2026-09-04T10:07:10.288782+05:30,27.171,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-437.2,-381.0,56.2,-1.0,100% SL 11:00,0,0.406250000000008,-0.11273787857095767,-0.6982185119681485,1.4131243156508484,0.29687499999999645,0.3,0,,1.4494271685761047,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.3,-0.14460581529984196,False,True,0.406250000000008,True
RBLBANK|BUY|09:35|101,RBLBANK,BUY,BUY-EX,101,09:35,412.25,BANK,2026-09-04T09:35:00+05:30,2026-09-04T10:07:19.632276+05:30,27.327,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,217.0,248.0,31.0,0.37,OPEN,1,1.0169061098792787,0.4064294678115923,1.469905811007479,2.1918451717981116,0.2205326839069155,0.5454545454545454,0,,7.791715244236123,0.5380952380952381,0.5380952380952381,0.07174039859075831,NEUTRAL,0.5454545454545454,0.17745788178364919,True,False,1.0169061098792787,True
SUNPHARMA|SELL|09:35|203,SUNPHARMA,SELL,SELL-EX3,203,09:35,1905.6,PHA,2026-09-04T09:35:00+05:30,2026-09-04T10:07:52.159746+05:30,27.869,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,132.31,174.0,41.69,0.58,OPEN,1,0.5427987690011737,0.9883593076059868,1.209059181541033,2.522118577862093,0.12004430209420214,0.9230769230769231,0,,0.7661735700197239,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.07692307692307693,0.5427987690011737,True,False,0.5427987690011737,True
TCS|SELL|09:35|201,TCS,SELL,SELL-EX1,201,09:35,2328.3,IT,2026-09-04T09:35:00+05:30,2026-09-04T10:08:10.760071+05:30,28.179,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,359.86,401.0,41.14,0.53,OPEN,1,-0.353430922232989,-0.14563834719463256,-0.13564764813811991,0.9152107676538164,-0.525837276770913,0.16666666666666663,0,,2.150533029473394,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.8333333333333334,-0.4970954267735195,False,True,-0.353430922232989,True
TORNTPHARM|SELL|09:35|209,TORNTPHARM,SELL,SELL-EX8,209,09:35,4897.0,PHA,2026-09-04T09:35:00+05:30,2026-09-04T10:08:22.471927+05:30,28.375,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,429.15,515.0,85.85,1.15,100% trail 14:25,1,0.17327489552543263,0.5024745873552509,0.28978614353520554,1.8666947952617619,-0.3363571501376006,0.9230769230769231,0,,0.7129217059197963,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.07692307692307693,0.5427987690011737,True,False,0.17327489552543263,False
UNOMINDA|SELL|09:35|209,UNOMINDA,SELL,SELL-EX8,209,09:35,1240.2,AUTO,2026-09-04T09:35:00+05:30,2026-09-04T10:08:36.509775+05:30,28.608,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-225.74,-184.0,41.74,-0.25,OPEN,0,2.2695073938632793,0.6835920767333549,0.02655404072569471,2.314357442151327,0.874702567843777,0.5882352941176471,0,,1.2427163781624502,0.5380952380952381,0.46190476190476193,-0.07174039859075831,NEUTRAL,0.4117647058823529,0.09999847412109908,True,False,2.2695073938632793,True
BLUESTARCO|SELL|09:40|201,BLUESTARCO,SELL,SELL-EX1,201,09:40,1478.7,CDUR,2026-09-04T09:40:00+05:30,2026-09-04T10:02:09.195219+05:30,17.153,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-492.39,-406.0,86.39,-1.0,100% SL 10:50,0,0.4711583920076645,0.8340014314740131,-0.27256833257633317,2.6257657939008974,0.04711255266064418,0.6666666666666667,0,,0.9230769230769231,0.5142857142857142,0.48571428571428577,-0.0077550777069168575,NEUTRAL,0.3333333333333333,0.1989258006763528,True,False,0.4711583920076645,True
COLPAL|SELL|09:40|203,COLPAL,SELL,SELL-EX3,203,09:40,1832.0,FMCG,2026-09-04T09:40:00+05:30,2026-09-04T10:02:41.900995+05:30,17.698,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-133.62,-92.0,41.62,-0.11,OPEN,0,0.9729729729729741,0.6114436247153598,0.5957794192027531,3.5901417091630257,-0.7513526710304141,0.7142857142857143,0,,8.444339175746093,0.5142857142857142,0.48571428571428577,-0.0077550777069168575,NEUTRAL,0.2857142857142857,0.44833120303301444,True,False,0.9729729729729741,True
CONCOR|SELL|09:40|205,CONCOR,SELL,SELL-EX5,205,09:40,504.6,LOGISTICS,2026-09-04T09:40:00+05:30,2026-09-04T10:02:44.274079+05:30,17.738,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-336.29,-248.0,88.29,-1.0,100% SL 10:05,0,0.8352166550107953,0.9410432132426244,1.2353339525373508,2.6010471210220385,0.6583484451868404,1.0,0,,0.2947685619720397,0.5142857142857142,0.48571428571428577,-0.0077550777069168575,NEUTRAL,0.0,0.09961624212569964,True,False,0.8352166550107953,True
GRASIM|BUY|09:40|90,GRASIM,BUY,ENTRY BUY,90,09:40,3319.3,CEMENT,2026-09-04T09:40:00+05:30,2026-09-04T10:03:37.642600+05:30,18.627,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-20.94,10.0,30.94,0.01,OPEN,0,0.28096824254153496,0.5345551310969663,0.47416810836177115,1.9344458504348128,0.09667526199017562,0.6,0,,1.9575590597338648,0.5142857142857142,0.5142857142857142,0.0077550777069168575,NEUTRAL,0.6,0.04938573013117953,True,False,0.28096824254153496,True
INDHOTEL|SELL|09:40|209,INDHOTEL,SELL,SELL-EX8,209,09:40,726.2,TRAVEL,2026-09-04T09:40:00+05:30,2026-09-04T10:04:24.304814+05:30,19.405,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,189.2,276.0,86.8,0.73,100% trail 11:35,1,0.7923480591487397,-0.10482764623422587,-0.8047467262300791,1.4462547901096205,0.054648143997604315,0.5,0,,0.93341615641731,0.5142857142857142,0.48571428571428577,-0.0077550777069168575,NEUTRAL,0.5,0.11504953158240072,True,False,0.7923480591487397,True
INDIANB|SELL|09:40|203,INDIANB,SELL,SELL-EX3,203,09:40,879.85,PSUBK,2026-09-04T09:40:00+05:30,2026-09-04T10:04:26.691233+05:30,19.445,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-595.32,-508.0,87.32,-1.0,100% SL 11:25,0,1.0014092167721533,1.4701798209596484,1.3113978694092712,3.581386358987187,0.42194092827003704,0.5714285714285714,0,,1.7074438970990695,0.5142857142857142,0.48571428571428577,-0.0077550777069168575,NEUTRAL,0.42857142857142855,0.05822633015591938,True,False,1.0014092167721533,True
JIOFIN|BUY|09:40|111,JIOFIN,BUY,BUY-EX12,111,09:40,239.69,FIN,2026-09-04T09:40:00+05:30,2026-09-04T10:04:51.897380+05:30,19.865,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-1.98,29.0,30.98,0.07,OPEN,0,0.9433588216269051,0.993878174174456,0.7970868233657664,2.6841965098251177,0.14740202485321596,0.8125,0,,1.194827924074412,0.5142857142857142,0.5142857142857142,0.0077550777069168575,NEUTRAL,0.8125,0.2639828026197,True,False,0.9433588216269051,True
TRENT|BUY|09:40|106,TRENT,BUY,BUY-EX7,106,09:40,2870.2,CONSUMPTION,2026-09-04T09:40:00+05:30,2026-09-04T10:08:25.230483+05:30,23.421,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-220.32,-190.0,30.32,-0.31,OPEN,0,1.9391906386519553,0.6991203610147052,-0.2221436174222229,4.0294118445863205,1.1862445370545593,0.6,0,,6.4207914326759825,0.5142857142857142,0.5142857142857142,0.0077550777069168575,NEUTRAL,0.6,0.0,False,True,1.9391906386519553,True
VOLTAS|SELL|09:40|201,VOLTAS,SELL,SELL-EX1,201,09:40,1167.9,CDUR,2026-09-04T09:40:00+05:30,2026-09-04T10:08:48.448932+05:30,23.807,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-386.75,-300.0,86.75,-1.0,100% SL 10:05,0,0.8573833264802655,0.3961088176157456,0.05217235490547925,1.6393888362416364,0.5093378607809895,0.6666666666666667,0,,0.5358204027731924,0.5142857142857142,0.48571428571428577,-0.0077550777069168575,NEUTRAL,0.3333333333333333,0.1989258006763528,True,False,0.8573833264802655,True
AUROPHARMA|BUY|09:45|108,AUROPHARMA,BUY,BUY-EX9,108,09:45,1640.5,PHA,2026-09-04T09:45:00+05:30,2026-09-04T10:01:34.302582+05:30,11.572,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,379.71,467.0,87.29,0.85,100% trail 13:05,1,0.19544073025377084,-0.3800372582075761,-1.4674615020466932,0.7689681466897081,0.2137665605339123,0.15384615384615385,1,S1,0.5387609264339948,0.5285714285714286,0.5285714285714286,0.03691984231994905,NEUTRAL,0.15384615384615385,-0.4981445704529852,False,True,0.19544073025377084,True
BAJAJHLDNG|BUY|09:45|102,BAJAJHLDNG,BUY,BUY-EX17,102,09:45,11209.0,FIN,2026-09-04T09:45:00+05:30,2026-09-04T10:01:43.656048+05:30,11.728,0.0,False,"anti-chase displacement failed (+0.394% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.394% not in [-1.00%, +0.20%])",255.58,335.0,79.42,1.18,100% trail 11:00,1,0.3940886699507429,0.2695385160275372,-0.07441160706187618,1.821888454702973,-0.22391401701746805,0.875,1,S1,1.632183908045977,0.5285714285714286,0.5285714285714286,0.03691984231994905,NEUTRAL,0.875,0.39441432808271504,True,False,0.3940886699507429,False
BANKBARODA|SELL|09:45|201,BANKBARODA,SELL,SELL-EX1,201,09:45,240.18,PSUBK,2026-09-04T09:45:00+05:30,2026-09-04T10:01:50.712049+05:30,11.845,0.0,False,sector is crowded in signal direction (0.571 > 0.43),0,sector is crowded in signal direction (0.571 > 0.43),-258.22,-170.0,88.22,-1.0,100% SL 11:20,0,0.10813914614243858,0.5023757163688755,0.9209272827493076,1.2631827816508905,-0.802692004734773,0.5714285714285714,1,S1,1.536547893779369,0.5285714285714286,0.4714285714285714,-0.03691984231994905,NEUTRAL,0.42857142857142855,0.10813914614243858,True,False,0.10813914614243858,True
GODFRYPHLP|BUY|09:45|101,GODFRYPHLP,BUY,BUY-EX,101,09:45,2061.0,FMCG,2026-09-04T09:45:00+05:30,2026-09-04T10:03:31.023157+05:30,13.517,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-463.77,-377.0,86.77,-1.05,100% SL 13:40,0,0.7823960880195546,0.9375912197589378,0.7468348923964573,2.8944416727078686,0.2004937729217504,0.2857142857142857,1,S1,1.6492632927610507,0.5285714285714286,0.5285714285714286,0.03691984231994905,NEUTRAL,0.2857142857142857,-0.44770085652405256,False,True,0.7823960880195546,True
PRESTIGE|BUY|09:45|106,PRESTIGE,BUY,BUY-EX7,106,09:45,1637.4,REALTY,2026-09-04T09:45:00+05:30,2026-09-04T10:07:15.733683+05:30,17.262,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-525.09,-439.0,86.09,-1.0,100% SL 12:15,0,1.3744473695705972,0.9429224312289931,1.1955427012675106,2.3242080268998833,0.7243730557135564,0.6666666666666666,1,S1,1.850983765186539,0.5285714285714286,0.5285714285714286,0.03691984231994905,NEUTRAL,0.6666666666666666,0.2364195839579475,True,False,1.3744473695705972,True
RELIANCE|BUY|09:45|101,RELIANCE,BUY,BUY-EX,101,09:45,1322.9,ENE,2026-09-04T09:45:00+05:30,2026-09-04T10:07:25.071797+05:30,17.418,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,195.58,226.0,30.42,0.59,OPEN,1,1.5662206843809923,0.8115587785181579,0.6440537813633411,3.227149009696702,0.12283881657868534,0.3333333333333333,1,S1,5.80306340391774,0.5285714285714286,0.5285714285714286,0.03691984231994905,NEUTRAL,0.3333333333333333,-0.2112377919244346,False,True,1.5662206843809923,True
SBILIFE|BUY|09:45|106,SBILIFE,BUY,BUY-EX7,106,09:45,1722.6,INSURANCE,2026-09-04T09:45:00+05:30,2026-09-04T10:07:34.330872+05:30,17.572,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,1016.68,1106.0,89.32,8.52,100% trail 11:55,1,0.4431472644861545,0.4332579244561591,-0.5322668240022899,1.445629142747361,0.0,0.42857142857142855,1,S1,3.7147376746638545,0.5285714285714286,0.5285714285714286,0.03691984231994905,NEUTRAL,0.42857142857142855,-0.2038872909474465,False,True,0.4431472644861545,True
TATACONSUM|SELL|09:45|201,TATACONSUM,SELL,SELL-EX1,201,09:45,1014.3,FMCG,2026-09-04T09:45:00+05:30,2026-09-04T10:08:02.287443+05:30,18.038,0.0,False,"anti-chase displacement failed (+0.481% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.481% not in [-1.00%, +0.20%])",90.18,132.0,41.82,0.31,OPEN,1,0.480771620425291,0.35989715213530843,0.3162182462447224,1.475849117883186,-0.3532158107162786,0.7142857142857143,2,S1+S4,9.014955002646904,0.5285714285714286,0.4714285714285714,-0.03691984231994905,NEUTRAL,0.2857142857142857,0.44770085652405256,True,False,0.480771620425291,True
APLAPOLLO|BUY|09:50|111,APLAPOLLO,BUY,BUY-EX12,111,09:50,2165.8,MET,2026-09-04T09:50:00+05:30,2026-09-04T10:01:20.569163+05:30,6.343,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,142.92,231.0,88.08,0.67,100% trail 11:00,1,0.2963854206637917,0.44657462988431423,-0.2067186196729761,1.7302833212776678,-0.11113746653156342,0.5,1,S1,0.6827036832557772,0.5238095238095238,0.5238095238095238,0.03507837027518779,NEUTRAL,0.5,0.09616886458982399,True,False,0.2963854206637917,True
BDL|BUY|09:50|101,BDL,BUY,BUY-EX,101,09:50,1281.7,DEF,2026-09-04T09:50:00+05:30,2026-09-04T10:01:55.868898+05:30,6.931,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-955.08,-877.0,78.08,-1.0,100% SL 15:00,0,1.9082452835939012,1.266905336897335,0.9914026170966981,4.134864458129032,-0.06360235261734237,1.0,1,S1,2.6549280549616854,0.5238095238095238,0.5238095238095238,0.03507837027518779,NEUTRAL,1.0,1.208407118022381,True,False,1.9082452835939012,True
