day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-28,M6,ADANIPOWER,SELL,ENTRY SELL,290,09:25,565,211.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.282,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,ALKEM,SELL,ENTRY SELL,290,09:25,565,5602.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.232,PHA,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,ANGELONE,SELL,ENTRY SELL,290,09:25,565,303.45,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.312,CAPMKTS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,241.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.106,PSUBK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,BDL,BUY,ENTRY BUY,90,09:20,560,1256.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.12,DEF,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,BEL,SELL,ENTRY SELL,290,09:25,565,393.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-3.343,DEF,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,BHEL,SELL,ENTRY SELL,290,09:20,560,408.55,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.554,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1633.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.311,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,40980.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.522,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,BSE,SELL,ENTRY SELL,290,09:20,560,3525.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.497,CAPMKTS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,CROMPTON,SELL,ENTRY SELL,290,09:20,560,248.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.12,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5550.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.421,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,DABUR,BUY,ENTRY BUY,90,09:25,565,430.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.737,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,DLF,BUY,ENTRY BUY,90,09:20,560,653.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.261,REALTY,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,DMART,BUY,ENTRY BUY,90,09:20,560,4042.9,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.595,CONSUMPTION,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,GMRAIRPORT,BUY,ENTRY BUY,90,09:25,565,108.11,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.111,INFRA,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2084.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-5.914,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,GVT&D,SELL,ENTRY SELL,290,09:20,560,4104.3,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-2.585,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,HAVELLS,BUY,ENTRY BUY,90,09:25,565,1237.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.129,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,HINDALCO,SELL,ENTRY SELL,290,09:20,560,940.15,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.513,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,INDHOTEL,BUY,ENTRY BUY,90,09:20,560,737.8,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.109,TRAVEL,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,INDUSINDBK,SELL,ENTRY SELL,290,09:20,560,995.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.925,BANK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,ITC,BUY,ENTRY BUY,90,09:25,565,287.3,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.472,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,JSWENERGY,SELL,ENTRY SELL,290,09:25,565,544.55,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.919,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,KEI,SELL,ENTRY SELL,290,09:20,560,4827.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.699,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,859.95,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.041,CAPMKTS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,336.65,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.723,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,NMDC,SELL,ENTRY SELL,290,09:20,560,83.39,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.215,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,NYKAA,BUY,ENTRY BUY,90,09:25,565,328.9,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.52,NEWAGE,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,OBEROIRLTY,BUY,ENTRY BUY,90,09:20,560,1834.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.389,REALTY,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,PAYTM,BUY,ENTRY BUY,90,09:20,560,1304.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.89,NEWAGE,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,PNB,BUY,ENTRY BUY,90,09:20,560,111.86,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.224,PSUBK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1562.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.541,INSURANCE,1,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,30810.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-2.531,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,RVNL,SELL,ENTRY SELL,290,09:20,560,222.95,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.38,RAILWAYS,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3646.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.775,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,SOLARINDS,SELL,ENTRY SELL,290,09:25,565,18347.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.089,DEF,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,SONACOMS,SELL,ENTRY SELL,290,09:20,560,715.75,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.39,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,SRF,SELL,ENTRY SELL,290,09:25,565,2633.1,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.224,CHEMICALS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,SUZLON,SELL,ENTRY SELL,290,09:20,560,51.88,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-2.389,GREEN,0,1,0,1,1,-9.5,,,,,,
2026-07-28,M6,TVSMOTOR,BUY,ENTRY BUY,90,09:25,565,3898.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.428,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,VBL,BUY,ENTRY BUY,90,09:25,565,466.55,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.56,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,VEDL,SELL,ENTRY SELL,290,09:25,565,262.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.719,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1302.8,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.777,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2747.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.19,GREEN,0,1,0,1,1,-9.5,,,,,,
2026-07-28,M6,ADANIENSOL,SELL,ENTRY SELL,290,09:25,565,1676.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.85,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,ADANIGREEN,SELL,SELL-EX6,206,09:30,570,1382.8,,,0,0,sector GREEN not bear-qualified (bull 43/bear 14),0.49,-1.066,GREEN,0,1,0,1,1,-9.5,,,,,,
2026-07-28,M6,ADANIPORTS,BUY,BUY-EX17,102,09:30,570,1775.6,,,0,0,"sector LOGISTICS bull-qualified but outside top-2 (board IT 86, NEWAGE 81)",0.49,0.441,LOGISTICS,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,ADANIPOWER,SELL,ENTRY SELL,290,09:25,565,211.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.282,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,ALKEM,SELL,ENTRY SELL,290,09:25,565,5602.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.232,PHA,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,AMBER,SELL,SELL-EX6,206,09:30,570,7234.5,,,0,0,sector CDUR not bear-qualified (bull 19/bear 41),0.49,-0.625,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,ANGELONE,SELL,ENTRY SELL,290,09:25,565,303.45,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.312,CAPMKTS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,ASIANPAINT,BUY,BUY-EX,101,09:30,570,2724.2,,,0,0,sector CHEMICALS not bull-qualified (bull 40/bear 16),0.49,0.524,CHEMICALS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,ASTRAL,SELL,SELL-EX1,201,09:30,570,1451.3,,,0,0,"sector BUILDMAT bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-0.316,BUILDMAT,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,AXISBANK,SELL,SELL-EX12,212,09:30,570,1223.9,,,0,0,sector BANK not bear-qualified (bull 6/bear 51),0.49,-0.415,BANK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,BEL,SELL,ENTRY SELL,290,09:25,565,393.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-3.343,DEF,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,BHEL,SELL,SELL-EX8,208,09:30,570,406.95,,,0,0,"sector CAPGOODS bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-1.94,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,CANBK,SELL,ENTRY SELL,290,09:30,570,125.44,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.236,PSUBK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,CUMMINSIND,SELL,SELL-EX12,212,09:30,570,5526.0,,,0,0,"sector CAPGOODS bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-1.847,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,DABUR,BUY,ENTRY BUY,90,09:25,565,430.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.784,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,DABUR,BUY,BUY-EX,101,09:30,570,430.85,,,0,0,sector FMCG not bull-qualified (bull 60/bear 4),0.49,0.819,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,DIVISLAB,BUY,BUY-EX,101,09:30,570,7447.5,,,0,0,sector PHA not bull-qualified (bull 35/bear 17),0.49,0.101,PHA,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,DLF,BUY,BUY-EX,101,09:30,570,656.9,,,0,0,"sector REALTY bull-qualified but outside top-2 (board IT 86, NEWAGE 81)",0.49,0.829,REALTY,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,FORCEMOT,SELL,SELL-EX3,203,09:30,570,17154.0,,,0,0,sector AUTO not bear-qualified (bull 5/bear 58),0.49,-0.781,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,GMRAIRPORT,BUY,ENTRY BUY,90,09:25,565,108.11,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.111,INFRA,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,HAL,SELL,SELL-EX12,212,09:30,570,4566.3,,,0,0,lags own sector (stock -0.16% vs DEF -1.59%),0.49,-1.12,DEF,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,HAVELLS,BUY,ENTRY BUY,90,09:25,565,1237.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.129,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,HINDALCO,SELL,SELL-EX3,203,09:30,570,936.0,,,0,0,"sector MET bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-0.952,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,HINDZINC,SELL,SELL-EX8,208,09:30,570,524.5,,,0,0,"sector MET bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-0.851,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,INDUSTOWER,SELL,ENTRY SELL,290,09:30,570,387.95,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.636,TELECOM,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,ITC,BUY,ENTRY BUY,90,09:25,565,287.3,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.472,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,JSWENERGY,SELL,ENTRY SELL,290,09:25,565,544.55,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.919,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1739.7,,,0,0,sector PHA not bull-qualified (bull 35/bear 17),0.49,1.677,PHA,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,MARICO,BUY,BUY-EX,101,09:30,570,866.25,,,0,0,sector FMCG not bull-qualified (bull 60/bear 4),0.49,0.809,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,NATIONALUM,SELL,SELL-EX3,203,09:30,570,334.45,,,0,0,"sector MET bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-1.371,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,NESTLEIND,BUY,BUY-EX,101,09:30,570,1468.3,,,0,0,sector FMCG not bull-qualified (bull 60/bear 4),0.49,1.402,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,NHPC,SELL,SELL-EX1,201,09:30,570,78.94,,,0,0,lags own sector (stock -0.57% vs ENE -1.25%),0.49,-0.817,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,NMDC,SELL,SELL-EX8,208,09:30,570,83.05,,,0,0,"sector MET bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-0.622,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,NTPC,SELL,SELL-EX2,202,09:30,570,344.95,,,0,0,lags own sector (stock -0.65% vs ENE -1.25%),0.49,-1.429,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,NYKAA,BUY,ENTRY BUY,90,09:25,565,328.9,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.52,NEWAGE,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,NYKAA,BUY,BUY-EX,101,09:30,570,329.95,,,0,0,lags own sector (stock +2.21% vs NEWAGE +4.00%),0.49,0.84,NEWAGE,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,PFC,BUY,BUY-EX,101,09:30,570,421.15,,,0,0,sector FIN not bull-qualified (bull 24/bear 30),0.49,0.322,FIN,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1565.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.708,INSURANCE,1,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,POWERGRID,SELL,SELL-EX1,201,09:30,570,284.6,,,0,0,lags own sector (stock -1.25% vs ENE -1.25%),0.49,-1.163,ENE,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,RECLTD,BUY,BUY-EX,101,09:30,570,370.3,,,0,0,sector FIN not bull-qualified (bull 24/bear 30),0.49,0.407,FIN,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,RVNL,SELL,SELL-EX8,208,09:30,570,222.38,,,0,0,sector RAILWAYS not bear-qualified (bull 23/bear 33),0.49,-0.634,RAILWAYS,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,SAIL,SELL,SELL-EX1,201,09:30,570,160.9,,,0,0,"sector MET bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-1.21,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,SOLARINDS,SELL,ENTRY SELL,290,09:25,565,18347.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.089,DEF,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,SOLARINDS,SELL,SELL-EX3,203,09:30,570,18276.0,,,0,0,lags own sector (stock -1.18% vs DEF -1.59%),0.49,-1.472,DEF,0,0,0,1,1,-9.5,,,,,,
2026-07-28,M6,SRF,SELL,ENTRY SELL,290,09:25,565,2633.1,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.224,CHEMICALS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,SRF,SELL,SELL-EX12,212,09:30,570,2630.4,,,0,0,sector CHEMICALS not bear-qualified (bull 40/bear 16),0.49,-0.326,CHEMICALS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,TATAELXSI,BUY,BUY-EX,101,09:30,570,3623.0,,,0,0,lags own sector (stock +2.40% vs IT +3.06%),0.49,1.913,IT,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,TMPV,SELL,ENTRY SELL,290,09:30,570,323.85,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.115,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,TVSMOTOR,BUY,ENTRY BUY,90,09:25,565,3899.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.459,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,TVSMOTOR,BUY,BUY-EX,101,09:30,570,3918.0,,,0,0,sector AUTO not bull-qualified (bull 5/bear 58),0.49,0.93,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,UNIONBANK,SELL,ENTRY SELL,290,09:30,570,169.57,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.306,PSUBK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,VEDL,SELL,ENTRY SELL,290,09:25,565,262.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.719,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,VEDL,SELL,SELL-EX8,208,09:30,570,261.8,,,0,0,"sector MET bear-qualified but outside top-2 (board DEF 86, ENE 81)",0.49,-0.946,MET,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,ABB,SELL,SELL-EX5,205,09:35,575,7203.0,,,0,0,sector CAPGOODS not bear-qualified (bull 3/bear 80),0.49,-1.739,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,ADANIGREEN,SELL,SELL-EX6,206,09:30,570,1382.8,,,0,0,sector GREEN not bear-qualified (bull 41/bear 15),0.49,-1.066,GREEN,0,1,0,1,1,-9.5,,,,,,
2026-07-28,M6,ADANIPORTS,BUY,BUY-EX17,102,09:30,570,1775.6,,,0,0,"sector LOGISTICS bull-qualified but outside top-2 (board NEWAGE 90, IT 90)",0.49,0.441,LOGISTICS,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,AMBER,SELL,SELL-EX6,206,09:30,570,7234.5,,,0,0,sector CDUR not bear-qualified (bull 11/bear 49),0.49,-0.625,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,ASIANPAINT,BUY,BUY-EX,101,09:30,570,2724.2,,,0,0,sector CHEMICALS not bull-qualified (bull 43/bear 16),0.49,0.524,CHEMICALS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,ASTRAL,SELL,SELL-EX1,201,09:30,570,1451.3,,,0,0,sector BUILDMAT not bear-qualified (bull 10/bear 52),0.49,-0.316,BUILDMAT,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,AXISBANK,SELL,SELL-EX12,212,09:30,570,1223.9,,,0,0,"sector BANK bear-qualified but outside top-2 (board DEF 92, ENE 87)",0.49,-0.415,BANK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,BAJAJ-AUTO,BUY,BUY-EX17,102,09:40,580,11230.0,,,0,0,sector AUTO not bull-qualified (bull 18/bear 34),0.49,0.447,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,BANKINDIA,SELL,SELL-EX3,203,09:35,575,136.53,,,0,0,"sector PSUBK bear-qualified but outside top-2 (board DEF 92, ENE 87)",0.49,-1.065,PSUBK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,BHARATFORG,SELL,SELL-EX8,208,09:35,575,2148.1,,,0,0,sector AUTO not bear-qualified (bull 18/bear 34),0.49,-1.689,AUTO,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,CANBK,SELL,ENTRY SELL,290,09:30,570,125.44,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.236,PSUBK,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,CGPOWER,SELL,SELL-EX8,208,09:35,575,843.95,,,0,0,sector CAPGOODS not bear-qualified (bull 3/bear 80),0.49,-3.812,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,CHOLAFIN,BUY,BUY-EX7,106,09:35,575,1792.1,,,0,0,sector FIN not bull-qualified (bull 20/bear 34),0.49,0.482,FIN,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,CIPLA,BUY,BUY-EX,101,09:35,575,1445.0,,,0,0,sector PHA not bull-qualified (bull 46/bear 11),0.49,2.12,PHA,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,CROMPTON,SELL,ENTRY SELL,290,09:40,580,248.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.201,CDUR,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,CUMMINSIND,SELL,SELL-EX12,212,09:30,570,5526.0,,,0,0,sector CAPGOODS not bear-qualified (bull 3/bear 80),0.49,-1.847,CAPGOODS,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,DABUR,BUY,ENTRY BUY,90,09:25,565,430.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.784,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,DABUR,BUY,BUY-EX,101,09:30,570,430.85,,,0,0,"sector FMCG bull-qualified but outside top-2 (board NEWAGE 90, IT 90)",0.49,0.819,FMCG,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,DELHIVERY,BUY,BUY-EX,101,09:40,580,471.95,,,0,0,"sector LOGISTICS bull-qualified but outside top-2 (board NEWAGE 90, IT 90)",0.49,0.436,LOGISTICS,0,0,0,0,1,-9.5,,,,,,
2026-07-28,M6,DIVISLAB,BUY,BUY-EX,101,09:30,570,7446.0,,,0,0,sector PHA not bull-qualified (bull 46/bear 11),0.49,0.081,PHA,0,0,0,0,0,-9.5,,,,,,
2026-07-28,M6,DLF,BUY,BUY-EX,101,09:30,570,656.9,,,0,0,"sector REALTY bull-qualified but outside top-2 (board NEWAGE 90, IT 90)",0.49,0.829,REALTY,1,0,1,0,1,-9.5,,,,,,
2026-07-28,M6,DMART,BUY,BUY-EX12,111,09:40,580,4054.7,,,0,0,"sector CONSUMPTION bull-qualified but outside top-2 (board NEWAGE 90, IT 90)",0.49,0.888,CONSUMPTION,0,0,0,0,0,-9.5,,,,,,
