day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-25,M5,PIDILITIND,SELL,SELL-EX3,203,09:35,575,1507.7,,BREAKOUT,1,0,,0.443,-0.94,CHEMICALS,,,,,,,MIXED/chop,-132.0,,-0.22,,OPEN
2026-09-25,M5,PNBHOUSING,SELL,SELL-EX5,205,09:40,580,1086.5,,BREAKOUT,1,0,,0.443,-0.731,FIN,,,,,,,MIXED/chop,-78.0,,-0.1,,OPEN
2026-09-25,M5,PREMIERENE,SELL,SELL-EX8,208,09:45,585,887.4,,BREAKOUT,1,0,,0.443,-1.18,GREEN,,,,,,,MIXED/chop,-581.0,,-1.0,,100% SL 14:30
2026-09-25,M5,SONACOMS,BUY,BUY-EX7,106,10:15,615,829.25,,BREAKOUT,1,0,,0.443,1.586,AUTO,,,,,,,MIXED/chop,113.0,,0.37,,100% trail 11:25
2026-09-25,M5,SRF,SELL,NORMAL SELL,280,09:40,580,2510.3,,BREAKOUT,1,0,,0.443,-0.927,CHEMICALS,,,,,,,MIXED/chop,-390.0,,-0.72,,OPEN
2026-09-25,M5,SUPREMEIND,BUY,BUY-EX6,105,09:35,575,3468.7,,BREAKOUT,1,0,,0.443,1.01,BUILDMAT,,,,,,,MIXED/chop,1138.0,,1.88,,OPEN
2026-09-25,M5,ALKEM,SELL,SELL-EX5,205,10:30,630,5264.0,,BREAKOUT,1,0,,0.443,-1.164,PHA,,,,,,,MIXED/chop,-189.0,,-0.78,,OPEN
2026-09-25,M5,BLUESTARCO,BUY,BUY-EX6,105,10:55,655,1536.0,,BREAKOUT,1,0,,0.443,0.721,CDUR,,,,,,,MIXED/chop,858.0,,0.96,,100% trail 14:40
2026-09-25,M5,ETERNAL,SELL,SELL-EX1,201,10:35,635,334.4,,BREAKOUT,1,0,,0.443,-0.328,NEWAGE,,,,,,,MIXED/chop,132.0,,0.33,,100% trail 14:00
2026-09-25,M5,ANGELONE,SELL,ENTRY SELL,290,09:20,560,288.95,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.602,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ASIANPAINT,BUY,ENTRY BUY,90,09:25,565,2411.6,76,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.79,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,AUROPHARMA,BUY,ENTRY BUY,90,09:25,565,1725.8,111,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.571,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1197.0,143,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.885,BANK,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,11298.0,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.803,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,10857.0,185,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.55,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BAJFINANCE,BUY,ENTRY BUY,90,09:20,560,988.7,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.682,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1509.5,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-1.016,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CDSL,BUY,ENTRY BUY,90,09:20,560,1329.5,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.72,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,COLPAL,SELL,ENTRY SELL,290,09:20,560,1850.5,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.232,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CROMPTON,BUY,ENTRY BUY,90,09:25,565,220.98,151,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.537,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DABUR,SELL,ENTRY SELL,290,09:20,560,381.95,81,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.972,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DELHIVERY,SELL,ENTRY SELL,290,09:25,565,423.5,135,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.657,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,9652.5,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.526,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DIVISLAB,SELL,ENTRY SELL,290,09:25,565,9625.5,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.245,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DIXON,BUY,ENTRY BUY,90,09:25,565,13446.0,18,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,1.105,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,FORTIS,SELL,ENTRY SELL,290,09:20,560,875.6,121,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.199,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,GAIL,SELL,ENTRY SELL,290,09:20,560,172.22,33,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.938,OIL,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2396.0,21,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-1.415,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,GRASIM,BUY,ENTRY BUY,90,09:20,560,3179.7,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.417,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1254.2,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.852,IT,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5348.0,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.982,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,350.25,116,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.043,OIL,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1923.2,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.533,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,HYUNDAI,BUY,ENTRY BUY,90,09:20,560,2097.8,3,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,1.805,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1583.8,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.431,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,INDIGO,BUY,ENTRY BUY,90,09:25,565,4928.0,20,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.777,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,376.4,167,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.908,TELECOM,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,IOC,SELL,ENTRY SELL,290,09:20,560,135.64,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.462,OIL,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,IRFC,SELL,ENTRY SELL,290,09:20,560,79.27,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.739,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,JSWSTEEL,BUY,ENTRY BUY,90,09:25,565,1281.3,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.636,MET,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,KAYNES,BUY,ENTRY BUY,90,09:25,565,3579.9,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,2.006,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,KEI,BUY,ENTRY BUY,90,09:20,560,4652.5,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.345,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,2026.3,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.005,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,563.35,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.16,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,LT,BUY,ENTRY BUY,90,09:20,560,3879.8,180,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.555,INFRA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,325.9,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.292,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,MANKIND,BUY,ENTRY BUY,90,09:20,560,2492.4,51,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.304,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,MARICO,SELL,ENTRY SELL,290,09:20,560,820.5,109,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.491,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,MARUTI,BUY,ENTRY BUY,90,09:25,565,12065.0,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.626,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1043.0,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.287,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,MFSL,BUY,ENTRY BUY,90,09:20,560,1437.1,5,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,1.922,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,1043.9,64,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,2.143,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,NBCC,SELL,ENTRY SELL,290,09:20,560,81.84,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.607,PSE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1707.6,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,1.462,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,OIL,SELL,ENTRY SELL,290,09:20,560,472.3,82,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-1.399,OIL,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ONGC,SELL,ENTRY SELL,290,09:20,560,235.95,67,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-1.276,OIL,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,PATANJALI,BUY,ENTRY BUY,90,09:20,560,406.4,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.383,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,PAYTM,SELL,ENTRY SELL,290,09:20,560,1724.7,95,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.622,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,PETRONET,SELL,ENTRY SELL,290,09:20,560,283.7,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-1.012,OIL,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,PFC,SELL,ENTRY SELL,290,09:20,560,337.85,146,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.442,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1509.0,6,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.854,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,PIIND,SELL,ENTRY SELL,290,09:20,560,2367.2,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-1.099,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,POLYCAB,BUY,ENTRY BUY,90,09:25,565,8430.5,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.765,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,POWERINDIA,BUY,ENTRY BUY,90,09:20,560,31290.0,11,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,1.872,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,RADICO,BUY,ENTRY BUY,90,09:20,560,4558.4,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,1.72,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,RVNL,SELL,ENTRY SELL,290,09:20,560,204.47,195,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.743,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,SBICARD,SELL,ENTRY SELL,290,09:20,560,614.5,112,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.631,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,SHREECEM,SELL,ENTRY SELL,290,09:20,560,22320.0,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.134,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,SONACOMS,BUY,ENTRY BUY,90,09:20,560,823.15,53,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.839,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,SRF,SELL,ENTRY SELL,290,09:20,560,2520.9,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.509,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3432.8,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.035,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,SUZLON,SELL,ENTRY SELL,290,09:20,560,40.48,90,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.638,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,SWIGGY,SELL,ENTRY SELL,290,09:20,560,265.25,36,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.823,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,TITAN,BUY,ENTRY BUY,90,09:20,560,4838.0,103,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.114,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,TMPV,SELL,ENTRY SELL,290,09:25,565,295.45,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.153,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4941.5,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.264,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,UPL,SELL,ENTRY SELL,290,09:20,560,544.35,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.955,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,VBL,BUY,ENTRY BUY,90,09:20,560,432.55,100,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.301,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,VMM,SELL,ENTRY SELL,290,09:20,560,104.37,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-1.034,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,WAAREEENER,BUY,ENTRY BUY,90,09:25,565,2491.9,155,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.399,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1193.2,14,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,1.093,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ABCAPITAL,SELL,SELL-EX8,208,09:45,585,387.9,89,,0,0,M5 gate: spurt 89 · movers N — need both,0.443,-0.564,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ADANIENSOL,SELL,NORMAL SELL,280,09:35,575,1324.8,56,,0,0,M5 gate: spurt 56 · movers N — need both,0.443,-1.171,ENE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1272.4,43,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.443,-0.602,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ADANIGREEN,BUY,BUY-EX6,105,10:05,605,1289.9,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.443,0.766,GREEN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ADANIPORTS,SELL,ENTRY SELL,290,09:35,575,1778.6,103,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.375,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ADANIPOWER,SELL,SELL-EX1,201,09:50,590,196.15,8,,0,0,M5 gate: spurt 8 · movers N — need both,0.443,-1.669,ENE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ADANIPOWER,BUY,BUY-EX5,104,10:10,610,200.04,8,,0,0,M5 gate: spurt 8 · movers N — need both,0.443,0.281,ENE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,AMBER,SELL,SELL-EX1,201,09:50,590,6914.5,188,,0,0,M5 gate: spurt 188 · movers N — need both,0.443,0.051,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,AMBUJACEM,BUY,BUY-EX9,108,10:00,600,384.9,5,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.208,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,APLAPOLLO,BUY,BUY-EX17,102,09:30,570,2202.5,164,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.81,MET,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,APOLLOHOSP,SELL,SELL-EX1,201,09:50,590,8871.0,23,,0,0,M5 gate: spurt 23 · movers N — need both,0.443,-0.197,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ASHOKLEY,BUY,BUY-EX7,106,10:05,605,158.39,87,,0,0,M5 gate: spurt 87 · movers N — need both,0.443,0.693,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,ASIANPAINT,BUY,BUY-EX17,102,10:00,600,2430.0,35,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,1.559,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,AUBANK,BUY,BUY-EX17,102,09:30,570,1010.5,111,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,1.04,BANK,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BAJAJFINSV,SELL,SELL-EX8,208,09:35,575,1762.5,153,,0,0,M5 gate: spurt 153 · movers N — need both,0.443,0.011,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BAJAJFINSV,SELL,ENTRY SELL,290,09:40,580,1759.2,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.176,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BAJAJHLDNG,SELL,SELL-EX3,203,09:30,570,10836.0,68,,0,0,M5 gate: spurt 68 · movers N — need both,0.443,-0.742,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BANDHANBNK,BUY,BUY-EX7,106,09:50,590,184.64,141,,0,0,M5 gate: spurt 141 · movers N — need both,0.443,0.951,BANK,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BDL,BUY,BUY-EX7,106,09:30,570,1164.0,199,,0,0,M5 gate: spurt 199 · movers N — need both,0.443,0.779,DEF,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BEL,SELL,SELL-EX1,201,09:50,590,391.7,71,,0,0,M5 gate: spurt 71 · movers N — need both,0.443,-0.077,DEF,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BHARATFORG,BUY,ENTRY BUY,90,09:35,575,2001.9,88,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.15,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BHARATFORG,SELL,SELL-EX8,208,09:50,590,1991.0,88,,0,0,M5 gate: spurt 88 · movers N — need both,0.443,-0.395,AUTO,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BIOCON,SELL,SELL-EX1,201,09:40,580,384.85,62,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.443,-0.556,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BRITANNIA,BUY,BUY-EX4,103,10:20,620,4915.0,20,,0,0,M5 gate: spurt 20 · movers N — need both,0.443,0.409,FMCG,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BSE,SELL,SELL-EX8,208,09:30,570,3170.1,67,,0,0,M5 gate: spurt 67 · movers N — need both,0.443,-0.43,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,BSE,SELL,ENTRY SELL,290,09:40,580,3160.2,67,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.741,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CANBK,SELL,SELL-EX1,201,09:35,575,125.08,75,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.443,-0.651,PSUBK,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CHOLAFIN,SELL,SELL-EX1,201,09:30,570,1663.6,38,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.443,-1.076,FIN,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CIPLA,BUY,BUY-EX17,102,09:30,570,1413.2,17,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,1.015,PHA,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,COALINDIA,BUY,BUY-EX,101,09:30,570,424.2,73,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.443,0.521,ENE,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,COCHINSHIP,BUY,ENTRY BUY,90,09:35,575,1372.3,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,0.168,DEF,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CONCOR,SELL,SELL-EX1,201,09:40,580,463.55,132,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.443,-0.59,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CROMPTON,BUY,BUY-EX6,105,09:30,570,221.49,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.443,0.769,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CROMPTON,SELL,SELL-EX2,202,09:45,585,219.1,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.443,-0.318,CDUR,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CUMMINSIND,BUY,BUY-EX17,102,09:30,570,4984.0,86,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.221,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,CUMMINSIND,SELL,SELL-EX1,201,09:45,585,4954.5,86,,0,0,M5 gate: spurt 86 · movers N — need both,0.443,-0.372,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DALBHARAT,SELL,SELL-EX5,205,09:45,585,1705.7,,,0,0,M5 gate: spurt - · movers Y — need both,0.443,-0.901,CEMENT,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DELHIVERY,SELL,SELL-EX3,203,09:40,580,422.2,104,,0,0,M5 gate: spurt 104 · movers N — need both,0.443,-0.962,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-09-25,M5,DIVISLAB,SELL,SELL-EX8,208,09:40,580,9597.0,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.443,-0.052,PHA,,,,,,,MIXED/chop,,,,,
