day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-11,M8,AMBUJACEM,SELL,NORMAL SELL,280,09:35,575,388.35,,,0,0,sector CEMENT not bear-qualified (bull 30/bear 30),0.333,-1.833,CEMENT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,AMBUJACEM,BUY,BUY-EX9,108,11:10,670,390.35,,,0,0,sector CEMENT not bull-qualified (bull 30/bear 30),0.333,-1.327,CEMENT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ANGELONE,SELL,ENTRY SELL,290,09:20,560,291.35,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.001,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,ANGELONE,BUY,BUY-EX9,108,11:10,670,294.6,,,0,0,sector CAPMKTS not bull-qualified (bull 32/bear 29),0.333,-0.908,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,APOLLOHOSP,BUY,BUY-EX12,111,11:00,660,8898.0,,,0,0,sector HOSPITALS not bull-qualified (bull 60/bear 6),0.333,-0.022,HOSPITALS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ASHOKLEY,BUY,BUY-EX9,108,11:15,675,162.66,,,0,0,sector AUTO not bull-qualified (bull 40/bear 17),0.333,-2.083,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ASIANPAINT,SELL,SELL-EX1,201,10:25,625,2448.9,,,0,0,sector CHEMICALS not bear-qualified (bull 31/bear 26),0.333,-1.97,CHEMICALS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1430.2,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.974,BUILDMAT,0,0,0,1,1,-7.5,,,,,,
2026-09-11,M8,ASTRAL,SELL,SELL-EX3,203,09:30,570,1420.7,,,0,0,sector BUILDMAT not bear-qualified (bull 14/bear 55),0.333,-2.625,BUILDMAT,0,0,0,1,1,-7.5,,,,,,
2026-09-11,M8,AUBANK,BUY,BUY-EX9,108,11:00,660,1040.7,,,0,0,sector BANK not bull-qualified (bull 50/bear 13),0.333,-1.327,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,AUROPHARMA,BUY,BUY-EX4,103,10:45,645,1675.0,,,0,0,sector PHA not bull-qualified (bull 59/bear 5),0.333,0.396,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,AXISBANK,BUY,BUY-EX7,106,11:10,670,1246.4,,,0,0,sector BANK not bull-qualified (bull 50/bear 13),0.333,0.032,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,BAJAJ-AUTO,BUY,BUY-EX9,108,11:10,670,11685.0,,,0,0,sector AUTO not bull-qualified (bull 40/bear 17),0.333,-0.705,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1905.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.829,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BAJAJFINSV,SELL,SELL-EX12,212,09:30,570,1901.0,,,0,0,sector FIN not bear-qualified (bull 42/bear 17),0.333,-2.036,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,10945.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.428,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BAJAJHLDNG,BUY,BUY-EX6,105,10:10,610,11070.0,,,0,0,sector FIN not bull-qualified (bull 42/bear 17),0.333,0.71,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BAJFINANCE,SELL,SELL-EX12,212,09:40,580,1016.6,,,0,0,sector FIN not bear-qualified (bull 42/bear 17),0.333,-2.578,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BAJFINANCE,BUY,BUY-EX9,108,11:15,675,1029.0,,,0,0,sector FIN not bull-qualified (bull 42/bear 17),0.333,-1.39,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BANDHANBNK,BUY,BUY-EX,101,10:05,605,175.39,,,0,0,sector BANK not bull-qualified (bull 50/bear 13),0.333,0.799,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,BANKBARODA,BUY,BUY-EX7,106,11:10,670,236.93,,,0,0,sector PSUBK not bull-qualified (bull 35/bear 23),0.333,-0.29,PSUBK,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BANKINDIA,BUY,BUY-EX9,108,11:10,670,139.38,,,0,0,sector PSUBK not bull-qualified (bull 35/bear 23),0.333,-1.149,PSUBK,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BDL,SELL,ENTRY SELL,290,09:20,560,1175.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.632,DEF,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BDL,SELL,NORMAL SELL,280,10:55,655,1165.8,,,0,0,sector DEF not bear-qualified (bull 29/bear 29),0.333,-2.444,DEF,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,1926.3,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.463,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BHARATFORG,SELL,NORMAL SELL,280,09:35,575,1917.0,,,0,0,sector AUTO not bear-qualified (bull 40/bear 17),0.333,-1.939,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BHARTIARTL,BUY,BUY-EX17,102,09:30,570,1846.4,,,0,0,lags own sector (stock +0.70% vs TELECOM +2.08%),0.333,0.402,TELECOM,0,0,1,0,1,-7.5,,,,,,
2026-09-11,M8,BHEL,SELL,SELL-EX1,201,09:40,580,419.3,,,0,0,sector CAPGOODS not bear-qualified (bull 25/bear 30),0.333,-2.375,CAPGOODS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BIOCON,SELL,ENTRY SELL,290,09:20,560,385.95,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.455,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BIOCON,SELL,SELL-EX3,203,09:55,595,385.2,,,0,0,sector PHA not bear-qualified (bull 59/bear 5),0.333,-1.647,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BLUESTARCO,SELL,ENTRY SELL,290,09:25,565,1493.4,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.361,CDUR,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BOSCHLTD,BUY,BUY-EX17,102,10:45,645,48795.0,,,0,0,sector AUTO not bull-qualified (bull 40/bear 17),0.333,0.041,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BPCL,SELL,ENTRY SELL,290,09:20,560,297.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.815,OIL,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BPCL,SELL,SELL-EX3,203,09:55,595,296.2,,,0,0,sector OIL not bear-qualified (bull 21/bear 39),0.333,-2.244,OIL,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BPCL,BUY,BUY-EX9,108,11:15,675,300.0,,,0,0,sector OIL not bull-qualified (bull 21/bear 39),0.333,-0.99,OIL,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BRITANNIA,SELL,SELL-EX12,212,09:40,580,4952.5,,,0,0,sector FMCG not bear-qualified (bull 67/bear 2),0.333,-1.128,FMCG,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,BSE,SELL,ENTRY SELL,290,09:20,560,3211.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.874,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,CAMS,BUY,BUY-EX9,108,11:10,670,709.6,,,0,0,sector CAPMKTS not bull-qualified (bull 32/bear 29),0.333,-0.337,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,CANBK,BUY,BUY-EX9,108,11:10,670,123.71,,,0,0,sector PSUBK not bull-qualified (bull 35/bear 23),0.333,-0.714,PSUBK,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,CDSL,SELL,ENTRY SELL,290,09:20,560,1326.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.14,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,CDSL,BUY,BUY-EX9,108,11:10,670,1332.6,,,0,0,sector CAPMKTS not bull-qualified (bull 32/bear 29),0.333,-1.653,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,CHOLAFIN,SELL,SELL-EX3,203,09:35,575,1797.5,,,0,0,sector FIN not bear-qualified (bull 42/bear 17),0.333,-3.308,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,CHOLAFIN,BUY,BUY-EX9,108,11:05,665,1826.1,,,0,0,sector FIN not bull-qualified (bull 42/bear 17),0.333,-1.77,FIN,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,CIPLA,SELL,ENTRY SELL,290,09:20,560,1357.7,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.136,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,CIPLA,SELL,SELL-EX3,203,09:30,570,1355.8,,,0,0,sector PHA not bear-qualified (bull 59/bear 5),0.333,-1.274,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,COALINDIA,SELL,ENTRY SELL,290,09:25,565,431.1,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.208,ENE,0,0,0,1,0,-7.5,,,,,,
2026-09-11,M8,COALINDIA,SELL,SELL-EX8,208,09:55,595,430.25,,,0,0,sector ENE not bear-qualified (bull 20/bear 36),0.333,-0.405,ENE,0,0,0,1,0,-7.5,,,,,,
2026-09-11,M8,COCHINSHIP,SELL,SELL-EX3,203,09:40,580,1430.7,,,0,0,sector DEF not bear-qualified (bull 29/bear 29),0.333,-5.9,DEF,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,COFORGE,BUY,BUY-EX17,102,10:10,610,1845.0,,,0,0,"sector IT bull-qualified but outside top-2 (board NEWAGE 90, TELECOM 84)",0.333,0.649,IT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,COLPAL,BUY,BUY-EX9,108,11:10,670,1795.3,,,0,0,sector FMCG not bull-qualified (bull 67/bear 2),0.333,-0.73,FMCG,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,CONCOR,SELL,ENTRY SELL,290,09:20,560,495.35,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.746,LOGISTICS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,CROMPTON,BUY,BUY-EX9,108,11:10,670,229.85,,,0,0,sector CDUR not bull-qualified (bull 55/bear 8),0.333,-0.065,CDUR,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1714.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.168,CEMENT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DALBHARAT,SELL,SELL-EX5,205,09:30,570,1711.2,,,0,0,sector CEMENT not bear-qualified (bull 30/bear 30),0.333,-2.357,CEMENT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,443.2,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.005,LOGISTICS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DELHIVERY,SELL,SELL-EX8,208,09:30,570,441.4,,,0,0,lags own sector (stock -1.41% vs LOGISTICS -1.48%),0.333,-1.407,LOGISTICS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DIVISLAB,SELL,ENTRY SELL,290,09:20,560,9333.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.118,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DIVISLAB,BUY,BUY-EX9,108,11:00,660,9385.0,,,0,0,sector PHA not bull-qualified (bull 59/bear 5),0.333,-0.567,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DIXON,SELL,ENTRY SELL,290,09:20,560,13145.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.63,CDUR,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DIXON,SELL,SELL-EX3,203,09:35,575,13065.0,,,0,0,sector CDUR not bear-qualified (bull 55/bear 8),0.333,-3.222,CDUR,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DIXON,BUY,BUY-EX9,108,11:10,670,13324.0,,,0,0,sector CDUR not bull-qualified (bull 55/bear 8),0.333,-1.304,CDUR,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DLF,BUY,BUY-EX9,108,11:15,675,636.0,,,0,0,sector REALTY not bull-qualified (bull 15/bear 56),0.333,-3.027,REALTY,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DMART,SELL,ENTRY SELL,290,09:20,560,3656.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.921,CONSUMPTION,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DMART,BUY,BUY-EX9,108,11:15,675,3676.2,,,0,0,sector CONSUMPTION not bull-qualified (bull 57/bear 8),0.333,-0.374,CONSUMPTION,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,DRREDDY,BUY,BUY-EX7,106,10:15,615,1146.5,,,0,0,sector PHA not bull-qualified (bull 59/bear 5),0.333,0.306,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ETERNAL,SELL,ENTRY SELL,290,09:20,560,316.75,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.661,NEWAGE,1,0,1,0,1,-7.5,,,,,,
2026-09-11,M8,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,414.35,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.357,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,EXIDEIND,BUY,BUY-EX9,108,11:10,670,415.15,,,0,0,sector AUTO not bull-qualified (bull 40/bear 17),0.333,-1.167,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,342.45,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.026,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,344.5,,,0,0,sector BANK not bull-qualified (bull 50/bear 13),0.333,-0.434,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,17690.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.669,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GAIL,BUY,BUY-EX17,102,10:00,600,175.09,,,0,0,sector OIL not bull-qualified (bull 21/bear 39),0.333,0.344,OIL,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2398.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.704,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GLENMARK,SELL,SELL-EX3,203,09:40,580,2385.5,,,0,0,sector PHA not bear-qualified (bull 59/bear 5),0.333,-1.222,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GLENMARK,BUY,BUY-EX7,106,10:45,645,2420.6,,,0,0,sector PHA not bull-qualified (bull 59/bear 5),0.333,0.232,PHA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,95.7,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.806,INFRA,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,1947.3,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.253,FMCG,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GODFRYPHLP,SELL,SELL-EX5,205,09:40,580,1944.0,,,0,0,sector FMCG not bear-qualified (bull 67/bear 2),0.333,-1.42,FMCG,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1781.8,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-4.818,REALTY,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GODREJPROP,SELL,SELL-EX3,203,09:35,575,1769.0,,,0,0,chase-guard: REALTY already moved -3.74% (<-2.5%),0.333,-5.502,REALTY,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GRASIM,SELL,ENTRY SELL,290,09:25,565,3282.6,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.097,CEMENT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GRASIM,SELL,SELL-EX3,203,09:35,575,3277.8,,,0,0,sector CEMENT not bear-qualified (bull 30/bear 30),0.333,-1.241,CEMENT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GVT&D,SELL,ENTRY SELL,290,09:25,565,4443.6,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.231,CAPGOODS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GVT&D,SELL,SELL-EX3,203,09:35,575,4430.2,,,0,0,sector CAPGOODS not bear-qualified (bull 25/bear 30),0.333,-2.526,CAPGOODS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,GVT&D,BUY,BUY-EX9,108,11:15,675,4513.7,,,0,0,sector CAPGOODS not bull-qualified (bull 25/bear 30),0.333,-0.689,CAPGOODS,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HAL,SELL,ENTRY SELL,290,09:25,565,4882.3,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.368,DEF,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HAL,BUY,BUY-EX9,108,11:15,675,4913.5,,,0,0,sector DEF not bull-qualified (bull 29/bear 29),0.333,-0.737,DEF,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HAVELLS,SELL,ENTRY SELL,290,09:25,565,1097.7,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.64,CDUR,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HAVELLS,BUY,BUY-EX9,108,11:10,670,1105.3,,,0,0,sector CDUR not bull-qualified (bull 55/bear 8),0.333,-0.959,CDUR,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1202.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.373,IT,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HDFCBANK,BUY,BUY-EX9,108,11:10,670,687.2,,,0,0,sector BANK not bull-qualified (bull 50/bear 13),0.333,-0.951,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,519.75,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.216,INSURANCE,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HDFCLIFE,BUY,BUY-EX,101,11:05,665,525.6,,,0,0,sector INSURANCE not bull-qualified (bull 74/bear 2),0.333,-0.105,INSURANCE,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HEROMOTOCO,SELL,ENTRY SELL,290,09:20,560,5203.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.458,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HEROMOTOCO,BUY,BUY-EX9,108,11:10,670,5235.0,,,0,0,sector AUTO not bull-qualified (bull 40/bear 17),0.333,-0.852,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HINDPETRO,BUY,BUY-EX9,108,11:10,670,347.0,,,0,0,sector OIL not bull-qualified (bull 21/bear 39),0.333,-1.602,OIL,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HINDUNILVR,SELL,SELL-EX1,201,09:45,585,1928.7,,,0,0,sector FMCG not bear-qualified (bull 67/bear 2),0.333,-0.7,FMCG,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HINDUNILVR,BUY,BUY-EX4,103,10:55,655,1941.9,,,0,0,sector FMCG not bull-qualified (bull 67/bear 2),0.333,-0.021,FMCG,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,HYUNDAI,SELL,ENTRY SELL,290,09:25,565,2175.6,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.333,AUTO,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ICICIBANK,BUY,BUY-EX12,111,10:40,640,1378.4,,,0,0,sector BANK not bull-qualified (bull 50/bear 13),0.333,-0.441,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1446.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.263,INSURANCE,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ICICIGI,SELL,SELL-EX2,202,10:00,600,1445.1,,,0,0,sector INSURANCE not bear-qualified (bull 74/bear 2),0.333,-1.358,INSURANCE,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ICICIGI,BUY,BUY-EX9,108,10:55,655,1459.0,,,0,0,sector INSURANCE not bull-qualified (bull 74/bear 2),0.333,-0.41,INSURANCE,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,461.95,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.921,INSURANCE,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,ICICIPRULI,BUY,BUY-EX9,108,10:55,655,466.65,,,0,0,sector INSURANCE not bull-qualified (bull 74/bear 2),0.333,-0.924,INSURANCE,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,IDEA,BUY,ENTRY BUY,90,09:25,565,15.03,,,0,0,scanner-table preview (90/290) — no chart label,0.333,0.872,TELECOM,0,0,1,0,1,-7.5,,,,,,
2026-09-11,M8,IDFCFIRSTB,BUY,BUY-EX7,106,11:10,670,86.62,,,0,0,sector BANK not bull-qualified (bull 50/bear 13),0.333,-0.253,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,IEX,SELL,ENTRY SELL,290,09:20,560,114.23,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.058,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,IEX,SELL,SELL-EX3,203,09:30,570,113.58,,,0,0,sector CAPMKTS not bear-qualified (bull 32/bear 29),0.333,-2.615,CAPMKTS,1,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,709.7,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.845,TRAVEL,1,0,1,0,1,-7.5,,,,,,
2026-09-11,M8,INDIANB,BUY,BUY-EX9,108,11:10,670,847.15,,,0,0,sector PSUBK not bull-qualified (bull 35/bear 23),0.333,-1.092,PSUBK,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,INDUSINDBK,SELL,SELL-EX1,201,09:45,585,978.8,,,0,0,sector BANK not bear-qualified (bull 50/bear 13),0.333,-1.46,BANK,0,0,0,0,1,-7.5,,,,,,
2026-09-11,M8,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,378.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,1.613,TELECOM,0,0,1,0,1,-7.5,,,,,,
2026-09-11,M8,GODREJCP,SELL,SELL-EX1,201,11:55,715,864.0,,,0,0,sector FMCG not bear-qualified (bull 18/bear 37),0.333,-0.678,FMCG,0,0,0,0,0,-7.5,,,,,,
2026-09-11,M8,INOXWIND,SELL,ENTRY SELL,290,09:20,560,74.76,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.657,GREEN,1,0,0,0,1,-7.5,,,,,,
