day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-31,M7,BHARATFORG,SELL,NORMAL SELL,280,09:40,580,2012.5,,BREAKOUT,1,0,,0.648,-1.237,AUTO,,,,,,,,-432.0,,-1.0,,100% SL 12:10
2026-08-31,M7,BHEL,SELL,SELL-EX1,201,09:40,580,425.4,,BREAKOUT,1,0,,0.648,-1.265,CAPGOODS,,,,,,,,-513.0,,-1.0,,100% SL 11:50
2026-08-31,M7,BLUESTARCO,SELL,SELL-EX5,205,09:35,575,1467.0,,BREAKOUT,1,0,,0.648,-0.878,CDUR,,,,,,,,-61.0,,-0.08,,OPEN
2026-08-31,M7,BOSCHLTD,BUY,BUY-EX,101,10:05,605,48610.0,,BREAKOUT,1,0,,0.648,-0.062,AUTO,,,,,,,,30.0,,0.12,,OPEN
2026-08-31,M7,BPCL,SELL,SELL-EX1,201,09:30,570,311.85,,BREAKOUT,1,0,,0.648,-2.318,OIL,,,,,,,,-376.0,,-0.55,,OPEN
2026-08-31,M7,BRITANNIA,SELL,SELL-EX3,203,09:40,580,5249.0,,BREAKOUT,1,0,,0.648,-1.121,FMCG,,,,,,,,-4.0,,-0.01,,OPEN
2026-08-31,M7,CAMS,BUY,BUY-EX,101,10:00,600,774.2,,BREAKOUT,1,0,,0.648,1.601,CAPMKTS,,,,,,,,688.0,,0.78,,OPEN
2026-08-31,M7,DIVISLAB,BUY,BUY-EX,101,09:45,585,9227.5,,BREAKOUT,1,0,,0.648,-0.124,PHA,,,,,,,,-337.0,,-1.0,,100% SL 11:30
2026-08-31,M7,DLF,SELL,SELL-EX8,208,09:50,590,665.7,,BREAKOUT,1,0,,0.648,-2.074,REALTY,,,,,,,,-135.0,,-0.21,,OPEN
2026-08-31,M7,DMART,SELL,SELL-EX3,203,09:50,590,3790.6,,BREAKOUT,1,0,,0.648,-1.044,CONSUMPTION,,,,,,,,-57.0,,-0.11,,OPEN
2026-08-31,M7,EICHERMOT,SELL,NORMAL SELL,280,09:40,580,7962.0,,BREAKOUT,1,0,,0.648,-1.204,AUTO,,,,,,,,-238.0,,-1.0,,100% SL 09:55
2026-08-31,M7,FEDERALBNK,SELL,SELL-EX3,203,09:40,580,341.65,,BREAKOUT,1,0,,0.648,-0.755,BANK,,,,,,,,-236.0,,-1.0,,100% SL 11:30
2026-08-31,M7,FORTIS,SELL,NORMAL SELL,280,10:10,610,906.7,,BREAKOUT,1,0,,0.648,-2.163,HOSPITALS,,,,,,,,-22.0,,-0.02,,OPEN
2026-08-31,M7,GMRAIRPORT,SELL,NORMAL SELL,280,10:20,620,96.62,,BREAKOUT,1,0,,0.648,-1.719,INFRA,,,,,,,,791.0,,5.68,,OPEN
2026-08-31,M7,GODFRYPHLP,SELL,SELL-EX8,208,09:40,580,2103.3,,BREAKOUT,1,0,,0.648,-0.961,FMCG,,,,,,,,-16.0,,-0.02,,OPEN
2026-08-31,M7,GODREJCP,SELL,SELL-EX1,201,09:40,580,905.2,,BREAKOUT,1,0,,0.648,-1.071,FMCG,,,,,,,,66.0,,0.2,,OPEN
2026-08-31,M7,GODREJPROP,SELL,SELL-EX12,212,09:35,575,1994.8,,BREAKOUT,1,0,,0.648,-1.69,REALTY,,,,,,,,-28.0,,-0.05,,OPEN
2026-08-31,M7,HDFCLIFE,BUY,BUY-EX,101,09:30,570,545.15,,BREAKOUT,1,0,,0.648,-0.52,INSURANCE,,,,,,,,-109.0,,-0.2,,OPEN
2026-08-31,M7,HINDPETRO,SELL,SELL-EX3,203,09:35,575,358.3,,BREAKOUT,1,0,,0.648,-1.566,OIL,,,,,,,,21.0,,0.03,,OPEN
2026-08-31,M7,HINDUNILVR,SELL,SELL-EX3,203,09:40,580,1989.4,,BREAKOUT,1,0,,0.648,-1.045,FMCG,,,,,,,,-388.0,,-1.0,,100% SL 13:20
2026-08-31,M7,ICICIGI,SELL,NORMAL SELL,280,10:15,615,1547.9,,BREAKOUT,1,0,,0.648,-0.903,INSURANCE,,,,,,,,-112.0,,-0.24,,OPEN
2026-08-31,M7,IDFCFIRSTB,SELL,SELL-EX3,203,09:40,580,82.61,,BREAKOUT,1,0,,0.648,-0.614,BANK,,,,,,,,-403.0,,-1.0,,100% SL 11:35
2026-08-31,M7,INDIANB,SELL,SELL-EX1,201,09:55,595,871.65,,BREAKOUT,1,0,,0.648,-1.218,PSUBK,,,,,,,,71.0,,0.1,,OPEN
2026-08-31,M7,INDUSINDBK,SELL,SELL-EX3,203,09:35,575,983.3,,BREAKOUT,1,0,,0.648,-1.076,BANK,,,,,,,,-465.0,,-1.0,,100% SL 11:45
2026-08-31,M7,INDUSTOWER,BUY,BUY-EX17,102,09:45,585,383.4,,BREAKOUT,1,0,,0.648,0.895,TELECOM,,,,,,,,-39.0,,-0.08,,OPEN
2026-08-31,M7,INFY,SELL,SELL-EX3,203,09:30,570,1113.6,,BREAKOUT,1,0,,0.648,-2.657,IT,,,,,,,,-287.0,,-0.33,,OPEN
2026-08-31,M7,IOC,SELL,NORMAL SELL,280,10:10,610,134.93,,BREAKOUT,1,0,,0.648,-1.583,OIL,,,,,,,,11.0,,0.02,,OPEN
2026-08-31,M7,IREDA,SELL,SELL-EX3,203,09:35,575,115.17,,BREAKOUT,1,0,,0.648,-1.581,FIN,,,,,,,,191.0,,0.33,,OPEN
2026-08-31,M7,ITC,SELL,SELL-EX3,203,09:40,580,264.75,,BREAKOUT,1,0,,0.648,-0.47,FMCG,,,,,,,,66.0,,0.23,,OPEN
2026-08-31,M7,JSWENERGY,SELL,SELL-EX3,203,09:40,580,529.5,,BREAKOUT,1,0,,0.648,-1.084,ENE,,,,,,,,47.0,,0.09,,OPEN
2026-08-31,M7,JUBLFOOD,SELL,SELL-EX3,203,09:30,570,484.8,,BREAKOUT,1,0,,0.648,-1.152,CONSUMPTION,,,,,,,,-340.0,,-1.0,,100% SL 12:50
2026-08-31,M7,KALYANKJIL,SELL,SELL-EX1,201,09:40,580,605.8,,BREAKOUT,1,0,,0.648,-1.624,CDUR,,,,,,,,-646.0,,-1.0,,100% SL 10:10
2026-08-31,M7,KALYANKJIL,BUY,BUY-EX,101,10:10,610,613.3,,BREAKOUT,1,0,,0.648,-0.406,CDUR,,,,,,,,121.0,,0.18,,OPEN
2026-08-31,M7,KFINTECH,SELL,SELL-EX1,201,09:35,575,939.35,,BREAKOUT,1,0,,0.648,-1.116,CAPMKTS,,,,,,,,-580.0,,-1.0,,100% SL 14:15
2026-08-31,M7,KOTAKBANK,BUY,BUY-EX,101,09:35,575,424.15,,BREAKOUT,1,0,,0.648,0.106,BANK,,,,,,,,-88.0,,-0.23,,OPEN
2026-08-31,M7,KPITTECH,SELL,SELL-EX3,203,09:30,570,589.9,,BREAKOUT,1,0,,0.648,-3.2,IT,,,,,,,,120.0,,0.14,,OPEN
2026-08-31,M7,LICHSGFIN,BUY,BUY-EX,101,09:40,580,538.85,,BREAKOUT,1,0,,0.648,0.72,FIN,,,,,,,,-723.0,,-1.0,,100% SL 14:05
2026-08-31,M7,LODHA,SELL,SELL-EX19,219,09:30,570,1231.7,,BREAKOUT,1,0,,0.648,-3.32,REALTY,,,,,,,,-254.0,,-0.29,,OPEN
2026-08-31,M7,LTF,SELL,SELL-EX3,203,09:40,580,308.7,,BREAKOUT,1,0,,0.648,-1.782,FIN,,,,,,,,-515.0,,-0.57,,OPEN
2026-08-31,M7,LTM,SELL,SELL-EX3,203,09:30,570,4580.0,,BREAKOUT,1,0,,0.648,-2.032,IT,,,,,,,,496.0,,0.58,,OPEN
2026-08-31,M7,MANAPPURAM,SELL,SELL-EX12,212,09:35,575,338.5,,BREAKOUT,1,0,,0.648,-2.981,FIN,,,,,,,,-672.0,,-1.0,,100% SL 11:45
2026-08-31,M7,MANKIND,SELL,SELL-EX3,203,09:40,580,2358.2,,BREAKOUT,1,0,,0.648,-1.037,PHA,,,,,,,,197.0,,0.23,,OPEN
2026-08-31,M7,MAZDOCK,SELL,SELL-EX3,203,09:30,570,2505.1,,BREAKOUT,1,0,,0.648,-1.953,DEF,,,,,,,,131.0,,0.15,,OPEN
2026-08-31,M7,MPHASIS,SELL,SELL-EX2,202,09:35,575,2392.8,,BREAKOUT,1,0,,0.648,-2.534,IT,,,,,,,,-333.0,,-0.39,,OPEN
2026-08-31,M7,NAM-INDIA,BUY,BUY-EX12,111,10:05,605,1197.5,,BREAKOUT,1,0,,0.648,0.26,CAPMKTS,,,,,,,,-424.0,,-1.0,,100% SL 10:20
2026-08-31,M7,NAUKRI,SELL,SELL-EX1,201,09:30,570,1340.4,,BREAKOUT,1,0,,0.648,-1.004,NEWAGE,,,,,,,,-506.0,,-1.0,,100% SL 15:10
2026-08-31,M7,NBCC,SELL,SELL-EX3,203,09:40,580,85.93,,BREAKOUT,1,0,,0.648,-1.794,PSE,,,,,,,,29.0,,0.04,,OPEN
2026-08-31,M7,NYKAA,BUY,BUY-EX17,102,09:45,585,339.1,,BREAKOUT,1,0,,0.648,1.028,NEWAGE,,,,,,,,118.0,,0.14,,OPEN
2026-08-31,M7,OBEROIRLTY,SELL,SELL-EX1,201,09:40,580,1852.7,,BREAKOUT,1,0,,0.648,-0.925,REALTY,,,,,,,,-452.0,,-1.0,,100% SL 10:30
2026-08-31,M7,OFSS,BUY,BUY-EX,101,10:25,625,12205.0,,BREAKOUT,1,0,,0.648,0.123,IT,,,,,,,,-418.0,,-1.0,,100% SL 13:15
2026-08-31,M7,PAGEIND,SELL,SELL-EX3,203,09:40,580,35415.0,,BREAKOUT,1,0,,0.648,-1.584,CONSUMPTION,,,,,,,,-442.0,,-1.0,,100% SL 10:25
2026-08-31,M7,PATANJALI,SELL,SELL-EX12,212,10:00,600,344.0,,BREAKOUT,1,0,,0.648,-1.277,FMCG,,,,,,,,247.0,,0.72,,OPEN
2026-08-31,M7,PGEL,SELL,SELL-EX3,203,09:40,580,572.3,,BREAKOUT,1,0,,0.648,-2.313,CDUR,,,,,,,,-92.0,,-0.1,,OPEN
2026-08-31,M7,PHOENIXLTD,SELL,SELL-EX3,203,09:40,580,1890.3,,BREAKOUT,1,0,,0.648,-1.393,REALTY,,,,,,,,224.0,,0.29,,OPEN
2026-08-31,M7,PIIND,SELL,SELL-EX3,203,09:35,575,2402.7,,BREAKOUT,1,0,,0.648,-0.719,CHEMICALS,,,,,,,,34.0,,0.08,,OPEN
2026-08-31,M7,PNB,SELL,SELL-EX2,202,10:10,610,113.63,,BREAKOUT,1,0,,0.648,-1.534,PSUBK,,,,,,,,-248.0,,-1.0,,100% SL 12:10
2026-08-31,M7,POLYCAB,SELL,SELL-EX3,203,09:40,580,9003.5,,BREAKOUT,1,0,,0.648,-0.93,CAPGOODS,,,,,,,,-607.0,,-1.0,,100% SL 12:05
2026-08-31,M7,PREMIERENE,SELL,SELL-EX12,212,09:35,575,1003.8,,BREAKOUT,1,0,,0.648,-0.996,GREEN,,,,,,,,-529.0,,-1.0,,100% SL 11:35
2026-08-31,M7,PRESTIGE,SELL,SELL-EX19,219,09:35,575,1570.0,,BREAKOUT,1,0,,0.648,-1.134,REALTY,,,,,,,,-692.0,,-1.0,,100% SL 14:45
2026-08-31,M7,RADICO,SELL,SELL-EX12,212,09:30,570,4560.3,,BREAKOUT,1,0,,0.648,-0.971,FMCG,,,,,,,,860.0,,2.79,,OPEN
2026-08-31,M7,RBLBANK,BUY,BUY-EX,101,10:05,605,383.45,,BREAKOUT,1,0,,0.648,0.38,BANK,,,,,,,,-267.0,,-0.4,,OPEN
2026-08-31,M7,SAIL,BUY,BUY-EX,101,10:10,610,200.18,,BREAKOUT,1,0,,0.648,0.09,MET,,,,,,,,-578.0,,-1.0,,100% SL 11:25
2026-08-31,M7,SBICARD,BUY,BUY-EX17,102,09:30,570,653.35,,BREAKOUT,1,0,,0.648,1.919,FIN,,,,,,,,425.0,,0.48,,OPEN
2026-08-31,M7,SHRIRAMFIN,SELL,SELL-EX3,203,09:30,570,1066.0,,BREAKOUT,1,0,,0.648,-1.923,FIN,,,,,,,,-695.0,,-1.0,,100% SL 14:45
2026-08-31,M7,SONACOMS,SELL,SELL-EX1,201,09:40,580,803.4,,BREAKOUT,1,0,,0.648,-1.423,AUTO,,,,,,,,-512.0,,-1.0,,100% SL 11:55
2026-08-31,M7,SRF,SELL,NORMAL SELL,280,10:25,625,2561.0,,BREAKOUT,1,0,,0.648,-1.116,CHEMICALS,,,,,,,,-59.0,,-0.17,,OPEN
2026-08-31,M7,TATACONSUM,SELL,SELL-EX3,203,09:40,580,1028.6,,BREAKOUT,1,0,,0.648,-1.163,FMCG,,,,,,,,-260.0,,-1.0,,100% SL 11:55
2026-08-31,M7,TATASTEEL,SELL,SELL-EX3,203,09:35,575,181.99,,BREAKOUT,1,0,,0.648,-2.418,MET,,,,,,,,106.0,,0.12,,OPEN
2026-08-31,M7,TMPV,SELL,NORMAL SELL,280,09:40,580,315.15,,BREAKOUT,1,0,,0.648,-1.331,AUTO,,,,,,,,-366.0,,-1.0,,100% SL 12:30
2026-08-31,M7,UNITDSPR,SELL,SELL-EX3,203,09:40,580,1489.6,,BREAKOUT,1,0,,0.648,-1.351,FMCG,,,,,,,,195.0,,0.37,,OPEN
2026-08-31,M7,UPL,SELL,NORMAL SELL,280,09:40,580,563.4,,BREAKOUT,1,0,,0.648,-1.331,CHEMICALS,,,,,,,,-415.0,,-1.0,,100% SL 12:35
2026-08-31,M7,VMM,BUY,BUY-EX,101,09:45,585,107.62,,BREAKOUT,1,0,,0.648,0.579,CONSUMPTION,,,,,,,,-32.0,,-0.04,,OPEN
2026-08-31,M7,WAAREEENER,SELL,SELL-EX8,208,09:40,580,2590.0,,BREAKOUT,1,0,,0.648,-1.894,GREEN,,,,,,,,2.0,,0.0,,OPEN
2026-08-31,M7,WIPRO,SELL,SELL-EX3,203,09:30,570,177.5,,BREAKOUT,1,0,,0.648,-1.907,IT,,,,,,,,-853.0,,-1.0,,100% SL 15:05
2026-08-31,M7,ABCAPITAL,SELL,SELL-EX8,208,10:30,630,398.0,,BREAKOUT,1,0,,0.648,-1.862,FIN,,,,,,,,-441.0,,-1.0,,100% SL 11:55
2026-08-31,M7,ADANIENSOL,SELL,NORMAL SELL,280,10:35,635,1545.4,,BREAKOUT,1,0,,0.648,-2.276,ENE,,,,,,,,-349.0,,-1.0,,100% SL 10:55
2026-08-31,M7,ANGELONE,SELL,SELL-EX2,202,10:50,650,285.25,,BREAKOUT,1,0,,0.648,-2.976,CAPMKTS,,,,,,,,-193.0,,-0.28,,OPEN
2026-08-31,M7,AUROPHARMA,BUY,BUY-EX,101,10:30,630,1660.0,,BREAKOUT,1,0,,0.648,0.893,PHA,,,,,,,,600.0,,0.79,,OPEN
2026-08-31,M7,AXISBANK,BUY,BUY-EX,101,11:00,660,1259.6,,BREAKOUT,1,0,,0.648,-0.427,BANK,,,,,,,,101.0,,0.3,,OPEN
2026-08-31,M7,BANKINDIA,SELL,SELL-EX2,202,10:35,635,141.31,,BREAKOUT,1,0,,0.648,-1.868,PSUBK,,,,,,,,-572.0,,-0.76,,OPEN
2026-08-31,M7,BEL,BUY,BUY-EX9,108,11:15,675,409.1,,BREAKOUT,1,0,,0.648,-0.68,DEF,,,,,,,,451.0,,1.31,,OPEN
2026-08-31,M7,BIOCON,SELL,NORMAL SELL,280,11:15,675,405.9,,BREAKOUT,1,0,,0.648,-1.265,PHA,,,,,,,,467.0,,0.91,,OPEN
2026-08-31,M7,CANBK,SELL,SELL-EX15,215,10:30,630,126.17,,BREAKOUT,1,0,,0.648,-1.698,PSUBK,,,,,,,,-299.0,,-1.0,,100% SL 14:45
2026-08-31,M7,CIPLA,SELL,SELL-EX2,202,11:05,665,1412.8,,BREAKOUT,1,0,,0.648,-0.752,PHA,,,,,,,,63.0,,0.13,,OPEN
2026-08-31,M7,CONCOR,SELL,SELL-EX1,201,10:40,640,508.45,,BREAKOUT,1,0,,0.648,-1.463,LOGISTICS,,,,,,,,-206.0,,-1.0,,100% SL 11:35
2026-08-31,M7,DALBHARAT,BUY,BUY-EX9,108,11:00,660,1824.4,,BREAKOUT,1,0,,0.648,-1.133,CEMENT,,,,,,,,-507.0,,-1.0,,100% SL 14:40
2026-08-31,M7,DRREDDY,BUY,BUY-EX9,108,10:55,655,1176.0,,BREAKOUT,1,0,,0.648,-0.17,PHA,,,,,,,,-178.0,,-1.0,,100% SL 13:15
2026-08-31,M7,IEX,SELL,SELL-EX15,215,10:30,630,120.23,,BREAKOUT,1,0,,0.648,-1.289,CAPMKTS,,,,,,,,-188.0,,-1.0,,100% SL 12:10
2026-08-31,M7,LT,SELL,NORMAL SELL,280,10:50,650,3993.2,,BREAKOUT,1,0,,0.648,-1.3,INFRA,,,,,,,,-115.0,,-1.0,,100% SL 12:20
2026-08-31,M7,LUPIN,SELL,NORMAL SELL,280,11:10,670,2152.2,,BREAKOUT,1,0,,0.648,-0.889,PHA,,,,,,,,-224.0,,-1.0,,100% SL 12:45
2026-08-31,M7,MARUTI,SELL,SELL-EX3,203,11:05,665,13295.0,,BREAKOUT,1,0,,0.648,-0.606,AUTO,,,,,,,,-203.0,,-1.0,,100% SL 12:15
2026-08-31,M7,MFSL,SELL,SELL-EX5,205,11:10,670,1547.9,,BREAKOUT,1,0,,0.648,-1.055,INSURANCE,,,,,,,,-237.0,,-1.0,,100% SL 11:25
2026-08-31,M7,NATIONALUM,SELL,SELL-EX15,215,11:20,680,380.6,,BREAKOUT,1,0,,0.648,-3.633,MET,,,,,,,,419.0,,0.99,,OPEN
2026-08-31,M7,NHPC,SELL,SELL-EX15,215,11:10,670,74.4,,BREAKOUT,1,0,,0.648,-0.561,ENE,,,,,,,,-171.0,,-1.0,,100% SL 11:45
2026-08-31,M7,NTPC,SELL,SELL-EX15,215,11:15,675,325.05,,BREAKOUT,1,0,,0.648,-1.515,ENE,,,,,,,,-270.0,,-1.0,,100% SL 15:05
2026-08-31,M7,ONGC,SELL,NORMAL SELL,280,10:55,655,232.6,,BREAKOUT,1,0,,0.648,0.151,OIL,,,,,,,,-98.0,,-0.35,,OPEN
2026-08-31,M7,POWERGRID,SELL,SELL-EX15,215,11:10,670,263.7,,BREAKOUT,1,0,,0.648,-0.883,ENE,,,,,,,,-133.0,,-1.0,,100% SL 11:50
2026-08-31,M7,SBIN,SELL,NORMAL SELL,280,11:05,665,1034.7,,BREAKOUT,1,0,,0.648,-1.222,PSUBK,,,,,,,,-130.0,,-1.0,,100% SL 11:25
2026-08-31,M7,ULTRACEMCO,SELL,SELL-EX1,201,10:35,635,11439.0,,BREAKOUT,1,0,,0.648,-1.294,CEMENT,,,,,,,,-125.0,,-1.0,,100% SL 12:05
2026-08-31,M7,UNIONBANK,SELL,SELL-EX1,201,10:30,630,182.43,,BREAKOUT,1,0,,0.648,-1.919,PSUBK,,,,,,,,-235.0,,-1.0,,100% SL 11:50
2026-08-31,M7,UNOMINDA,BUY,BUY-EX7,106,10:45,645,1279.5,,BREAKOUT,1,0,,0.648,0.274,AUTO,,,,,,,,-98.0,,-0.32,,OPEN
2026-08-31,M7,COALINDIA,SELL,SELL-EX15,215,11:55,715,400.6,,BREAKOUT,1,0,,0.648,-0.1,ENE,,,,,,,,-109.0,,-1.0,,100% SL 12:30
2026-08-31,M7,NESTLEIND,SELL,SELL-EX15,215,11:35,695,1438.4,,BREAKOUT,1,0,,0.648,-1.114,FMCG,,,,,,,,-476.0,,-1.01,,100% SL 12:50
2026-08-31,M7,SBILIFE,SELL,SELL-EX1,201,11:40,700,1742.0,,BREAKOUT,1,0,,0.648,-1.085,INSURANCE,,,,,,,,-259.0,,-1.0,,100% SL 12:20
2026-08-31,M7,TRENT,SELL,NORMAL SELL,280,11:40,700,2867.8,,BREAKOUT,1,0,,0.648,-1.042,CONSUMPTION,,,,,,,,-86.0,,-1.0,,100% SL 11:45
2026-08-31,M7,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1551.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.891,ENE,,,,,,,,,,,,
2026-08-31,M7,AMBUJACEM,SELL,ENTRY SELL,290,09:25,565,407.2,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.177,CEMENT,,,,,,,,,,,,
2026-08-31,M7,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,12013.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,0.865,AUTO,,,,,,,,,,,,
2026-08-31,M7,BAJAJHLDNG,SELL,ENTRY SELL,290,09:25,565,11251.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.785,FIN,,,,,,,,,,,,
2026-08-31,M7,BIOCON,SELL,ENTRY SELL,290,09:25,565,407.6,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.851,PHA,,,,,,,,,,,,
2026-08-31,M7,CGPOWER,SELL,ENTRY SELL,290,09:25,565,878.85,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.142,CAPGOODS,,,,,,,,,,,,
2026-08-31,M7,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1812.2,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.794,CEMENT,,,,,,,,,,,,
2026-08-31,M7,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1168.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.806,PHA,,,,,,,,,,,,
2026-08-31,M7,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,737.15,,,0,0,scanner-table preview (90/290) — no chart label,0.648,2.339,BANK,,,,,,,,,,,,
2026-08-31,M7,IREDA,SELL,ENTRY SELL,290,09:25,565,115.33,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.444,FIN,,,,,,,,,,,,
2026-08-31,M7,KPITTECH,SELL,ENTRY SELL,290,09:20,560,592.1,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.839,IT,,,,,,,,,,,,
2026-08-31,M7,LTM,SELL,ENTRY SELL,290,09:25,565,4590.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.818,IT,,,,,,,,,,,,
2026-08-31,M7,MANAPPURAM,SELL,ENTRY SELL,290,09:25,565,339.1,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.809,FIN,,,,,,,,,,,,
2026-08-31,M7,MANKIND,SELL,ENTRY SELL,290,09:20,560,2368.6,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.6,PHA,,,,,,,,,,,,
2026-08-31,M7,MAZDOCK,SELL,ENTRY SELL,290,09:25,565,2506.4,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.902,DEF,,,,,,,,,,,,
2026-08-31,M7,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,381.55,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-3.393,MET,,,,,,,,,,,,
2026-08-31,M7,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1902.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.756,REALTY,,,,,,,,,,,,
2026-08-31,M7,PREMIERENE,SELL,ENTRY SELL,290,09:25,565,1007.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.602,GREEN,,,,,,,,,,,,
2026-08-31,M7,RADICO,SELL,ENTRY SELL,290,09:25,565,4570.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.743,FMCG,,,,,,,,,,,,
2026-08-31,M7,SBICARD,BUY,ENTRY BUY,90,09:25,565,647.95,,,0,0,scanner-table preview (90/290) — no chart label,0.648,1.076,FIN,,,,,,,,,,,,
2026-08-31,M7,TATASTEEL,SELL,ENTRY SELL,290,09:20,560,182.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.252,MET,,,,,,,,,,,,
2026-08-31,M7,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11471.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.018,CEMENT,,,,,,,,,,,,
2026-08-31,M7,UPL,SELL,ENTRY SELL,290,09:25,565,565.75,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.919,CHEMICALS,,,,,,,,,,,,
2026-08-31,M7,WIPRO,SELL,ENTRY SELL,290,09:25,565,177.65,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.824,IT,,,,,,,,,,,,
2026-08-31,M7,BAJAJFINSV,SELL,ENTRY SELL,290,09:35,575,1975.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.309,FIN,,,,,,,,,,,,
2026-08-31,M7,GODFRYPHLP,SELL,ENTRY SELL,290,09:35,575,2121.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.113,FMCG,,,,,,,,,,,,
2026-08-31,M7,GODREJPROP,SELL,ENTRY SELL,290,09:30,570,2002.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.336,REALTY,,,,,,,,,,,,
2026-08-31,M7,GODREJPROP,SELL,SELL-EX3,203,09:40,580,1982.8,,,0,0,open position already on stock (1-open-trade rule),0.648,-2.282,REALTY,,,,,,,,,,,,
2026-08-31,M7,PREMIERENE,SELL,SELL-EX3,203,09:40,580,998.9,,,0,0,open position already on stock (1-open-trade rule),0.648,-1.479,GREEN,,,,,,,,,,,,
