day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-10,M6,ADANIENT,SELL,SELL-EX1,201,09:30,570,3000.1,,,0,0,"sector INFRA bear-qualified but outside top-2 (board PSUBK 78, INSURANCE 69)",0.5,-1.636,INFRA,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,AMBER,SELL,SELL-EX1,201,09:30,570,7280.0,,,0,0,sector CDUR not bear-qualified (bull 57/bear 5),0.5,-1.315,CDUR,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ANGELONE,SELL,SELL-EX1,201,09:30,570,287.9,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.5,-1.337,CAPMKTS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ASTRAL,SELL,SELL-EX5,205,09:30,570,1438.2,,,0,0,"sector BUILDMAT bear-qualified but outside top-2 (board PSUBK 78, INSURANCE 69)",0.5,-2.23,BUILDMAT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,BHEL,SELL,ENTRY SELL,290,09:30,570,401.85,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.594,CAPGOODS,0,0,1,0,1,-8.1,,,,,,
2026-08-10,M6,CDSL,SELL,SELL-EX2,202,09:30,570,1320.5,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.5,-1.234,CAPMKTS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,CHOLAFIN,BUY,BUY-EX,101,09:30,570,1880.0,,,0,0,sector FIN not bull-qualified (bull 21/bear 39),0.5,5.886,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,COALINDIA,SELL,SELL-EX1,201,09:30,570,412.55,,,0,0,sector ENE not bear-qualified (bull 32/bear 22),0.5,-1.115,ENE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,COLPAL,SELL,SELL-EX3,203,09:30,570,2015.1,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.5,-3.353,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,CROMPTON,SELL,SELL-EX3,203,09:30,570,248.85,,,0,0,sector CDUR not bear-qualified (bull 57/bear 5),0.5,-4.288,CDUR,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,DABUR,SELL,SELL-EX3,203,09:30,570,409.85,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.5,-4.084,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,DLF,SELL,SELL-EX3,203,09:30,570,641.4,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.5,-2.166,REALTY,0,0,1,0,0,-8.1,,,,,,
2026-08-10,M6,GAIL,SELL,SELL-EX1,201,09:30,570,172.27,,,0,0,sector OIL not bear-qualified (bull 29/bear 23),0.5,-0.795,OIL,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,GODREJCP,SELL,SELL-EX3,203,09:30,570,1038.0,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.5,-3.163,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,GODREJPROP,SELL,SELL-EX3,203,09:30,570,2063.1,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.5,-2.592,REALTY,0,0,1,0,0,-8.1,,,,,,
2026-08-10,M6,HDFCBANK,SELL,SELL-EX3,203,09:30,570,729.3,,,0,0,sector BANK not bear-qualified (bull 27/bear 26),0.5,-3.199,BANK,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,HDFCLIFE,SELL,SELL-EX1,201,09:30,570,534.05,,,0,0,lags own sector (stock -2.02% vs INSURANCE -2.23%),0.5,-2.018,INSURANCE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,HINDUNILVR,SELL,SELL-EX1,201,09:30,570,2081.7,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.5,-1.201,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ICICIGI,SELL,SELL-EX12,212,09:30,570,1618.6,,,0,0,lags own sector (stock -0.83% vs INSURANCE -2.23%),0.5,-0.827,INSURANCE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,IDFCFIRSTB,SELL,SELL-EX8,208,09:30,570,84.57,,,0,0,sector BANK not bear-qualified (bull 27/bear 26),0.5,-0.153,BANK,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,INDHOTEL,SELL,SELL-EX3,203,09:30,570,730.0,,,0,0,sector TRAVEL not bear-qualified (bull 7/bear 49),0.5,-2.459,TRAVEL,0,1,0,0,1,-8.1,,,,,,
2026-08-10,M6,INDIGO,BUY,BUY-EX,101,09:30,570,5325.0,,,0,0,sector TRAVEL not bull-qualified (bull 7/bear 49),0.5,2.051,TRAVEL,0,1,0,0,1,-8.1,,,,,,
2026-08-10,M6,INOXWIND,SELL,ENTRY SELL,290,09:30,570,73.9,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-1.559,GREEN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,IREDA,SELL,SELL-EX12,212,09:30,570,118.75,,,0,0,sector FIN not bear-qualified (bull 21/bear 39),0.5,-1.025,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,KFINTECH,SELL,SELL-EX2,202,09:30,570,925.1,,,0,0,sector CAPMKTS not bear-qualified (bull 7/bear 53),0.5,-1.58,CAPMKTS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,NHPC,SELL,SELL-EX8,208,09:30,570,76.69,,,0,0,sector ENE not bear-qualified (bull 32/bear 22),0.5,-1.881,ENE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,NTPC,SELL,SELL-EX1,201,09:30,570,341.8,,,0,0,sector ENE not bear-qualified (bull 32/bear 22),0.5,-0.884,ENE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,NYKAA,SELL,SELL-EX1,201,09:30,570,329.8,,,0,0,sector NEWAGE not bear-qualified (bull 58/bear 8),0.5,-1.257,NEWAGE,0,0,1,0,0,-8.1,,,,,,
2026-08-10,M6,OBEROIRLTY,SELL,SELL-EX12,212,09:30,570,1766.1,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.5,-2.694,REALTY,0,0,1,0,0,-8.1,,,,,,
2026-08-10,M6,PETRONET,SELL,SELL-EX1,201,09:30,570,276.35,,,0,0,sector OIL not bear-qualified (bull 29/bear 23),0.5,-0.95,OIL,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,PIIND,SELL,ENTRY SELL,290,09:30,570,2756.8,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.835,CHEMICALS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,PRESTIGE,SELL,SELL-EX12,212,09:30,570,1570.1,,,0,0,sector REALTY not bear-qualified (bull 36/bear 24),0.5,-1.227,REALTY,0,0,1,0,0,-8.1,,,,,,
2026-08-10,M6,SBICARD,SELL,SELL-EX2,202,09:30,570,651.4,,,0,0,sector FIN not bear-qualified (bull 21/bear 39),0.5,-1.003,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,SRF,SELL,SELL-EX8,208,09:30,570,2600.8,,,0,0,sector CHEMICALS not bear-qualified (bull 9/bear 54),0.5,-0.238,CHEMICALS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,SUPREMEIND,SELL,SELL-EX5,205,09:30,570,3415.0,,,0,0,"sector BUILDMAT bear-qualified but outside top-2 (board PSUBK 78, INSURANCE 69)",0.5,-1.158,BUILDMAT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,VBL,SELL,SELL-EX3,203,09:30,570,442.1,,,0,0,sector FMCG not bear-qualified (bull 34/bear 22),0.5,-1.973,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,VMM,SELL,SELL-EX19,219,09:30,570,107.78,,,0,0,sector CONSUMPTION not bear-qualified (bull 46/bear 7),0.5,-0.028,CONSUMPTION,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ADANIENSOL,SELL,SELL-EX3,203,09:35,575,1621.8,,,0,0,sector ENE not bear-qualified (bull 17/bear 39),0.5,-1.828,ENE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,208.15,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.407,ENE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,APOLLOHOSP,SELL,SELL-EX8,208,09:35,575,8922.5,,,0,0,"sector HOSPITALS bear-qualified but outside top-2 (board INSURANCE 83, PSUBK 81)",0.5,-0.407,HOSPITALS,0,1,0,1,1,-8.1,,,,,,
2026-08-10,M6,AUBANK,BUY,BUY-EX,101,09:40,580,1068.7,,,0,0,sector BANK not bull-qualified (bull 14/bear 44),0.5,3.456,BANK,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,DIXON,SELL,SELL-EX1,201,09:35,575,14121.0,,,0,0,sector CDUR not bear-qualified (bull 41/bear 13),0.5,-1.397,CDUR,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,DMART,BUY,BUY-EX17,102,09:40,580,3921.0,,,0,0,sector CONSUMPTION not bull-qualified (bull 34/bear 15),0.5,0.901,CONSUMPTION,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ICICIBANK,SELL,SELL-EX6,206,09:35,575,1426.8,,,0,0,sector BANK not bear-qualified (bull 14/bear 44),0.5,-0.189,BANK,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,IDEA,SELL,ENTRY SELL,290,09:35,575,12.79,,,0,0,scanner-table preview (90/290) — no chart label,0.5,-0.699,TELECOM,0,1,0,0,1,-8.1,,,,,,
2026-08-10,M6,ITC,SELL,SELL-EX8,208,09:40,580,284.35,,,0,0,sector FMCG not bear-qualified (bull 18/bear 44),0.5,-0.42,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,JINDALSTEL,BUY,BUY-EX12,111,09:35,575,1114.5,,,0,0,sector MET not bull-qualified (bull 51/bear 7),0.5,1.827,MET,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,LTM,BUY,BUY-EX,101,09:35,575,4727.3,,,0,0,sector IT not bull-qualified (bull 55/bear 7),0.5,6.468,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,LUPIN,SELL,SELL-EX3,203,09:35,575,2294.0,,,0,0,sector PHA not bear-qualified (bull 42/bear 10),0.5,-5.207,PHA,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,MARICO,SELL,SELL-EX3,203,09:40,580,856.55,,,0,0,sector FMCG not bear-qualified (bull 18/bear 44),0.5,-3.433,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,NAM-INDIA,BUY,BUY-EX,101,09:35,575,1188.3,,,0,0,sector CAPMKTS not bull-qualified (bull 4/bear 66),0.5,3.51,CAPMKTS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,NATIONALUM,BUY,BUY-EX,101,09:40,580,385.6,,,0,0,sector MET not bull-qualified (bull 51/bear 7),0.5,10.519,MET,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ONGC,SELL,SELL-EX1,201,09:35,575,238.9,,,0,0,sector OIL not bear-qualified (bull 16/bear 43),0.5,-0.995,OIL,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,PATANJALI,SELL,SELL-EX3,203,09:35,575,353.4,,,0,0,sector FMCG not bear-qualified (bull 18/bear 44),0.5,-0.296,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,PIDILITIND,BUY,BUY-EX,101,09:40,580,1669.4,,,0,0,sector CHEMICALS not bull-qualified (bull 6/bear 59),0.5,2.417,CHEMICALS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,POLICYBZR,SELL,ENTRY SELL,290,09:35,575,1596.2,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.138,INSURANCE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,RECLTD,SELL,SELL-EX3,203,09:35,575,357.8,,,0,0,sector FIN not bear-qualified (bull 11/bear 55),0.5,-4.612,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,SBILIFE,SELL,SELL-EX1,201,09:35,575,1848.7,,,0,0,lags own sector (stock -0.99% vs INSURANCE -2.48%),0.5,-0.985,INSURANCE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,TATASTEEL,BUY,BUY-EX,101,09:35,575,189.24,,,0,0,sector MET not bull-qualified (bull 51/bear 7),0.5,1.203,MET,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,VMM,BUY,ENTRY BUY,90,09:40,580,108.1,,,0,0,scanner-table preview (90/290) — no chart label,0.5,0.269,CONSUMPTION,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,VOLTAS,SELL,SELL-EX3,203,09:40,580,1274.1,,,0,0,sector CDUR not bear-qualified (bull 41/bear 13),0.5,-4.776,CDUR,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,LAURUSLABS,BUY,BUY-EX,101,09:45,585,1869.5,,,0,0,sector PHA not bull-qualified (bull 46/bear 10),0.5,4.928,PHA,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,LTF,BUY,BUY-EX,101,09:45,585,310.35,,,0,0,sector FIN not bull-qualified (bull 8/bear 57),0.5,1.422,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,BAJAJHLDNG,BUY,BUY-EX,101,09:55,595,11352.0,,,0,0,sector FIN not bull-qualified (bull 6/bear 59),0.5,3.966,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,BHARTIARTL,SELL,SELL-EX1,201,09:55,595,1940.0,,,0,0,sector TELECOM not bear-qualified (bull 7/bear 61),0.5,-0.339,TELECOM,0,1,0,0,1,-8.1,,,,,,
2026-08-10,M6,HCLTECH,BUY,BUY-EX4,103,09:50,590,1361.4,,,0,0,"sector IT bull-qualified but outside top-2 (board CEMENT 81, NEWAGE 75)",0.5,0.919,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,INFY,BUY,BUY-EX,101,09:55,595,1189.0,,,0,0,"sector IT bull-qualified but outside top-2 (board CEMENT 81, NEWAGE 75)",0.5,2.792,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,JSWENERGY,BUY,BUY-EX,101,09:50,590,568.65,,,0,0,sector ENE not bull-qualified (bull 8/bear 55),0.5,4.704,ENE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,JSWSTEEL,BUY,BUY-EX,101,09:55,595,1308.0,,,0,0,"sector MET bull-qualified but outside top-2 (board CEMENT 81, NEWAGE 75)",0.5,3.114,MET,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,KOTAKBANK,SELL,SELL-EX1,201,09:50,590,387.3,,,0,0,sector BANK not bear-qualified (bull 8/bear 54),0.5,-0.077,BANK,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,MPHASIS,BUY,BUY-EX,101,09:55,595,2504.4,,,0,0,"sector IT bull-qualified but outside top-2 (board CEMENT 81, NEWAGE 75)",0.5,6.661,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,NMDC,BUY,BUY-EX,101,09:50,590,86.24,,,0,0,"sector MET bull-qualified but outside top-2 (board CEMENT 81, NEWAGE 75)",0.5,1.28,MET,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,SUNPHARMA,SELL,SELL-EX3,203,09:55,595,1947.7,,,0,0,sector PHA not bear-qualified (bull 35/bear 14),0.5,-2.858,PHA,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,TCS,BUY,BUY-EX12,111,09:55,595,2463.7,,,0,0,"sector IT bull-qualified but outside top-2 (board CEMENT 81, NEWAGE 75)",0.5,1.179,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,TITAN,BUY,BUY-EX17,102,09:50,590,5041.1,,,0,0,sector CDUR not bull-qualified (bull 53/bear 8),0.5,4.071,CDUR,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ALKEM,SELL,SELL-EX2,202,10:00,600,5611.5,,,0,0,sector PHA not bear-qualified (bull 38/bear 14),0.5,-3.508,PHA,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,HINDZINC,BUY,BUY-EX,101,10:00,600,607.15,,,0,0,"sector MET bull-qualified but outside top-2 (board CAPGOODS 81, IT 73)",0.5,13.084,MET,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,PNBHOUSING,BUY,BUY-EX,101,10:00,600,1156.3,,,0,0,sector FIN not bull-qualified (bull 6/bear 59),0.5,11.936,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,BDL,BUY,BUY-EX,101,10:05,605,1292.6,,,0,0,sector DEF not bull-qualified (bull 26/bear 23),0.5,3.657,DEF,0,1,0,1,1,-8.1,,,,,,
2026-08-10,M6,COCHINSHIP,BUY,BUY-EX,101,10:05,605,1520.0,,,0,0,sector DEF not bull-qualified (bull 26/bear 23),0.5,8.262,DEF,0,1,0,1,1,-8.1,,,,,,
2026-08-10,M6,FORCEMOT,BUY,BUY-EX,101,10:10,610,18483.0,,,0,0,sector AUTO not bull-qualified (bull 52/bear 8),0.5,4.957,AUTO,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,IDEA,BUY,BUY-EX9,108,10:10,610,12.91,,,0,0,sector TELECOM not bull-qualified (bull 10/bear 54),0.5,0.233,TELECOM,0,1,0,0,1,-8.1,,,,,,
2026-08-10,M6,MAZDOCK,BUY,BUY-EX,101,10:05,605,2510.2,,,0,0,sector DEF not bull-qualified (bull 26/bear 23),0.5,7.919,DEF,0,1,0,1,1,-8.1,,,,,,
2026-08-10,M6,MOTILALOFS,BUY,BUY-EX,101,10:05,605,869.5,,,0,0,sector CAPMKTS not bull-qualified (bull 14/bear 38),0.5,3.895,CAPMKTS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,POLICYBZR,BUY,BUY-EX,101,10:10,610,1607.6,,,0,0,sector INSURANCE not bull-qualified (bull 4/bear 78),0.5,0.853,INSURANCE,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,TIINDIA,BUY,BUY-EX7,106,10:05,605,2784.3,,,0,0,sector AUTO not bull-qualified (bull 52/bear 8),0.5,3.429,AUTO,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,LT,BUY,BUY-EX,101,10:15,615,4053.0,,,0,0,sector INFRA not bull-qualified (bull 8/bear 50),0.5,2.855,INFRA,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,MANAPPURAM,BUY,BUY-EX7,106,10:15,615,369.3,,,0,0,sector FIN not bull-qualified (bull 9/bear 47),0.5,0.408,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,POWERINDIA,BUY,BUY-EX,101,10:15,615,35695.0,,,0,0,sector CAPGOODS not bull-qualified (bull 81/bear 4),0.5,13.841,CAPGOODS,0,0,1,0,1,-8.1,,,,,,
2026-08-10,M6,SHRIRAMFIN,BUY,BUY-EX,101,10:15,615,1119.5,,,0,0,sector FIN not bull-qualified (bull 9/bear 47),0.5,8.795,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ULTRACEMCO,BUY,BUY-EX,101,10:15,615,12045.0,,,0,0,lags own sector (stock +1.65% vs CEMENT +2.08%),0.5,1.646,CEMENT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,ASHOKLEY,BUY,BUY-EX,101,10:20,620,177.72,,,0,0,sector AUTO not bull-qualified (bull 53/bear 6),0.5,11.914,AUTO,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,BAJAJFINSV,BUY,BUY-EX,101,10:20,620,2007.3,,,0,0,sector FIN not bull-qualified (bull 33/bear 18),0.5,5.149,FIN,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,COFORGE,BUY,BUY-EX,101,10:20,620,1816.9,,,0,0,sector IT not on Persistent+ board,0.5,4.067,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,KPITTECH,BUY,BUY-EX,101,10:20,620,636.05,,,0,0,sector IT not on Persistent+ board,0.5,7.714,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,NBCC,BUY,BUY-EX,101,10:20,620,95.01,,,0,0,sector PSE not bull-qualified (bull 7/bear 54),0.5,1.344,PSE,0,0,0,0,1,-8.1,,,,,,
2026-08-10,M6,PERSISTENT,BUY,BUY-EX9,108,10:20,620,5532.0,,,0,0,sector IT not on Persistent+ board,0.5,0.49,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,RADICO,BUY,BUY-EX,101,10:30,630,4525.1,,,0,0,sector FMCG not bull-qualified (bull 8/bear 53),0.5,3.573,FMCG,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,TATAELXSI,BUY,BUY-EX,101,10:20,620,3806.7,,,0,0,sector IT not on Persistent+ board,0.5,4.408,IT,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,360ONE,BUY,BUY-EX,101,10:45,645,1178.9,,,0,0,sector CAPMKTS not bull-qualified (bull 38/bear 19),0.5,3.594,CAPMKTS,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,BHARATFORG,BUY,BUY-EX,101,10:45,645,2290.0,,,0,0,"sector AUTO bull-qualified but outside top-2 (board NEWAGE 94, REALTY 82)",0.5,5.671,AUTO,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,APLAPOLLO,BUY,BUY-EX,101,10:50,650,1974.2,,,0,0,"sector MET bull-qualified but outside top-2 (board NEWAGE 99, REALTY 96)",0.5,4.289,MET,0,0,0,0,0,-8.1,,,,,,
2026-08-10,M6,BAJAJ-AUTO,BUY,BUY-EX5,104,10:50,650,11760.0,,,0,0,sector AUTO not bull-qualified (bull 64/bear 3),0.5,2.752,AUTO,0,0,0,0,0,-8.1,,,,,,
