day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-03,M11,POWERINDIA,BUY,BUY-EX,101,10:50,650,32305.0,,S1,1,0,,0.443,3.03,CAPGOODS,,,,,,,,-211.0,,-1.0,,100% SL 13:20
2026-08-03,M11,TCS,BUY,BUY-EX9,108,10:55,655,2424.8,,S1,1,0,,0.443,-0.419,IT,,,,,,,,504.0,,2.9,,OPEN
2026-08-03,M11,APLAPOLLO,BUY,BUY-EX9,108,11:00,660,1876.7,,S1,1,0,,0.443,-0.861,MET,,,,,,,,1007.0,,1.36,,100% trail 13:10
2026-08-03,M11,APOLLOHOSP,SELL,SELL-EX1,201,11:10,670,8916.5,,S1,1,0,,0.443,-0.474,HOSPITALS,,,,,,,,456.0,,1.59,,100% trail 14:55
2026-08-03,M11,ASTRAL,BUY,BUY-EX9,108,11:05,665,1449.9,,S1,1,0,,0.443,-1.434,BUILDMAT,,,,,,,,3.0,,0.01,,OPEN
2026-08-03,M11,INDUSTOWER,BUY,BUY-EX7,106,11:05,665,395.4,,S1+S4,1,0,,0.443,0.752,TELECOM,,,,,,,,-41.0,,-0.15,,100% trail 14:20
2026-08-03,M11,LODHA,SELL,SELL-EX5,205,11:20,680,1238.0,,S1,1,0,,0.443,-3.886,REALTY,,,,,,,,156.0,,0.29,,OPEN
2026-08-03,M11,PERSISTENT,BUY,BUY-EX9,108,11:05,665,5410.0,,S1,1,0,,0.443,-1.726,IT,,,,,,,,1057.0,,4.04,,100% trail 15:10
2026-08-03,M11,RECLTD,SELL,NORMAL SELL,280,11:10,670,371.75,,S1,1,0,,0.443,-0.893,FIN,,,,,,,,325.0,,0.82,,100% trail 15:00
2026-08-03,M11,VEDL,SELL,SELL-EX1,201,11:15,675,266.4,,S1,1,0,,0.443,-0.094,MET,,,,,,,,262.0,,0.9,,OPEN
2026-08-03,M11,WIPRO,BUY,BUY-EX17,102,11:10,670,186.4,,S1+S4,1,0,,0.443,-0.027,IT,,,,,,,,606.0,,0.98,,OPEN
2026-08-03,M11,CONCOR,SELL,NORMAL SELL,280,11:35,695,525.0,,S1,1,0,,0.443,-0.19,LOGISTICS,,,,,,,,95.0,,0.33,,OPEN
2026-08-03,M11,LUPIN,SELL,NORMAL SELL,280,11:30,690,2388.6,,S1,1,0,,0.443,-1.298,PHA,,,,,,,,381.0,,0.87,,100% trail 14:25
2026-08-03,M11,NESTLEIND,SELL,SELL-EX1,201,11:30,690,1512.0,,S2,1,0,,0.443,-0.461,FMCG,,,,,,,,-33.0,,-0.08,,OPEN
2026-08-03,M11,COALINDIA,SELL,NORMAL SELL,280,11:55,715,413.25,,S1,1,0,,0.443,-0.947,ENE,,,,,,,,-138.0,,-0.44,,OPEN
2026-08-03,M11,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1668.9,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.023,ENE,,,,,,,,,,,,
2026-08-03,M11,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3056.2,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.203,INFRA,,,,,,,,,,,,
2026-08-03,M11,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,214.45,,,0,0,scanner-table preview (90/290) — no chart label,0.443,2.608,ENE,,,,,,,,,,,,
2026-08-03,M11,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8934.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.273,HOSPITALS,,,,,,,,,,,,
2026-08-03,M11,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1438.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-2.243,BUILDMAT,,,,,,,,,,,,
2026-08-03,M11,AXISBANK,BUY,ENTRY BUY,90,09:25,565,1242.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.91,BANK,,,,,,,,,,,,
2026-08-03,M11,BHEL,BUY,ENTRY BUY,90,09:20,560,410.3,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.497,CAPGOODS,,,,,,,,,,,,
2026-08-03,M11,COFORGE,SELL,ENTRY SELL,290,09:20,560,1725.2,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.186,IT,,,,,,,,,,,,
2026-08-03,M11,DALBHARAT,BUY,ENTRY BUY,90,09:20,560,1811.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.751,CEMENT,,,,,,,,,,,,
2026-08-03,M11,FORTIS,BUY,ENTRY BUY,90,09:25,565,951.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.454,HOSPITALS,,,,,,,,,,,,
2026-08-03,M11,GODFRYPHLP,BUY,ENTRY BUY,90,09:20,560,2191.9,,,0,0,scanner-table preview (90/290) — no chart label,0.443,2.665,FMCG,,,,,,,,,,,,
2026-08-03,M11,GODREJCP,BUY,ENTRY BUY,90,09:20,560,1083.7,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.101,FMCG,,,,,,,,,,,,
2026-08-03,M11,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1270.8,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.697,CDUR,,,,,,,,,,,,
2026-08-03,M11,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,750.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.372,BANK,,,,,,,,,,,,
2026-08-03,M11,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1442.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.909,BANK,,,,,,,,,,,,
2026-08-03,M11,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1649.1,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.042,INSURANCE,,,,,,,,,,,,
2026-08-03,M11,ITC,BUY,ENTRY BUY,90,09:25,565,290.45,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.716,FMCG,,,,,,,,,,,,
2026-08-03,M11,JUBLFOOD,BUY,ENTRY BUY,90,09:25,565,446.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.351,CONSUMPTION,,,,,,,,,,,,
2026-08-03,M11,LTM,SELL,ENTRY SELL,290,09:20,560,4405.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.791,IT,,,,,,,,,,,,
2026-08-03,M11,LUPIN,SELL,ENTRY SELL,290,09:20,560,2395.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.012,PHA,,,,,,,,,,,,
2026-08-03,M11,MARUTI,SELL,ENTRY SELL,290,09:25,565,13985.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.375,AUTO,,,,,,,,,,,,
2026-08-03,M11,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1105.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.646,HOSPITALS,,,,,,,,,,,,
2026-08-03,M11,MCX,SELL,ENTRY SELL,290,09:20,560,2661.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.75,CAPMKTS,,,,,,,,,,,,
2026-08-03,M11,NHPC,BUY,ENTRY BUY,90,09:20,560,80.25,,,0,0,scanner-table preview (90/290) — no chart label,0.443,2.674,ENE,,,,,,,,,,,,
2026-08-03,M11,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1776.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.278,CAPMKTS,,,,,,,,,,,,
2026-08-03,M11,NYKAA,BUY,ENTRY BUY,90,09:20,560,337.75,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.123,NEWAGE,,,,,,,,,,,,
2026-08-03,M11,OFSS,BUY,ENTRY BUY,90,09:25,565,11295.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.255,IT,,,,,,,,,,,,
2026-08-03,M11,OIL,SELL,ENTRY SELL,290,09:20,560,452.95,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.94,OIL,,,,,,,,,,,,
2026-08-03,M11,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.75,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.197,FMCG,,,,,,,,,,,,
2026-08-03,M11,PETRONET,BUY,ENTRY BUY,90,09:25,565,282.75,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.344,OIL,,,,,,,,,,,,
2026-08-03,M11,PIIND,BUY,ENTRY BUY,90,09:20,560,2791.4,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.41,CHEMICALS,,,,,,,,,,,,
2026-08-03,M11,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1615.7,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.361,INSURANCE,,,,,,,,,,,,
2026-08-03,M11,RADICO,BUY,ENTRY BUY,90,09:20,560,4420.6,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.181,FMCG,,,,,,,,,,,,
2026-08-03,M11,RECLTD,SELL,ENTRY SELL,290,09:25,565,373.35,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.467,FIN,,,,,,,,,,,,
2026-08-03,M11,SBICARD,BUY,ENTRY BUY,90,09:20,560,668.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.52,FIN,,,,,,,,,,,,
2026-08-03,M11,SONACOMS,BUY,ENTRY BUY,90,09:25,565,776.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.173,AUTO,,,,,,,,,,,,
2026-08-03,M11,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3700.7,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.5,IT,,,,,,,,,,,,
2026-08-03,M11,TITAN,BUY,ENTRY BUY,90,09:20,560,4882.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.797,CDUR,,,,,,,,,,,,
2026-08-03,M11,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1514.0,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.175,FMCG,,,,,,,,,,,,
2026-08-03,M11,UPL,BUY,ENTRY BUY,90,09:20,560,611.2,,,0,0,scanner-table preview (90/290) — no chart label,0.443,1.419,CHEMICALS,,,,,,,,,,,,
2026-08-03,M11,WIPRO,SELL,ENTRY SELL,290,09:20,560,184.48,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-1.057,IT,,,,,,,,,,,,
2026-08-03,M11,COLPAL,BUY,BUY-EX17,102,09:30,570,2101.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.791,FMCG,,,,,,,,,,,,
2026-08-03,M11,DRREDDY,BUY,BUY-EX,101,09:30,570,1170.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,2.316,PHA,,,,,,,,,,,,
2026-08-03,M11,EICHERMOT,BUY,BUY-EX,101,09:30,570,7955.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.582,AUTO,,,,,,,,,,,,
2026-08-03,M11,FORTIS,BUY,BUY-EX,101,09:30,570,956.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.96,HOSPITALS,,,,,,,,,,,,
2026-08-03,M11,GODREJCP,BUY,BUY-EX,101,09:30,570,1090.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.698,FMCG,,,,,,,,,,,,
2026-08-03,M11,GRASIM,BUY,BUY-EX,101,09:30,570,3118.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.6,CEMENT,,,,,,,,,,,,
2026-08-03,M11,HCLTECH,SELL,ENTRY SELL,290,09:30,570,1348.5,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.037,IT,,,,,,,,,,,,
2026-08-03,M11,HINDUNILVR,BUY,BUY-EX17,102,09:30,570,2121.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.683,FMCG,,,,,,,,,,,,
2026-08-03,M11,ICICIBANK,BUY,BUY-EX,101,09:30,570,1447.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.266,BANK,,,,,,,,,,,,
2026-08-03,M11,ICICIGI,BUY,BUY-EX,101,09:30,570,1658.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.587,INSURANCE,,,,,,,,,,,,
2026-08-03,M11,ICICIPRULI,BUY,BUY-EX,101,09:30,570,521.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.877,INSURANCE,,,,,,,,,,,,
2026-08-03,M11,ITC,BUY,BUY-EX,101,09:30,570,290.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.856,FMCG,,,,,,,,,,,,
2026-08-03,M11,JSWENERGY,BUY,BUY-EX17,102,09:30,570,565.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,4.198,ENE,,,,,,,,,,,,
2026-08-03,M11,JUBLFOOD,BUY,BUY-EX,101,09:30,570,449.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.963,CONSUMPTION,,,,,,,,,,,,
2026-08-03,M11,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1817.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,2.032,PHA,,,,,,,,,,,,
2026-08-03,M11,LICHSGFIN,SELL,SELL-EX3,203,09:30,570,522.65,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-3.428,FIN,,,,,,,,,,,,
2026-08-03,M11,LICI,BUY,BUY-EX,101,09:30,570,430.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.676,INSURANCE,,,,,,,,,,,,
2026-08-03,M11,MOTILALOFS,BUY,BUY-EX,101,09:30,570,871.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,4.14,CAPMKTS,,,,,,,,,,,,
2026-08-03,M11,NMDC,SELL,SELL-EX12,212,09:30,570,84.86,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-0.341,MET,,,,,,,,,,,,
2026-08-03,M11,OFSS,BUY,BUY-EX6,105,09:30,570,11330.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.569,IT,,,,,,,,,,,,
2026-08-03,M11,PETRONET,BUY,BUY-EX,101,09:30,570,283.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.541,OIL,,,,,,,,,,,,
2026-08-03,M11,PHOENIXLTD,BUY,BUY-EX17,102,09:30,570,1904.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.869,REALTY,,,,,,,,,,,,
2026-08-03,M11,PNBHOUSING,BUY,BUY-EX17,102,09:30,570,1066.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,3.272,FIN,,,,,,,,,,,,
2026-08-03,M11,POLICYBZR,BUY,BUY-EX,101,09:30,570,1622.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.775,INSURANCE,,,,,,,,,,,,
2026-08-03,M11,SBICARD,BUY,BUY-EX,101,09:30,570,668.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.626,FIN,,,,,,,,,,,,
2026-08-03,M11,SIEMENS,BUY,BUY-EX17,102,09:30,570,3801.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,3.727,CAPGOODS,,,,,,,,,,,,
2026-08-03,M11,SONACOMS,BUY,BUY-EX,101,09:30,570,776.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.278,AUTO,,,,,,,,,,,,
2026-08-03,M11,TITAN,BUY,ENTRY BUY,90,09:30,570,4886.4,,,0,0,scanner-table preview (90/290) — no chart label,0.443,0.877,CDUR,,,,,,,,,,,,
2026-08-03,M11,UNOMINDA,BUY,BUY-EX,101,09:30,570,1196.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,2.048,AUTO,,,,,,,,,,,,
2026-08-03,M11,UPL,BUY,BUY-EX,101,09:30,570,614.05,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.892,CHEMICALS,,,,,,,,,,,,
2026-08-03,M11,ALKEM,SELL,SELL-EX1,201,09:35,575,5678.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-2.364,PHA,,,,,,,,,,,,
2026-08-03,M11,AMBUJACEM,BUY,BUY-EX,101,09:35,575,437.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.471,CEMENT,,,,,,,,,,,,
2026-08-03,M11,ASTRAL,SELL,SELL-EX3,203,09:35,575,1431.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-2.719,BUILDMAT,,,,,,,,,,,,
2026-08-03,M11,AXISBANK,BUY,BUY-EX,101,09:40,580,1245.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.186,BANK,,,,,,,,,,,,
2026-08-03,M11,BANKBARODA,BUY,BUY-EX,101,09:35,575,245.59,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.504,PSUBK,,,,,,,,,,,,
2026-08-03,M11,BANKINDIA,BUY,BUY-EX,101,09:35,575,140.14,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.994,PSUBK,,,,,,,,,,,,
2026-08-03,M11,BHARATFORG,BUY,BUY-EX,101,09:35,575,2226.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,2.718,AUTO,,,,,,,,,,,,
2026-08-03,M11,BHEL,BUY,BUY-EX,101,09:40,580,410.75,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.608,CAPGOODS,,,,,,,,,,,,
2026-08-03,M11,BIOCON,BUY,BUY-EX17,102,09:40,580,426.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,0.07,PHA,,,,,,,,,,,,
2026-08-03,M11,CANBK,BUY,BUY-EX,101,09:35,575,126.06,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.172,PSUBK,,,,,,,,,,,,
2026-08-03,M11,CIPLA,SELL,ENTRY SELL,290,09:35,575,1464.4,,,0,0,scanner-table preview (90/290) — no chart label,0.443,-0.041,PHA,,,,,,,,,,,,
2026-08-03,M11,COFORGE,SELL,SELL-EX8,208,09:35,575,1721.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-1.403,IT,,,,,,,,,,,,
2026-08-03,M11,CROMPTON,BUY,BUY-EX5,104,09:40,580,264.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,1.712,CDUR,,,,,,,,,,,,
2026-08-03,M11,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5524.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,2.211,CAPGOODS,,,,,,,,,,,,
2026-08-03,M11,DIVISLAB,BUY,BUY-EX,101,09:40,580,8384.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,7.219,PHA,,,,,,,,,,,,
2026-08-03,M11,ETERNAL,SELL,SELL-EX3,203,09:35,575,302.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-2.547,NEWAGE,,,,,,,,,,,,
2026-08-03,M11,GLENMARK,SELL,SELL-EX12,212,09:35,575,2175.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-1.409,PHA,,,,,,,,,,,,
2026-08-03,M11,GODFRYPHLP,BUY,BUY-EX,101,09:35,575,2219.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,3.972,FMCG,,,,,,,,,,,,
2026-08-03,M11,GODREJPROP,SELL,SELL-EX1,201,09:35,575,2095.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,-1.086,REALTY,,,,,,,,,,,,
2026-08-03,M11,GVT&D,BUY,BUY-EX,101,09:35,575,4309.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.443,2.237,CAPGOODS,,,,,,,,,,,,
