day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-30,M6,JIOFIN,SELL,ENTRY SELL,290,09:20,560,247.35,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.507,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,541.55,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.77,ENE,0,0,0,0,1,-1.7,,,,,,
2026-07-30,M6,KEI,SELL,ENTRY SELL,290,09:20,560,4782.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.351,CAPGOODS,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,KFINTECH,SELL,ENTRY SELL,290,09:20,560,937.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.055,CAPMKTS,0,0,0,1,0,-1.7,,,,,,
2026-07-30,M6,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,545.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.214,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,LTF,SELL,ENTRY SELL,290,09:20,560,305.55,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.356,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,M&M,BUY,ENTRY BUY,90,09:20,560,3246.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.564,AUTO,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,MANKIND,SELL,ENTRY SELL,290,09:25,565,2578.9,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.313,PHA,0,0,0,0,1,-1.7,,,,,,
2026-07-30,M6,MARICO,BUY,ENTRY BUY,90,09:20,560,884.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.706,FMCG,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,MARUTI,BUY,ENTRY BUY,90,09:20,560,13994.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.467,AUTO,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2293.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.693,DEF,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,MCX,SELL,ENTRY SELL,290,09:20,560,2698.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.725,CAPMKTS,0,0,0,1,0,-1.7,,,,,,
2026-07-30,M6,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,844.75,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.332,CAPMKTS,0,0,0,1,0,-1.7,,,,,,
2026-07-30,M6,MPHASIS,BUY,ENTRY BUY,90,09:25,565,2407.1,,,0,0,scanner-table preview (90/290) — no chart label,0.49,2.473,IT,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1155.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.85,CAPMKTS,0,0,0,1,0,-1.7,,,,,,
2026-07-30,M6,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1262.55,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.093,NEWAGE,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,NBCC,SELL,ENTRY SELL,290,09:20,560,93.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.355,PSE,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1521.1,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.003,FMCG,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1808.1,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.942,CAPMKTS,0,0,0,1,0,-1.7,,,,,,
2026-07-30,M6,NYKAA,BUY,ENTRY BUY,90,09:25,565,330.9,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.131,NEWAGE,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1816.3,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.181,REALTY,0,0,0,1,1,-1.7,,,,,,
2026-07-30,M6,OFSS,SELL,ENTRY SELL,290,09:20,560,11354.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.386,IT,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,OIL,BUY,ENTRY BUY,90,09:20,560,454.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.61,OIL,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,ONGC,BUY,ENTRY BUY,90,09:20,560,242.73,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.966,OIL,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,PAGEIND,BUY,ENTRY BUY,90,09:20,560,40620.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.669,CONSUMPTION,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,PERSISTENT,BUY,ENTRY BUY,90,09:25,565,5599.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,2.517,IT,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,PETRONET,BUY,ENTRY BUY,90,09:25,565,278.9,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.505,OIL,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,PFC,SELL,ENTRY SELL,290,09:20,560,426.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.023,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8938.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.161,CAPGOODS,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31300.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.949,CAPGOODS,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,RADICO,BUY,ENTRY BUY,90,09:20,560,4416.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.942,FMCG,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1281.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.36,ENE,0,0,0,0,1,-1.7,,,,,,
2026-07-30,M6,RVNL,SELL,ENTRY SELL,290,09:20,560,222.89,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.695,RAILWAYS,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,SBILIFE,BUY,ENTRY BUY,90,09:20,560,1907.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.601,INSURANCE,0,0,0,1,0,-1.7,,,,,,
2026-07-30,M6,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1035.8,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.814,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3628.6,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.605,CAPGOODS,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,17900.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.699,DEF,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,SONACOMS,BUY,ENTRY BUY,90,09:20,560,724.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.298,AUTO,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,SUZLON,SELL,ENTRY SELL,290,09:20,560,46.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-2.357,GREEN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1102.1,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.925,FMCG,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2759.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.111,AUTO,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4138.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,2.057,AUTO,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,UNITDSPR,BUY,ENTRY BUY,90,09:20,560,1519.1,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.038,FMCG,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,VBL,BUY,ENTRY BUY,90,09:25,565,454.25,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.554,FMCG,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,VMM,SELL,ENTRY SELL,290,09:20,560,107.77,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.489,CONSUMPTION,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1302.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.116,CDUR,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.72,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.525,BANK,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,ADANIENT,BUY,BUY-EX,101,09:35,575,3053.2,,,0,0,sector INFRA not bull-qualified (bull 11/bear 47),0.49,0.932,INFRA,0,0,0,0,1,-1.7,,,,,,
2026-07-30,M6,ADANIPOWER,BUY,BUY-EX6,105,09:35,575,210.5,,,0,0,sector ENE not bull-qualified (bull 12/bear 40),0.49,0.621,ENE,0,0,0,0,1,-1.7,,,,,,
2026-07-30,M6,ALKEM,BUY,BUY-EX,101,09:30,570,5748.5,,,0,0,sector PHA not bull-qualified (bull 53/bear 7),0.49,1.206,PHA,0,0,0,0,1,-1.7,,,,,,
2026-07-30,M6,AMBER,BUY,BUY-EX,101,09:30,570,7480.0,,,0,0,sector CDUR not bull-qualified (bull 35/bear 16),0.49,0.822,CDUR,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,AMBUJACEM,SELL,SELL-EX8,208,09:30,570,431.15,,,0,0,"sector CEMENT bear-qualified but outside top-2 (board CAPGOODS 75, CAPMKTS 69)",0.49,-0.771,CEMENT,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,APOLLOHOSP,BUY,BUY-EX17,102,09:30,570,8959.5,,,0,0,sector HOSPITALS not bull-qualified (bull 36/bear 16),0.49,0.629,HOSPITALS,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,AXISBANK,SELL,SELL-EX8,208,09:30,570,1223.9,,,0,0,"sector BANK bear-qualified but outside top-2 (board CAPGOODS 75, CAPMKTS 69)",0.49,-0.939,BANK,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,BAJAJFINSV,BUY,ENTRY BUY,90,09:30,570,1928.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.062,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,BAJAJHLDNG,BUY,BUY-EX,101,09:30,570,10975.0,,,0,0,sector FIN not bull-qualified (bull 8/bear 50),0.49,0.32,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,BANKBARODA,SELL,SELL-EX8,208,09:35,575,241.3,,,0,0,sector PSUBK not bear-qualified (bull 6/bear 55),0.49,-0.781,PSUBK,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,BDL,SELL,SELL-EX3,203,09:30,570,1250.7,,,0,0,"sector DEF bear-qualified but outside top-2 (board CAPGOODS 75, CAPMKTS 69)",0.49,-0.738,DEF,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,BEL,SELL,SELL-EX8,208,09:30,570,383.75,,,0,0,"sector DEF bear-qualified but outside top-2 (board CAPGOODS 75, CAPMKTS 69)",0.49,-0.968,DEF,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,BHARATFORG,SELL,SELL-EX1,201,09:35,575,2159.2,,,0,0,sector AUTO not bear-qualified (bull 71/bear 2),0.49,-0.166,AUTO,0,0,1,0,1,-1.7,,,,,,
2026-07-30,M6,BHEL,SELL,SELL-EX8,208,09:30,570,401.0,,,0,0,lags own sector (stock -0.74% vs CAPGOODS -0.89%),0.49,-0.743,CAPGOODS,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,CANBK,SELL,SELL-EX1,201,09:30,570,124.07,,,0,0,sector PSUBK not bear-qualified (bull 6/bear 55),0.49,-0.345,PSUBK,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,CHOLAFIN,SELL,SELL-EX12,212,09:35,575,1782.4,,,0,0,sector FIN not bear-qualified (bull 8/bear 50),0.49,-0.873,FIN,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,COCHINSHIP,SELL,SELL-EX1,201,09:30,570,1386.5,,,0,0,"sector DEF bear-qualified but outside top-2 (board CAPGOODS 75, CAPMKTS 69)",0.49,-0.964,DEF,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,DIXON,BUY,BUY-EX,101,09:30,570,14395.0,,,0,0,sector CDUR not bull-qualified (bull 35/bear 16),0.49,1.16,CDUR,0,0,0,0,0,-1.7,,,,,,
2026-07-30,M6,EICHERMOT,BUY,BUY-EX17,102,09:30,570,7839.5,,,0,0,lags own sector (stock +0.56% vs AUTO +0.57%),0.49,0.558,AUTO,0,0,1,0,1,-1.7,,,,,,
