day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-19,M2,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.1,179,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.246,PSUBK,,,,,,,,,,,,
2026-08-19,M2,BDL,SELL,SELL-EX19,219,09:30,570,1372.7,21,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.594,DEF,,,,,,,,,,,,
2026-08-19,M2,BDL,SELL,ENTRY SELL,290,09:40,580,1364.2,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.209,DEF,,,,,,,,,,,,
2026-08-19,M2,BEL,SELL,ENTRY SELL,290,09:20,560,409.8,149,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.014,DEF,,,,,,,,,,,,
2026-08-19,M2,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,2067.2,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.906,AUTO,,,,,,,,,,,,
2026-08-19,M2,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1482.7,78,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.612,CDUR,,,,,,,,,,,,
2026-08-19,M2,BPCL,SELL,SELL-EX12,212,09:30,570,308.6,64,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-2.465,OIL,,,,,,,,,,,,
2026-08-19,M2,CAMS,SELL,ENTRY SELL,290,09:20,560,757.8,123,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.805,CAPMKTS,,,,,,,,,,,,
2026-08-19,M2,CANBK,SELL,ENTRY SELL,290,09:20,560,128.67,159,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.924,PSUBK,,,,,,,,,,,,
2026-08-19,M2,CDSL,SELL,ENTRY SELL,290,09:25,565,1337.0,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.432,CAPMKTS,,,,,,,,,,,,
2026-08-19,M2,CGPOWER,SELL,ENTRY SELL,290,09:20,560,867.35,17,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-3.192,CAPGOODS,,,,,,,,,,,,
2026-08-19,M2,COALINDIA,SELL,ENTRY SELL,290,09:20,560,402.55,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.984,ENE,,,,,,,,,,,,
2026-08-19,M2,COLPAL,SELL,ENTRY SELL,290,09:25,565,1902.6,42,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.637,FMCG,,,,,,,,,,,,
2026-08-19,M2,CONCOR,SELL,ENTRY SELL,290,09:25,565,515.9,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.693,LOGISTICS,,,,,,,,,,,,
2026-08-19,M2,CROMPTON,SELL,ENTRY SELL,290,09:20,560,243.4,112,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.368,CDUR,,,,,,,,,,,,
2026-08-19,M2,DABUR,SELL,SELL-EX1,201,09:30,570,400.75,139,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-0.866,FMCG,,,,,,,,,,,,
2026-08-19,M2,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,449.45,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.263,LOGISTICS,,,,,,,,,,,,
2026-08-19,M2,DLF,SELL,SELL-EX1,201,09:30,570,659.6,34,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-0.068,REALTY,,,,,,,,,,,,
2026-08-19,M2,EICHERMOT,SELL,ENTRY SELL,290,09:25,565,8014.5,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.602,AUTO,,,,,,,,,,,,
2026-08-19,M2,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,18112.0,87,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.96,AUTO,,,,,,,,,,,,
2026-08-19,M2,GAIL,SELL,SELL-EX1,201,09:35,575,172.15,202,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-0.087,OIL,,,,,,,,,,,,
2026-08-19,M2,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2293.5,158,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.528,PHA,,,,,,,,,,,,
2026-08-19,M2,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1988.0,99,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.55,REALTY,,,,,,,,,,,,
2026-08-19,M2,HAL,SELL,SELL-EX2,202,09:30,570,5022.8,142,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-1.581,DEF,,,,,,,,,,,,
2026-08-19,M2,HDFCBANK,SELL,ENTRY SELL,290,09:25,565,719.9,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.833,BANK,,,,,,,,,,,,
2026-08-19,M2,HDFCBANK,SELL,SELL-EX12,212,09:35,575,718.45,61,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-1.033,BANK,,,,,,,,,,,,
2026-08-19,M2,HINDPETRO,SELL,ENTRY SELL,290,09:25,565,365.7,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.082,OIL,,,,,,,,,,,,
2026-08-19,M2,HINDUNILVR,SELL,ENTRY SELL,290,09:25,565,2030.9,55,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.816,FMCG,,,,,,,,,,,,
2026-08-19,M2,HYUNDAI,SELL,ENTRY SELL,290,09:25,565,2165.0,185,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.925,AUTO,,,,,,,,,,,,
2026-08-19,M2,ICICIBANK,SELL,ENTRY SELL,290,09:20,560,1407.9,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.347,BANK,,,,,,,,,,,,
2026-08-19,M2,ICICIGI,SELL,ENTRY SELL,290,09:25,565,1618.1,177,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.179,INSURANCE,,,,,,,,,,,,
2026-08-19,M2,ICICIPRULI,SELL,ENTRY SELL,290,09:25,565,495.75,168,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.744,INSURANCE,,,,,,,,,,,,
2026-08-19,M2,IEX,SELL,ENTRY SELL,290,09:20,560,122.8,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.223,CAPMKTS,,,,,,,,,,,,
2026-08-19,M2,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,715.0,178,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.07,TRAVEL,,,,,,,,,,,,
2026-08-19,M2,INDIANB,SELL,ENTRY SELL,290,09:20,560,874.65,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.171,PSUBK,,,,,,,,,,,,
2026-08-19,M2,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,371.15,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.815,TELECOM,,,,,,,,,,,,
2026-08-19,M2,IOC,SELL,SELL-EX1,201,09:30,570,137.44,146,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-1.051,OIL,,,,,,,,,,,,
2026-08-19,M2,IREDA,SELL,ENTRY SELL,290,09:35,575,114.78,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.855,FIN,,,,,,,,,,,,
2026-08-19,M2,IRFC,SELL,SELL-EX2,202,09:35,575,85.62,54,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-1.109,RAILWAYS,,,,,,,,,,,,
2026-08-19,M2,JUBLFOOD,SELL,ENTRY SELL,290,09:25,565,500.5,129,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.282,CONSUMPTION,,,,,,,,,,,,
2026-08-19,M2,KPITTECH,SELL,ENTRY SELL,290,09:20,560,597.15,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.773,IT,,,,,,,,,,,,
2026-08-19,M2,LAURUSLABS,SELL,ENTRY SELL,290,09:35,575,1797.8,181,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.625,PHA,,,,,,,,,,,,
2026-08-19,M2,LICHSGFIN,SELL,SELL-EX12,212,09:35,575,497.35,133,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.07,FIN,,,,,,,,,,,,
2026-08-19,M2,LICI,BUY,ENTRY BUY,90,09:25,565,412.9,165,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,0.365,INSURANCE,,,,,,,,,,,,
2026-08-19,M2,LODHA,SELL,ENTRY SELL,290,09:25,565,1200.6,53,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-2.319,REALTY,,,,,,,,,,,,
2026-08-19,M2,LT,SELL,ENTRY SELL,290,09:25,565,4045.0,152,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.315,INFRA,,,,,,,,,,,,
2026-08-19,M2,LUPIN,SELL,SELL-EX1,201,09:35,575,2215.8,107,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-1.094,PHA,,,,,,,,,,,,
2026-08-19,M2,M&M,SELL,ENTRY SELL,290,09:20,560,3382.7,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.091,AUTO,,,,,,,,,,,,
2026-08-19,M2,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,343.7,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.779,FIN,,,,,,,,,,,,
2026-08-19,M2,MANKIND,BUY,ENTRY BUY,90,09:20,560,2418.2,7,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,2.12,PHA,,,,,,,,,,,,
2026-08-19,M2,MAZDOCK,SELL,SELL-EX19,219,09:40,580,2560.6,37,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.428,DEF,,,,,,,,,,,,
2026-08-19,M2,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2437.3,119,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.67,IT,,,,,,,,,,,,
2026-08-19,M2,MUTHOOTFIN,SELL,ENTRY SELL,290,09:25,565,2863.0,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.487,FIN,,,,,,,,,,,,
2026-08-19,M2,NAUKRI,BUY,BUY-EX,101,09:40,580,1368.5,6,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,1.521,NEWAGE,,,,,,,,,,,,
2026-08-19,M2,NBCC,SELL,ENTRY SELL,290,09:20,560,87.21,113,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-2.121,PSE,,,,,,,,,,,,
2026-08-19,M2,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1480.3,67,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,0.455,FMCG,,,,,,,,,,,,
2026-08-19,M2,NHPC,SELL,ENTRY SELL,290,09:25,565,76.14,96,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.249,ENE,,,,,,,,,,,,
2026-08-19,M2,NMDC,SELL,SELL-EX1,201,09:30,570,83.2,144,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-1.422,MET,,,,,,,,,,,,
2026-08-19,M2,PETRONET,BUY,ENTRY BUY,90,09:20,560,289.6,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,2.441,OIL,,,,,,,,,,,,
2026-08-19,M2,PETRONET,BUY,BUY-EX17,102,09:40,580,290.55,8,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,2.777,OIL,,,,,,,,,,,,
2026-08-19,M2,PFC,SELL,ENTRY SELL,290,09:20,560,373.2,163,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.665,FIN,,,,,,,,,,,,
2026-08-19,M2,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1762.2,3,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,1.797,INSURANCE,,,,,,,,,,,,
2026-08-19,M2,POLICYBZR,BUY,BUY-EX17,102,09:30,570,1779.0,3,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,2.767,INSURANCE,,,,,,,,,,,,
2026-08-19,M2,POWERGRID,SELL,ENTRY SELL,290,09:25,565,265.9,62,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.356,ENE,,,,,,,,,,,,
2026-08-19,M2,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,1011.7,156,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.201,GREEN,,,,,,,,,,,,
2026-08-19,M2,RBLBANK,SELL,SELL-EX19,219,09:30,570,380.45,176,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,0.555,BANK,,,,,,,,,,,,
2026-08-19,M2,RECLTD,SELL,SELL-EX1,201,09:30,570,337.45,137,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-0.896,FIN,,,,,,,,,,,,
2026-08-19,M2,RVNL,SELL,ENTRY SELL,290,09:20,560,223.15,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.47,RAILWAYS,,,,,,,,,,,,
2026-08-19,M2,SBILIFE,SELL,ENTRY SELL,290,09:25,565,1756.5,30,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.431,INSURANCE,,,,,,,,,,,,
2026-08-19,M2,SBIN,SELL,ENTRY SELL,290,09:35,575,1048.5,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.178,PSUBK,,,,,,,,,,,,
2026-08-19,M2,SHREECEM,SELL,ENTRY SELL,290,09:20,560,24345.0,79,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.016,CEMENT,,,,,,,,,,,,
2026-08-19,M2,SHREECEM,SELL,SELL-EX12,212,09:30,570,24295.0,79,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-1.22,CEMENT,,,,,,,,,,,,
2026-08-19,M2,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1099.6,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.399,FIN,,,,,,,,,,,,
2026-08-19,M2,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3898.2,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.692,CAPGOODS,,,,,,,,,,,,
2026-08-19,M2,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,19870.0,13,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.901,DEF,,,,,,,,,,,,
2026-08-19,M2,SRF,SELL,ENTRY SELL,290,09:25,565,2606.8,190,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.568,CHEMICALS,,,,,,,,,,,,
2026-08-19,M2,SWIGGY,SELL,ENTRY SELL,290,09:25,565,270.1,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.818,NEWAGE,,,,,,,,,,,,
2026-08-19,M2,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,378.45,164,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.395,ENE,,,,,,,,,,,,
2026-08-19,M2,TATASTEEL,SELL,SELL-EX1,201,09:30,570,182.57,95,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-2.212,MET,,,,,,,,,,,,
2026-08-19,M2,TCS,SELL,ENTRY SELL,290,09:20,560,2278.0,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.667,IT,,,,,,,,,,,,
2026-08-19,M2,TRENT,SELL,SELL-EX19,219,09:30,570,2942.4,187,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,0.068,CONSUMPTION,,,,,,,,,,,,
2026-08-19,M2,ULTRACEMCO,SELL,SELL-EX1,201,09:30,570,11440.0,166,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.69,-1.252,CEMENT,,,,,,,,,,,,
2026-08-19,M2,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1527.4,66,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.805,FMCG,,,,,,,,,,,,
2026-08-19,M2,UPL,SELL,ENTRY SELL,290,09:35,575,559.3,141,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.367,CHEMICALS,,,,,,,,,,,,
2026-08-19,M2,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1237.1,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-1.802,CDUR,,,,,,,,,,,,
2026-08-19,M2,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2693.0,169,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.686,GREEN,,,,,,,,,,,,
2026-08-19,M2,WIPRO,SELL,ENTRY SELL,290,09:20,560,178.63,160,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.69,-0.329,IT,,,,,,,,,,,,
2026-08-19,M2,GODFRYPHLP,BUY,BUY-EX17,102,09:50,590,2135.9,16,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,0.96,FMCG,,,,,,,,,,,,
2026-08-19,M2,GVT&D,SELL,SELL-EX19,219,09:50,590,4052.0,10,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-5.278,CAPGOODS,,,,,,,,,,,,
2026-08-19,M2,KPITTECH,SELL,SELL-EX19,219,10:05,605,595.35,93,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-1.072,IT,,,,,,,,,,,,
2026-08-19,M2,M&M,BUY,BUY-EX12,111,10:20,620,3416.8,177,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.094,AUTO,,,,,,,,,,,,
2026-08-19,M2,SUNPHARMA,BUY,BUY-EX17,102,10:15,615,1895.2,85,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,0.169,PHA,,,,,,,,,,,,
2026-08-19,M2,ASTRAL,BUY,BUY-EX9,108,10:55,655,1533.4,156,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,0.163,BUILDMAT,,,,,,,,,,,,
2026-08-19,M2,BRITANNIA,SELL,SELL-EX15,215,11:00,660,5502.0,14,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.326,FMCG,,,,,,,,,,,,
2026-08-19,M2,HINDPETRO,BUY,BUY-EX9,108,11:05,665,367.0,123,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.73,OIL,,,,,,,,,,,,
2026-08-19,M2,KALYANKJIL,BUY,BUY-EX9,108,11:05,665,595.7,189,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-2.336,CDUR,,,,,,,,,,,,
2026-08-19,M2,MFSL,SELL,SELL-EX16,216,11:00,660,1558.2,92,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,0.568,INSURANCE,,,,,,,,,,,,
2026-08-19,M2,PFC,BUY,BUY-EX9,108,11:00,660,374.25,149,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.386,FIN,,,,,,,,,,,,
2026-08-19,M2,POLYCAB,BUY,BUY-EX9,108,10:55,655,9099.5,85,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-2.03,CAPGOODS,,,,,,,,,,,,
2026-08-19,M2,TATASTEEL,BUY,BUY-EX9,108,10:55,655,184.59,140,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-1.13,MET,,,,,,,,,,,,
2026-08-19,M2,TITAN,BUY,BUY-EX9,108,10:55,655,5071.0,203,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.065,CDUR,,,,,,,,,,,,
2026-08-19,M2,TMPV,BUY,BUY-EX9,108,11:10,670,321.95,132,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-2.351,AUTO,,,,,,,,,,,,
2026-08-19,M2,AMBER,BUY,BUY-EX9,108,11:15,675,7319.0,191,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.69,-0.469,CDUR,,,,,,,,,,,,
