decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,detected_at,signal_age_min,score,accepted,model_reason,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,f_dir_prev_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_dir_gap_pct,f_sector_breadth_prev_dir,f_video_setup_count,f_video_setups,f_clock_relvol,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector
AUBANK|BUY|09:40|101,AUBANK,BUY,BUY-EX,101,09:40,1090.0,BANK,2026-08-21T09:40:00+05:30,2026-08-21T09:54:52.670113+05:30,9.878,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,317.07,404.0,86.93,1.44,100% trail 13:00,1,1.9072573746916177,1.0708523820384481,0.4276650135342202,3.0958797618222254,1.7950704637656356,0.9090909090909091,0,,1.9135781027475771,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.9090909090909091,1.0618233874420957,True,False,1.9072573746916177,True
BAJAJ-AUTO|SELL|09:40|205,BAJAJ-AUTO,SELL,SELL-EX5,205,09:40,11704.0,AUTO,2026-08-21T09:40:00+05:30,2026-08-21T09:54:56.726128+05:30,9.945,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-51.39,-12.0,39.39,-0.04,OPEN,0,0.3151349970189954,0.011227714450035212,0.1225753577605854,0.6690498187131503,-0.1447917553871081,0.7647058823529411,0,,0.665038665038665,0.4523809523809524,0.5476190476190477,0.2172261939843212,NEUTRAL,0.23529411764705882,0.9478260869565269,True,False,0.3151349970189954,False
BAJAJFINSV|BUY|09:40|101,BAJAJFINSV,BUY,BUY-EX,101,09:40,2021.4,FIN,2026-08-21T09:40:00+05:30,2026-08-21T09:54:58.104585+05:30,9.968,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-42.15,-12.0,30.15,-0.05,OPEN,0,0.9993004774672798,0.2246154997452588,-0.27719270420179665,1.6825485948997612,0.6245627984170499,0.625,0,,4.3491613931052795,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.625,0.9215502093776529,True,False,0.9993004774672798,True
CROMPTON|BUY|09:40|101,CROMPTON,BUY,BUY-EX,101,09:40,255.75,CDUR,2026-08-21T09:40:00+05:30,2026-08-21T09:55:33.958931+05:30,10.566,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-155.84,-68.0,87.84,-0.12,100% trail 11:10,0,4.686859109787389,1.8043573735699043,1.3322114224173156,4.765102165269937,4.216128908347017,0.3333333333333333,0,,6.501454425384047,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.3333333333333333,-0.8907323043448656,False,True,4.686859109787389,True
DLF|BUY|09:40|101,DLF,BUY,BUY-EX,101,09:40,680.6,REALTY,2026-08-21T09:40:00+05:30,2026-08-21T09:55:43.003935+05:30,10.717,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-220.87,-190.0,30.87,-0.52,OPEN,0,3.113398708131543,0.7490478854042467,0.7246470144670616,2.5349028933996736,2.7194928473601276,1.0,0,,2.0218369132561893,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,1.0,1.2855689137413862,True,False,3.113398708131543,True
HDFCAMC|BUY|09:40|101,HDFCAMC,BUY,BUY-EX,101,09:40,2620.0,CAPMKTS,2026-08-21T09:40:00+05:30,2026-08-21T09:56:05.383788+05:30,11.09,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-315.93,-285.0,30.93,-0.64,OPEN,0,4.340900039824769,1.995551630619594,1.7901783681897663,5.281802182686089,4.257264131571081,0.75,0,,3.483233589816662,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.75,2.7052838424116765,True,False,4.340900039824769,True
HYUNDAI|BUY|09:40|101,HYUNDAI,BUY,BUY-EX,101,09:40,2238.8,AUTO,2026-08-21T09:40:00+05:30,2026-08-21T09:56:13.591779+05:30,11.227,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-536.31,-450.0,86.31,-1.0,100% SL 11:05,0,1.4178957566534534,1.6566522117750835,1.6529659155611742,3.71020482220247,0.5662514156285381,0.23529411764705882,0,,1.3761565296526619,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.23529411764705882,-0.9478260869565269,False,True,1.4178957566534534,True
ICICIPRULI|BUY|09:40|101,ICICIPRULI,BUY,BUY-EX,101,09:40,506.45,INSURANCE,2026-08-21T09:40:00+05:30,2026-08-21T09:56:17.610684+05:30,11.294,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,513.82,602.0,88.18,1.46,100% trail 11:45,1,0.37657803191586403,-0.21392246092578174,-0.4052874508901656,0.7007461975313943,0.05946255431681369,0.8571428571428571,0,,0.9855030161510021,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.8571428571428571,0.37657803191586403,True,False,0.37657803191586403,True
KFINTECH|BUY|09:40|90,KFINTECH,BUY,ENTRY BUY,90,09:40,981.0,CAPMKTS,2026-08-21T09:40:00+05:30,2026-08-21T09:56:43.602231+05:30,11.727,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-68.49,18.0,86.49,0.04,100% trail 11:15,0,3.1708497857912077,0.3620034518760803,0.6314899834063542,2.1524093548380825,1.1621232699002393,0.75,0,,33.08058435438266,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.75,2.7052838424116765,True,False,3.1708497857912077,True
MANAPPURAM|BUY|09:40|101,MANAPPURAM,BUY,BUY-EX,101,09:40,357.2,FIN,2026-08-21T09:40:00+05:30,2026-08-21T09:56:57.711641+05:30,11.962,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,4.15,35.0,30.85,0.05,OPEN,1,3.117788250820319,1.3181253703261382,1.0130161431198343,4.1230868851174085,2.193997181705143,0.625,0,,8.774169436324565,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.625,0.9215502093776529,True,False,3.117788250820319,True
NATIONALUM|BUY|09:40|101,NATIONALUM,BUY,BUY-EX,101,09:40,392.8,MET,2026-08-21T09:40:00+05:30,2026-08-21T09:57:12.994409+05:30,12.217,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,375.98,406.0,30.02,0.45,OPEN,1,1.106817964728113,0.6541184466988722,0.8673604049209699,2.163255305805572,-0.4247088536639354,0.8,0,,0.8361945921809092,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.8,1.2973409704767236,True,False,1.106817964728113,False
PIIND|BUY|09:40|101,PIIND,BUY,BUY-EX,101,09:40,2496.2,CHEMICALS,2026-08-21T09:40:00+05:30,2026-08-21T09:57:36.059663+05:30,12.601,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,107.77,196.0,88.23,0.75,100% trail 13:25,1,1.2369712699837665,0.5338935868846363,0.07244785438364182,2.2234347411442874,1.188305528180722,0.4,0,,2.6311141304347827,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.4,-0.361554685146126,False,True,1.2369712699837665,True
POLICYBZR|BUY|09:40|101,POLICYBZR,BUY,BUY-EX,101,09:40,1783.3,INSURANCE,2026-08-21T09:40:00+05:30,2026-08-21T09:57:38.802987+05:30,12.647,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,312.97,344.0,31.03,0.47,OPEN,1,3.015427992512043,1.2361966751513958,0.6066481888614799,3.9547168990929475,2.940328411525406,0.8571428571428571,0,,2.1612308474791786,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,0.8571428571428571,0.37657803191586403,True,False,3.015427992512043,True
PRESTIGE|BUY|09:40|106,PRESTIGE,BUY,BUY-EX7,106,09:40,1608.0,REALTY,2026-08-21T09:40:00+05:30,2026-08-21T09:57:42.625649+05:30,12.71,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,511.02,542.0,30.98,1.07,OPEN,1,2.570648088494254,0.6813528350992023,0.5380550662824796,2.322814316032179,1.5500446249271382,1.0,0,,1.6939023045539752,0.4523809523809524,0.4523809523809524,-0.2172261939843212,NEUTRAL,1.0,1.2855689137413862,True,False,2.570648088494254,True
RADICO|SELL|09:40|203,RADICO,SELL,SELL-EX3,203,09:40,4641.0,FMCG,2026-08-21T09:40:00+05:30,2026-08-21T09:57:43.575614+05:30,12.726,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,10.95,50.0,39.05,0.06,OPEN,1,0.26646973404337304,0.3310374089039998,-0.1974829942540419,1.2553878473556555,-1.1088687570191658,0.9285714285714286,0,,0.48137025914803694,0.4523809523809524,0.5476190476190477,0.2172261939843212,NEUTRAL,0.07142857142857142,0.911217981617235,True,False,0.26646973404337304,False
SONACOMS|SELL|09:40|201,SONACOMS,SELL,SELL-EX1,201,09:40,804.7,AUTO,2026-08-21T09:40:00+05:30,2026-08-21T09:57:54.624397+05:30,12.91,0.0,False,outside 09:45-12:00 entry window,0,outside 09:45-12:00 entry window,-883.21,-848.0,35.21,-0.96,OPEN,0,1.8718341338251232,0.22744292581504655,-0.2607129902413571,1.5495471668462397,-0.18901137931119916,0.7647058823529411,0,,1.9975442459141333,0.4523809523809524,0.5476190476190477,0.2172261939843212,NEUTRAL,0.23529411764705882,0.9478260869565269,True,False,1.8718341338251232,True
ADANIPOWER|SELL|09:45|201,ADANIPOWER,SELL,SELL-EX1,201,09:45,203.0,ENE,2026-08-21T09:45:00+05:30,2026-08-21T09:54:40.112142+05:30,4.669,0.0,False,"anti-chase displacement failed (+0.558% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.558% not in [-1.00%, +0.20%])",-430.35,-342.0,88.35,-1.0,100% SL 14:00,0,0.5584399887610836,0.3380682299282076,0.008319628467462285,1.2826226957868347,0.07347599536241534,0.7777777777777778,1,S1,1.2516395252194692,0.45714285714285713,0.5428571428571429,0.2442304220019509,NEUTRAL,0.2222222222222222,1.1405676642857188,True,False,0.5584399887610836,False
BIOCON|BUY|09:45|105,BIOCON,BUY,BUY-EX6,105,09:45,414.3,PHA,2026-08-21T09:45:00+05:30,2026-08-21T09:55:12.650422+05:30,5.211,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-144.89,-114.0,30.89,-0.38,OPEN,0,0.29048212823130637,0.038780801598116296,0.33516880598950355,1.3050755988249192,0.03630934259699625,0.38461538461538464,1,S1,0.8408337735939676,0.45714285714285713,0.45714285714285713,-0.2442304220019509,NEUTRAL,0.38461538461538464,-0.37289518149508094,False,True,0.29048212823130637,True
ICICIBANK|BUY|09:45|101,ICICIBANK,BUY,BUY-EX,101,09:45,1417.0,BANK,2026-08-21T09:45:00+05:30,2026-08-21T09:56:15.387076+05:30,6.256,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,4.18,35.0,30.82,0.17,OPEN,1,0.2972785268062994,-0.3171229034403014,-0.13952747055237283,0.38464359223274225,0.14156284901454264,0.9090909090909091,1,S1,1.847464803010155,0.45714285714285713,0.45714285714285713,-0.2442304220019509,NEUTRAL,0.9090909090909091,1.0854154621971812,True,False,0.2972785268062994,False
PETRONET|BUY|09:45|101,PETRONET,BUY,BUY-EX,101,09:45,291.75,OIL,2026-08-21T09:45:00+05:30,2026-08-21T09:57:32.039801+05:30,7.534,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,123.0,154.0,31.0,0.47,OPEN,1,3.201268978489158,1.989985284237465,1.8315651496204435,4.3579663376086,2.6529889197554946,0.2857142857142857,1,S1,3.468931983943009,0.45714285714285713,0.45714285714285713,-0.2442304220019509,NEUTRAL,0.2857142857142857,-1.1967374117428653,False,True,3.201268978489158,True
PIDILITIND|SELL|09:45|203,PIDILITIND,SELL,SELL-EX3,203,09:45,1648.5,CHEMICALS,2026-08-21T09:45:00+05:30,2026-08-21T09:57:35.525957+05:30,7.592,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,18.39,60.0,41.61,0.12,OPEN,1,0.6628502561012328,1.6789196214819224,2.6455175324896034,3.4906514870454615,0.21693133991789182,0.6,1,S1,1.6387046429964884,0.45714285714285713,0.5428571428571429,0.2442304220019509,NEUTRAL,0.4,0.6628502561012328,True,False,0.6628502561012328,True
PNBHOUSING|BUY|09:45|101,PNBHOUSING,BUY,BUY-EX,101,09:45,1185.5,FIN,2026-08-21T09:45:00+05:30,2026-08-21T09:57:38.267303+05:30,7.638,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-538.26,-451.0,87.26,-1.0,100% SL 12:40,0,4.513792556455498,1.7465541213308273,1.3256683338342388,3.837028304237661,3.89667189184546,0.625,1,S1,2.3423792735918667,0.45714285714285713,0.45714285714285713,-0.2442304220019509,NEUTRAL,0.625,0.8381834169161051,True,False,4.513792556455498,True
360ONE|BUY|09:50|101,360ONE,BUY,BUY-EX,101,09:50,1210.5,CAPMKTS,2026-08-21T09:50:00+05:30,2026-08-21T09:59:10.542825+05:30,4.176,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-526.99,-440.0,86.99,-1.0,100% SL 13:50,0,4.651167208368867,2.1455203015655386,2.0992565979747213,4.33637536798615,4.236189337637408,0.8333333333333334,1,S1,3.457765667574932,0.4714285714285714,0.4714285714285714,-0.18371416628990556,NEUTRAL,0.8333333333333334,2.8982629285199346,True,False,4.651167208368867,True
TATACONSUM|SELL|09:50|280,TATACONSUM,SELL,NORMAL SELL,280,09:50,1053.1,FMCG,2026-08-21T09:50:00+05:30,2026-08-21T10:00:28.114784+05:30,5.469,0.0,False,"anti-chase displacement failed (+1.791% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.791% not in [-1.00%, +0.20%])",151.35,193.0,41.65,0.48,OPEN,1,1.790550439979044,2.235816952258641,2.277584253531002,4.053456507242426,1.147071553486101,0.9285714285714286,1,S1,0.5271151338498121,0.4714285714285714,0.5285714285714286,0.18371416628990556,NEUTRAL,0.07142857142857142,0.895859612351857,True,False,1.790550439979044,True
WIPRO|BUY|09:50|105,WIPRO,BUY,BUY-EX6,105,09:50,181.55,IT,2026-08-21T09:50:00+05:30,2026-08-21T10:00:37.453140+05:30,5.624,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-496.54,-409.0,87.54,-1.0,100% SL 15:10,0,1.3000791291064573,-0.26886798614524987,-1.0832081188530651,1.5218163226676031,0.7644208837496835,0.5833333333333334,1,S1,1.333439875658839,0.4714285714285714,0.4714285714285714,-0.18371416628990556,NEUTRAL,0.5833333333333334,0.3800594965596149,True,False,1.3000791291064573,True
ASTRAL|SELL|09:55|201,ASTRAL,SELL,SELL-EX1,201,09:55,1529.2,BUILDMAT,2026-08-21T09:55:00+05:30,2026-08-21T10:34:51.982559+05:30,34.866,0.0,False,sector is crowded in signal direction (0.500 > 0.43),0,sector is crowded in signal direction (0.500 > 0.43),-361.52,-275.0,86.52,-1.0,100% SL 11:20,0,0.11105057254396922,0.37605843982836906,0.9625865475497175,1.3776421102312526,-0.14370312474958347,0.5,1,S1,1.6726436781609195,0.47619047619047616,0.5238095238095238,0.19426930019214028,NEUTRAL,0.5,-0.08460254239194276,False,True,0.11105057254396922,True
KEI|SELL|09:55|203,KEI,SELL,SELL-EX3,203,09:55,5628.1001,CAPGOODS,2026-08-21T09:55:00+05:30,2026-08-21T10:39:23.985844+05:30,39.4,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,737.85,771.0,33.15,0.97,OPEN,1,3.6284229853381866,2.3835229648725966,2.2430556133282438,4.3331803782800895,2.397260273972601,0.9,1,S1,0.8398777333646837,0.47619047619047616,0.5238095238095238,0.19426930019214028,NEUTRAL,0.1,3.35282316399822,True,False,3.6284229853381866,True
LICI|BUY|09:55|101,LICI,BUY,BUY-EX,101,09:55,422.7,INSURANCE,2026-08-21T09:55:00+05:30,2026-08-21T10:39:41.667882+05:30,39.694,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-410.56,-323.0,87.56,-1.0,100% SL 13:40,0,2.7467230136591025,2.0477732327187055,1.8110042222059253,4.159223448760629,2.321346245073075,0.8571428571428571,1,S1,11.967862814585338,0.47619047619047616,0.47619047619047616,-0.19426930019214028,NEUTRAL,0.8571428571428571,0.2279307188358004,True,False,2.7467230136591025,True
LUPIN|SELL|09:55|280,LUPIN,SELL,NORMAL SELL,280,09:55,2203.7,PHA,2026-08-21T09:55:00+05:30,2026-08-21T10:39:56.574833+05:30,39.943,0.0,False,"anti-chase displacement failed (+1.634% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.634% not in [-1.00%, +0.20%])",188.79,274.0,85.21,0.94,100% trail 13:10,1,1.6337140944756579,2.121249743915932,1.4641777791153334,3.5018819277360214,1.3078627054198155,0.6923076923076923,1,S1,0.8983416002805752,0.47619047619047616,0.5238095238095238,0.19426930019214028,NEUTRAL,0.3076923076923077,0.5884752082969125,True,False,1.6337140944756579,True
MAXHEALTH|SELL|09:55|209,MAXHEALTH,SELL,SELL-EX8,209,09:55,990.3,HOSPITALS,2026-08-21T09:55:00+05:30,2026-08-21T10:40:14.296684+05:30,40.238,0.0,False,"anti-chase displacement failed (+0.742% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.742% not in [-1.00%, +0.20%])",-326.66,-285.0,41.66,-0.47,OPEN,0,0.7417083615838371,0.561124844916236,0.8080264183364783,1.3572596115313056,-0.15034579348975896,1.0,1,S1,0.8341530449877044,0.47619047619047616,0.5238095238095238,0.19426930019214028,NEUTRAL,0.0,1.0354223433242549,True,False,0.7417083615838371,False
BEL|BUY|10:00|101,BEL,BUY,BUY-EX,101,10:00,414.7,DEF,2026-08-21T10:00:00+05:30,2026-08-21T10:35:27.681054+05:30,30.461,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-114.92,-84.0,30.92,-0.13,OPEN,0,0.16908507416213414,0.559175463663249,0.5287769345274002,2.016094041303579,-0.9661835748792313,0.3333333333333333,1,S1,2.3391824231150107,0.4857142857142857,0.4857142857142857,-0.18937064620191957,NEUTRAL,0.3333333333333333,-0.689484553946218,False,True,0.16908507416213414,True
EICHERMOT|SELL|10:00|213,EICHERMOT,SELL,SELL-EX12,213,10:00,8027.0,AUTO,2026-08-21T10:00:00+05:30,2026-08-21T10:36:58.968454+05:30,31.983,0.0,False,"anti-chase displacement failed (+0.446% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+0.446% not in [-1.00%, +0.20%])",127.48,168.0,40.52,0.56,OPEN,1,0.4464839389805242,0.5421345092527432,0.6971329546266181,1.8000997556460652,-0.186034974575211,0.7647058823529411,1,S1,1.7694661008585808,0.4857142857142857,0.5142857142857142,0.18937064620191957,NEUTRAL,0.23529411764705882,1.0020906928123408,True,False,0.4464839389805242,False
HEROMOTOCO|SELL|10:00|201,HEROMOTOCO,SELL,SELL-EX1,201,10:00,5691.5,AUTO,2026-08-21T10:00:00+05:30,2026-08-21T10:37:57.983362+05:30,32.966,0.0,False,"anti-chase displacement failed (+1.017% not in [-1.00%, +0.20%])",0,"anti-chase displacement failed (+1.017% not in [-1.00%, +0.20%])",2.81,83.0,80.19,0.27,100% trail 11:35,1,1.0173913043478255,1.3115461783277589,1.7823138991154508,2.3679193224782424,0.4260869565217429,0.7647058823529411,1,S1,0.3487435790642788,0.4857142857142857,0.5142857142857142,0.18937064620191957,NEUTRAL,0.23529411764705882,1.0020906928123408,True,False,1.0173913043478255,True
NTPC|BUY|10:00|101,NTPC,BUY,BUY-EX,101,10:00,340.2,ENE,2026-08-21T10:00:00+05:30,2026-08-21T10:40:58.945215+05:30,35.982,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,-9.65,78.0,87.65,0.21,100% trail 11:55,0,0.8149355165270711,0.7448897427962315,0.43507548902077947,3.123434810847418,0.014813391957457789,0.4444444444444444,1,S1,2.814760045287553,0.4857142857142857,0.4857142857142857,-0.18937064620191957,NEUTRAL,0.4444444444444444,-1.057481663405524,False,True,0.8149355165270711,True
POWERGRID|BUY|10:00|101,POWERGRID,BUY,BUY-EX,101,10:00,268.25,ENE,2026-08-21T10:00:00+05:30,2026-08-21T10:42:00.045935+05:30,37.001,0.0,False,signal family not in frozen reliability whitelist,0,signal family not in frozen reliability whitelist,784.05,873.0,88.95,1.25,100% trail 11:40,1,0.5246370112284238,0.06065712238776035,-0.16668546500525405,2.426519877555609,-0.8619142806594704,0.4444444444444444,1,S1,3.999504809537368,0.4857142857142857,0.4857142857142857,-0.18937064620191957,NEUTRAL,0.4444444444444444,-1.057481663405524,False,True,0.5246370112284238,True
