day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-18,M6,AXISBANK,BUY,BUY-EX,101,09:35,575,1235.5,,,0,0,sector BANK not bull-qualified (bull 6/bear 53),0.686,0.668,BANK,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,11741.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.669,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BAJAJ-AUTO,BUY,BUY-EX12,111,09:45,585,11760.0,,,0,0,sector AUTO not bull-qualified (bull 46/bear 10),0.686,0.832,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BAJAJFINSV,SELL,ENTRY SELL,290,09:30,570,2002.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.125,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11362.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.149,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BAJAJHLDNG,SELL,SELL-EX8,208,09:45,585,11324.0,,,0,0,sector FIN not bear-qualified (bull 6/bear 58),0.686,-0.483,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,245.28,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.515,PSUBK,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.69,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.737,PSUBK,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,BEL,BUY,ENTRY BUY,90,09:25,565,414.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.461,DEF,0,0,1,0,0,-29.0,,,,,,
2026-08-18,M6,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2085.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.368,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BHARATFORG,SELL,SELL-EX8,208,09:35,575,2080.8,,,0,0,sector AUTO not bear-qualified (bull 46/bear 10),0.686,-0.583,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1941.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.407,TELECOM,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,BHEL,SELL,SELL-EX1,201,09:40,580,428.8,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-1.64,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,BIOCON,BUY,BUY-EX5,104,09:40,580,415.8,,,0,0,lags own sector (stock +0.51% vs PHA +0.52%),0.686,0.922,PHA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BLUESTARCO,SELL,SELL-EX2,202,09:35,575,1501.2,,,0,0,sector CDUR not bear-qualified (bull 17/bear 37),0.686,-0.458,CDUR,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,47280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.66,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,BSE,SELL,ENTRY SELL,290,09:20,560,3248.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.494,CAPMKTS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CAMS,SELL,ENTRY SELL,290,09:20,560,763.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.604,CAPMKTS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CANBK,SELL,ENTRY SELL,290,09:20,560,129.83,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.969,PSUBK,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,CDSL,SELL,ENTRY SELL,290,09:20,560,1342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.091,CAPMKTS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CGPOWER,SELL,SELL-EX1,201,09:40,580,891.3,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-0.834,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1871.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.711,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CIPLA,BUY,ENTRY BUY,90,09:20,560,1435.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.293,PHA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,COALINDIA,BUY,ENTRY BUY,90,09:25,565,410.85,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.588,ENE,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,COALINDIA,BUY,BUY-EX,101,09:35,575,412.0,,,0,0,sector ENE not bull-qualified (bull 59/bear 4),0.686,0.869,ENE,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1484.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.818,DEF,0,0,1,0,0,-29.0,,,,,,
2026-08-18,M6,COLPAL,SELL,SELL-EX12,212,09:30,570,1907.8,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-2.862,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,CONCOR,SELL,ENTRY SELL,290,09:20,560,520.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.705,LOGISTICS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CONCOR,SELL,SELL-EX5,205,09:40,580,517.85,,,0,0,sector LOGISTICS not bear-qualified (bull 4/bear 65),0.686,-1.268,LOGISTICS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CROMPTON,SELL,ENTRY SELL,290,09:20,560,244.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.872,CDUR,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CROMPTON,SELL,SELL-EX12,212,09:40,580,243.75,,,0,0,sector CDUR not bear-qualified (bull 17/bear 37),0.686,-1.116,CDUR,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,5444.0,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-0.11,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,DABUR,SELL,ENTRY SELL,290,09:25,565,404.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.541,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,DABUR,SELL,NORMAL SELL,280,09:45,585,403.75,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.75,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1841.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.13,CEMENT,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,DALBHARAT,SELL,SELL-EX8,208,09:30,570,1839.9,,,0,0,sector CEMENT not bear-qualified (bull 4/bear 60),0.686,-0.222,CEMENT,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8568.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.02,PHA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,DIXON,BUY,ENTRY BUY,90,09:20,560,14338.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,2.232,CDUR,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,DLF,SELL,ENTRY SELL,290,09:20,560,662.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.341,REALTY,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,DMART,SELL,ENTRY SELL,290,09:30,570,3953.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.051,CONSUMPTION,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,DRREDDY,SELL,SELL-EX1,201,09:45,585,1182.7,,,0,0,sector PHA not bear-qualified (bull 65/bear 2),0.686,-0.78,PHA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,ETERNAL,SELL,ENTRY SELL,290,09:25,565,320.05,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.645,NEWAGE,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,EXIDEIND,SELL,ENTRY SELL,290,09:30,570,473.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.274,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,EXIDEIND,SELL,SELL-EX8,208,09:45,585,471.4,,,0,0,sector AUTO not bear-qualified (bull 46/bear 10),0.686,-0.758,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,353.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.226,BANK,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,18444.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.865,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,GAIL,SELL,ENTRY SELL,290,09:30,570,172.27,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.099,OIL,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2328.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.009,PHA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2118.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.587,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,GODFRYPHLP,SELL,SELL-EX8,208,09:40,580,2111.4,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.92,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,GODREJCP,SELL,ENTRY SELL,290,09:25,565,923.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.517,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,GODREJCP,SELL,SELL-EX12,212,09:30,570,921.5,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.7,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,2000.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.629,REALTY,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,GRASIM,BUY,ENTRY BUY,90,09:20,560,3273.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.72,CEMENT,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,GRASIM,BUY,BUY-EX,101,09:40,580,3274.9,,,0,0,sector CEMENT not bull-qualified (bull 4/bear 60),0.686,0.751,CEMENT,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,GVT&D,SELL,ENTRY SELL,290,09:20,560,4270.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.462,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,GVT&D,SELL,SELL-EX3,203,09:40,580,4253.0,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-0.862,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,HAL,BUY,ENTRY BUY,90,09:25,565,5092.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.652,DEF,0,0,1,0,0,-29.0,,,,,,
2026-08-18,M6,HAVELLS,SELL,ENTRY SELL,290,09:40,580,1299.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.023,CDUR,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2512.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.412,CAPMKTS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,HDFCBANK,SELL,ENTRY SELL,290,09:30,570,726.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.357,BANK,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,539.05,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.727,INSURANCE,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,HEROMOTOCO,SELL,SELL-EX1,201,09:30,570,5727.5,,,0,0,sector AUTO not bear-qualified (bull 46/bear 10),0.686,-0.305,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,HINDALCO,SELL,SELL-EX1,201,09:40,580,1042.35,,,0,0,sector MET not bear-qualified (bull 11/bear 41),0.686,-0.719,MET,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,HINDUNILVR,SELL,ENTRY SELL,290,09:30,570,2046.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.409,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,HINDUNILVR,SELL,SELL-EX5,205,09:40,580,2045.0,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.487,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,HINDZINC,SELL,ENTRY SELL,290,09:20,560,565.15,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.414,MET,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,HINDZINC,SELL,SELL-EX3,203,09:40,580,563.75,,,0,0,sector MET not bear-qualified (bull 11/bear 41),0.686,-0.661,MET,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1622.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.258,INSURANCE,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,ICICIGI,SELL,SELL-EX3,203,09:30,570,1619.8,,,0,0,sector INSURANCE not bear-qualified (bull 8/bear 43),0.686,-0.4,INSURANCE,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.84,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.247,BANK,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,IEX,SELL,ENTRY SELL,290,09:20,560,124.13,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.934,CAPMKTS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,716.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.507,TRAVEL,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,INDHOTEL,SELL,SELL-EX3,203,09:40,580,713.6,,,0,0,"sector TRAVEL bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.889,TRAVEL,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,INDIANB,SELL,ENTRY SELL,290,09:20,560,879.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.165,PSUBK,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,1017.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.712,BANK,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,377.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.763,TELECOM,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,INFY,SELL,SELL-EX3,203,09:30,570,1119.1,,,0,0,sector IT not bear-qualified (bull 3/bear 78),0.686,-1.825,IT,0,0,0,1,1,-29.0,,,,,,
2026-08-18,M6,INOXWIND,SELL,ENTRY SELL,290,09:20,560,76.48,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.112,GREEN,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,INOXWIND,SELL,SELL-EX8,208,09:40,580,76.08,,,0,0,sector GREEN not bear-qualified (bull 11/bear 47),0.686,-2.624,GREEN,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,IREDA,SELL,ENTRY SELL,290,09:20,560,115.73,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.958,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,IRFC,SELL,ENTRY SELL,290,09:20,560,86.56,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.563,RAILWAYS,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,ITC,SELL,SELL-EX12,212,09:30,570,272.95,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.037,FMCG,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,JIOFIN,SELL,ENTRY SELL,290,09:20,560,246.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.261,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,JSWENERGY,SELL,SELL-EX12,212,09:30,570,552.7,,,0,0,sector ENE not bear-qualified (bull 59/bear 4),0.686,-0.504,ENE,0,0,0,0,1,-29.0,,,,,,
2026-08-18,M6,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,507.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.86,CONSUMPTION,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,KALYANKJIL,SELL,SELL-EX2,202,09:45,585,607.25,,,0,0,sector CDUR not bear-qualified (bull 17/bear 37),0.686,-0.451,CDUR,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,KAYNES,BUY,ENTRY BUY,90,09:30,570,3707.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.539,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,KEI,SELL,SELL-EX8,208,09:35,575,5823.0,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-0.851,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,KEI,SELL,ENTRY SELL,290,09:40,580,5801.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.217,CAPGOODS,0,1,0,1,1,-29.0,,,,,,
2026-08-18,M6,KFINTECH,SELL,ENTRY SELL,290,09:20,560,952.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.097,CAPMKTS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,391.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.306,BANK,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,KPITTECH,SELL,ENTRY SELL,290,09:25,565,602.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.1,IT,0,0,0,1,1,-29.0,,,,,,
2026-08-18,M6,KPITTECH,SELL,SELL-EX3,203,09:30,570,601.8,,,0,0,sector IT not bear-qualified (bull 3/bear 78),0.686,-1.182,IT,0,0,0,1,1,-29.0,,,,,,
2026-08-18,M6,LICHSGFIN,SELL,SELL-EX12,212,09:30,570,497.15,,,0,0,sector FIN not bear-qualified (bull 6/bear 58),0.686,-0.221,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,LICI,BUY,BUY-EX17,102,09:30,570,413.6,,,0,0,sector INSURANCE not bull-qualified (bull 8/bear 43),0.686,0.878,INSURANCE,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,LODHA,SELL,ENTRY SELL,290,09:20,560,1235.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.515,REALTY,0,1,0,0,1,-29.0,,,,,,
2026-08-18,M6,LT,SELL,SELL-EX1,201,09:40,580,4053.0,,,0,0,sector INFRA not bear-qualified (bull 9/bear 52),0.686,-0.825,INFRA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,LTF,SELL,ENTRY SELL,290,09:20,560,310.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.587,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,M&M,BUY,ENTRY BUY,90,09:25,565,3420.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.873,AUTO,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,346.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.602,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,MANAPPURAM,SELL,SELL-EX8,208,09:45,585,345.3,,,0,0,sector FIN not bear-qualified (bull 6/bear 58),0.686,-0.947,FIN,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,MANKIND,SELL,ENTRY SELL,290,09:25,565,2369.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.475,PHA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,MANKIND,SELL,SELL-EX3,203,09:35,575,2367.0,,,0,0,sector PHA not bear-qualified (bull 65/bear 2),0.686,-0.584,PHA,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,MAXHEALTH,BUY,BUY-EX9,108,09:35,575,1002.8,,,0,0,sector HOSPITALS not bull-qualified (bull 26/bear 26),0.686,-0.09,HOSPITALS,1,0,1,0,1,-29.0,,,,,,
2026-08-18,M6,MAZDOCK,BUY,BUY-EX17,102,09:45,585,2582.1,,,0,0,sector DEF not bull-qualified (bull 58/bear 7),0.686,0.483,DEF,0,0,1,0,0,-29.0,,,,,,
2026-08-18,M6,MCX,SELL,ENTRY SELL,290,09:20,560,2925.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.256,CAPMKTS,0,0,0,0,0,-29.0,,,,,,
2026-08-18,M6,MFSL,SELL,ENTRY SELL,290,09:20,560,1551.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.285,INSURANCE,0,0,0,0,0,-29.0,,,,,,
